gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
121,500,797,5833,0.24768763113807107,0.7857619477565764,0.9038033007558363,0.09559811477148507,0.14907119849998599,0.3403899718356072,1.0,0.12609805817349481,0.4975649885721592,0.7229498267471358,0.7864767302913572,0.04671759626399157
122,500,763,5834,0.24768763113807107,0.7855388315742712,0.9038033007558363,0.095386568341425,0.14907119849998599,0.3410418201857057,1.0,0.1260257303708621,0.4975649885721592,0.7229123225423761,0.7864767302913572,0.04661598115261937
123,500,794,5834,0.24768763113807107,0.7863804420376307,0.9038033007558363,0.09509001906480673,0.14907119849998599,0.3403528224374389,1.0,0.12592048450892318,0.4975649885721592,0.7226862731178512,0.7864767302913572,0.04698694753672878
124,500,766,5834,0.24768763113807107,0.7867559341528644,0.9038033007558363,0.09521425536816626,0.14907119849998599,0.3401461070434191,1.0,0.12599285456935086,0.4975649885721592,0.722640528191748,0.7864767302913572,0.0468497834084456
125,500,764,5835,0.24768763113807107,0.7859753599828025,0.9038033007558363,0.09546487435663328,0.14907119849998599,0.34114708452593334,1.0,0.1259871139577879,0.4975649885721592,0.7222726260443971,0.7864767302913572,0.046653707690050526
126,500,787,5835,0.24768763113807107,0.7849039883936739,0.9038033007558363,0.09641591924687587,0.14907119849998599,0.342403038044292,1.0,0.12630116001796812,0.4975649885721592,0.7223107028588568,0.7864767302913572,0.04640845128359544
127,500,775,5837,0.24768763113807107,0.784275264419651,0.9038033007558363,0.09607476515207711,0.14907119849998599,0.3436137553131301,1.0,0.12576918516222718,0.4975649885721592,0.7220691500573733,0.7864767302913572,0.04655740580833801
128,500,780,5838,0.24768763113807107,0.7847573718417521,0.9038033007558363,0.09626123044056892,0.14907119849998599,0.3423146880534594,1.0,0.12645499669917354,0.4975649885721592,0.7230250575348814,0.7864767302913572,0.046971534813697126
129,500,792,5839,0.24768763113807107,0.7850905379659066,0.9038033007558363,0.09605603887573581,0.14907119849998599,0.34344501182934756,1.0,0.12632259198459872,0.4975649885721592,0.7218064880910502,0.7864767302913572,0.04811753029050806
130,500,779,5839,0.24768763113807107,0.7845272227505129,0.9038033007558363,0.09595302439359349,0.14907119849998599,0.3439444526728416,1.0,0.12599263358132706,0.4975649885721592,0.7216976326938848,0.7864767302913572,0.04816696617192277
131,500,770,5841,0.24768763113807107,0.7842846916559492,0.9038033007558363,0.09598074091775223,0.14907119849998599,0.34433658268956147,1.0,0.12599409306927944,0.4975649885721592,0.7219506486705713,0.7864767302913572,0.04786818247742367
132,500,734,5841,0.24768763113807107,0.784850545148936,0.9045270755317291,0.09631156133540444,0.14907119849998599,0.34410811193165797,1.0,0.1261165694270668,0.4975649885721592,0.7218494358950529,0.7864767302913572,0.047591886009041545
133,500,768,5841,0.24768763113807107,0.784735765008985,0.9045270755317291,0.09661455297739827,0.14907119849998599,0.3438041028555101,1.0,0.1261929081533722,0.4975649885721592,0.7218480308001214,0.7864767302913572,0.04777499382233277
134,500,791,5841,0.24768763113807107,0.7844221075982453,0.9045270755317291,0.09671949385739786,0.14907119849998599,0.3439023851174837,1.0,0.12664316918846272,0.4975649885721592,0.7219149273347606,0.7864767302913572,0.048064441428728136
135,500,803,5843,0.24768763113807107,0.7836619133469773,0.9045270755317291,0.09650196046392177,0.14907119849998599,0.34484234891563686,1.0,0.12635000254446913,0.4975649885721592,0.7217605314254051,0.7864767302913572,0.048596933963555834
136,500,754,5845,0.24768763113807107,0.784064447048954,0.9045270755317291,0.09626424642548621,0.14907119849998599,0.34422102510530944,1.0,0.12624039064691978,0.4975649885721592,0.7222405415539406,0.786686699157044,0.04813682045987531
137,500,778,5845,0.24768763113807107,0.7841447973807244,0.9045654060791406,0.09614909526992133,0.14744195615489714,0.3434369214761491,1.0,0.12644947964801295,0.4975649885721592,0.7225826505147137,0.786686699157044,0.04824419768162635
138,500,769,5845,0.24768763113807107,0.7853164419140062,0.9045654060791406,0.09643239376814235,0.14744195615489714,0.342198479443121,1.0,0.12690244821629626,0.4975649885721592,0.7224187846674281,0.7867440435088137,0.04846502589598169
139,500,794,5846,0.24768763113807107,0.7857256593016172,0.9045654060791406,0.09659508091689518,0.14744195615489714,0.3414642200320028,1.0,0.12709381791498642,0.4975649885721592,0.7228117225649493,0.7867440435088137,0.048400727349966664
140,500,766,5847,0.24768763113807107,0.7864271037278335,0.9045654060791406,0.0964242536646733,0.14744195615489714,0.34100423504690797,1.0,0.12721310949424958,0.4975649885721592,0.7230195409452904,0.7867440435088137,0.04868683971288945
141,500,739,5848,0.24768763113807107,0.7861394591569829,0.9045654060791406,0.09611544936586552,0.14744195615489714,0.34240611131007537,1.0,0.12723368606064833,0.4975649885721592,0.7224437258216063,0.7867440435088137,0.04939468051585741
142,500,758,5849,0.24768763113807107,0.7860340534374729,0.9045654060791406,0.09566890643503405,0.14744195615489714,0.34288629904645834,1.0,0.12725077750039637,0.4975649885721592,0.7227486894628555,0.7867440435088137,0.04944153978197864
143,500,751,5849,0.24768763113807107,0.7836940692311717,0.9045654060791406,0.09764902204272184,0.14744195615489714,0.34555306338506625,1.0,0.12775704110978311,0.4975649885721592,0.722791038767496,0.7867440435088137,0.049610142471822806
144,500,797,5850,0.24768763113807107,0.7839444866198748,0.9045654060791406,0.09763855064138832,0.14744195615489714,0.34524502684996944,1.0,0.12776526854981193,0.4975649885721592,0.7227162068382003,0.7867440435088137,0.049790589917388384
145,500,783,5851,0.24768763113807107,0.783816316623576,0.9045654060791406,0.09767349625339704,0.14744195615489714,0.3453984491803627,1.0,0.12771535802035128,0.4975649885721592,0.7228968697171825,0.7867440435088137,0.049888290924717714
146,500,747,5851,0.24768763113807107,0.78404511821819,0.9045654060791406,0.09780455069004829,0.14744195615489714,0.34580854042120324,1.0,0.127621142515271,0.4975649885721592,0.7220835347351426,0.7867440435088137,0.050127087149245506
147,500,807,5852,0.24768763113807107,0.7832867381972495,0.9045654060791406,0.09810092419478333,0.14744195615489714,0.3476740464610324,1.0,0.1277929259912752,0.4975649885721592,0.7206189328099338,0.7867440435088137,0.05009292047443687
148,500,764,5852,0.24768763113807107,0.7831031465334709,0.9045654060791406,0.09865834651073913,0.14744195615489714,0.34723880854585637,1.0,0.1285348123413072,0.4975649885721592,0.7209458137609401,0.7867440435088137,0.04999265458332235
149,500,761,5853,0.24768763113807107,0.7828842522119086,0.9045654060791406,0.09884797324374535,0.14744195615489714,0.3477618720752084,1.0,0.12870208250537027,0.4975649885721592,0.72064154257452,0.7867440435088137,0.049814003124576726
150,500,781,5853,0.24768763113807107,0.7823204790194082,0.9045654060791406,0.09887731756559286,0.14744195615489714,0.3471507444938635,1.0,0.12875646786507275,0.4975649885721592,0.7213220045622216,0.7867440435088137,0.04987005925982561
151,500,787,5854,0.24768763113807107,0.7821657616069676,0.9045654060791406,0.09868276825607131,0.14907119849998599,0.34842828344501753,1.0,0.12811870131189435,0.4975649885721592,0.7207904331127292,0.7867440435088137,0.04952880867376225
152,500,806,5855,0.24768763113807107,0.782530400531986,0.9045654060791406,0.09819508908567821,0.14907119849998599,0.3481704552775606,1.0,0.1281706332127757,0.4975649885721592,0.7211750162348445,0.7867440435088137,0.04971801300826755
153,500,771,5855,0.24768763113807107,0.7823231696098146,0.9045654060791406,0.09808530493497426,0.14907119849998599,0.347774085181041,1.0,0.12791107164402638,0.4975649885721592,0.7212906741337506,0.7867440435088137,0.05024545418578179
154,500,811,5855,0.24768763113807107,0.7821016975888895,0.9045654060791406,0.09807146017282092,0.14907119849998599,0.34736919364172675,1.0,0.12798112121146654,0.4975649885721592,0.7216159264929368,0.7867552326998299,0.05025620096564967
155,500,788,5855,0.24768763113807107,0.782644939354606,0.9045654060791406,0.09818936064631098,0.14907119849998599,0.3467862692523676,1.0,0.12816345433833864,0.4975649885721592,0.7215378747432952,0.7867552326998299,0.05031810241521725
156,500,788,5855,0.24768763113807107,0.7814844056982758,0.9045654060791406,0.09967483197350725,0.14907119849998599,0.34776360285904,1.0,0.12961275183804133,0.4975649885721592,0.7214995754769077,0.7867552326998299,0.05052137160285589
157,500,787,5855,0.24768763113807107,0.7807896831049395,0.9045654060791406,0.09966193445981272,0.14907119849998599,0.3478499015686751,1.0,0.12954988330064957,0.4975649885721592,0.7219030126772666,0.7867552326998299,0.05060487822648479
158,500,776,5855,0.24768763113807107,0.7809354359665245,0.9045654060791406,0.0994563981443454,0.14907119849998599,0.3477959445603138,1.0,0.12889443145007748,0.4975649885721592,0.7217087816919825,0.7867552326998299,0.05053407852612275
159,500,778,5855,0.24768763113807107,0.7807541035812642,0.9045654060791406,0.09935995874363869,0.14907119849998599,0.34823102291805047,1.0,0.1287538636184309,0.4975649885721592,0.7216079353295599,0.7867552326998299,0.05066121496034498
160,500,757,5855,0.24768763113807107,0.7809642061469331,0.9045654060791406,0.09950102511181007,0.14907119849998599,0.3477295114127805,1.0,0.12894099475039444,0.4975649885721592,0.7217876497016684,0.7867552326998299,0.0505904371050963
161,500,763,5855,0.24768763113807107,0.7799954017746947,0.9045654060791406,0.1012252174299516,0.14907119849998599,0.34929804064326403,1.0,0.13005062563787922,0.4975649885721592,0.7212654303279298,0.7867552326998299,0.050771789715637144
162,500,751,5856,0.24768763113807107,0.780131929238705,0.9045654060791406,0.10110776825863776,0.14907119849998599,0.3493447777229159,1.0,0.1300893589764223,0.4975649885721592,0.7210958025121765,0.7867552326998299,0.05083231226281532
163,500,756,5856,0.24768763113807107,0.7786501952717246,0.9045654060791406,0.10238376446796196,0.14907119849998599,0.3505611150142782,1.0,0.13084108690022922,0.4975649885721592,0.721027951653467,0.7867552326998299,0.05096839238889405
164,500,793,5856,0.24768763113807107,0.7786602064085486,0.9045654060791406,0.10243535511266658,0.14907119849998599,0.3499791669936411,1.0,0.13100105882246263,0.4975649885721592,0.721434888715725,0.7867552326998299,0.05046791036256449
165,500,771,5856,0.24768763113807107,0.7786170821029608,0.9045654060791406,0.10219258014955844,0.14907119849998599,0.34941130361889633,1.0,0.1300152446091522,0.4975649885721592,0.721962211638587,0.7867552326998299,0.050175152550612695
166,500,809,5856,0.24768763113807107,0.7786251838126733,0.9045654060791406,0.10220646024812555,0.14907119849998599,0.3495428819704125,1.0,0.1303360768754906,0.4975649885721592,0.721858231426394,0.7867552326998299,0.05054157084987607
167,500,738,5856,0.24768763113807107,0.7783701867766634,0.9045654060791406,0.10246081980094802,0.14907119849998599,0.35053106003271545,1.0,0.13075073264239184,0.4975649885721592,0.7217809752313032,0.7867552326998299,0.050330421522046545
168,500,780,5856,0.24768763113807107,0.778227357553065,0.9045654060791406,0.1024074042614213,0.14907119849998599,0.3504601278087123,1.0,0.13060008382543614,0.4975649885721592,0.7220894855343478,0.7867552326998299,0.050393453947203494
169,500,784,5856,0.24768763113807107,0.7803033291736027,0.9045654060791406,0.10033950884391149,0.14907119849998599,0.34919380100393693,1.0,0.1300238046210565,0.4975649885721592,0.7221082338738495,0.7867552326998299,0.050380420625298954
170,500,759,5856,0.24768763113807107,0.7806693912526693,0.9045654060791406,0.10061831614302495,0.14907119849998599,0.3487864725745401,1.0,0.1302147215398636,0.4975649885721592,0.7218407867880546,0.7867552326998299,0.05021899799014279
171,500,769,5856,0.24768763113807107,0.781226578478658,0.9045654060791406,0.10088313859172712,0.14907119849998599,0.347511942310408,1.0,0.13049546773488127,0.4975649885721592,0.7220702612450921,0.7867552326998299,0.05033385638483085
172,500,799,5856,0.24768763113807107,0.7807385349877127,0.9045654060791406,0.1006281068959924,0.14907119849998599,0.3482667849449616,1.0,0.13019962963107648,0.4975649885721592,0.7219238978361463,0.7867552326998299,0.05058265270446846
173,500,803,5856,0.24768763113807107,0.781008592354908,0.9045654060791406,0.10082597013147071,0.14907119849998599,0.3476337772918447,1.0,0.13030294914610813,0.4975649885721592,0.7217812277778921,0.7867552326998299,0.050848878079432065
174,500,779,5856,0.24768763113807107,0.7795862112244417,0.9045654060791406,0.10011782322137767,0.19245008972987526,0.3503703710208697,1.0,0.12981407164962025,0.4975649885721592,0.7215449782188296,0.7867552326998299,0.0508486932574785
175,500,771,5856,0.24768763113807107,0.7801539502468413,0.9045654060791406,0.10032574199024848,0.19245008972987526,0.34960508403556173,1.0,0.13014871098972802,0.4975649885721592,0.7217075745181789,0.7867552326998299,0.0502908852189802
176,500,770,5856,0.24768763113807107,0.7797988795451595,0.9045654060791406,0.10019972832668393,0.19245008972987526,0.3494638886560455,1.0,0.13012413051678415,0.4975649885721592,0.7226245577953032,0.7867552326998299,0.0502544880244713
177,500,755,5856,0.24768763113807107,0.7804436516124383,0.9045654060791406,0.10030015663720014,0.19245008972987526,0.34951848784853917,1.0,0.13022066183557957,0.4975649885721592,0.7224642392581206,0.7867552326998299,0.050055825281505754
178,500,796,5856,0.24768763113807107,0.7798424768323343,0.9060553285217636,0.10022975745567507,0.19245008972987526,0.35019412218504953,1.0,0.1302076583462337,0.4975649885721592,0.7225516184281787,0.7867552326998299,0.05041672712823565
179,500,783,5856,0.24768763113807107,0.779617870744358,0.9060553285217636,0.10013370564625546,0.19245008972987526,0.35079710878093784,1.0,0.12992466025962618,0.4975649885721592,0.7223988755471661,0.7867552326998299,0.05039689630728586
180,500,794,5856,0.24768763113807107,0.7801661051230353,0.9060553285217636,0.10031641822071372,0.19245008972987526,0.34985182224535344,1.0,0.13028329561916752,0.4975649885721592,0.7226723568482785,0.7867552326998299,0.05051824228444858
181,500,774,5856,0.24768763113807107,0.7806151675381302,0.9060553285217636,0.10027351552789647,0.19245008972987526,0.3491205885890481,1.0,0.1305182758298134,0.4975649885721592,0.7229805736756247,0.7867552326998299,0.05057798633517009
182,500,776,5856,0.24768763113807107,0.7810320429501244,0.9060553285217636,0.10017680487847597,0.19245008972987526,0.3490355473753033,1.0,0.1306872200588954,0.4975649885721592,0.7234340028739975,0.7867552326998299,0.05032440834083956
183,500,785,5856,0.24768763113807107,0.7816443958239159,0.9060553285217636,0.1003071010568115,0.19245008972987526,0.3479988035064581,1.0,0.1309312220302906,0.4975649885721592,0.7234840632664409,0.7867552326998299,0.05036263983981801
184,500,786,5856,0.24768763113807107,0.7819934186074976,0.9060553285217636,0.10064221936872374,0.19245008972987526,0.3481560365663627,1.0,0.13108280431500596,0.4975649885721592,0.7229660658915222,0.7867552326998299,0.050188108730481865
185,500,797,5857,0.24768763113807107,0.7818107594646474,0.9060553285217636,0.1016363819358581,0.19245008972987526,0.3491083135339545,1.0,0.13207181479677418,0.4975649885721592,0.7225073951921583,0.7871721661654015,0.05027871097302664
186,500,764,5857,0.24768763113807107,0.7822377812127421,0.9060553285217636,0.10176791863133046,0.19245008972987526,0.34910223134247076,1.0,0.13227561779697547,0.4975649885721592,0.7229019915591713,0.7871721661654015,0.049909912916394586
187,500,781,5857,0.24768763113807107,0.782994192035105,0.9060553285217636,0.10213895374703094,0.19245008972987526,0.3483221190628262,1.0,0.13261905417891537,0.4975649885721592,0.7227548428390855,0.7871721661654015,0.049879375642917015
188,500,797,5858,0.24768763113807107,0.7827044503496517,0.9060553285217636,0.1018867761457558,0.19245008972987526,0.3490023832381447,1.0,0.13271893028007994,0.4975649885721592,0.7228117282897769,0.7871721661654015,0.05002637634329371
189,500,789,5858,0.24768763113807107,0.7819850029391974,0.9060553285217636,0.10149711116506413,0.19245008972987526,0.3503128604766259,1.0,0.13208174107504717,0.4975649885721592,0.722288431843049,0.7871721661654015,0.050174553319155796
190,500,755,5858,0.24768763113807107,0.7826253751540514,0.9060553285217636,0.10095968459558526,0.19245008972987526,0.3492865564351394,1.0,0.13121289808591852,0.4975649885721592,0.7224630608404389,0.7871721661654015,0.05025579075583458
191,500,786,5858,0.24768763113807107,0.7820703761500156,0.9060553285217636,0.10133611517402626,0.1889822365046136,0.3492658358757653,1.0,0.13124550550213185,0.4975649885721592,0.7228296729658203,0.7871721661654015,0.05044108876741316
192,500,783,5858,0.24768763113807107,0.7817909361552136,0.9060553285217636,0.10119873158060125,0.1889822365046136,0.3494657438935434,1.0,0.13111980733796327,0.4975649885721592,0.7231823965194086,0.7871721661654015,0.05045513632574477
193,500,773,5858,0.24768763113807107,0.7820177998598427,0.9060553285217636,0.10124490896215901,0.1889822365046136,0.3487378112502533,1.0,0.1311714007750916,0.4975649885721592,0.723566210230765,0.7871721661654015,0.05039423347813774
194,500,772,5858,0.24768763113807107,0.7821159838610154,0.9060683503351882,0.10140771512020301,0.19245008972987526,0.3487128342887097,1.0,0.13112173894334647,0.4975649885721592,0.7236999792286449,0.7871721661654015,0.04995881963329186
195,500,766,5858,0.24768763113807107,0.7816337536728573,0.9060683503351882,0.10157421189790869,0.19245008972987526,0.34909863576554323,1.0,0.1315308865807822,0.4975649885721592,0.7239919454637704,0.7874824665416627,0.05018431073833525
196,500,772,5858,0.24768763113807107,0.78209935811903,0.9060683503351882,0.10174112426182554,0.19245008972987526,0.3489589453095421,1.0,0.13152423572768301,0.4975649885721592,0.7234177622091373,0.7874824665416627,0.050222603674807444
197,500,777,5858,0.24768763113807107,0.7821119211037351,0.9060683503351882,0.10175390572273389,0.19245008972987526,0.3487952248177136,1.0,0.13154795900371238,0.4975649885721592,0.7234239801754442,0.7874824665416627,0.05045769076342221
198,500,780,5858,0.24768763113807107,0.7817770644145728,0.9060683503351882,0.10162725896384872,0.19245008972987526,0.34948047010398314,1.0,0.13122699959442136,0.4975649885721592,0.7231592750289938,0.7874824665416627,0.050384990982838204
199,500,759,5858,0.24768763113807107,0.7823002447597606,0.9068683263830941,0.10183627374566917,0.19245008972987526,0.34871534857210107,1.0,0.13175358567538753,0.4975649885721592,0.7230517166646301,0.7874824665416627,0.05056447271737825
200,500,764,5858,0.24768763113807107,0.7824629662147659,0.9068683263830941,0.1017912521631213,0.19245008972987526,0.3484237262930717,1.0,0.13176872243696847,0.4975649885721592,0.7230871472969472,0.7874824665416627,0.0507042357978944
201,500,803,5858,0.24768763113807107,0.782129139607126,0.9068683263830941,0.10173615676652596,0.19245008972987526,0.3488854407948248,1.0,0.13188429009285904,0.4975649885721592,0.72304375775591,0.7874824665416627,0.05080471215587489
202,500,766,5858,0.24768763113807107,0.7824614799490723,0.9068683263830941,0.10193503209340811,0.19245008972987526,0.3482385918066343,1.0,0.1322324193865112,0.4975649885721592,0.7235661633539573,0.7874824665416627,0.05048443867721322
203,500,800,5858,0.24768763113807107,0.7829303370780875,0.9068683263830941,0.10214156165348054,0.19245008972987526,0.3476236169174815,1.0,0.1324589034944484,0.4975649885721592,0.7237930964977387,0.7874824665416627,0.05038483429282814
204,500,808,5858,0.24768763113807107,0.7824715760780562,0.9068683263830941,0.10180348486433412,0.19245008972987526,0.3475147517496941,1.0,0.13204666824874664,0.4975649885721592,0.7242364203858829,0.7874824665416627,0.050466470247875615
205,500,784,5858,0.24768763113807107,0.7830118191305323,0.9068683263830941,0.10208399897340407,0.19245008972987526,0.34706737305759816,1.0,0.13247398888692982,0.4975649885721592,0.7239981362136045,0.7874824665416627,0.050612858499149316
206,500,791,5858,0.24768763113807107,0.7835079475459227,0.9068683263830941,0.10219442152347402,0.19245008972987526,0.3462037257850459,1.0,0.13267041331730603,0.4975649885721592,0.7241430084322716,0.7874824665416627,0.05065487794164346
207,500,794,5858,0.24768763113807107,0.7837119117024802,0.9068683263830941,0.10222139283396685,0.19245008972987526,0.3459943792252052,1.0,0.13281071720010731,0.4975649885721592,0.7244195788995164,0.7874824665416627,0.050838465604192265
208,500,781,5858,0.24768763113807107,0.7833341161972812,0.9068683263830941,0.10210813564430823,0.19245008972987526,0.3467655868235218,1.0,0.13263911841625217,0.4975649885721592,0.7243720584781679,0.7874824665416627,0.05078597828227053
209,500,791,5858,0.24768763113807107,0.7834024642893712,0.9068683263830941,0.10229482179728504,0.19245008972987526,0.34665691332600546,1.0,0.13276283461072316,0.4975649885721592,0.7246760147465643,0.7874824665416627,0.050772381050544116
210,500,836,5858,0.24768763113807107,0.7835840092840367,0.9068683263830941,0.10264633455000415,0.1889822365046136,0.34658272828551573,1.0,0.13300786992772184,0.4975649885721592,0.7242595832958115,0.7874824665416627,0.0508505983616669
211,500,753,5858,0.24768763113807107,0.7836017743557652,0.9068798549053688,0.10272694691349182,0.1889822365046136,0.3466315796171856,1.0,0.1331823138443534,0.4975649885721592,0.7242809989373641,0.7874824665416627,0.0506915609961453
212,500,777,5858,0.24768763113807107,0.7839741181863724,0.9068798549053688,0.10294310369582538,0.1889822365046136,0.3460037007421115,1.0,0.13342306142823487,0.4975649885721592,0.724654786220335,0.7874824665416627,0.05066805299593441
213,500,823,5858,0.24768763113807107,0.7841016327063881,0.9068798549053688,0.10305362516585423,0.1889822365046136,0.34525246555137556,1.0,0.13337045472619902,0.4975649885721592,0.7246546160501529,0.7874824665416627,0.05073017508575625
214,500,773,5858,0.24768763113807107,0.7841403464226113,0.9068798549053688,0.10366430323005488,0.1889822365046136,0.344936022536125,1.0,0.13358197682769832,0.4975649885721592,0.7248937554048657,0.7874824665416627,0.05057743494811325
215,500,794,5858,0.24768763113807107,0.7837609509394431,0.9068798549053688,0.10354418703662455,0.1889822365046136,0.34549675392278867,1.0,0.13346968100282183,0.4975649885721592,0.7248156574520799,0.7874824665416627,0.050633161831034654
216,500,794,5858,0.24768763113807107,0.7847679616795761,0.9071562115374013,0.1031809495742566,0.1889822365046136,0.3443316536818527,1.0,0.13332905965418415,0.4975649885721592,0.7245860713087695,0.7874824665416627,0.050552704902255
217,500,801,5858,0.24768763113807107,0.78515954275361,0.9071562115374013,0.10404198300640624,0.1889822365046136,0.3441252719121439,1.0,0.13378927077759767,0.4975649885721592,0.7245415699826283,0.7874824665416627,0.050391627726195404
218,500,775,5858,0.24768763113807107,0.784344671541697,0.9071562115374013,0.10368813739115902,0.1889822365046136,0.34533250153274764,1.0,0.1335498211606643,0.4975649885721592,0.7251968863655248,0.7874824665416627,0.05030277501913025
219,500,756,5858,0.24768763113807107,0.7832819268213821,0.9071562115374013,0.10307237835098315,0.1889822365046136,0.3459886137382574,1.0,0.13307629466272014,0.4975649885721592,0.725869329807857,0.7874824665416627,0.05048128004603492
220,500,773,5858,0.24768763113807107,0.7834796031570243,0.9071562115374013,0.10314047598943678,0.1889822365046136,0.34635840144424457,1.0,0.13307503864362355,0.4975649885721592,0.7255789541573419,0.7874824665416627,0.05050758661872782
221,500,749,5858,0.24768763113807107,0.7829932074767363,0.9071562115374013,0.10325137956061269,0.1889822365046136,0.34724716970452935,1.0,0.1334205102532921,0.4975649885721592,0.7252944929459825,0.7874824665416627,0.05052382597813737
222,500,792,5858,0.24768763113807107,0.7832410080773984,0.9071562115374013,0.10337184242204711,0.1889822365046136,0.34612226911471755,1.0,0.1334698038744902,0.4975649885721592,0.7260092859740498,0.7874824665416627,0.050485696788883226
223,500,811,5858,0.24768763113807107,0.7827117728089603,0.9071562115374013,0.10325873511354927,0.18569533817705186,0.34709609389938534,1.0,0.13328670272817986,0.4975649885721592,0.7252147549316269,0.7874824665416627,0.050616901216779156
224,500,791,5858,0.24768763113807107,0.7838099778843435,0.9071562115374013,0.10351036816546981,0.1889822365046136,0.34636119523510117,1.0,0.13349844716580428,0.4975649885721592,0.7253980035035054,0.7874824665416627,0.050290284498757436
225,500,780,5858,0.24768763113807107,0.7839775363056819,0.9071562115374013,0.10335165977249869,0.1889822365046136,0.3460764528398512,1.0,0.13278760594021288,0.4975649885721592,0.7255136416299058,0.7874824665416627,0.05019405110297601
226,500,795,5858,0.24768763113807107,0.7828585953738082,0.9071562115374013,0.10308245790090291,0.1889822365046136,0.34618078699780985,1.0,0.1327158138222662,0.4975649885721592,0.7262650483381592,0.7874824665416627,0.05032838405066684
227,500,782,5858,0.24768763113807107,0.781741541989441,0.9071562115374013,0.10269268211986941,0.1889822365046136,0.3479052229355043,1.0,0.13226555105062382,0.4975649885721592,0.7261568267428089,0.7874824665416627,0.0505542649954348
228,500,774,5858,0.24768763113807107,0.7823932449993252,0.9071562115374013,0.102711803978307,0.1889822365046136,0.34649111113247066,1.0,0.1321297578286468,0.4975649885721592,0.7268147368078467,0.7874824665416627,0.05006623618206632
229,500,782,5858,0.24768763113807107,0.7816741507267575,0.9071562115374013,0.10245779076127345,0.1889822365046136,0.34773378281594886,1.0,0.13185227842045966,0.4975649885721592,0.7265506135699588,0.7874824665416627,0.05042387161443354
230,500,769,5858,0.24768763113807107,0.7822236296562535,0.9071562115374013,0.1025614359149685,0.1889822365046136,0.3470896481571954,1.0,0.13198333434141704,0.4975649885721592,0.726794559015252,0.7874824665416627,0.05014671284603728
231,500,747,5858,0.24768763113807107,0.7826108824097721,0.9071562115374013,0.10284855132137799,0.1889822365046136,0.3465249836160286,1.0,0.13228103839435215,0.4975649885721592,0.7269618253635931,0.7874824665416627,0.04975821363040328
232,500,761,5858,0.24768763113807107,0.7832480260029515,0.9071562115374013,0.10297451152442075,0.1889822365046136,0.3448972967168498,1.0,0.1325311692381701,0.4975649885721592,0.7275310606226555,0.7874824665416627,0.04995236326507306
233,500,776,5858,0.24768763113807107,0.783277255010586,0.9071562115374013,0.10281296379162284,0.1889822365046136,0.34564748272137097,1.0,0.13220081092345465,0.4975649885721592,0.7271210939117043,0.7874824665416627,0.049995481578945455
234,500,758,5858,0.24768763113807107,0.7844256415121733,0.9071562115374013,0.10314260312005855,0.1889822365046136,0.3450031233159498,1.0,0.13280800505215024,0.4975649885721592,0.7268667960246137,0.7874824665416627,0.049777783310473944
235,500,794,5858,0.24768763113807107,0.7840937148855919,0.9071562115374013,0.1028709031354568,0.1889822365046136,0.34503392697325136,1.0,0.1326161788818864,0.4975649885721592,0.727130962242931,0.7874824665416627,0.05009486986658248
236,500,782,5858,0.24768763113807107,0.7845102377562934,0.9071562115374013,0.10303212779557688,0.1889822365046136,0.3446350748268631,1.0,0.1328906898743162,0.4975649885721592,0.7272635181887254,0.7874824665416627,0.04993865369629165
237,500,780,5858,0.24768763113807107,0.7847087252020157,0.9071562115374013,0.10307684916368356,0.1889822365046136,0.3445206981375179,1.0,0.13295834165408976,0.4975649885721592,0.7272736853643564,0.7874824665416627,0.049954906170574846
238,500,783,5858,0.24768763113807107,0.7840110231634426,0.9071562115374013,0.10326425067186361,0.1889822365046136,0.3453524539059819,1.0,0.13295924576477408,0.4975649885721592,0.7271398169100195,0.7874824665416627,0.049972023264788085
239,500,765,5858,0.24768763113807107,0.7852590128799767,0.9071562115374013,0.10373296697447074,0.1889822365046136,0.34470035889931533,1.0,0.13339853917759362,0.4975649885721592,0.7263031966703108,0.7874824665416627,0.05004898046441334
240,500,774,5858,0.24768763113807107,0.7847849180202786,0.9071562115374013,0.1034731013222554,0.1889822365046136,0.3459085135538562,1.0,0.13295931722292786,0.4975649885721592,0.7259702006995755,0.7874824665416627,0.05019414257795168
241,500,787,5859,0.24768763113807107,0.7841338857326577,0.9071562115374013,0.10357001192266621,0.1889822365046136,0.34600008901054546,1.0,0.13296390173539985,0.4975649885721592,0.7270271636800385,0.7874824665416627,0.05010726616736946
242,500,779,5859,0.24768763113807107,0.7843563588791937,0.9071562115374013,0.10388853860290452,0.1889822365046136,0.3456147067208327,1.0,0.1331427821893738,0.4975649885721592,0.7266191721671178,0.7874824665416627,0.050286732935093115
243,500,781,5859,0.24768763113807107,0.7850301411142443,0.9071562115374013,0.10273098173816542,0.1889822365046136,0.3450797993115101,1.0,0.1331463330868339,0.4975649885721592,0.7271522543130159,0.7874824665416627,0.05007690711211887
