gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
10,500,707,2340,0.1939283068506394,0.7417953830617461,0.887502661999862,0.14455648620959416,0.23570226039551584,0.43650298933510884,1.0,0.13023810652975432,0.34119950111462904,0.6839994455409344,0.7722792691426037,0.08284599340540075
11,500,708,2478,0.1939283068506394,0.742519546257831,0.887502661999862,0.145390018237977,0.23570226039551584,0.442389996289876,1.0,0.1268395757749586,0.34119950111462904,0.6849093518543561,0.7722792691426037,0.08514529773804484
12,500,729,2621,0.19209607756163302,0.7295098746255173,0.887502661999862,0.15561221780645432,0.23570226039551584,0.45865659132323977,1.0,0.1272563016071224,0.34119950111462904,0.6815882763963327,0.7722792691426037,0.08647355574238684
13,500,705,2736,0.1939283068506394,0.7261245689639894,0.887502661999862,0.1555769758949873,0.24253562503633297,0.4708789504823111,1.0,0.11963695075968378,0.34119950111462904,0.6833377989621927,0.7722792691426037,0.08921778963351713
14,500,713,2875,0.1939283068506394,0.7299100991502275,0.887502661999862,0.16115736202845563,0.24253562503633297,0.47427235688390956,1.0,0.11915963302970545,0.34119950111462904,0.6818494220096758,0.772415640118024,0.0898850538776863
15,500,698,3000,0.1939283068506394,0.7291391910563106,0.887502661999862,0.16275208464461408,0.24253562503633297,0.48023659921633455,1.0,0.11921272717016512,0.34119950111462904,0.6815729086427724,0.772415640118024,0.09104143140228513
16,500,702,3120,0.19665520632174802,0.7312322270899051,0.887502661999862,0.16318945746432417,0.24253562503633297,0.4796952342146211,1.0,0.11800175865167901,0.34119950111462904,0.6857508165973956,0.7728800252753975,0.09011797885882669
17,500,741,3246,0.19665520632174802,0.730252032686695,0.887502661999862,0.16632825766383946,0.31622776601683794,0.48143435596724693,1.0,0.11828607616721926,0.34119950111462904,0.6895343283736026,0.7728800252753975,0.08938546116675186
18,500,724,3356,0.19665520632174802,0.735589009866847,0.8923557033174286,0.164736418473224,0.31622776601683794,0.4819166676426444,1.0,0.11643845047833778,0.34119950111462904,0.689023507069281,0.7728800252753975,0.09040515625819912
19,500,726,3457,0.19665520632174802,0.736363893455135,0.8923557033174286,0.16514476857617136,0.31622776601683794,0.48302215930703346,1.0,0.11360572294139712,0.3313975620102305,0.690243714164868,0.7728800252753975,0.08850592359004518
20,500,685,3556,0.19665520632174802,0.7406983293509009,0.8923557033174286,0.1623028704825942,0.31622776601683794,0.48197695410937075,1.0,0.11400623692000303,0.3313975620102305,0.691411774746472,0.7728800252753975,0.08888925407759994
21,500,728,3657,0.19665520632174802,0.7410306573201877,0.8923557033174286,0.16270315000314037,0.31622776601683794,0.4833148513144126,1.0,0.11366028004906574,0.3313975620102305,0.6897467587823873,0.7728800252753975,0.0913737494787875
22,500,750,3761,0.19665520632174802,0.7464335997595268,0.8923557033174286,0.16305285208265244,0.31622776601683794,0.4819440144009723,1.0,0.11559287614218046,0.3313975620102305,0.6892818630493825,0.7728800252753975,0.09215912457432554
23,500,748,3847,0.19665520632174802,0.7613597261812811,0.8923557033174286,0.1496507275625727,0.31622776601683794,0.4741877442177596,1.0,0.1111160514258234,0.3313975620102305,0.6935481738675638,0.7730616507808287,0.09203662821412098
24,500,735,3931,0.19665520632174802,0.7583927647901003,0.8923557033174286,0.15408756503434282,0.31622776601683794,0.47888120514210164,1.0,0.11246416401256536,0.3313975620102305,0.69029740948024,0.7730616507808287,0.09366735491762881
25,500,764,4029,0.19665520632174802,0.759166520317352,0.8923557033174286,0.15563151203036862,0.31622776601683794,0.47821755905653723,1.0,0.11324939967817771,0.3313975620102305,0.6925223526903037,0.7730616507808287,0.09280328427643401
26,500,764,4111,0.19665520632174802,0.7474286743377474,0.8923557033174286,0.16368272766795666,0.31622776601683794,0.48808947627272337,1.0,0.11282981837140178,0.3313975620102305,0.6888747168061884,0.7730616507808287,0.0929646162422528
27,500,732,4195,0.19665520632174802,0.750894480834613,0.8923557033174286,0.16122450376132455,0.31622776601683794,0.4874260562189404,1.0,0.1138502150410007,0.3313975620102305,0.6889033850219891,0.7730616507808287,0.09400877601504205
28,500,722,4263,0.19665520632174802,0.7614409392200184,0.8923557033174286,0.15397687110918928,0.3333333333333333,0.4837113839037779,1.0,0.11186852516754628,0.3313975620102305,0.6912597492942567,0.7730616507808287,0.0927877273946925
29,500,704,4324,0.20293521062409686,0.7659225917983777,0.8923557033174286,0.14920164598060226,0.3333333333333333,0.48018815608728627,1.0,0.10975572367979805,0.3313975620102305,0.6928457178284434,0.7730616507808287,0.09340946548353483
30,500,723,4383,0.20293521062409686,0.7748850618723037,0.8923557033174286,0.14161294168314453,0.3333333333333333,0.47337992646400484,1.0,0.10604888427444208,0.3313975620102305,0.6969765323230568,0.7730616507808287,0.09049028204453052
31,500,712,4445,0.20293521062409686,0.7754778820790068,0.8923557033174286,0.1409356889886725,0.3333333333333333,0.47558352869998166,1.0,0.10573472011972936,0.3313975620102305,0.6952648405257673,0.7730616507808287,0.09206542402606618
32,500,730,4500,0.20293521062409686,0.7780622556099005,0.8923557033174286,0.13934734474941954,0.3333333333333333,0.47830123641476396,1.0,0.1038702958271476,0.3313975620102305,0.692793856514925,0.7731676197143527,0.0931057579063486
33,500,709,4545,0.20293521062409686,0.7776039977366717,0.8923557033174286,0.1399909888236955,0.3333333333333333,0.4786017763800642,1.0,0.10316356235720074,0.34119950111462904,0.6933580073923398,0.7731676197143527,0.09088050454506257
34,500,718,4581,0.20293521062409686,0.7791102782899234,0.8923557033174286,0.13990771988705653,0.3333333333333333,0.4786182245268614,1.0,0.10263198969855875,0.34119950111462904,0.6949638715336957,0.7731676197143527,0.08920429612418619
35,500,723,4635,0.20293521062409686,0.7793848555381689,0.8923557033174286,0.14021579257212413,0.3333333333333333,0.4795700012365684,1.0,0.10370858718936916,0.34119950111462904,0.6941692260560346,0.7731676197143527,0.08948906661077448
36,500,733,4692,0.20293521062409686,0.7791691176862817,0.8923557033174286,0.1408705417995613,0.3333333333333333,0.48071475563135224,1.0,0.10365842826338514,0.34119950111462904,0.693591478244067,0.7731676197143527,0.08866527141869247
37,500,721,4739,0.20293521062409686,0.7778247628000056,0.8923557033174286,0.1405674527339099,0.3333333333333333,0.4817470543576222,1.0,0.10433050839919039,0.34119950111462904,0.6939074768354783,0.7731676197143527,0.08889662638584156
38,500,729,4784,0.20293521062409686,0.7779571452190214,0.894117489403053,0.14063292132751753,0.3333333333333333,0.4833335613484567,1.0,0.10403266534288491,0.34119950111462904,0.6938737252833655,0.7731676197143527,0.08929408863836949
39,500,754,4828,0.20293521062409686,0.7767236013267775,0.894117489403053,0.1401635405249465,0.3333333333333333,0.48303165093424527,1.0,0.10458661818642939,0.34119950111462904,0.6963398218925082,0.7731676197143527,0.08806947895343809
40,500,731,4869,0.20293521062409686,0.7758339395690916,0.900850355232214,0.14103129270258774,0.3333333333333333,0.485367212025139,1.0,0.10476172343605766,0.34119950111462904,0.6955980202482692,0.7731676197143527,0.08962243988971447
41,500,713,4898,0.20293521062409686,0.7757701133895542,0.900850355232214,0.14320270438757396,0.3333333333333333,0.48550349476711574,1.0,0.10485745909398829,0.34119950111462904,0.695234554421994,0.7731676197143527,0.08920512147677356
42,500,720,4943,0.20293521062409686,0.7773236453513169,0.900850355232214,0.1428473528318835,0.3333333333333333,0.48725178604772734,1.0,0.1045700881825493,0.34119950111462904,0.6914914451651561,0.7731676197143527,0.09169660356234759
43,500,735,4973,0.20293521062409686,0.7765058692324133,0.900850355232214,0.1425968692619294,0.3333333333333333,0.48737076671355145,1.0,0.10512980279437764,0.34119950111462904,0.692408945069268,0.7731676197143527,0.09084263715625274
44,500,706,5008,0.20293521062409686,0.7792407195902457,0.900850355232214,0.1418010985132581,0.3333333333333333,0.4877122557458651,1.0,0.10562854971983116,0.34119950111462904,0.6912051032011004,0.7731676197143527,0.09147421566078796
45,500,731,5039,0.20293521062409686,0.7796737304465533,0.900850355232214,0.1439608718682712,0.3333333333333333,0.48699883571914243,1.0,0.10696197533203056,0.34119950111462904,0.6918419268249734,0.7731676197143527,0.09083734081322463
46,500,724,5074,0.20293521062409686,0.7772401767829744,0.900850355232214,0.14341698151172683,0.3333333333333333,0.4878729201051144,1.0,0.10765840091895353,0.34119950111462904,0.6935683236119744,0.7731676197143527,0.09069588993028055
47,500,731,5111,0.20293521062409686,0.7763660431447856,0.900850355232214,0.14466795460275433,0.3333333333333333,0.4880794046818488,1.0,0.10788332672720821,0.34119950111462904,0.6931675381591027,0.7731676197143527,0.0908774452886438
48,500,730,5153,0.20293521062409686,0.7771115959143121,0.900850355232214,0.1447906106641564,0.3333333333333333,0.4890035207590706,1.0,0.1065483027186134,0.34119950111462904,0.6925973280445228,0.7731676197143527,0.09105446352131878
49,500,721,5194,0.20293521062409686,0.7761918555588623,0.900850355232214,0.14623003124303477,0.3333333333333333,0.48948421395929265,1.0,0.10723271458983122,0.34119950111462904,0.6927883006435525,0.7731676197143527,0.09059570820074415
50,500,704,5218,0.20293521062409686,0.7767979107970189,0.900850355232214,0.1463824707124954,0.3333333333333333,0.48651394173147583,1.0,0.1073278336033182,0.34119950111462904,0.6985476303180672,0.7731676197143527,0.08761642004720761
51,500,726,5246,0.20293521062409686,0.7767192584190525,0.900850355232214,0.14647681235902377,0.3333333333333333,0.48650695864926613,1.0,0.10763634312092019,0.34119950111462904,0.699168183795007,0.7731676197143527,0.08757431489306003
52,500,717,5265,0.20293521062409686,0.7741633364156151,0.900850355232214,0.15003149038935285,0.3333333333333333,0.485242628006947,1.0,0.10894474307774905,0.34119950111462904,0.7003763125291426,0.7731676197143527,0.08722120455725958
53,500,721,5293,0.20293521062409686,0.7763476943392961,0.900850355232214,0.14872939529991602,0.3333333333333333,0.4846263331749182,1.0,0.10699361968711343,0.36169574060522014,0.7015959482931688,0.7731676197143527,0.08534640856715604
54,500,714,5322,0.20293521062409686,0.7769036961756213,0.900850355232214,0.14645173538922504,0.3333333333333333,0.4863873602842491,1.0,0.10653430423080808,0.36169574060522014,0.7013562705472379,0.7731676197143527,0.08442951906785304
55,500,701,5346,0.20293521062409686,0.7788013469181294,0.9012231698461531,0.1441033321309642,0.3333333333333333,0.4862390088708561,1.0,0.10617165301096747,0.36169574060522014,0.7007443497726786,0.7732009386500919,0.08465679962689572
56,500,701,5364,0.20293521062409686,0.7791013673402092,0.9012231698461531,0.14413726496374873,0.3333333333333333,0.4858938401454001,1.0,0.10685267225986383,0.36169574060522014,0.7008993362932178,0.7732009386500919,0.08477928083396652
57,500,726,5378,0.20293521062409686,0.7778885727244521,0.9012231698461531,0.1457506932665473,0.3333333333333333,0.48752124082173015,1.0,0.10634635717385234,0.36169574060522014,0.7013239751081691,0.7732009386500919,0.0843521006414593
58,500,744,5400,0.20293521062409686,0.7786853206802714,0.9012231698461531,0.1452702407825418,0.3333333333333333,0.48865222557603555,1.0,0.10596848540912879,0.36169574060522014,0.7007214168715938,0.7732009386500919,0.08411798213034184
59,500,754,5419,0.20293521062409686,0.7783180501770367,0.9012231698461531,0.14591832389465792,0.3535533905932738,0.48916037352571934,1.0,0.10590083151248547,0.36169574060522014,0.7009539507550402,0.7732009386500919,0.08290123138224137
60,500,729,5439,0.20293521062409686,0.7766157423692728,0.9012231698461531,0.14802240020908308,0.3535533905932738,0.49036916839929084,1.0,0.10604348891153476,0.36169574060522014,0.7012831701624248,0.7732009386500919,0.08318256794186052
61,500,739,5457,0.20293521062409686,0.7776620578717338,0.9012231698461531,0.14842350539797722,0.3535533905932738,0.49151638482789256,1.0,0.10605356067305498,0.36169574060522014,0.7003268989776487,0.7732009386500919,0.08297861292041625
62,500,759,5471,0.20293521062409686,0.7759740268549286,0.9012231698461531,0.15021051030179064,0.3535533905932738,0.4928904650281555,1.0,0.1063996910062873,0.36169574060522014,0.7002563320872458,0.7732009386500919,0.0825662086875526
63,500,722,5480,0.20293521062409686,0.77475748584673,0.9012231698461531,0.15070098251825748,0.3535533905932738,0.49290816206454735,1.0,0.10884073536554187,0.36705933567888044,0.7000304887041108,0.7732009386500919,0.08368099486441291
64,500,743,5498,0.20293521062409686,0.7735142193810202,0.9012231698461531,0.15085665539478893,0.3535533905932738,0.49361251774292547,1.0,0.10900640629432923,0.36705933567888044,0.7005935743410477,0.7732009386500919,0.08323103735820243
65,500,706,5520,0.20293521062409686,0.7752805403033263,0.9012231698461531,0.15052792784981034,0.3535533905932738,0.49319574334282246,1.0,0.10879581874820494,0.36705933567888044,0.6999999802636484,0.7732009386500919,0.08378258020170083
66,500,749,5537,0.20293521062409686,0.7755359331101362,0.9012231698461531,0.1500936153302433,0.3535533905932738,0.49268779723535905,1.0,0.10840475818997493,0.36705933567888044,0.7003381465116754,0.7732009386500919,0.08367092087367826
67,500,722,5555,0.20293521062409686,0.7742530926498302,0.9012231698461531,0.15078000379679904,0.3535533905932738,0.49281603457078077,1.0,0.10866713645864384,0.36705933567888044,0.699847472268684,0.7732009386500919,0.0843006556568577
68,500,713,5564,0.20293521062409686,0.7781299332739309,0.9012231698461531,0.1451607263042873,0.3535533905932738,0.4909618612326972,1.0,0.10808626781935034,0.36705933567888044,0.7002519175897498,0.7732009386500919,0.08518472394471202
69,500,751,5580,0.20293521062409686,0.7773034799137684,0.9012231698461531,0.14588795402771493,0.3535533905932738,0.4919000087412919,1.0,0.10812735203203584,0.36705933567888044,0.6998973877030755,0.7732009386500919,0.08516174204591404
70,500,755,5592,0.20293521062409686,0.7782854869212776,0.9012231698461531,0.14508988276883966,0.3535533905932738,0.49205541520259805,1.0,0.10848761960654348,0.36705933567888044,0.6998577224049796,0.7732009386500919,0.08575116657616019
71,500,732,5606,0.20293521062409686,0.7778160388295196,0.9012231698461531,0.14565903709638056,0.3535533905932738,0.49274460877853743,1.0,0.10890313758946044,0.36705933567888044,0.6996236763959952,0.7732009386500919,0.08574281557172
72,500,729,5613,0.20293521062409686,0.779295795504414,0.9012231698461531,0.14562675672744393,0.3535533905932738,0.4915485995660024,1.0,0.10920262066424972,0.36705933567888044,0.7000183401381083,0.7732009386500919,0.08589892833143777
73,500,715,5625,0.20293521062409686,0.7807344282784897,0.9012231698461531,0.14544111404195192,0.3535533905932738,0.4912274530191665,1.0,0.10906690332223902,0.36705933567888044,0.7000465350404556,0.7732009386500919,0.08552098216936418
74,500,734,5634,0.20293521062409686,0.7798072017817119,0.9012231698461531,0.14536589427068078,0.3535533905932738,0.49284933685959925,1.0,0.10877897080955794,0.36705933567888044,0.6991002577250156,0.7732009386500919,0.08538497307160905
75,500,730,5643,0.20293521062409686,0.7797572223166783,0.9012231698461531,0.14540364012037282,0.3535533905932738,0.49233619779499105,1.0,0.10919760052226023,0.36705933567888044,0.6990944845058179,0.7732009386500919,0.08542886086849508
76,500,745,5651,0.20293521062409686,0.7795671555335675,0.9012231698461531,0.1454623627425657,0.3535533905932738,0.4933477279804299,1.0,0.10981985361913746,0.36705933567888044,0.6979498320142556,0.7732009386500919,0.08623310945673604
77,500,762,5669,0.20293521062409686,0.7810804929137939,0.9012231698461531,0.14522296846558536,0.3535533905932738,0.49136924221436595,1.0,0.1097142661035118,0.36705933567888044,0.6994950387451973,0.7732009386500919,0.0852691345291992
78,500,724,5676,0.20293521062409686,0.7808148768552886,0.9012231698461531,0.14603595104968967,0.3535533905932738,0.49476594381408834,1.0,0.10862558623368418,0.36705933567888044,0.697440046932265,0.7732009386500919,0.08572543247603615
79,500,769,5685,0.20293521062409686,0.7792074789586989,0.9012231698461531,0.146490837201999,0.3535533905932738,0.49568291504070383,1.0,0.10953742619192076,0.36705933567888044,0.6966698145329951,0.7732009386500919,0.08649400287741511
80,500,741,5692,0.20293521062409686,0.7837595492335697,0.9012231698461531,0.14267710752723026,0.3535533905932738,0.4936807832648383,1.0,0.10977573869687417,0.36705933567888044,0.6967620547911139,0.7732009386500919,0.08667181739770462
81,500,757,5697,0.20293521062409686,0.7845100090044355,0.9012231698461531,0.14161201485766087,0.3535533905932738,0.49360166259210253,1.0,0.10974111796417296,0.36705933567888044,0.6969474939636948,0.7732009386500919,0.08657209201701342
82,500,742,5705,0.20293521062409686,0.7833226655809649,0.9012231698461531,0.14203964850187933,0.3535533905932738,0.4948309028051663,1.0,0.1094770970197935,0.36705933567888044,0.6966745198244212,0.7732009386500919,0.08647382851585547
83,500,726,5709,0.20293521062409686,0.783920898995824,0.9012231698461531,0.14199207261107114,0.3535533905932738,0.4959953073176661,1.0,0.11060693113043185,0.36705933567888044,0.6957875952146046,0.7732009386500919,0.08733036211662704
84,500,712,5715,0.20293521062409686,0.7846369732581404,0.9012231698461531,0.14239517296853796,0.3535533905932738,0.4964087855762139,1.0,0.11048479095024802,0.36705933567888044,0.695514181407304,0.7732009386500919,0.08704156925282042
85,500,762,5718,0.20293521062409686,0.7860992402408438,0.9012231698461531,0.14047704626123486,0.3535533905932738,0.4964008460301844,1.0,0.1105312283541153,0.36705933567888044,0.696346633115844,0.7732009386500919,0.08649595869933852
86,500,702,5727,0.20293521062409686,0.7868879350364618,0.9012231698461531,0.14044145840218822,0.3535533905932738,0.4961031904235033,1.0,0.11041353296197487,0.36705933567888044,0.6963093818145656,0.7732009386500919,0.08640115703473997
87,500,773,5735,0.20293521062409686,0.7880726041600931,0.9012231698461531,0.13954030120667113,0.3535533905932738,0.495108928419395,1.0,0.10981805927194127,0.36705933567888044,0.6975774768166482,0.7732009386500919,0.08522868110255873
88,500,768,5744,0.20293521062409686,0.7888039837605773,0.9012231698461531,0.13940005667577737,0.3535533905932738,0.49357355456764324,1.0,0.11030003904085514,0.36705933567888044,0.6989061707092776,0.7732009386500919,0.08464978536745874
89,500,737,5749,0.20562626925714286,0.7911285795109054,0.9012231698461531,0.1349510904809136,0.3535533905932738,0.4930936106241135,1.0,0.10948635800978407,0.36705933567888044,0.6985665717388072,0.7732009386500919,0.08516743584472254
90,500,751,5752,0.20562626925714286,0.7902540090016481,0.9012231698461531,0.1353787907423809,0.3535533905932738,0.49216083663248095,1.0,0.11003937143663095,0.36705933567888044,0.6990837308504345,0.7732009386500919,0.08555154255178302
91,500,725,5757,0.20562626925714286,0.789143870504616,0.9012231698461531,0.1364184553440326,0.3535533905932738,0.4928528070082025,1.0,0.10994984205078576,0.36705933567888044,0.6994130413205424,0.7732009386500919,0.08533558808863216
92,500,761,5761,0.20562626925714286,0.7897917137841066,0.9012231698461531,0.13636668209537786,0.3535533905932738,0.4921487568943715,1.0,0.1099202357629477,0.36705933567888044,0.7000001080214585,0.7732009386500919,0.08492719249110332
93,500,718,5763,0.20562626925714286,0.7914755533620936,0.9012231698461531,0.13577274129019176,0.3535533905932738,0.49181055293692,1.0,0.10991771390183151,0.36705933567888044,0.7006321151977788,0.7732009386500919,0.08434899563963325
94,500,754,5767,0.20562626925714286,0.7927819473491127,0.9012231698461531,0.1347178200363983,0.3535533905932738,0.49093892115242743,1.0,0.10913261693299149,0.36705933567888044,0.7004660368627961,0.7732009386500919,0.08451584365368085
95,500,738,5771,0.20562626925714286,0.7938258776152614,0.9012231698461531,0.1338580842210097,0.3535533905932738,0.4895280698219573,1.0,0.10896868182323671,0.36705933567888044,0.7012745805833018,0.7732009386500919,0.08402430930797863
96,500,748,5775,0.20562626925714286,0.7931412963196621,0.9012231698461531,0.13420436991346596,0.3535533905932738,0.4905318868126984,1.0,0.10896653667623049,0.36705933567888044,0.7016095750741076,0.7732009386500919,0.08339153582886966
97,500,735,5779,0.20562626925714286,0.7954463719393918,0.9012231698461531,0.13433835270749084,0.3535533905932738,0.4886350840645127,1.0,0.10738246000397234,0.36705933567888044,0.7042454400608987,0.7732009386500919,0.07941028200469398
98,500,731,5781,0.20562626925714286,0.7959818261915732,0.9012231698461531,0.13333363280856833,0.3535533905932738,0.48774340797632115,1.0,0.10733430807495661,0.36705933567888044,0.7047482887444906,0.7732009386500919,0.07944259026089455
99,500,770,5787,0.20562626925714286,0.7926572230080121,0.9012231698461531,0.13412597226289308,0.3535533905932738,0.49009969546214305,1.0,0.10741509574370317,0.36705933567888044,0.703807597911351,0.7732009386500919,0.07971550039095508
100,500,719,5791,0.20562626925714286,0.7913502783049584,0.9012231698461531,0.13453021714509472,0.3535533905932738,0.4916786441211235,1.0,0.1083412442282623,0.36705933567888044,0.702868901018813,0.7732009386500919,0.08072315276089642
101,500,727,5793,0.20562626925714286,0.7936395118647338,0.9012231698461531,0.13352128873211633,0.3535533905932738,0.4904989576927923,1.0,0.10822732305044501,0.3945201372065136,0.7038754516524101,0.7732009386500919,0.07929410730297645
102,500,746,5798,0.20562626925714286,0.7932916757952223,0.9012231698461531,0.13362417868461285,0.3535533905932738,0.4896647925721544,1.0,0.10792329931167187,0.3945201372065136,0.7045595154725476,0.7732009386500919,0.07927548861380436
103,500,761,5798,0.20562626925714286,0.7934886249994797,0.9012231698461531,0.1350104774266392,0.3535533905932738,0.48843967491437895,1.0,0.10817982457799763,0.3945201372065136,0.7059653275366367,0.7732009386500919,0.07821023891111628
104,500,748,5800,0.20562626925714286,0.7959211789518927,0.9012231698461531,0.13349881389426999,0.3535533905932738,0.4869795753637234,1.0,0.10846740935808055,0.3945201372065136,0.7061318662715572,0.7732009386500919,0.07868417314852023
105,500,772,5801,0.20562626925714286,0.7938156968447591,0.9012231698461531,0.1340792517737861,0.3535533905932738,0.4872596233297046,1.0,0.1089209518793731,0.3945201372065136,0.7071999697016437,0.7732009386500919,0.07795360702440797
106,500,775,5811,0.21366814760697023,0.7978411514651164,0.9012231698461531,0.12910600981728923,0.3535533905932738,0.48625855744177193,1.0,0.10896808654865732,0.3945201372065136,0.7070946675079801,0.7732009386500919,0.07865757152023883
107,500,762,5813,0.21366814760697023,0.7970439216193337,0.9012574930999517,0.1292231360599392,0.3535533905932738,0.48810598867925814,1.0,0.10879281754223175,0.3945201372065136,0.7059636918678168,0.7732009386500919,0.07917887080935401
108,500,729,5815,0.21366814760697023,0.7956479495024101,0.9012574930999517,0.13053507101208184,0.3535533905932738,0.4878001893086022,1.0,0.1091134144606145,0.3945201372065136,0.7072550415143715,0.7732009386500919,0.07832985726715626
109,500,749,5817,0.21366814760697023,0.7939937518977056,0.9012574930999517,0.13152852669475038,0.3535533905932738,0.48807138171232584,1.0,0.10944945635442115,0.3945201372065136,0.7080165650679107,0.7732009386500919,0.0781211173244694
110,500,740,5817,0.20562626925714286,0.7917909847837045,0.9012574930999517,0.13434235333915162,0.3535533905932738,0.4895969060795907,1.0,0.1094123394936922,0.3945201372065136,0.7070285771879447,0.7732009386500919,0.0782365722886051
111,500,723,5817,0.20562626925714286,0.7936407885886919,0.9012574930999517,0.1327959469810173,0.3535533905932738,0.48857277530685667,1.0,0.1090499029077693,0.3945201372065136,0.7078111050720887,0.7732009386500919,0.07790807206136345
112,500,744,5819,0.20562626925714286,0.7941051258189092,0.9012574930999517,0.13270446994285048,0.3535533905932738,0.4885847058506751,1.0,0.10975832529113264,0.3945201372065136,0.7079689007607026,0.7732009386500919,0.07798496169939693
113,500,747,5824,0.20562626925714286,0.7934318087950523,0.9012574930999517,0.13374599513161373,0.3535533905932738,0.4895335329414145,1.0,0.1099881644376943,0.3945201372065136,0.7073001351569708,0.7732009386500919,0.07788565824778207
114,500,760,5824,0.20562626925714286,0.797687074201448,0.9012574930999517,0.12938947121868605,0.3535533905932738,0.48765872919009745,1.0,0.10900376593290872,0.3945201372065136,0.7079583810474694,0.7732009386500919,0.07773120999158618
115,500,760,5826,0.20562626925714286,0.7984666199024855,0.9012574930999517,0.12975800170092017,0.3535533905932738,0.48824766257498875,1.0,0.10958767305357892,0.3945201372065136,0.7065982745520386,0.7732009386500919,0.07891928818534635
116,500,757,5829,0.20562626925714286,0.7974809044775798,0.9012574930999517,0.13163345438375879,0.3535533905932738,0.48872360445403623,1.0,0.10981239574373476,0.3945201372065136,0.7068738688295707,0.7732009386500919,0.07921364001590186
117,500,728,5831,0.20562626925714286,0.7964043400482265,0.9012574930999517,0.13230537326086847,0.3535533905932738,0.48926291947125994,1.0,0.10945921359110568,0.3945201372065136,0.7067910675018466,0.7732009386500919,0.07898570382881821
118,500,761,5832,0.20562626925714286,0.7953979739297765,0.9012574930999517,0.13389272947483657,0.3535533905932738,0.48970624147887326,1.0,0.10990119766004226,0.3945201372065136,0.707717077456847,0.7732009386500919,0.07760191829643193
119,500,780,5834,0.20562626925714286,0.7967077554139662,0.9012574930999517,0.13130542094895653,0.3535533905932738,0.48874499970457874,1.0,0.10917326345881372,0.3945201372065136,0.7079951344643259,0.7732009386500919,0.07794217147321869
120,500,741,5834,0.20562626925714286,0.798399372392917,0.9012574930999517,0.1305761618618168,0.3535533905932738,0.48892362024497715,1.0,0.10937649370897383,0.3945201372065136,0.7068310154357548,0.7732009386500919,0.0788082726493241
