inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation
0.0,0.0231473665909861,0.017781810386624287,0.008136291398230515,0.0,0.017951046008663773,0.015513565678727383,0.007865028108728406
0.0,0.02182223771555915,0.017065496164961405,0.007675981906244433,0.0,0.014399206018818049,0.012620377540536154,0.009154245225632867
0.0,0.02213617128579291,0.017134231792566446,0.0069079189926258494,0.0,0.01442133242481956,0.013405726540456046,0.006893695330136314
0.0,0.023945546675001535,0.017864312912890378,0.006930789911471701,0.0,0.018743408492686967,0.020149140974690276,0.0050788632831780525
0.0,0.02484764417099858,0.017370099155739133,0.005486834531891893,0.0,0.021679874572167235,0.020678789904063872,0.007868131314742677
0.0,0.022565659176626642,0.016690187412103787,0.0049039350224241674,0.0,0.017541726995583675,0.013327092971951742,0.005640783071211826
0.0,0.02293975053165176,0.016191901202923936,0.0033791509561868324,0.0,0.01720324030018317,0.008977730535347127,0.006161454511202378
0.0,0.021929968646029193,0.017518342928174092,0.004822914466594401,0.0,0.020642578813041417,0.01798872258497479,0.007402188582046681
0.0,0.025018051197078825,0.01722428527313109,0.00802592401713743,0.0,0.02097654061501871,0.016237894620538273,0.00648421932000841
0.0,0.021573094450597508,0.01715903536406194,0.0030833517776496728,0.0,0.02529773211228693,0.015190444844868109,0.008131469191324138
0.0,0.02114770275969123,0.01706963058896697,0.004793281134129124,0.0,0.01688263135532954,0.014641461392319019,0.0048616102722346495
0.0,0.0206635496100701,0.016934849928763204,0.004822914466594401,0.0,0.019031213038755143,0.013644325564814893,0.0034864020506092555
0.0,0.021644571208638348,0.017166185639831476,0.0059319687012924175,0.0,0.017151988703637433,0.010976365698272915,0.0056356425985074786
0.0,0.020896668438370264,0.017876486543009173,0.006503923861921994,0.0,0.017899040312857575,0.01756073004338899,0.0054050485938910075
0.0,0.02083117264700275,0.016842437092502018,0.004566733454474617,0.0,0.018727731571440146,0.012396467834285151,0.006228621374282251
0.0,0.02157936606017891,0.017418811789046598,0.006258754906054088,0.0,0.01665283274954048,0.0096902641856071,0.009770426411323006
0.0,0.022886765503919732,0.017488965356988167,0.005667640835002211,0.0,0.016755966706767027,0.016185287233824997,0.007720894871631641
0.0,0.02220787456150343,0.017110171466217777,0.010109123941731505,0.0,0.014095136589643922,0.017347894957998912,0.008536183711839998
0.0,0.017324159650352357,0.017502285272127563,0.010734698086280484,0.0,0.025299215213917033,0.01685861835804404,0.007655401270655042
0.0,0.020693758935939305,0.016563233142681533,0.004695024963410502,0.0,0.0180461508853075,0.015658388714264334,0.0060100402916726916
0.0,0.024723703502723415,0.016703790106065503,0.00523852608965062,0.0,0.023517768388682435,0.017192628743745202,0.0062676143323164134
0.0,0.022156670538905243,0.0176755026473074,0.0072441608377876885,0.0,0.020125920267071728,0.019172016337392336,0.005614809074264064
0.0,0.02358663372768113,0.016887352502253605,0.004655559019130537,0.0,0.020934810195866387,0.01343465961445235,0.0052189845026092
0.0,0.02072630879890985,0.0166623553249438,0.005486834531891893,0.0,0.024337064848508408,0.016860230018071184,0.004803553826084242
0.0,0.019594034237640817,0.016505848825078624,0.007835629564550969,0.0,0.018123839256758246,0.016347064784187987,0.008454644916863775
0.0,0.023260552734242795,0.018189774623044302,0.0071756839314236565,0.0,0.02340313435667087,0.018057763667448597,0.005617734792267461
0.0,0.021331373633355095,0.017094049378286295,0.0071756839314236565,0.0,0.025041563617216284,0.01230493556732888,0.00654532223863259
0.0,0.023155039239823358,0.016686669393802794,0.007454226238361804,0.0,0.020492820962253404,0.020690159453963276,0.006129981951501715
0.0,0.021237493836949655,0.01735875883055146,0.0071756839314236565,0.0,0.021200056596884474,0.015560540200064229,0.009911010573207597
0.0,0.022640163020040422,0.017857574108203485,0.004801098447216989,0.0,0.022349812057134214,0.01736015154867504,0.006428227143813897
0.0,0.023635933122133343,0.0173133598257521,0.0054615899693148465,0.0,0.028187227859488555,0.015208349965350637,0.004551371966117507
0.0,0.018151505840664665,0.017045766780186346,0.007454226238361804,0.0,0.019937176475654052,0.014599523500492788,0.007567011503539244
0.0,0.021274858377152456,0.016395304410362365,0.010020276278671808,0.0,0.01912845392673487,0.014764276408368388,0.012905570306739273
0.0,0.02274235595236848,0.01705781979191773,0.007454226238361804,0.0,0.02240464155460907,0.018546597344804874,0.011484748570307688
0.0,0.01632464217831766,0.01665277657187512,0.010109123941731505,0.0,0.017222077097181574,0.015072504851119588,0.007164583950886923
0.0,0.020006775447881972,0.0170940906382652,0.006930789911471701,0.0,0.01982187168315227,0.01644202466506997,0.009539365139181518
0.0,0.018188207530257548,0.01637870004165155,0.00626774327234411,0.0,0.01574294668426914,0.015373474649985107,0.0072917224931950166
0.0,0.019340528172281244,0.016648785990898925,0.005620193308067173,0.0,0.020142531773118817,0.01724982333723468,0.009479643888754172
0.0,0.022496460979453053,0.017282909129097333,0.007601013253413963,0.0,0.021042439266443735,0.011646884031987026,0.008364225801116305
0.0,0.021851440072886103,0.016728011029983492,0.007586460348677673,0.0,0.014696812306085839,0.013801522961755184,0.0075613671743242905
0.0,0.023205569756429737,0.0175734003095498,0.009996267690463988,0.0,0.018610352367773596,0.015278730098070788,0.008041624986145269
0.0,0.020286561122956383,0.01720471828299629,0.007852395526833596,0.0,0.02504674808292032,0.01323425138082838,0.008316836840712376
0.0,0.019273293541228118,0.01670102851530057,0.010109123941731505,0.0,0.021686636745543626,0.01854454274284624,0.011602215626949821
0.0,0.019724386389105175,0.01770283005898325,0.007070351915804478,0.0,0.01295795096858612,0.018774541558435404,0.006877981331612224
0.0,0.01922041297096635,0.016922383085184584,0.0070104227212104235,0.0,0.01694374110378551,0.013346313339169812,0.007065001551526798
0.0,0.021702243681781423,0.017656424418402237,0.006893477119627729,0.0,0.02048205743817565,0.016174921283591038,0.006701908022395552
