inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation
0.5773502691896257,0.7334685702383968,0.5184155169799879,0.4791163169203009,0.5773502691896257,0.7350642442098372,0.5100714448150394,0.4791163169203009
0.5773502691896257,0.7266514268199705,0.5429038432383262,0.48711866450700203,0.5773502691896257,0.7284966036500532,0.5460288432383262,0.48711866450700203
0.5773502691896257,0.725912240757462,0.47617590206185567,0.49359806937820505,0.5773502691896257,0.7270234880104754,0.4985663659793814,0.49359806937820505
0.5773502691896257,0.7233804523314431,0.5291492950272892,0.4873860418833731,0.5773502691896257,0.7261539405843359,0.5260242950272893,0.4873860418833731
0.5773502691896257,0.722684956347828,0.5111544875682231,0.4889321772884333,0.5773502691896257,0.7298776495621573,0.52054938599151,0.4889321772884333
0.5773502691896257,0.7219382989475395,0.5251932989690722,0.4922927791195336,0.5773502691896257,0.7240772567313201,0.5376771907216495,0.4922927791195336
0.5773502691896257,0.7218174931487171,0.5907699742268041,0.5082267074969385,0.5773502691896257,0.7225120713642688,0.5985824742268041,0.5082267074969385
0.5773502691896257,0.7193821184666858,0.6371816252274105,0.5303765118323558,0.5773502691896257,0.7197602095097798,0.6413176546391752,0.5303765118323558
0.5773502691896257,0.7178316763005773,0.5976197695573074,0.5386545565851036,0.5773502691896257,0.7194942302970784,0.606535210733778,0.5386545565851036
0.5773502691896257,0.7144327963073641,0.6486658580958157,0.5321252952206229,0.5773502691896257,0.7128140600703822,0.6497128941782899,0.5321252952206229
0.5773502691896257,0.7095187724767035,0.6428915251667677,0.5449496114680276,0.5773502691896257,0.7134687781324167,0.6444180184960582,0.5449496114680276
0.5773502691896257,0.7067953600838982,0.6752529942389327,0.5523368513667037,0.5773502691896257,0.7056530812668794,0.672607451485749,0.5523368513667037
0.5773502691896257,0.7059362436521405,0.6659613781079442,0.5632215110893461,0.5773502691896257,0.706164579752844,0.6753003714372346,0.5632215110893461
0.5773502691896257,0.7039439132089481,0.6971914796846573,0.5674141761081678,0.5773502691896257,0.7077093051804567,0.7065664796846574,0.5674141761081678
0.5773502691896257,0.7013044529713898,0.7000407443905398,0.5589205101263296,0.5773502691896257,0.7021135117440053,0.701087780473014,0.5589205101263296
0.5773502691896257,0.7009036204060415,0.700188561249242,0.5563421102540695,0.5773502691896257,0.7037912267779688,0.7059069890842935,0.5563421102540695
0.5773502691896257,0.6984218885642992,0.7297282443905397,0.5761870049652911,0.5773502691896257,0.6997810786480072,0.743846649484536,0.5761870049652911
0.5773502691896257,0.6983850372580659,0.6881803365676167,0.5770011004319098,0.5773502691896257,0.7000061379818315,0.694981807155852,0.5770011004319098
0.5773502691896257,0.697655001070006,0.6882684581564584,0.5808442593523754,0.5773502691896257,0.7001902774367788,0.692991964827168,0.5808442593523754
0.5773502691896257,0.6868507712578146,0.7181473620375985,0.5768797590589498,0.5773502691896257,0.6870140764383338,0.7207568981200727,0.5768797590589498
0.5773502691896257,0.679280622212462,0.7415848620375985,0.5891037335569911,0.5773502691896257,0.6792495294213929,0.7484223392965433,0.5891037335569911
0.5773502691896257,0.6637639909701142,0.7788290251667678,0.5696028788901852,0.5773502691896257,0.6659403388165971,0.783001061249242,0.5696028788901852
0.5773502691896257,0.6599439621517962,0.7475032216494846,0.5803381405490742,0.5773502691896257,0.6606309845322857,0.7578892510612493,0.5803381405490742
0.5773502691896257,0.6583743241126093,0.7896348165554882,0.5855187191378906,0.5773502691896257,0.6607946640477944,0.7838443753790176,0.5855187191378906
0.5773502691896257,0.6551258930987839,0.7346554730139478,0.5984458563620588,0.5773502691896257,0.6577256731320076,0.7477429502728927,0.5984458563620588
0.5773502691896257,0.642147758728206,0.7532017510612492,0.6033899211098217,0.5773502691896257,0.6416953105818807,0.756842214978775,0.6033899211098217
0.5773502691896257,0.6415463809319409,0.7367495451788963,0.6126232309739117,0.5773502691896257,0.6427796873721254,0.7441024863553669,0.6126232309739117
0.5773502691896257,0.6405820756088157,0.7589561855670104,0.594999447127178,0.5773502691896257,0.6417260004910386,0.7578731428138266,0.594999447127178
0.5773502691896257,0.6390437226709378,0.7738496816252274,0.5891114121585759,0.5773502691896257,0.640048285457075,0.7748607110369921,0.5891114121585759
0.5773502691896257,0.6374730064450543,0.7719157443905398,0.6173698674733374,0.5773502691896257,0.6401710450937065,0.7677238098847786,0.6173698674733374
0.5773502691896257,0.6321802440145131,0.776751061249242,0.5905750982565917,0.5773502691896257,0.6345957115966937,0.7662731200727714,0.5905750982565917
0.5773502691896257,0.6309715180814784,0.7742135385081867,0.5964232009874824,0.5773502691896257,0.634432032081185,0.7678716267434809,0.5964232009874824
0.5773502691896257,0.6291019965301631,0.7783495679199515,0.5977259299847001,0.5773502691896257,0.6333271953515017,0.7898385385081867,0.5977259299847001
0.5773502691896257,0.6179000232076889,0.7909774863553669,0.6134232114237663,0.5773502691896257,0.6249693100908421,0.7841400090964221,0.6134232114237663
0.5773502691896257,0.6157324851108605,0.7341760157671315,0.6180664170184056,0.5773502691896257,0.6186471888043211,0.7352230518496058,0.6180664170184056
0.5773502691896257,0.6131346835608673,0.795169420861128,0.5869841751348395,0.5773502691896257,0.6181663802275146,0.7993414569436021,0.5869841751348395
0.5,0.7558748499068463,0.4251610824742268,0.4481286199532907,0.5,0.7575190277436779,0.42462951030927837,0.4481286199532907
0.5,0.7528277644974382,0.5997536385688296,0.512562224935355,0.5,0.7555037237089778,0.6060235369921164,0.512562224935355
0.5,0.750743760332312,0.630396262886598,0.5297778162448117,0.5,0.7524858826417874,0.636718276228017,0.5297778162448117
0.5,0.7505986237791036,0.6450140236506974,0.5386545565851036,0.5,0.7526597921270153,0.6528104154032747,0.5386545565851036
0.5,0.7479659771896037,0.6450178138265615,0.5303765118323558,0.5,0.7523119731565595,0.6502207777440873,0.5303765118323558
0.5,0.7476191986369124,0.6482508338386901,0.5414123695331502,0.5,0.7498363204844913,0.6586766600970285,0.5414123695331502
0.5,0.741990678939346,0.597583762886598,0.5536027709978285,0.5,0.742266142892217,0.6090405169799878,0.5536027709978285
0.5,0.7416921631631238,0.659563561249242,0.5369853874597421,0.5,0.7426855716507079,0.6648025318374773,0.5369853874597421
0.5,0.7410883505101098,0.6206498256519102,0.562927681787158,0.5,0.7431254603486374,0.6414815797453002,0.562927681787158
0.5,0.7407402949889059,0.6793369087325652,0.5442971099925035,0.5,0.7445985759882151,0.6840803138265615,0.5442971099925035
0.5,0.7404275328477715,0.6768429730139478,0.5449496114680276,0.5,0.7414272853752353,0.702486355366889,0.5449496114680276
0.5,0.7398440478435786,0.7056795785324439,0.5403257198588733,0.5,0.7440461576233734,0.714063447543966,0.5403257198588733
0.5,0.7395161898981074,0.6946539569436022,0.5620412771285275,0.5,0.7429822407725674,0.7019509930260764,0.5620412771285275
0.5,0.7369936647642367,0.616454100970285,0.5638363133197211,0.5,0.7392994516736231,0.6216371664645239,0.5638363133197211
0.5,0.736939127721573,0.6404866585809581,0.562927681787158,0.5,0.7393710614616581,0.6535940342631898,0.562927681787158
0.5,0.7363769966657289,0.6956251895087932,0.545088132742374,0.5,0.738307144610852,0.7092442389326865,0.545088132742374
0.5,0.7361860728479442,0.7124848392965434,0.5620412771285275,0.5,0.7394324412799738,0.7113818981200728,0.5620412771285275
0.5,0.7361503118898907,0.6799603926622195,0.5644536785438428,0.5,0.7374171372452738,0.6873493405093997,0.5644536785438428
0.5,0.7358237125903612,0.6837524636143117,0.5664131168042192,0.5,0.7381434650953433,0.7072818753790175,0.5664131168042192
0.5,0.7357524443507404,0.722771376591874,0.5461192244121116,0.5,0.7377547262460104,0.7400706867798665,0.5461192244121116
0.5,0.7346707692458597,0.7251686628259552,0.5589205101263296,0.5,0.738133235125624,0.7386796922377198,0.5589205101263296
0.5,0.7340216677226487,0.6935709141904185,0.5636365551362301,0.5,0.7352483836647844,0.70085184202547,0.5636365551362301
0.5,0.7334639157904549,0.7298002577319588,0.5761870049652911,0.5,0.7350642442098372,0.7417686855670103,0.5761870049652911
0.5,0.7323494504162951,0.7405899408732566,0.581254260225837,0.5,0.739227841885588,0.7422083459672528,0.581254260225837
0.5,0.7323198677491517,0.7364899181322013,0.5813153657898669,0.5,0.7335604386611015,0.7427039114614918,0.5813153657898669
0.5,0.7318354052622085,0.7269149863553669,0.5910533873629575,0.5,0.733928717570996,0.7436628259551243,0.5910533873629575
0.5,0.7311909571844387,0.763164228320194,0.5803381405490742,0.5,0.7343686062689254,0.7673921694966647,0.5803381405490742
0.5,0.7263671917018518,0.7323178820497271,0.5843087983772985,0.5,0.7295707504705786,0.7369693753790176,0.5843087983772985
0.5,0.72483995135024,0.7637119087325652,0.5801223807412971,0.5,0.726583599312546,0.7877567844147968,0.5801223807412971
0.5,0.723956409768344,0.7323737871437235,0.5837556779659967,0.5,0.7258470414927571,0.7344157443905397,0.5837556779659967
0.5,0.7221856470090469,0.7557392738023044,0.6126232309739117,0.5,0.72364759800311,0.7651502804730139,0.6126232309739117
0.5,0.7210320652560701,0.7615098165554881,0.5868988594852286,0.5,0.7236885178819871,0.7599473165554882,0.5868988594852286
0.5,0.7186356926403925,0.7695421467556095,0.6033899211098217,0.5,0.7211207954824453,0.7783855745906609,0.6033899211098217
0.5,0.716747505385448,0.7713244769557307,0.5855187191378906,0.5,0.7195965299942713,0.785938447543966,0.5855187191378906
0.5,0.7162231735686669,0.7922083459672529,0.5855187191378906,0.5,0.7174789262623783,0.7937708459672529,0.5855187191378906
0.5,0.7148394139131177,0.7747290024257125,0.6033899211098217,0.5,0.7159444308044848,0.7631481200727713,0.6033899211098217
0.5,0.7145781793241675,0.7793605973317161,0.6173698674733374,0.5,0.7165786889270808,0.7814186628259552,0.6173698674733374
0.5,0.7096446227418672,0.741049499696786,0.6180664170184056,0.5,0.7123639414027334,0.7588443753790176,0.6180664170184056
0.5,0.7092299462307011,0.7937187310491207,0.6002249299930986,0.5,0.7143076356493985,0.8072657671315949,0.6002249299930986
0.5,0.7083203520475317,0.7641392510612492,0.6180664170184056,0.5,0.7094688599721745,0.7525943753790176,0.6180664170184056
0.5,0.7059041647346708,0.8069540251667677,0.5855187191378906,0.5,0.7057144610851952,0.8142870679199514,0.5855187191378906
0.5,0.7057538758577392,0.7804635385081868,0.6070187511375289,0.5,0.707013667239545,0.7914370451788963,0.6070187511375289
0.5,0.7056493986998253,0.7809790024257126,0.6013668379961014,0.5,0.7046607742041083,0.7993253486961795,0.6013668379961014
0.5,0.7037542776848289,0.7898025318374773,0.6131295098785394,0.5,0.7068192978148785,0.7981665024257125,0.6131295098785394
0.5,0.703749356294158,0.7941223847786537,0.5868988594852286,0.5,0.7054177919633358,0.7904459141904184,0.5868988594852286
0.5,0.7009187432176359,0.798934013038205,0.5869841751348395,0.5,0.7034331778377936,0.8061988326258338,0.5869841751348395
0.5,0.7006136936553774,0.7962363553668891,0.608661786086723,0.5,0.7039753662329159,0.8025422604608854,0.608661786086723
0.5,0.6997283487939603,0.7903341040024257,0.6173698674733374,0.5,0.701642933136918,0.7908495679199514,0.6173698674733374
0.5,0.689514051102257,0.8004804047907823,0.5920977321912201,0.5,0.6929065389966446,0.8146348165554882,0.5920977321912201
0.5,0.6886304578139711,0.8169364008489994,0.5891114121585759,0.5,0.6909935346591374,0.8273783353547605,0.5891114121585759
0.5,0.6861521571922665,0.8309031989084293,0.6039860508470493,0.5,0.6876892544398069,0.8314186628259551,0.6039860508470493
0.5,0.6802144076344324,0.8313627577319588,0.6199674137191995,0.5,0.6836484164006874,0.8350032216494845,0.6199674137191995
0.5,0.676316841865139,0.7956810946027896,0.6206545465797344,0.5,0.6797712578770767,0.8013995224378412,0.6206545465797344
0.5,0.6751053175364855,0.8329451561552456,0.587545553646801,0.5,0.6761498485964481,0.8428716267434809,0.587545553646801
0.5,0.6683857413495063,0.8326495224378412,0.5904751572007256,0.5,0.6770091660528685,0.8237340812613705,0.5904751572007256
0.5,0.653997538556715,0.8317503032140692,0.6156376022683343,0.5,0.663536295932564,0.8286253032140691,0.6156376022683343
0.5,0.6521011423043,0.8492817616737417,0.5849041221366341,0.5,0.6565594565840085,0.8434553138265615,0.5849041221366341
0.5,0.649680865172308,0.7966760157671317,0.6205111078750091,0.5,0.6572039446763237,0.8034774863553669,0.6205111078750091
0.5,0.6363274286096908,0.8092518192844148,0.620260978300307,0.5,0.6373168835420248,0.7935349075197089,0.620260978300307
0.5,0.6332300017414806,0.7756841267434809,0.6218885772060017,0.5,0.6400892053359523,0.7720076561552456,0.6218885772060017
0.5,0.6300827987481336,0.8371531989084293,0.6013825040940535,0.5,0.6364575660856043,0.8475790251667678,0.6013825040940535
0.5,0.6290323403973918,0.8014194208611279,0.6211073155471678,0.5,0.6385649398477781,0.8066223847786538,0.6211073155471678
0.5,0.6284935415760818,0.8281657443905397,0.6224142650094103,0.5,0.6347287012030445,0.8297642510612493,0.6224142650094103
0.5,0.6281148985844499,0.8277061855670103,0.6237479082478707,0.5,0.6355573287503069,0.8371010839902971,0.6237479082478707
0.5,0.6260234673358296,0.8371730973317162,0.6037433656946865,0.5,0.6345650216875358,0.8418966040024257,0.6037433656946865
0.5,0.6240417266885163,0.8423760612492419,0.6123378708340248,0.5,0.6280280710369097,0.8439186628259552,0.6123378708340248
0.5,0.6202122349452956,0.8534414796846574,0.6141549794649581,0.5,0.6301456747688027,0.8372091040024257,0.6141549794649581
0.5,0.6179360686878406,0.8130003032140691,0.6245015545032548,0.5,0.6376033226941649,0.8224312083080655,0.6245015545032548
0.5,0.6169198141322768,0.849692995755003,0.624048700477005,0.5,0.6297773958589082,0.8475790251667678,0.624048700477005
0.5,0.6151402047248441,0.8182193753790176,0.624421450277554,0.5,0.6219514690236517,0.8229267738023044,0.624421450277554
0.5,0.6120069086595542,0.8214362871437235,0.6252484373251195,0.5,0.6109644815451346,0.8240458232261977,0.6252484373251195
0.5,0.601173918035355,0.8255761067313523,0.6244120800013195,0.5,0.6104836729683281,0.8250606428138265,0.6244120800013195
0.4472135954999579,0.7679110379944484,0.6544809354154033,0.5183720470403428,0.4472135954999579,0.7711044275308945,0.6649228699211643,0.5183720470403428
0.4472135954999579,0.7645663141210474,0.6828257656155245,0.5407471236180832,0.4472135954999579,0.7676773876749324,0.6807117950272893,0.5407471236180832
0.4472135954999579,0.7603133707831927,0.6685434354154033,0.5531867566604347,0.4472135954999579,0.7616723954497094,0.6998853471801092,0.5531867566604347
0.4472135954999579,0.7597687234790739,0.7016837856276531,0.560918806059169,0.4472135954999579,0.761692855389148,0.7068706412977562,0.560918806059169
0.4472135954999579,0.7589544400463263,0.6571909111582778,0.5698850490293726,0.4472135954999579,0.7626544725427613,0.6650593162522741,0.5698850490293726
0.4472135954999579,0.7580510041296189,0.701918776531231,0.5529463900060554,0.4472135954999579,0.7592888125051149,0.7244371588841723,0.5529463900060554
0.4472135954999579,0.7577504008987267,0.7117656534263189,0.5563421102540695,0.4472135954999579,0.7618463049349374,0.7274825651910248,0.5563421102540695
0.4472135954999579,0.7575025875235354,0.7254804047907824,0.5518898245813997,0.4472135954999579,0.7583885751698175,0.7348753032140691,0.5518898245813997
0.4472135954999579,0.7566784818470135,0.6472644405700425,0.5708818686479198,0.4472135954999579,0.7602708895981668,0.651420368405094,0.5708818686479198
0.4472135954999579,0.756368174694813,0.7175797832019406,0.5590174795350304,0.4472135954999579,0.7577133971683444,0.7406496361431171,0.5590174795350304
0.4472135954999579,0.7560616631524582,0.6920368405093996,0.5650891437433586,0.4472135954999579,0.759892380718553,0.7051641146149181,0.5650891437433586
0.4472135954999579,0.7558919027604242,0.7292288887204366,0.5684755126185095,0.4472135954999579,0.7594422620509044,0.7438627577319588,0.5684755126185095
0.4472135954999579,0.7554656767845357,0.7537532216494846,0.5837556779659967,0.4472135954999579,0.7569972992879941,0.7636995906610067,0.5837556779659967
0.4472135954999579,0.7552517255672787,0.7564347710733779,0.5634527897489325,0.4472135954999579,0.757979376381046,0.7662892283201941,0.5634527897489325
0.4472135954999579,0.7525284664109871,0.7592442389326864,0.5634527897489325,0.4472135954999579,0.7561175218921352,0.7586728699211643,0.5634527897489325
0.4472135954999579,0.7505695836382799,0.7665052683444512,0.5640226469230147,0.4472135954999579,0.7559231524674687,0.7790611734384476,0.5640226469230147
0.4472135954999579,0.7504277095672691,0.7578693526379624,0.6126232309739117,0.4472135954999579,0.752045993943858,0.7567664114614918,0.6126232309739117
0.4472135954999579,0.7502197842991727,0.7810510157671317,0.6033899211098217,0.4472135954999579,0.7528030117030854,0.7899304502728927,0.6033899211098217
0.4472135954999579,0.7494113844933636,0.785203153426319,0.6033899211098217,0.4472135954999579,0.7522710532776823,0.8071899636143117,0.6033899211098217
0.4472135954999579,0.7473410694872262,0.7899304502728927,0.6033899211098217,0.4472135954999579,0.7530485309763483,0.8050598847786538,0.6033899211098217
0.4472135954999579,0.7449986470751733,0.8040848620375985,0.6033899211098217,0.4472135954999579,0.7477084867828792,0.8040848620375985,0.6033899211098217
0.4472135954999579,0.7429455075089028,0.7809392055791389,0.6173698674733374,0.4472135954999579,0.744772485473443,0.7898025318374773,0.6173698674733374
0.4472135954999579,0.7378560536831124,0.7547803593086719,0.6180664170184056,0.4472135954999579,0.74063957770685,0.7589002804730139,0.6180664170184056
0.4472135954999579,0.7369548385408775,0.8209568298969072,0.6039860508470493,0.4472135954999579,0.7404247483427449,0.8282737644026683,0.6039860508470493
0.4472135954999579,0.7355444466086042,0.7856466040024257,0.6096676901269944,0.4472135954999579,0.7375398968819052,0.7892870679199515,0.6096676901269944
0.4472135954999579,0.7354857610868265,0.7903900090964221,0.6131295098785394,0.4472135954999579,0.7370693182748179,0.7977069436021832,0.6131295098785394
0.4472135954999579,0.733865564382192,0.7872451106731352,0.6173698674733374,0.4472135954999579,0.738450364186922,0.7835326334141904,0.6173698674733374
0.4472135954999579,0.733707783414439,0.7920643192844148,0.608661786086723,0.4472135954999579,0.735268843604223,0.8098591949666465,0.608661786086723
0.4472135954999579,0.7331052752850097,0.8224113098847786,0.6012481740862693,0.4472135954999579,0.7362713806367133,0.8443981200727714,0.6012481740862693
0.4472135954999579,0.7320711782304024,0.7971914796846574,0.6131817017106699,0.4472135954999579,0.7360667812423275,0.801914986355367,0.6131817017106699
0.4472135954999579,0.7314294481674214,0.7877605745906611,0.6172769615712619,0.4472135954999579,0.7349107946640477,0.790317995755003,0.6172769615712619
0.4472135954999579,0.7313435298089521,0.7972274863553669,0.6092394765948046,0.4472135954999579,0.7338468778132416,0.804544420861128,0.6092394765948046
0.4472135954999579,0.7312812009113419,0.7778341040024257,0.6195620531939818,0.4472135954999579,0.7347880350274163,0.7714921922377198,0.6195620531939818
0.4472135954999579,0.7311328159346832,0.7919686173438447,0.6205111078750091,0.4472135954999579,0.7341230869956625,0.806106920861128,0.6205111078750091
0.4472135954999579,0.7302447555327728,0.7955929730139478,0.6173280404287929,0.4472135954999579,0.7349005646943285,0.8034613781079443,0.6173280404287929
0.4472135954999579,0.730175566914074,0.810866434202547,0.6193265471702403,0.4472135954999579,0.7330898600540142,0.8123768192844147,0.6193265471702403
0.4472135954999579,0.7237182308625316,0.8555317616737417,0.5849041221366341,0.4472135954999579,0.7315451346264015,0.8528663204972711,0.5849041221366341
0.4472135954999579,0.7231119515923069,0.8224833232261977,0.6199674137191995,0.4472135954999579,0.7295502905311401,0.8213803820497271,0.6199674137191995
0.4472135954999579,0.7226817958212233,0.8318223165554882,0.6156376022683343,0.4472135954999579,0.7294582208036664,0.8365458232261977,0.6156376022683343
0.4472135954999579,0.7222783434167587,0.8009560718617343,0.6206545465797344,0.4472135954999579,0.7268802684344055,0.7967480291085507,0.6206545465797344
0.4472135954999579,0.721447589749474,0.8276502804730139,0.6197317367306295,0.4472135954999579,0.7305016777150339,0.834967214978775,0.6197317367306295
0.4472135954999579,0.7207190955607828,0.7741377349909035,0.6209181540577222,0.4472135954999579,0.724639905065881,0.7851311400848999,0.6209181540577222
0.4472135954999579,0.7206669009841171,0.8061628259551243,0.6211954816371422,0.4472135954999579,0.7227985105164089,0.811861355366889,0.6211954816371422
0.4472135954999579,0.7203276395537204,0.8072259702850213,0.6205111078750091,0.4472135954999579,0.7261641705540551,0.8150583687083081,0.6205111078750091
0.4472135954999579,0.7161726759151525,0.8351112416616131,0.597136670708446,0.4472135954999579,0.7197602095097798,0.830847293814433,0.597136670708446
0.4472135954999579,0.7150793080646521,0.837688561249242,0.604283131673546,0.4472135954999579,0.7200773385710778,0.8518429730139478,0.604283131673546
0.4472135954999579,0.7136481353605738,0.8308510839902972,0.6237479082478707,0.4472135954999579,0.7167116785334315,0.8444180184960582,0.6237479082478707
0.4472135954999579,0.7128289992604913,0.8219877577319588,0.6252484373251195,0.4472135954999579,0.7148191341353629,0.8261597938144329,0.6252484373251195
0.4472135954999579,0.7105658591183289,0.8339921922377198,0.6102108736209038,0.4472135954999579,0.7140621163761355,0.8350032216494846,0.6102108736209038
0.4472135954999579,0.710086221195834,0.8339599757428744,0.6244120800013195,0.4472135954999579,0.7142667157705214,0.8402819890842935,0.6244120800013195
0.4472135954999579,0.710030977886906,0.8346156761673742,0.6059033377423211,0.4472135954999579,0.7125173909485228,0.8439745679199515,0.6059033377423211
0.4472135954999579,0.7081275899576581,0.8397826334141905,0.6013825040940535,0.4472135954999579,0.7105634667321384,0.8570260385081868,0.6013825040940535
0.4472135954999579,0.70757719463992,0.8359782443905397,0.6156376022683343,0.4472135954999579,0.7164968491693264,0.8406657443905398,0.6156376022683343
0.4472135954999579,0.7074195599404794,0.8355546922377198,0.624421450277554,0.4472135954999579,0.7104304771257877,0.833404714978775,0.624421450277554
0.4472135954999579,0.706554067849357,0.8417885839902971,0.6223237928961156,0.4472135954999579,0.7121798019477862,0.8412731200727713,0.6223237928961156
0.4472135954999579,0.7061536567542676,0.8466040024257125,0.597136670708446,0.4472135954999579,0.70694205745151,0.8544165024257125,0.597136670708446
0.4472135954999579,0.7014769662630437,0.8555355518496058,0.6003881028393474,0.4472135954999579,0.7067681479662821,0.8523385385081867,0.6003881028393474
0.4472135954999579,0.6990942042442692,0.8345436628259552,0.6245015545032548,0.4472135954999579,0.7055507815696865,0.8350392283201941,0.6245015545032548
0.4472135954999579,0.6976322137283503,0.8434591040024257,0.6013825040940535,0.4472135954999579,0.7044868647188804,0.8528540024257125,0.6013825040940535
0.4472135954999579,0.6939689179888857,0.8449855973317162,0.6162515103466473,0.4472135954999579,0.7012644242573042,0.8418444890842935,0.6162515103466473
0.4472135954999579,0.6878323651353825,0.8491216267434809,0.6013758113980812,0.4472135954999579,0.6961187494885015,0.8506841267434809,0.6013758113980812
0.4472135954999579,0.6872434738570726,0.8565266828380836,0.5847133125767534,0.4472135954999579,0.6962619690645716,0.8560112189205579,0.5847133125767534
0.4472135954999579,0.6824314940294539,0.8587486734384475,0.5849041221366341,0.4472135954999579,0.6897454783533841,0.8461207550030321,0.5849041221366341
0.4472135954999579,0.6808297082855498,0.8486620679199515,0.6199674137191995,0.4472135954999579,0.6828709387020214,0.8391951561552455,0.6199674137191995
0.4472135954999579,0.6785206598866624,0.8618935718617344,0.5853799395685224,0.4472135954999579,0.6896636385956297,0.8598355063674954,0.5853799395685224
0.4472135954999579,0.6778424207609399,0.8522826334141904,0.6102108736209038,0.4472135954999579,0.6833926671577052,0.8496370906610067,0.6102108736209038
0.4472135954999579,0.6771967022281727,0.8655861506973923,0.5849041221366341,0.4472135954999579,0.6836791063098453,0.8608067389326864,0.5849041221366341
0.4472135954999579,0.6771501287218853,0.8549120679199516,0.6040973925325466,0.4472135954999579,0.6845895736148621,0.8481105973317162,0.6040973925325466
0.4472135954999579,0.6758627927075067,0.8649863553668891,0.5888762567696719,0.4472135954999579,0.6944614943939766,0.8738657898726501,0.5888762567696719
0.4472135954999579,0.6755497168512364,0.856438561249242,0.6015384669899368,0.4472135954999579,0.6841087650380555,0.8569900318374772,0.6015384669899368
0.4472135954999579,0.6753061817835567,0.8607025090964221,0.6059923854525247,0.4472135954999579,0.6863593583762992,0.8617495451788963,0.6059923854525247
0.4472135954999579,0.6749250200866798,0.8519348847786538,0.6137435115565103,0.4472135954999579,0.683208527702758,0.8445819436021831,0.6137435115565103
0.4472135954999579,0.6709386955094011,0.8381282216494845,0.624421450277554,0.4472135954999579,0.6795052786643752,0.8481105973317162,0.624421450277554
0.4472135954999579,0.6698712909353587,0.8293605973317162,0.6248104942975855,0.4472135954999579,0.6767738767493249,0.8272466267434809,0.6248104942975855
0.4472135954999579,0.669723063312953,0.866029601273499,0.5892562127833836,0.4472135954999579,0.6773262951141664,0.8738980063674955,0.5892562127833836
0.4472135954999579,0.6658761682919653,0.8718200424499697,0.5849041221366341,0.4472135954999579,0.6783492920860954,0.876491434202547,0.5849041221366341
0.4472135954999579,0.6644348262743747,0.8439025545785325,0.6223237928961156,0.4472135954999579,0.6785027416318847,0.8491415251667678,0.6223237928961156
0.4472135954999579,0.662440792502253,0.8676641146149181,0.5952947193463789,0.4472135954999579,0.6695208282183485,0.8734185491206792,0.5952947193463789
0.4472135954999579,0.6617749091366291,0.854948074590661,0.6162515103466473,0.4472135954999579,0.664876421965791,0.8617334369314736,0.6162515103466473
0.4472135954999579,0.6602600727454928,0.8565304730139478,0.6224142650094103,0.4472135954999579,0.6679351829118586,0.8501885612492419,0.6224142650094103
0.4472135954999579,0.6597939317136855,0.8429995451788963,0.623658074181946,0.4472135954999579,0.671198543252312,0.8513474075197089,0.623658074181946
0.4472135954999579,0.6589076788459896,0.8487179730139478,0.623658074181946,0.4472135954999579,0.6665336770603159,0.85866434202547,0.623658074181946
0.4472135954999579,0.6551593126079486,0.839251061249242,0.6237479082478707,0.4472135954999579,0.6636283656600377,0.8486099530018193,0.6237479082478707
