inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation
0.5773502691896257,0.598673981824284,0.7318269675393138,0.5890689743290826,0.5773502691896257,0.6237714159980571,0.7209811766863375,0.5823978569950501
0.5773502691896257,0.5939044509110692,0.7311544890463874,0.5755353169888361,0.5773502691896257,0.6088386582247591,0.7394080371896841,0.5786730179913149
0.5773502691896257,0.5891329877191179,0.7501325245619038,0.6076742802332753,0.5773502691896257,0.6192672191302758,0.7494020901421593,0.6065049399032766
0.5773502691896257,0.5776017563006187,0.7485878468007877,0.5835071727277523,0.5773502691896257,0.6068881550625235,0.736664046089734,0.5858863249517448
0.5773502691896257,0.5886008001803918,0.7455905819464345,0.5880334138721242,0.5773502691896257,0.6130031473143226,0.7330275204663612,0.5803144888147915
0.5773502691896257,0.5805883602982768,0.7457578743904429,0.5956677328165474,0.5773502691896257,0.5954864398149158,0.7625281386326177,0.592942800664742
0.5773502691896257,0.5724422777378272,0.7582893225596485,0.5970812670774959,0.5773502691896257,0.5896254890064144,0.7515037214442681,0.6048739984761577
0.5773502691896257,0.5632012610608649,0.7092477183079887,0.6051064161915203,0.5773502691896257,0.5931039883455853,0.7180609338867351,0.6066326009042357
0.5773502691896257,0.5585048665871843,0.7622340732394486,0.5793995760102301,0.5773502691896257,0.5946823731124199,0.7800435338817607,0.5816756933683754
0.5,0.7231736677081017,0.3973357880231022,0.43768023597687516,0.5,0.7269620818674852,0.4007780826189572,0.4389564321741537
0.5,0.7229797961806712,0.5684411976433527,0.5022133465472433,0.5,0.7237778845263138,0.5807150058617313,0.5058757714297422
0.5,0.7201886262791889,0.6058885817938672,0.5224349378334951,0.5,0.7319064324992121,0.6164714239270047,0.5293444613015154
0.5,0.7206388713625321,0.6078296813701309,0.5231237851912313,0.5,0.7323718018929327,0.632810776090667,0.5250562322476643
0.5,0.7132527186834723,0.6149677764827394,0.5222042962783618,0.5,0.7118748523459084,0.6320897115478326,0.5213246243560551
0.5,0.7137216637775493,0.6102787698368891,0.5260414517973484,0.5,0.7224230240820282,0.6195747879995623,0.5355901552744097
0.5,0.7120129886945654,0.5722078611792484,0.5466533903793288,0.5,0.7188607977611641,0.5936426913117847,0.5389349040360359
0.5,0.7137443491978669,0.62808391500915,0.5299540561440014,0.5,0.7171071836229704,0.6321328442750822,0.5264333529850777
0.5,0.71106982884402,0.5942575203483925,0.5467749659427691,0.5,0.7244478690940277,0.6196928430247141,0.5477900304733807
0.5,0.7158440934634249,0.6377383211128038,0.5305701550427435,0.5,0.7108813957521792,0.6589195458009073,0.5390464120049325
0.5,0.7144598102880776,0.6471142842793098,0.5434085806351237,0.5,0.7201200582574055,0.6895084427065694,0.5372000876551861
0.5,0.7081547694713389,0.6718454573622069,0.5296766789500486,0.5,0.7073562702936241,0.690738953281284,0.533649709095066
0.5,0.7091542155526772,0.6608020297278677,0.5474959303140413,0.5,0.7156373192450058,0.6854150150946107,0.5458509503917216
0.5,0.7076497179722743,0.5876098142807182,0.5454918527955078,0.5,0.7147091195005487,0.6048569434498252,0.55090861797139
0.5,0.7079938441570948,0.6103290202627689,0.5467749659427691,0.5,0.7104284009533463,0.6311092545170925,0.5381303665513645
0.5,0.7047441045678048,0.6729484471724866,0.5325878364886022,0.5,0.6879021004618946,0.6967501219301517,0.5273474708796029
0.5,0.7064649572925834,0.681569658523328,0.5474959303140413,0.5,0.7163159240828276,0.6881117548338092,0.5482067817417066
0.5,0.7071769005796149,0.6549661914029049,0.553364504081572,0.5,0.707155748241215,0.660351152124692,0.5506369715192088
0.5,0.7067277126951784,0.6539529028051613,0.5614013789528844,0.5,0.7074351823588946,0.678872554495658,0.5555695422055188
0.5,0.7047972705556043,0.6846339703930986,0.5298877442957314,0.5,0.7130235160141154,0.7029528826207986,0.5330585413787245
0.5,0.7033941337377234,0.6918317478105107,0.5502196876375296,0.5,0.7141446410843311,0.6957743647710877,0.5541302152720265
0.5,0.7034091334120011,0.6593486888769448,0.552619742563951,0.5,0.7106900087459631,0.6798685826558608,0.5583890129355962
0.5,0.7026688177988264,0.7025886836309674,0.5728300224599996,0.5,0.7105394316054251,0.7161165869503598,0.5643835412286613
0.5,0.7012508485685565,0.7144398312306004,0.5801506030121748,0.5,0.7146391439859742,0.7148289294044634,0.5730280799758186
0.5,0.6943383900655244,0.7083741898245643,0.5779187135249694,0.5,0.7000734899843128,0.7213433403594488,0.5745923246270879
0.5,0.690833299136299,0.705283307035007,0.5867963113438378,0.5,0.7014399366200558,0.7195773020462379,0.5813093903328183
0.5,0.7011299328845313,0.7344258649929994,0.5772380194332606,0.5,0.6926358734290528,0.7465858411823748,0.570262967059601
0.5,0.6966355355729733,0.7027160443583607,0.5819961678056568,0.5,0.6971374185506761,0.7113303387437031,0.5771767805440533
0.5,0.6862635529582314,0.73565229659404,0.5745445139990176,0.5,0.700177288515076,0.7674451143671934,0.5759420370010038
0.5,0.6935644039745015,0.6984818488385454,0.5789586029694875,0.5,0.6864006241468806,0.7003891727045048,0.5827742323726061
0.5,0.6893334255784214,0.7324006635672047,0.6058095796713164,0.5,0.7081240535933935,0.7290062384402743,0.6064538588577939
0.5,0.6925178201592108,0.7332674271695677,0.5802185851117598,0.5,0.698819822519408,0.7354552560107896,0.5785055835878653
0.5,0.6889952032582622,0.7371210478849959,0.5975413924334814,0.5,0.6963379650196615,0.7326389731976587,0.5937886341685211
0.5,0.6800452256790152,0.7321860781992031,0.5783596807152385,0.5,0.6888129870279744,0.747569052917493,0.5741723270166037
0.5,0.6872749953943444,0.7538903232657461,0.5783596807152385,0.5,0.6970263238268009,0.7762588765351965,0.5684397312749907
0.5,0.6745604779906529,0.7440288642000555,0.5975413924334814,0.5,0.6985312333591622,0.7273346941163785,0.5987590674244443
0.5,0.6804773684057388,0.7554569690635046,0.6076742802332753,0.5,0.697933332905411,0.7508725271987726,0.6043166444942428
0.5,0.6795374975985332,0.7120992605951085,0.6051064161915203,0.5,0.6731965777940198,0.7382748001269295,0.6119714740030946
0.5,0.6836080199174641,0.7533598689173134,0.5969633727005377,0.5,0.6973601682576986,0.7759186156716115,0.5963512431841368
0.5,0.6790095983716035,0.734562809739711,0.6051064161915203,0.5,0.6901718595298201,0.7329119763830271,0.6065791087673615
0.5,0.6611938524170735,0.7723270113865173,0.5783596807152385,0.5,0.6923564169884682,0.7978314757012893,0.572905620432756
0.5,0.6752900496069338,0.7468033219382318,0.5984024736846304,0.5,0.6853464878040317,0.7638967363784501,0.6002286563617335
0.5,0.6818796774447532,0.752300509819354,0.5982511928757119,0.5,0.6831002994595855,0.767156229329591,0.5926954657363241
0.5,0.672202431442001,0.762757710858792,0.6088363664417461,0.5,0.6887767209913996,0.7690024826976244,0.6046153973346002
0.5,0.6554080324474323,0.7608899992686357,0.5802185851117598,0.5,0.67752355472644,0.7429792600350237,0.5799929200991023
0.5,0.6695560679796664,0.7675808119740886,0.5793995760102301,0.5,0.6716012406642932,0.7900578468207529,0.5770836970604636
0.5,0.6708134218187971,0.7652875695629132,0.6036706934767716,0.5,0.6828878750033422,0.770598809068805,0.6007000703740202
0.5,0.6518962972066542,0.7613532071845237,0.6076742802332753,0.5,0.6670610020480748,0.7693827056650516,0.6082641884174398
0.5,0.6589478905803223,0.766265150580317,0.5868908359589508,0.5,0.6766105505132752,0.7981747160208902,0.5873167293057586
0.5,0.6469983599916286,0.779015198036717,0.5755353169888361,0.5,0.6655905124283126,0.8133495125785525,0.5837563471070816
0.5,0.6427135947678263,0.7948777621616165,0.5975413924334814,0.5,0.6657155351882438,0.7860850354327269,0.59340039435306
0.5,0.6418007008076176,0.7990382368328599,0.6086385844649913,0.5,0.6685141422012468,0.8027946136670031,0.6057094002020877
0.5,0.6408471117888707,0.7616378726146269,0.6073935304501749,0.5,0.6539374437637425,0.7831792741819622,0.6101055809506424
0.5,0.6364760323092068,0.7936556598549716,0.5802185851117598,0.5,0.658589737664011,0.7991615493134013,0.5804114183257513
0.5,0.6395716604360687,0.8001726009850393,0.584800097608415,0.5,0.6534880605133275,0.804548845314202,0.5792236867040994
0.5,0.6073731952776944,0.7986743618118298,0.6132778784737218,0.5,0.6420464009767914,0.8087979008340762,0.5982719594148449
0.5,0.6219072628111538,0.8173400328430288,0.5782007691687966,0.5,0.6382062071800351,0.818620506738462,0.5791405513648064
0.5,0.605158846810421,0.7641828592101322,0.6074024676595386,0.5,0.6402707763709833,0.7862515074451889,0.6125548433725397
0.5,0.5884291380990939,0.7745884169107923,0.6100425589158999,0.5,0.6130508358925407,0.762891417637132,0.6074401353973983
0.5,0.6186707189982403,0.7448534662035751,0.6088565259142678,0.5,0.621149828014913,0.7417847608613384,0.6122522583894546
0.5,0.5924148335591402,0.806239395784392,0.5921262979889377,0.5,0.6145248508693482,0.8283490094786722,0.5920372550771363
0.5,0.5671242345446533,0.7717767742566651,0.6105338655475893,0.5,0.617532731954392,0.7784571151585588,0.6143733849806083
0.5,0.5878067340915414,0.7931090377603617,0.6111651837039174,0.5,0.5931523327584631,0.7965855387892854,0.6096138951606881
0.5,0.5769436287747156,0.7953262451485974,0.6137045450327011,0.5,0.6159972546957682,0.811712579385532,0.6054764333975301
0.5,0.5844242233030483,0.803450628266539,0.5981233256055414,0.5,0.6102610968681268,0.8190178478298867,0.59082570134311
0.5,0.5839139340810856,0.8049398392052547,0.6032025209293534,0.5,0.5909451004005173,0.8076472916008026,0.6034404806323289
0.5,0.5804808094350515,0.8183826136481488,0.6046277869698037,0.5,0.6067467498269287,0.8121593857746223,0.6018569740502008
0.5,0.5731059705194744,0.7841180117912857,0.6137373803447506,0.5,0.6177132726299672,0.8090312147056289,0.6137370115939842
0.5,0.5739326863448434,0.818464096082855,0.6140291284764092,0.5,0.6063417490398907,0.813539017904828,0.6177787978458321
0.5,0.566150778272736,0.7886148843461007,0.612688518719456,0.5,0.5930672082021798,0.8042746639794428,0.609756780149422
0.5,0.5624437350836329,0.7890199090941902,0.6126293294895495,0.5,0.5966516157746763,0.8015920539842616,0.6186533909192982
0.5,0.5606729225368482,0.7885952827810379,0.616176672684995,0.5,0.598696907308969,0.7930726603004584,0.6136711516696073
0.4472135954999579,0.7333064014994851,0.6234627516755433,0.5111792143955801,0.4472135954999579,0.7427775859399742,0.6441821761318312,0.5080348655621278
0.4472135954999579,0.7331851037326478,0.646242913678381,0.5288315951491893,0.4472135954999579,0.741513784164056,0.6540444284967702,0.5360005699655748
0.4472135954999579,0.733015572787351,0.6346316002385828,0.5430713354280425,0.4472135954999579,0.7357853641184837,0.6748589758061788,0.547517961604786
0.4472135954999579,0.7260888403841135,0.6718584053259345,0.5449974269373339,0.4472135954999579,0.7284922259401513,0.675503799573022,0.5477852225441084
0.4472135954999579,0.7274482878761318,0.6272739631727534,0.5519201149560059,0.4472135954999579,0.7217899603609252,0.6445904653232926,0.5580081533553711
0.4472135954999579,0.7280247461742508,0.6702618885722608,0.5468661217166958,0.4472135954999579,0.7297082940028129,0.6948005910571253,0.5495231410457566
0.4472135954999579,0.7195799523683065,0.6919615855048772,0.5438559498022207,0.4472135954999579,0.714904563392768,0.7157227428020763,0.5429748342171923
0.4472135954999579,0.7289924005664008,0.6982158057600144,0.5475032872159202,0.4472135954999579,0.7278556690869104,0.7148491912391324,0.5469973251916068
0.4472135954999579,0.7231240871270073,0.617842498091425,0.5465755364720047,0.4472135954999579,0.7251355089663811,0.6204181634400342,0.5627095388128922
0.4472135954999579,0.7273425819224426,0.6876121049096887,0.5544446606127683,0.4472135954999579,0.7267730800505571,0.7100464944799024,0.5533208051249906
0.4472135954999579,0.7219811068033266,0.665612954569059,0.5544155605614399,0.4472135954999579,0.7201827395894124,0.6759669852955161,0.561141352150175
0.4472135954999579,0.7229084219343667,0.6955645089192355,0.5578526955895466,0.4472135954999579,0.7253822848488634,0.7200352127608849,0.5614756717455341
0.4472135954999579,0.7253369113093467,0.7235040126601475,0.5789586029694875,0.4472135954999579,0.7264196962491828,0.7364634849466244,0.5799191006025404
0.4472135954999579,0.7239408186806296,0.7262336388328832,0.5610517887431631,0.4472135954999579,0.7273275641840597,0.7403830737785058,0.5588963903464983
0.4472135954999579,0.7197967985431233,0.7248269228956155,0.5610517887431631,0.4472135954999579,0.7225327104958781,0.7330094635572196,0.5600718359207728
0.4472135954999579,0.7203377912682846,0.734909637954412,0.5636684906325072,0.4472135954999579,0.723987722398674,0.7602533307065963,0.5618917471827353
0.4472135954999579,0.7234412748524311,0.732405582997878,0.6058095796713164,0.4472135954999579,0.7327092406528083,0.7258735736573143,0.6010802305875894
0.4472135954999579,0.720764647898396,0.7483751483635317,0.5975413924334814,0.4472135954999579,0.7316604615912708,0.7549928962828846,0.5947239644353772
0.4472135954999579,0.7164704768750084,0.7511783510932271,0.5975413924334814,0.4472135954999579,0.7252086622515891,0.7696646490544936,0.599312670168049
0.4472135954999579,0.7177169712459999,0.7591923602174518,0.5975413924334814,0.4472135954999579,0.7288484201189916,0.7724963823288563,0.5989412800380042
0.4472135954999579,0.7187951896608875,0.7754992863464398,0.5975413924334814,0.4472135954999579,0.7144838776347519,0.7799294146090432,0.5896491477884038
0.4472135954999579,0.7133902222366436,0.7529467716116676,0.6076742802332753,0.4472135954999579,0.7258018985703142,0.7564593351515709,0.6061338743549193
0.4472135954999579,0.7097091910443993,0.7302596172443631,0.6051064161915203,0.4472135954999579,0.7168530307014452,0.7316754821419824,0.6149304212350503
0.4472135954999579,0.7059484569738506,0.7825237208849943,0.5975413924334814,0.4472135954999579,0.7167522025858181,0.7990745294432994,0.5946795454523603
0.4472135954999579,0.7054993970233249,0.7595577709258353,0.6035591325691043,0.4472135954999579,0.6918358392119408,0.763099248976747,0.6054005423458552
0.4472135954999579,0.7061213246814566,0.7631668874678522,0.6088363664417461,0.4472135954999579,0.7069233657186171,0.7662139370190038,0.6065425391386258
0.4472135954999579,0.6981595051371066,0.761210690137916,0.6076742802332753,0.4472135954999579,0.708648660532823,0.7530895272128633,0.602975670717432
0.4472135954999579,0.7036634290072619,0.7566626537808758,0.6036706934767716,0.4472135954999579,0.7107091281187423,0.7782471881725753,0.5944815679817593
0.4472135954999579,0.6935407269640177,0.7893538900387239,0.5934862166105878,0.4472135954999579,0.7082972461053004,0.82532440824562,0.5919255709551366
0.4472135954999579,0.7025698282974947,0.7687419122134677,0.6088363664417461,0.4472135954999579,0.691844325125739,0.7657497974584678,0.6072360153279188
0.4472135954999579,0.6959895197347031,0.7571931260553845,0.6076541881376875,0.4472135954999579,0.7021873313070331,0.7449700430840916,0.6090882062227919
0.4472135954999579,0.6884990675739115,0.7682632485559966,0.6019368405102714,0.4472135954999579,0.7001203642040489,0.7763620285429977,0.5985311410367204
0.4472135954999579,0.7046381795321195,0.7442891897647422,0.607464407322584,0.4472135954999579,0.7221106451612614,0.7521197373081736,0.6086841749332392
0.4472135954999579,0.6901667706532589,0.7611759077627684,0.6074024676595386,0.4472135954999579,0.7028809174462902,0.7858650623446093,0.6119861521746458
0.4472135954999579,0.6961849973555723,0.7634903553473794,0.6081825483829785,0.4472135954999579,0.6879872051518316,0.768810395113549,0.6097981577203897
0.4472135954999579,0.6982207952021595,0.7789851930796505,0.6100465192132687,0.4472135954999579,0.7045038273702517,0.7689988988193358,0.6124021561637862
0.4472135954999579,0.6837116425435051,0.8187444799664281,0.5782007691687966,0.4472135954999579,0.7013416585814969,0.821332556265475,0.5774806159926555
0.4472135954999579,0.6861543635905404,0.791990224535784,0.6086385844649913,0.4472135954999579,0.7039395690631199,0.7919450735959164,0.6035062537376509
0.4472135954999579,0.680730130276543,0.8024046802271187,0.6132778784737218,0.4472135954999579,0.7014639701621701,0.8143280328925564,0.5992189683794108
0.4472135954999579,0.6868429712743789,0.7670794372359434,0.6073935304501749,0.4472135954999579,0.6954510209307853,0.7795554639830192,0.6065492113737141
0.4472135954999579,0.6803939483006249,0.7964120897687553,0.612444772992109,0.4472135954999579,0.6981923976077622,0.8082030278926918,0.6131420931688115
0.4472135954999579,0.6823931148195108,0.7477855468870749,0.6075737812861834,0.4472135954999579,0.6917140417237082,0.7622847645078512,0.6138736400299998
0.4472135954999579,0.6824734154713775,0.7755936610977332,0.6122510535802104,0.4472135954999579,0.6915925555045617,0.7786554984737204,0.6052577806858941
0.4472135954999579,0.6790680344142901,0.775617954580133,0.6074024676595386,0.4472135954999579,0.6989383772420419,0.7962631557398657,0.60985585726848
0.4472135954999579,0.6825673380109528,0.8022756075638152,0.5866004687854223,0.4472135954999579,0.6896896767591859,0.8098389621110786,0.5840132816351954
0.4472135954999579,0.6889684208936123,0.8051282108430299,0.5984454010799994,0.4472135954999579,0.7035742781952573,0.8279290193523405,0.5976251945042044
0.4472135954999579,0.6808863515532668,0.8000050145217976,0.6137045450327011,0.4472135954999579,0.6994309769516283,0.8184212047022948,0.6166200084564346
0.4472135954999579,0.6865321110666411,0.7918633313860303,0.6126293294895495,0.4472135954999579,0.6987274176417223,0.8057920324928116,0.612704921027721
0.4472135954999579,0.6546553586925332,0.8027491522872587,0.6052804979621026,0.4472135954999579,0.6932786327038037,0.8171512970123984,0.6031740370658745
0.4472135954999579,0.6839558847649874,0.7977885179729096,0.616176672684995,0.4472135954999579,0.6982239342158179,0.8022522773677271,0.6211585403978492
0.4472135954999579,0.6752484317576394,0.8051667392389116,0.599626254748646,0.4472135954999579,0.6720135670675088,0.8197949623552744,0.5968144981925063
0.4472135954999579,0.6749294617150635,0.8099313228987415,0.5921262979889377,0.4472135954999579,0.6775680608256118,0.8320428059527463,0.5967790592030922
0.4472135954999579,0.6562018821422922,0.8078027948455198,0.6132778784737218,0.4472135954999579,0.6957047215785772,0.8222739622223315,0.6100905989030523
0.4472135954999579,0.6783351878011373,0.8046910365264413,0.612688518719456,0.4472135954999579,0.6905959186961416,0.81829691803986,0.6244772693597844
0.4472135954999579,0.6769778697758406,0.8110539464849131,0.6121121530798775,0.4472135954999579,0.6824260945721881,0.8088148919461877,0.6159724929278461
0.4472135954999579,0.6676456997341099,0.8131022054790144,0.5866004687854223,0.4472135954999579,0.694600750701926,0.8256184553874975,0.5843770273542125
0.4472135954999579,0.6708365536055834,0.8231364363525872,0.5917360657496671,0.4472135954999579,0.6798588812665286,0.8227528084874088,0.5873812946084163
0.4472135954999579,0.6685755451231455,0.8023377752791298,0.6137373803447506,0.4472135954999579,0.6774856888796916,0.8155446345415515,0.6152007347896253
0.4472135954999579,0.6574198810346442,0.8108935599559947,0.5921262979889377,0.4472135954999579,0.6731524588930644,0.8287820662432683,0.6013456649917243
0.4472135954999579,0.653039442442822,0.8131481788990034,0.6095143991763892,0.4472135954999579,0.6647511938716704,0.8082927822802936,0.609926196816339
0.4472135954999579,0.6381598251739166,0.8181165807885236,0.5977152513407227,0.4472135954999579,0.6782224997273966,0.8328355078558618,0.5931275014851211
0.4472135954999579,0.6400134459032868,0.8244818417164855,0.5817454329827005,0.4472135954999579,0.6774006967884652,0.8413104257479376,0.581388825590343
0.4472135954999579,0.6476818163327142,0.8252254179060935,0.5782007691687966,0.4472135954999579,0.6616630216494833,0.8130385938045951,0.5771170914629994
0.4472135954999579,0.6402520713503889,0.8138370109100729,0.6086385844649913,0.4472135954999579,0.6699834930709961,0.8099177094261159,0.612933781715911
0.4472135954999579,0.6448325526960812,0.8286712227157316,0.5831532439372061,0.4472135954999579,0.653090881309025,0.8362109022907832,0.5720449532933107
0.4472135954999579,0.6363740023782952,0.820682123437077,0.6058919249069837,0.4472135954999579,0.6657115363108037,0.8300098984521108,0.6074103403433263
0.4472135954999579,0.6470144426387803,0.8314437852832445,0.5782007691687966,0.4472135954999579,0.6705494286259284,0.8343460661651939,0.5820804161333922
0.4472135954999579,0.6381778367997591,0.8192435643009057,0.5956000009559123,0.4472135954999579,0.6575640542396713,0.8238973399771582,0.5961393148359255
0.4472135954999579,0.635054369351556,0.8296295459801917,0.5842651368281838,0.4472135954999579,0.6779657838318921,0.844175759589058,0.5828118855901903
0.4472135954999579,0.6331927212558963,0.8258413039837375,0.5997978388392489,0.4472135954999579,0.6647428790980323,0.8424209014509945,0.5957332874505655
0.4472135954999579,0.6358966903732501,0.8260041269846489,0.5986063050885171,0.4472135954999579,0.6666992791157492,0.8463358088065457,0.593350357079359
0.4472135954999579,0.6326151693692628,0.8168940536747938,0.605311318203493,0.4472135954999579,0.6633775844772406,0.8252109029403464,0.604939219635072
0.4472135954999579,0.6294369064707052,0.8064073018947018,0.612688518719456,0.4472135954999579,0.6716608432034643,0.8246351177460045,0.611583414478022
0.4472135954999579,0.6438963255685511,0.7954037439264199,0.6127545501078128,0.4472135954999579,0.6456111659061735,0.8024197582051656,0.6077358129786226
0.4472135954999579,0.6361654910399633,0.8359459406529874,0.5817962889117795,0.4472135954999579,0.6552508135525118,0.8502764447030824,0.580786355793637
0.4472135954999579,0.6267306471561926,0.8396605112316988,0.5782007691687966,0.4472135954999579,0.6539474739577392,0.8509072613470613,0.576079534412299
0.4472135954999579,0.6254636350017736,0.8086366747989863,0.6129897084193418,0.4472135954999579,0.6428256357540243,0.8125565254530571,0.6157401609431269
0.4472135954999579,0.6270155968048452,0.8365270246497777,0.587142237829282,0.4472135954999579,0.6510791593575734,0.8468629173827941,0.594222619541441
0.4472135954999579,0.620206897205208,0.8229779266823077,0.6095143991763892,0.4472135954999579,0.6363632769420123,0.8393285748011656,0.6081879217615929
0.4472135954999579,0.6253860101674649,0.8225980982440635,0.6111651837039174,0.4472135954999579,0.6352514365199217,0.8305374422820072,0.6127404605021582
0.4472135954999579,0.6270826665667092,0.8049640544672838,0.6142752111840176,0.4472135954999579,0.6499796666297271,0.8173285797347662,0.6192059315132895
0.4472135954999579,0.6160938555463579,0.8143423005729324,0.6142752111840176,0.4472135954999579,0.6398175548682887,0.8403590532549644,0.616495275130539
0.4472135954999579,0.6168254933547725,0.8079627660872016,0.6137045450327011,0.4472135954999579,0.6436556098943638,0.8143740416197426,0.6142041490212254
