gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
194,500,498,2646,0.5,0.8956370400879072,0.9607274045454606,0.07349020180957859,0.1889822365046136,0.32395583845461,1.0,0.13162239139172746
195,500,511,2646,0.5,0.8956658154487405,0.9607274045454606,0.07339050886188159,0.1889822365046136,0.3241187883143082,1.0,0.13130865412860707
196,500,444,2646,0.5,0.8961062699270633,0.9607274045454606,0.07341782941275356,0.1889822365046136,0.32329185088526785,1.0,0.13130182154114584
197,500,474,2646,0.5,0.8975821178843378,0.9611079441771838,0.07249487350071696,0.1889822365046136,0.32081207281936647,1.0,0.13016514893516937
198,500,487,2646,0.5,0.8977539283715102,0.9611079441771838,0.07257704493133503,0.1889822365046136,0.32066290263782476,1.0,0.13027692170633914
199,500,490,2646,0.5,0.8978354297269165,0.962935071846379,0.07262579410136544,0.1889822365046136,0.32068628756158035,1.0,0.1302595975652098
200,500,507,2646,0.5,0.8979229457314307,0.962935071846379,0.07267250350159875,0.1889822365046136,0.3206156826186735,1.0,0.13032120985325804
201,500,501,2646,0.5,0.8980510139931583,0.962935071846379,0.07275118004570127,0.18257418583505536,0.32057603484774233,1.0,0.130357299657288
202,500,496,2646,0.5,0.8981177435365498,0.962935071846379,0.07278392892600703,0.18257418583505536,0.32056267784809633,1.0,0.13037137016463188
203,500,497,2646,0.5,0.898239563976915,0.962956786606716,0.07287037301990548,0.1889822365046136,0.3205273922200453,1.0,0.13039245303022495
204,500,484,2646,0.5,0.8982837221506988,0.962956786606716,0.07290070824631761,0.18569533817705186,0.3205490646873012,1.0,0.13037531139445377
205,500,501,2646,0.5,0.8980721513567955,0.962956786606716,0.07298361295936949,0.18569533817705186,0.32098351335010183,1.0,0.13043942320632385
206,500,497,2646,0.5,0.8984295416790032,0.962956786606716,0.07299187365767479,0.18569533817705186,0.32042294477605243,1.0,0.1304884225856895
207,500,492,2646,0.5,0.8984935501890979,0.962956786606716,0.07300355436560427,0.18569533817705186,0.32039052383653793,1.0,0.13051794489853563
208,500,504,2646,0.5,0.8985784563720732,0.962956786606716,0.07299990376970346,0.18569533817705186,0.32040236858772814,1.0,0.13050473122407524
209,500,501,2646,0.5,0.8986742423900991,0.962956786606716,0.07306910210235908,0.1889822365046136,0.3205965054797157,1.0,0.13033175637011596
210,500,476,2646,0.5,0.8987466801349107,0.962956786606716,0.07309698606907071,0.1889822365046136,0.32060295112952514,1.0,0.13032458232419092
211,500,495,2646,0.5,0.8978111022864058,0.962956786606716,0.073936622325776,0.1889822365046136,0.3224558292560308,1.0,0.13114465782362267
212,500,527,2646,0.5,0.8973257658972259,0.962956786606716,0.07433421492975233,0.1889822365046136,0.32344635255792764,1.0,0.13174505365083475
213,500,503,2646,0.5,0.8982036099967458,0.962956786606716,0.07325785599737568,0.1889822365046136,0.32213803705644045,1.0,0.13030054523283563
214,500,466,2646,0.5,0.8982494381360933,0.9647839142759113,0.07391033394066239,0.1889822365046136,0.32205005569809003,1.0,0.13119387069650415
215,500,495,2646,0.5,0.8982242946809631,0.9647839142759113,0.07345845328061276,0.1889822365046136,0.32233547319063655,1.0,0.13073449892831934
216,500,485,2646,0.5,0.8984398918687775,0.9647839142759113,0.0731584056372435,0.1889822365046136,0.3221435352078902,1.0,0.1303811279091513
217,500,497,2646,0.5,0.8984337094259546,0.9647839142759113,0.07326811548946674,0.1889822365046136,0.3222982357462694,1.0,0.13063770394724658
218,500,485,2646,0.5,0.8994165807900688,0.9647839142759113,0.07306997009369971,0.1889822365046136,0.32058286897970384,1.0,0.13034096360810193
219,500,505,2646,0.5,0.8979435862290306,0.9647839142759113,0.07476404771278991,0.1889822365046136,0.3229586346105326,1.0,0.1318678211972363
220,500,522,2646,0.5,0.8995585998652534,0.9647839142759113,0.07313760197194105,0.1889822365046136,0.3205664173206093,1.0,0.13035596107250821
221,500,494,2646,0.5,0.8996357072850781,0.9647839142759113,0.07316512764680298,0.1889822365046136,0.320551525614555,1.0,0.13037036820733447
222,500,477,2646,0.5,0.8997033137808994,0.9647839142759113,0.07320721518442945,0.1889822365046136,0.3205515256145551,1.0,0.13037036820733447
223,500,504,2646,0.5,0.8997857608826983,0.9647839142759113,0.073248752022861,0.1889822365046136,0.3205597739050189,1.0,0.13036287112376438
224,500,513,2646,0.5,0.8998577433305041,0.9647839142759113,0.07326582682019044,0.1889822365046136,0.32055977390501894,1.0,0.13036287112376438
225,500,487,2646,0.5,0.8999111270046001,0.9647839142759113,0.0732960227047297,0.1889822365046136,0.32051343327276344,1.0,0.1304020911868109
226,500,508,2646,0.5,0.8999772049048733,0.9647839142759113,0.0733149255815032,0.19245008972987526,0.3206260170694251,1.0,0.13029870846487374
227,500,462,2646,0.5,0.900018453728549,0.9647839142759113,0.07333585649192272,0.19245008972987526,0.3206849827896978,1.0,0.13024575817043244
228,500,490,2646,0.5,0.8986528658823085,0.9658879346542973,0.07445499761459133,0.19611613513818404,0.32311952772482616,1.0,0.13130600525408323
229,500,480,2646,0.5,0.8989819878643245,0.9658879346542973,0.0742666496678138,0.19611613513818404,0.322665488134984,1.0,0.13115216062239615
230,500,494,2646,0.5,0.8981829072780055,0.9658879346542973,0.07451667277564109,0.19611613513818404,0.32431885765313617,1.0,0.1313919977537582
231,500,502,2646,0.5,0.8982990102450602,0.9658879346542973,0.07442191120762336,0.19611613513818404,0.3242145256103528,1.0,0.13135426954932586
232,500,511,2646,0.5,0.8991514969637522,0.9658879346542973,0.07355893483750257,0.19611613513818404,0.32295267608501377,1.0,0.13032928784529885
233,500,494,2646,0.5,0.8983171815068797,0.9658879346542973,0.07479917803046532,0.19611613513818404,0.32420435769118966,1.0,0.13155098138582327
234,500,489,2646,0.5,0.8989036554583756,0.9658879346542973,0.07429231256500467,0.19611613513818404,0.32341476193786706,1.0,0.13114070234320332
235,500,502,2646,0.5,0.8992412742570377,0.9658879346542973,0.07341763499164213,0.19611613513818404,0.32296571112056627,1.0,0.12996398360490052
236,500,507,2646,0.5,0.8990660184189412,0.9658879346542973,0.07428611484562422,0.19611613513818404,0.3232786557260318,1.0,0.1310384214599186
237,500,494,2646,0.5,0.9001342547259907,0.9658879346542973,0.0733800701544601,0.19611613513818404,0.321526196000434,1.0,0.12992131188035635
238,500,494,2646,0.5,0.8997433222558349,0.9659695517334873,0.07332441588000785,0.19611613513818404,0.3223920875968996,1.0,0.12982238628989784
239,500,493,2646,0.5,0.8998093047381378,0.9659695517334873,0.07362359450527346,0.19611613513818404,0.3223270664324489,1.0,0.13039062488119416
240,500,484,2646,0.5,0.8995456740607989,0.9659695517334873,0.07469225645424724,0.19611613513818404,0.32256885446787587,1.0,0.13155508093605262
241,500,491,2646,0.5,0.8998525980526718,0.9659695517334873,0.07423052540280677,0.19611613513818404,0.3221887165785026,1.0,0.1310676004555897
242,500,497,2646,0.5,0.8999433783057869,0.9659695517334873,0.07363536179289318,0.19611613513818404,0.322244078065419,1.0,0.13031800612808866
243,500,480,2646,0.5,0.9000001007668769,0.9659695517334873,0.07423756408424564,0.19611613513818404,0.3220601490961053,1.0,0.1309939394893005
244,500,509,2646,0.5,0.8989454562905428,0.9659695517334873,0.0746830220971511,0.19611613513818404,0.3239827748244222,1.0,0.13161703157400614
245,500,491,2646,0.5,0.9003491566408581,0.9659695517334873,0.07343953966204236,0.19611613513818404,0.3216445601633684,1.0,0.12995992219727426
246,500,464,2646,0.5,0.8996443849799743,0.9659695517334873,0.0745830415189693,0.19611613513818404,0.32276732293053556,1.0,0.13142755634039055
247,500,496,2646,0.5,0.9003088171686048,0.9659695517334873,0.0735124253697884,0.19611613513818404,0.321802112745508,1.0,0.13002422824547322
248,500,489,2646,0.5,0.9004990373487886,0.9659695517334873,0.07347843589839678,0.19245008972987526,0.32152301130146815,1.0,0.12997401518976265
249,500,493,2646,0.5,0.8996391609165372,0.9659695517334873,0.07445917096372301,0.19245008972987526,0.3229447114251375,1.0,0.13098293244912157
250,500,485,2646,0.5,0.9003162373222114,0.9659695517334873,0.07331150991335071,0.19245008972987526,0.32199782308631464,1.0,0.1296478273996632
251,500,515,2646,0.5,0.8993847023539959,0.9659695517334873,0.07469527561384579,0.19245008972987526,0.32355644281018064,1.0,0.13158651830802046
252,500,498,2646,0.5,0.8999842756463937,0.9659695517334873,0.07427288191262893,0.19245008972987526,0.32262648714319303,1.0,0.131018827952504
253,500,508,2646,0.5,0.8995027223072907,0.9659695517334873,0.07462487295653121,0.19245008972987526,0.32350762064534877,1.0,0.1315708500507447
254,500,461,2646,0.5,0.8997659594657094,0.9659695517334873,0.0744508845869746,0.19245008972987526,0.323042276371174,1.0,0.13126512973967747
255,500,451,2646,0.5,0.9006112053744806,0.9659695517334873,0.0737462146058704,0.19245008972987526,0.3217182495597986,1.0,0.13049643444910036
256,500,509,2646,0.5,0.9010821771916737,0.9659695517334873,0.07354532053677723,0.19245008972987526,0.3208867260618105,1.0,0.13016405090855498
257,500,505,2646,0.5,0.900457773413731,0.9659695517334873,0.07444514361513335,0.19245008972987526,0.3218926913337198,1.0,0.1311973057810015
258,500,485,2646,0.5,0.9011486815751364,0.9659695517334873,0.07357770122488634,0.19245008972987526,0.32086246175115923,1.0,0.13018643616304526
259,500,501,2646,0.5,0.9011845723699702,0.9659695517334873,0.0735980926195517,0.19245008972987526,0.32082602597068716,1.0,0.1302177041974961
260,500,518,2646,0.5,0.9012876531894478,0.9659695517334873,0.07333076293308112,0.19245008972987526,0.3208430547988014,1.0,0.1302024582553
261,500,511,2646,0.5,0.9013195306307702,0.9668773923571347,0.07335338975113583,0.19245008972987526,0.3208430547988014,1.0,0.1302024582553
262,500,515,2646,0.5,0.9013312640976295,0.9668773923571347,0.07335971393533974,0.19245008972987526,0.3208430547988014,1.0,0.1302024582553
263,500,487,2646,0.5,0.9013368755536133,0.9668773923571347,0.07336188948702559,0.19245008972987526,0.32085130308926524,1.0,0.13019493303352317
264,500,509,2646,0.5,0.9007210746130386,0.9668773923571347,0.07420054394984102,0.19245008972987526,0.3218806164721785,1.0,0.1312062267847808
265,500,485,2646,0.5,0.9009672126606518,0.9668773923571347,0.07363825961377944,0.19245008972987526,0.3215846676677127,1.0,0.13060220250855026
266,500,483,2646,0.5,0.9006444478207117,0.9668773923571347,0.07350281068599449,0.19245008972987526,0.3221208981066515,1.0,0.13016807056251417
267,500,529,2646,0.5,0.9002738657578341,0.9668773923571347,0.07426028793803516,0.19245008972987526,0.32276287219335786,1.0,0.1311773825866157
268,500,496,2646,0.5,0.9012310285364458,0.9668773923571347,0.07330157483757133,0.19245008972987526,0.32121303157549447,1.0,0.13001811802209295
269,500,505,2646,0.5,0.9014703058401601,0.9668773923571347,0.07339686589594367,0.19611613513818404,0.3209101707810941,1.0,0.1301420554430626
270,500,489,2646,0.5,0.9014398850973439,0.9668773923571347,0.07337318209535466,0.19611613513818404,0.3210108048884622,1.0,0.13006123651806545
271,500,472,2646,0.5,0.9014612976028835,0.9668773923571347,0.07338493735465046,0.19611613513818404,0.32102961977387323,1.0,0.1300453671620934
272,500,482,2646,0.5,0.9015008537684598,0.9668773923571347,0.07341350935799038,0.19611613513818404,0.32095044752335855,1.0,0.13010932515715054
273,500,483,2646,0.5,0.9015060523282573,0.9668773923571347,0.07340642335862822,0.19611613513818404,0.3210118176963888,1.0,0.13006083678162225
274,500,481,2646,0.5,0.9015185283781302,0.9668773923571347,0.07341693642889578,0.19611613513818404,0.3210195854261124,1.0,0.13005349307496195
275,500,493,2646,0.5,0.9016202527516282,0.9668773923571347,0.07315918259697939,0.19611613513818404,0.32110465667618515,1.0,0.1299881987252885
276,500,486,2646,0.5,0.9013524125563008,0.9668773923571347,0.07307045590424295,0.19611613513818404,0.32168619785376196,1.0,0.12976294387330026
277,500,521,2646,0.5,0.9013647225846768,0.9668773923571347,0.0733140919064195,0.19611613513818404,0.3216900287186396,1.0,0.13012958783611403
278,500,468,2646,0.5,0.9017141389352228,0.9668773923571347,0.07321009787447626,0.19611613513818404,0.32111643015135083,1.0,0.12997434972008054
279,500,501,2646,0.5,0.9016829358295544,0.9668773923571347,0.07317827997015433,0.19611613513818404,0.3212182162086477,1.0,0.1298997557543327
280,500,477,2646,0.5,0.9017464743115073,0.9668773923571347,0.07321172066551994,0.19611613513818404,0.3210962285105794,1.0,0.1299971540838879
281,500,503,2646,0.5,0.9018105005709401,0.9668773923571347,0.07323785914869146,0.19611613513818404,0.3210205374944957,1.0,0.13003948844643692
282,500,481,2646,0.5,0.9017438533745642,0.9668773923571347,0.07320074661186847,0.19611613513818404,0.3211506042032563,1.0,0.12995573108902786
283,500,495,2646,0.5,0.9021927938732638,0.9668773923571347,0.07324737671474682,0.19611613513818404,0.32038951034558977,1.0,0.13005591897830465
284,500,497,2646,0.5,0.9019917451470986,0.9668773923571347,0.07329046066110559,0.19611613513818404,0.3207310384661705,1.0,0.13009248676869747
285,500,496,2646,0.5,0.9018187360669456,0.9668773923571347,0.07323125395709576,0.19611613513818404,0.3211535666096537,1.0,0.12994958703218926
286,500,490,2646,0.5,0.9018448609640578,0.9671495737730523,0.07325055010037297,0.19611613513818404,0.32115850618551145,1.0,0.12994325589146735
287,500,499,2646,0.5,0.901865559669845,0.9671495737730523,0.07325650069493915,0.19611613513818404,0.3211491335809144,1.0,0.12995121114496247
288,500,499,2646,0.5,0.9018601094075928,0.9671495737730523,0.07325076316741215,0.19611613513818404,0.32121309510823076,1.0,0.12989610167664423
289,500,530,2646,0.5,0.9016234541034732,0.9671495737730523,0.07329832129245514,0.19611613513818404,0.3217075222992307,1.0,0.1299042716614369
290,500,481,2646,0.5,0.901912769626405,0.9671495737730523,0.07326583617358272,0.19611613513818404,0.321230123936345,1.0,0.12988076723432926
291,500,511,2646,0.5,0.9015883145660138,0.9671495737730523,0.07337759617335034,0.19611613513818404,0.32183012393634497,1.0,0.1300122207665664
292,500,476,2646,0.5,0.9019354192112483,0.9671495737730523,0.0732773401365749,0.19611613513818404,0.32123837222680884,1.0,0.12987319878997788
293,500,507,2646,0.5,0.9019393030231097,0.9671495737730523,0.07328030748147751,0.19611613513818404,0.3212383722268088,1.0,0.12987319878997788
294,500,490,2646,0.5,0.9019606088798428,0.9671495737730523,0.07329377881579031,0.19245008972987526,0.32121502411580466,1.0,0.12989529852113443
295,500,494,2646,0.5,0.9019887975109752,0.9671495737730523,0.07330733664952302,0.19245008972987526,0.3211968709735573,1.0,0.1299110257631423
296,500,494,2646,0.5,0.9020134658250132,0.9671495737730523,0.0733194460209662,0.19245008972987526,0.32119799528769055,1.0,0.1299106292688986
297,500,466,2646,0.5,0.9020212640381651,0.9671495737730523,0.07332420915980434,0.19245008972987526,0.32119799528769055,1.0,0.12991062926889863
298,500,463,2646,0.5,0.9020605053974328,0.9671495737730523,0.07333958388875222,0.19245008972987526,0.32117984214544315,1.0,0.12992635227591412
299,500,481,2646,0.5,0.9020667706523934,0.9671495737730523,0.07334056074429426,0.19245008972987526,0.3211798421454432,1.0,0.12992635227591412
