gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
30,388,228,393,0.63509313590569,0.894316669143155,0.9584592685816403,0.07208306289733776,0.18257418583505536,0.29674580226370345,0.7071067811865476,0.11218510047843369
31,392,247,393,0.5,0.8938675501746507,0.9588701495732462,0.0738718561485813,0.18257418583505536,0.2980626343068627,1.0,0.1161611429678231
32,409,261,393,0.5,0.8939501029654037,0.9590242403330528,0.07375242663315532,0.18257418583505536,0.298155213905054,1.0,0.11609175968109127
33,402,258,393,0.5,0.8941880922629851,0.9590242403330528,0.07418920567024129,0.18257418583505536,0.2981402389375922,1.0,0.11696779157569101
34,385,248,393,0.5,0.894596254436072,0.9606572433792996,0.07427461378558572,0.18257418583505536,0.2976603316113453,1.0,0.11708887145327139
35,402,254,393,0.5,0.8950199094536035,0.9606572433792996,0.07396260907207773,0.18257418583505536,0.29748023503021986,1.0,0.11677378267571775
36,415,263,393,0.5,0.894157810727815,0.9606572433792996,0.07477870372525254,0.18257418583505536,0.29882525374660474,1.0,0.11738595668584967
37,401,246,393,0.5,0.8932185845157319,0.9606572433792996,0.0762935445064685,0.18257418583505536,0.3003354694132432,1.0,0.11895005782190474
38,384,232,393,0.5,0.8933122900802182,0.9606572433792996,0.07521888985383088,0.18257418583505536,0.30095141577158735,1.0,0.11801838566558139
39,378,242,393,0.5,0.8936365650841075,0.9606572433792996,0.07502054322591614,0.18257418583505536,0.3008168809865442,1.0,0.11802563798191178
40,386,248,393,0.5,0.8925948208318873,0.9606572433792996,0.07693302848359494,0.18257418583505536,0.3027307233004226,1.0,0.12145459283870598
41,383,240,393,0.5,0.8927835857855554,0.9606572433792996,0.07721892259978852,0.18257418583505536,0.3029401244583112,1.0,0.12337201592181224
42,388,241,393,0.5,0.891655107433055,0.9606572433792996,0.07859120750253332,0.18257418583505536,0.3047859433173153,1.0,0.12527333144013034
43,384,242,393,0.5,0.8920787219292542,0.9606572433792996,0.07774387565405548,0.18257418583505536,0.3044810660144052,1.0,0.12472131411322682
44,404,247,393,0.5,0.8920383232578487,0.9606572433792996,0.0777921527378065,0.18257418583505536,0.30461956425938674,1.0,0.12484122932791829
45,389,246,393,0.5,0.8917877507735286,0.9606572433792996,0.07777465298451196,0.18257418583505536,0.30505317586472497,1.0,0.1248357255657078
46,389,237,393,0.5,0.8918602727228606,0.9606572433792996,0.07815911146996123,0.18257418583505536,0.30496436356656115,1.0,0.1253375560575575
47,397,240,393,0.5,0.8920319861070667,0.9606572433792996,0.07812405586975744,0.18257418583505536,0.30478578488973235,1.0,0.12529702196836626
48,401,244,393,0.5,0.8924529614645121,0.9606572433792996,0.0780451268783363,0.18257418583505536,0.30433946084971175,1.0,0.12534626897189388
49,403,236,393,0.5,0.892153955101433,0.9606572433792996,0.07873586485813813,0.18257418583505536,0.30498152252678046,1.0,0.12666567378227542
