inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation
0.0,0.02275068612106143,0.012325349097999136,0.006170517893855879,0.0,0.022809258497404415,0.013643492209853612,0.003659322629396597
0.0,0.01571497567219508,0.019248995591585445,0.008892952289217996,0.0,0.01565367009865837,0.023505754908589995,0.0075967043674967025
0.0,0.020328530026894012,0.017870316818783583,0.0056427783006636,0.0,0.01868210326582871,0.016506943276713114,0.005769526019792116
0.0,0.02648539504133253,0.01426047957802349,0.009555780084170306,0.0,0.017166418432386116,0.014753386482257602,0.004914592564329526
0.0,0.024390562294408013,0.01755417532892365,0.007774458721556926,0.0,0.02279485867242655,0.018020559453504004,0.007881783668076688
0.0,0.024479995576612026,0.01774005639336171,0.008961315622210062,0.0,0.01857322157055552,0.018787973803975323,0.006287052994762913
0.0,0.023856851192288277,0.01584740520607219,0.007771609072325998,0.0,0.012435050577121572,0.011614761622438803,0.007520639279618391
0.0,0.02373123462597772,0.012601570135753769,0.009132624843671854,0.0,0.012610402274853627,0.011132143892623434,0.011506215528284024
0.0,0.02404579522465414,0.016975631404237003,0.010053754198875487,0.0,0.013633536996050966,0.015568514995079236,0.011216987076719928
0.0,0.022753011536671846,0.01852171788220768,0.007838077758807458,0.0,0.018208503571584315,0.013984955770780056,0.004562901316025326
0.0,0.023815522856542107,0.01610967925319819,0.007689970908602981,0.0,0.015482133962196614,0.013165133258416015,0.014237769366075664
0.0,0.019957262498313488,0.017458741057851557,0.008762022287999171,0.0,0.020124858602333012,0.018472029440022648,0.007139302243900107
0.0,0.022057820919961914,0.01770835834097976,0.004268422732640273,0.0,0.012282081363219668,0.0206639284384862,0.008704926407713651
0.0,0.02374654531915363,0.01840782215270358,0.006723016988923505,0.0,0.011874554691315362,0.01589026166072609,0.008809425179893663
0.0,0.020019472952625027,0.019750203590459803,0.008743603687613911,0.0,0.014694127864244903,0.013906218144978293,0.006775772836816809
0.0,0.022087821950330034,0.01691901667290179,0.009069010968490339,0.0,0.021406579521252092,0.012397330046395564,0.00643365014153092
0.0,0.019059607346337423,0.018733956110671645,0.010470653211714748,0.0,0.018318021254285038,0.021103516471027626,0.005166162107356174
0.0,0.020306224673913017,0.018176720459879454,0.010330342925104126,0.0,0.01848642295370868,0.012416048613768185,0.006864717300783379
0.0,0.01875429520701482,0.01763974873678482,0.0064437306105317865,0.0,0.011234550017663178,0.016781225821943475,0.006499440133856592
0.0,0.017643376349660983,0.015950323662897517,0.005487230536909149,0.0,0.01687925010815801,0.017588804945680325,0.003940028857014736
0.0,0.019389242531773314,0.019091618575586725,0.01012180748622669,0.0,0.01638522249358852,0.011510763244276953,0.006983913238095815
0.0,0.0214631357287484,0.017344484793791443,0.010290553725844295,0.0,0.019424690510963284,0.01888589685186911,0.009602662533356914
0.0,0.01745905022369149,0.017362269515771044,0.004123321685667737,0.0,0.017390867155034642,0.01544739236862039,0.004758859529249064
0.0,0.02261325189950152,0.013176729774380587,0.012605515110161298,0.0,0.017717216976038293,0.011327055392512794,0.009781505249013393
0.0,0.01695381111962742,0.014436699813952555,0.009145295075518738,0.0,0.018638460022639265,0.01268032309945426,0.003541784611571471
0.0,0.022389369326759122,0.011742944158313737,0.012132104698804408,0.0,0.018314024367451033,0.009717276567425156,0.007282218571296932
0.0,0.02220035082577167,0.017821781942664098,0.00784931099186683,0.0,0.01842665486577492,0.018219074706039555,0.006127741066124202
0.0,0.016493568575841413,0.01745680289418157,0.011599260832035383,0.0,0.018307681362972075,0.013188495173440135,0.009279984313652736
0.0,0.019629970597332316,0.016069297013119255,0.011052388513176518,0.0,0.02160852025639186,0.0139291866836941,0.010235130260844995
0.0,0.0165602223935595,0.016677065178653142,0.00600973803510551,0.0,0.018993873780878027,0.014432157434911415,0.007019227927888695
0.0,0.01760301755309809,0.020670589347936613,0.00582467482001861,0.0,0.018466314317303233,0.0154676369964237,0.006508350066927749
0.0,0.016564721101845023,0.015497304573833607,0.010171834885726221,0.0,0.01936761791263004,0.01346607679083185,0.014015130634852069
0.0,0.01676816886247745,0.019218095953997573,0.008193346848531758,0.0,0.01966270031544914,0.017288146790612764,0.0038912199148210718
0.0,0.017014688963178138,0.016710632905852944,0.009692764086225063,0.0,0.019126143486806007,0.014152575155423659,0.005239534607380153
0.0,0.01599480108928282,0.017911731465430635,0.007932636094769862,0.0,0.01895732804649213,0.018058437239570835,0.008506464201736987
0.0,0.016597409366551342,0.014541835451152582,0.01159226094981662,0.0,0.019372786615022675,0.019210180603784804,0.005538123196424229
0.0,0.016757376080389207,0.01688789802569788,0.00936851550026039,0.0,0.019578181850049975,0.013067727936006673,0.006267998153355274
0.0,0.01663894747891186,0.013355593561065719,0.012343439797402043,0.0,0.019615838651844596,0.012784630693097014,0.01017334166998889
0.0,0.017935249325788556,0.01613188082070238,0.012033943581225264,0.0,0.02037301599583012,0.017189644561949182,0.004659873887478013
0.0,0.017510915747418785,0.017344138562826628,0.009505860104675095,0.0,0.01896839230502957,0.017929421152419,0.004962429154569287
0.0,0.018532828190949924,0.018596061498881652,0.00794171582200896,0.0,0.019822185846981144,0.0156413711575401,0.005585162616061779
0.0,0.020250979375183616,0.01662409413357887,0.004438899406087475,0.0,0.01962949694892225,0.008930133562615647,0.006498523567244315
0.0,0.018460609153191088,0.020219639290354714,0.009289197652742968,0.0,0.018770375598886443,0.018548876412213307,0.007215237853614802
0.0,0.020206118512047486,0.014701650699550884,0.00923610146264017,0.0,0.020523199283677112,0.007812738717498272,0.008329756965202845
0.0,0.020166915127774784,0.01650895565836182,0.009555780084170306,0.0,0.020305482670549817,0.015202729016091385,0.007509639135674661
0.0,0.019625546379813428,0.01638797094928453,0.009439302849521845,0.0,0.020468824108950692,0.007663494328048957,0.006904402528195913
0.0,0.020187677392756172,0.014741119056122668,0.009132624843671854,0.0,0.020616464755869767,0.010849439182046316,0.006919719051191755
0.0,0.024246904732090627,0.015085769103314798,0.009555780084170306,0.0,0.015200923829889731,0.010879675618741003,0.009046450236614881
0.0,0.019619149521270276,0.018121400697246055,0.004268422732640273,0.0,0.020794895826433058,0.016436430242575434,0.004502506163088692
0.0,0.020007446844512517,0.01710222126882185,0.007689970908602981,0.0,0.02085079315089046,0.01492546224458035,0.005216609643717992
0.0,0.024713600532586057,0.018098823725423447,0.007838077758807458,0.0,0.015487013240876635,0.018160054035890733,0.008761385028517504
0.0,0.0174354510652845,0.01756250152936407,0.008188192980405936,0.0,0.01907755159414381,0.020326233213400404,0.00644342970922501
0.0,0.02541757722078761,0.015443857468706633,0.009132624843671854,0.0,0.01686705192435447,0.013296932704534277,0.008617977087521074
0.0,0.016861869665797044,0.018251306334792907,0.008743603687613911,0.0,0.02324196451317393,0.015363913397404205,0.006919571834025622
0.0,0.021592175497267805,0.017951835352340104,0.007838077758807458,0.0,0.024598985892304186,0.013041520074555203,0.007430017746279509
0.0,0.02525646844266852,0.01650660620000934,0.008920180898256209,0.0,0.018817179510521725,0.007992682681007585,0.005954316533434911
0.0,0.018525794024684312,0.015044056944514736,0.009555780084170306,0.0,0.01940798611851476,0.015131850695146628,0.010227225191765894
0.0,0.019190063789162094,0.018150566964986597,0.007339160091578102,0.0,0.018111851358391058,0.01972028410830538,0.0067026043217477144
0.0,0.020581264084425507,0.016616075220822184,0.0089314406742336,0.0,0.019984245623698077,0.019256550016887683,0.0076842946581092125
0.0,0.01765595363576718,0.017810972524618305,0.005853156534851051,0.0,0.017548634952182975,0.0123213649377636,0.008304563078478436
0.0,0.02407505027096142,0.015699306271909064,0.007689970908602981,0.0,0.026730947432804138,0.019363667792893877,0.014259750942326765
0.0,0.019630583277251968,0.018056469378112793,0.008159172133284421,0.0,0.02260069404457334,0.02502795752420097,0.004665265978951763
0.0,0.023672444633351688,0.016537288530340605,0.006511421082016945,0.0,0.02218307475980352,0.01311377120102039,0.0055274940973658775
0.0,0.024488995997669,0.017211542260803337,0.006273442740106747,0.0,0.02437419137303516,0.016184123571378925,0.006812619726052515
0.0,0.02139038110596612,0.017384391519394287,0.011233898856352672,0.0,0.026080048218975093,0.018965973811857276,0.011535146603683299
0.0,0.016954881845875583,0.01736606739023897,0.0051620157282637425,0.0,0.0203185705612558,0.013688247152254958,0.006398581142728752
0.0,0.02141000993113176,0.017929184326415114,0.006566380264243501,0.0,0.013910563780308931,0.014038687812785016,0.005818687380969506
0.0,0.016408351354882573,0.01727248331605599,0.009413130489772898,0.0,0.018246002275255132,0.017914054899233815,0.007729212696732288
0.0,0.017549393984695474,0.016078085343302195,0.007497424504297337,0.0,0.0082795309365993,0.01496973417983622,0.008270533638016388
0.0,0.025398949777634114,0.0166828188729433,0.009317839342143683,0.0,0.02290316883251766,0.012433150132673649,0.00446593919434473
0.0,0.025859779889635975,0.016930694787388314,0.008804896814553943,0.0,0.02130089422833879,0.014497059063220163,0.008064152156252438
0.0,0.020098206167151293,0.016609662988974275,0.00966539427521021,0.0,0.014665373536886604,0.014245479915555128,0.010521020829071907
0.0,0.018977238128005454,0.01609730060938121,0.009338476052874415,0.0,0.02490864085826644,0.012912706851745188,0.007893951882139275
0.0,0.01622781691531418,0.017509873182384814,0.007284694685019023,0.0,0.015438301700744138,0.02423188243495475,0.009083428853425755
0.0,0.02506757751346973,0.01656607173714374,0.008743640024463867,0.0,0.02188023344971855,0.022525778166315343,0.005707419062173451
0.0,0.022890637870662187,0.01773990067324015,0.008676426932083156,0.0,0.020878445387957675,0.02141914391293815,0.00823146587720153
0.0,0.02038497863934468,0.016973630527797323,0.008797970684420954,0.0,0.016417740139720537,0.01971043489148635,0.0056426321860034824
0.0,0.02611412974682355,0.017798727829169077,0.008485020994765342,0.0,0.0235670913974855,0.02170423413890091,0.0078030834134296175
0.0,0.027431402451678952,0.016796126276569456,0.00897431243007536,0.0,0.01626478627752732,0.01545382610399316,0.008732541574594353
0.0,0.021521170203637956,0.017530591669695537,0.00857453256400649,0.0,0.015691548092842993,0.018480275608731157,0.009130747486646154
0.0,0.024179538683311744,0.016889033009332744,0.008982034161274159,0.0,0.023059406313553917,0.009400177290374973,0.005145412628821985
0.0,0.018216278838045347,0.01762441668107009,0.008259093057622407,0.0,0.015069974723547028,0.01677419622423803,0.008164180338543138
0.0,0.018771162074052994,0.017488031713074042,0.0077580829554042535,0.0,0.013940356639457785,0.01606679824937011,0.009379952883473722
0.0,0.021605987289605125,0.01744846918568264,0.009040566063634063,0.0,0.01216591158755149,0.009866931196472634,0.008180524192945779
0.0,0.016980611361774322,0.017144002852303008,0.007525785067029615,0.0,0.013332796670067974,0.016604707694579682,0.006515185013879983
0.0,0.02047293924060428,0.0150990675771941,0.007690998258071561,0.0,0.021177673571101903,0.013417658012898064,0.008304014469394326
0.0,0.019505286545544263,0.016494157652655068,0.005487230536909149,0.0,0.018843625623784846,0.017183208738327217,0.005709727698292081
0.0,0.022041442614646273,0.012458478811132686,0.01175680255029507,0.0,0.02169893045133311,0.012637976298395524,0.013234027122490551
0.0,0.01978730594638344,0.017134459093616484,0.011071073665706315,0.0,0.019005747352860234,0.011117226285061248,0.00610264059816214
0.0,0.02007736266876965,0.019021596893319448,0.005099927056349899,0.0,0.01502562820923147,0.01070108802519365,0.0028220827631514297
0.0,0.022250446844099853,0.01383525433150068,0.012605515110161298,0.0,0.02121038255077152,0.013077427080704225,0.01400766982364456
0.0,0.02192075871530884,0.011334974599025148,0.012132104698804408,0.0,0.02157371621962602,0.01038777247514494,0.013390399334833245
0.0,0.022374900715116695,0.016623144530035147,0.010290553725844295,0.0,0.02103536982684778,0.025894960697005174,0.005010916694786799
0.0,0.019039032064857474,0.016498065142681026,0.007290847812386152,0.0,0.01836026334018304,0.011738754645967181,0.006689546257517176
0.0,0.022111153213169032,0.014187751838249517,0.0094082061927888,0.0,0.021411590470138804,0.010820646190583583,0.005765792380763455
0.0,0.01790764914308137,0.01647498363743917,0.010196839363557201,0.0,0.017326478278775863,0.021412029304452875,0.005475135534148324
0.0,0.019026412411948627,0.016227967681484375,0.010496727628788375,0.0,0.01844793043208768,0.016658624849436157,0.005364370893627732
0.0,0.019035789161219577,0.01768831631536837,0.007363826995605103,0.0,0.018663436300561095,0.018503470141607557,0.0038578783143415913
0.0,0.019327613167702668,0.01620333930065656,0.013874512864889776,0.0,0.017703908449319163,0.011634082119381639,0.009404278272563871
0.0,0.01889392330890083,0.015648434029324008,0.011735952948880928,0.0,0.01757480910092543,0.013942898696021274,0.00984039969710749
0.0,0.019068266131925398,0.017543334790652988,0.009807709511506125,0.0,0.018248883599238458,0.01188165425423469,0.010681048726511124
0.0,0.018831219846280115,0.01677007591777994,0.008903028532532536,0.0,0.01829357258216637,0.019674269950172744,0.010315193315540584
0.0,0.019070234412381672,0.017511949092613607,0.012214623249879658,0.0,0.018232190947869157,0.014685073057842057,0.013418274742143063
0.0,0.01904518738600738,0.016716481549629885,0.01274160737155514,0.0,0.01835452774205818,0.019128493209349322,0.010940614588580555
0.0,0.019197218291900294,0.017676554387628753,0.009668766482464434,0.0,0.0183051707376973,0.009141389620727173,0.009741054656020001
0.0,0.01913612183685835,0.01704838703981764,0.011599260832035383,0.0,0.01825997661492664,0.013268812278790038,0.014824773960615854
0.0,0.019065891086363276,0.015089981647443323,0.012343439797402043,0.0,0.018108132274232476,0.017260715293296376,0.010667812369913918
0.0,0.018657448648048466,0.01758865129498974,0.009494307987881196,0.0,0.019001630130981852,0.008951850088783417,0.004075223905432758
0.0,0.019184205102722573,0.016830586647193623,0.007826236823527845,0.0,0.0182492283121429,0.018936594909853416,0.008234021758545214
0.0,0.01940289986184707,0.01689005461947787,0.01518635305805223,0.0,0.018586871831692463,0.01339086075585011,0.010650987131035895
0.0,0.019473581034823485,0.01639519087988908,0.009692764086225063,0.0,0.01876884046329125,0.0140841409981065,0.005065417647368579
0.0,0.01932600473307478,0.017058582298881495,0.01099600550685661,0.0,0.017353336961985155,0.017265772916907625,0.010670037173213048
0.0,0.019909031530279234,0.017826855566625475,0.007932636094769862,0.0,0.016533082090568918,0.016116805920211714,0.012553934636678185
0.0,0.020476476686643423,0.015079361577116064,0.010747361861775268,0.0,0.0183516773538793,0.01777917751094869,0.011605746235727103
0.0,0.02037924873902037,0.01874556348047444,0.006687406573621099,0.0,0.018424535040984014,0.01361898249604814,0.0085029729072535
0.0,0.017350127843474162,0.018119752349765764,0.007932636094769862,0.0,0.019414703549320417,0.016365069400888783,0.004541391518018474
0.0,0.01621841866652938,0.018075580231284097,0.005389354009901704,0.0,0.015612671819090325,0.02093020467121658,0.003280396846506448
0.0,0.023971756694132457,0.013611035605819985,0.006170517893855879,0.0,0.022585609108526545,0.01071059693795839,0.005749944619496511
0.0,0.016610742513709274,0.016243554691811463,0.006243542679525441,0.0,0.015867086231769384,0.012587375086228167,0.008903343828441069
0.0,0.019029535835016112,0.017474928469802375,0.0055904052612677085,0.0,0.012185076405569654,0.013128465736926971,0.0071025212183418954
0.0,0.016524434865099826,0.016863244774164458,0.010268041674927677,0.0,0.015099873356242861,0.010318943994530762,0.009921415243737942
0.0,0.019997889421043517,0.01895466053863983,0.01383656533504904,0.0,0.018686170065975963,0.019848987215566445,0.013674160598575945
0.0,0.02315853471089269,0.01474288598037922,0.008850164932919046,0.0,0.022198236884718316,0.013299079757531857,0.009723446577151398
0.0,0.025207181144004543,0.018099185305640825,0.008961315622210062,0.0,0.022440213079763103,0.012029659848373873,0.007919588966540877
0.0,0.0196824261162233,0.01670723767060391,0.007426495588464472,0.0,0.01774831745182368,0.01628731531311243,0.013020442055789385
0.0,0.020124751464056522,0.018765491729130394,0.012025518667199284,0.0,0.016572615878545985,0.015702816287863845,0.012753786548660875
0.0,0.023403920682448075,0.015876577809129565,0.010781157361719003,0.0,0.020573655392344996,0.009170770934315483,0.010291215095503197
0.0,0.023313735248558533,0.01869698805051287,0.007838077758807458,0.0,0.02248928769879576,0.016393954330638047,0.00774440660404631
0.0,0.02087166303268699,0.02034677690271106,0.009289197652742968,0.0,0.01915184423000125,0.01629821858344444,0.008107465538386127
0.0,0.015308139553240093,0.018015855314858158,0.007925455814486166,0.0,0.01813429615772592,0.01589869277557747,0.006364804191866859
0.0,0.023249036716868607,0.014136219743082613,0.009132624843671854,0.0,0.020761913865348806,0.012432050626893855,0.005020665216226087
0.0,0.022253056766697785,0.019745824164244242,0.008743603687613911,0.0,0.015325203425363212,0.017489471412050702,0.006071433041172051
0.0,0.023358908366024347,0.015888681168567165,0.008920180898256209,0.0,0.02030002011941318,0.012509158276729819,0.006510568751224072
0.0,0.02149688835628312,0.019747680993031883,0.00874078524710426,0.0,0.019484416072813208,0.013321041015500181,0.004551437635722347
0.0,0.022098673145984172,0.01646328756102917,0.009555780084170306,0.0,0.018004125024971344,0.013603014295931257,0.00857958155828472
0.0,0.020564738926807682,0.018547382811998758,0.00794171582200896,0.0,0.018741855066007028,0.01765008366970206,0.005171058877892319
0.0,0.016701443276692703,0.018388037916069192,0.009235357994386462,0.0,0.016297245834254258,0.01927576112086329,0.003838972576516182
0.0,0.016932062843045256,0.01812304591103346,0.01209382567146607,0.0,0.01715836660421405,0.01828406366061671,0.00986279074713358
0.0,0.02062757776042445,0.01915099360266181,0.009191637314687383,0.0,0.017606656325540926,0.01529023172907935,0.007988240952177452
0.0,0.02073453272073474,0.01461496315449317,0.009338765624486897,0.0,0.01693822216656135,0.013017900910967686,0.007512175541911848
0.0,0.021955667618372223,0.017008868497911358,0.009555780084170306,0.0,0.018171329470839395,0.012626654107335756,0.011482224981260752
0.0,0.01745586764540205,0.018584119208818927,0.007790905482965896,0.0,0.017256651589286694,0.019887164738846462,0.006238538350045077
0.0,0.02207556497939212,0.015689273283841156,0.009132624843671854,0.0,0.018242334477680623,0.016391729708187808,0.010839823702173675
0.0,0.01575990724042989,0.01691577810359661,0.009669453526595,0.0,0.018158165645653684,0.012140281812516817,0.009697236450608002
0.0,0.020863462179066386,0.014921730739219095,0.007829770887128266,0.0,0.01663704303094002,0.016670443588214956,0.010825352678331379
0.0,0.015975249354337917,0.017253520899991544,0.007501475904676498,0.0,0.017488370179261466,0.01584670750858334,0.004797648401707346
0.0,0.019372164098242193,0.016132843340242228,0.009400287935203262,0.0,0.017057244263863378,0.01213458050068211,0.00877869752851968
0.0,0.01592472389920232,0.017640898113911282,0.010146344937273434,0.0,0.01827565390774156,0.015084544243321714,0.007383101120358983
0.0,0.018706382329440874,0.01774307975576076,0.00874078524710426,0.0,0.022098656727484393,0.012276904425714821,0.007368528622960858
0.0,0.01758674864104309,0.017619708556869677,0.008294617770425745,0.0,0.01873378394988572,0.020593104377067212,0.00802524301939954
0.0,0.017961177063013076,0.01719016776374594,0.008704224152013903,0.0,0.016680003980358883,0.010349007227597766,0.009014597764852578
0.0,0.018170024979548196,0.018485991996247054,0.007333627045392651,0.0,0.017822962071426793,0.017114785533893374,0.007707885698605438
0.0,0.018418221326237764,0.016889325676992806,0.006129899263989684,0.0,0.018027844087503343,0.01527879373658622,0.009141743815481915
0.0,0.022205806499788667,0.018355611498530208,0.007333627045392651,0.0,0.023873315331920705,0.018099767937834084,0.0076490112683661815
0.0,0.01941350038833656,0.017571486656713257,0.005789141289529168,0.0,0.017721359213083362,0.014141405631512987,0.006771483337066975
0.0,0.019084705243058647,0.017870217292465466,0.010132876183838938,0.0,0.01878116502825973,0.020906711574058153,0.011065961915975416
0.0,0.01748986182176649,0.015944705690264408,0.009371839015037754,0.0,0.021855185976453907,0.013548400274728346,0.009200425125243245
0.0,0.01962018576728404,0.01769830529339,0.007176802870457857,0.0,0.018011632477089187,0.011415235325555044,0.008662108543531302
0.0,0.019265922373661266,0.017144443644560494,0.009036959986608733,0.0,0.019298095112239805,0.014835815488480923,0.00966773310790309
0.0,0.018776594484659733,0.01764324928093847,0.0075466142370875285,0.0,0.019265586903959093,0.019083412001357547,0.009101659433810045
0.0,0.01789894787797241,0.0172373539984727,0.009555780084170306,0.0,0.01497266184723073,0.010538582022904816,0.010494463404528798
0.0,0.018474627397751176,0.017449864912767753,0.0075163947244455106,0.0,0.019722705898516203,0.017205382466785803,0.005226625026021169
0.0,0.018498573849454168,0.016964734124780615,0.007927551647087767,0.0,0.019861935689847447,0.00949661141647412,0.008930829652704553
0.0,0.024098198845510455,0.01795378551602685,0.00875109878371645,0.0,0.01833819773617462,0.020700757394911732,0.008730884642462524
0.0,0.02102370172672274,0.018294599277341353,0.007284694685019023,0.0,0.01907262859073501,0.020698235418924685,0.006994290078843124
0.0,0.018874989860663726,0.017823913198377977,0.00897343041345149,0.0,0.01810621887848304,0.007735487801533244,0.010409444492197923
0.0,0.01855548699562492,0.017438611944727473,0.009040566063634063,0.0,0.018513176165706517,0.007351037424898615,0.007959546740819477
0.0,0.019279823800222074,0.01721640737392568,0.008743603687613911,0.0,0.024730686522440825,0.013665464574553662,0.007069654877914536
0.0,0.02011721050283893,0.01776293440731416,0.007589334856116841,0.0,0.0178818878364686,0.013568280762154118,0.00965659848319859
0.0,0.020543403539518775,0.017139070049774215,0.0077580829554042535,0.0,0.018882666021659056,0.01679524213105725,0.010992556332736466
0.0,0.018406616954765122,0.017049554682210526,0.007924389569648417,0.0,0.019185289016608924,0.01992211023633436,0.007138809390562438
0.0,0.02287468925549399,0.01668892906800206,0.007525785067029615,0.0,0.015856862917589167,0.016442701262176087,0.0068148545680623215
0.0,0.020047838533302883,0.017197401548708285,0.007525785067029615,0.0,0.024195945827847877,0.015836885297171206,0.00801734747299536
0.0,0.019733469603851358,0.01690548204390851,0.007525785067029615,0.0,0.0199510217690646,0.016096918013095037,0.008484452592469716
0.0,0.01572832088308584,0.01695218431335397,0.007525785067029615,0.0,0.017619449676879808,0.016672163859874824,0.010037979779358368
0.0,0.018376117210596832,0.01796881619779928,0.00897343041345149,0.0,0.019313048001347862,0.011727142422109737,0.009340794514036977
0.0,0.02242424382283009,0.01777393758837186,0.009040566063634063,0.0,0.023300786538846128,0.009071687102071381,0.004831433597946064
0.0,0.020984815199464293,0.017969133074972003,0.005469974765294945,0.0,0.019965049509755896,0.017305387643285663,0.005838854479822928
0.0,0.018157626587618377,0.01658608682301253,0.007525785067029615,0.0,0.02011326394794598,0.016185628507051478,0.007213621059185925
0.0,0.023906779068653267,0.01665381405157955,0.009040566063634063,0.0,0.01620495926009825,0.011963493927334834,0.005481779374837592
0.0,0.021229335809978465,0.01759136125581349,0.008456591800201653,0.0,0.012668874110195481,0.017714141330382314,0.006948803671898103
0.0,0.02155081908271518,0.01770573814175044,0.00733325058636978,0.0,0.021044660526502286,0.021706224678046206,0.008271682333915543
0.0,0.020224125134706273,0.016521802631677632,0.007525785067029615,0.0,0.015275837330121438,0.013165828080085085,0.005215341595516957
0.0,0.01845830334983996,0.017719123660483588,0.0077580829554042535,0.0,0.013154416607771566,0.013719024164765906,0.010545265220640716
0.0,0.01713449910483901,0.017085631251976787,0.007525785067029615,0.0,0.017339784752893703,0.0151674158620344,0.008461145434342543
0.0,0.021182601276999228,0.017537343582771113,0.00765196076847194,0.0,0.017099818166286467,0.01888816939038233,0.006190838860484314
