inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation
0.5,0.6118995752587819,0.7952612413831716,0.5921183613742802,0.5,0.6475656003240773,0.7966223918510867,0.5904197203995909
0.5,0.6244148314699983,0.7822376955164201,0.5959715529402869,0.5,0.6384503498415584,0.8225051560159183,0.5857161910877193
0.5,0.6213451321350586,0.7829599600498266,0.6020802024091935,0.5,0.6414527669777733,0.7966008038929699,0.6015255015251398
0.5,0.6168011018136829,0.8014517683862584,0.5981248766867627,0.5,0.6477309067441362,0.8154762970969622,0.6017886184810032
0.5,0.6455571291349596,0.7918238074713874,0.6055661494855126,0.5,0.639150433361118,0.8249117259336799,0.6083664622915486
0.5,0.6276586991663693,0.7672569731040433,0.6041376907393334,0.5,0.6511239496050842,0.7680261583779275,0.6029610965228097
0.5,0.5974135701261566,0.7510874721657307,0.6047208160125243,0.5,0.6213647720900823,0.7657786269953736,0.6137448716340161
0.5,0.6033151128359114,0.7871403420611098,0.6022101424128893,0.5,0.6378029360403641,0.8013544672708809,0.6023890667963967
0.5,0.6113740695439854,0.7669203680733989,0.6075879874656178,0.5,0.6385038895033341,0.7809026365108918,0.6058838896223663
0.5,0.6254146638963829,0.7792759862790004,0.608164323513784,0.5,0.6244169626574603,0.7878104199752859,0.6138777741253418
0.5,0.617523766235469,0.8075932007363414,0.6020420441896586,0.5,0.6281962987684896,0.7970021993802788,0.6040311735176213
0.5,0.5959015738371723,0.7826570930471035,0.6024459299538449,0.5,0.6199840392434576,0.7834966088475852,0.6061078586471622
0.5,0.599101538825316,0.7643709214631178,0.6148002869904552,0.5,0.6156065843529582,0.7602880038315676,0.6051377697214664
0.5,0.6156303345422811,0.7972044006498097,0.6099860254030347,0.5,0.6258902061499511,0.8051994468926407,0.6104889634776303
0.5,0.5959316112470027,0.7673885556017188,0.6145978354288862,0.5,0.6134625796409563,0.7630172590000897,0.6171793658528019
0.5,0.5893458800382082,0.7824375973577198,0.6098081203464845,0.5,0.6154757215447952,0.7768243709917454,0.612067120783011
0.5,0.5867121884541487,0.798528800290295,0.6143246561537381,0.5,0.6174038696799838,0.8090645364325598,0.6116094421349282
0.5,0.582982652557209,0.8056784624537496,0.607486109523796,0.5,0.603133356374325,0.8216573348322814,0.6087579082687258
0.5,0.5717830658140656,0.7663474929687878,0.6153746133261003,0.5,0.6022375604940348,0.7777688416350856,0.6199384477855169
0.5,0.572536623767205,0.7871429567335185,0.6175482173429,0.5,0.6025522613723228,0.7948600078302943,0.6177698532737166
0.5,0.5756096262518433,0.7997896259122732,0.6077190745772719,0.5,0.5974475663646934,0.8223659810903085,0.6084601542685804
0.5,0.5597604985240711,0.8010077804571513,0.6120569101179326,0.5,0.5945625989165074,0.8159186104215026,0.6129973470742044
0.4472135954999579,0.7383767727405257,0.6737693562302962,0.5321286018685247,0.4472135954999579,0.7347762482963653,0.6935990365966984,0.528559954397602
0.4472135954999579,0.7353693992688265,0.7017056399716509,0.564847760857137,0.4472135954999579,0.7371140371488417,0.7244510361991958,0.5642732597563925
0.4472135954999579,0.7245421552809891,0.6638401241675925,0.5587794682774645,0.4472135954999579,0.7226128811376646,0.6766752993745263,0.5523932165784372
0.4472135954999579,0.7318395821194574,0.717612802799026,0.5354824320065237,0.4472135954999579,0.729110172336203,0.7228506877349784,0.5429768731219219
0.4472135954999579,0.7279083535833588,0.7146823410065808,0.5673485235604374,0.4472135954999579,0.7370417551315631,0.755918484126962,0.5700040663364669
0.4472135954999579,0.7249186522874512,0.6813703781659567,0.565843323527088,0.4472135954999579,0.7228116942837685,0.7077855404931587,0.5705162187759703
0.4472135954999579,0.7247250596028356,0.675623657419602,0.5702264057405318,0.4472135954999579,0.7213975238541506,0.6874269435104415,0.5698232409993563
0.4472135954999579,0.7223597319506369,0.7178399424337711,0.5542246356004576,0.4472135954999579,0.726528486042861,0.7174075863378873,0.5610200997694212
0.4472135954999579,0.7322197166854063,0.7027238424476286,0.5763735951722812,0.4472135954999579,0.7303876913814671,0.7227690306639127,0.5775990581878583
0.4472135954999579,0.7234043485398021,0.7122330077897179,0.5678007120121983,0.4472135954999579,0.7214016902787558,0.7285984935418117,0.5669833201036656
0.4472135954999579,0.7289053375923912,0.7247763539947147,0.5544785221994587,0.4472135954999579,0.7380639801199355,0.7146537336002329,0.5615147161993572
0.4472135954999579,0.7305820053545499,0.7173031353282543,0.5639883882149536,0.4472135954999579,0.7288062206669639,0.7228532723804924,0.5672659927400958
0.4472135954999579,0.7302039816251203,0.7139928365060905,0.5748738612758106,0.4472135954999579,0.7295269263566992,0.7271487215088623,0.5815969750631119
0.4472135954999579,0.7290896365718866,0.7243898070986466,0.5604820744234831,0.4472135954999579,0.7299557776576524,0.7330490804512648,0.564566277048048
0.4472135954999579,0.7292904381378187,0.7165455767365895,0.5688846340368918,0.4472135954999579,0.7303475419620794,0.7369127720229471,0.5706806355942629
0.4472135954999579,0.7303110346462827,0.7249237585744424,0.5307958013013168,0.4472135954999579,0.7283750790152619,0.7499280504820337,0.5248785694599363
0.4472135954999579,0.7293011073040505,0.7201405824055016,0.5715663186054508,0.4472135954999579,0.7279407720348507,0.7143396051212826,0.566304382673541
0.4472135954999579,0.7297408474650506,0.7226496114211168,0.5341201104839471,0.4472135954999579,0.727800866780335,0.746114396203833,0.5383469721288499
0.4472135954999579,0.7299187047965922,0.7177862907649447,0.5811854565045244,0.4472135954999579,0.7279878442376633,0.727494313314593,0.5877807918161556
0.4472135954999579,0.7295550024283931,0.736155880241003,0.5457374434578313,0.4472135954999579,0.727906464609232,0.7529197327082593,0.5437477403313032
0.4472135954999579,0.7294361890569655,0.7242871405556708,0.5557991549243597,0.4472135954999579,0.7280826583660627,0.7492263908882906,0.5484972437344829
0.4472135954999579,0.728682168623585,0.7092086818020463,0.5847402021582175,0.4472135954999579,0.7281482614125985,0.7158153913439462,0.587198744567467
0.4472135954999579,0.7269347530917055,0.725525163859125,0.5620332898912928,0.4472135954999579,0.7302055527250196,0.7520166072619017,0.5635790443379084
0.4472135954999579,0.7275071303666956,0.7343375265631744,0.5567963292874546,0.4472135954999579,0.7280889125397321,0.721938282653381,0.5590631732416494
0.4472135954999579,0.7280304706810805,0.7286488598323039,0.5548746376597747,0.4472135954999579,0.7289668436535945,0.7510457446678094,0.561469125776813
0.4472135954999579,0.7269913263111264,0.731088633577003,0.5825005190066366,0.4472135954999579,0.7248252115262002,0.7493163717139002,0.5860570328767116
0.4472135954999579,0.7277335074216964,0.7366963838002561,0.58090374312011,0.4472135954999579,0.7288309280875885,0.7509808453981107,0.5857050154966172
0.4472135954999579,0.7279560282371897,0.7400099461318875,0.5624142020462747,0.4472135954999579,0.729115885558535,0.7505359689694591,0.5528155596074218
0.4472135954999579,0.7218174094341998,0.722515962413194,0.5939485455214152,0.4472135954999579,0.7200402900710907,0.7272402302685156,0.5986492671943738
0.4472135954999579,0.7225313035296755,0.7347259446809647,0.5639820400756728,0.4472135954999579,0.7224078631536599,0.7429378297500946,0.5578888964386369
0.4472135954999579,0.7279716158088617,0.7533692953108464,0.5624142020462747,0.4472135954999579,0.7274675548443849,0.7739717755012114,0.5633828010164804
0.4472135954999579,0.7245032076271383,0.744854814094274,0.5711486904220695,0.4472135954999579,0.7365457402063025,0.7603839801306786,0.5737176089400278
0.4472135954999579,0.7085101345944691,0.7419662377087967,0.5901708998961772,0.4472135954999579,0.7131548559845314,0.7455357472572005,0.5930980129230046
0.4472135954999579,0.7181619426207666,0.744565351274512,0.5901708998961772,0.4472135954999579,0.7300080496616513,0.7660751979621426,0.5872935888578619
0.4472135954999579,0.7062543047477634,0.7462583521967213,0.5922519425821463,0.4472135954999579,0.729105419949403,0.7559606347448862,0.5867327324053314
0.4472135954999579,0.7145950199279623,0.7330393282887572,0.593728517970921,0.4472135954999579,0.724099427530453,0.7496802458200367,0.5896132667475804
0.4472135954999579,0.7100817245108294,0.7533817319699553,0.5109766358004982,0.4472135954999579,0.7175288898025322,0.7841766479571027,0.5172284280188436
0.4472135954999579,0.7055014372414841,0.7148559220256128,0.604574281090925,0.4472135954999579,0.7069195650160534,0.7491404212536505,0.5999177496515815
0.4472135954999579,0.6981566502183939,0.7476127793537795,0.5668230832778705,0.4472135954999579,0.7093541963365086,0.7876400968661292,0.5711645959974371
0.4472135954999579,0.7082634866261747,0.7713245065583534,0.5862802558636854,0.4472135954999579,0.7157202266803142,0.7919316578645114,0.5846920465145786
0.4472135954999579,0.7047514858445204,0.7492154336896647,0.5809187581431935,0.4472135954999579,0.7111013596952322,0.772321526210279,0.5770756026740903
0.4472135954999579,0.7062240915856609,0.7487008071023289,0.5982476588034098,0.4472135954999579,0.7064806420018367,0.7751580388841195,0.6004530034719813
0.4472135954999579,0.7028879460431666,0.7625917233672481,0.584765280984472,0.4472135954999579,0.7065194783563942,0.7894217667942637,0.5866503893770592
0.4472135954999579,0.7038015864082757,0.776187170500086,0.5626880593171135,0.4472135954999579,0.7063486341969248,0.8230575924603225,0.5616785143898885
0.4472135954999579,0.7196472606936065,0.7802485647752162,0.563977129135088,0.4472135954999579,0.718574449856328,0.7818955259400805,0.5611272445243881
0.4472135954999579,0.7049449989843886,0.7310225916623168,0.6060316054083484,0.4472135954999579,0.7061617632818752,0.7273503526974131,0.6082716215682205
0.4472135954999579,0.7046302725154798,0.7613288609749285,0.5695358423054618,0.4472135954999579,0.716721546642616,0.7632916450312783,0.5753138790533168
0.4472135954999579,0.7040549835656419,0.7603240968989158,0.6018625851075171,0.4472135954999579,0.7066241495511818,0.7697310667561552,0.6045134214625041
0.4472135954999579,0.7010044427370108,0.7632599001194501,0.5695358423054618,0.4472135954999579,0.7037862229532585,0.8111197839750642,0.5775549100643402
0.4472135954999579,0.7015787886907547,0.7483012848353107,0.6028433763224742,0.4472135954999579,0.704136783013974,0.7585339890893762,0.6078896444898141
0.4472135954999579,0.7044453719031127,0.7696776974308589,0.5825297044403133,0.4472135954999579,0.7029942758346239,0.8114274317417676,0.5886807558290158
0.4472135954999579,0.705818944009702,0.77592626070631,0.5604492976825145,0.4472135954999579,0.7250112292336732,0.7803047983691377,0.5672805426772763
0.4472135954999579,0.7110131353381756,0.7677388323999274,0.5724975762499374,0.4472135954999579,0.718997593871099,0.7949893312019802,0.5738046022106843
0.4472135954999579,0.7111299942173827,0.7719141747423648,0.5761290619190805,0.4472135954999579,0.7097087342512359,0.766676615357472,0.5805047668994594
0.4472135954999579,0.7101112665919158,0.7287645526935871,0.6060316054083484,0.4472135954999579,0.711650540495031,0.7426096634243838,0.6091924277694369
0.4472135954999579,0.6974848218349391,0.7527476253471967,0.6028433763224742,0.4472135954999579,0.7016989538234111,0.7479578839974008,0.6017968816449766
0.4472135954999579,0.708584339334472,0.7646006324783112,0.5941277383854494,0.4472135954999579,0.7182312054857503,0.7977760306948052,0.5941934479860508
0.4472135954999579,0.6970568736140325,0.7306853470787011,0.6060316054083484,0.4472135954999579,0.6998445735487515,0.721866456524427,0.5991505568298473
0.4472135954999579,0.7130401060995476,0.7607338572710017,0.6028433763224742,0.4472135954999579,0.71616772638233,0.7795976293950053,0.6023832265667584
0.4472135954999579,0.7091223719604922,0.7815465717278588,0.60296592490611,0.4472135954999579,0.7111610423998489,0.7801703139195868,0.5974818802528314
0.4472135954999579,0.7081252630477253,0.790174245531715,0.5913675208704414,0.4472135954999579,0.709030916488509,0.8106231993602722,0.589903602523534
0.4472135954999579,0.7031923074396935,0.7341303110745745,0.6069687696506109,0.4472135954999579,0.7048883952917687,0.7614602957414189,0.6080689670856663
0.4472135954999579,0.707372371145552,0.7881680754001156,0.5727007627910795,0.4472135954999579,0.7121960502801595,0.8169882572578575,0.571929359381056
0.4472135954999579,0.7005429216739106,0.8123786129567893,0.5695358423054618,0.4472135954999579,0.701762231885664,0.8191580278288703,0.5697801366146873
0.4472135954999579,0.6972276423063911,0.7858713766628712,0.58909876067943,0.4472135954999579,0.7132601056240332,0.8062204450245068,0.5863230793985427
0.4472135954999579,0.700040858333089,0.7422686758222465,0.6075928522153454,0.4472135954999579,0.7033529082192835,0.7602493017218356,0.6050837003501541
0.4472135954999579,0.6878808626503357,0.7910084313833045,0.572615981549797,0.4472135954999579,0.7078697703924225,0.8060833868262759,0.5749231702909346
0.4472135954999579,0.6892960297739622,0.7767699450196538,0.6102467618897625,0.4472135954999579,0.7085645777847099,0.7834122987923784,0.6061525177481809
0.4472135954999579,0.6762474725587672,0.7962176702494698,0.572615981549797,0.4472135954999579,0.681092093626866,0.8038421754417808,0.5715119968239996
0.4472135954999579,0.6849244551289964,0.7965787830050229,0.5859030030545193,0.4472135954999579,0.7008123786738488,0.819711331490635,0.5808610647976552
0.4472135954999579,0.6861365224151604,0.7929456977079923,0.5910896031198833,0.4472135954999579,0.7019819282846009,0.7967739742019053,0.5861579153311187
0.4472135954999579,0.6922446040277576,0.7312117386736801,0.6065231586247155,0.4472135954999579,0.6902829715492629,0.7382327653453152,0.6063649789441391
0.4472135954999579,0.682209884613962,0.7863460468448709,0.6051151388673024,0.4472135954999579,0.6943539725248962,0.7942781271105205,0.6032737666971152
0.4472135954999579,0.68532563155673,0.7551716890334021,0.6089452759482503,0.4472135954999579,0.6979150421548853,0.7687241543525408,0.6149754553151209
0.4472135954999579,0.6846790665015828,0.8014478229247541,0.5874082835116755,0.4472135954999579,0.7006163955268161,0.8096928480712141,0.5844873522236909
0.4472135954999579,0.6945554043219387,0.7634519881669118,0.6028433763224742,0.4472135954999579,0.7016507425119384,0.7707157253118748,0.6011987830829595
0.4472135954999579,0.6856658651301594,0.8076623489930623,0.5990635499826141,0.4472135954999579,0.7008525766502381,0.8131332769842138,0.6026627936852348
0.4472135954999579,0.6861524395489507,0.8002065764683007,0.6074594518655183,0.4472135954999579,0.7011315694614513,0.8178031188103463,0.6079571478895963
0.4472135954999579,0.680081296874633,0.7795301555971759,0.6131153849813151,0.4472135954999579,0.6857142881684576,0.7886653713799957,0.6104245520212045
0.4472135954999579,0.6801820209360507,0.7955690298275371,0.6020420441896586,0.4472135954999579,0.6906331837260594,0.8093017040219257,0.6015118479487741
0.4472135954999579,0.6785399792096327,0.7946063709587882,0.613338991500808,0.4472135954999579,0.6942488465846562,0.8241108692146275,0.6111464583815388
0.4472135954999579,0.6767187917107665,0.8061029318733344,0.6077190745772719,0.4472135954999579,0.6929802086363172,0.8324867898820555,0.6130584161904968
0.4472135954999579,0.6797716209370668,0.819631490398031,0.5695358423054618,0.4472135954999579,0.6697843008501719,0.845758150342172,0.5676722862778433
