inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness
,0.19245008972987526,0.9457447575881855,0.19245008972987526
,0.19245008972987526,0.9432158823583275,0.19245008972987526
,0.1889822365046136,0.9447934747267391,0.1889822365046136
,0.1889822365046136,0.9460703878402864,0.1889822365046136
,0.1889822365046136,0.9450770881721172,0.1889822365046136
,0.1889822365046136,0.9441842310292602,0.1889822365046136
,0.19245008972987526,0.9440920566595122,0.19245008972987526
,0.2,0.9429847899213527,0.2
,0.19611613513818404,0.9423831069935802,0.19611613513818404
,0.2,0.9430083969868782,0.2
,0.2,0.9415918780019837,0.2
,0.2,0.9415918780019837,0.2
,0.2,0.940425911615429,0.2
,0.2,0.9433865482473824,0.2
,0.2,0.9416338948087063,0.2
,0.2,0.9409642245633075,0.2
,0.2,0.9416338948087063,0.2
,0.2,0.9414973401868577,0.2
,0.2,0.9415918780019837,0.2
,0.2,0.9415918780019837,0.2
,0.2,0.9431052982473824,0.2
,0.2,0.9412662477498828,0.2
,0.2,0.9415918780019837,0.2
,0.19611613513818404,0.9406829745633076,0.19611613513818404
,0.19611613513818404,0.9409642245633075,0.19611613513818404
,0.19611613513818404,0.9339290012226095,0.19611613513818404
,0.19611613513818404,0.9344437071049624,0.19611613513818404
,0.19611613513818404,0.9406409577565849,0.19611613513818404
,0.19611613513818404,0.9421963948087062,0.19611613513818404
,0.19611613513818404,0.9427271469868782,0.19611613513818404
,0.19611613513818404,0.9415918780019837,0.19611613513818404
,0.19611613513818404,0.9419595250608073,0.19611613513818404
,0.19611613513818404,0.9347693373570632,0.19611613513818404
,0.19611613513818404,0.9412662477498828,0.19611613513818404
,0.19611613513818404,0.9414973401868577,0.19611613513818404
,0.19611613513818404,0.9415918780019837,0.19611613513818404
,0.19611613513818404,0.9411717099347567,0.19611613513818404
,0.19611613513818404,0.9415918780019837,0.19611613513818404
,0.19611613513818404,0.942958239423853,0.19611613513818404
,0.19611613513818404,0.9416864158171098,0.19611613513818404
,0.19611613513818404,0.9411717099347567,0.19611613513818404
,0.19611613513818404,0.9427271469868782,0.19611613513818404
,0.19611613513818404,0.9415918780019837,0.19611613513818404
,0.19611613513818404,0.9431052982473824,0.19611613513818404
,0.19611613513818404,0.9398426384288538,0.19611613513818404
,0.19611613513818404,0.9415918780019837,0.19611613513818404
,0.19611613513818404,0.9434285650541051,0.19611613513818404
,0.19611613513818404,0.9411717099347567,0.19611613513818404
,0.19611613513818404,0.9427271469868782,0.19611613513818404
,0.19611613513818404,0.9415918780019837,0.19611613513818404
,0.19611613513818404,0.934530104163786,0.19611613513818404
,0.19611613513818404,0.9403153275044841,0.19611613513818404
,0.19611613513818404,0.9416338948087063,0.19611613513818404
,0.2041241452319315,0.944698936911613,0.2041241452319315
,0.2,0.9447514579200165,0.2
,0.2041241452319315,0.9437305882406805,0.2041241452319315
,0.2,0.9444763865600082,0.2
,0.2,0.9406385943112067,0.2
,0.21320071635561044,0.9368726925795204,0.21320071635561044
,0.2041241452319315,0.9409642245633075,0.2041241452319315
,0.2041241452319315,0.9415918780019837,0.2041241452319315
,0.2041241452319315,0.9411717099347567,0.2041241452319315
,0.2041241452319315,0.9493495007748896,0.2041241452319315
,0.2041241452319315,0.942958239423853,0.2041241452319315
,0.2041241452319315,0.94075154186753,0.2041241452319315
,0.2041241452319315,0.9414973401868577,0.2041241452319315
,0.2041241452319315,0.9430083969868782,0.2041241452319315
,0.2,0.9415918780019837,0.2
,0.2,0.9427271469868782,0.2
,0.2,0.9414949767414795,0.2
,0.2,0.9412137267414795,0.2
,0.2,0.9420574767414795,0.2
,0.2,0.9411717099347567,0.2
,0.2,0.9411717099347567,0.2
,0.2,0.9412662477498828,0.2
,0.2,0.9415918780019837,0.2
,0.2,0.9412662477498828,0.2
,0.2,0.9412137267414795,0.2
,0.2,0.9414973401868577,0.2
,0.20851441405707477,0.9415328466440418,0.20851441405707477
,0.2041241452319315,0.9412017618328166,0.2041241452319315
,0.21320071635561044,0.9490163306970423,0.21320071635561044
,0.21320071635561044,0.9424257037868989,0.21320071635561044
,0.20851441405707477,0.9402184262439798,0.20851441405707477
,0.20851441405707477,0.9407935586742525,0.20851441405707477
,0.20851441405707477,0.9350529508024414,0.20851441405707477
,0.20851441405707477,0.9413106280019837,0.20851441405707477
,0.20851441405707477,0.9405682435482022,0.20851441405707477
,0.20851441405707477,0.9342044739116852,0.20851441405707477
,0.20851441405707477,0.9420338696759538,0.20851441405707477
,0.20851441405707477,0.9411191889263535,0.20851441405707477
,0.2041241452319315,0.9405440564960806,0.2041241452319315
,0.2041241452319315,0.9422649621129287,0.2041241452319315
,0.2041241452319315,0.934159492729028,0.2041241452319315
,0.2041241452319315,0.9417318464893786,0.2041241452319315
,0.2041241452319315,0.93443556634866,0.2041241452319315
,0.2041241452319315,0.9408880964893785,0.2041241452319315
,0.2041241452319315,0.9412137267414795,0.2041241452319315
,0.2041241452319315,0.9401238884288537,0.2041241452319315
,0.2041241452319315,0.9363730663486598,0.2041241452319315
,0.2041241452319315,0.9334247995419372,0.2041241452319315
,0.2041241452319315,0.9415191637936009,0.2041241452319315
,0.2041241452319315,0.9342044739116852,0.2041241452319315
,0.2041241452319315,0.934530104163786,0.2041241452319315
,0.2041241452319315,0.9332357239116851,0.2041241452319315
,0.2041241452319315,0.9363730663486598,0.2041241452319315
,0.2041241452319315,0.9421226301801555,0.2041241452319315
,0.2041241452319315,0.9342044739116852,0.2041241452319315
,0.2041241452319315,0.9422649621129287,0.2041241452319315
,0.2041241452319315,0.9335613541637859,0.2041241452319315
,0.2041241452319315,0.9405440564960806,0.2041241452319315
,0.2041241452319315,0.9412137267414795,0.2041241452319315
,0.2041241452319315,0.9329935263424735,0.2041241452319315
,0.2041241452319315,0.9412662477498828,0.2041241452319315
,0.2041241452319315,0.9407935586742525,0.2041241452319315
,0.2041241452319315,0.9423376763213115,0.2041241452319315
,0.2041241452319315,0.9423376763213115,0.2041241452319315
,0.2041241452319315,0.9440920566595122,0.2041241452319315
,0.2041241452319315,0.9412512129289119,0.2041241452319315
,0.20851441405707477,0.9412379137936009,0.20851441405707477
,0.21821789023599236,0.9423151196759538,0.21821789023599236
,0.21320071635561044,0.9430609179952816,0.21320071635561044
,0.21320071635561044,0.9406899844922383,0.21320071635561044
,0.20851441405707477,0.9407935586742525,0.20851441405707477
,0.20851441405707477,0.9401238884288537,0.20851441405707477
,0.20851441405707477,0.9407935586742525,0.20851441405707477
,0.20851441405707477,0.9425427982473824,0.20851441405707477
,0.20851441405707477,0.9421543780019838,0.20851441405707477
,0.20851441405707477,0.9416101258932531,0.20851441405707477
,0.20851441405707477,0.9407935586742525,0.20851441405707477
,0.20851441405707477,0.9414448191784541,0.20851441405707477
,0.20851441405707477,0.9361419739116852,0.20851441405707477
,0.21320071635561044,0.9422851553129079,0.21320071635561044
,0.20851441405707477,0.9409642245633075,0.20851441405707477
,0.20851441405707477,0.9328236966007607,0.20851441405707477
,0.22941573387056177,0.9423869292289389,0.22941573387056177
,0.20851441405707477,0.940831044861685,0.20851441405707477
,0.21320071635561044,0.9404495186809546,0.21320071635561044
,0.21320071635561044,0.9342540305441541,0.21320071635561044
,0.21320071635561044,0.9407935586742525,0.21320071635561044
,0.20851441405707477,0.9293794897863514,0.20851441405707477
,0.20851441405707477,0.9377130287139742,0.20851441405707477
,0.20851441405707477,0.9304952160552438,0.20851441405707477
,0.20851441405707477,0.9407935586742525,0.20851441405707477
,0.20851441405707477,0.9403733906070257,0.20851441405707477
,0.20851441405707477,0.9424700840389998,0.20851441405707477
,0.20851441405707477,0.9421000735347981,0.20851441405707477
,0.20851441405707477,0.9400293506137277,0.20851441405707477
,0.20851441405707477,0.9413307072943825,0.20851441405707477
,0.20851441405707477,0.9406990208591265,0.20851441405707477
,0.20851441405707477,0.9388917181834552,0.20851441405707477
,0.20851441405707477,0.9401238884288537,0.20851441405707477
,0.20851441405707477,0.9398426384288538,0.20851441405707477
,0.20851441405707477,0.9466323264051415,0.20851441405707477
,0.20851441405707477,0.9407935586742525,0.20851441405707477
,0.22360679774997896,0.9423151196759538,0.22360679774997896
,0.21821789023599236,0.9423151196759538,0.21821789023599236
,0.21821789023599236,0.9407935586742525,0.21821789023599236
,0.21821789023599236,0.9373424172792163,0.21821789023599236
,0.21320071635561044,0.9323008499621053,0.21320071635561044
,0.21320071635561044,0.9407935586742525,0.21320071635561044
,0.21320071635561044,0.9412137267414795,0.21320071635561044
,0.21320071635561044,0.9407935586742525,0.21320071635561044
,0.21320071635561044,0.9406829745633076,0.21320071635561044
,0.21320071635561044,0.9401682686809546,0.21320071635561044
,0.21320071635561044,0.9415393569935803,0.21320071635561044
,0.21320071635561044,0.9406385943112067,0.21320071635561044
,0.20851441405707477,0.9408880964893785,0.20851441405707477
,0.20851441405707477,0.9409642245633075,0.20851441405707477
,0.20851441405707477,0.9413082645566057,0.20851441405707477
,0.20851441405707477,0.9418649872456812,0.20851441405707477
,0.20851441405707477,0.9415393569935803,0.20851441405707477
,0.20851441405707477,0.9413082645566057,0.20851441405707477
,0.20851441405707477,0.942025483849203,0.20851441405707477
,0.20851441405707477,0.9416864158171098,0.20851441405707477
,0.20851441405707477,0.9413082645566057,0.20851441405707477
,0.20851441405707477,0.9402628064960807,0.20851441405707477
,0.20851441405707477,0.9416338948087063,0.20851441405707477
,0.20851441405707477,0.9416338948087063,0.20851441405707477
,0.20851441405707477,0.9404679284221519,0.20851441405707477
,0.20851441405707477,0.9408880964893785,0.20851441405707477
,0.20851441405707477,0.9403573443112068,0.20851441405707477
,0.23570226039551584,0.9406081600194408,0.23570226039551584
,0.23570226039551584,0.9431327275482666,0.23570226039551584
,0.21821789023599236,0.9395261604079035,0.21821789023599236
,0.21320071635561044,0.9326119709690086,0.21320071635561044
,0.21320071635561044,0.940001016657446,0.21320071635561044
,0.21320071635561044,0.9334723271688524,0.21320071635561044
,0.21320071635561044,0.9334723271688524,0.21320071635561044
,0.21320071635561044,0.939377039689358,0.21320071635561044
,0.21320071635561044,0.9380254115380975,0.21320071635561044
,0.21320071635561044,0.946254964825079,0.21320071635561044
,0.21320071635561044,0.9411191889263535,0.21320071635561044
,0.21320071635561044,0.9423151196759538,0.21320071635561044
,0.21320071635561044,0.9475065385900155,0.21320071635561044
,0.21320071635561044,0.9413082645566057,0.21320071635561044
,0.24253562503633297,0.9405136222043148,0.24253562503633297
,0.21821789023599236,0.9327065087841346,0.21821789023599236
,0.22941573387056177,0.9477479683767867,0.22941573387056177
,0.21821789023599236,0.9407935586742525,0.21821789023599236
,0.21821789023599236,0.9407935586742525,0.21821789023599236
,0.21821789023599236,0.9401238884288537,0.21821789023599236
,0.24253562503633297,0.9378556988308137,0.24253562503633297
,0.22360679774997896,0.9327065087841346,0.22360679774997896
,0.21821789023599236,0.9423151196759538,0.21821789023599236
,0.21821789023599236,0.9388817939683703,0.21821789023599236
,0.21821789023599236,0.9354716614519974,0.21821789023599236
,0.21821789023599236,0.9323008499621053,0.21821789023599236
,0.21821789023599236,0.9323842826449944,0.21821789023599236
,0.21821789023599236,0.9407935586742525,0.21821789023599236
,0.21821789023599236,0.9410246511112275,0.21821789023599236
,0.21821789023599236,0.9397481006137277,0.21821789023599236
,0.21821789023599236,0.9345564403884599,0.21821789023599236
,0.21821789023599236,0.9397641469095466,0.21821789023599236
,0.21821789023599236,0.9415393569935803,0.21821789023599236
,0.21821789023599236,0.934624641978912,0.21821789023599236
,0.24253562503633297,0.9436264951301027,0.24253562503633297
,0.21821789023599236,0.9379021560515597,0.21821789023599236
,0.21821789023599236,0.9409491519209175,0.21821789023599236
,0.21821789023599236,0.9372007379843327,0.21821789023599236
,0.21821789023599236,0.9449946111698455,0.21821789023599236
,0.23570226039551584,0.9499411501949683,0.23570226039551584
,0.25,0.9445886031551902,0.25
,0.23570226039551584,0.9364369998787068,0.23570226039551584
,0.22360679774997896,0.9319909002920532,0.22360679774997896
,0.23570226039551584,0.9441628687588676,0.23570226039551584
,0.22941573387056177,0.9433113999662223,0.22941573387056177
,0.24253562503633297,0.9453136315231214,0.24253562503633297
,0.24253562503633297,0.9392586855993352,0.24253562503633297
,0.24253562503633297,0.9447647750225385,0.24253562503633297
,0.24253562503633297,0.9400958495320018,0.24253562503633297
,0.23570226039551584,0.9431265489082749,0.23570226039551584
,0.22360679774997896,0.9318661726496809,0.22360679774997896
,0.23570226039551584,0.9389702591031425,0.23570226039551584
,0.22360679774997896,0.9454161532043809,0.22360679774997896
,0.22360679774997896,0.9323422658382717,0.22360679774997896
,0.24253562503633297,0.9317555600828193,0.24253562503633297
,0.23570226039551584,0.9456943738280734,0.23570226039551584
,0.22360679774997896,0.9383585051709804,0.22360679774997896
,0.22360679774997896,0.9336027700399524,0.22360679774997896
,0.24253562503633297,0.9406799665168154,0.24253562503633297
,0.24253562503633297,0.9445886031551902,0.24253562503633297
,0.23570226039551584,0.9402533521520993,0.23570226039551584
,0.22360679774997896,0.9353771236368714,0.22360679774997896
,0.23570226039551584,0.9388938546736516,0.23570226039551584
,0.22941573387056177,0.9416701360769621,0.22941573387056177
,0.23570226039551584,0.9429079330022592,0.23570226039551584
,0.24253562503633297,0.9359912518681099,0.24253562503633297
,0.24253562503633297,0.94095999818238,0.24253562503633297
,0.25,0.9327188470996112,0.25
,0.24253562503633297,0.9427911277547736,0.24253562503633297
,0.24253562503633297,0.9442574065739936,0.24253562503633297
,0.24253562503633297,0.9398802504837118,0.24253562503633297
,0.25,0.9398548763237172,0.25
,0.24253562503633297,0.9377624399767737,0.24253562503633297
,0.25,0.9382322993905347,0.25
,0.25,0.9413079047623994,0.25
,0.25,0.9334116531492122,0.25
,0.25,0.9346927345831131,0.25
,0.25,0.9333412692887104,0.25
,0.25,0.9327951818603221,0.25
,0.2581988897471611,0.9463003460210357,0.2581988897471611
,0.25,0.9451088753666389,0.25
,0.25,0.9306657022928577,0.25
,0.25,0.9401242048209938,0.25
,0.25,0.9341197243487381,0.25
,0.2581988897471611,0.9342595798550993,0.2581988897471611
,0.2581988897471611,0.9417336391587221,0.2581988897471611
,0.2581988897471611,0.9346927345831131,0.2581988897471611
,0.2581988897471611,0.9348202888400089,0.2581988897471611
,0.2581988897471611,0.9326822059681262,0.2581988897471611
,0.2581988897471611,0.9343907251816145,0.2581988897471611
,0.2581988897471611,0.9359699051882665,0.2581988897471611
,0.2672612419124244,0.933919455305136,0.2672612419124244
,0.2581988897471611,0.9367785068801117,0.2581988897471611
,0.2581988897471611,0.9233488557697827,0.2581988897471611
,0.2581988897471611,0.9352585898275393,0.2581988897471611
,0.2581988897471611,0.9349590044193326,0.2581988897471611
,0.2672612419124244,0.9374035467779576,0.2672612419124244
,0.2672612419124244,0.9248817255147948,0.2672612419124244
,0.2773500981126146,0.9177424253783758,0.2773500981126146
,0.2672612419124244,0.9279781116513753,0.2672612419124244
,0.2773500981126146,0.9300351973102836,0.2773500981126146
,0.2672612419124244,0.936086737118429,0.2672612419124244
,0.2672612419124244,0.928051969352172,0.2672612419124244
,0.2672612419124244,0.9218184660634754,0.2672612419124244
,0.2672612419124244,0.9274007088479704,0.2672612419124244
,0.2672612419124244,0.938648671712566,0.2672612419124244
,0.2672612419124244,0.9278852243324859,0.2672612419124244
,0.2672612419124244,0.9386992976145443,0.2672612419124244
,0.2773500981126146,0.9317771582860211,0.2773500981126146
,0.2672612419124244,0.9244012992464546,0.2672612419124244
,0.2773500981126146,0.932334744099377,0.2773500981126146
,0.2773500981126146,0.9284138937552003,0.2773500981126146
,0.2773500981126146,0.9284210077064712,0.2773500981126146
,0.2773500981126146,0.925246889544394,0.2773500981126146
,0.2773500981126146,0.9202509639475289,0.2773500981126146
,0.2773500981126146,0.9270476488833651,0.2773500981126146
,0.28867513459481287,0.9292661528193473,0.28867513459481287
,0.2773500981126146,0.9302980445386851,0.2773500981126146
,0.2773500981126146,0.9260129727699583,0.2773500981126146
,0.2773500981126146,0.928897364366365,0.2773500981126146
,0.2773500981126146,0.9151468099873848,0.2773500981126146
,0.28867513459481287,0.9218411951031397,0.28867513459481287
,0.28867513459481287,0.9281883916532897,0.28867513459481287
,0.30151134457776363,0.9101514004614905,0.30151134457776363
,0.30151134457776363,0.9203889720472935,0.30151134457776363
,0.28867513459481287,0.9129913512787092,0.28867513459481287
,0.28867513459481287,0.9190988864433592,0.28867513459481287
,0.28867513459481287,0.9218917875766633,0.28867513459481287
,0.28867513459481287,0.9211983400566593,0.28867513459481287
,0.28867513459481287,0.9245200898137655,0.28867513459481287
,0.28867513459481287,0.9095796652576774,0.28867513459481287
,0.28867513459481287,0.9228146415699567,0.28867513459481287
,0.28867513459481287,0.9219219950933738,0.28867513459481287
,0.30151134457776363,0.9273725221929673,0.30151134457776363
,0.30151134457776363,0.907055828845902,0.30151134457776363
,0.28867513459481287,0.9250179171660542,0.28867513459481287
,0.31622776601683794,0.9133113883786632,0.31622776601683794
,0.30151134457776363,0.9140481928684325,0.30151134457776363
,0.30151134457776363,0.9218793350109198,0.30151134457776363
,0.30151134457776363,0.9292006815948541,0.30151134457776363
,0.30151134457776363,0.9123291513091982,0.30151134457776363
,0.30151134457776363,0.9130344064410648,0.30151134457776363
,0.30151134457776363,0.9088115343738099,0.30151134457776363
,0.30151134457776363,0.9162173433540954,0.30151134457776363
,0.30151134457776363,0.9123991749627267,0.30151134457776363
,0.31622776601683794,0.9179155249890542,0.31622776601683794
,0.31622776601683794,0.9040634718627133,0.31622776601683794
,0.31622776601683794,0.90131328251303,0.31622776601683794
,0.31622776601683794,0.9046291217314357,0.31622776601683794
,0.31622776601683794,0.9123664130605934,0.31622776601683794
,0.31622776601683794,0.9098950342436664,0.31622776601683794
,0.31622776601683794,0.9084768295342422,0.31622776601683794
,0.31622776601683794,0.9137815086813681,0.31622776601683794
,0.31622776601683794,0.9038377550702251,0.31622776601683794
,0.31622776601683794,0.9100317994258096,0.31622776601683794
,0.31622776601683794,0.9148661067811952,0.31622776601683794
,0.3333333333333333,0.9083027511803361,0.3333333333333333
,0.3333333333333333,0.9063413414250677,0.3333333333333333
,0.3333333333333333,0.9054472397369494,0.3333333333333333
,0.3333333333333333,0.9035171517604914,0.3333333333333333
,0.3333333333333333,0.9053915662659489,0.3333333333333333
,0.3333333333333333,0.9058920022982648,0.3333333333333333
,0.3333333333333333,0.8976607358805717,0.3333333333333333
,0.3333333333333333,0.908340951507408,0.3333333333333333
,0.3333333333333333,0.9048505363393728,0.3333333333333333
,0.3333333333333333,0.902477529617928,0.3333333333333333
,0.3333333333333333,0.8987920214240819,0.3333333333333333
,0.3535533905932738,0.9017282960886801,0.3535533905932738
,0.3535533905932738,0.9046770578801308,0.3535533905932738
,0.3333333333333333,0.9008082969963298,0.3333333333333333
,0.3535533905932738,0.9064279320928035,0.3535533905932738
,0.3535533905932738,0.8971813766177862,0.3535533905932738
,0.3535533905932738,0.8925956949807701,0.3535533905932738
,0.3535533905932738,0.9073557402322552,0.3535533905932738
,0.3535533905932738,0.8908635439773533,0.3535533905932738
,0.3535533905932738,0.8974412204821484,0.3535533905932738
,0.3535533905932738,0.8892483870159055,0.3535533905932738
,0.3535533905932738,0.9082181254355548,0.3535533905932738
,0.3535533905932738,0.8971725238625294,0.3535533905932738
,0.3535533905932738,0.8998715971357722,0.3535533905932738
,0.3779644730092272,0.8875406111226293,0.3779644730092272
,0.3779644730092272,0.8996225292015498,0.3779644730092272
,0.3779644730092272,0.8986709783133464,0.3779644730092272
,0.3779644730092272,0.8893382821095689,0.3779644730092272
,0.3779644730092272,0.8992029716963209,0.3779644730092272
,0.3779644730092272,0.8893482272936231,0.3779644730092272
,0.3779644730092272,0.8864659509710286,0.3779644730092272
,0.3779644730092272,0.8967130918576753,0.3779644730092272
,0.3779644730092272,0.8790974382612,0.3779644730092272
,0.3779644730092272,0.8949514821901868,0.3779644730092272
,0.3779644730092272,0.8903072752142815,0.3779644730092272
,0.3779644730092272,0.8835741399133914,0.3779644730092272
,0.408248290463863,0.8824428459038761,0.408248290463863
,0.408248290463863,0.8896836641043807,0.408248290463863
,0.408248290463863,0.8840482956587417,0.408248290463863
,0.408248290463863,0.8747512645407046,0.408248290463863
,0.408248290463863,0.8886731246171419,0.408248290463863
,0.408248290463863,0.8757167357557255,0.408248290463863
,0.408248290463863,0.8703111318772531,0.408248290463863
,0.408248290463863,0.8642245705035232,0.408248290463863
,0.408248290463863,0.877955846972019,0.408248290463863
,0.408248290463863,0.8756389122598345,0.408248290463863
,0.408248290463863,0.8618700615146164,0.408248290463863
,0.408248290463863,0.8700892192102503,0.408248290463863
,0.4472135954999579,0.8721038913625858,0.4472135954999579
,0.4472135954999579,0.8714204952008159,0.4472135954999579
,0.4472135954999579,0.8648169791840522,0.4472135954999579
,0.4472135954999579,0.87525063611598,0.4472135954999579
,0.4472135954999579,0.8650787616521807,0.4472135954999579
,0.4472135954999579,0.8602892756237955,0.4472135954999579
,0.4472135954999579,0.8657349816306383,0.4472135954999579
,0.4472135954999579,0.8530814398836711,0.4472135954999579
,0.4472135954999579,0.8540794734092267,0.4472135954999579
,0.4472135954999579,0.8540892790273588,0.4472135954999579
,0.4472135954999579,0.8521534656157964,0.4472135954999579
,0.4472135954999579,0.8538490956371737,0.4472135954999579
,0.5,0.8251546807055656,0.5
,0.5,0.8265918978235163,0.5
,0.5,0.828551256101447,0.5
,0.5,0.8320755627669735,0.5
,0.5,0.8251879473419668,0.5
,0.5,0.8167052747886114,0.5
,0.5,0.8284390211233956,0.5
,0.5,0.8224008217145042,0.5
,0.5,0.8069059974461318,0.5
,0.5,0.8087775014494739,0.5
,0.5,0.8030990330718312,0.5
,0.5,0.7948267297791247,0.5
,0.5773502691896257,0.753985472734195,0.5773502691896257
,0.5773502691896257,0.7471251637368072,0.5773502691896257
,0.5773502691896257,0.7459026516361179,0.5773502691896257
,0.5773502691896257,0.7471353093215973,0.5773502691896257
,0.5773502691896257,0.7333271189640496,0.5773502691896257
,0.5773502691896257,0.7377169658454901,0.5773502691896257
,0.5773502691896257,0.7178389629979725,0.5773502691896257
,0.5773502691896257,0.7235261925452924,0.5773502691896257
,0.5773502691896257,0.7106885726228432,0.5773502691896257
,0.5773502691896257,0.7318681067394313,0.5773502691896257
,0.5773502691896257,0.7066932017201084,0.5773502691896257
,0.5773502691896257,0.6874123202802503,0.5773502691896257
,0.7071067811865476,0.6540291712230825,0.7071067811865476
,0.7071067811865476,0.5735882609359861,0.7071067811865476
,0.7071067811865476,0.5654155076461805,0.7071067811865476
,0.7071067811865476,0.5708980952339312,0.7071067811865476
,0.7071067811865476,0.5505692454722552,0.7071067811865476
,0.7071067811865476,0.5376578672627629,0.7071067811865476
,0.7071067811865476,0.5097415971995835,0.7071067811865476
,0.7071067811865476,0.5060734811926144,0.7071067811865476
,0.7071067811865476,0.5086832724783982,0.7071067811865476
,0.7071067811865476,0.502303581919576,0.7071067811865476
,0.7071067811865476,0.4919263699092383,0.7071067811865476
,0.7071067811865476,0.4719380460022212,0.7071067811865476
,1.0,0.2,1.0
