gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
196,500,411,7727,0.5,0.8748313330125919,0.9268403199935956,0.06272129247293336,0.1889822365046136,0.32005407748520986,1.0,0.13075973676878946
197,500,402,7728,0.5,0.8748984616207028,0.9268403199935956,0.06276238862317987,0.1889822365046136,0.31992780329184894,1.0,0.13084111794875522
198,500,441,7729,0.5,0.8751446733032238,0.9268403199935956,0.0628456749869151,0.1889822365046136,0.31952011727906143,1.0,0.13099100410920023
199,500,435,7730,0.5,0.8749239712217486,0.9268403199935956,0.06272213013540273,0.1889822365046136,0.3202429670557554,1.0,0.13061648091169978
200,500,435,7731,0.5,0.8749479815170755,0.9268403199935956,0.06272818017813482,0.1889822365046136,0.32035677984872013,1.0,0.13052239930510168
201,500,433,7732,0.5,0.8750057285584462,0.9268403199935956,0.06273861543362651,0.1889822365046136,0.32042034406824815,1.0,0.13048037449114377
202,500,439,7732,0.5,0.8750850810188203,0.9268403199935956,0.06270089796725327,0.1889822365046136,0.3203215948717359,1.0,0.13056506752507382
203,500,443,7732,0.5,0.8753759786762225,0.9268403199935956,0.06277879691685412,0.1889822365046136,0.3195932625991135,1.0,0.13082064628091428
204,500,459,7732,0.5,0.875183810450747,0.9268403199935956,0.06274022713883322,0.1889822365046136,0.32009268225823095,1.0,0.13074620360390285
205,500,469,7732,0.5,0.8754704071494274,0.9268403199935956,0.06286091900493021,0.1889822365046136,0.3195331421517086,1.0,0.13099306591612717
206,500,411,7732,0.5,0.8757129964547271,0.9268403199935956,0.06269057316190796,0.1889822365046136,0.3190542325816981,1.0,0.13083772943622002
207,500,441,7732,0.5,0.8754091338479418,0.9268403199935956,0.06279207205035643,0.1889822365046136,0.31984461537748277,1.0,0.1308769844418804
208,500,424,7732,0.5,0.8754441428895331,0.9268403199935956,0.0627975712656608,0.1889822365046136,0.3199062518458417,1.0,0.13083217761781915
209,500,451,7732,0.5,0.8753816019482542,0.9268403199935956,0.06276854876896079,0.1889822365046136,0.32012213914504617,1.0,0.13072888990521855
210,500,432,7732,0.5,0.8755591111142711,0.9268403199935956,0.06285384630173545,0.1889822365046136,0.31985499609344403,1.0,0.130845803638846
211,500,417,7732,0.5,0.8759548210207321,0.9268403199935956,0.06244573889432534,0.1889822365046136,0.3191502773011009,1.0,0.1304466227905978
212,500,439,7732,0.5,0.875803369533932,0.9268403199935956,0.06267691388368174,0.1889822365046136,0.3195726168028136,1.0,0.13068333551158026
213,500,445,7733,0.5,0.8755130816539831,0.9268403199935956,0.06268783606332196,0.1889822365046136,0.3202350128714696,1.0,0.1306413795367593
214,500,442,7733,0.5,0.8755727798778707,0.9268403199935956,0.06270122164074743,0.1889822365046136,0.3202259217667189,1.0,0.13064381868090055
215,500,431,7733,0.5,0.875731236979753,0.9268403199935956,0.06273518745059156,0.1889822365046136,0.31988702164881455,1.0,0.13071336560408986
216,500,461,7733,0.5,0.8755976450624379,0.9268403199935956,0.06271646584477353,0.1889822365046136,0.32036933644084764,1.0,0.1305261703845283
217,500,446,7734,0.5,0.8756944734244103,0.9317290940686265,0.06276990811584071,0.1889822365046136,0.3202447637562497,1.0,0.13060953252144172
218,500,425,7734,0.5,0.8760226668151875,0.9317290940686265,0.06285661077821841,0.1889822365046136,0.31955534305725586,1.0,0.1308057193991151
219,500,433,7734,0.5,0.8758077350306823,0.9317290940686265,0.06284085983763016,0.1889822365046136,0.32014221741029963,1.0,0.13061286738054037
220,500,423,7734,0.5,0.8759228653220279,0.9317290940686265,0.06288193088396549,0.1889822365046136,0.3199110158658929,1.0,0.13073140395253213
221,500,429,7735,0.5,0.8757572034714864,0.9317290940686265,0.06273202407780964,0.1889822365046136,0.32050423072677925,1.0,0.13041080565664095
222,500,444,7735,0.5,0.8757814500305598,0.9317290940686265,0.06274165438891982,0.1889822365046136,0.32047006156434443,1.0,0.13044115061106298
223,500,439,7735,0.5,0.875812660171257,0.9317290940686265,0.06270062542934499,0.1889822365046136,0.32054940380849883,1.0,0.1303722221083685
224,500,439,7735,0.5,0.8758319086408226,0.9317290940686265,0.0627077776794093,0.1889822365046136,0.3205675569507462,1.0,0.13035664067343739
225,500,452,7735,0.5,0.8758703090099121,0.9317290940686265,0.06273209754999262,0.1889822365046136,0.32054546264985256,1.0,0.1303781625437692
226,500,464,7735,0.5,0.8759329114872055,0.9317290940686265,0.06274886824867293,0.1889822365046136,0.32053609004525546,1.0,0.13038604719458072
227,500,466,7735,0.5,0.875812573660595,0.9317290940686265,0.06274557448499508,0.1889822365046136,0.3209091593255946,1.0,0.13028415699320023
228,500,409,7736,0.5,0.8754008639005479,0.9317290940686265,0.06344642851122825,0.1889822365046136,0.3217525619408625,1.0,0.13128582669507569
229,500,419,7736,0.5,0.8759030796342072,0.9317290940686265,0.06276442654725158,0.1889822365046136,0.32085406620867774,1.0,0.13022984393118248
230,500,460,7736,0.5,0.8758809588642487,0.9317290940686265,0.06276294347397204,0.1889822365046136,0.3209433284880295,1.0,0.13025366027678276
231,500,485,7736,0.5,0.8755390255832135,0.9317290940686265,0.06340090829934322,0.1889822365046136,0.3217257786136021,1.0,0.1312777797749574
232,500,426,7736,0.5,0.875557164940377,0.9317290940686265,0.06340808543245192,0.1889822365046136,0.3217257786136021,1.0,0.1312777797749574
233,500,408,7736,0.5,0.8755737844780618,0.9317290940686265,0.06341622469399487,0.1889822365046136,0.3217257786136021,1.0,0.1312777797749574
234,500,439,7736,0.5,0.8760960270560437,0.9317290940686265,0.06280173222508559,0.1889822365046136,0.32072859387934305,1.0,0.1302361611730368
235,500,443,7737,0.5,0.8761134727900374,0.9317290940686265,0.06281123427430452,0.1889822365046136,0.32071257785915563,1.0,0.13025099137985327
236,500,457,7737,0.5,0.8761688331567676,0.9317290940686265,0.06276051747973835,0.1889822365046136,0.3206735135040507,1.0,0.13028755941822082
237,500,440,7737,0.5,0.8761828415534526,0.9317290940686265,0.06277068159094466,0.1889822365046136,0.32068778130131786,1.0,0.13027352697966557
238,500,476,7737,0.5,0.8761946722367188,0.9317290940686265,0.06277796925489908,0.1889822365046136,0.32067774695355705,1.0,0.13028161233322577
239,500,428,7737,0.5,0.8762165080734418,0.9317290940686265,0.06279299501857454,0.1889822365046136,0.3206698227957937,1.0,0.1302889184384291
240,500,453,7737,0.5,0.8762271286186444,0.9317290940686265,0.0628011835178229,0.1889822365046136,0.32068797593804105,1.0,0.13027331025992822
241,500,408,7737,0.5,0.8762547574886418,0.9317290940686265,0.06281361711315181,0.1889822365046136,0.3206538067756062,1.0,0.13030373541707585
242,500,430,7737,0.5,0.8763076964416393,0.9317290940686265,0.0628432119408749,0.1889822365046136,0.3206000231498761,1.0,0.13034464780351432
243,500,445,7737,0.5,0.8763219074268502,0.9317290940686265,0.06284690045207601,0.1889822365046136,0.3206631793802033,1.0,0.13029583731754688
244,500,448,7737,0.5,0.8763448590014723,0.9317290940686265,0.06286141189593814,0.1889822365046136,0.3206840347793948,1.0,0.130279259397514
245,500,429,7737,0.5,0.8763817814107411,0.9317290940686265,0.06288443458076678,0.1889822365046136,0.3206870881011019,1.0,0.13027807547105835
246,500,450,7737,0.5,0.875735376888339,0.9317290940686265,0.06349981373573237,0.1889822365046136,0.32210537527833527,1.0,0.1311705745577072
247,500,433,7737,0.5,0.8764375129580342,0.9317290940686265,0.06291746587992753,0.1889822365046136,0.3207648170203394,1.0,0.1302092769038968
248,500,459,7737,0.5,0.8760371738568845,0.9317290940686265,0.06317264368263616,0.1889822365046136,0.32159906187440596,1.0,0.13057518969062454
249,500,425,7737,0.5,0.8762401608184016,0.9317290940686265,0.06292350579758775,0.1889822365046136,0.32127143051638013,1.0,0.13013991298249583
250,500,441,7737,0.5,0.8765243405273695,0.9317290940686265,0.06297614065828727,0.1889822365046136,0.32062171160521635,1.0,0.130332051689026
251,500,449,7737,0.5,0.876019637198742,0.9317290940686265,0.06304715867760499,0.1889822365046136,0.3218185524882183,1.0,0.1302563912018035
252,500,446,7737,0.5,0.8759872984746874,0.931841880250726,0.06336728564521997,0.1889822365046136,0.3218969166346063,1.0,0.13070777145647614
253,500,434,7737,0.5,0.876643958797625,0.931841880250726,0.06304521613794349,0.18569533817705186,0.32058011522647634,1.0,0.1303737208168441
254,500,443,7737,0.5,0.8766980748033352,0.931841880250726,0.06308264876130984,0.18569533817705186,0.3204259196347,1.0,0.13050981522263513
255,500,443,7738,0.5,0.8767335980530098,0.931841880250726,0.06310322295111408,0.18569533817705186,0.32035322080613604,1.0,0.13057170827518438
256,500,438,7738,0.5,0.8768261141855418,0.931841880250726,0.06315885968520095,0.18569533817705186,0.3200903397616902,1.0,0.13076313159487735
257,500,446,7738,0.5,0.876805597075512,0.931841880250726,0.06313766081722866,0.18569533817705186,0.32029426893793306,1.0,0.1306241648172875
258,500,442,7738,0.5,0.8769955890148418,0.931841880250726,0.06322349090017727,0.18569533817705186,0.3198036665341784,1.0,0.1309362978827767
259,500,433,7738,0.5,0.8771153160001275,0.931841880250726,0.06325997039188538,0.18569533817705186,0.31955950823968093,1.0,0.13100610448656191
260,500,410,7738,0.5,0.8773614404135829,0.931841880250726,0.06328340324541722,0.18569533817705186,0.3189910170702502,1.0,0.13106318570975808
261,500,458,7738,0.5,0.8772840430014766,0.931841880250726,0.06335788463401415,0.18569533817705186,0.31912677300414144,1.0,0.1311585612093398
262,500,418,7738,0.5,0.8769574873513839,0.931841880250726,0.06324270363046551,0.18569533817705186,0.32020763516061224,1.0,0.13067689976364505
263,500,442,7738,0.5,0.8769469302382045,0.931841880250726,0.06323115990320331,0.18569533817705186,0.32041397115306003,1.0,0.1305140517590515
264,500,454,7738,0.5,0.8769656756545378,0.931841880250726,0.06323931283656496,0.18569533817705186,0.32051835095723596,1.0,0.1304227463265818
265,500,456,7738,0.5,0.8770200723221971,0.931841880250726,0.06325208175318334,0.18569533817705186,0.32047113736173605,1.0,0.13046208712798182
266,500,441,7739,0.5,0.8770412565428758,0.931841880250726,0.06326395277147437,0.18569533817705186,0.32051835095723596,1.0,0.1304227463265818
267,500,436,7739,0.5,0.877056860041117,0.931841880250726,0.06327587514007792,0.18569533817705186,0.320591673694587,1.0,0.13036029339074492
268,500,438,7739,0.5,0.877082440442286,0.931841880250726,0.06328906365101568,0.18569533817705186,0.3206258428570219,1.0,0.13032989772660755
269,500,436,7739,0.5,0.8771560333234056,0.931841880250726,0.06333771105587604,0.18569533817705186,0.32057430725600966,1.0,0.13037546876375622
270,500,413,7740,0.5,0.8771806745682829,0.931841880250726,0.06332159851875717,0.18569533817705186,0.3205894070765499,1.0,0.13036106521608268
271,500,434,7740,0.5,0.8772204934151883,0.931841880250726,0.06334375658783713,0.18569533817705186,0.32054796459720125,1.0,0.13039833068136483
272,500,433,7740,0.5,0.8772539383338983,0.931841880250726,0.0633617926063115,0.18569533817705186,0.3205401968674777,1.0,0.13040562687620857
273,500,406,7740,0.5,0.8773076377654379,0.931841880250726,0.063397602864065,0.18569533817705186,0.3205688061911236,1.0,0.1303776066231266
274,500,415,7740,0.5,0.8773367297221215,0.931841880250726,0.06341146298386688,0.18569533817705186,0.32065792147631933,1.0,0.13030097899042442
275,500,414,7740,0.5,0.8773995272460395,0.931841880250726,0.06344067071009826,0.1889822365046136,0.32066449527297447,1.0,0.13029425258579955
276,500,425,7740,0.5,0.877335697524471,0.931841880250726,0.06339400264352335,0.1889822365046136,0.3208887025145442,1.0,0.13018993068114973
277,500,429,7740,0.5,0.8774767623176705,0.931841880250726,0.06345984878586293,0.1889822365046136,0.3206934665064158,1.0,0.13026599040762296
278,500,467,7740,0.5,0.8770188360297473,0.931841880250726,0.06412755910010745,0.1889822365046136,0.3216634765585932,1.0,0.13133095806665254
279,500,455,7740,0.5,0.8775896804514397,0.931841880250726,0.06351627340625064,0.1889822365046136,0.32067745048622825,1.0,0.13028081290052992
280,500,455,7740,0.5,0.8776054657137118,0.931841880250726,0.06352536250179465,0.1889822365046136,0.32069255030676846,1.0,0.130266386930923
281,500,453,7740,0.5,0.8776944271459987,0.931841880250726,0.06356750843679626,0.1889822365046136,0.3206068455433214,1.0,0.13034241037324343
282,500,459,7740,0.5,0.8777254891504854,0.931841880250726,0.0635842424202571,0.1889822365046136,0.32059951345250476,1.0,0.13034951600337588
283,500,447,7740,0.5,0.8777278031342602,0.931841880250726,0.06358568313125026,0.1889822365046136,0.32059951345250476,1.0,0.13034951600337588
284,500,448,7740,0.5,0.8777427982033211,0.931841880250726,0.06359237699858362,0.1889822365046136,0.3206155294726923,1.0,0.13033471090102047
285,500,425,7740,0.5,0.8777581971854278,0.931841880250726,0.06359930223873224,0.1889822365046136,0.3206155294726923,1.0,0.13033471090102047
286,500,425,7740,0.5,0.8775641846543906,0.931841880250726,0.06364558273466132,0.1889822365046136,0.32103201962996875,1.0,0.13041404780520252
287,500,463,7740,0.5,0.8778197815534684,0.931841880250726,0.06359854223118981,0.1889822365046136,0.3205298247092452,1.0,0.13041064389618628
288,500,458,7740,0.5,0.877826282724912,0.931841880250726,0.06360322160551705,0.1889822365046136,0.3205298247092452,1.0,0.13041064389618628
289,500,444,7740,0.5,0.8778659595713018,0.931841880250726,0.06363270142229582,0.1889822365046136,0.3204709932415041,1.0,0.1304583607994002
290,500,410,7740,0.5,0.8779145192498863,0.9335388290724489,0.06366322920748922,0.1889822365046136,0.32042756298067876,1.0,0.13049656195194412
291,500,458,7740,0.5,0.8779781419799756,0.9335388290724489,0.06370110459333751,0.1889822365046136,0.320399208170798,1.0,0.1305245150783887
292,500,442,7740,0.5,0.8779986222442369,0.9335388290724489,0.06371374298930697,0.1889822365046136,0.3204003324849312,1.0,0.13052412731868784
293,500,437,7740,0.5,0.8780361674818188,0.9335388290724489,0.06373756857022203,0.1889822365046136,0.3204003324849312,1.0,0.13052412731868784
294,500,455,7740,0.5,0.8780852627196507,0.9335388290724489,0.06376816499394897,0.1889822365046136,0.3202899654161778,1.0,0.13061711887575966
295,500,469,7740,0.5,0.8781083300456016,0.9335388290724489,0.06378534122241222,0.1889822365046136,0.32027055846381997,1.0,0.13063300309445014
296,500,453,7740,0.5,0.8776075286080056,0.9335388290724489,0.06449952581546388,0.1889822365046136,0.32131780567055707,1.0,0.1316119358998107
297,500,427,7740,0.5,0.8772457352576769,0.9335388290724489,0.06455807737409915,0.1889822365046136,0.32226402291905276,1.0,0.13153201901978834
298,500,447,7740,0.5,0.877772476232083,0.9335388290724489,0.06380174776356543,0.1889822365046136,0.3213324349744523,1.0,0.1303423477526472
299,500,474,7740,0.5,0.8781547249562931,0.9335388290724489,0.06382798654097557,0.1889822365046136,0.32055755388025875,1.0,0.13045710297690685
