inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness
0.95775407152402,0.2581988897471611,0.9724477062708978,0.2581988897471611
0.95775407152402,0.2581988897471611,0.9724477062708978,0.2581988897471611
0.95775407152402,0.2581988897471611,0.9724477062708978,0.2581988897471611
0.95775407152402,0.2581988897471611,0.9724477062708978,0.2581988897471611
0.95775407152402,0.2581988897471611,0.9724477062708978,0.2581988897471611
0.95775407152402,0.2581988897471611,0.9724477062708978,0.2581988897471611
0.95775407152402,0.2581988897471611,0.9724477062708978,0.2581988897471611
0.95775407152402,0.2581988897471611,0.9724477062708978,0.2581988897471611
0.95775407152402,0.2581988897471611,0.9724477062708978,0.2581988897471611
0.95775407152402,0.2581988897471611,0.9724477062708978,0.2581988897471611
0.95775407152402,0.2581988897471611,0.9724477062708978,0.2581988897471611
0.95775407152402,0.2581988897471611,0.9724477062708978,0.2581988897471611
0.95775407152402,0.2581988897471611,0.9724477062708978,0.2581988897471611
0.95775407152402,0.2581988897471611,0.9724477062708978,0.2581988897471611
0.95775407152402,0.2581988897471611,0.9724477062708978,0.2581988897471611
0.95775407152402,0.2581988897471611,0.9724477062708978,0.2581988897471611
0.95775407152402,0.2581988897471611,0.9724477062708978,0.2581988897471611
0.95775407152402,0.2581988897471611,0.9724477062708978,0.2581988897471611
0.95775407152402,0.2581988897471611,0.9724477062708978,0.2581988897471611
0.95775407152402,0.2581988897471611,0.9724477062708978,0.2581988897471611
0.95775407152402,0.2581988897471611,0.9724477062708978,0.2581988897471611
0.95775407152402,0.2581988897471611,0.9724477062708978,0.2581988897471611
0.95775407152402,0.2581988897471611,0.9724477062708978,0.2581988897471611
0.95775407152402,0.2581988897471611,0.9724477062708978,0.2581988897471611
0.9573700690050329,0.2773500981126146,0.9647201033030234,0.2773500981126146
0.9573700690050329,0.2773500981126146,0.9647201033030234,0.2773500981126146
0.9573700690050329,0.2773500981126146,0.9647201033030234,0.2773500981126146
0.9573700690050329,0.2773500981126146,0.9647201033030234,0.2773500981126146
0.9573700690050329,0.2773500981126146,0.9647201033030234,0.2773500981126146
0.9573700690050329,0.2773500981126146,0.9647201033030234,0.2773500981126146
0.9573700690050329,0.2773500981126146,0.9647201033030234,0.2773500981126146
0.9573700690050329,0.2773500981126146,0.9647201033030234,0.2773500981126146
0.9573700690050329,0.2773500981126146,0.9647201033030234,0.2773500981126146
0.9573700690050329,0.2773500981126146,0.9647201033030234,0.2773500981126146
0.9573700690050329,0.2773500981126146,0.9647201033030234,0.2773500981126146
0.9573700690050329,0.2773500981126146,0.9647201033030234,0.2773500981126146
0.9573700690050329,0.2773500981126146,0.9647201033030234,0.2773500981126146
0.9573700690050329,0.2773500981126146,0.9647201033030234,0.2773500981126146
0.9573700690050329,0.2773500981126146,0.9647201033030234,0.2773500981126146
0.9573700690050329,0.2773500981126146,0.9647201033030234,0.2773500981126146
0.9573700690050329,0.2773500981126146,0.9647201033030234,0.2773500981126146
0.9573700690050329,0.2773500981126146,0.9647201033030234,0.2773500981126146
0.9573700690050329,0.2773500981126146,0.9647201033030234,0.2773500981126146
0.9573700690050329,0.2773500981126146,0.9647201033030234,0.2773500981126146
0.9573700690050329,0.2773500981126146,0.9647201033030234,0.2773500981126146
0.9573700690050329,0.2773500981126146,0.9647201033030234,0.2773500981126146
0.9573700690050329,0.2773500981126146,0.9647201033030234,0.2773500981126146
0.9573700690050329,0.2773500981126146,0.9647201033030234,0.2773500981126146
0.9573700690050329,0.2773500981126146,0.9647201033030234,0.2773500981126146
0.9573700690050329,0.2773500981126146,0.9647201033030234,0.2773500981126146
0.9573700690050329,0.2773500981126146,0.9647201033030234,0.2773500981126146
0.9573700690050329,0.2773500981126146,0.9647201033030234,0.2773500981126146
0.9573700690050329,0.2773500981126146,0.9647201033030234,0.2773500981126146
0.9573700690050329,0.2773500981126146,0.9647201033030234,0.2773500981126146
0.9551383052282078,0.28867513459481287,0.9606099756566696,0.28867513459481287
0.9551383052282078,0.28867513459481287,0.9606099756566696,0.28867513459481287
0.9551383052282078,0.28867513459481287,0.9606099756566696,0.28867513459481287
0.9551383052282078,0.28867513459481287,0.9606099756566696,0.28867513459481287
0.9551383052282078,0.28867513459481287,0.9606099756566696,0.28867513459481287
0.9551383052282078,0.28867513459481287,0.9606099756566696,0.28867513459481287
0.9551383052282078,0.28867513459481287,0.9606099756566696,0.28867513459481287
0.9551383052282078,0.28867513459481287,0.9606099756566696,0.28867513459481287
0.9551383052282078,0.28867513459481287,0.9606099756566696,0.28867513459481287
0.9551383052282078,0.28867513459481287,0.9606099756566696,0.28867513459481287
0.9551383052282078,0.28867513459481287,0.9606099756566696,0.28867513459481287
0.9551383052282078,0.28867513459481287,0.9606099756566696,0.28867513459481287
0.9551383052282078,0.28867513459481287,0.9606099756566696,0.28867513459481287
0.9551383052282078,0.28867513459481287,0.9606099756566696,0.28867513459481287
0.9551383052282078,0.28867513459481287,0.9606099756566696,0.28867513459481287
0.9551383052282078,0.28867513459481287,0.9606099756566696,0.28867513459481287
0.9551383052282078,0.28867513459481287,0.9606099756566696,0.28867513459481287
0.9551383052282078,0.28867513459481287,0.9606099756566696,0.28867513459481287
0.9551383052282078,0.28867513459481287,0.9606099756566696,0.28867513459481287
0.9551383052282078,0.28867513459481287,0.9606099756566696,0.28867513459481287
0.9551383052282078,0.28867513459481287,0.9606099756566696,0.28867513459481287
0.9551383052282078,0.28867513459481287,0.9606099756566696,0.28867513459481287
0.9551383052282078,0.28867513459481287,0.9606099756566696,0.28867513459481287
0.9551383052282078,0.28867513459481287,0.9606099756566696,0.28867513459481287
0.9551383052282078,0.28867513459481287,0.9606099756566696,0.28867513459481287
0.9551383052282078,0.28867513459481287,0.9606099756566696,0.28867513459481287
0.9551383052282078,0.28867513459481287,0.9606099756566696,0.28867513459481287
0.9551383052282078,0.28867513459481287,0.9606099756566696,0.28867513459481287
0.9551383052282078,0.28867513459481287,0.9606099756566696,0.28867513459481287
0.9551383052282078,0.28867513459481287,0.9606099756566696,0.28867513459481287
0.9529625479019714,0.30151134457776363,0.9526499009462444,0.30151134457776363
0.9529625479019714,0.30151134457776363,0.9526499009462444,0.30151134457776363
0.9529625479019714,0.30151134457776363,0.9526499009462444,0.30151134457776363
0.9529625479019714,0.30151134457776363,0.9526499009462444,0.30151134457776363
0.9529625479019714,0.30151134457776363,0.9526499009462444,0.30151134457776363
0.9529625479019714,0.30151134457776363,0.9526499009462444,0.30151134457776363
0.9529625479019714,0.30151134457776363,0.9526499009462444,0.30151134457776363
0.9529625479019714,0.30151134457776363,0.9526499009462444,0.30151134457776363
0.9529625479019714,0.30151134457776363,0.9526499009462444,0.30151134457776363
0.9529625479019714,0.30151134457776363,0.9526499009462444,0.30151134457776363
0.9529625479019714,0.30151134457776363,0.9526499009462444,0.30151134457776363
0.9529625479019714,0.30151134457776363,0.9526499009462444,0.30151134457776363
0.9529625479019714,0.30151134457776363,0.9526499009462444,0.30151134457776363
0.9529625479019714,0.30151134457776363,0.9526499009462444,0.30151134457776363
0.9529625479019714,0.30151134457776363,0.9526499009462444,0.30151134457776363
0.9529625479019714,0.30151134457776363,0.9526499009462444,0.30151134457776363
0.9529625479019714,0.30151134457776363,0.9526499009462444,0.30151134457776363
0.9529625479019714,0.30151134457776363,0.9526499009462444,0.30151134457776363
0.9529625479019714,0.30151134457776363,0.9526499009462444,0.30151134457776363
0.9529625479019714,0.30151134457776363,0.9526499009462444,0.30151134457776363
0.9529625479019714,0.30151134457776363,0.9526499009462444,0.30151134457776363
0.9529625479019714,0.30151134457776363,0.9526499009462444,0.30151134457776363
0.9529625479019714,0.30151134457776363,0.9526499009462444,0.30151134457776363
0.9529625479019714,0.30151134457776363,0.9526499009462444,0.30151134457776363
0.9529625479019714,0.30151134457776363,0.9526499009462444,0.30151134457776363
0.9529625479019714,0.30151134457776363,0.9526499009462444,0.30151134457776363
0.9529625479019714,0.30151134457776363,0.9526499009462444,0.30151134457776363
0.9529625479019714,0.30151134457776363,0.9526499009462444,0.30151134457776363
0.9529625479019714,0.30151134457776363,0.9526499009462444,0.30151134457776363
0.952710899051902,0.31622776601683794,0.958555218521229,0.31622776601683794
0.952710899051902,0.31622776601683794,0.958555218521229,0.31622776601683794
0.952710899051902,0.31622776601683794,0.958555218521229,0.31622776601683794
0.952710899051902,0.31622776601683794,0.958555218521229,0.31622776601683794
0.952710899051902,0.31622776601683794,0.958555218521229,0.31622776601683794
0.952710899051902,0.31622776601683794,0.958555218521229,0.31622776601683794
0.952710899051902,0.31622776601683794,0.958555218521229,0.31622776601683794
0.952710899051902,0.31622776601683794,0.958555218521229,0.31622776601683794
0.952710899051902,0.31622776601683794,0.958555218521229,0.31622776601683794
0.952710899051902,0.31622776601683794,0.958555218521229,0.31622776601683794
0.952710899051902,0.31622776601683794,0.958555218521229,0.31622776601683794
0.952710899051902,0.31622776601683794,0.958555218521229,0.31622776601683794
0.952710899051902,0.31622776601683794,0.958555218521229,0.31622776601683794
0.952710899051902,0.31622776601683794,0.958555218521229,0.31622776601683794
0.952710899051902,0.31622776601683794,0.958555218521229,0.31622776601683794
0.952710899051902,0.31622776601683794,0.958555218521229,0.31622776601683794
0.952710899051902,0.31622776601683794,0.958555218521229,0.31622776601683794
0.952710899051902,0.31622776601683794,0.958555218521229,0.31622776601683794
0.952710899051902,0.31622776601683794,0.958555218521229,0.31622776601683794
0.952710899051902,0.31622776601683794,0.958555218521229,0.31622776601683794
0.952710899051902,0.31622776601683794,0.958555218521229,0.31622776601683794
0.952710899051902,0.31622776601683794,0.958555218521229,0.31622776601683794
0.952710899051902,0.31622776601683794,0.958555218521229,0.31622776601683794
0.952710899051902,0.31622776601683794,0.958555218521229,0.31622776601683794
0.952710899051902,0.31622776601683794,0.958555218521229,0.31622776601683794
0.952710899051902,0.31622776601683794,0.958555218521229,0.31622776601683794
0.952710899051902,0.31622776601683794,0.958555218521229,0.31622776601683794
0.952710899051902,0.31622776601683794,0.958555218521229,0.31622776601683794
0.952710899051902,0.31622776601683794,0.958555218521229,0.31622776601683794
0.952710899051902,0.31622776601683794,0.958555218521229,0.31622776601683794
0.9489590720727513,0.3333333333333333,0.9572935741929465,0.3333333333333333
0.9489590720727513,0.3333333333333333,0.9572935741929465,0.3333333333333333
0.9489590720727513,0.3333333333333333,0.9572935741929465,0.3333333333333333
0.9489590720727513,0.3333333333333333,0.9572935741929465,0.3333333333333333
0.9489590720727513,0.3333333333333333,0.9572935741929465,0.3333333333333333
0.9489590720727513,0.3333333333333333,0.9572935741929465,0.3333333333333333
0.9489590720727513,0.3333333333333333,0.9572935741929465,0.3333333333333333
0.9489590720727513,0.3333333333333333,0.9572935741929465,0.3333333333333333
0.9489590720727513,0.3333333333333333,0.9572935741929465,0.3333333333333333
0.9489590720727513,0.3333333333333333,0.9572935741929465,0.3333333333333333
0.9489590720727513,0.3333333333333333,0.9572935741929465,0.3333333333333333
0.9489590720727513,0.3333333333333333,0.9572935741929465,0.3333333333333333
0.9489590720727513,0.3333333333333333,0.9572935741929465,0.3333333333333333
0.9489590720727513,0.3333333333333333,0.9572935741929465,0.3333333333333333
0.9489590720727513,0.3333333333333333,0.9572935741929465,0.3333333333333333
0.9489590720727513,0.3333333333333333,0.9572935741929465,0.3333333333333333
0.9489590720727513,0.3333333333333333,0.9572935741929465,0.3333333333333333
0.9489590720727513,0.3333333333333333,0.9572935741929465,0.3333333333333333
0.9489590720727513,0.3333333333333333,0.9572935741929465,0.3333333333333333
0.9489590720727513,0.3333333333333333,0.9572935741929465,0.3333333333333333
0.9489590720727513,0.3333333333333333,0.9572935741929465,0.3333333333333333
0.9489590720727513,0.3333333333333333,0.9572935741929465,0.3333333333333333
0.9489590720727513,0.3333333333333333,0.9572935741929465,0.3333333333333333
0.9489590720727513,0.3333333333333333,0.9572935741929465,0.3333333333333333
0.9489590720727513,0.3333333333333333,0.9572935741929465,0.3333333333333333
0.9489590720727513,0.3333333333333333,0.9572935741929465,0.3333333333333333
0.9489590720727513,0.3333333333333333,0.9572935741929465,0.3333333333333333
0.9489590720727513,0.3333333333333333,0.9572935741929465,0.3333333333333333
0.9489590720727513,0.3333333333333333,0.9572935741929465,0.3333333333333333
0.9430679889860335,0.3535533905932738,0.9534463413433908,0.3535533905932738
0.9430679889860335,0.3535533905932738,0.9534463413433908,0.3535533905932738
0.9430679889860335,0.3535533905932738,0.9534463413433908,0.3535533905932738
0.9430679889860335,0.3535533905932738,0.9534463413433908,0.3535533905932738
0.9430679889860335,0.3535533905932738,0.9534463413433908,0.3535533905932738
0.9430679889860335,0.3535533905932738,0.9534463413433908,0.3535533905932738
0.9430679889860335,0.3535533905932738,0.9534463413433908,0.3535533905932738
0.9430679889860335,0.3535533905932738,0.9534463413433908,0.3535533905932738
0.9430679889860335,0.3535533905932738,0.9534463413433908,0.3535533905932738
0.9430679889860335,0.3535533905932738,0.9534463413433908,0.3535533905932738
0.9430679889860335,0.3535533905932738,0.9534463413433908,0.3535533905932738
0.9430679889860335,0.3535533905932738,0.9534463413433908,0.3535533905932738
0.9430679889860335,0.3535533905932738,0.9534463413433908,0.3535533905932738
0.9430679889860335,0.3535533905932738,0.9534463413433908,0.3535533905932738
0.9430679889860335,0.3535533905932738,0.9534463413433908,0.3535533905932738
0.9430679889860335,0.3535533905932738,0.9534463413433908,0.3535533905932738
0.9430679889860335,0.3535533905932738,0.9534463413433908,0.3535533905932738
0.9430679889860335,0.3535533905932738,0.9534463413433908,0.3535533905932738
0.9430679889860335,0.3535533905932738,0.9534463413433908,0.3535533905932738
0.9430679889860335,0.3535533905932738,0.9534463413433908,0.3535533905932738
0.9430679889860335,0.3535533905932738,0.9534463413433908,0.3535533905932738
0.9430679889860335,0.3535533905932738,0.9534463413433908,0.3535533905932738
0.9430679889860335,0.3535533905932738,0.9534463413433908,0.3535533905932738
0.9430679889860335,0.3535533905932738,0.9534463413433908,0.3535533905932738
0.9430679889860335,0.3535533905932738,0.9534463413433908,0.3535533905932738
0.9430679889860335,0.3535533905932738,0.9534463413433908,0.3535533905932738
0.9430679889860335,0.3535533905932738,0.9534463413433908,0.3535533905932738
0.9430679889860335,0.3535533905932738,0.9534463413433908,0.3535533905932738
0.9430679889860335,0.3535533905932738,0.9534463413433908,0.3535533905932738
0.9365987715411285,0.3779644730092272,0.9425306783010254,0.3779644730092272
0.9365987715411285,0.3779644730092272,0.9425306783010254,0.3779644730092272
0.9365987715411285,0.3779644730092272,0.9425306783010254,0.3779644730092272
0.9365987715411285,0.3779644730092272,0.9425306783010254,0.3779644730092272
0.9365987715411285,0.3779644730092272,0.9425306783010254,0.3779644730092272
0.9365987715411285,0.3779644730092272,0.9425306783010254,0.3779644730092272
0.9365987715411285,0.3779644730092272,0.9425306783010254,0.3779644730092272
0.9365987715411285,0.3779644730092272,0.9425306783010254,0.3779644730092272
0.9365987715411285,0.3779644730092272,0.9425306783010254,0.3779644730092272
0.9365987715411285,0.3779644730092272,0.9425306783010254,0.3779644730092272
0.9365987715411285,0.3779644730092272,0.9425306783010254,0.3779644730092272
0.9365987715411285,0.3779644730092272,0.9425306783010254,0.3779644730092272
0.9365987715411285,0.3779644730092272,0.9425306783010254,0.3779644730092272
0.9365987715411285,0.3779644730092272,0.9425306783010254,0.3779644730092272
0.9365987715411285,0.3779644730092272,0.9425306783010254,0.3779644730092272
0.9365987715411285,0.3779644730092272,0.9425306783010254,0.3779644730092272
0.9365987715411285,0.3779644730092272,0.9425306783010254,0.3779644730092272
0.9365987715411285,0.3779644730092272,0.9425306783010254,0.3779644730092272
0.9365987715411285,0.3779644730092272,0.9425306783010254,0.3779644730092272
0.9365987715411285,0.3779644730092272,0.9425306783010254,0.3779644730092272
0.9365987715411285,0.3779644730092272,0.9425306783010254,0.3779644730092272
0.9365987715411285,0.3779644730092272,0.9425306783010254,0.3779644730092272
0.9365987715411285,0.3779644730092272,0.9425306783010254,0.3779644730092272
0.9365987715411285,0.3779644730092272,0.9425306783010254,0.3779644730092272
0.9365987715411285,0.3779644730092272,0.9425306783010254,0.3779644730092272
0.9365987715411285,0.3779644730092272,0.9425306783010254,0.3779644730092272
0.9365987715411285,0.3779644730092272,0.9425306783010254,0.3779644730092272
0.9365987715411285,0.3779644730092272,0.9425306783010254,0.3779644730092272
0.9365987715411285,0.3779644730092272,0.9425306783010254,0.3779644730092272
0.9365987715411285,0.3779644730092272,0.9425306783010254,0.3779644730092272
0.9251853825398991,0.408248290463863,0.9229251213272623,0.408248290463863
0.9251853825398991,0.408248290463863,0.9229251213272623,0.408248290463863
0.9251853825398991,0.408248290463863,0.9229251213272623,0.408248290463863
0.9251853825398991,0.408248290463863,0.9229251213272623,0.408248290463863
0.9251853825398991,0.408248290463863,0.9229251213272623,0.408248290463863
0.9251853825398991,0.408248290463863,0.9229251213272623,0.408248290463863
0.9251853825398991,0.408248290463863,0.9229251213272623,0.408248290463863
0.9251853825398991,0.408248290463863,0.9229251213272623,0.408248290463863
0.9251853825398991,0.408248290463863,0.9229251213272623,0.408248290463863
0.9251853825398991,0.408248290463863,0.9229251213272623,0.408248290463863
0.9251853825398991,0.408248290463863,0.9229251213272623,0.408248290463863
0.9251853825398991,0.408248290463863,0.9229251213272623,0.408248290463863
0.9251853825398991,0.408248290463863,0.9229251213272623,0.408248290463863
0.9251853825398991,0.408248290463863,0.9229251213272623,0.408248290463863
0.9251853825398991,0.408248290463863,0.9229251213272623,0.408248290463863
0.9251853825398991,0.408248290463863,0.9229251213272623,0.408248290463863
0.9251853825398991,0.408248290463863,0.9229251213272623,0.408248290463863
0.9251853825398991,0.408248290463863,0.9229251213272623,0.408248290463863
0.9251853825398991,0.408248290463863,0.9229251213272623,0.408248290463863
0.9251853825398991,0.408248290463863,0.9229251213272623,0.408248290463863
0.9251853825398991,0.408248290463863,0.9229251213272623,0.408248290463863
0.9251853825398991,0.408248290463863,0.9229251213272623,0.408248290463863
0.9251853825398991,0.408248290463863,0.9229251213272623,0.408248290463863
0.9251853825398991,0.408248290463863,0.9229251213272623,0.408248290463863
0.9251853825398991,0.408248290463863,0.9229251213272623,0.408248290463863
0.9251853825398991,0.408248290463863,0.9229251213272623,0.408248290463863
0.9251853825398991,0.408248290463863,0.9229251213272623,0.408248290463863
0.9251853825398991,0.408248290463863,0.9229251213272623,0.408248290463863
0.9251853825398991,0.408248290463863,0.9229251213272623,0.408248290463863
0.9251853825398991,0.408248290463863,0.9229251213272623,0.408248290463863
0.9113462915249761,0.4472135954999579,0.9158156514453178,0.4472135954999579
0.9113462915249761,0.4472135954999579,0.9158156514453178,0.4472135954999579
0.9113462915249761,0.4472135954999579,0.9158156514453178,0.4472135954999579
0.9113462915249761,0.4472135954999579,0.9158156514453178,0.4472135954999579
0.9113462915249761,0.4472135954999579,0.9158156514453178,0.4472135954999579
0.9113462915249761,0.4472135954999579,0.9158156514453178,0.4472135954999579
0.9113462915249761,0.4472135954999579,0.9158156514453178,0.4472135954999579
0.9113462915249761,0.4472135954999579,0.9158156514453178,0.4472135954999579
0.9113462915249761,0.4472135954999579,0.9158156514453178,0.4472135954999579
0.9113462915249761,0.4472135954999579,0.9158156514453178,0.4472135954999579
0.9113462915249761,0.4472135954999579,0.9158156514453178,0.4472135954999579
0.9113462915249761,0.4472135954999579,0.9158156514453178,0.4472135954999579
0.9113462915249761,0.4472135954999579,0.9158156514453178,0.4472135954999579
0.9113462915249761,0.4472135954999579,0.9158156514453178,0.4472135954999579
0.9113462915249761,0.4472135954999579,0.9158156514453178,0.4472135954999579
0.9113462915249761,0.4472135954999579,0.9158156514453178,0.4472135954999579
0.9113462915249761,0.4472135954999579,0.9158156514453178,0.4472135954999579
0.9113462915249761,0.4472135954999579,0.9158156514453178,0.4472135954999579
0.9113462915249761,0.4472135954999579,0.9158156514453178,0.4472135954999579
0.9113462915249761,0.4472135954999579,0.9158156514453178,0.4472135954999579
0.9113462915249761,0.4472135954999579,0.9158156514453178,0.4472135954999579
0.9113462915249761,0.4472135954999579,0.9158156514453178,0.4472135954999579
0.9113462915249761,0.4472135954999579,0.9158156514453178,0.4472135954999579
0.9113462915249761,0.4472135954999579,0.9158156514453178,0.4472135954999579
0.9113462915249761,0.4472135954999579,0.9158156514453178,0.4472135954999579
0.9113462915249761,0.4472135954999579,0.9158156514453178,0.4472135954999579
0.9113462915249761,0.4472135954999579,0.9158156514453178,0.4472135954999579
0.9113462915249761,0.4472135954999579,0.9158156514453178,0.4472135954999579
0.9113462915249761,0.4472135954999579,0.9158156514453178,0.4472135954999579
0.9113462915249761,0.4472135954999579,0.9158156514453178,0.4472135954999579
0.8988144623644932,0.5,0.8896054236565123,0.5
0.8988144623644932,0.5,0.8896054236565123,0.5
0.8988144623644932,0.5,0.8896054236565123,0.5
0.8988144623644932,0.5,0.8896054236565123,0.5
0.8988144623644932,0.5,0.8896054236565123,0.5
0.8988144623644932,0.5,0.8896054236565123,0.5
0.8988144623644932,0.5,0.8896054236565123,0.5
0.8988144623644932,0.5,0.8896054236565123,0.5
0.8988144623644932,0.5,0.8896054236565123,0.5
0.8988144623644932,0.5,0.8896054236565123,0.5
0.8988144623644932,0.5,0.8896054236565123,0.5
0.8988144623644932,0.5,0.8896054236565123,0.5
0.8988144623644932,0.5,0.8896054236565123,0.5
0.8988144623644932,0.5,0.8896054236565123,0.5
0.8988144623644932,0.5,0.8896054236565123,0.5
0.8988144623644932,0.5,0.8896054236565123,0.5
0.8988144623644932,0.5,0.8896054236565123,0.5
0.8988144623644932,0.5,0.8896054236565123,0.5
0.8988144623644932,0.5,0.8896054236565123,0.5
0.8988144623644932,0.5,0.8896054236565123,0.5
0.8988144623644932,0.5,0.8896054236565123,0.5
