inner_cv_NB_bal_acc,inner_cv_leanness,train_NB_bal_acc,train_leanness,test_NB_bal_acc,test_leanness
0.6556803985008168,0.005263157894736842,0.9218961890422954,0.005263157894736842,0.7400412087912088,0.005263157894736842
0.6553266916530522,0.005291005291005291,0.9266131701743707,0.005291005291005291,0.7400412087912088,0.005291005291005291
0.6553040010250826,0.007142857142857143,0.8774425793638082,0.007142857142857143,0.7556662087912088,0.007142857142857143
0.654950294177318,0.007518796992481203,0.8548734129907849,0.007518796992481203,0.7065590659340659,0.007518796992481203
0.6509180361128017,0.007633587786259542,0.8592593779030656,0.007633587786259542,0.7065590659340659,0.007633587786259542
0.650895345484832,0.007874015748031496,0.8515258779938282,0.007874015748031496,0.7414148351648351,0.007874015748031496
0.6381138482237243,0.007936507936507936,0.8562428591259036,0.007936507936507936,0.7221840659340659,0.007936507936507936
0.6290109021793682,0.008771929824561403,0.8602751171904198,0.008771929824561403,0.7065590659340659,0.008771929824561403
0.6205926792025713,0.008849557522123894,0.8562428591259036,0.008849557522123894,0.7101648351648351,0.008849557522123894
0.6199079561350118,0.008928571428571428,0.856927582193463,0.008928571428571428,0.7101648351648351,0.008928571428571428
0.6118434400059796,0.009433962264150943,0.8562428591259037,0.009433962264150943,0.7051854395604396,0.009433962264150943
0.6044863375724765,0.009708737864077669,0.8518795848415928,0.009708737864077669,0.6823489010989011,0.009708737864077669
0.5957144077479151,0.00980392156862745,0.8478473267770766,0.00980392156862745,0.6823489010989011,0.00980392156862745
0.5953833915281204,0.009900990099009901,0.8518795848415928,0.009900990099009901,0.6823489010989011,0.009900990099009901
0.5866341523315288,0.010101010101010102,0.8270013133869366,0.010101010101010102,0.6993475274725274,0.010101010101010102
0.582248187419248,0.01020408163265306,0.8222843322548612,0.01020408163265306,0.6837225274725274,0.01020408163265306
0.5789006524222913,0.010869565217391304,0.8178983673425805,0.010869565217391304,0.6859546703296703,0.010869565217391304
0.570836136293259,0.01098901098901099,0.8058015931490321,0.01098901098901099,0.6859546703296703,0.01098901098901099
0.5624179133164622,0.011111111111111112,0.7973833701722353,0.011111111111111112,0.6524725274725274,0.011111111111111112
0.5606947603335789,0.011764705882352941,0.7768683730018899,0.011764705882352941,0.6502403846153846,0.011764705882352941
0.5539996903396653,0.012345679012345678,0.7991065231551185,0.012345679012345678,0.6859546703296703,0.012345679012345678
0.5529612604243415,0.0125,0.7940358351752783,0.0125,0.7015796703296703,0.0125
0.5479132630724712,0.01639344262295082,0.7495061451559513,0.01639344262295082,0.6006181318681318,0.01639344262295082
0.5394950400956744,0.01694915254237288,0.7458502845671695,0.01694915254237288,0.5813873626373627,0.01694915254237288
0.5266908522065968,0.017241379310344827,0.7454965777194049,0.017241379310344827,0.5813873626373627,0.017241379310344827
0.5233660078376099,0.0196078431372549,0.7078141183756714,0.0196078431372549,0.5108173076923077,0.0196078431372549
0.49742661583965997,0.02,0.716563357572263,0.02,0.5108173076923077,0.02
0.4839603955109929,0.02040816326530612,0.6946789142667991,0.02040816326530612,0.5442994505494505,0.02040816326530612
0.4812748929536257,0.021739130434782608,0.7057372585450234,0.021739130434782608,0.5130494505494505,0.021739130434782608
0.47321037682459344,0.022222222222222223,0.6889235032193997,0.022222222222222223,0.5130494505494505,0.022222222222222223
0.4688244119123127,0.023255813953488372,0.7017050004805074,0.023255813953488372,0.5130494505494505,0.023255813953488372
0.45637393087099976,0.023809523809523808,0.7023897235480667,0.023809523809523808,0.5130494505494505,0.023809523809523808
0.4354598455969504,0.024390243902439025,0.6724407641135706,0.024390243902439025,0.47596153846153844,0.024390243902439025
0.4303891576171104,0.025,0.66805479920129,0.025,0.46033653846153844,0.025
0.4263568995525942,0.02631578947368421,0.6673473855057608,0.02631578947368421,0.46033653846153844,0.02631578947368421
0.4139291091392511,0.02702702702702703,0.6717106597900717,0.02702702702702703,0.45810439560439564,0.02702702702702703
0.41253697237616255,0.027777777777777776,0.6599902830722577,0.027777777777777776,0.43887362637362637,0.027777777777777776
0.4058645930102188,0.03125,0.6243086032183318,0.03125,0.47012362637362637,0.03125
0.4014786280979381,0.03225806451612903,0.6232701733030079,0.03225806451612903,0.47012362637362637,0.03225806451612903
0.384995888992109,0.043478260869565216,0.5838645609763911,0.043478260869565216,0.4411057692307692,0.043478260869565216
0.3846648727723143,0.047619047619047616,0.5636805800258406,0.047619047619047616,0.44471153846153844,0.047619047619047616
0.3762466497955174,0.05,0.5717450961548729,0.05,0.41346153846153844,0.05
0.37186068488323676,0.05263157894736842,0.5619574270429573,0.05263157894736842,0.46033653846153844,0.05263157894736842
0.35839446455456964,0.05555555555555555,0.5461821016326573,0.05555555555555555,0.44471153846153844,0.05555555555555555
0.3513683783408613,0.058823529411764705,0.5185422472797943,0.058823529411764705,0.42908653846153844,0.058823529411764705
0.3473361202763452,0.06666666666666667,0.49630409712656565,0.06666666666666667,0.39783653846153844,0.06666666666666667
0.34434229212715295,0.08333333333333333,0.5023371346808897,0.08333333333333333,0.41483516483516486,0.08333333333333333
0.3403327246906066,0.09090909090909091,0.5110863738774813,0.09090909090909091,0.39921016483516486,0.09090909090909091
0.32821325986908845,0.1111111111111111,0.4751270675166309,0.1111111111111111,0.39560439560439564,0.1111111111111111
0.3226393738454474,0.5,0.3506556256740451,0.5,0.3447802197802198,0.5
0.25,1.0,0.25,1.0,0.25,1.0
