inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index
0.28867513459481287,,0.28867513459481287,0.8041019894574757
0.28867513459481287,,0.28867513459481287,0.8028720618209103
0.28867513459481287,,0.28867513459481287,0.7990483707211153
0.28867513459481287,,0.28867513459481287,0.8025445580878603
0.28867513459481287,,0.28867513459481287,0.7989549144622494
0.2773500981126146,,0.2773500981126146,0.8076645080438741
0.2773500981126146,,0.2773500981126146,0.8066205124938874
0.2773500981126146,,0.2773500981126146,0.8064537712336431
0.2773500981126146,,0.2773500981126146,0.8041225220029812
0.2773500981126146,,0.2773500981126146,0.8020602071726891
0.2773500981126146,,0.2773500981126146,0.809592652799026
0.2773500981126146,,0.2773500981126146,0.8037133889154836
0.2773500981126146,,0.2773500981126146,0.8072264882238657
0.2672612419124244,,0.2672612419124244,0.8132139740833915
0.2672612419124244,,0.2672612419124244,0.8063451541348844
0.2672612419124244,,0.2672612419124244,0.8117926161233135
0.2672612419124244,,0.2672612419124244,0.8112145727457956
0.2672612419124244,,0.2672612419124244,0.8121707529457319
0.2672612419124244,,0.2672612419124244,0.8063329586610086
0.2672612419124244,,0.2672612419124244,0.8129106277632457
0.2672612419124244,,0.2672612419124244,0.8102475628981665
0.2581988897471611,,0.2581988897471611,0.8139769026190135
0.2581988897471611,,0.2581988897471611,0.8111408843742105
0.2581988897471611,,0.2581988897471611,0.8160680069502938
0.2581988897471611,,0.2581988897471611,0.8122915319033411
0.2581988897471611,,0.2581988897471611,0.8164826765895224
0.2581988897471611,,0.2581988897471611,0.8164920172038834
0.2581988897471611,,0.2581988897471611,0.814812173785959
0.2581988897471611,,0.2581988897471611,0.8166620403862214
0.25,,0.25,0.8123642738322709
0.25,,0.25,0.8180520571992921
0.25,,0.25,0.8185093374659377
0.25,,0.25,0.8169877993474803
0.25,,0.25,0.8184226939520151
0.25,,0.25,0.820095200872476
0.25,,0.25,0.8169906571723344
0.25,,0.25,0.8189870035445388
0.24253562503633297,,0.24253562503633297,0.8214228557163619
0.24253562503633297,,0.24253562503633297,0.8227764330554896
0.24253562503633297,,0.24253562503633297,0.8154252927328538
0.24253562503633297,,0.24253562503633297,0.8208360644019104
0.24253562503633297,,0.24253562503633297,0.8197168912524221
0.24253562503633297,,0.24253562503633297,0.8174260786977946
0.24253562503633297,,0.24253562503633297,0.8167481954343715
0.24253562503633297,,0.24253562503633297,0.8181827631514966
0.23570226039551584,,0.23570226039551584,0.8209844067413317
0.23570226039551584,,0.23570226039551584,0.8214411006663468
0.23570226039551584,,0.23570226039551584,0.8239499598793785
0.23570226039551584,,0.23570226039551584,0.8208197025486026
0.23570226039551584,,0.23570226039551584,0.8219176755748615
0.23570226039551584,,0.23570226039551584,0.8201669793101006
0.23570226039551584,,0.23570226039551584,0.8219270258206629
0.23570226039551584,,0.23570226039551584,0.820954342020181
0.22941573387056177,,0.22941573387056177,0.8264264482674614
0.22941573387056177,,0.22941573387056177,0.8263242283649966
0.22941573387056177,,0.22941573387056177,0.8254695784589389
0.22941573387056177,,0.22941573387056177,0.8264746227164476
0.22941573387056177,,0.22941573387056177,0.8269256741297792
0.22941573387056177,,0.22941573387056177,0.8230426399570001
0.22941573387056177,,0.22941573387056177,0.8252125508470617
0.22941573387056177,,0.22941573387056177,0.8252817446004361
0.22360679774997896,,0.22360679774997896,0.8289034630586487
0.22360679774997896,,0.22360679774997896,0.8294137276431119
0.22360679774997896,,0.22360679774997896,0.8282310749656938
0.22360679774997896,,0.22360679774997896,0.8296526907059748
0.22360679774997896,,0.22360679774997896,0.8298601189133423
0.22360679774997896,,0.22360679774997896,0.8260667831734023
0.22360679774997896,,0.22360679774997896,0.8298032325333706
0.22360679774997896,,0.22360679774997896,0.8300155914052123
0.21821789023599236,,0.21821789023599236,0.8321023341603323
0.21821789023599236,,0.21821789023599236,0.831572228206195
0.21821789023599236,,0.21821789023599236,0.8330960706108064
0.21821789023599236,,0.21821789023599236,0.8358662917784279
0.21821789023599236,,0.21821789023599236,0.8287025421531964
0.21821789023599236,,0.21821789023599236,0.8297859097230437
0.21821789023599236,,0.21821789023599236,0.8318551106943944
0.21821789023599236,,0.21821789023599236,0.8302882043155534
0.21320071635561044,,0.21320071635561044,0.8411060374156544
0.21320071635561044,,0.21320071635561044,0.8399660093379918
0.21320071635561044,,0.21320071635561044,0.8361903852841795
0.21320071635561044,,0.21320071635561044,0.8361396475193581
0.21320071635561044,,0.21320071635561044,0.8323403195623387
0.21320071635561044,,0.21320071635561044,0.8341814845595363
0.21320071635561044,,0.21320071635561044,0.8312015106777243
0.21320071635561044,,0.21320071635561044,0.8325322996758778
0.20851441405707477,,0.20851441405707477,0.8406246052927699
0.20851441405707477,,0.20851441405707477,0.8419976809523679
0.20851441405707477,,0.20851441405707477,0.8422835425315108
0.20851441405707477,,0.20851441405707477,0.8412680799724989
0.20851441405707477,,0.20851441405707477,0.8424501531760212
0.20851441405707477,,0.20851441405707477,0.8418994613424513
0.20851441405707477,,0.20851441405707477,0.8390632207783578
0.20851441405707477,,0.20851441405707477,0.8395594926256464
0.2041241452319315,,0.2041241452319315,0.8443908008857087
0.2041241452319315,,0.2041241452319315,0.843968895334486
0.2041241452319315,,0.2041241452319315,0.8450722275760264
0.2041241452319315,,0.2041241452319315,0.8438327457118676
0.2041241452319315,,0.2041241452319315,0.8432319797969445
0.2041241452319315,,0.2041241452319315,0.8444717350160545
0.2041241452319315,,0.2041241452319315,0.8439441518888618
0.2041241452319315,,0.2041241452319315,0.8458524100882174
0.2,,0.2,0.8467715204259161
0.2,,0.2,0.8459516201822447
0.2,,0.2,0.8478808592365513
0.2,,0.2,0.847902310045097
0.2,,0.2,0.8468271326275721
0.2,,0.2,0.8470808098502597
0.2,,0.2,0.8462230494123051
0.2,,0.2,0.8470783696288217
0.19611613513818404,,0.19611613513818404,0.8500161859276048
0.19611613513818404,,0.19611613513818404,0.8496669859746626
0.19611613513818404,,0.19611613513818404,0.8460783528871724
0.19611613513818404,,0.19611613513818404,0.8488628981787484
0.19611613513818404,,0.19611613513818404,0.8478776551996513
0.19611613513818404,,0.19611613513818404,0.8495408653174891
0.19611613513818404,,0.19611613513818404,0.8480503293893534
0.19611613513818404,,0.19611613513818404,0.8490234537527355
0.19245008972987526,,0.19245008972987526,0.8515614855427053
0.19245008972987526,,0.19245008972987526,0.8490545518308007
0.19245008972987526,,0.19245008972987526,0.8475702242937402
0.19245008972987526,,0.19245008972987526,0.8485869357301742
0.19245008972987526,,0.19245008972987526,0.8502087849133485
0.19245008972987526,,0.19245008972987526,0.8499348670851011
0.19245008972987526,,0.19245008972987526,0.8495410029397252
0.19245008972987526,,0.19245008972987526,0.8488960255133786
0.1889822365046136,,0.1889822365046136,0.8507539500101575
0.1889822365046136,,0.1889822365046136,0.8523750357097154
0.1889822365046136,,0.1889822365046136,0.8517626005581815
0.1889822365046136,,0.1889822365046136,0.8523601413785273
0.1889822365046136,,0.1889822365046136,0.8528619404292782
0.1889822365046136,,0.1889822365046136,0.8507176316245302
0.1889822365046136,,0.1889822365046136,0.8518148723941348
0.1889822365046136,,0.1889822365046136,0.8512376894182883
0.18569533817705186,,0.18569533817705186,0.8518846387325127
0.18569533817705186,,0.18569533817705186,0.8537798463244299
0.18569533817705186,,0.18569533817705186,0.8524024379251627
0.18569533817705186,,0.18569533817705186,0.8503286432508799
0.18569533817705186,,0.18569533817705186,0.8513060930970822
0.18569533817705186,,0.18569533817705186,0.854602137864208
0.18569533817705186,,0.18569533817705186,0.8512125518768984
0.18569533817705186,,0.18569533817705186,0.8512544889639466
0.18257418583505536,,0.18257418583505536,0.8542746387161053
0.18257418583505536,,0.18257418583505536,0.8525428150097305
0.18257418583505536,,0.18257418583505536,0.852674125929032
0.18257418583505536,,0.18257418583505536,0.8520191929650295
0.18257418583505536,,0.18257418583505536,0.8512798870857242
0.18257418583505536,,0.18257418583505536,0.8535017288669348
0.18257418583505536,,0.18257418583505536,0.8549515011737289
0.18257418583505536,,0.18257418583505536,0.8526392223991717
0.1796053020267749,,0.1796053020267749,0.8548979651021016
0.1796053020267749,,0.1796053020267749,0.8566573267656037
0.1796053020267749,,0.1796053020267749,0.8525073422774391
0.1796053020267749,,0.1796053020267749,0.8513162279474691
0.1796053020267749,,0.1796053020267749,0.8522113527840169
0.1796053020267749,,0.1796053020267749,0.8534798891192615
0.1796053020267749,,0.1796053020267749,0.852421582806439
0.1796053020267749,,0.1796053020267749,0.8524077321556752
0.1767766952966369,,0.1767766952966369,0.8554012864578865
0.1767766952966369,,0.1767766952966369,0.8507101497407035
0.1767766952966369,,0.1767766952966369,0.852148688495213
0.1767766952966369,,0.1767766952966369,0.8565916435390112
0.1767766952966369,,0.1767766952966369,0.8527683449419767
0.1767766952966369,,0.1767766952966369,0.8533215118748837
0.1767766952966369,,0.1767766952966369,0.8533721380930226
0.1767766952966369,,0.1767766952966369,0.8512606403640814
0.17407765595569785,,0.17407765595569785,0.8553553762721344
0.17407765595569785,,0.17407765595569785,0.8577535120869663
0.17407765595569785,,0.17407765595569785,0.8531052872908759
0.17407765595569785,,0.17407765595569785,0.8557079237854399
0.17407765595569785,,0.17407765595569785,0.8521839712459592
0.17407765595569785,,0.17407765595569785,0.8533859323624141
0.17407765595569785,,0.17407765595569785,0.8525636218888668
0.17149858514250885,,0.17149858514250885,0.8599882644692409
0.17149858514250885,,0.17149858514250885,0.8601247053633279
0.17149858514250885,,0.17149858514250885,0.8567173756025416
0.17149858514250885,,0.17149858514250885,0.8576890679238667
0.17149858514250885,,0.17149858514250885,0.8601581460744719
0.17149858514250885,,0.17149858514250885,0.8603820438616192
0.17149858514250885,,0.17149858514250885,0.8565554269062553
0.17149858514250885,,0.17149858514250885,0.855976567973535
0.1690308509457033,,0.1690308509457033,0.8630597523740136
0.1690308509457033,,0.1690308509457033,0.8628498504067698
0.1690308509457033,,0.1690308509457033,0.8658187203228478
0.1690308509457033,,0.1690308509457033,0.86113781473271
0.1690308509457033,,0.1690308509457033,0.8673405132893227
0.1690308509457033,,0.1690308509457033,0.8595010914705141
0.1690308509457033,,0.1690308509457033,0.8599141945581624
0.1690308509457033,,0.1690308509457033,0.8570501334504261
0.16666666666666666,,0.16666666666666666,0.8679114791266962
0.16666666666666666,,0.16666666666666666,0.8687704038883737
0.16666666666666666,,0.16666666666666666,0.8652960331732682
0.16666666666666666,,0.16666666666666666,0.8696131013409233
0.16666666666666666,,0.16666666666666666,0.8694593089986054
0.16666666666666666,,0.16666666666666666,0.865634174576617
0.16666666666666666,,0.16666666666666666,0.865426648009672
0.16666666666666666,,0.16666666666666666,0.8669403300112348
0.1643989873053573,,0.1643989873053573,0.8685901777878036
0.1643989873053573,,0.1643989873053573,0.8696485709255697
0.1643989873053573,,0.1643989873053573,0.8683855559436426
0.1643989873053573,,0.1643989873053573,0.8701059660289625
0.1643989873053573,,0.1643989873053573,0.8688430117418782
0.1643989873053573,,0.1643989873053573,0.8680529696774802
0.1643989873053573,,0.1643989873053573,0.8700519436802626
0.1643989873053573,,0.1643989873053573,0.8694858653937952
0.16222142113076254,,0.16222142113076254,0.8679145949548412
0.16222142113076254,,0.16222142113076254,0.870180200840684
0.16222142113076254,,0.16222142113076254,0.868315549338709
0.16222142113076254,,0.16222142113076254,0.8714812081956407
0.16222142113076254,,0.16222142113076254,0.8668744680790423
0.16222142113076254,,0.16222142113076254,0.8697995211600875
0.16222142113076254,,0.16222142113076254,0.8680204341099742
0.16012815380508713,,0.16012815380508713,0.8687304054126648
0.16012815380508713,,0.16012815380508713,0.8723414889085495
0.16012815380508713,,0.16012815380508713,0.8719737358754978
0.16012815380508713,,0.16012815380508713,0.8704702864478951
0.16012815380508713,,0.16012815380508713,0.8698497559755508
0.16012815380508713,,0.16012815380508713,0.8691005610479176
0.16012815380508713,,0.16012815380508713,0.8705686542751522
0.16012815380508713,,0.16012815380508713,0.8697905776423636
0.15811388300841897,,0.15811388300841897,0.8690236650860005
0.15811388300841897,,0.15811388300841897,0.8714025630926034
0.15811388300841897,,0.15811388300841897,0.8706712087698211
0.15811388300841897,,0.15811388300841897,0.8713558100385671
0.15811388300841897,,0.15811388300841897,0.8693165140776258
0.15811388300841897,,0.15811388300841897,0.8719395460521394
0.15811388300841897,,0.15811388300841897,0.8716575261254782
0.15811388300841897,,0.15811388300841897,0.8715166600149423
0.15617376188860607,,0.15617376188860607,0.8747705775565866
0.15617376188860607,,0.15617376188860607,0.8695574540307273
0.15617376188860607,,0.15617376188860607,0.871286821856988
0.15617376188860607,,0.15617376188860607,0.8726816080502007
0.15617376188860607,,0.15617376188860607,0.8693184760473042
0.15617376188860607,,0.15617376188860607,0.8702832275051237
0.15617376188860607,,0.15617376188860607,0.8713461822747034
0.15617376188860607,,0.15617376188860607,0.872231467266065
0.1543033499620919,,0.1543033499620919,0.8733931156654532
0.1543033499620919,,0.1543033499620919,0.8720152572747979
0.1543033499620919,,0.1543033499620919,0.872648650271973
0.1543033499620919,,0.1543033499620919,0.8738802587636405
0.1543033499620919,,0.1543033499620919,0.8728185801721924
0.1543033499620919,,0.1543033499620919,0.8740715724771695
0.1543033499620919,,0.1543033499620919,0.8724036492212056
0.1543033499620919,,0.1543033499620919,0.8712792175508631
0.15249857033260467,,0.15249857033260467,0.8759326051004368
0.15249857033260467,,0.15249857033260467,0.872611221507587
0.15249857033260467,,0.15249857033260467,0.8724472531866515
0.15249857033260467,,0.15249857033260467,0.8723191174159155
0.15249857033260467,,0.15249857033260467,0.8744489682494911
0.15249857033260467,,0.15249857033260467,0.8738625710857232
0.15249857033260467,,0.15249857033260467,0.8742933499278521
0.15249857033260467,,0.15249857033260467,0.8740871767957232
0.15075567228888181,,0.15075567228888181,0.875284276221195
0.15075567228888181,,0.15075567228888181,0.8751732810815746
0.15075567228888181,,0.15075567228888181,0.8756445928504615
0.15075567228888181,,0.15075567228888181,0.874699308162492
0.15075567228888181,,0.15075567228888181,0.8750059366613021
0.15075567228888181,,0.15075567228888181,0.8727425662685384
0.15075567228888181,,0.15075567228888181,0.8737986474497587
0.15075567228888181,,0.15075567228888181,0.8742885596988564
0.14907119849998599,,0.14907119849998599,0.8761590971098664
0.14907119849998599,,0.14907119849998599,0.8763554296495735
0.14907119849998599,,0.14907119849998599,0.8764395050537168
0.14907119849998599,,0.14907119849998599,0.8741555871864702
0.14907119849998599,,0.14907119849998599,0.8751115330370645
0.14907119849998599,,0.14907119849998599,0.8756455048595371
0.14907119849998599,,0.14907119849998599,0.8755225250732884
0.14907119849998599,,0.14907119849998599,0.8742845443206269
0.14744195615489714,,0.14744195615489714,0.8747780155468076
0.14744195615489714,,0.14744195615489714,0.8774030094909995
0.14744195615489714,,0.14744195615489714,0.8750847953861154
0.14744195615489714,,0.14744195615489714,0.875653809139397
0.14744195615489714,,0.14744195615489714,0.8759706881191216
0.14744195615489714,,0.14744195615489714,0.8762158720476348
0.14744195615489714,,0.14744195615489714,0.8765133906717886
0.14744195615489714,,0.14744195615489714,0.8762607388022419
0.14586499149789456,,0.14586499149789456,0.8763603877809089
0.14586499149789456,,0.14586499149789456,0.880091075756923
0.14586499149789456,,0.14586499149789456,0.8773243793633684
0.14586499149789456,,0.14586499149789456,0.8764918090053269
0.14586499149789456,,0.14586499149789456,0.877337564756015
0.14586499149789456,,0.14586499149789456,0.8749945730684959
0.14586499149789456,,0.14586499149789456,0.8739571563119933
0.14586499149789456,,0.14586499149789456,0.8779077803654793
0.14433756729740643,,0.14433756729740643,0.8776183390104392
0.14433756729740643,,0.14433756729740643,0.876784536607267
0.14433756729740643,,0.14433756729740643,0.876312604965434
0.14433756729740643,,0.14433756729740643,0.875726067799252
0.14433756729740643,,0.14433756729740643,0.8759050460860672
0.14433756729740643,,0.14433756729740643,0.8732009348690674
0.14433756729740643,,0.14433756729740643,0.8784816616044414
0.14433756729740643,,0.14433756729740643,0.8761318431561458
0.14285714285714285,,0.14285714285714285,0.8782315802394355
0.14285714285714285,,0.14285714285714285,0.8788548291699754
0.14285714285714285,,0.14285714285714285,0.8780051489248485
0.14285714285714285,,0.14285714285714285,0.8775693812073537
0.14285714285714285,,0.14285714285714285,0.8795806899333134
0.14285714285714285,,0.14285714285714285,0.8766281426416439
0.14285714285714285,,0.14285714285714285,0.8770194393108357
0.1414213562373095,,0.1414213562373095,0.8804759851897144
0.1414213562373095,,0.1414213562373095,0.8772213085659281
0.1414213562373095,,0.1414213562373095,0.8789783717716498
0.1414213562373095,,0.1414213562373095,0.8796837465833375
0.1414213562373095,,0.1414213562373095,0.878645810621475
0.1414213562373095,,0.1414213562373095,0.8787120168583851
0.1414213562373095,,0.1414213562373095,0.8751598523544752
0.1414213562373095,,0.1414213562373095,0.8748306994360976
0.14002800840280097,,0.14002800840280097,0.8740109957829475
0.14002800840280097,,0.14002800840280097,0.8805909042686915
0.14002800840280097,,0.14002800840280097,0.8748565242847532
0.14002800840280097,,0.14002800840280097,0.8808880271865411
0.14002800840280097,,0.14002800840280097,0.8787223992359592
0.14002800840280097,,0.14002800840280097,0.8799285531028943
0.14002800840280097,,0.14002800840280097,0.8760966191408087
0.14002800840280097,,0.14002800840280097,0.8762614327951728
0.1386750490563073,,0.1386750490563073,0.8811594923648568
0.1386750490563073,,0.1386750490563073,0.881683718194023
0.1386750490563073,,0.1386750490563073,0.8775891073184162
0.1386750490563073,,0.1386750490563073,0.8793323610661408
0.1386750490563073,,0.1386750490563073,0.8749509873281204
0.1386750490563073,,0.1386750490563073,0.8812611605980374
0.1386750490563073,,0.1386750490563073,0.8813505821903768
0.1386750490563073,,0.1386750490563073,0.8752148939197477
0.13736056394868904,,0.13736056394868904,0.8769989682998195
0.13736056394868904,,0.13736056394868904,0.8798374647231606
0.13736056394868904,,0.13736056394868904,0.8831167679379459
0.13736056394868904,,0.13736056394868904,0.8816504949439936
0.13736056394868904,,0.13736056394868904,0.8819967297017944
0.13736056394868904,,0.13736056394868904,0.8785529617425664
0.13736056394868904,,0.13736056394868904,0.8757412938333535
0.13736056394868904,,0.13736056394868904,0.8829297588803838
0.13608276348795434,,0.13608276348795434,0.8782181312502769
0.13608276348795434,,0.13608276348795434,0.8808313529749056
0.13608276348795434,,0.13608276348795434,0.8787602297615167
0.13608276348795434,,0.13608276348795434,0.8836158173322182
0.13608276348795434,,0.13608276348795434,0.8841209397389245
0.13608276348795434,,0.13608276348795434,0.8815794629722526
0.13608276348795434,,0.13608276348795434,0.879466802723812
0.13608276348795434,,0.13608276348795434,0.878153208659799
0.13483997249264842,,0.13483997249264842,0.88156263316744
0.13483997249264842,,0.13483997249264842,0.8837257184266586
0.13483997249264842,,0.13483997249264842,0.8785637513301244
0.13483997249264842,,0.13483997249264842,0.8784383226201053
0.13483997249264842,,0.13483997249264842,0.8801323086097177
0.13483997249264842,,0.13483997249264842,0.884264177712989
0.13483997249264842,,0.13483997249264842,0.8788181040263084
0.1336306209562122,,0.1336306209562122,0.8806054718156974
0.1336306209562122,,0.1336306209562122,0.8772058334440941
0.1336306209562122,,0.1336306209562122,0.8818544383576272
0.1336306209562122,,0.1336306209562122,0.8792097391085664
0.1336306209562122,,0.1336306209562122,0.8839263142089175
0.1336306209562122,,0.1336306209562122,0.8807891063157093
0.1336306209562122,,0.1336306209562122,0.8825086054154483
0.13245323570650439,,0.13245323570650439,0.8846161963232557
0.13245323570650439,,0.13245323570650439,0.8809896443876324
0.13245323570650439,,0.13245323570650439,0.8801219430038434
0.13245323570650439,,0.13245323570650439,0.8792314002275209
0.13245323570650439,,0.13245323570650439,0.8833009802323617
0.13245323570650439,,0.13245323570650439,0.8817499618345606
0.13245323570650439,,0.13245323570650439,0.879245261193826
0.13245323570650439,,0.13245323570650439,0.8815585517230631
0.13130643285972254,,0.13130643285972254,0.8813163877692862
0.13130643285972254,,0.13130643285972254,0.8829269990007869
0.13130643285972254,,0.13130643285972254,0.8807512181707534
0.13130643285972254,,0.13130643285972254,0.8817508531391339
0.13130643285972254,,0.13130643285972254,0.8826275779320898
0.13130643285972254,,0.13130643285972254,0.882930674726121
0.13130643285972254,,0.13130643285972254,0.8810452111022793
0.13130643285972254,,0.13130643285972254,0.8828050226696306
0.13018891098082386,,0.13018891098082386,0.8797728991405108
0.13018891098082386,,0.13018891098082386,0.8829126893325006
0.13018891098082386,,0.13018891098082386,0.8812300565164229
0.13018891098082386,,0.13018891098082386,0.8813581850953479
0.13018891098082386,,0.13018891098082386,0.8830976146131322
0.13018891098082386,,0.13018891098082386,0.8823739134155583
0.13018891098082386,,0.13018891098082386,0.8856684421443671
0.12909944487358055,,0.12909944487358055,0.8787813405081563
0.12909944487358055,,0.12909944487358055,0.8808357663712265
0.12909944487358055,,0.12909944487358055,0.880533659190031
0.12909944487358055,,0.12909944487358055,0.8805834479606386
0.12803687993289598,,0.12803687993289598,0.880927408424373
0.12803687993289598,,0.12803687993289598,0.8811160156733351
0.12803687993289598,,0.12803687993289598,0.8813393459118567
0.12803687993289598,,0.12803687993289598,0.8821485731672046
0.1270001270001905,,0.1270001270001905,0.8809892325692006
0.1270001270001905,,0.1270001270001905,0.8809016535186561
0.1270001270001905,,0.1270001270001905,0.8827545823375204
0.12598815766974242,,0.12598815766974242,0.8840556544257387
0.12598815766974242,,0.12598815766974242,0.8815120821846818
0.12598815766974242,,0.12598815766974242,0.8832503862666651
0.12598815766974242,,0.12598815766974242,0.8811510890566135
0.12598815766974242,,0.12598815766974242,0.8817786918217814
0.12598815766974242,,0.12598815766974242,0.8816855253443335
0.125,,0.125,0.8821922336000542
0.125,,0.125,0.8834594007375113
0.125,,0.125,0.8817926695381236
0.12403473458920845,,0.12403473458920845,0.8829498280509348
0.12403473458920845,,0.12403473458920845,0.8858229302434939
0.12403473458920845,,0.12403473458920845,0.8857625613511014
0.12403473458920845,,0.12403473458920845,0.8842696319431301
0.12403473458920845,,0.12403473458920845,0.8827539492177924
0.12309149097933274,,0.12309149097933274,0.8842219187114072
0.12309149097933274,,0.12309149097933274,0.8858874635378268
0.12309149097933274,,0.12309149097933274,0.8806295855470758
0.12309149097933274,,0.12309149097933274,0.8836994110364277
0.12309149097933274,,0.12309149097933274,0.8845114413858388
0.12216944435630522,,0.12216944435630522,0.8857544906712211
0.12216944435630522,,0.12216944435630522,0.8842082237210741
0.12216944435630522,,0.12216944435630522,0.8882011597861067
0.12216944435630522,,0.12216944435630522,0.8873658087895484
0.12216944435630522,,0.12216944435630522,0.8859318308575029
0.12216944435630522,,0.12216944435630522,0.8848700209073326
0.12216944435630522,,0.12216944435630522,0.8859087805060589
0.12126781251816648,,0.12126781251816648,0.8864908972462923
0.12126781251816648,,0.12126781251816648,0.8880353386043541
0.12126781251816648,,0.12126781251816648,0.8849286056864217
0.12126781251816648,,0.12126781251816648,0.8842787147819605
