inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index
0.0,,0.0,0.011052132593354667
0.0,,0.0,0.013738463293843128
0.0,,0.0,0.015646731083313402
0.0,,0.0,0.014377358729156674
0.0,,0.0,0.012039696458365981
0.0,,0.0,0.011721259118546972
0.0,,0.0,0.011686826769586161
0.0,,0.0,0.013446836811416764
0.0,,0.0,0.016233361491953
0.0,,0.0,0.01746491770873728
0.0,,0.0,0.012615984928744873
0.0,,0.0,0.014776358732220501
0.0,,0.0,0.015070613469804164
0.0,,0.0,0.015242657562164676
0.0,,0.0,0.01626777162433165
0.0,,0.0,0.015463387117424076
0.0,,0.0,0.014625103663646569
0.0,,0.0,0.014923838055475279
0.0,,0.0,0.01452706861938889
0.0,,0.0,0.011108744165366226
0.0,,0.0,0.014594482622880376
0.0,,0.0,0.01479674814092997
0.0,,0.0,0.015455208251279948
0.0,,0.0,0.015364925114145873
0.0,,0.0,0.014359417795520886
0.0,,0.0,0.01526594569399705
0.0,,0.0,0.01062041166384324
0.0,,0.0,0.01372837961809636
0.0,,0.0,0.014982461455886475
0.0,,0.0,0.011179014384010907
0.0,,0.0,0.012543552137790879
0.0,,0.0,0.012972315598875376
0.0,,0.0,0.014101399127145704
0.0,,0.0,0.015288775077681865
0.0,,0.0,0.012843856609751786
0.0,,0.0,0.010226891992598007
0.0,,0.0,0.014101412861822291
0.0,,0.0,0.014575096015024299
0.0,,0.0,0.012105161192672385
0.0,,0.0,0.012322153239230978
0.0,,0.0,0.013234015218239612
0.0,,0.0,0.01275225217370411
0.0,,0.0,0.012219967368612233
0.0,,0.0,0.013430277925471183
0.0,,0.0,0.014698967956534904
0.0,,0.0,0.013353051833246397
0.0,,0.0,0.013697330853103987
0.0,,0.0,0.013642678260589534
0.0,,0.0,0.01185934111805786
0.0,,0.0,0.012692741803042631
0.0,,0.0,0.012282428014691872
0.0,,0.0,0.012153798943563372
0.0,,0.0,0.012497092735355887
0.0,,0.0,0.011667224544767858
0.0,,0.0,0.011238391748702193
0.0,,0.0,0.011357167569156931
0.0,,0.0,0.012845606454437145
0.0,,0.0,0.013593016481020652
0.0,,0.0,0.012942842360185947
0.0,,0.0,0.014662407172285747
0.0,,0.0,0.013094050934776315
0.0,,0.0,0.013317051462856182
0.0,,0.0,0.011107720015921712
0.0,,0.0,0.010635692558972178
0.0,,0.0,0.013287524132437686
0.0,,0.0,0.012145298948868618
0.0,,0.0,0.012683230409297273
0.0,,0.0,0.013127706561894355
0.0,,0.0,0.012310254131512566
0.0,,0.0,0.01389969373242077
0.0,,0.0,0.011652125550891432
0.0,,0.0,0.013268908463287689
0.0,,0.0,0.012271355997240253
0.0,,0.0,0.01121100390471893
0.0,,0.0,0.012625380757022417
0.0,,0.0,0.011318904763400604
0.0,,0.0,0.01234136447458509
0.0,,0.0,0.012033294410262838
0.0,,0.0,0.012334332930903608
0.0,,0.0,0.011854377136124573
0.0,,0.0,0.010729602123620641
0.0,,0.0,0.012961885581001288
0.0,,0.0,0.012390306985015313
0.0,,0.0,0.01252369684074967
0.0,,0.0,0.011659880658811775
0.0,,0.0,0.011875047901307383
0.0,,0.0,0.012214425360853253
0.0,,0.0,0.01238496219559058
0.0,,0.0,0.012616395784589295
0.0,,0.0,0.011191232270142355
0.0,,0.0,0.012450405763599967
0.0,,0.0,0.013040697702194176
0.0,,0.0,0.011347625319667223
0.0,,0.0,0.012307455470995448
0.0,,0.0,0.012151260471020308
0.0,,0.0,0.01236981700910764
0.0,,0.0,0.011435535368486367
0.0,,0.0,0.01150146339511186
0.0,,0.0,0.011804305205891699
0.0,,0.0,0.012595247919223694
0.0,,0.0,0.012483246661456948
0.0,,0.0,0.008774225018043716
0.0,,0.0,0.012689711418538476
0.0,,0.0,0.012699282680899435
0.0,,0.0,0.011820115652184436
0.0,,0.0,0.012543017671131874
0.0,,0.0,0.008516856455753261
0.0,,0.0,0.009284098495274559
0.0,,0.0,0.010748464539156512
0.0,,0.0,0.010285329576710769
0.0,,0.0,0.013078556472472014
0.0,,0.0,0.010000324158930568
0.0,,0.0,0.0125871151740032
0.0,,0.0,0.011585116526943445
0.0,,0.0,0.009807735801649594
0.0,,0.0,0.008490286696241436
0.0,,0.0,0.010541475319697765
0.0,,0.0,0.009886516450917768
0.0,,0.0,0.009492721851939098
0.0,,0.0,0.009005797774634446
0.0,,0.0,0.010068648544462225
0.0,,0.0,0.010448627510266456
0.0,,0.0,0.010357829289433995
0.0,,0.0,0.010037807580569578
0.0,,0.0,0.00841168645880251
0.0,,0.0,0.00902820288409157
0.0,,0.0,0.009272645367010657
0.0,,0.0,0.010041998465380482
0.0,,0.0,0.00938006918713964
0.0,,0.0,0.008703103050904843
0.0,,0.0,0.008170300496173307
0.0,,0.0,0.009997190992735796
0.0,,0.0,0.008303994028168553
0.0,,0.0,0.008396387040319841
0.0,,0.0,0.00864540019467735
0.0,,0.0,0.008609247199014637
0.0,,0.0,0.00981895181314454
0.0,,0.0,0.009054344197789069
0.0,,0.0,0.008104030988821844
0.0,,0.0,0.008809061427007726
0.0,,0.0,0.00966990659830672
0.0,,0.0,0.00875738101107579
0.0,,0.0,0.008522402607383845
0.0,,0.0,0.00886827696540385
0.0,,0.0,0.008453112110278351
0.0,,0.0,0.008569922110159098
0.0,,0.0,0.00808704727324779
0.0,,0.0,0.008746812043244604
0.0,,0.0,0.010681872616971342
0.0,,0.0,0.008430422312834958
0.0,,0.0,0.008417300762098477
0.0,,0.0,0.00915682051866369
0.0,,0.0,0.008866706619597067
0.0,,0.0,0.008423516121596824
0.0,,0.0,0.009766015866948422
0.0,,0.0,0.008080626522902548
0.0,,0.0,0.008946940930083112
0.0,,0.0,0.009039549679724628
0.0,,0.0,0.008234278799562386
0.0,,0.0,0.008425175442290196
0.0,,0.0,0.009840761287597493
0.0,,0.0,0.008292539243906936
0.0,,0.0,0.009353707301246541
0.0,,0.0,0.009062504402651625
0.0,,0.0,0.009077904571052455
0.0,,0.0,0.009510242101732987
0.0,,0.0,0.008482235988210575
0.0,,0.0,0.008849585395096914
0.0,,0.0,0.010086768764537943
0.0,,0.0,0.008557028981760244
0.0,,0.0,0.00995400157557116
0.0,,0.0,0.008815606237098447
0.0,,0.0,0.008788283842643563
0.0,,0.0,0.009399980068595899
0.0,,0.0,0.009204529840659169
0.0,,0.0,0.00911189966655516
0.0,,0.0,0.009235578336768132
0.0,,0.0,0.009329510469705931
0.0,,0.0,0.013243472555536045
0.0,,0.0,0.00928916459313403
0.0,,0.0,0.008789277021959642
0.0,,0.0,0.01000815642945535
0.0,,0.0,0.01006376809828285
0.0,,0.0,0.009347953942000426
0.0,,0.0,0.008059018390617711
0.0,,0.0,0.0091281681793274
0.0,,0.0,0.013458878683289733
0.0,,0.0,0.009338388007030018
0.0,,0.0,0.009913638679706675
0.0,,0.0,0.009407635277973213
0.0,,0.0,0.009068142347711852
0.0,,0.0,0.009683429952135057
0.0,,0.0,0.009812440045759084
0.0,,0.0,0.008787477780235472
0.0,,0.0,0.013304372829988531
0.0,,0.0,0.012950362059099246
0.0,,0.0,0.009915023808493113
0.0,,0.0,0.013537553275972036
0.0,,0.0,0.008897344800941065
0.0,,0.0,0.009709417417172671
0.0,,0.0,0.01347432224805742
0.0,,0.0,0.01245626574882626
0.0,,0.0,0.013579073308334666
0.0,,0.0,0.012882841280334
0.0,,0.0,0.013236833738792066
0.0,,0.0,0.012610483613430009
0.0,,0.0,0.013610883759175291
0.0,,0.0,0.012943737642153874
0.0,,0.0,0.013438174634080239
0.0,,0.0,0.011985079169362907
0.0,,0.0,0.012731955719666496
0.0,,0.0,0.011123945003558634
0.0,,0.0,0.012592397777850305
0.0,,0.0,0.010786597817758205
0.0,,0.0,0.013843809599282556
0.0,,0.0,0.01245899195009573
0.0,,0.0,0.01431708960351789
0.0,,0.0,0.01330592244733303
0.0,,0.0,0.012216198077739009
0.0,,0.0,0.012039160514526302
0.0,,0.0,0.011540376920397341
0.0,,0.0,0.01094054529466974
0.0,,0.0,0.013706347694970032
0.0,,0.0,0.013681529399249697
0.0,,0.0,0.013207977864871653
0.0,,0.0,0.010937116937447445
0.0,,0.0,0.013457171215644798
0.0,,0.0,0.012825912964887607
0.0,,0.0,0.011243876594228
0.0,,0.0,0.012153410875621306
0.0,,0.0,0.013521724538575641
0.0,,0.0,0.011971959769678457
0.0,,0.0,0.011807951250343948
0.0,,0.0,0.013024687501283664
0.0,,0.0,0.01377374818164932
0.0,,0.0,0.01353270825189788
0.0,,0.0,0.01150953539299529
0.0,,0.0,0.01424481355999233
0.0,,0.0,0.012879992039170781
0.0,,0.0,0.012812644455314614
0.0,,0.0,0.01410546159033064
0.0,,0.0,0.01356307155432457
0.0,,0.0,0.012798710424051025
0.0,,0.0,0.013296005202163537
0.0,,0.0,0.013242399712687225
0.0,,0.0,0.01320197304305232
0.0,,0.0,0.01211747169851252
0.0,,0.0,0.013152628973946387
0.0,,0.0,0.013690964276009986
0.0,,0.0,0.01363342809782903
0.0,,0.0,0.01371300942100932
0.0,,0.0,0.013655132410599388
0.0,,0.0,0.014056499650984159
0.0,,0.0,0.013147449838094074
0.0,,0.0,0.012141011584672613
0.0,,0.0,0.01347090526418897
0.0,,0.0,0.012991101710413238
0.0,,0.0,0.013935769621278661
0.0,,0.0,0.013951938663151007
0.0,,0.0,0.01373917432026775
0.0,,0.0,0.01376166478974057
0.0,,0.0,0.013248228322527178
0.0,,0.0,0.0135322069931949
0.0,,0.0,0.013393113891109287
0.0,,0.0,0.013068177312702005
0.0,,0.0,0.013588164580971514
0.0,,0.0,0.01405868973006988
0.0,,0.0,0.013618482182123559
0.0,,0.0,0.013696210183082992
0.0,,0.0,0.012954523990205039
0.0,,0.0,0.013296452078309286
0.0,,0.0,0.014152378370153953
0.0,,0.0,0.012459484759561665
0.0,,0.0,0.013923291294635695
0.0,,0.0,0.013647551703493091
0.0,,0.0,0.013310734107544481
0.0,,0.0,0.013320511224991529
0.0,,0.0,0.013265202620744126
0.0,,0.0,0.01373607826359391
0.0,,0.0,0.013952335948966369
0.0,,0.0,0.013091105030238833
0.0,,0.0,0.013135340176003988
0.0,,0.0,0.012799082944996801
0.0,,0.0,0.013344390549144778
0.0,,0.0,0.012913397121965984
0.0,,0.0,0.01386459118983935
0.0,,0.0,0.013389670201660504
0.0,,0.0,0.013444838979848234
0.0,,0.0,0.012488171439879271
0.0,,0.0,0.01273959902331374
0.0,,0.0,0.013000827750500706
0.0,,0.0,0.014121850154499956
0.0,,0.0,0.01335911589134156
0.0,,0.0,0.012946475261097812
0.0,,0.0,0.013124485693397112
0.0,,0.0,0.013262597954447335
0.0,,0.0,0.01453337419103362
0.0,,0.0,0.012862114914479366
0.0,,0.0,0.012937381897612685
0.0,,0.0,0.01262452954562808
0.0,,0.0,0.012761592323250692
0.0,,0.0,0.013068870006520716
0.0,,0.0,0.012910943704555063
0.0,,0.0,0.013191330025226095
0.0,,0.0,0.012563716090820163
0.0,,0.0,0.012534433755319398
0.0,,0.0,0.01267020009333646
0.0,,0.0,0.014858355120432412
0.0,,0.0,0.013661598311692055
0.0,,0.0,0.015058713354456592
0.0,,0.0,0.014707815599245961
0.0,,0.0,0.012555715825263132
0.0,,0.0,0.013012434824824956
0.0,,0.0,0.01514503787018244
0.0,,0.0,0.013379782457734656
0.0,,0.0,0.013404409000377388
0.0,,0.0,0.012787714028165724
0.0,,0.0,0.014472873445605385
0.0,,0.0,0.013290940274644135
0.0,,0.0,0.012914863809701754
0.0,,0.0,0.013548633159909123
0.0,,0.0,0.013325302381648361
0.0,,0.0,0.01261374638661757
0.0,,0.0,0.013001401171688628
0.0,,0.0,0.0127565474642653
0.0,,0.0,0.01522905415781477
0.0,,0.0,0.013098371072472179
0.0,,0.0,0.012561044090809433
0.0,,0.0,0.013790125567294842
0.0,,0.0,0.013308644370348387
0.0,,0.0,0.013352274068665798
0.0,,0.0,0.013576265995155424
0.0,,0.0,0.013290936032668597
0.0,,0.0,0.01463168850983319
0.0,,0.0,0.01451348137029883
0.0,,0.0,0.015136219738421861
0.0,,0.0,0.01254532998508971
0.0,,0.0,0.014735139331651891
0.0,,0.0,0.01364442841284034
0.0,,0.0,0.013126484908416664
0.0,,0.0,0.012466787323548929
0.0,,0.0,0.013467982095930562
0.0,,0.0,0.01462397234268849
0.0,,0.0,0.013251506630707652
0.0,,0.0,0.01271570321865965
0.0,,0.0,0.014020468207873688
0.0,,0.0,0.013951367336393078
0.0,,0.0,0.014836843278491661
0.0,,0.0,0.012234951523924977
0.0,,0.0,0.012741225309933612
0.0,,0.0,0.015457078163577356
0.0,,0.0,0.014074065223150642
0.0,,0.0,0.013654799485317656
0.0,,0.0,0.012659322981513538
0.0,,0.0,0.01310249039466531
0.0,,0.0,0.012646258465845639
0.0,,0.0,0.013771555174496852
0.0,,0.0,0.015341008397334236
0.0,,0.0,0.012349999432048599
0.0,,0.0,0.015290194417555135
0.0,,0.0,0.013157206653389635
0.0,,0.0,0.013932123735514546
0.0,,0.0,0.012591305754268301
0.0,,0.0,0.013104327002986397
0.0,,0.0,0.01315460152839852
0.0,,0.0,0.01373552049374015
0.0,,0.0,0.013869209270443664
0.0,,0.0,0.013836805557369389
0.0,,0.0,0.012219269803063504
0.0,,0.0,0.015227181219809717
0.0,,0.0,0.01545431705004065
0.0,,0.0,0.013222201215684109
0.0,,0.0,0.013009768126473118
0.0,,0.0,0.014169140962147808
0.0,,0.0,0.014651280177441104
0.0,,0.0,0.015288588515077571
0.0,,0.0,0.013084384910380163
0.0,,0.0,0.01445491779686219
0.0,,0.0,0.012628337176380958
0.0,,0.0,0.014339728651263681
0.0,,0.0,0.011970381486113242
0.0,,0.0,0.012136420213256697
0.0,,0.0,0.014537499247961272
0.0,,0.0,0.014495613385741067
0.0,,0.0,0.014323486847919361
0.0,,0.0,0.013239996980839247
0.0,,0.0,0.013794679439283305
0.0,,0.0,0.01445714396225665
0.0,,0.0,0.01441027265216429
0.0,,0.0,0.014327840400207863
0.0,,0.0,0.014351022395134121
0.0,,0.0,0.013790274625497765
0.0,,0.0,0.014512581837570556
0.0,,0.0,0.013181860452582204
0.0,,0.0,0.013479414962011058
0.0,,0.0,0.014487995413202368
0.0,,0.0,0.013453818156513196
0.0,,0.0,0.014639439023724268
0.0,,0.0,0.014061538948421876
0.0,,0.0,0.014470710443879944
0.0,,0.0,0.01361437480226823
0.0,,0.0,0.013390706751500382
0.0,,0.0,0.014304131764026732
0.0,,0.0,0.01290507052750181
0.0,,0.0,0.014925377196103557
0.0,,0.0,0.01449625192847078
0.0,,0.0,0.014072325227525054
0.0,,0.0,0.014461189622318016
0.0,,0.0,0.014572320629641207
0.0,,0.0,0.015335434268037436
0.0,,0.0,0.014523478841398731
0.0,,0.0,0.013764914408081941
0.0,,0.0,0.014249790206617301
0.0,,0.0,0.01440958285236171
0.0,,0.0,0.013607701346476476
0.0,,0.0,0.01273918900500111
0.0,,0.0,0.014367976352334931
0.0,,0.0,0.013630339174993497
0.0,,0.0,0.014496453838230006
0.0,,0.0,0.014228318931529505
0.0,,0.0,0.014260567442110251
0.0,,0.0,0.014222712830633297
0.0,,0.0,0.013652604213240807
0.0,,0.0,0.014738520852197496
0.0,,0.0,0.014071552404904443
0.0,,0.0,0.013307191735303843
0.0,,0.0,0.013354577909646174
0.0,,0.0,0.013483165625450298
0.0,,0.0,0.014034864002828235
0.0,,0.0,0.013522846904032578
0.0,,0.0,0.013307835599729336
0.0,,0.0,0.014737207371060646
0.0,,0.0,0.013623395434796445
0.0,,0.0,0.012788311780948065
0.0,,0.0,0.013137688652782704
0.0,,0.0,0.013487208863050366
0.0,,0.0,0.011795305343395101
0.0,,0.0,0.01190328096768523
0.0,,0.0,0.01301769565283459
0.0,,0.0,0.013435580073171006
0.0,,0.0,0.013276232499536838
0.0,,0.0,0.012995390700121746
0.0,,0.0,0.01189004740001535
0.0,,0.0,0.01339929064535379
0.0,,0.0,0.013440903334798844
