gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
31,382,448,5013,0.5,0.8682256921756725,0.9278579985790345,0.06695050583833442,0.2,0.3463071205316267,1.0,0.13137155280954535
32,367,410,5093,0.5,0.868633866314299,0.9278579985790345,0.06679692768745209,0.2,0.34650259793457977,1.0,0.13121072646718146
33,376,397,5170,0.5,0.8691529142079703,0.9278579985790345,0.06679335074564995,0.19611613513818404,0.3464026135212764,1.0,0.13130976931595326
34,385,409,5249,0.5,0.8694563387149676,0.9278579985790345,0.06681153615919876,0.19611613513818404,0.34626440575370315,1.0,0.13145328981105264
35,373,435,5341,0.5,0.8699011384668436,0.9278579985790345,0.06696746511254367,0.19611613513818404,0.3458482336130507,1.0,0.13173564107271224
36,374,397,5413,0.5,0.8706872938733001,0.9278579985790345,0.06695697862685754,0.19611613513818404,0.3447544685348792,1.0,0.13220045928146093
37,371,432,5489,0.5,0.8726420504413019,0.9278579985790345,0.06599454531795279,0.19611613513818404,0.3412528121222415,1.0,0.13150321082986222
38,380,444,5566,0.5,0.8720148186782644,0.9278579985790345,0.066873303403049,0.19611613513818404,0.3432598338234678,1.0,0.13242589704114205
39,370,426,5626,0.5,0.872468148424502,0.9278579985790345,0.06680842915308943,0.19611613513818404,0.34272814604139024,1.0,0.1322020314366917
40,373,416,5687,0.5,0.8721891178717623,0.9278579985790345,0.06707720514935374,0.19611613513818404,0.34405653183848794,1.0,0.13238597988802114
41,371,428,5759,0.5,0.8717496678072045,0.9278579985790345,0.06674135467611594,0.19611613513818404,0.34600817295687564,1.0,0.13160421342848866
42,368,421,5809,0.5,0.8719852258928845,0.9278579985790345,0.06682560141889819,0.19611613513818404,0.3459871539432006,1.0,0.13157768419989957
43,346,408,5867,0.5,0.8723997871029051,0.9278579985790345,0.06657007904217434,0.19611613513818404,0.34574581851323727,1.0,0.13168051404308032
44,397,429,5925,0.5,0.872288737956723,0.9278579985790345,0.06651640769749956,0.19611613513818404,0.34651171889261745,1.0,0.13120079411807237
45,387,394,5975,0.5,0.8725997616959629,0.9282461084472137,0.0666012887303233,0.19611613513818404,0.34609395837913903,1.0,0.1315355337603003
46,375,423,6019,0.5,0.8729890853302654,0.9282461084472137,0.06664339359822342,0.19611613513818404,0.34570668852166114,1.0,0.13154202397499995
47,391,442,6076,0.5,0.8733799085686992,0.9282461084472137,0.0667699031130195,0.19611613513818404,0.34510995458967825,1.0,0.13190220150917306
48,383,442,6137,0.5,0.874192885441842,0.9282461084472137,0.06659488760354024,0.19611613513818404,0.3438060249264321,1.0,0.1318301445337871
49,388,437,6185,0.5,0.8751284258694991,0.9282461084472137,0.065993843967904,0.19611613513818404,0.3421851333092486,1.0,0.13105133858063797
50,376,443,6228,0.5,0.8752543372246383,0.9282461084472137,0.06605918106727444,0.2,0.3421528947067014,1.0,0.1310751809981535
51,364,404,6261,0.5,0.8752175281542411,0.9293335830427489,0.06673796984344135,0.2,0.3425639762200199,1.0,0.13204373267218222
52,367,425,6303,0.5,0.8759154886228624,0.9293335830427489,0.06598859332495155,0.2,0.3415172504050526,1.0,0.13121422726083423
53,376,432,6338,0.5,0.8760782069873054,0.9293335830427489,0.06601751859760317,0.2,0.3416607864529795,1.0,0.13109137920189015
54,377,417,6374,0.5,0.8762181892797369,0.9293335830427489,0.06599779777325895,0.2,0.34187711648172714,1.0,0.1309392553242551
55,371,406,6411,0.5,0.8763945464553649,0.9293335830427489,0.06609198167755995,0.2,0.3416160522051168,1.0,0.13115938521947362
56,373,430,6453,0.5,0.8764893888064782,0.9293335830427489,0.06613501394390586,0.2,0.34148378382046657,1.0,0.13127188566487064
57,373,431,6500,0.5,0.87661223289763,0.9293335830427489,0.06613092899075854,0.2,0.34165699106222436,1.0,0.13112089630093843
58,384,436,6533,0.5,0.8768172094279176,0.9293335830427489,0.06617086630183164,0.2,0.3416171856999751,1.0,0.13115913808455573
59,373,419,6570,0.5,0.8768784233525867,0.9293335830427489,0.06619586684890505,0.2,0.34176788015075815,1.0,0.13104464617642905
60,383,414,6596,0.5,0.8764731199011467,0.9293335830427489,0.0665046754220077,0.2,0.34272733894359303,1.0,0.13148346600177324
61,371,415,6623,0.5,0.8769462064977958,0.9293335830427489,0.06633747343989436,0.2,0.34217494401832305,1.0,0.13102427793661486
62,370,414,6652,0.5,0.8772565478168758,0.9296567387355785,0.06637656293762376,0.2,0.3417091635276785,1.0,0.13106533089876207
63,375,452,6684,0.5,0.8759068493211769,0.9296567387355785,0.06711217366809191,0.2,0.3449088134366018,1.0,0.1320304233024599
64,383,432,6711,0.5,0.8756567586231498,0.9310284956097715,0.06703836775804085,0.2,0.3461545185701832,1.0,0.1314429984899533
65,381,406,6735,0.5,0.8760800532812512,0.9310284956097715,0.06713689910144019,0.2,0.34562931258812735,1.0,0.13159724114457425
66,361,393,6770,0.5,0.8761526867544018,0.9310284956097715,0.06702837092999492,0.2,0.34603808981565054,1.0,0.1314962012755326
67,375,426,6800,0.5,0.8762723052737242,0.9310284956097715,0.0670579209703397,0.2041241452319315,0.3461504430217553,1.0,0.13141972335484686
68,391,426,6832,0.5,0.8765428904558484,0.9310284956097715,0.06715143047579103,0.2041241452319315,0.3459469830661585,1.0,0.13151690480010864
69,374,427,6847,0.5,0.8767381671626173,0.9310284956097715,0.06710998855135447,0.2041241452319315,0.3460078015565393,1.0,0.13124767936747073
70,367,403,6877,0.5,0.8767568598941907,0.9310284956097715,0.06718056335704728,0.2041241452319315,0.34619182303467777,1.0,0.1314093414149221
71,384,395,6901,0.5,0.877388693563938,0.9315785202338945,0.06737560469290398,0.2041241452319315,0.3448679774353779,1.0,0.132123941604298
72,378,411,6925,0.5,0.8775057331993623,0.9315785202338945,0.06733144474044298,0.2041241452319315,0.3452607018826117,1.0,0.13184860791038575
73,386,417,6952,0.5,0.8793731395806269,0.9315785202338945,0.06651385195553018,0.19611613513818404,0.34175588191986506,1.0,0.13102466424720702
74,390,429,6978,0.5,0.8796107627631734,0.9315785202338945,0.06635393314552955,0.19611613513818404,0.3417766940826538,1.0,0.13100506768419712
75,367,410,7002,0.5,0.8798400523894317,0.9315785202338945,0.06628694465550444,0.19611613513818404,0.3417129457853798,1.0,0.13106407555522265
76,370,426,7017,0.5,0.8800179413737783,0.9315785202338945,0.06630182573777302,0.19611613513818404,0.34162071243813025,1.0,0.13114502050606366
77,356,417,7036,0.5,0.8786950150172468,0.9325699458863842,0.06777026450220883,0.19611613513818404,0.34451138229710193,1.0,0.1320966252621817
78,390,410,7057,0.5,0.8789929952842577,0.9325699458863842,0.06701456156174174,0.19611613513818404,0.34480878095333073,1.0,0.131752066319609
79,375,426,7070,0.5,0.8793300325613151,0.9325699458863842,0.0669497202454901,0.19245008972987526,0.3442640185709118,1.0,0.1321834702521364
80,379,440,7087,0.5,0.880776657064745,0.9325699458863842,0.06606791769729617,0.19245008972987526,0.3416026980580008,1.0,0.1311161148029025
81,393,430,7101,0.5,0.8808764511932047,0.9325699458863842,0.06609157864888503,0.19611613513818404,0.341603374563559,1.0,0.13111641227871737
82,384,413,7112,0.5,0.8811076931705466,0.9325699458863842,0.06584344057051345,0.19611613513818404,0.34162830895611723,1.0,0.13109546755468499
83,379,400,7126,0.5,0.8811809066631787,0.9325699458863842,0.06586025800166223,0.19611613513818404,0.34159092717556155,1.0,0.13113286793110654
84,376,417,7137,0.5,0.8813491045043813,0.9344359292212534,0.06591857685714544,0.19611613513818404,0.3413104713632963,1.0,0.13134298020547375
85,383,443,7153,0.5,0.8814904487337651,0.9344359292212534,0.06597001294977686,0.19611613513818404,0.34131765620679816,1.0,0.1313351125661392
86,367,430,7167,0.5,0.8819551171701978,0.9347455887147199,0.06597454420370641,0.19611613513818404,0.3403558714957761,1.0,0.13160359138201674
87,383,416,7182,0.5,0.8820258807360086,0.9347455887147199,0.06611114621791071,0.19611613513818404,0.34033464957799914,1.0,0.13195239097939798
88,374,466,7194,0.5,0.8822182657681091,0.9347455887147199,0.06605748885522711,0.2,0.3401006151566322,1.0,0.1317783982991515
89,379,402,7205,0.5,0.8820073750684967,0.9347455887147199,0.0661195838549991,0.2,0.34125114281754443,1.0,0.13138101039514288
90,375,437,7224,0.5,0.882140249947234,0.9347455887147199,0.06608287864867904,0.2,0.34135790303499103,1.0,0.13133071288075643
91,384,403,7232,0.5,0.8826354185654987,0.9347455887147199,0.06597876866686614,0.2,0.340509010152962,1.0,0.13135705745757065
92,380,426,7242,0.5,0.8824381383766708,0.9347455887147199,0.0661862072235481,0.2,0.3409554440790267,1.0,0.13153876118518515
93,372,431,7252,0.5,0.8836639222016444,0.9347455887147199,0.06558533912806648,0.2,0.33852056585252643,1.0,0.13108622292857144
94,374,422,7263,0.5,0.8843595148700968,0.9347455887147199,0.06533400035799039,0.19611613513818404,0.33698033438344205,1.0,0.13088928360703048
95,381,443,7271,0.5,0.8824982395486205,0.9347455887147199,0.06654726368420025,0.2,0.3411154458339932,1.0,0.131533098309834
96,355,451,7283,0.5,0.882799531993028,0.9347455887147199,0.06629235576182872,0.2,0.34069330345606214,1.0,0.13174600523628857
97,375,416,7295,0.5,0.8828193001199993,0.9347455887147199,0.06618325023927062,0.2,0.3410902062666961,1.0,0.13154056903258132
98,378,411,7305,0.5,0.883196046029769,0.9347455887147199,0.06612478540796911,0.2,0.3405920100318824,1.0,0.1314317278584493
99,365,416,7317,0.5,0.8829567898269176,0.9347455887147199,0.06616381845824959,0.2,0.34160260082496624,1.0,0.13117110976214252
100,365,416,7325,0.5,0.8830702393147657,0.9347455887147199,0.06611108168106884,0.2,0.3415514255807422,1.0,0.13121951609821775
101,378,408,7336,0.5,0.8832039152058171,0.9347455887147199,0.06614476990932597,0.2,0.341302325283545,1.0,0.1314241508033004
102,379,443,7350,0.5,0.8832775969432396,0.9347455887147199,0.06610503383673647,0.2,0.3415873857785949,1.0,0.13118869382270598
103,381,418,7360,0.5,0.8833801020835873,0.9347455887147199,0.06614374323222245,0.2,0.3413862606201892,1.0,0.13134450666888586
104,370,434,7364,0.5,0.8833778983385405,0.9347455887147199,0.06614380025103692,0.2,0.3415531605055431,1.0,0.13121895420706922
105,385,458,7374,0.5,0.8834361267691465,0.9347455887147199,0.06615048188368229,0.19245008972987526,0.3416334430894883,1.0,0.1312323334386151
106,371,434,7382,0.5,0.8835967025673498,0.9347455887147199,0.06620349177124384,0.19245008972987526,0.34117167986577424,1.0,0.13150082204882718
107,376,449,7392,0.5,0.8836028834699302,0.9350067629633373,0.0662236129209852,0.19245008972987526,0.3413200248536331,1.0,0.1314445786043426
108,373,424,7395,0.5,0.8835996957706954,0.9350067629633373,0.06619322949314663,0.2041241452319315,0.34178328473678676,1.0,0.13108987954765228
109,395,419,7402,0.5,0.8827546720334374,0.9350067629633373,0.06710750695602713,0.2041241452319315,0.3434237580870289,1.0,0.1323324263843998
110,392,441,7411,0.5,0.8837231999072508,0.938344674302622,0.06627530713398021,0.2041241452319315,0.34174768765279606,1.0,0.13112080633955572
111,380,406,7415,0.5,0.8837824406519,0.938344674302622,0.06629635984684004,0.2041241452319315,0.3416748612579043,1.0,0.13118276175193
112,386,439,7420,0.5,0.8839163118117508,0.938344674302622,0.06636586754727888,0.2041241452319315,0.3413626388466439,1.0,0.13143015289411217
113,388,407,7426,0.5,0.8842643965900793,0.938344674302622,0.06631791465399393,0.2041241452319315,0.3407830520245867,1.0,0.13135026409020228
114,404,426,7429,0.5,0.8837888787948152,0.938344674302622,0.06647137998342265,0.2041241452319315,0.34200244144668795,1.0,0.13142846939339617
115,377,414,7431,0.5,0.8840985990112697,0.938344674302622,0.06639123872726593,0.2041241452319315,0.341448261358635,1.0,0.13138357062821904
116,381,412,7435,0.5,0.8841450058215985,0.938344674302622,0.06641040144775755,0.2041241452319315,0.3417000491142904,1.0,0.13116994478034155
117,372,417,7439,0.5,0.8842609943191108,0.938344674302622,0.06647490910223632,0.2041241452319315,0.34150937577920254,1.0,0.13131689883976677
118,376,423,7441,0.5,0.8842855701846958,0.938344674302622,0.0664402376732811,0.2041241452319315,0.34154548178750777,1.0,0.13129454228168116
119,379,434,7447,0.5,0.8843402889891029,0.938344674302622,0.0664690943355404,0.2041241452319315,0.34162032849125135,1.0,0.13121108797890035
120,358,419,7451,0.5,0.8844037563727923,0.938344674302622,0.06643712629976042,0.2041241452319315,0.3415567642717234,1.0,0.13126314533236552
121,367,434,7458,0.5,0.8844500086209204,0.938344674302622,0.06646459295822087,0.2041241452319315,0.34159429592841173,1.0,0.13123329956421415
122,355,415,7459,0.5,0.8844906841839805,0.938344674302622,0.0664888189480736,0.2041241452319315,0.3416179454257913,1.0,0.13121262198042913
123,371,399,7467,0.5,0.884569860509546,0.938344674302622,0.06641126373835757,0.2041241452319315,0.3416721370407223,1.0,0.13116986280977722
124,365,418,7472,0.5,0.8847202778512704,0.938344674302622,0.06647763023250193,0.2041241452319315,0.3413374082887136,1.0,0.13135855149392175
125,365,418,7476,0.5,0.8847806725705106,0.938344674302622,0.06649387285650302,0.2041241452319315,0.34164184738355385,1.0,0.13111306948870385
126,384,412,7479,0.5,0.8848294355080843,0.938344674302622,0.06652628144493626,0.2041241452319315,0.34161560760122234,1.0,0.13113421222822094
127,389,462,7484,0.5,0.8847772873828371,0.938344674302622,0.06652186324559836,0.2041241452319315,0.34181222424132957,1.0,0.13108788789303882
128,373,421,7488,0.5,0.8849516625989795,0.938344674302622,0.06659830965574524,0.2041241452319315,0.34153930797297083,1.0,0.1312038856471878
129,365,419,7494,0.5,0.8851596552226426,0.938344674302622,0.06671189454374242,0.2041241452319315,0.34097954286876553,1.0,0.13158111194789923
130,391,423,7497,0.5,0.886031437622687,0.938344674302622,0.06650432080889358,0.2041241452319315,0.33921329086695634,1.0,0.13132430795314343
131,374,416,7500,0.5,0.8852655776561601,0.9393612492605331,0.06686481160607972,0.2041241452319315,0.3409623673471408,1.0,0.1315934848131079
132,392,420,7502,0.5,0.885134595436065,0.9393612492605331,0.06678837679756004,0.2041241452319315,0.34174771225269446,1.0,0.13101503331956801
133,366,372,7502,0.5,0.8851660588818766,0.9393612492605331,0.06680445834628854,0.2041241452319315,0.3417224276511716,1.0,0.13103595354047134
134,376,397,7505,0.5,0.8853410548538259,0.9393612492605331,0.06684177092790701,0.2041241452319315,0.34134227253832194,1.0,0.13130050805451313
135,387,427,7509,0.5,0.8853290214760007,0.9393612492605331,0.06682090400279907,0.2041241452319315,0.3417028089852722,1.0,0.13105493330377774
136,361,407,7512,0.5,0.885402385170828,0.9393612492605331,0.06678459124684442,0.2041241452319315,0.34187724959918825,1.0,0.13090973567001396
137,383,420,7513,0.5,0.8854305059192031,0.9393612492605331,0.06678507321533288,0.2041241452319315,0.34187650613192105,1.0,0.13091002383811656
138,379,377,7516,0.5,0.885482112036291,0.9393612492605331,0.06681767022691416,0.2041241452319315,0.3418548539119191,1.0,0.13092992966049585
139,375,439,7518,0.5,0.8856161571405498,0.9393612492605331,0.06687422152509144,0.2,0.3416695443109336,1.0,0.13107672526418007
140,377,399,7521,0.5,0.8857565252835738,0.9393612492605331,0.06693188493681256,0.2,0.3413356503486742,1.0,0.13127534002831306
141,358,365,7521,0.5,0.8862251280503938,0.9393612492605331,0.06708337749809039,0.2,0.34012310686525066,1.0,0.1318294117195075
142,386,447,7522,0.5,0.8863715540447475,0.9393612492605331,0.06703560662460581,0.2,0.3399295690984176,1.0,0.13167996810278543
143,374,399,7523,0.5,0.8864871051940549,0.9393612492605331,0.06628042692324558,0.2,0.3401504711071799,1.0,0.13053434970299382
144,385,404,7527,0.5,0.8865335147987511,0.9393612492605331,0.06628690004333983,0.2,0.34011003099265996,1.0,0.13053332328265443
145,372,410,7528,0.5,0.8860971829309742,0.9393612492605331,0.06695637162757286,0.2,0.34093240162819827,1.0,0.13154839008796734
146,381,407,7529,0.5,0.8866885574723066,0.9397747462526246,0.06696188240175668,0.2,0.33966273581840356,1.0,0.1317644349073568
147,359,401,7529,0.5,0.8866708000412218,0.9397747462526246,0.06699038509281045,0.2,0.33983680412599176,1.0,0.13177036177142146
148,367,380,7531,0.5,0.886146191911595,0.9397747462526246,0.06676083711159594,0.2,0.3413601327210419,1.0,0.13126998358305744
149,374,403,7532,0.5,0.8860849651843637,0.9397747462526246,0.06671031677963983,0.2,0.3417231120107589,1.0,0.13104939100959287
