gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
46,375,460,6084,0.5,0.8725228317143529,0.9301513978685705,0.06526956744946599,0.1767766952966369,0.3225641448958481,1.0,0.13256678687999968
47,374,488,6144,0.5,0.8725436428881638,0.9301513978685705,0.06544700774923376,0.1767766952966369,0.32359787174587734,1.0,0.1324108934704699
48,394,455,6211,0.5,0.8731137736826691,0.9301513978685705,0.06568530073272616,0.1767766952966369,0.32288458002143217,1.0,0.13275421356739947
49,376,431,6262,0.5,0.8733803928170998,0.9301513978685705,0.06577003063478525,0.1767766952966369,0.3227717100964411,1.0,0.13277619430225046
50,380,430,6317,0.5,0.8742625952355582,0.9311835479147584,0.06554999180191783,0.1767766952966369,0.3216604122386747,1.0,0.13241062360909264
51,376,472,6376,0.5,0.8743762708761781,0.9311835479147584,0.0663101090608859,0.1767766952966369,0.321420628839091,1.0,0.13329940569849502
52,370,443,6417,0.5,0.8749280495525847,0.9311835479147584,0.06539046705587177,0.17407765595569785,0.32141911147885255,1.0,0.132306496404131
53,386,430,6464,0.5,0.876500780341086,0.9311835479147584,0.06512052935832623,0.17407765595569785,0.3185442021201611,1.0,0.13219294403790513
54,373,463,6519,0.5,0.878455113613026,0.9311835479147584,0.06460329416247645,0.17407765595569785,0.3143189263813449,1.0,0.13194204313908045
55,381,452,6566,0.5,0.8791204748530151,0.9311835479147584,0.06443509412617655,0.17407765595569785,0.31335989277589643,1.0,0.13164772901176197
56,367,431,6605,0.5,0.8796856513378116,0.9348023099330441,0.06441915796949108,0.1767766952966369,0.3130885410181612,1.0,0.1315541038429266
57,381,429,6649,0.5,0.8799059415099809,0.9348023099330441,0.06447697302683691,0.1767766952966369,0.31320338600766373,1.0,0.13145738206874732
58,368,460,6688,0.5,0.8804673074904706,0.9348023099330441,0.06473288957140672,0.1767766952966369,0.31177683048714877,1.0,0.13229079505357078
59,372,481,6738,0.5,0.8806781629333104,0.9378072010903482,0.06485927735044995,0.1767766952966369,0.3119400981460897,1.0,0.13217506536748908
60,369,431,6765,0.5,0.8811745432730738,0.9378072010903482,0.06504823795757832,0.1767766952966369,0.3112087287830561,1.0,0.13245018851837345
61,387,450,6804,0.5,0.8811141788270928,0.9378072010903482,0.06500833482558631,0.1767766952966369,0.3119253988146801,1.0,0.13225843861106684
62,375,442,6840,0.5,0.881287960844959,0.9378072010903482,0.06503562306420366,0.1767766952966369,0.31255550457501263,1.0,0.13182541038146584
63,376,451,6873,0.5,0.8827308631973237,0.9378072010903482,0.06489153446784506,0.1767766952966369,0.30959433429497096,1.0,0.13189003574627103
64,365,437,6900,0.5,0.8816721123678447,0.9378072010903482,0.06524873197421509,0.1767766952966369,0.3130081966901247,1.0,0.1315971149534718
65,376,449,6932,0.5,0.8820439795619391,0.9378072010903482,0.06530297928262613,0.1767766952966369,0.31245304284469344,1.0,0.1319641888586886
66,372,435,6953,0.5,0.8823129997560227,0.9380631218384489,0.06540039112816189,0.1767766952966369,0.31236186276504063,1.0,0.1319904484330597
67,382,441,6978,0.5,0.8848219543952027,0.9380631218384489,0.0644984615493018,0.1767766952966369,0.3074477040301367,1.0,0.1308148418651243
68,365,447,7003,0.5,0.8828997740020345,0.9380631218384489,0.06608923087686142,0.1767766952966369,0.3116445693467314,1.0,0.1323606122783324
69,387,459,7046,0.5,0.883779607958261,0.9380631218384489,0.06612671895380398,0.1767766952966369,0.31000492527057283,1.0,0.13247428459082464
70,375,459,7065,0.5,0.8833796693047256,0.9380631218384489,0.0656989533938163,0.1767766952966369,0.3118757981929395,1.0,0.1322633602673797
71,370,444,7093,0.5,0.8844328633197136,0.9380631218384489,0.06558532098201325,0.1767766952966369,0.31025355186491665,1.0,0.13224247288647498
72,385,446,7118,0.5,0.8841567167905989,0.9380631218384489,0.06582083412611825,0.1767766952966369,0.3113857946235343,1.0,0.13231568493863433
73,387,438,7145,0.5,0.8860521197037659,0.9432475667840455,0.06466325878537921,0.1767766952966369,0.3077481691790193,1.0,0.13093411235125654
74,380,450,7175,0.5,0.884464177871432,0.9432475667840455,0.06569297894927054,0.17407765595569785,0.31172600447822907,1.0,0.13242134170506326
75,379,448,7198,0.5,0.8863492711729147,0.9432475667840455,0.0649635451726586,0.17407765595569785,0.30809108490864323,1.0,0.13140240523971158
76,383,433,7219,0.5,0.8868701076768202,0.9432475667840455,0.06470619820694255,0.17407765595569785,0.30767507779321884,1.0,0.13065506149215325
77,366,442,7237,0.5,0.8872700203493055,0.9432475667840455,0.06467590263434966,0.17407765595569785,0.3072932497129143,1.0,0.1309489384484494
78,388,434,7258,0.5,0.8874537489211771,0.9432475667840455,0.06471802030696593,0.17407765595569785,0.30753788800560394,1.0,0.13077025062833805
79,378,444,7282,0.5,0.8877030671318032,0.9441534595387671,0.0648490530552846,0.1767766952966369,0.3076866424893318,1.0,0.1306469085517955
80,368,418,7303,0.5,0.887907091438911,0.9441534595387671,0.06488344215513664,0.17407765595569785,0.3077381342021244,1.0,0.1306158466864877
81,365,400,7325,0.5,0.886542372459623,0.9441534595387671,0.0659538047973202,0.17407765595569785,0.3110821168974452,1.0,0.1316385891312316
82,390,434,7344,0.5,0.8877630444906618,0.9441534595387671,0.06509345418153763,0.17407765595569785,0.30899867763196404,1.0,0.13084672260546884
83,379,443,7365,0.5,0.8878655878255812,0.9441534595387671,0.06553154625285708,0.17407765595569785,0.3089343740692697,1.0,0.13159488570421407
84,371,419,7382,0.5,0.887537584526785,0.9441534595387671,0.0657652575546474,0.17407765595569785,0.31020039739502386,1.0,0.13184429847585394
85,384,449,7398,0.5,0.8888764190523527,0.9441534595387671,0.06480823975904446,0.17407765595569785,0.3078605547076535,1.0,0.13051027673960305
86,381,461,7424,0.5,0.8890389968128537,0.9441534595387671,0.06488842761053815,0.17407765595569785,0.30798104367579426,1.0,0.13040404813651227
87,373,460,7446,0.5,0.8891993654204116,0.9441534595387671,0.06494290263398042,0.17407765595569785,0.30768006568719714,1.0,0.1306275604426831
88,385,448,7467,0.5,0.889365065130613,0.9441534595387671,0.0648958559969323,0.1767766952966369,0.3079055552382141,1.0,0.13045340492069518
89,362,411,7482,0.5,0.8895333983851167,0.9441534595387671,0.06498393637695331,0.1767766952966369,0.30792627058879146,1.0,0.13040954878458344
90,382,405,7490,0.5,0.8890065573065448,0.9441534595387671,0.06519802607203841,0.1767766952966369,0.30954959905489976,1.0,0.13030867407573526
91,368,408,7502,0.5,0.889819571360051,0.9441534595387671,0.06508842961259818,0.1767766952966369,0.30818451938648983,1.0,0.13022071695121357
92,385,426,7517,0.5,0.8901046615571298,0.9441534595387671,0.06503483568142447,0.1767766952966369,0.30806905855778244,1.0,0.13027950836469526
93,362,436,7530,0.5,0.8903290134681436,0.9441534595387671,0.0650179404790985,0.1767766952966369,0.3080240528532172,1.0,0.13030964429447692
94,371,410,7547,0.5,0.8906008315077423,0.9441534595387671,0.06487070266129105,0.1796053020267749,0.30811271506550314,1.0,0.13024554800152613
95,383,444,7563,0.5,0.8909161047793529,0.9441534595387671,0.06488229141412659,0.1796053020267749,0.3078880336998083,1.0,0.13036307488275073
96,372,456,7572,0.5,0.8910885157863031,0.9441534595387671,0.06492494519713357,0.1796053020267749,0.3076951389345297,1.0,0.1305162040003477
97,374,406,7586,0.5,0.8911700305600634,0.9441534595387671,0.06495923900529901,0.1796053020267749,0.3078162686998951,1.0,0.13044732061294878
98,375,410,7598,0.5,0.8912296658941029,0.9441534595387671,0.0649545857683001,0.1796053020267749,0.3081412908694302,1.0,0.13023360469831433
99,393,442,7607,0.5,0.8908065247092076,0.9444144066933188,0.06550968402170901,0.1796053020267749,0.3091781660316932,1.0,0.13089966936413572
100,368,414,7621,0.5,0.8915493609934062,0.9444144066933188,0.0650817125614517,0.1796053020267749,0.30802277139019246,1.0,0.1303400962892436
101,387,430,7630,0.5,0.8917696155934368,0.9444144066933188,0.06518797428736942,0.1796053020267749,0.307775165383454,1.0,0.13053176930939892
102,376,441,7636,0.5,0.8918987869214406,0.9444144066933188,0.06514455898543514,0.1796053020267749,0.3078783713202355,1.0,0.1304577403669731
103,385,458,7643,0.5,0.8920839418708125,0.9444144066933188,0.06521694432820507,0.1796053020267749,0.3076090532119472,1.0,0.1306178599077418
104,378,401,7652,0.5,0.892260794903174,0.9444144066933188,0.06528045995300993,0.1796053020267749,0.30742879083231045,1.0,0.1307130822881858
105,360,410,7660,0.5,0.8923893528548412,0.9444144066933188,0.06528791504534284,0.1796053020267749,0.30740556975790706,1.0,0.13075488092453638
106,377,424,7667,0.5,0.8925859324421469,0.9444144066933188,0.06524911638520632,0.1796053020267749,0.30721666344118237,1.0,0.13078044432553895
107,375,452,7677,0.5,0.8925044183210248,0.9444144066933188,0.06522229293518131,0.1796053020267749,0.30764952402171925,1.0,0.13060832392165553
108,384,414,7682,0.5,0.8926741558852834,0.9444144066933188,0.06530242996929396,0.1796053020267749,0.3074517951042857,1.0,0.13073580239000315
109,389,423,7691,0.5,0.8928712030717842,0.9444144066933188,0.06528421042143827,0.1796053020267749,0.3072268456420346,1.0,0.1308435257443644
110,371,432,7704,0.5,0.8929687035707624,0.9444144066933188,0.06530173181802122,0.1796053020267749,0.3071740455154644,1.0,0.13082848619791282
111,374,452,7710,0.5,0.8930438366283153,0.9444144066933188,0.0652201609287511,0.1796053020267749,0.3073602431960826,1.0,0.130773715048838
112,387,424,7719,0.5,0.8934025213517819,0.9444144066933188,0.06519179999396461,0.1796053020267749,0.30686615022938485,1.0,0.13097500506160425
113,383,437,7724,0.5,0.893249891060325,0.9444144066933188,0.0651182421007936,0.1796053020267749,0.30758215648856824,1.0,0.13063655961172774
114,379,420,7727,0.5,0.8933638422748458,0.9444144066933188,0.06516085962023546,0.1796053020267749,0.30748878469013863,1.0,0.13067436269813104
115,366,390,7730,0.5,0.8933559888438183,0.9444144066933188,0.06496790783131068,0.1796053020267749,0.30807780765097814,1.0,0.13030686403775057
116,382,420,7737,0.5,0.893521334840167,0.9464757009500623,0.06503395334660479,0.1796053020267749,0.3081046698830038,1.0,0.13025802124918656
117,388,429,7740,0.5,0.8935921033600435,0.9464757009500623,0.06504702898836096,0.1796053020267749,0.3081490393555607,1.0,0.13021921185435797
118,387,417,7746,0.5,0.893688847485143,0.9464757009500623,0.06502953652241271,0.1796053020267749,0.3082765129982497,1.0,0.13010991316074816
119,394,407,7753,0.5,0.8937532143299459,0.9464757009500623,0.06506731416686425,0.1796053020267749,0.3082102739610633,1.0,0.1301635069711065
120,369,396,7757,0.5,0.8938832954808301,0.9464757009500623,0.06512320062193659,0.1796053020267749,0.3081554250920538,1.0,0.1302092191306048
121,363,397,7761,0.5,0.8939937564130417,0.9464757009500623,0.06514143478778057,0.1796053020267749,0.3082417030426587,1.0,0.13014141237875906
122,360,404,7766,0.5,0.8940628152234503,0.9464757009500623,0.06515292074698725,0.1796053020267749,0.30831107237975813,1.0,0.13008673077644017
123,389,410,7771,0.5,0.8941429003153099,0.9464757009500623,0.06508684466976301,0.1796053020267749,0.30844087563647254,1.0,0.1299967286677358
124,378,404,7782,0.5,0.8943501227743405,0.9464757009500623,0.06478898719900224,0.1796053020267749,0.30864086461407053,1.0,0.12983093333784376
125,383,398,7787,0.5,0.8932964184333894,0.9464757009500623,0.06573318000793638,0.18257418583505536,0.3108404511499332,1.0,0.13070265936545894
126,361,400,7795,0.5,0.8933747104828992,0.9464757009500623,0.06522820936956641,0.18257418583505536,0.3108738313447528,1.0,0.13030387134693294
127,396,420,7801,0.5,0.8929195581745752,0.9464757009500623,0.065906532011924,0.18257418583505536,0.31212651994596285,1.0,0.13130435873019405
128,365,376,7803,0.5,0.8936035698004546,0.9464757009500623,0.06569756645993564,0.18257418583505536,0.31080913037153246,1.0,0.13113102602618212
129,368,415,7808,0.5,0.8931334412129759,0.9464757009500623,0.06602474018607239,0.18257418583505536,0.3118166511773487,1.0,0.13146225036799278
130,378,393,7811,0.5,0.8929502971230676,0.9464757009500623,0.06610417582602257,0.18257418583505536,0.3121953726840875,1.0,0.1314661900842933
131,373,397,7813,0.5,0.8928865352073114,0.9464757009500623,0.06604592812285762,0.18257418583505536,0.3127453916107092,1.0,0.13121994383036567
132,374,387,7818,0.5,0.8933277403525169,0.9464757009500623,0.06607536274391212,0.18257418583505536,0.31185891537064797,1.0,0.13142405211816321
133,373,408,7819,0.5,0.8939952111062871,0.9464757009500623,0.06571424726968515,0.18257418583505536,0.3106743679141531,1.0,0.131018357747456
134,392,416,7825,0.5,0.8951110693082133,0.9466758152562554,0.06488840106292257,0.18257418583505536,0.30865888668959984,1.0,0.12980966115709253
135,356,386,7830,0.5,0.8940230662355527,0.9466758152562554,0.06546334581800552,0.18257418583505536,0.31085534446192287,1.0,0.1301392390405444
136,387,424,7832,0.5,0.8948537530071455,0.9466758152562554,0.06480251458618448,0.18257418583505536,0.309587168283375,1.0,0.12965096207691557
137,377,382,7836,0.5,0.8943258093461804,0.9466758152562554,0.06575150353529059,0.18257418583505536,0.31051198961826687,1.0,0.13105258458108637
138,354,401,7840,0.5,0.8953713269649449,0.9466758152562554,0.06487575674138805,0.18257418583505536,0.3085809450993306,1.0,0.1298795758400276
139,382,418,7841,0.5,0.8954176118043313,0.9466758152562554,0.06488949102278911,0.18257418583505536,0.30866354028559595,1.0,0.12980828169992434
140,378,394,7845,0.5,0.8954759207667211,0.9466758152562554,0.06490562798463032,0.18257418583505536,0.3086914562074753,1.0,0.1297830643601884
141,386,425,7845,0.5,0.8954465467644889,0.9466758152562554,0.06490032721426456,0.18569533817705186,0.3089490417429897,1.0,0.1296239916995752
142,379,397,7852,0.5,0.8954097625523741,0.9466758152562554,0.06484931787855697,0.18569533817705186,0.30914506149455145,1.0,0.12956072891248752
143,386,368,7856,0.5,0.8953195917373289,0.9466758152562554,0.06505900047748478,0.18569533817705186,0.30930664636968225,1.0,0.129955180292746
144,382,391,7858,0.5,0.8957125664193167,0.9468843966162338,0.06482391841287122,0.18569533817705186,0.30872798232961396,1.0,0.1297508977594279
145,375,415,7859,0.5,0.895770214887593,0.9468843966162338,0.06484557072744886,0.18569533817705186,0.3086750120870373,1.0,0.12979660800041182
146,385,402,7862,0.5,0.8958284005930602,0.9471862883991907,0.06488368217964587,0.18257418583505536,0.3085779396690848,1.0,0.12987663350492545
147,376,384,7864,0.5,0.8958771811271422,0.9471862883991907,0.06486935253061095,0.18257418583505536,0.30858708326647,1.0,0.12986557556403394
148,371,404,7869,0.5,0.8959209879611842,0.9471862883991907,0.06485663228844503,0.18257418583505536,0.30863905450638923,1.0,0.12982442624667798
149,373,382,7873,0.5,0.8960029726949067,0.9471862883991907,0.06477900752832402,0.18257418583505536,0.3086741638975786,1.0,0.1297927587509565
