gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
271,661,859,5882,0.2,0.799515163846182,0.9473615059786009,0.1113038412786978,0.0,0.5995914613431944,0.6362730410781413,0.0375533524152816,0.1336306209562122,0.41399400066367015,1.0,0.15298286505081
272,685,857,5882,0.2,0.790762217172153,0.9473615059786009,0.11230089441351704,0.0,0.5985723284949935,0.6362730410781413,0.037604234309618886,0.1336306209562122,0.4299073131923939,1.0,0.14939290101853653
273,693,879,5882,0.2,0.7959846093831007,0.9473615059786009,0.11292369057865843,0.0,0.5991365287874918,0.6362730410781413,0.03813429196940362,0.1336306209562122,0.4203077774628709,1.0,0.15020889175897248
274,679,871,5882,0.2,0.800681968280892,0.9473615059786009,0.1142935423490432,0.0,0.598346403349588,0.6362730410781413,0.03804309817417289,0.13483997249264842,0.41494200413199883,1.0,0.15096199008153405
275,687,861,5882,0.2,0.797365261354653,0.9473615059786009,0.12239608376535363,0.0,0.5969897671824531,0.6362730410781413,0.0381318613056818,0.13483997249264842,0.4191745745088551,1.0,0.15821102851190508
276,695,853,5882,0.2,0.7989200842515163,0.9473615059786009,0.11745448625283945,0.0,0.5981686227827054,0.6362730410781413,0.03806791284060959,0.1336306209562122,0.41577210836576295,1.0,0.15508776211684389
277,677,870,5882,0.2,0.8055894657386693,0.9473615059786009,0.11341842086673995,0.0,0.598161723956171,0.6379814253998493,0.03765367914646941,0.1336306209562122,0.41295754489481146,1.0,0.15339929512887046
278,708,844,5882,0.2,0.8068747307763918,0.9473615059786009,0.11031186452584879,0.0,0.5983559193514341,0.6362730410781413,0.03721962668725534,0.1336306209562122,0.4093175105290417,1.0,0.14868906407894358
279,661,856,5882,0.2,0.8043286691326949,0.9473615059786009,0.11150895702614383,0.0,0.5999235976752404,0.6362730410781413,0.0378000721911679,0.1336306209562122,0.4110678177485207,1.0,0.15031120666651804
280,688,834,5882,0.2,0.7996094159948876,0.9473615059786009,0.12211865450862334,0.0,0.5967733845577045,0.6362730410781413,0.03870184768017737,0.13483997249264842,0.4166397063706112,1.0,0.15733663018758373
281,693,833,5882,0.2,0.7923859267537887,0.9473615059786009,0.12072082672630272,0.0,0.5962165422389579,0.6363226472969932,0.03824768957513889,0.13483997249264842,0.42885873464113855,1.0,0.1509572178140282
282,674,856,5882,0.2,0.7913467045431726,0.9473615059786009,0.11807776385238695,0.0,0.5960115587779573,0.6373977314927465,0.03777868334069632,0.13245323570650439,0.4290294766055754,1.0,0.14920168326592864
283,686,858,5882,0.2,0.7868361747347388,0.9473615059786009,0.11669373050970058,0.0,0.593771411286775,0.6373977314927465,0.038074428556765065,0.1336306209562122,0.4382562979064672,1.0,0.1521621367163276
284,681,823,5882,0.2,0.7913559961902534,0.9473615059786009,0.11364529874438631,0.0,0.5962872654938803,0.6373977314927465,0.03759005724879154,0.1336306209562122,0.4277806039603878,1.0,0.15402230238860373
285,681,841,5882,0.2,0.7799434348784183,0.9473615059786009,0.11951282199580764,0.0,0.594434439607847,0.6373977314927465,0.038774197037972025,0.13483997249264842,0.4460231328042649,1.0,0.15188475670369067
286,690,828,5882,0.2,0.7838228686521583,0.9492306648571056,0.12537271302189412,0.0,0.594827626455672,0.6373977314927465,0.038420621555651666,0.13483997249264842,0.434073512004408,1.0,0.15928462914848782
287,692,859,5882,0.2,0.7912751606953148,0.9492306648571056,0.116936349075305,0.0,0.5972172276603812,0.6363415927981122,0.0374373514809678,0.13483997249264842,0.4244264080753011,1.0,0.15382501383256403
288,672,872,5882,0.2,0.7874648457650751,0.9492306648571056,0.12121941331717391,0.0,0.5955759485161939,0.6363415927981122,0.03873313119331225,0.13608276348795434,0.4301645072052028,1.0,0.15397424062058798
289,700,832,5882,0.2,0.787680533644123,0.9492306648571056,0.12042433184816544,0.0,0.5968324931929069,0.6363415927981122,0.03815395081125713,0.13608276348795434,0.43051557280218766,1.0,0.154856657895365
290,681,857,5882,0.2,0.7859180773030316,0.9492306648571056,0.11952447959184392,0.0,0.5952173543324586,0.6363415927981122,0.03893331316383322,0.13608276348795434,0.4391446725158692,1.0,0.1546465450709433
291,697,858,5882,0.2,0.7900977623749916,0.9492306648571056,0.11554222062219546,0.0,0.596252139740148,0.6363415927981122,0.03822320621586092,0.13608276348795434,0.434290499538653,1.0,0.1483460453285221
292,692,876,5882,0.2,0.790560059779362,0.9492306648571056,0.11965066973758803,0.0,0.5958750142224697,0.6363415927981122,0.037695223504694134,0.13608276348795434,0.42927309783675005,1.0,0.1550297742642893
293,689,858,5882,0.2,0.7889051574924256,0.9492306648571056,0.1204468278601772,0.0,0.595337178032569,0.6363415927981122,0.038146678096310234,0.13736056394868904,0.43233405142472225,1.0,0.152191729168205
294,678,868,5882,0.2,0.7856582725081664,0.9492306648571056,0.11784964888092252,0.0,0.5955576214237285,0.6363415927981122,0.03751619165369152,0.13736056394868904,0.4401351713526851,1.0,0.14559586356525847
295,701,806,5882,0.2,0.7824357611496415,0.9492306648571056,0.12410550719156502,0.0,0.5938637353241861,0.6363415927981122,0.03812703429147536,0.13483997249264842,0.4380710760283056,1.0,0.15567782988335843
296,689,835,5882,0.2,0.7819860676352297,0.9492306648571056,0.12540617713993635,0.0,0.5918846005751478,0.6363415927981122,0.040363666594798876,0.13608276348795434,0.4420652286675206,1.0,0.15776215406707422
297,701,836,5882,0.2,0.7904361942763404,0.9492306648571056,0.12025307208302431,0.0,0.5947333772349874,0.6363415927981122,0.0387454349838497,0.13608276348795434,0.43258133252611175,1.0,0.15208193267823672
298,691,824,5882,0.2,0.790430865420908,0.9492306648571056,0.11839760177512876,0.0,0.5973508309063672,0.6363415927981122,0.038583789980805736,0.13608276348795434,0.42795676843762276,1.0,0.15520373996456033
299,687,837,5882,0.2,0.787913327383561,0.9492306648571056,0.12127487421333503,0.0,0.5968336845606825,0.6363415927981122,0.03937438917583406,0.13608276348795434,0.4293148033112785,1.0,0.157018326493295
300,668,821,5882,0.2,0.7867843204624266,0.9492306648571056,0.12201827438176582,0.0,0.5963565969788656,0.6363415927981122,0.038991639412525814,0.13608276348795434,0.4312065667934205,1.0,0.15824828485168507
301,682,830,5882,0.2,0.7818410137730412,0.9492306648571056,0.12483488751254547,0.0,0.5946936438080234,0.6363415927981122,0.039991167556497176,0.13736056394868904,0.43840465132326045,1.0,0.15750869658487274
302,700,814,5882,0.2,0.7832950763304364,0.9492306648571056,0.1265208688153333,0.0,0.5966347984334036,0.6363415927981122,0.039031235320218224,0.1386750490563073,0.43272944137706604,1.0,0.15763763251404717
303,681,827,5882,0.2,0.7993051563104765,0.9492306648571056,0.11559904703026426,0.0,0.5982247141391044,0.6363415927981122,0.037732484522463465,0.14002800840280097,0.41506392049582197,1.0,0.15507166799349878
304,675,829,5882,0.2,0.7974584956016003,0.9492306648571056,0.12021382921893478,0.0,0.5978624769203592,0.6363415927981122,0.03929089761610812,0.13608276348795434,0.4174170331902528,1.0,0.15712394603194424
305,674,822,5882,0.2,0.7885464690236698,0.9492306648571056,0.12534114537496757,0.0,0.5965460054365843,0.6363415927981122,0.03905924808787272,0.1336306209562122,0.43235779429175,1.0,0.1573163395172662
306,673,868,5882,0.2,0.8039558557431039,0.9492306648571056,0.11163744411103434,0.0,0.5996232596708966,0.63620436219164,0.03712615524545453,0.13736056394868904,0.41342096146681634,1.0,0.1500957526015228
307,683,869,5882,0.2,0.798452974736435,0.9492306648571056,0.11666009617379117,0.0,0.5982692127786456,0.63620436219164,0.03822743801644237,0.13736056394868904,0.416517941686988,1.0,0.16037450022478283
308,694,844,5882,0.2,0.7908742437351305,0.9492306648571056,0.11769382510132072,0.0,0.5983832427289068,0.63620436219164,0.03850501789797992,0.13483997249264842,0.4280268885119701,1.0,0.15412889077033334
309,678,897,5882,0.2,0.7932006366911005,0.9492306648571056,0.1206114693788372,0.0,0.5978037995400286,0.63620436219164,0.03829800236318892,0.13608276348795434,0.42708169621740394,1.0,0.153857554893989
310,691,852,5882,0.2,0.7876335931080396,0.9492306648571056,0.12567901408854557,0.0,0.5965620639539952,0.63620436219164,0.03869395068320635,0.13608276348795434,0.4347062322536735,1.0,0.15707498426949348
311,690,837,5882,0.2,0.791088748604707,0.9492306648571056,0.12297179835524367,0.0,0.5961904014372825,0.63620436219164,0.039239429999775685,0.1386750490563073,0.4258856687640326,1.0,0.16263114810312507
312,665,893,5882,0.2,0.7852319762998445,0.9492306648571056,0.12116082935022132,0.0,0.5968701382717638,0.63620436219164,0.04052918157920353,0.13736056394868904,0.43840399318803364,1.0,0.15622228513084704
313,678,832,5882,0.2,0.7911123560855751,0.9492306648571056,0.11618670702176725,0.0,0.5968600568297866,0.63620436219164,0.03914338476430551,0.14002800840280097,0.4369262736113966,1.0,0.15155916630022775
314,677,865,5882,0.2,0.7873693614953315,0.9492306648571056,0.11758521978291532,0.0,0.5971042387558357,0.63620436219164,0.03833179022849706,0.13608276348795434,0.44209168089223255,1.0,0.15039025989091911
315,671,855,5882,0.2,0.7838783546221404,0.9510998237356103,0.11881212927630817,0.0,0.5973769139337646,0.63620436219164,0.0387365735481962,0.14002800840280097,0.445724680582351,1.0,0.14883295715484232
316,690,831,5882,0.2,0.7884202863982939,0.9510998237356103,0.11982347389483823,0.0,0.598368572832284,0.6364392889939035,0.039094994368160906,0.14002800840280097,0.43932788794889005,1.0,0.1491899797865701
317,692,851,5882,0.2,0.7853945465514429,0.9510998237356103,0.12643482574221107,0.0,0.5975129721526706,0.6368998184916741,0.03963217990599286,0.1414213562373095,0.43476660212792323,1.0,0.159544352598488
318,693,866,5882,0.2,0.7800574211277365,0.9510998237356103,0.1271949049880634,0.0,0.5952633683691317,0.6368998184916741,0.041225351301365565,0.1414213562373095,0.4413925079773528,1.0,0.15705333004883232
319,676,887,5882,0.2,0.784443014197184,0.9510998237356103,0.11834426791908202,0.0,0.5974117254532371,0.6368998184916741,0.03960769488678256,0.1414213562373095,0.44121197080256597,1.0,0.15108937696579294
320,689,847,5882,0.2,0.7895358247132126,0.9510998237356103,0.11268474494843549,0.0,0.5986125412637455,0.6381431311237984,0.039248565001454426,0.14002800840280097,0.4318725494861956,1.0,0.1507958301861478
321,678,832,5882,0.2,0.7893505840318982,0.9510998237356103,0.12429588130466843,0.0,0.5970057530479965,0.6399367885116413,0.04061407933946084,0.14002800840280097,0.42844750266300513,1.0,0.1566094690776158
322,682,891,5882,0.2,0.7913235932494769,0.9510998237356103,0.11412846258606942,0.0,0.5977237723470178,0.6399367885116413,0.039464753112994,0.1386750490563073,0.43027475477704996,1.0,0.1491241448510978
323,684,880,5882,0.2,0.7882760971689281,0.9510998237356103,0.11871445288500573,0.0,0.5969243563669798,0.6381431311237984,0.03963050485920297,0.1386750490563073,0.43616017159928755,1.0,0.1518015193751661
324,688,869,5882,0.2,0.7917345670214185,0.9510998237356103,0.11706858237505821,0.0,0.5974007089704433,0.6381431311237984,0.03911572252516456,0.1414213562373095,0.4250603836493327,1.0,0.15679263857637454
325,674,848,5882,0.2,0.7888563269118118,0.9510998237356103,0.1210088743688692,0.0,0.5958090850237447,0.6390283773668589,0.04025590117868338,0.1414213562373095,0.4314707707649832,1.0,0.1563130975244969
326,690,885,5882,0.2,0.791437614566319,0.9510998237356103,0.12164771967659421,0.0,0.5959744252102412,0.6390283773668589,0.04159724126203694,0.1386750490563073,0.42701603447740183,1.0,0.1564052354701338
327,692,850,5882,0.2,0.7925234397718478,0.9510998237356103,0.12342842224123911,0.0,0.5968418466301838,0.6390283773668589,0.04042343926366561,0.1386750490563073,0.4267369190205826,1.0,0.15618853082671544
328,689,861,5882,0.2,0.7956854616556268,0.9510998237356103,0.11414554730541951,0.0,0.5964730490558835,0.6390283773668589,0.03975621017743015,0.13736056394868904,0.42638887376517753,1.0,0.1516629069838419
329,683,843,5882,0.2,0.7933359073720665,0.9510998237356103,0.11903253831857141,0.0,0.5975963964049709,0.6390283773668589,0.03976584394042568,0.13736056394868904,0.42605714767630737,1.0,0.15080246636395828
330,668,857,5882,0.2,0.8006759323947351,0.9510998237356103,0.11301163520040723,0.0,0.5976952700900199,0.6393970711040009,0.03906751447496381,0.13736056394868904,0.42156485869054483,1.0,0.1502365440647015
331,683,859,5882,0.2,0.8052261669437458,0.9510998237356103,0.11706446523866751,0.0,0.5978543660741886,0.6393970711040009,0.040547045199366416,0.13736056394868904,0.4098944269754617,1.0,0.15836822354239363
332,678,872,5882,0.2,0.8008072616074632,0.9510998237356103,0.11955422015398702,0.0,0.5959536802953066,0.6393970711040009,0.040613635708496396,0.13736056394868904,0.42270423922101996,1.0,0.15332401161025924
333,679,853,5882,0.2,0.7968573396475811,0.9510998237356103,0.11764099223381995,0.0,0.5967276238950053,0.6393970711040009,0.04182485609649869,0.1386750490563073,0.42978568631302266,1.0,0.15054947959573584
334,698,844,5882,0.2,0.7982705308728382,0.9510998237356103,0.1168664477777112,0.0,0.5979902021854644,0.6393970711040009,0.0401603300438761,0.13736056394868904,0.4246420022124921,1.0,0.1491992917987284
335,683,840,5882,0.2,0.7992357654747864,0.9510998237356103,0.1166327733115576,0.0,0.5991580558076274,0.6393970711040009,0.039236472973929515,0.13608276348795434,0.4230643029904799,1.0,0.1534058299720213
336,678,866,5882,0.2,0.7987402692319029,0.9510998237356103,0.11864539908264968,0.0,0.5996655228356795,0.6393970711040009,0.04026709218135608,0.13608276348795434,0.4216063101788244,1.0,0.15751620944328432
337,686,845,5882,0.2,0.789495208455182,0.9510998237356103,0.12147958144910703,0.0,0.5985336413970702,0.6400131371623341,0.04200674053863526,0.13483997249264842,0.43709886863563024,1.0,0.15279968790982995
338,687,836,5882,0.2,0.7943609715048596,0.9510998237356103,0.12336342492177757,0.0,0.5998334594520065,0.6393970711040009,0.041663798672667826,0.13608276348795434,0.42431784446930626,1.0,0.15922365765027655
339,700,839,5882,0.2,0.8005507232771611,0.9510998237356103,0.1274997654034664,0.0,0.5984248690526879,0.6393970711040009,0.04163624931028614,0.13608276348795434,0.4127140499217763,1.0,0.16433985253374767
340,673,849,5882,0.2,0.7939574635115774,0.9510998237356103,0.12263661230046634,0.0,0.5978579775268315,0.6390283773668589,0.041498104100007455,0.13608276348795434,0.4301005188685225,1.0,0.15416792966584095
341,670,866,5882,0.2,0.8007086748359784,0.9510998237356103,0.12172947806170283,0.0,0.5980920521120381,0.640502554043329,0.04063358071540534,0.1336306209562122,0.4213930954143581,1.0,0.15686042781114562
342,668,844,5882,0.2,0.8017790992432455,0.9510998237356103,0.12284100546567224,0.0,0.5984379898901074,0.640502554043329,0.040511052255791144,0.1336306209562122,0.421903943432828,1.0,0.15800399929366885
343,671,854,5882,0.2,0.7889261209447097,0.9510998237356103,0.13054441993787955,0.0,0.5971039755913506,0.640502554043329,0.04185174802383365,0.1336306209562122,0.434135294776488,1.0,0.16489909534068342
344,682,843,5882,0.2,0.7910650562703395,0.9510998237356103,0.12349864720819084,0.0,0.5990549410454553,0.640502554043329,0.04010454654401732,0.13608276348795434,0.4375619639035255,1.0,0.152854784482052
345,675,856,5882,0.2,0.7915750926958588,0.9510998237356103,0.12283437407624946,0.0,0.5988273987242708,0.640502554043329,0.04014489352284804,0.13608276348795434,0.43746205957899426,1.0,0.1539286048171335
346,669,867,5882,0.2,0.781934822851852,0.9510998237356103,0.1214710330578198,0.0,0.5986222642225121,0.640502554043329,0.041203506718425216,0.13483997249264842,0.4479366555102741,1.0,0.15439473711151566
347,680,853,5882,0.2,0.7830336805904767,0.9510998237356103,0.1295890162238787,0.0,0.5977652317803697,0.640502554043329,0.042535723894786076,0.13483997249264842,0.4422938899199926,1.0,0.16079801302159716
348,660,865,5882,0.2,0.7881923826906555,0.9510998237356103,0.12276409143776973,0.0,0.5988834188127117,0.640502554043329,0.041769560461419546,0.13483997249264842,0.43746369836499477,1.0,0.159737565371717
349,693,827,5882,0.2,0.7852045656125608,0.9510998237356103,0.12758699143914634,0.0,0.5965171599642366,0.640502554043329,0.042121213201403496,0.13736056394868904,0.4391745753704248,1.0,0.162698601013002
350,683,844,5882,0.2,0.7983326416813832,0.9510998237356103,0.11778403272281526,0.0,0.5997125285112911,0.640502554043329,0.039645610489994425,0.1386750490563073,0.4217194084697488,1.0,0.16317566298411962
351,687,844,5882,0.2,0.7969989105966062,0.9510998237356103,0.11370162101269876,0.0,0.6001315969733974,0.640502554043329,0.03877697584429052,0.14002800840280097,0.4237491318865036,1.0,0.15530951204403295
352,670,871,5882,0.2,0.7920097764581555,0.9510998237356103,0.11850531558709432,0.0,0.5987853042756588,0.640502554043329,0.04067994753697827,0.1386750490563073,0.43254227988333266,1.0,0.1567642434177828
353,679,835,5882,0.2,0.7933577872074301,0.9510998237356103,0.11371345171582631,0.0,0.6006008196726701,0.640502554043329,0.03925578093186619,0.1386750490563073,0.4338506149757533,1.0,0.14744701831347184
354,671,849,5882,0.2,0.7906274022120975,0.9510998237356103,0.11716680664716556,0.0,0.5985637204247364,0.640502554043329,0.04058677708071321,0.13736056394868904,0.4374718867827542,1.0,0.15125315973018089
355,667,859,5882,0.2,0.7884785402054858,0.9510998237356103,0.12132257744756764,0.0,0.597715836631854,0.640502554043329,0.040017383687147315,0.13736056394868904,0.43925820165840584,1.0,0.15182615413686656
356,674,824,5882,0.2,0.804932504471266,0.9510998237356103,0.11030456528134225,0.0,0.602237360405039,0.640502554043329,0.038047934644113886,0.13736056394868904,0.41413263680459794,1.0,0.15020977402661617
357,659,824,5882,0.2,0.7895258542682573,0.9510998237356103,0.12049916669744434,0.0,0.5998489895482235,0.640502554043329,0.039071570876193625,0.1386750490563073,0.4371010267644059,1.0,0.15253432200413897
358,667,816,5882,0.2,0.7901749695248002,0.9510998237356103,0.1198888944802647,0.0,0.6003276499539407,0.6399367885116413,0.04079435721348424,0.1386750490563073,0.4358509717159759,1.0,0.15578601891304603
359,686,828,5882,0.2,0.7982840912758001,0.9510998237356103,0.11571420042355592,0.0,0.599435423924061,0.6399367885116413,0.03898046402773193,0.1386750490563073,0.4267193528617184,1.0,0.15357293896717855
360,679,818,5882,0.2,0.7991927505732873,0.9510998237356103,0.1158414038490243,0.0,0.5997869645454834,0.6399367885116413,0.03994108979568554,0.13736056394868904,0.42349354334909217,1.0,0.15183714070999244
361,677,840,5882,0.2,0.7940498916724906,0.9510998237356103,0.11904573588836054,0.0,0.5986978863220063,0.6399367885116413,0.040684987198813936,0.1386750490563073,0.4310646735164635,1.0,0.15549045274447135
362,685,840,5882,0.2,0.79191004762738,0.9510998237356103,0.12092149774299961,0.0,0.597785098970981,0.6399367885116413,0.039644327599019535,0.1386750490563073,0.4320434121439162,1.0,0.1563313148315785
363,673,836,5882,0.2,0.7943547428641293,0.9510998237356103,0.11756673638316291,0.0,0.599121207562042,0.6399367885116413,0.04060237315309799,0.1386750490563073,0.43173448964124556,1.0,0.1554421665819372
364,691,820,5882,0.2,0.7910925299043227,0.9510998237356103,0.11622416852462845,0.0,0.5982145137288403,0.6399367885116413,0.0398035311713961,0.14285714285714285,0.44553030446743785,1.0,0.14326422066794478
365,703,850,5882,0.2,0.7863207453725986,0.9510998237356103,0.12231727036295145,0.0,0.5966347104572299,0.6399367885116413,0.04009494010405902,0.14285714285714285,0.4428105888786091,1.0,0.14793291445318826
366,667,832,5882,0.2,0.7801566957621727,0.9510998237356103,0.12640383633289837,0.0,0.5940912373189763,0.6399367885116413,0.04223887674742747,0.1414213562373095,0.4523686360002281,1.0,0.15448633916125104
367,682,809,5882,0.2,0.7852297848067167,0.9510998237356103,0.11356723930425555,0.0,0.5975269491971801,0.6399367885116413,0.0401408450275948,0.1414213562373095,0.44661460844242634,1.0,0.14360477620250522
368,673,808,5882,0.2,0.7881279363745315,0.9510998237356103,0.12271761761542518,0.0,0.5972403892125661,0.6399367885116413,0.04106802176009263,0.13608276348795434,0.43974489654149324,1.0,0.15094153366916396
369,676,790,5882,0.2,0.778554676007506,0.9510998237356103,0.12472206653459902,0.0,0.5950283922809749,0.6399367885116413,0.04117897751338133,0.13608276348795434,0.4540489557287659,1.0,0.14787397843008315
370,685,818,5882,0.2,0.7905617111286868,0.9510998237356103,0.12298169503204825,0.0,0.5968048600170461,0.6399367885116413,0.04058692652155189,0.13245323570650439,0.4372791801283382,1.0,0.1547346435154527
371,681,852,5882,0.2,0.7876432830574468,0.9510998237356103,0.12577427960127954,0.0,0.5962172186403322,0.6399367885116413,0.041784870099748024,0.1386750490563073,0.4357334360966952,1.0,0.16046563104922137
372,683,804,5882,0.2,0.7781721622123542,0.9510998237356103,0.12637051772803706,0.0,0.5942496416616165,0.6399367885116413,0.04091574596746053,0.1386750490563073,0.45307866038422473,1.0,0.15549488816250165
373,702,826,5882,0.2,0.7817187730434767,0.9510998237356103,0.1245266900258541,0.0,0.594473566624782,0.6402462569790066,0.04221303446427707,0.1386750490563073,0.4481384754788382,1.0,0.15191763219441956
374,693,827,5882,0.2,0.7806138235695415,0.9510998237356103,0.124344618080163,0.0,0.5951422608183593,0.6399367885116413,0.041934529221100615,0.1414213562373095,0.4456408715705195,1.0,0.1552583327167256
375,674,817,5882,0.2,0.7861462296163475,0.9510998237356103,0.12281427471700053,0.0,0.5954269423364986,0.6399367885116413,0.040051552818046676,0.14002800840280097,0.43997496110755496,1.0,0.1562442302851381
376,693,825,5882,0.2,0.7869478226559667,0.9510998237356103,0.12068593736805061,0.0,0.5958855137147977,0.6399367885116413,0.04069328445661112,0.14002800840280097,0.4381797606039087,1.0,0.15169094571640293
377,683,810,5882,0.2,0.7878587002558484,0.9510998237356103,0.11794295398543225,0.0,0.5969547769534395,0.6415069377597142,0.03977235954415216,0.1414213562373095,0.43804697828159517,1.0,0.1528369410065181
378,681,862,5882,0.2,0.7808319635731957,0.9510998237356103,0.12245083934734269,0.0,0.5951323838473696,0.6415069377597142,0.04135977082535862,0.1414213562373095,0.44573586434489965,1.0,0.15617994770350455
379,686,833,5882,0.2,0.7946865906757699,0.9510998237356103,0.11684981643887957,0.0,0.598908472835473,0.6415069377597142,0.03850169542617721,0.14285714285714285,0.42149872307065334,1.0,0.15926948291228554
380,691,849,5882,0.2,0.7887100737056761,0.9510998237356103,0.11462652938257042,0.0,0.5979685454851819,0.6415069377597142,0.03970405656074418,0.14285714285714285,0.4359466966429712,1.0,0.14656573076672932
381,686,881,5882,0.2,0.79335973199068,0.9510998237356103,0.11361971218084772,0.0,0.5975863522226837,0.6415069377597142,0.039742580462625195,0.14433756729740643,0.42548359603880753,1.0,0.15283674861502972
382,678,845,5882,0.2,0.782912758565465,0.9510998237356103,0.12138603205133464,0.0,0.5974742710188878,0.6415069377597142,0.04085173511236222,0.14433756729740643,0.4388522274433604,1.0,0.15704529672916787
383,682,838,5882,0.2,0.787036171816707,0.9510998237356103,0.11775152214748605,0.0,0.5976709443389044,0.6415069377597142,0.040186419832702554,0.14586499149789456,0.4369755252853009,1.0,0.1539797850868883
384,685,830,5882,0.2,0.7882529484362255,0.9510998237356103,0.11417648628577473,0.0,0.5991444942725066,0.6415069377597142,0.04010547168705061,0.14586499149789456,0.439911510776662,1.0,0.14604877906399083
385,693,848,5882,0.2,0.7921569696198221,0.9510998237356103,0.11893460169279177,0.0,0.598231381251104,0.6415069377597142,0.039607795997686,0.14002800840280097,0.43026160168481997,1.0,0.15413361772477088
386,690,877,5882,0.2,0.7861953571554957,0.9510998237356103,0.12213617013164962,0.0,0.5961287498002571,0.6415069377597142,0.039938347920025825,0.14744195615489714,0.44198648993615475,1.0,0.14968017573130504
387,703,840,5882,0.2,0.7865533384931891,0.9510998237356103,0.11899774630678325,0.0,0.5982770085438356,0.6415069377597142,0.0399542102067032,0.14002800840280097,0.43382966979469756,1.0,0.154284122125182
388,675,856,5882,0.2,0.7814785030293508,0.9510998237356103,0.12337813594249661,0.0,0.5955694839570594,0.6415069377597142,0.04032946550869809,0.14744195615489714,0.4485432560069987,1.0,0.1513071394451017
389,689,827,5882,0.2,0.7923512769071895,0.9510998237356103,0.10968498284409606,0.0,0.5995588293524923,0.6415069377597142,0.039142277573799886,0.14586499149789456,0.4357949897722614,1.0,0.14148197917725103
390,691,836,5882,0.2,0.7830837252311057,0.9510998237356103,0.12296711783344953,0.0,0.5978330952864697,0.6415069377597142,0.03933331132771301,0.14002800840280097,0.444128022178444,1.0,0.14705501868186535
391,674,860,5882,0.2,0.7961131772857777,0.9510998237356103,0.11361366021762098,0.0,0.5990650606995188,0.6409443316192385,0.03829883218388099,0.14285714285714285,0.42796282960739085,1.0,0.14843962481614786
392,677,875,5882,0.2,0.7825499363255263,0.9510998237356103,0.11811840297162012,0.0,0.5995635831394809,0.6409443316192385,0.0393549455355933,0.14285714285714285,0.44734332761316437,1.0,0.1432815030633639
393,684,846,5882,0.2,0.7791248596164826,0.9510998237356103,0.127703712419227,0.0,0.597916343807352,0.6409443316192385,0.03991109446485659,0.14002800840280097,0.44224599564200023,1.0,0.15546351497235447
394,680,834,5882,0.2,0.7936629210309674,0.9510998237356103,0.11460550663051863,0.0,0.5978151230555261,0.6409443316192385,0.038395265401074664,0.1414213562373095,0.4343207928626269,1.0,0.1440411441763566
395,674,835,5882,0.2,0.7861981448301196,0.9510998237356103,0.12211896978345858,0.0,0.59638397969436,0.6409443316192385,0.040207836976823425,0.14002800840280097,0.43738673278380846,1.0,0.15483910879993082
396,673,843,5882,0.2,0.7896464834637548,0.9510998237356103,0.11746622624145617,0.0,0.5986219170927108,0.6409443316192385,0.03937484193400768,0.14002800840280097,0.4352553749456783,1.0,0.15088198127603683
397,690,843,5882,0.2,0.7898778544665317,0.9510998237356103,0.11804895776949643,0.0,0.5973796976911171,0.6409443316192385,0.03914715466853011,0.1414213562373095,0.4354559227178702,1.0,0.14989067105436785
398,701,837,5882,0.2,0.7953370002820825,0.9510998237356103,0.11941031068648017,0.0,0.5980309203081379,0.6409443316192385,0.04025564504974339,0.14285714285714285,0.42327637945065166,1.0,0.15398133339688483
399,672,865,5882,0.2,0.796239912241558,0.9510998237356103,0.11322028286248778,0.0,0.5992526234244092,0.6409443316192385,0.03962808193604219,0.14433756729740643,0.42920029998054426,1.0,0.1444204479657158
400,689,836,5882,0.2,0.7932419464570059,0.9510998237356103,0.11721343026520702,0.0,0.5998675437928225,0.6415069377597142,0.039622799386088085,0.14433756729740643,0.430291962222889,1.0,0.14818665579888698
401,676,874,5882,0.2,0.7955726809868036,0.9510998237356103,0.11138816949592042,0.0,0.6013738276070303,0.6415069377597142,0.03921906351853401,0.14285714285714285,0.42317906415395595,1.0,0.14897868268698106
402,659,873,5882,0.2,0.7876844330992067,0.9510998237356103,0.11448051524754584,0.0,0.5987463822462705,0.6415069377597142,0.03942820753198888,0.14285714285714285,0.43977122003716235,1.0,0.14546875048046667
403,675,847,5882,0.2,0.7923098075872579,0.9510998237356103,0.10895332593051128,0.0,0.5972607089911771,0.6415069377597142,0.03950424734747337,0.14586499149789456,0.4428791530271858,1.0,0.1383750641440554
404,684,883,5882,0.2,0.7800583529316325,0.9510998237356103,0.11808083841093439,0.0,0.5978840047366581,0.6415069377597142,0.041263966645457624,0.14285714285714285,0.451370926672244,1.0,0.146159537403173
405,691,872,5882,0.2,0.7841245788845013,0.9510998237356103,0.11499005276950411,0.0,0.5980603915357857,0.6415069377597142,0.03999682679586603,0.14744195615489714,0.45093503582545474,1.0,0.14226289206250278
406,682,840,5882,0.2,0.7961663041445228,0.9510998237356103,0.11266459447298874,0.0,0.5996837752444955,0.6415069377597142,0.039303257919410625,0.14586499149789456,0.4321844463010296,1.0,0.14863660271832968
