
OPTIMIZING FINAL MODEL ON WHOLE DATASET

COMPUTING LOCAL ACTIVE FEATURES
Existing features: 5937
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome type
Features selected for this outcome: 5908
Features active in total: 5908
Computing feature importance
Running optimizer

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIDNEY_IHC_DET
Assigning strata for outcome named type of type categorical
Counts:
ChRCC: 81
PRCC T1: 160
PRCC T2: 69
ccRCC: 485
normal: 129

RUNNING GENETIC ALGORITHM
Generations completed = 80
Generations completed = 162
Generations completed = 246
Generations completed = 327
Generations completed = 408
Generations completed = 490
   	     	         	        	            type naive Bayes balanced accuracy           	                 root separation                 	                 root leanness                  
   	     	         	        	---------------------------------------------------------	-------------------------------------------------	------------------------------------------------
gen	evals	gen_feats	explored	min     	avg     	max     	std      	min	avg     	max     	std      	min     	avg     	max	std     
182	672  	911      	5905    	0.2     	0.789534	0.938171	0.125394 	0  	0.596919	0.64658 	0.0422229	0.138675	0.448775	1  	0.152232
183	689  	916      	5905    	0.2     	0.786635	0.938171	0.124799 	0  	0.596592	0.64658 	0.0423108	0.138675	0.449069	1  	0.153599
184	681  	865      	5905    	0.2     	0.793954	0.938171	0.121353 	0  	0.598051	0.64658 	0.0411168	0.138675	0.438002	1  	0.15687 
185	671  	913      	5905    	0.2     	0.781327	0.938171	0.131302 	0  	0.594544	0.64658 	0.043017 	0.138675	0.45797 	1  	0.153943
186	683  	937      	5905    	0.2     	0.787453	0.938171	0.12303  	0  	0.596761	0.64658 	0.042411 	0.137361	0.455447	1  	0.147702
187	683  	904      	5905    	0.2     	0.798534	0.938171	0.120717 	0  	0.598461	0.64658 	0.0415756	0.138675	0.435361	1  	0.154668
188	701  	919      	5905    	0.2     	0.800043	0.938171	0.121177 	0  	0.597484	0.64658 	0.0407406	0.138675	0.434062	1  	0.159176
189	691  	948      	5905    	0.2     	0.791048	0.938171	0.128246 	0  	0.595177	0.64658 	0.0436655	0.137361	0.439797	1  	0.157939
190	674  	930      	5905    	0.2     	0.789636	0.938171	0.123305 	0  	0.597808	0.64658 	0.0421512	0.138675	0.444975	1  	0.151611
191	664  	930      	5905    	0.2     	0.792363	0.938171	0.122882 	0  	0.598095	0.64658 	0.0417541	0.137361	0.447222	1  	0.151162
192	692  	934      	5905    	0.2     	0.799105	0.938171	0.126097 	0  	0.598324	0.64658 	0.0417695	0.136083	0.430039	1  	0.160584
193	685  	950      	5906    	0.2     	0.799771	0.940933	0.123987 	0  	0.598642	0.64658 	0.042232 	0.136083	0.430698	1  	0.154832
194	687  	921      	5906    	0.2     	0.800424	0.940933	0.119955 	0  	0.599747	0.64658 	0.0413001	0.136083	0.43977 	1  	0.148699
195	700  	921      	5906    	0.2     	0.789237	0.940933	0.123162 	0  	0.600508	0.64658 	0.0416709	0.13484 	0.451302	1  	0.1458  
196	682  	906      	5906    	0.2     	0.789563	0.940933	0.125257 	0  	0.598682	0.64658 	0.0430916	0.136083	0.447573	1  	0.148766
197	686  	902      	5906    	0.2     	0.79273 	0.940933	0.130093 	0  	0.598161	0.64658 	0.0433345	0.136083	0.435859	1  	0.158658
198	689  	920      	5906    	0.2     	0.78068 	0.940933	0.141015 	0  	0.595986	0.64658 	0.0453008	0.136083	0.449074	1  	0.158535
199	694  	927      	5906    	0.2     	0.787139	0.940933	0.132562 	0  	0.597322	0.64658 	0.0443029	0.136083	0.446877	1  	0.157463
200	677  	927      	5906    	0.2     	0.793563	0.940933	0.130766 	0  	0.597628	0.64658 	0.044058 	0.13484 	0.437104	1  	0.158666
201	683  	909      	5906    	0.2     	0.788941	0.940933	0.133475 	0  	0.595783	0.64658 	0.0438342	0.13484 	0.445281	1  	0.159776
202	673  	914      	5906    	0.2     	0.798179	0.940933	0.124858 	0  	0.598062	0.64658 	0.0425258	0.13484 	0.438629	1  	0.15225 
203	676  	883      	5906    	0.2     	0.795338	0.940933	0.128486 	0  	0.596989	0.64658 	0.0427415	0.13484 	0.442412	1  	0.152755
204	679  	906      	5906    	0.2     	0.790149	0.940933	0.125281 	0  	0.599392	0.64658 	0.0424916	0.13484 	0.44634 	1  	0.155521
205	693  	907      	5906    	0.2     	0.793605	0.940933	0.128779 	0  	0.596937	0.64658 	0.0414969	0.13484 	0.436452	1  	0.159568
206	671  	911      	5906    	0.2     	0.793822	0.942484	0.129149 	0  	0.595746	0.64658 	0.043784 	0.13484 	0.43811 	1  	0.157568
207	681  	949      	5906    	0.2     	0.795626	0.940933	0.128136 	0  	0.595906	0.64658 	0.0432521	0.13484 	0.442072	1  	0.155061
208	684  	930      	5906    	0.2     	0.800572	0.940933	0.127181 	0  	0.596124	0.64658 	0.0426747	0.13484 	0.432694	1  	0.16151 
209	692  	939      	5906    	0.2     	0.805097	0.940933	0.12764  	0  	0.595204	0.64658 	0.0413965	0.131306	0.422055	1  	0.164032
210	675  	942      	5906    	0.2     	0.792251	0.940933	0.133147 	0  	0.594399	0.64658 	0.0426714	0.130189	0.438963	1  	0.167968
211	682  	967      	5906    	0.2     	0.796719	0.940933	0.128793 	0  	0.596278	0.64658 	0.0419108	0.128037	0.432535	1  	0.167268
212	683  	943      	5906    	0.2     	0.793875	0.940933	0.132822 	0  	0.594271	0.64658 	0.0422349	0.13484 	0.43357 	1  	0.162744
213	684  	935      	5906    	0.2     	0.80613 	0.940933	0.121985 	0  	0.596959	0.64658 	0.0405989	0.136083	0.425617	1  	0.153533
214	670  	936      	5906    	0.2     	0.812089	0.940933	0.114138 	0  	0.599417	0.64658 	0.0396394	0.136083	0.419948	1  	0.151086
215	675  	938      	5906    	0.2     	0.79717 	0.940933	0.124466 	0  	0.597686	0.64658 	0.0413992	0.13484 	0.4391  	1  	0.160799
216	683  	987      	5906    	0.2     	0.804291	0.940933	0.124029 	0  	0.597198	0.64658 	0.0410429	0.132453	0.42548 	1  	0.161258
217	674  	968      	5906    	0.2     	0.80662 	0.940933	0.120237 	0  	0.598257	0.64658 	0.0408568	0.132453	0.427961	1  	0.157307
218	673  	936      	5906    	0.2     	0.793675	0.940933	0.127582 	0  	0.597144	0.64658 	0.0413754	0.132453	0.440448	1  	0.158171
219	667  	968      	5907    	0.2     	0.790838	0.940933	0.126149 	0  	0.596658	0.647403	0.0413552	0.136083	0.449166	1  	0.152239
220	678  	954      	5907    	0.2     	0.797134	0.940933	0.122313 	0  	0.598827	0.647403	0.040743 	0.132453	0.439453	1  	0.151785
221	675  	921      	5907    	0.2     	0.794194	0.940933	0.12567  	0  	0.597947	0.647403	0.0411971	0.132453	0.438253	1  	0.155763
222	678  	955      	5907    	0.2     	0.797659	0.940933	0.120204 	0  	0.601354	0.647403	0.0412217	0.132453	0.431958	1  	0.158542
223	667  	974      	5907    	0.2     	0.786154	0.940933	0.129852 	0  	0.597286	0.647403	0.0416481	0.132453	0.446752	1  	0.158797
224	663  	993      	5907    	0.2     	0.792379	0.940933	0.119844 	0  	0.598559	0.647403	0.0407798	0.132453	0.449005	1  	0.148351
225	699  	902      	5907    	0.2     	0.786655	0.940933	0.129015 	0  	0.596403	0.647403	0.0415112	0.13484 	0.444086	1  	0.157922
226	673  	893      	5907    	0.2     	0.793238	0.940933	0.12379  	0  	0.598103	0.647403	0.0416357	0.13484 	0.433745	1  	0.159742
227	666  	972      	5907    	0.2     	0.803503	0.940933	0.121398 	0  	0.597977	0.647403	0.0406759	0.13484 	0.423688	1  	0.158299
228	675  	940      	5907    	0.2     	0.805216	0.942071	0.123169 	0  	0.59693 	0.647403	0.0410678	0.133631	0.42419 	1  	0.156079
229	675  	959      	5907    	0.2     	0.801515	0.942071	0.126599 	0  	0.595914	0.647403	0.0418009	0.133631	0.436653	1  	0.154143
230	701  	897      	5908    	0.2     	0.808155	0.942071	0.123233 	0  	0.596498	0.647403	0.0411139	0.133631	0.420134	1  	0.161966
231	691  	923      	5908    	0.2     	0.795969	0.942071	0.125139 	0  	0.597867	0.647403	0.0416019	0.133631	0.431224	1  	0.165267
232	671  	944      	5908    	0.2     	0.798224	0.942071	0.125994 	0  	0.596972	0.647403	0.0415237	0.133631	0.433885	1  	0.162989
233	694  	916      	5908    	0.2     	0.788958	0.942071	0.134403 	0  	0.594441	0.647403	0.0444199	0.133631	0.442652	1  	0.162575
234	677  	946      	5908    	0.2     	0.79354 	0.942071	0.129518 	0  	0.595023	0.647403	0.042013 	0.133631	0.440528	1  	0.156872
235	673  	956      	5908    	0.2     	0.794554	0.942071	0.129145 	0  	0.596035	0.647403	0.0432533	0.133631	0.437419	1  	0.162206
236	649  	909      	5908    	0.2     	0.790804	0.942071	0.133299 	0  	0.595872	0.647403	0.0431558	0.133631	0.446777	1  	0.157473
237	663  	919      	5908    	0.2     	0.788931	0.942071	0.138813 	0  	0.594475	0.647403	0.044237 	0.133631	0.442752	1  	0.165121
238	656  	911      	5908    	0.2     	0.790676	0.942071	0.13872  	0  	0.595241	0.647403	0.0452912	0.132453	0.441876	1  	0.16403 
239	659  	911      	5908    	0.2     	0.779987	0.942071	0.144769 	0  	0.594439	0.647403	0.0469394	0.132453	0.449708	1  	0.167113
240	671  	921      	5908    	0.2     	0.776459	0.942071	0.14329  	0  	0.596128	0.64658 	0.0453618	0.132453	0.456295	1  	0.161473
241	661  	948      	5908    	0.2     	0.797081	0.942071	0.133374 	0  	0.594441	0.64658 	0.0442175	0.132453	0.430303	1  	0.161742
242	658  	928      	5908    	0.2     	0.79393 	0.942071	0.131002 	0  	0.595765	0.64658 	0.0433299	0.131306	0.44581 	1  	0.153698
243	689  	911      	5908    	0.2     	0.794301	0.942071	0.131674 	0  	0.59618 	0.64658 	0.0430402	0.131306	0.436975	1  	0.163072
244	659  	887      	5908    	0.2     	0.781354	0.942071	0.145124 	0  	0.593319	0.64658 	0.0457783	0.131306	0.452117	1  	0.164098
245	657  	908      	5908    	0.2     	0.794999	0.942071	0.132384 	0  	0.595767	0.64658 	0.044162 	0.131306	0.438127	1  	0.162353
246	669  	920      	5908    	0.2     	0.792851	0.942071	0.135662 	0  	0.596429	0.646491	0.043816 	0.132453	0.438752	1  	0.168187
247	685  	938      	5908    	0.2     	0.788725	0.942071	0.141043 	0  	0.59442 	0.646491	0.0443196	0.131306	0.440443	1  	0.169962
248	653  	922      	5908    	0.2     	0.792022	0.942071	0.141294 	0  	0.592474	0.646491	0.0438699	0.120386	0.442576	1  	0.163393
249	700  	916      	5908    	0.2     	0.809631	0.943008	0.122136 	0  	0.595037	0.646491	0.040179 	0.119523	0.420044	1  	0.163075
250	710  	898      	5908    	0.2     	0.799643	0.943008	0.137655 	0  	0.592141	0.646491	0.0413445	0.119523	0.426562	1  	0.166483
251	688  	925      	5908    	0.2     	0.797721	0.943008	0.131728 	0  	0.595558	0.646491	0.0418266	0.119523	0.433662	1  	0.160475
252	684  	909      	5908    	0.2     	0.7871  	0.943734	0.139639 	0  	0.592681	0.647028	0.0440469	0.119523	0.452976	1  	0.163745
253	699  	897      	5908    	0.2     	0.78313 	0.943734	0.139564 	0  	0.594734	0.647028	0.0437156	0.119523	0.44793 	1  	0.166775
254	671  	925      	5908    	0.2     	0.783209	0.943734	0.14594  	0  	0.594927	0.647028	0.0439351	0.119523	0.445574	1  	0.17072 
255	677  	913      	5908    	0.2     	0.782138	0.943734	0.140005 	0  	0.594972	0.647028	0.0436057	0.132453	0.45102 	1  	0.167537
256	676  	954      	5908    	0.2     	0.7823  	0.943734	0.13416  	0  	0.596003	0.647028	0.0438056	0.131306	0.457756	1  	0.155266
257	665  	913      	5908    	0.2     	0.794506	0.943734	0.124946 	0  	0.599467	0.647028	0.0408608	0.131306	0.445134	1  	0.160568
258	677  	922      	5908    	0.2     	0.78388 	0.943734	0.140759 	0  	0.595864	0.647028	0.044681 	0.130189	0.447956	1  	0.170304
259	669  	905      	5908    	0.2     	0.781025	0.943734	0.145862 	0  	0.594956	0.647028	0.0451684	0.130189	0.443805	1  	0.170726
260	675  	948      	5908    	0.2     	0.78711 	0.943734	0.140964 	0  	0.596889	0.647028	0.0445351	0.130189	0.43887 	1  	0.16733 
261	668  	904      	5908    	0.2     	0.799875	0.943734	0.135137 	0  	0.595574	0.647028	0.0421001	0.130189	0.419732	1  	0.174105
262	655  	921      	5908    	0.2     	0.796565	0.943734	0.13435  	0  	0.595597	0.647028	0.0437588	0.130189	0.431496	1  	0.167083
263	663  	957      	5908    	0.2     	0.79606 	0.943734	0.133899 	0  	0.594897	0.647028	0.0427701	0.131306	0.435455	1  	0.166796
264	673  	952      	5908    	0.2     	0.800842	0.943734	0.129984 	0  	0.598479	0.647028	0.0428097	0.13484 	0.431604	1  	0.162694
265	679  	951      	5908    	0.2     	0.801082	0.943734	0.127627 	0  	0.599938	0.647028	0.0434451	0.132453	0.431714	1  	0.164396
266	675  	940      	5908    	0.2     	0.781817	0.943734	0.143062 	0  	0.595253	0.647028	0.0464886	0.130189	0.453684	1  	0.16685 
267	692  	952      	5908    	0.2     	0.778618	0.943734	0.143397 	0  	0.594479	0.647028	0.0465918	0.131306	0.458582	1  	0.16224 
268	681  	906      	5908    	0.2     	0.791888	0.943734	0.135681 	0  	0.595823	0.647028	0.0456842	0.131306	0.44575 	1  	0.159818
269	691  	914      	5908    	0.2     	0.790764	0.943734	0.136592 	0  	0.59466 	0.647028	0.0464726	0.131306	0.441124	1  	0.169508
270	688  	945      	5908    	0.2     	0.786683	0.943734	0.137897 	0  	0.595506	0.647028	0.0453541	0.133631	0.447678	1  	0.16545 
271	700  	942      	5908    	0.2     	0.790286	0.943734	0.132842 	0  	0.59609 	0.647028	0.0445208	0.132453	0.442843	1  	0.165166
272	694  	928      	5908    	0.2     	0.791295	0.943734	0.13214  	0  	0.59532 	0.647028	0.0434387	0.132453	0.441885	1  	0.164273
273	699  	906      	5908    	0.2     	0.787731	0.943734	0.135295 	0  	0.595508	0.647028	0.0442441	0.131306	0.442844	1  	0.169502
274	683  	935      	5908    	0.2     	0.790386	0.943734	0.129423 	0  	0.596522	0.647028	0.0421716	0.130189	0.440649	1  	0.161667
275	689  	909      	5908    	0.2     	0.782821	0.943734	0.140759 	0  	0.595067	0.647028	0.0446767	0.131306	0.440673	1  	0.172306
276	670  	910      	5908    	0.2     	0.786686	0.943734	0.13426  	0  	0.595151	0.647028	0.043256 	0.130189	0.442209	1  	0.161609
277	675  	939      	5908    	0.2     	0.782078	0.943734	0.13315  	0  	0.594364	0.647028	0.0438856	0.130189	0.453389	1  	0.156518
278	671  	902      	5908    	0.2     	0.785687	0.943734	0.130059 	0  	0.596167	0.647028	0.0428297	0.130189	0.448084	1  	0.164236
279	684  	915      	5908    	0.2     	0.798919	0.943734	0.125641 	0  	0.598061	0.647028	0.0416871	0.129099	0.421999	1  	0.164029
280	668  	926      	5908    	0.2     	0.800371	0.943734	0.13136  	0  	0.59638 	0.647028	0.0427277	0.131306	0.417679	1  	0.16628 
281	670  	954      	5908    	0.2     	0.800968	0.943734	0.126594 	0  	0.599231	0.647028	0.0422665	0.133631	0.42361 	1  	0.161556
282	675  	937      	5908    	0.2     	0.807335	0.945382	0.121525 	0  	0.599217	0.647028	0.0415966	0.133631	0.418875	1  	0.161561
283	689  	902      	5908    	0.2     	0.801859	0.945382	0.126477 	0  	0.598738	0.647028	0.0422989	0.132453	0.422922	1  	0.163745
284	672  	943      	5908    	0.2     	0.796811	0.945382	0.135194 	0  	0.594769	0.647028	0.0434685	0.132453	0.429041	1  	0.165201
285	687  	925      	5908    	0.2     	0.803489	0.945382	0.121783 	0  	0.599895	0.647028	0.0414948	0.131306	0.425695	1  	0.158331
286	668  	966      	5908    	0.2     	0.803077	0.945382	0.132811 	0  	0.598182	0.647028	0.0420767	0.132453	0.423131	1  	0.16274 
287	658  	922      	5908    	0.2     	0.806422	0.945382	0.127168 	0  	0.59861 	0.647028	0.0423225	0.132453	0.422886	1  	0.162466
288	679  	951      	5908    	0.2     	0.808851	0.945382	0.126818 	0  	0.600814	0.647028	0.0411948	0.133631	0.418887	1  	0.166031
289	686  	914      	5908    	0.2     	0.8064  	0.945382	0.129515 	0  	0.599426	0.647028	0.0417872	0.133631	0.422384	1  	0.162952
290	683  	936      	5908    	0.2     	0.792959	0.945382	0.135141 	0  	0.598431	0.647028	0.0423742	0.133631	0.442284	1  	0.159466
291	693  	918      	5908    	0.2     	0.805571	0.945382	0.122033 	0  	0.598487	0.647028	0.0408126	0.133631	0.431502	1  	0.155498
292	683  	931      	5908    	0.2     	0.797898	0.945382	0.135435 	0  	0.597426	0.647028	0.0424625	0.133631	0.428947	1  	0.16692 
293	695  	958      	5908    	0.2     	0.794717	0.945382	0.138333 	0  	0.596712	0.647028	0.042696 	0.132453	0.435033	1  	0.167446
294	691  	958      	5908    	0.2     	0.800847	0.945382	0.128065 	0  	0.598717	0.647028	0.0407619	0.132453	0.424816	1  	0.169771
295	682  	950      	5908    	0.2     	0.80715 	0.945382	0.1224   	0  	0.600776	0.647028	0.041133 	0.13484 	0.419587	1  	0.162233
296	693  	867      	5908    	0.2     	0.795528	0.945382	0.132074 	0  	0.599275	0.647028	0.0428504	0.13484 	0.431918	1  	0.164704
297	654  	937      	5908    	0.2     	0.796169	0.945382	0.127102 	0  	0.596372	0.647028	0.0426896	0.13484 	0.440203	1  	0.162463
298	678  	926      	5908    	0.2     	0.785522	0.946632	0.135708 	0  	0.596074	0.647028	0.0437457	0.133631	0.452019	1  	0.16017 
299	690  	943      	5908    	0.2     	0.786672	0.946632	0.128606 	0  	0.5969  	0.647028	0.0428428	0.133631	0.451121	1  	0.157072
300	678  	935      	5908    	0.2     	0.776292	0.946632	0.142183 	0  	0.593856	0.647028	0.0448186	0.13484 	0.460848	1  	0.161428
301	680  	903      	5908    	0.2     	0.779562	0.946632	0.1414   	0  	0.594178	0.647028	0.0440884	0.13484 	0.455507	1  	0.166899
302	685  	898      	5908    	0.2     	0.78297 	0.946632	0.137762 	0  	0.593165	0.647028	0.0429793	0.133631	0.451247	1  	0.165742
303	678  	921      	5908    	0.2     	0.778276	0.946632	0.137658 	0  	0.592869	0.647028	0.0437959	0.13484 	0.460217	1  	0.159797
304	673  	926      	5908    	0.2     	0.785767	0.946632	0.138222 	0  	0.594213	0.647028	0.0428205	0.13484 	0.446114	1  	0.167635
305	672  	940      	5908    	0.2     	0.792096	0.946632	0.132877 	0  	0.59472 	0.647028	0.0428276	0.13484 	0.438613	1  	0.165725
306	668  	910      	5908    	0.2     	0.779319	0.946632	0.140246 	0  	0.59283 	0.647028	0.0427556	0.136083	0.461705	1  	0.159514
307	704  	926      	5908    	0.2     	0.785846	0.946632	0.139484 	0  	0.593012	0.647028	0.0429936	0.133631	0.450853	1  	0.161816
308	681  	918      	5908    	0.2     	0.79894 	0.946632	0.128885 	0  	0.595604	0.647028	0.042265 	0.13484 	0.433302	1  	0.164066
309	658  	925      	5908    	0.2     	0.786868	0.946632	0.136915 	0  	0.596215	0.647028	0.0428297	0.13484 	0.45161 	1  	0.161739
310	676  	889      	5908    	0.2     	0.790984	0.946632	0.133431 	0  	0.594951	0.647028	0.043351 	0.13484 	0.445871	1  	0.165607
311	685  	896      	5908    	0.2     	0.787522	0.946632	0.141622 	0  	0.594162	0.647028	0.0437054	0.127   	0.447082	1  	0.169004
312	685  	919      	5908    	0.2     	0.802736	0.946632	0.125863 	0  	0.596106	0.647028	0.0404516	0.127   	0.434207	1  	0.161211
313	695  	892      	5908    	0.2     	0.797375	0.946632	0.135346 	0  	0.596087	0.647028	0.0418787	0.127   	0.428188	1  	0.173701
314	665  	917      	5908    	0.2     	0.79162 	0.946632	0.133829 	0  	0.596123	0.647028	0.0419192	0.125   	0.440211	1  	0.163222
315	660  	926      	5908    	0.2     	0.807539	0.946632	0.126436 	0  	0.597005	0.647028	0.0410414	0.125   	0.419491	1  	0.168298
316	676  	910      	5908    	0.2     	0.790814	0.946632	0.134889 	0  	0.59536 	0.647028	0.0422709	0.128037	0.44104 	1  	0.169672
317	679  	931      	5908    	0.2     	0.789175	0.946632	0.140363 	0  	0.596431	0.647028	0.0436574	0.133631	0.44418 	1  	0.164268
318	695  	913      	5908    	0.2     	0.785792	0.947045	0.139433 	0  	0.593622	0.647028	0.0437302	0.136083	0.449112	1  	0.16667 
319	690  	909      	5908    	0.2     	0.786505	0.947045	0.138545 	0  	0.59404 	0.647028	0.0427048	0.136083	0.453346	1  	0.158064
320	681  	909      	5908    	0.2     	0.789358	0.947045	0.140593 	0  	0.593428	0.647028	0.0435655	0.133631	0.444212	1  	0.169072
321	685  	897      	5908    	0.2     	0.798295	0.947045	0.136027 	0  	0.59451 	0.647028	0.0431851	0.133631	0.429893	1  	0.170795
322	672  	903      	5908    	0.2     	0.798633	0.947045	0.133519 	0  	0.598465	0.647028	0.0414353	0.13484 	0.428209	1  	0.16793 
323	670  	942      	5908    	0.2     	0.807001	0.947045	0.127866 	0  	0.599308	0.647028	0.0407302	0.13484 	0.423147	1  	0.161525
324	691  	956      	5908    	0.2     	0.803038	0.947045	0.131888 	0  	0.598443	0.647028	0.0427789	0.13484 	0.428015	1  	0.164425
325	684  	948      	5908    	0.2     	0.788411	0.947045	0.135619 	0  	0.598193	0.647117	0.0412042	0.13484 	0.444633	1  	0.164188
326	680  	950      	5908    	0.2     	0.794569	0.947045	0.127522 	0  	0.600149	0.647117	0.0417512	0.132453	0.443449	1  	0.159035
327	683  	925      	5908    	0.2     	0.789588	0.947045	0.135939 	0  	0.596936	0.647117	0.0414876	0.132453	0.44598 	1  	0.165645
328	669  	947      	5908    	0.2     	0.780872	0.947045	0.141079 	0  	0.595696	0.647117	0.0413428	0.131306	0.455332	1  	0.168736
329	697  	914      	5908    	0.2     	0.797832	0.947045	0.134225 	0  	0.596282	0.647117	0.0415011	0.132453	0.431904	1  	0.173451
330	685  	881      	5908    	0.2     	0.795248	0.947045	0.135861 	0  	0.595597	0.647117	0.0413137	0.132453	0.430958	1  	0.172897
331	684  	907      	5908    	0.2     	0.801731	0.947045	0.127824 	0  	0.596726	0.647117	0.0408467	0.132453	0.428666	1  	0.169345
332	682  	909      	5908    	0.2     	0.803907	0.947045	0.126301 	0  	0.598842	0.647117	0.0404657	0.133631	0.428025	1  	0.171067
333	686  	921      	5908    	0.2     	0.799517	0.947045	0.128284 	0  	0.597525	0.647117	0.0410673	0.133631	0.433057	1  	0.165007
334	686  	924      	5908    	0.2     	0.801469	0.947045	0.128116 	0  	0.597753	0.647117	0.0410567	0.131306	0.433776	1  	0.161655
335	670  	915      	5908    	0.2     	0.798659	0.947045	0.132698 	0  	0.59498 	0.647117	0.0430598	0.133631	0.436904	1  	0.170573
336	677  	969      	5908    	0.2     	0.789354	0.947045	0.13601  	0  	0.59488 	0.647117	0.0428273	0.133631	0.447265	1  	0.170606
337	699  	937      	5908    	0.2     	0.803819	0.947045	0.123317 	0  	0.598233	0.647117	0.0414637	0.132453	0.434938	1  	0.162357
338	687  	944      	5908    	0.2     	0.799095	0.947045	0.131926 	0  	0.597263	0.647117	0.0427377	0.132453	0.432198	1  	0.171191
339	667  	949      	5908    	0.2     	0.804889	0.947045	0.130219 	0  	0.599781	0.647117	0.0411472	0.132453	0.423643	1  	0.172797
340	675  	948      	5908    	0.2     	0.808653	0.947045	0.122981 	0  	0.600045	0.647117	0.0423862	0.131306	0.424861	1  	0.165876
341	691  	935      	5908    	0.2     	0.799322	0.947045	0.131445 	0  	0.598883	0.647117	0.0414424	0.131306	0.430988	1  	0.169329
342	680  	925      	5908    	0.2     	0.793733	0.947045	0.131586 	0  	0.59869 	0.647117	0.0430103	0.13484 	0.443854	1  	0.163634
343	678  	943      	5908    	0.2     	0.804325	0.947045	0.1222   	0  	0.600485	0.647117	0.0409497	0.132453	0.433141	1  	0.162292
344	699  	912      	5908    	0.2     	0.8088  	0.947045	0.126204 	0  	0.600535	0.647117	0.0406748	0.131306	0.413148	1  	0.173843
345	678  	962      	5908    	0.2     	0.793274	0.947045	0.132929 	0  	0.598115	0.647117	0.0419786	0.125988	0.438263	1  	0.169406
346	682  	954      	5908    	0.2     	0.805697	0.947045	0.128867 	0  	0.596891	0.647117	0.0415949	0.125988	0.416047	1  	0.175119
347	669  	939      	5908    	0.2     	0.802391	0.947045	0.124983 	0  	0.598887	0.647117	0.041998 	0.131306	0.427357	1  	0.161977
348	668  	923      	5908    	0.2     	0.790918	0.947045	0.127947 	0  	0.599518	0.647117	0.0415493	0.130189	0.44623 	1  	0.158152
349	685  	947      	5908    	0.2     	0.798466	0.947045	0.129409 	0  	0.599925	0.647117	0.0428956	0.132453	0.427168	1  	0.165981
350	685  	948      	5908    	0.2     	0.794883	0.947045	0.129388 	0  	0.599134	0.647117	0.0423926	0.132453	0.432787	1  	0.16627 
351	668  	951      	5908    	0.2     	0.801193	0.947045	0.121353 	0  	0.600812	0.647117	0.0410658	0.133631	0.431571	1  	0.157513
352	676  	939      	5908    	0.2     	0.793561	0.947045	0.124742 	0  	0.59929 	0.647117	0.0424859	0.136083	0.444628	1  	0.155111
353	688  	899      	5908    	0.2     	0.791527	0.947045	0.129003 	0  	0.597571	0.647117	0.0429748	0.137361	0.44239 	1  	0.159481
354	682  	968      	5908    	0.2     	0.799048	0.947045	0.122482 	0  	0.60029 	0.647117	0.0413415	0.136083	0.432005	1  	0.159925
355	669  	958      	5908    	0.2     	0.795555	0.947045	0.128119 	0  	0.598195	0.647117	0.0424293	0.136083	0.433584	1  	0.162887
356	669  	907      	5908    	0.2     	0.798113	0.947045	0.123152 	0  	0.598866	0.647117	0.0424739	0.13484 	0.437975	1  	0.156016
357	668  	925      	5908    	0.2     	0.793718	0.947045	0.127406 	0  	0.598927	0.647117	0.0413488	0.133631	0.441839	1  	0.159341
358	666  	889      	5908    	0.2     	0.804079	0.947045	0.120831 	0  	0.599115	0.647117	0.0399664	0.13484 	0.428339	1  	0.160367
359	678  	924      	5908    	0.2     	0.809311	0.947045	0.123886 	0  	0.599632	0.647117	0.0409304	0.13484 	0.414026	1  	0.166777
360	674  	938      	5908    	0.2     	0.812359	0.947045	0.121918 	0  	0.600698	0.647117	0.0411096	0.13484 	0.409885	1  	0.168167
361	669  	944      	5908    	0.2     	0.81415 	0.947045	0.129415 	0  	0.598978	0.647117	0.04111  	0.132453	0.402638	1  	0.171529
362	670  	975      	5908    	0.2     	0.818373	0.947045	0.122398 	0  	0.600114	0.647142	0.0409712	0.132453	0.399371	1  	0.172149
363	678  	965      	5908    	0.2     	0.820579	0.947045	0.122147 	0  	0.600738	0.647142	0.0404431	0.132453	0.392752	1  	0.176664
364	666  	909      	5908    	0.2     	0.803775	0.947045	0.13064  	0  	0.597853	0.647142	0.0422696	0.13484 	0.413379	1  	0.176374
365	663  	944      	5908    	0.2     	0.808918	0.947045	0.127053 	0  	0.597952	0.647117	0.0422506	0.13484 	0.409662	1  	0.170284
366	673  	953      	5908    	0.2     	0.802177	0.947045	0.130801 	0  	0.595464	0.647117	0.0425893	0.133631	0.415672	1  	0.171022
367	657  	949      	5908    	0.2     	0.811184	0.947045	0.126038 	0  	0.597192	0.647117	0.0413067	0.133631	0.408568	1  	0.166407
368	669  	942      	5908    	0.2     	0.803614	0.947045	0.131999 	0  	0.597615	0.647117	0.0427874	0.133631	0.419166	1  	0.170251
369	661  	929      	5908    	0.2     	0.807808	0.947045	0.129157 	0  	0.596488	0.647117	0.0419184	0.133631	0.411712	1  	0.173725
370	665  	914      	5908    	0.2     	0.80682 	0.947045	0.126077 	0  	0.59715 	0.647117	0.0415613	0.133631	0.415844	1  	0.16865 
371	671  	959      	5908    	0.2     	0.800683	0.947045	0.132328 	0  	0.596937	0.647117	0.0422711	0.13484 	0.42241 	1  	0.168784
