inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness
0.7473262947701184,0.5773502691896257,0.8643638081421078,0.5773502691896257
0.821795502804993,0.5,0.8960966902343275,0.5
0.8219275905609071,0.5,0.8945546331313858,0.5
0.8209700658391369,0.5,0.8932588977830253,0.5
0.8201257427572219,0.5,0.9144494315442173,0.5
0.8223012223255147,0.5,0.8970467089772457,0.5
0.8176075499016304,0.5,0.8838589203840622,0.5
0.8184770848530685,0.5,0.9006501514614036,0.5
0.8187594143858554,0.5,0.894322385620013,0.5
0.816400544404732,0.5,0.9045376570555991,0.5
0.7441152217699102,0.5773502691896257,0.8413999027404042,0.5773502691896257
0.8207199501060852,0.5,0.9127767953806452,0.5
0.8222013558038538,0.5,0.9104093430062284,0.5
0.8200515425267771,0.5,0.88336668170417,0.5
