inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index
0.408248290463863,,0.408248290463863,0.6911955149591749
0.408248290463863,,0.408248290463863,0.6844129245160255
0.408248290463863,,0.408248290463863,0.6923599586350563
0.408248290463863,,0.408248290463863,0.6929583153673942
0.408248290463863,,0.408248290463863,0.6923344504318588
0.408248290463863,,0.408248290463863,0.6928267554328459
0.408248290463863,,0.408248290463863,0.6924081472001508
0.408248290463863,,0.408248290463863,0.6927912710204377
0.408248290463863,,0.408248290463863,0.6837693402781277
0.3779644730092272,,0.3779644730092272,0.6978663812965579
0.3779644730092272,,0.3779644730092272,0.6949088303886994
0.3779644730092272,,0.3779644730092272,0.6977487766467013
0.3779644730092272,,0.3779644730092272,0.699039374624555
0.3779644730092272,,0.3779644730092272,0.6964404806627211
0.3779644730092272,,0.3779644730092272,0.6886031791038418
0.3779644730092272,,0.3779644730092272,0.692817243959022
0.3779644730092272,,0.3779644730092272,0.6920354222736756
0.3779644730092272,,0.3779644730092272,0.6883391849747675
0.3779644730092272,,0.3779644730092272,0.68855800302312
0.3779644730092272,,0.3779644730092272,0.6954041870316643
0.3779644730092272,,0.3779644730092272,0.6942742592186337
0.3779644730092272,,0.3779644730092272,0.6959629270667291
0.3779644730092272,,0.3779644730092272,0.7000188818085161
0.3779644730092272,,0.3779644730092272,0.6947350423672553
0.3779644730092272,,0.3779644730092272,0.6908810139918231
0.3779644730092272,,0.3779644730092272,0.7034182492579732
0.3779644730092272,,0.3779644730092272,0.6976027468006758
0.3779644730092272,,0.3779644730092272,0.693460654461912
0.3779644730092272,,0.3779644730092272,0.6973386153437249
0.3779644730092272,,0.3779644730092272,0.6978354420805356
0.3779644730092272,,0.3779644730092272,0.6935391457790133
0.3779644730092272,,0.3779644730092272,0.6956110984096543
0.3779644730092272,,0.3779644730092272,0.6888310852823322
0.3779644730092272,,0.3779644730092272,0.6915458682183435
0.3779644730092272,,0.3779644730092272,0.6997992513676785
0.3779644730092272,,0.3779644730092272,0.6925075350774547
0.3779644730092272,,0.3779644730092272,0.6904662940495434
0.3779644730092272,,0.3779644730092272,0.6939374579464052
0.3779644730092272,,0.3779644730092272,0.6940043643133541
0.3779644730092272,,0.3779644730092272,0.6962542362537848
0.3779644730092272,,0.3779644730092272,0.6956693826262886
0.3779644730092272,,0.3779644730092272,0.6913381779441475
0.3779644730092272,,0.3779644730092272,0.6959958289052608
0.3535533905932738,,0.3535533905932738,0.698171724669331
0.3535533905932738,,0.3535533905932738,0.6991912971593807
0.3535533905932738,,0.3535533905932738,0.702757122676575
0.3535533905932738,,0.3535533905932738,0.6968982397121367
0.3535533905932738,,0.3535533905932738,0.6995682711929594
0.3535533905932738,,0.3535533905932738,0.6996644968183469
0.3535533905932738,,0.3535533905932738,0.697930752813466
0.3535533905932738,,0.3535533905932738,0.6895612750227001
0.3535533905932738,,0.3535533905932738,0.6987474656777366
0.3535533905932738,,0.3535533905932738,0.6988658111650407
0.3535533905932738,,0.3535533905932738,0.6910350304875913
0.3535533905932738,,0.3535533905932738,0.6994895714808668
0.3535533905932738,,0.3535533905932738,0.6882922354867632
0.3535533905932738,,0.3535533905932738,0.6894429955557638
0.3535533905932738,,0.3535533905932738,0.6953916957750181
0.3535533905932738,,0.3535533905932738,0.693832442308946
0.3535533905932738,,0.3535533905932738,0.6980774440821483
0.3535533905932738,,0.3535533905932738,0.6834429907726516
0.3535533905932738,,0.3535533905932738,0.7008040913348598
0.3333333333333333,,0.3333333333333333,0.6988189163719724
0.3333333333333333,,0.3333333333333333,0.6987363351617679
0.3333333333333333,,0.3333333333333333,0.7004209276957026
0.3333333333333333,,0.3333333333333333,0.7064736498233438
0.3333333333333333,,0.3333333333333333,0.6977808034507347
0.3333333333333333,,0.3333333333333333,0.6991130912552173
0.3333333333333333,,0.3333333333333333,0.6973931010350963
0.3333333333333333,,0.3333333333333333,0.6928376924745255
0.3333333333333333,,0.3333333333333333,0.7001178409962344
0.3333333333333333,,0.3333333333333333,0.6910993917183839
0.3333333333333333,,0.3333333333333333,0.6999427453615705
0.3333333333333333,,0.3333333333333333,0.7100330507049766
0.3333333333333333,,0.3333333333333333,0.7005027778089343
0.3333333333333333,,0.3333333333333333,0.6990344936279129
0.3333333333333333,,0.3333333333333333,0.6996425728521548
0.3333333333333333,,0.3333333333333333,0.6979259030484102
0.3333333333333333,,0.3333333333333333,0.6982766834115581
0.3333333333333333,,0.3333333333333333,0.698870095423944
0.3333333333333333,,0.3333333333333333,0.6996601408612202
0.3333333333333333,,0.3333333333333333,0.6980014661299164
0.3333333333333333,,0.3333333333333333,0.6892818771377619
0.3333333333333333,,0.3333333333333333,0.6995963242397655
0.3333333333333333,,0.3333333333333333,0.7010364875526196
0.3333333333333333,,0.3333333333333333,0.6933828607148601
0.3333333333333333,,0.3333333333333333,0.7023210175951634
0.3333333333333333,,0.3333333333333333,0.6980113394430396
0.3333333333333333,,0.3333333333333333,0.6994439345930951
0.3333333333333333,,0.3333333333333333,0.6992236923927607
0.3333333333333333,,0.3333333333333333,0.6980486415333913
0.3333333333333333,,0.3333333333333333,0.6939164309866833
0.3333333333333333,,0.3333333333333333,0.6939726653871667
0.3333333333333333,,0.3333333333333333,0.6988055084637637
0.3333333333333333,,0.3333333333333333,0.6937686862088253
0.31622776601683794,,0.31622776601683794,0.6942184227862797
0.31622776601683794,,0.31622776601683794,0.6971664991263504
0.31622776601683794,,0.31622776601683794,0.6965865486749764
0.31622776601683794,,0.31622776601683794,0.7038355745854236
0.31622776601683794,,0.31622776601683794,0.6996721191579967
0.31622776601683794,,0.31622776601683794,0.6973406851159241
0.31622776601683794,,0.31622776601683794,0.6909158701913107
0.31622776601683794,,0.31622776601683794,0.7018473303506283
0.31622776601683794,,0.31622776601683794,0.7000301436478525
0.31622776601683794,,0.31622776601683794,0.6981941353208209
0.31622776601683794,,0.31622776601683794,0.6979481647709004
0.31622776601683794,,0.31622776601683794,0.6987156009196632
0.31622776601683794,,0.31622776601683794,0.7072689472279031
0.31622776601683794,,0.31622776601683794,0.6991527777521931
0.31622776601683794,,0.31622776601683794,0.6993344231561981
0.31622776601683794,,0.31622776601683794,0.7002033007769198
0.31622776601683794,,0.31622776601683794,0.6990802413061115
0.31622776601683794,,0.31622776601683794,0.6943204267833236
0.31622776601683794,,0.31622776601683794,0.7004160337735291
0.31622776601683794,,0.31622776601683794,0.6977624924602995
0.31622776601683794,,0.31622776601683794,0.6995628696923037
0.31622776601683794,,0.31622776601683794,0.6989886388000119
0.31622776601683794,,0.31622776601683794,0.7098249818787478
0.31622776601683794,,0.31622776601683794,0.6989299155698787
0.31622776601683794,,0.31622776601683794,0.6993204972948536
0.31622776601683794,,0.31622776601683794,0.6940448761954428
0.31622776601683794,,0.31622776601683794,0.6938016693848047
0.31622776601683794,,0.31622776601683794,0.6992449645999123
0.31622776601683794,,0.31622776601683794,0.6980387111283523
0.30151134457776363,,0.30151134457776363,0.6944996578725078
0.30151134457776363,,0.30151134457776363,0.7034997037067475
0.30151134457776363,,0.30151134457776363,0.7017459657523212
0.30151134457776363,,0.30151134457776363,0.7021850591790564
0.30151134457776363,,0.30151134457776363,0.6987767443318957
0.30151134457776363,,0.30151134457776363,0.7013650124634889
0.30151134457776363,,0.30151134457776363,0.7045381272627615
0.30151134457776363,,0.30151134457776363,0.7004667274413924
0.30151134457776363,,0.30151134457776363,0.7026596123817975
0.30151134457776363,,0.30151134457776363,0.7127522270287729
0.30151134457776363,,0.30151134457776363,0.6983557718863093
0.30151134457776363,,0.30151134457776363,0.7005947103633152
0.30151134457776363,,0.30151134457776363,0.6993073330825441
0.30151134457776363,,0.30151134457776363,0.7000204155945422
0.30151134457776363,,0.30151134457776363,0.699497000159905
0.30151134457776363,,0.30151134457776363,0.6939373138676738
0.30151134457776363,,0.30151134457776363,0.6909991672911373
0.30151134457776363,,0.30151134457776363,0.6990825995553304
0.30151134457776363,,0.30151134457776363,0.7015699137457113
0.30151134457776363,,0.30151134457776363,0.6983547293032627
0.30151134457776363,,0.30151134457776363,0.7049672531525053
0.30151134457776363,,0.30151134457776363,0.6894671727823138
0.30151134457776363,,0.30151134457776363,0.698950310137336
0.30151134457776363,,0.30151134457776363,0.6976036186297322
0.30151134457776363,,0.30151134457776363,0.6920508719196984
0.30151134457776363,,0.30151134457776363,0.6937332373374564
0.30151134457776363,,0.30151134457776363,0.6984013538068927
0.30151134457776363,,0.30151134457776363,0.7016495886221321
0.30151134457776363,,0.30151134457776363,0.7092443409153874
0.28867513459481287,,0.28867513459481287,0.6907674050197957
0.28867513459481287,,0.28867513459481287,0.6912542205073664
0.28867513459481287,,0.28867513459481287,0.7014235793852676
0.28867513459481287,,0.28867513459481287,0.689771203493424
0.28867513459481287,,0.28867513459481287,0.7006150293881708
0.28867513459481287,,0.28867513459481287,0.709634278500445
0.28867513459481287,,0.28867513459481287,0.6906357176446507
0.28867513459481287,,0.28867513459481287,0.7021732460028667
0.28867513459481287,,0.28867513459481287,0.7019252832887444
0.28867513459481287,,0.28867513459481287,0.6951810990898113
0.28867513459481287,,0.28867513459481287,0.6920437879085738
0.28867513459481287,,0.28867513459481287,0.6937703917901745
0.28867513459481287,,0.28867513459481287,0.6923224256794717
0.28867513459481287,,0.28867513459481287,0.7018115302379855
0.28867513459481287,,0.28867513459481287,0.6983720940830573
0.28867513459481287,,0.28867513459481287,0.7019431833450657
0.2773500981126146,,0.2773500981126146,0.7070869324272012
0.2773500981126146,,0.2773500981126146,0.6913806844361046
0.2773500981126146,,0.2773500981126146,0.7022575347813674
0.2773500981126146,,0.2773500981126146,0.704145514868533
0.2773500981126146,,0.2773500981126146,0.7110553477998103
0.2773500981126146,,0.2773500981126146,0.7068235109500557
0.2773500981126146,,0.2773500981126146,0.7108318673421464
0.2773500981126146,,0.2773500981126146,0.7107909110228318
0.2773500981126146,,0.2773500981126146,0.6928216062560663
0.2773500981126146,,0.2773500981126146,0.7025787451551421
0.2773500981126146,,0.2773500981126146,0.7018143292635398
0.2773500981126146,,0.2773500981126146,0.7097684082075519
0.2773500981126146,,0.2773500981126146,0.6926988743614004
0.2773500981126146,,0.2773500981126146,0.7052371083374015
0.2773500981126146,,0.2773500981126146,0.7058012085486053
0.2773500981126146,,0.2773500981126146,0.707046000767709
0.2773500981126146,,0.2773500981126146,0.7025003833442597
0.2773500981126146,,0.2773500981126146,0.7051039170911313
0.2773500981126146,,0.2773500981126146,0.7017369869084142
0.2773500981126146,,0.2773500981126146,0.6946133369348185
0.2773500981126146,,0.2773500981126146,0.7104601393831774
0.2773500981126146,,0.2773500981126146,0.699281109938008
0.2672612419124244,,0.2672612419124244,0.6973354959375819
0.2672612419124244,,0.2672612419124244,0.7012568286480924
0.2672612419124244,,0.2672612419124244,0.7172536994420906
0.2672612419124244,,0.2672612419124244,0.7078146564721797
0.2672612419124244,,0.2672612419124244,0.6988033379323091
0.2672612419124244,,0.2672612419124244,0.6949966500065387
0.2672612419124244,,0.2672612419124244,0.699161701204648
0.2672612419124244,,0.2672612419124244,0.7013157413588264
0.2672612419124244,,0.2672612419124244,0.7036882441326506
0.2672612419124244,,0.2672612419124244,0.7139598429858844
0.2672612419124244,,0.2672612419124244,0.7098014381103868
0.2672612419124244,,0.2672612419124244,0.6960984956644692
0.2672612419124244,,0.2672612419124244,0.7062694090385159
0.2672612419124244,,0.2672612419124244,0.6915760071960666
0.2672612419124244,,0.2672612419124244,0.7030590459400418
0.2672612419124244,,0.2672612419124244,0.7105085027938729
0.2672612419124244,,0.2672612419124244,0.6933402881119834
0.2672612419124244,,0.2672612419124244,0.7108399024813191
0.2581988897471611,,0.2581988897471611,0.7071951450583441
0.2581988897471611,,0.2581988897471611,0.7006844232597833
0.2581988897471611,,0.2581988897471611,0.7108424474090544
0.2581988897471611,,0.2581988897471611,0.6971367923848215
0.2581988897471611,,0.2581988897471611,0.7154577875187039
0.2581988897471611,,0.2581988897471611,0.7068220483534674
0.2581988897471611,,0.2581988897471611,0.7065579298460926
0.2581988897471611,,0.2581988897471611,0.7017394635084409
0.2581988897471611,,0.2581988897471611,0.7113119446075479
0.2581988897471611,,0.2581988897471611,0.7146611367237843
0.2581988897471611,,0.2581988897471611,0.7112463061334355
0.2581988897471611,,0.2581988897471611,0.7034928240208127
0.2581988897471611,,0.2581988897471611,0.6992353403414476
0.2581988897471611,,0.2581988897471611,0.6923439425068802
0.2581988897471611,,0.2581988897471611,0.6990302840758567
0.2581988897471611,,0.2581988897471611,0.7142113713305835
0.2581988897471611,,0.2581988897471611,0.701602724027213
0.2581988897471611,,0.2581988897471611,0.6973178373118679
0.2581988897471611,,0.2581988897471611,0.7078995781584351
0.2581988897471611,,0.2581988897471611,0.7039651843429582
0.25,,0.25,0.712847734234255
0.25,,0.25,0.7017672917741429
0.25,,0.25,0.701811431331956
0.25,,0.25,0.6987338326958763
0.25,,0.25,0.7165897096828698
0.25,,0.25,0.7145578196612022
0.25,,0.25,0.7084648598152362
0.25,,0.25,0.707891065818787
0.25,,0.25,0.7029956769034134
0.25,,0.25,0.7045673386561624
0.25,,0.25,0.7114243612293407
0.25,,0.25,0.7139084177067229
0.25,,0.25,0.7138568950756855
0.25,,0.25,0.7102313797987373
0.25,,0.25,0.7150062642922255
0.25,,0.25,0.7140459585197962
0.25,,0.25,0.7118226382595687
0.25,,0.25,0.714646163414793
0.25,,0.25,0.7145026047164756
0.25,,0.25,0.7123215197740634
0.25,,0.25,0.7169406268032623
0.25,,0.25,0.7018467594880212
0.24253562503633297,,0.24253562503633297,0.7015406610496507
0.24253562503633297,,0.24253562503633297,0.7032024317438813
0.24253562503633297,,0.24253562503633297,0.7146957514926646
0.24253562503633297,,0.24253562503633297,0.7029526596055518
0.24253562503633297,,0.24253562503633297,0.7154774405006423
0.24253562503633297,,0.24253562503633297,0.7008142391655736
0.24253562503633297,,0.24253562503633297,0.7111236824952826
0.24253562503633297,,0.24253562503633297,0.703171480926061
0.24253562503633297,,0.24253562503633297,0.7154707473233664
0.24253562503633297,,0.24253562503633297,0.7100167753807858
0.24253562503633297,,0.24253562503633297,0.7156942730815408
0.24253562503633297,,0.24253562503633297,0.7145536752984164
0.24253562503633297,,0.24253562503633297,0.7084268239980483
0.23570226039551584,,0.23570226039551584,0.7154618112028385
0.23570226039551584,,0.23570226039551584,0.7085957060814205
0.23570226039551584,,0.23570226039551584,0.7110595821603602
0.23570226039551584,,0.23570226039551584,0.7189504291400033
0.23570226039551584,,0.23570226039551584,0.7083591525998663
0.23570226039551584,,0.23570226039551584,0.7150669592950818
0.23570226039551584,,0.23570226039551584,0.718111095314128
0.23570226039551584,,0.23570226039551584,0.7164447172087995
0.23570226039551584,,0.23570226039551584,0.7114808440669036
0.23570226039551584,,0.23570226039551584,0.7173103948945145
0.23570226039551584,,0.23570226039551584,0.7215510048647595
0.23570226039551584,,0.23570226039551584,0.717215580257616
0.23570226039551584,,0.23570226039551584,0.7110987774647279
0.23570226039551584,,0.23570226039551584,0.7005921815841145
0.23570226039551584,,0.23570226039551584,0.7140699286405355
0.23570226039551584,,0.23570226039551584,0.707809957967741
0.23570226039551584,,0.23570226039551584,0.7189075847366192
0.22941573387056177,,0.22941573387056177,0.7084641125993565
0.22941573387056177,,0.22941573387056177,0.7089992984576129
0.22941573387056177,,0.22941573387056177,0.720022279898942
0.22941573387056177,,0.22941573387056177,0.7094699350628709
0.22941573387056177,,0.22941573387056177,0.7103937770142126
0.22941573387056177,,0.22941573387056177,0.7201054905515297
0.22941573387056177,,0.22941573387056177,0.7102411421201124
0.22941573387056177,,0.22941573387056177,0.718475506784879
0.22941573387056177,,0.22941573387056177,0.7182630674460636
0.22941573387056177,,0.22941573387056177,0.7080547815521192
0.22941573387056177,,0.22941573387056177,0.7002391157466306
0.22941573387056177,,0.22941573387056177,0.7159553854008189
0.22941573387056177,,0.22941573387056177,0.7155753020366937
0.22941573387056177,,0.22941573387056177,0.7170645276480685
0.22360679774997896,,0.22360679774997896,0.7072570063256823
0.22360679774997896,,0.22360679774997896,0.7057470597864912
0.22360679774997896,,0.22360679774997896,0.7036384613510271
0.22360679774997896,,0.22360679774997896,0.7051611257746697
0.22360679774997896,,0.22360679774997896,0.7176371815101236
0.22360679774997896,,0.22360679774997896,0.7068016031609898
0.22360679774997896,,0.22360679774997896,0.7173447061390152
0.22360679774997896,,0.22360679774997896,0.7175300459662302
0.22360679774997896,,0.22360679774997896,0.7153063113241858
0.21821789023599236,,0.21821789023599236,0.7292388893417544
0.21821789023599236,,0.21821789023599236,0.7096919825039889
0.21821789023599236,,0.21821789023599236,0.7266821529306177
0.21821789023599236,,0.21821789023599236,0.7160047320480832
0.21821789023599236,,0.21821789023599236,0.7176925117178352
0.21821789023599236,,0.21821789023599236,0.716070790512815
0.21821789023599236,,0.21821789023599236,0.7083102599980704
0.21821789023599236,,0.21821789023599236,0.7216578329009551
0.21821789023599236,,0.21821789023599236,0.7104317943851655
0.21821789023599236,,0.21821789023599236,0.7206039419054433
0.21821789023599236,,0.21821789023599236,0.7066331304855098
0.21821789023599236,,0.21821789023599236,0.7117212627566245
0.21320071635561044,,0.21320071635561044,0.7108499815674825
0.21320071635561044,,0.21320071635561044,0.7085762281655259
0.20851441405707477,,0.20851441405707477,0.7116804284490081
0.20851441405707477,,0.20851441405707477,0.7083952175065442
0.20851441405707477,,0.20851441405707477,0.7139092081906632
0.20851441405707477,,0.20851441405707477,0.7120327232678146
0.20851441405707477,,0.20851441405707477,0.7204872740446856
0.20851441405707477,,0.20851441405707477,0.7093218631714627
0.20851441405707477,,0.20851441405707477,0.7270806589966547
0.20851441405707477,,0.20851441405707477,0.7284254226825986
0.2041241452319315,,0.2041241452319315,0.7203900526181456
0.2041241452319315,,0.2041241452319315,0.7213166905658173
0.2,,0.2,0.720875310712637
0.2,,0.2,0.7251008928334426
0.19611613513818404,,0.19611613513818404,0.711320613484718
0.19245008972987526,,0.19245008972987526,0.7141828405823337
0.1889822365046136,,0.1889822365046136,0.7136122381272497
