inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index
0.8499448321212262,0.408248290463863,0.7352717394509798,0.8242855518496058,0.408248290463863,0.7417137245273754
0.8729917278387072,0.3779644730092272,0.7424432597859721,0.8399105518496058,0.3779644730092272,0.7505319584254031
0.7871669355329831,0.5,0.7059779765793323,0.7538811400848999,0.5,0.7293661510761928
0.8698857315154155,0.3779644730092272,0.7452439215429721,0.8232385157671316,0.3779644730092272,0.7611711269334642
0.8720948159977232,0.3779644730092272,0.7429262547706642,0.8330370679199515,0.3779644730092272,0.7484859644815451
0.8502042082912883,0.408248290463863,0.7344339981480438,0.8336965585203153,0.408248290463863,0.7374478271544316
0.8695240464441654,0.3779644730092272,0.7453655020461044,0.826255495755003,0.3779644730092272,0.7578770766838531
0.846404311538626,0.408248290463863,0.7381894884432326,0.8116017283201941,0.408248290463863,0.7479130861772649
0.8505104875586437,0.408248290463863,0.7340087587423751,0.8163811400848999,0.408248290463863,0.7419694737703576
0.8714204633249025,0.3779644730092272,0.7432888332376579,0.8253685946027896,0.3779644730092272,0.7547467059497504
0.8469130076896985,0.408248290463863,0.7374925898741187,0.7980708004851425,0.408248290463863,0.7444860463213029
0.8295067094944931,0.4472135954999579,0.7159102751080705,0.8097075879320801,0.4472135954999579,0.7294377608642278
0.8455815631349118,0.408248290463863,0.7387935934108253,0.8143391828380837,0.408248290463863,0.7565574105900646
0.847946730848035,0.408248290463863,0.7364027730484894,0.8022428365676167,0.408248290463863,0.7421740731647435
0.8712240764736161,0.3779644730092272,0.7433894875029194,0.8290090585203154,0.3779644730092272,0.7491713724527376
0.845325788004484,0.408248290463863,0.7389965807763257,0.8097236961795027,0.408248290463863,0.7471560684180375
0.8710498401680988,0.3779644730092272,0.7435021340871928,0.8259399636143117,0.3779644730092272,0.7516163352156477
0.8458757716511184,0.408248290463863,0.7383888932965235,0.7903540024257125,0.408248290463863,0.7539692282510844
0.8218363865293368,0.4472135954999579,0.723387888967164,0.8002046694966647,0.4472135954999579,0.7408237171617972
0.8474936601670766,0.408248290463863,0.7366334220622437,0.7964163887204366,0.408248290463863,0.7437290285620755
0.84567496360867,0.408248290463863,0.7384518035520602,0.8173921694966646,0.408248290463863,0.7493964317865619
0.8723276436523087,0.3779644730092272,0.7420212362039382,0.8264355291085507,0.3779644730092272,0.7448850151403552
0.8210893862981379,0.4472135954999579,0.7239895147775738,0.7986620679199515,0.4472135954999579,0.7393812914313773
0.8462483500992206,0.408248290463863,0.7377775712927476,0.7966400090964221,0.408248290463863,0.7418876340126033
0.8501230288494426,0.408248290463863,0.7338635890346981,0.8242097483323226,0.408248290463863,0.7427981013176201
0.8469299181883233,0.408248290463863,0.737052252553664,0.8049281761673742,0.408248290463863,0.7484859644815451
0.8712476631573024,0.3779644730092272,0.7430015537214651,0.8226671467556095,0.3779644730092272,0.7482302152385629
0.8484516160721217,0.408248290463863,0.7355115057472376,0.7922803593086719,0.408248290463863,0.7389925525820443
0.8689836709134969,0.3779644730092272,0.7451720237605599,0.8304474302607641,0.3779644730092272,0.7531610606432605
0.8703081853582518,0.3779644730092272,0.7437301851078842,0.8295605291085506,0.3779644730092272,0.7483734348146329
0.8477078371284358,0.408248290463863,0.7359601074223538,0.8038053365676168,0.408248290463863,0.7440768475325313
0.8494988336863023,0.408248290463863,0.7341158217752579,0.8064546694966647,0.408248290463863,0.7502659792127016
0.7346820909961894,0.5773502691896257,0.6796844108800372,0.7098231882959369,0.5773502691896257,0.6654902201489483
0.8469373130980785,0.408248290463863,0.7365218874351708,0.8274266600970285,0.408248290463863,0.7539385383419265
0.8462662097152789,0.408248290463863,0.7371064604360553,0.8053318298969072,0.408248290463863,0.7477187167525984
0.8477779503536517,0.408248290463863,0.7354758381280116,0.8039171467556094,0.408248290463863,0.7385015140355184
0.8489130110711934,0.408248290463863,0.7343373851224686,0.8242495451788963,0.408248290463863,0.7444144365332679
0.8685513527986124,0.3779644730092272,0.7449735827884372,0.8337164569436022,0.3779644730092272,0.757662247319748
0.8477648572939237,0.408248290463863,0.7354760399078539,0.8006803365676167,0.408248290463863,0.7414579752843932
0.85281249710318,0.408248290463863,0.7304282778721412,0.8221715812613706,0.408248290463863,0.7442405270480399
0.785354038832901,0.5,0.7061120032123938,0.7793444890842935,0.5,0.7158216711678533
0.8722670600384838,0.3779644730092272,0.7411600632688675,0.8363259930260765,0.3779644730092272,0.7455704231115476
0.8487814674545069,0.408248290463863,0.7343369946207781,0.8095597710733777,0.408248290463863,0.7447417955642851
0.8448621012061808,0.408248290463863,0.738231514279469,0.8154781306852638,0.408248290463863,0.7546853261314347
0.869543708414263,0.3779644730092272,0.7438244794003586,0.8295046240145543,0.3779644730092272,0.7515140355184549
0.8236294348311735,0.4472135954999579,0.7204265999793201,0.7924281761673742,0.4472135954999579,0.7323226123250676
0.8433310937940028,0.408248290463863,0.73967895594005,0.8064906761673742,0.408248290463863,0.7543886570095752
0.8688747373118119,0.3779644730092272,0.7443728956266659,0.8332730063674955,0.3779644730092272,0.7498670103936492
0.786507816663352,0.5,0.7046908340691065,0.7785892965433596,0.5,0.7171311072919224
0.8696646115539558,0.3779644730092272,0.7435548565501955,0.83470758793208,0.3779644730092272,0.7493350519682461
0.8553733347607027,0.408248290463863,0.7275599302937301,0.8170804275318375,0.408248290463863,0.7327420410835583
0.8701092884243522,0.3779644730092272,0.7431046505085044,0.8054796467556095,0.3779644730092272,0.7506956379409117
0.8465332092028846,0.408248290463863,0.7363541688169427,0.8044724075197089,0.408248290463863,0.7419694737703576
0.8245747527234311,0.4472135954999579,0.7192868368008991,0.7882760385081868,0.4472135954999579,0.733857107782961
0.8708755675225026,0.3779644730092272,0.7422222647224831,0.8274105518496058,0.3779644730092272,0.7477698666011948
0.8697095472976212,0.3779644730092272,0.7433796076712234,0.8216201106731352,0.3779644730092272,0.7545011866764875
0.8477876113463573,0.408248290463863,0.7349915402724172,0.8012355973317162,0.408248290463863,0.7419387838611998
0.8495658653351869,0.408248290463863,0.7331711054364377,0.8049281761673742,0.408248290463863,0.7421331532858663
0.8509772773320645,0.408248290463863,0.7317538162425424,0.8294686173438448,0.408248290463863,0.7414068254357967
0.8482035042379915,0.408248290463863,0.7344761798265926,0.822703153426319,0.408248290463863,0.7417751043456912
0.8713872119773913,0.3779644730092272,0.741525458798806,0.8578693526379624,0.3779644730092272,0.7487826336034046
0.8722830189831099,0.3779644730092272,0.7406055530294628,0.82064508793208,0.3779644730092272,0.7456931827481791
0.8441874855270984,0.408248290463863,0.7384090296955795,0.82845758793208,0.408248290463863,0.7475141173582126
0.8501807031553679,0.408248290463863,0.7324118534828359,0.8207009930260765,0.408248290463863,0.7368544889107128
0.870573001429294,0.3779644730092272,0.7422252935358179,0.8378884930260764,0.3779644730092272,0.7504501186676488
0.8439673657258259,0.408248290463863,0.738545669941555,0.8033457777440873,0.408248290463863,0.7530485309763483
0.8691078212600675,0.3779644730092272,0.7436869628252245,0.8289929502728927,0.3779644730092272,0.7503068990915787
0.8740315319385571,0.3779644730092272,0.7387072748710551,0.8351671467556094,0.3779644730092272,0.7432993698338652
0.8461117936066229,0.408248290463863,0.7363287609075613,0.8023546467556095,0.408248290463863,0.746572960144038
0.8456361650489636,0.408248290463863,0.7367847197278753,0.8157936628259551,0.408248290463863,0.749222522301334
0.817451091844426,0.4472135954999579,0.7259672356712545,0.7731826106731352,0.4472135954999579,0.7417546444062526
