inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness
0.006178859068121466,0.0,0.00488870257051489,0.0
0.006178859068121466,0.0,0.008487926569382935,0.0
0.006178859068121466,0.0,0.0072728841455843895,0.0
0.006178859068121466,0.0,0.004430451282702376,0.0
0.006178859068121466,0.0,0.010029076762006733,0.0
0.006294390170106047,0.0,0.007624924638399094,0.0
0.006294390170106047,0.0,0.005475882923187739,0.0
0.006294390170106047,0.0,0.006747934597376584,0.0
0.006294390170106047,0.0,0.009207662470618485,0.0
0.006294390170106047,0.0,0.004326652288603551,0.0
0.006294390170106047,0.0,0.004168230339497057,0.0
0.006294390170106047,0.0,0.006524512277241734,0.0
0.006294390170106047,0.0,0.003879443858463977,0.0
0.006294390170106047,0.0,0.005452070107218134,0.0
0.006294390170106047,0.0,0.005918297959766993,0.0
0.006294390170106047,0.0,0.003774290750541216,0.0
0.006294390170106047,0.0,0.005293655671424422,0.0
0.006294390170106047,0.0,0.0061597066693700655,0.0
0.006294390170106047,0.0,0.005756031140529,0.0
0.006294390170106047,0.0,0.005322777072074486,0.0
0.006294390170106047,0.0,0.007883353009928356,0.0
0.006294390170106047,0.0,0.006575619156709914,0.0
0.006294390170106047,0.0,0.006409294228367802,0.0
0.006294390170106047,0.0,0.007145411633486469,0.0
0.006294390170106047,0.0,0.007002154075206873,0.0
0.006294390170106047,0.0,0.006094347087558818,0.0
0.006294390170106047,0.0,0.005933207603023984,0.0
0.006294390170106047,0.0,0.004938225365140488,0.0
0.006294390170106047,0.0,0.003535908620201055,0.0
0.006294390170106047,0.0,0.0049060573212894466,0.0
0.006294390170106047,0.0,0.005287077750912276,0.0
0.006294390170106047,0.0,0.004372304606369301,0.0
0.006294390170106047,0.0,0.0058868172988952696,0.0
0.006294390170106047,0.0,0.005619662927850802,0.0
0.006294390170106047,0.0,0.006399732187390183,0.0
0.006294390170106047,0.0,0.007295248049974838,0.0
0.006294390170106047,0.0,0.003681352724263088,0.0
0.006294390170106047,0.0,0.0029418693050774643,0.0
0.006294390170106047,0.0,0.004804029455853676,0.0
0.006294390170106047,0.0,0.0052725776915647175,0.0
0.006294390170106047,0.0,0.006287530660496548,0.0
0.006294390170106047,0.0,0.005567140793395886,0.0
0.006294390170106047,0.0,0.0034629545557140224,0.0
0.006294390170106047,0.0,0.006683700342449986,0.0
0.006294390170106047,0.0,0.00730556697989855,0.0
0.006294390170106047,0.0,0.005744267475743337,0.0
0.006294390170106047,0.0,0.004194757311672804,0.0
0.006294390170106047,0.0,0.006118439102296772,0.0
0.006294390170106047,0.0,0.00910832812428149,0.0
0.006294390170106047,0.0,0.00919275257103737,0.0
0.006294390170106047,0.0,0.004365632559266965,0.0
0.006294390170106047,0.0,0.004232075854032032,0.0
0.006294390170106047,0.0,0.0044299299505598955,0.0
0.006294390170106047,0.0,0.0059228450052638115,0.0
0.006294390170106047,0.0,0.00955184218410314,0.0
0.006294390170106047,0.0,0.006705457879772398,0.0
0.006294390170106047,0.0,0.0042217662380168355,0.0
0.006294390170106047,0.0,0.004361872343910211,0.0
0.006294390170106047,0.0,0.00713019185983971,0.0
0.006294390170106047,0.0,0.002906289062446531,0.0
0.006294390170106047,0.0,0.006115547431826865,0.0
0.0070182712882743276,0.0,0.0059085704873093935,0.0
0.0070182712882743276,0.0,0.00616726535210483,0.0
0.0070182712882743276,0.0,0.006754208370451404,0.0
0.0070182712882743276,0.0,0.006181878253660832,0.0
0.0070182712882743276,0.0,0.006437572739910156,0.0
0.0070182712882743276,0.0,0.007291525552674106,0.0
0.0070182712882743276,0.0,0.0080875754185754,0.0
0.0070182712882743276,0.0,0.006970426689272932,0.0
0.0070182712882743276,0.0,0.008341333722696642,0.0
0.0070182712882743276,0.0,0.007193937534830547,0.0
0.0070182712882743276,0.0,0.006049647193442872,0.0
0.0070182712882743276,0.0,0.00653107499607955,0.0
0.0070182712882743276,0.0,0.009298683240470172,0.0
0.0070182712882743276,0.0,0.010494884469892054,0.0
0.0070182712882743276,0.0,0.005670723048427659,0.0
0.0070182712882743276,0.0,0.007966738688061815,0.0
0.0070182712882743276,0.0,0.00671625864242285,0.0
0.0070182712882743276,0.0,0.007106645370206692,0.0
0.0070182712882743276,0.0,0.008274024189448132,0.0
0.0070182712882743276,0.0,0.004755129196324793,0.0
0.0070182712882743276,0.0,0.007693100762761479,0.0
0.0070182712882743276,0.0,0.006152699459868406,0.0
0.0070182712882743276,0.0,0.005632025111758583,0.0
0.0070182712882743276,0.0,0.006656803700085579,0.0
0.0070182712882743276,0.0,0.008214368668970727,0.0
0.0070182712882743276,0.0,0.007058809426916812,0.0
0.0070182712882743276,0.0,0.005621823208015126,0.0
0.0070182712882743276,0.0,0.0052709243946710786,0.0
0.0070182712882743276,0.0,0.007124939266458719,0.0
0.0070182712882743276,0.0,0.005411064039166493,0.0
0.0070182712882743276,0.0,0.008789708617726294,0.0
0.0070182712882743276,0.0,0.0051789430076394785,0.0
0.0070182712882743276,0.0,0.005306488444674619,0.0
0.0070182712882743276,0.0,0.008346882038386674,0.0
0.0070182712882743276,0.0,0.007756277357294461,0.0
0.0070182712882743276,0.0,0.007154721103410173,0.0
0.0070182712882743276,0.0,0.0031137514689433994,0.0
0.0070182712882743276,0.0,0.008121640390024588,0.0
0.0070182712882743276,0.0,0.0054710986288270674,0.0
0.0070182712882743276,0.0,0.007621120784338929,0.0
0.0070182712882743276,0.0,0.00636384879809068,0.0
0.0070182712882743276,0.0,0.005854629907800415,0.0
0.0070182712882743276,0.0,0.0045904206006442405,0.0
0.0070182712882743276,0.0,0.006526537476309093,0.0
0.0070182712882743276,0.0,0.005550953006091893,0.0
0.0070182712882743276,0.0,0.006870386268088181,0.0
0.0070182712882743276,0.0,0.007123382057260386,0.0
0.0070182712882743276,0.0,0.008887489219842464,0.0
0.0070182712882743276,0.0,0.005758720552726034,0.0
0.0070182712882743276,0.0,0.002461994354634605,0.0
0.0070182712882743276,0.0,0.007052377673361035,0.0
0.0070182712882743276,0.0,0.00681735307234216,0.0
0.0070182712882743276,0.0,0.006898542900833202,0.0
0.0070182712882743276,0.0,0.005817014601744049,0.0
0.0070182712882743276,0.0,0.006620805439300747,0.0
0.00719002171197583,0.0,0.008967862802074402,0.0
0.00719002171197583,0.0,0.005874287653146178,0.0
0.00719002171197583,0.0,0.008254843526623042,0.0
0.00719002171197583,0.0,0.006352976172878306,0.0
0.00719002171197583,0.0,0.004455200180299898,0.0
0.00719002171197583,0.0,0.0034293917816858106,0.0
0.00719002171197583,0.0,0.009719413114331058,0.0
0.00719002171197583,0.0,0.008355673532671897,0.0
0.00719002171197583,0.0,0.008018083143293593,0.0
0.00719002171197583,0.0,0.0057413284550425344,0.0
0.00719002171197583,0.0,0.007753707330283527,0.0
0.00719002171197583,0.0,0.008090067852323307,0.0
0.00719002171197583,0.0,0.007056267488334879,0.0
0.00719002171197583,0.0,0.0036408719615268737,0.0
0.00719002171197583,0.0,0.008680002495396967,0.0
0.00719002171197583,0.0,0.008010092720814948,0.0
0.00719002171197583,0.0,0.004795690394002432,0.0
0.00719002171197583,0.0,0.008159084739708885,0.0
0.00719002171197583,0.0,0.004363103682044642,0.0
0.00719002171197583,0.0,0.006319738332059478,0.0
0.00719002171197583,0.0,0.006378062406721609,0.0
0.00719002171197583,0.0,0.0073513301540597525,0.0
0.00719002171197583,0.0,0.007528873024950223,0.0
0.00719002171197583,0.0,0.0083166891230553,0.0
0.00719002171197583,0.0,0.007701790938818399,0.0
0.00719002171197583,0.0,0.007116406074574639,0.0
0.00719002171197583,0.0,0.005720978117979915,0.0
0.00719002171197583,0.0,0.007034457200873767,0.0
0.00719002171197583,0.0,0.006601076076484385,0.0
0.00719002171197583,0.0,0.008441585756065972,0.0
0.00719002171197583,0.0,0.006419554708312543,0.0
0.00719002171197583,0.0,0.006269263729466133,0.0
0.00719002171197583,0.0,0.008633754487797907,0.0
0.00719002171197583,0.0,0.0061924577398560915,0.0
0.00719002171197583,0.0,0.0075555603881768746,0.0
0.00719002171197583,0.0,0.0071232884081414505,0.0
0.00719002171197583,0.0,0.005808757618836371,0.0
0.00719002171197583,0.0,0.0029398091871965775,0.0
0.00719002171197583,0.0,0.0064290026044022675,0.0
0.00719002171197583,0.0,0.008644291007539781,0.0
0.00719002171197583,0.0,0.00879296137485186,0.0
0.00719002171197583,0.0,0.00814543984516237,0.0
0.00719002171197583,0.0,0.005944277514713618,0.0
0.00719002171197583,0.0,0.004663248570880775,0.0
0.00719002171197583,0.0,0.008894664511517082,0.0
0.00719002171197583,0.0,0.005132450629044252,0.0
0.00719002171197583,0.0,0.007018601392362552,0.0
0.00719002171197583,0.0,0.006187476409013427,0.0
0.00719002171197583,0.0,0.009160324145662403,0.0
0.00719002171197583,0.0,0.00769014433980715,0.0
0.00719002171197583,0.0,0.006726453292576039,0.0
0.00719002171197583,0.0,0.004663066845812634,0.0
0.00719002171197583,0.0,0.008610192427641408,0.0
0.00719002171197583,0.0,0.00678605894644624,0.0
0.00719002171197583,0.0,0.008195521412767238,0.0
0.00719002171197583,0.0,0.00822726961443382,0.0
0.0067929192370154295,0.0,0.005554746369519135,0.0
0.0067929192370154295,0.0,0.005995971929793198,0.0
0.0067929192370154295,0.0,0.006958439631168967,0.0
0.0067929192370154295,0.0,0.005877969045182525,0.0
0.0067929192370154295,0.0,0.006907201932436146,0.0
0.0067929192370154295,0.0,0.00522370605117814,0.0
0.0067929192370154295,0.0,0.005810975172548493,0.0
0.0067929192370154295,0.0,0.009844331558688395,0.0
0.0067929192370154295,0.0,0.004159287319401488,0.0
0.0067929192370154295,0.0,0.0069651004979402525,0.0
0.0067929192370154295,0.0,0.006814115645451959,0.0
0.0067929192370154295,0.0,0.00688582021763668,0.0
0.0067929192370154295,0.0,0.007305457845266378,0.0
0.0067929192370154295,0.0,0.005234225561032147,0.0
0.0067929192370154295,0.0,0.009210492996106016,0.0
0.0067929192370154295,0.0,0.005562930631184775,0.0
0.0067929192370154295,0.0,0.007385650273384669,0.0
0.0067929192370154295,0.0,0.010461852461690686,0.0
0.0067929192370154295,0.0,0.007140716983039308,0.0
0.0067929192370154295,0.0,0.006948903512788722,0.0
0.0067929192370154295,0.0,0.006086635242720689,0.0
0.0067929192370154295,0.0,0.00787609047584646,0.0
0.0067929192370154295,0.0,0.0030317443886473893,0.0
0.0067929192370154295,0.0,0.004252796154901905,0.0
0.0067929192370154295,0.0,0.006804618187232256,0.0
0.0067929192370154295,0.0,0.004102532681094696,0.0
0.0067929192370154295,0.0,0.007605012074057168,0.0
0.0067929192370154295,0.0,0.006907883433113791,0.0
0.0067929192370154295,0.0,0.0072688907886069255,0.0
0.0067929192370154295,0.0,0.005548951275289453,0.0
0.0067929192370154295,0.0,0.004332541776893778,0.0
0.0067929192370154295,0.0,0.007550687673157659,0.0
0.0067929192370154295,0.0,0.006866606531124476,0.0
0.0067929192370154295,0.0,0.0072334044010743,0.0
0.0067929192370154295,0.0,0.006745587566135326,0.0
0.0067929192370154295,0.0,0.006230301516223863,0.0
0.0067929192370154295,0.0,0.006686581255866202,0.0
0.0067929192370154295,0.0,0.007278455325093652,0.0
0.0067929192370154295,0.0,0.005210691567440086,0.0
0.0067929192370154295,0.0,0.004978304786132422,0.0
0.0067929192370154295,0.0,0.009272797421487452,0.0
0.0067929192370154295,0.0,0.009266032061865867,0.0
0.0067929192370154295,0.0,0.008201346211202798,0.0
0.0067929192370154295,0.0,0.006542837491572601,0.0
0.0067929192370154295,0.0,0.005504302954455876,0.0
0.0067929192370154295,0.0,0.00693662477311548,0.0
0.0067929192370154295,0.0,0.008216588715175622,0.0
0.0067929192370154295,0.0,0.01095127520285264,0.0
0.0067929192370154295,0.0,0.006483670036081813,0.0
0.0067929192370154295,0.0,0.006033352877515512,0.0
0.0067929192370154295,0.0,0.009675467708871127,0.0
0.0067929192370154295,0.0,0.0067587592316081906,0.0
0.0067929192370154295,0.0,0.007092124869041113,0.0
0.0067929192370154295,0.0,0.008742529026469294,0.0
0.0067929192370154295,0.0,0.007296621460811796,0.0
0.006653935714436216,0.0,0.007140446235976746,0.0
0.006653935714436216,0.0,0.007511405710011102,0.0
0.006653935714436216,0.0,0.0049634219700567285,0.0
0.006653935714436216,0.0,0.004917585552427141,0.0
0.006653935714436216,0.0,0.006644895601483868,0.0
0.006653935714436216,0.0,0.007340345071020752,0.0
0.006653935714436216,0.0,0.007807082403696481,0.0
0.006653935714436216,0.0,0.006040129249884274,0.0
0.006653935714436216,0.0,0.005497856820467321,0.0
0.006653935714436216,0.0,0.008973247258877746,0.0
0.006653935714436216,0.0,0.005792414248128705,0.0
0.006653935714436216,0.0,0.0059898390270962075,0.0
0.006653935714436216,0.0,0.008608645443443426,0.0
0.006653935714436216,0.0,0.007419712072339927,0.0
0.006653935714436216,0.0,0.0065924048890117345,0.0
0.006653935714436216,0.0,0.007337363113353497,0.0
0.006653935714436216,0.0,0.006699497394535975,0.0
0.006653935714436216,0.0,0.010772031761023537,0.0
0.006653935714436216,0.0,0.008002123126624927,0.0
0.006653935714436216,0.0,0.006874376476728544,0.0
0.006653935714436216,0.0,0.005524526263956216,0.0
0.006653935714436216,0.0,0.006323473836776275,0.0
0.006653935714436216,0.0,0.00508738458072569,0.0
0.006653935714436216,0.0,0.0045249541833818924,0.0
0.006653935714436216,0.0,0.009564444216064519,0.0
0.006653935714436216,0.0,0.007752730830529383,0.0
0.006653935714436216,0.0,0.006071007482847693,0.0
0.006653935714436216,0.0,0.006424832396516297,0.0
0.006653935714436216,0.0,0.004729946164608762,0.0
0.006653935714436216,0.0,0.005096372778147144,0.0
0.006653935714436216,0.0,0.0064229417776464825,0.0
0.006653935714436216,0.0,0.007694272365525038,0.0
0.006653935714436216,0.0,0.007039960388441548,0.0
0.006653935714436216,0.0,0.006084632832498496,0.0
0.006653935714436216,0.0,0.008121041164372515,0.0
0.006653935714436216,0.0,0.006653540483279222,0.0
0.006653935714436216,0.0,0.006122699059510283,0.0
0.006653935714436216,0.0,0.008970802626095098,0.0
0.006653935714436216,0.0,0.007608315855331848,0.0
0.006653935714436216,0.0,0.005327402592216529,0.0
0.006653935714436216,0.0,0.006815428131530102,0.0
0.006653935714436216,0.0,0.0049837367545998166,0.0
0.006653935714436216,0.0,0.0033803348916080877,0.0
0.006653935714436216,0.0,0.004784601816625733,0.0
0.006653935714436216,0.0,0.008153692648864086,0.0
0.006653935714436216,0.0,0.0074985550458222285,0.0
0.006653935714436216,0.0,0.008165088363040994,0.0
0.006653935714436216,0.0,0.007280907848752317,0.0
0.006653935714436216,0.0,0.009835518731210314,0.0
0.006653935714436216,0.0,0.007379531271007113,0.0
0.006653935714436216,0.0,0.0066057482202119535,0.0
0.006653935714436216,0.0,0.005355387651473042,0.0
0.006653935714436216,0.0,0.009686037754135037,0.0
0.006653935714436216,0.0,0.008737286360167055,0.0
0.006653935714436216,0.0,0.006993345545839304,0.0
0.006653935714436216,0.0,0.008169657882956776,0.0
0.008704247255750567,0.0,0.012994252878777719,0.0
0.008704247255750567,0.0,0.008294675949924018,0.0
0.008704247255750567,0.0,0.006027403287375773,0.0
0.008704247255750567,0.0,0.008862948833233733,0.0
0.008704247255750567,0.0,0.0077187959748646106,0.0
0.008704247255750567,0.0,0.009906026084276511,0.0
0.008704247255750567,0.0,0.003990517816607023,0.0
0.008704247255750567,0.0,0.008818037115301844,0.0
0.008704247255750567,0.0,0.00897673105467925,0.0
0.008704247255750567,0.0,0.006466996267706381,0.0
0.008704247255750567,0.0,0.005960471134934737,0.0
0.008704247255750567,0.0,0.011103178425453974,0.0
0.008704247255750567,0.0,0.00776235498029829,0.0
0.008704247255750567,0.0,0.008971743572115616,0.0
0.008704247255750567,0.0,0.010035864679131385,0.0
0.008704247255750567,0.0,0.006006385008058684,0.0
0.008704247255750567,0.0,0.007937938865069749,0.0
0.008704247255750567,0.0,0.006295223379295018,0.0
0.008704247255750567,0.0,0.007741922508589751,0.0
0.008704247255750567,0.0,0.009760796699438072,0.0
0.008704247255750567,0.0,0.009062736781977576,0.0
0.008704247255750567,0.0,0.010290648040009853,0.0
0.008704247255750567,0.0,0.009571919351021854,0.0
0.008704247255750567,0.0,0.011358592768698076,0.0
0.008704247255750567,0.0,0.009174842417297747,0.0
0.008704247255750567,0.0,0.010082608974326794,0.0
0.008704247255750567,0.0,0.008534210005358455,0.0
0.008704247255750567,0.0,0.007370656442024837,0.0
0.008704247255750567,0.0,0.006728819462267925,0.0
0.008704247255750567,0.0,0.008867007106367258,0.0
0.008704247255750567,0.0,0.00948793371556016,0.0
0.008704247255750567,0.0,0.007171657541309269,0.0
0.008704247255750567,0.0,0.008335036859979827,0.0
0.008704247255750567,0.0,0.004880636459862573,0.0
0.008704247255750567,0.0,0.005418319691111991,0.0
0.008704247255750567,0.0,0.011383116738942572,0.0
0.008704247255750567,0.0,0.008513740770845062,0.0
0.008704247255750567,0.0,0.009830486306689257,0.0
0.008704247255750567,0.0,0.006455123701569077,0.0
0.008704247255750567,0.0,0.006718785430479209,0.0
0.008704247255750567,0.0,0.013577760229572518,0.0
0.008704247255750567,0.0,0.007001406383774688,0.0
0.008704247255750567,0.0,0.008163196236524053,0.0
0.008704247255750567,0.0,0.00736764190735529,0.0
0.008704247255750567,0.0,0.0057350776424388815,0.0
0.008704247255750567,0.0,0.005970421532208594,0.0
0.008704247255750567,0.0,0.004582784307467367,0.0
0.008704247255750567,0.0,0.00964258112355407,0.0
0.008704247255750567,0.0,0.008565249475880214,0.0
0.008704247255750567,0.0,0.008373065483356038,0.0
0.008704247255750567,0.0,0.009753932866656878,0.0
0.008704247255750567,0.0,0.008609358213482231,0.0
0.008704247255750567,0.0,0.008234292929946969,0.0
0.008704247255750567,0.0,0.006846178378648362,0.0
0.008704247255750567,0.0,0.01222793318390113,0.0
0.00626765312041763,0.0,0.006921546954655704,0.0
0.00626765312041763,0.0,0.004715276899483026,0.0
0.00626765312041763,0.0,0.00419573308373994,0.0
0.00626765312041763,0.0,0.004801453263437953,0.0
0.00626765312041763,0.0,0.004858852144043437,0.0
0.00626765312041763,0.0,0.003763634242404405,0.0
0.00626765312041763,0.0,0.004181560523528589,0.0
0.00626765312041763,0.0,0.006682982781759257,0.0
0.00626765312041763,0.0,0.0033750717581502825,0.0
0.00626765312041763,0.0,0.005808937139762804,0.0
0.00626765312041763,0.0,0.003424659242866112,0.0
0.00626765312041763,0.0,0.00405822774322922,0.0
0.00626765312041763,0.0,0.00485944544639143,0.0
0.00626765312041763,0.0,0.005086548470423318,0.0
0.00626765312041763,0.0,0.0042294586039869995,0.0
0.00626765312041763,0.0,0.005330939225323256,0.0
0.00626765312041763,0.0,0.007202743463006888,0.0
0.00626765312041763,0.0,0.005850840077434511,0.0
0.00626765312041763,0.0,0.0037233424407570434,0.0
0.00626765312041763,0.0,0.005115002225126645,0.0
0.00626765312041763,0.0,0.003069538404659656,0.0
0.00626765312041763,0.0,0.007012421614067321,0.0
0.00626765312041763,0.0,0.003686632483157858,0.0
0.00626765312041763,0.0,0.0045714088803912745,0.0
0.00626765312041763,0.0,0.003833673186500402,0.0
0.00626765312041763,0.0,0.005868944755464637,0.0
0.00626765312041763,0.0,0.005072349126851714,0.0
0.00626765312041763,0.0,0.007651979391857939,0.0
0.00626765312041763,0.0,0.0058409305802807,0.0
0.00626765312041763,0.0,0.004265141507527013,0.0
0.00626765312041763,0.0,0.0029607291791307515,0.0
0.00626765312041763,0.0,0.003535804373821054,0.0
0.00626765312041763,0.0,0.003620992027295692,0.0
0.00626765312041763,0.0,0.005158473513123179,0.0
0.00626765312041763,0.0,0.0068132476658041095,0.0
0.00626765312041763,0.0,0.00441897876327553,0.0
0.00626765312041763,0.0,0.004670435805973393,0.0
0.00626765312041763,0.0,0.006600015837560907,0.0
0.00626765312041763,0.0,0.007031960535278661,0.0
0.00626765312041763,0.0,0.005027875724335946,0.0
0.00626765312041763,0.0,0.0027867391720509008,0.0
0.00626765312041763,0.0,0.0051778860348639264,0.0
0.00626765312041763,0.0,0.004759580021157449,0.0
0.00626765312041763,0.0,0.004787740458896937,0.0
0.00626765312041763,0.0,0.004874727873579237,0.0
0.00626765312041763,0.0,0.006005312215266059,0.0
0.00626765312041763,0.0,0.005750357471618145,0.0
0.00626765312041763,0.0,0.004666679601837377,0.0
0.00626765312041763,0.0,0.004548695053372209,0.0
0.00626765312041763,0.0,0.0038201469761447344,0.0
0.00626765312041763,0.0,0.004622083583046667,0.0
0.00626765312041763,0.0,0.004360511300348816,0.0
0.00626765312041763,0.0,0.00690388249055398,0.0
0.00626765312041763,0.0,0.004015529356944139,0.0
0.00626765312041763,0.0,0.004631472813578506,0.0
0.00626765312041763,0.0,0.004194505230211456,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
