inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness
0.6480394060502537,0.3333333333333333,0.6482972015243192,0.3333333333333333
0.6480394060502537,0.3333333333333333,0.6424329558592694,0.3333333333333333
0.6480394060502537,0.3333333333333333,0.6503294696409068,0.3333333333333333
0.6480394060502537,0.3333333333333333,0.640607554020822,0.3333333333333333
0.6480394060502537,0.3333333333333333,0.6517866969828022,0.3333333333333333
0.6480394060502537,0.3333333333333333,0.6394377184336781,0.3333333333333333
0.6480394060502537,0.3333333333333333,0.6429412798324926,0.3333333333333333
0.6480394060502537,0.3333333333333333,0.638302932909677,0.3333333333333333
0.6480394060502537,0.3333333333333333,0.6399274187058932,0.3333333333333333
0.6480394060502537,0.3333333333333333,0.6470395909940008,0.3333333333333333
0.6480394060502537,0.3333333333333333,0.6345215432191442,0.3333333333333333
0.6480394060502537,0.3333333333333333,0.64436920050298,0.3333333333333333
0.6480394060502537,0.3333333333333333,0.644381461315491,0.3333333333333333
0.6480394060502537,0.3333333333333333,0.6412253323503895,0.3333333333333333
0.6480394060502537,0.3333333333333333,0.648987194389283,0.3333333333333333
0.6480394060502537,0.3333333333333333,0.6429291830381931,0.3333333333333333
0.6480394060502537,0.3333333333333333,0.6497825009656646,0.3333333333333333
0.6480394060502537,0.3333333333333333,0.6410207419485496,0.3333333333333333
0.6480394060502537,0.3333333333333333,0.646584487554608,0.3333333333333333
0.6480394060502537,0.3333333333333333,0.6485876356549349,0.3333333333333333
0.6480394060502537,0.3333333333333333,0.6519259496601237,0.3333333333333333
0.6480394060502537,0.3333333333333333,0.6436661387940753,0.3333333333333333
0.6480394060502537,0.3333333333333333,0.6501462030355306,0.3333333333333333
0.6480394060502537,0.3333333333333333,0.6491277811463824,0.3333333333333333
0.6480394060502537,0.3333333333333333,0.6424066492545255,0.3333333333333333
0.6467525649074436,0.3535533905932738,0.6436790002219044,0.3535533905932738
0.6467525649074436,0.3535533905932738,0.644620058593355,0.3535533905932738
0.6467525649074436,0.3535533905932738,0.6453631658615554,0.3535533905932738
0.6467525649074436,0.3535533905932738,0.6414080304216764,0.3535533905932738
0.6467525649074436,0.3535533905932738,0.6450820405479618,0.3535533905932738
0.6467525649074436,0.3535533905932738,0.6463972746789249,0.3535533905932738
0.6467525649074436,0.3535533905932738,0.641569917451991,0.3535533905932738
0.6467525649074436,0.3535533905932738,0.6457666008049632,0.3535533905932738
0.6467525649074436,0.3535533905932738,0.6457588358066573,0.3535533905932738
0.6467525649074436,0.3535533905932738,0.6442985890433468,0.3535533905932738
0.6467525649074436,0.3535533905932738,0.650570816991237,0.3535533905932738
0.6467525649074436,0.3535533905932738,0.6422244965585668,0.3535533905932738
0.6467525649074436,0.3535533905932738,0.6448575721549049,0.3535533905932738
0.6467525649074436,0.3535533905932738,0.6485885664240946,0.3535533905932738
0.6467525649074436,0.3535533905932738,0.6479041031169431,0.3535533905932738
0.6467525649074436,0.3535533905932738,0.6439279106761248,0.3535533905932738
0.6467525649074436,0.3535533905932738,0.6477855928868638,0.3535533905932738
0.6467525649074436,0.3535533905932738,0.6488857727671541,0.3535533905932738
0.6467525649074436,0.3535533905932738,0.6407292262583624,0.3535533905932738
0.6467525649074436,0.3535533905932738,0.6497603466207311,0.3535533905932738
0.6467525649074436,0.3535533905932738,0.6451033423264751,0.3535533905932738
0.6467525649074436,0.3535533905932738,0.6456059715772058,0.3535533905932738
0.6467525649074436,0.3535533905932738,0.6504268413456756,0.3535533905932738
0.6467525649074436,0.3535533905932738,0.6500921376150064,0.3535533905932738
0.6467525649074436,0.3535533905932738,0.6462713343323641,0.3535533905932738
0.6467525649074436,0.3535533905932738,0.649427582808112,0.3535533905932738
0.6467525649074436,0.3535533905932738,0.6443275356830312,0.3535533905932738
0.6467525649074436,0.3535533905932738,0.6475576961068712,0.3535533905932738
0.6467525649074436,0.3535533905932738,0.6421203295460732,0.3535533905932738
0.6467525649074436,0.3535533905932738,0.6440731984018795,0.3535533905932738
0.6467525649074436,0.3535533905932738,0.6402673711725069,0.3535533905932738
0.6467525649074436,0.3535533905932738,0.6491365055421011,0.3535533905932738
0.6467525649074436,0.3535533905932738,0.6464558601567288,0.3535533905932738
0.6467525649074436,0.3535533905932738,0.6504895642281611,0.3535533905932738
0.6467525649074436,0.3535533905932738,0.647292101627439,0.3535533905932738
0.6467525649074436,0.3535533905932738,0.6402609813014941,0.3535533905932738
0.6467525649074436,0.3535533905932738,0.6456910809043425,0.3535533905932738
0.6467525649074436,0.3535533905932738,0.6501311740289043,0.3535533905932738
0.6467525649074436,0.3535533905932738,0.6452536584810754,0.3535533905932738
0.6467525649074436,0.3535533905932738,0.6423556082854927,0.3535533905932738
0.6467525649074436,0.3535533905932738,0.6493344743885769,0.3535533905932738
0.6467525649074436,0.3535533905932738,0.6473035162723222,0.3535533905932738
0.6467525649074436,0.3535533905932738,0.645758867992208,0.3535533905932738
0.6467525649074436,0.3535533905932738,0.6443415745725452,0.3535533905932738
0.6467525649074436,0.3535533905932738,0.642351195562447,0.3535533905932738
0.6467525649074436,0.3535533905932738,0.6443194946609643,0.3535533905932738
0.6467525649074436,0.3535533905932738,0.6500787485686247,0.3535533905932738
0.6467525649074436,0.3535533905932738,0.6427501032953589,0.3535533905932738
0.6467525649074436,0.3535533905932738,0.6481385566716074,0.3535533905932738
0.6467525649074436,0.3535533905932738,0.6372312336223563,0.3535533905932738
0.6467525649074436,0.3535533905932738,0.6448761487475956,0.3535533905932738
0.6467525649074436,0.3535533905932738,0.6479785609289307,0.3535533905932738
0.6467525649074436,0.3535533905932738,0.6520979670262512,0.3535533905932738
0.6467525649074436,0.3535533905932738,0.6501516713503869,0.3535533905932738
0.6467525649074436,0.3535533905932738,0.6527631707718591,0.3535533905932738
0.6467525649074436,0.3535533905932738,0.6414783746966113,0.3535533905932738
0.6441448507118296,0.3779644730092272,0.6439176459431312,0.3779644730092272
0.6441448507118296,0.3779644730092272,0.6420480064833985,0.3779644730092272
0.6441448507118296,0.3779644730092272,0.6408239070590785,0.3779644730092272
0.6441448507118296,0.3779644730092272,0.6412530724263396,0.3779644730092272
0.6441448507118296,0.3779644730092272,0.647157771891091,0.3779644730092272
0.6441448507118296,0.3779644730092272,0.645357335895666,0.3779644730092272
0.6441448507118296,0.3779644730092272,0.640438042113072,0.3779644730092272
0.6441448507118296,0.3779644730092272,0.638097782248021,0.3779644730092272
0.6441448507118296,0.3779644730092272,0.6383300886733035,0.3779644730092272
0.6441448507118296,0.3779644730092272,0.6440708812399992,0.3779644730092272
0.6441448507118296,0.3779644730092272,0.6405397683387067,0.3779644730092272
0.6441448507118296,0.3779644730092272,0.6465781246062107,0.3779644730092272
0.6441448507118296,0.3779644730092272,0.6443010020745485,0.3779644730092272
0.6441448507118296,0.3779644730092272,0.6340061860064008,0.3779644730092272
0.6441448507118296,0.3779644730092272,0.6413366635257118,0.3779644730092272
0.6441448507118296,0.3779644730092272,0.6382327515816447,0.3779644730092272
0.6441448507118296,0.3779644730092272,0.6436203415094909,0.3779644730092272
0.6441448507118296,0.3779644730092272,0.6424548384135164,0.3779644730092272
0.6441448507118296,0.3779644730092272,0.6430189357245666,0.3779644730092272
0.6441448507118296,0.3779644730092272,0.6424791947168946,0.3779644730092272
0.6441448507118296,0.3779644730092272,0.6405708638188631,0.3779644730092272
0.6441448507118296,0.3779644730092272,0.6417063391296183,0.3779644730092272
0.6441448507118296,0.3779644730092272,0.6416273844674578,0.3779644730092272
0.6441448507118296,0.3779644730092272,0.6452786890929096,0.3779644730092272
0.6441448507118296,0.3779644730092272,0.6392545919688887,0.3779644730092272
0.6441448507118296,0.3779644730092272,0.637523020831968,0.3779644730092272
0.6441448507118296,0.3779644730092272,0.6474052100180308,0.3779644730092272
0.6441448507118296,0.3779644730092272,0.6424841206594814,0.3779644730092272
0.6441448507118296,0.3779644730092272,0.6467355512769017,0.3779644730092272
0.6441448507118296,0.3779644730092272,0.6443535624089105,0.3779644730092272
0.6441448507118296,0.3779644730092272,0.6451876549138419,0.3779644730092272
0.6441448507118296,0.3779644730092272,0.6429315446381885,0.3779644730092272
0.6441448507118296,0.3779644730092272,0.6403796136346747,0.3779644730092272
0.6441448507118296,0.3779644730092272,0.6393647133966516,0.3779644730092272
0.6441448507118296,0.3779644730092272,0.6482938888608865,0.3779644730092272
0.6441448507118296,0.3779644730092272,0.644820562474221,0.3779644730092272
0.6441448507118296,0.3779644730092272,0.6524053656408825,0.3779644730092272
0.6441448507118296,0.3779644730092272,0.6390148334086547,0.3779644730092272
0.6441448507118296,0.3779644730092272,0.6414385290717414,0.3779644730092272
0.6441448507118296,0.3779644730092272,0.6480327711814757,0.3779644730092272
0.6441448507118296,0.3779644730092272,0.6430349419245305,0.3779644730092272
0.6441448507118296,0.3779644730092272,0.6459327191282574,0.3779644730092272
0.6441448507118296,0.3779644730092272,0.6482020302358398,0.3779644730092272
0.6441448507118296,0.3779644730092272,0.6451314693167041,0.3779644730092272
0.6441448507118296,0.3779644730092272,0.6452999722291667,0.3779644730092272
0.6441448507118296,0.3779644730092272,0.6405200872909643,0.3779644730092272
0.6441448507118296,0.3779644730092272,0.6457442915916363,0.3779644730092272
0.6441448507118296,0.3779644730092272,0.6410260757780895,0.3779644730092272
0.6441448507118296,0.3779644730092272,0.650014295639406,0.3779644730092272
0.6441448507118296,0.3779644730092272,0.6475614893051972,0.3779644730092272
0.6441448507118296,0.3779644730092272,0.6433208866139168,0.3779644730092272
0.6441448507118296,0.3779644730092272,0.6452256331872508,0.3779644730092272
0.6441448507118296,0.3779644730092272,0.6378731361412862,0.3779644730092272
0.6441448507118296,0.3779644730092272,0.6413875317024327,0.3779644730092272
0.6441448507118296,0.3779644730092272,0.6411506370317699,0.3779644730092272
0.6420701623508349,0.408248290463863,0.6366490062920913,0.408248290463863
0.6420701623508349,0.408248290463863,0.6398569598037294,0.408248290463863
0.6420701623508349,0.408248290463863,0.6388693900418552,0.408248290463863
0.6420701623508349,0.408248290463863,0.6391111672886651,0.408248290463863
0.6420701623508349,0.408248290463863,0.6492777150119439,0.408248290463863
0.6420701623508349,0.408248290463863,0.6473546274323145,0.408248290463863
0.6420701623508349,0.408248290463863,0.6381983337055412,0.408248290463863
0.6420701623508349,0.408248290463863,0.6377817813612876,0.408248290463863
0.6420701623508349,0.408248290463863,0.639832751629587,0.408248290463863
0.6420701623508349,0.408248290463863,0.6431819411107161,0.408248290463863
0.6420701623508349,0.408248290463863,0.6376414359552434,0.408248290463863
0.6420701623508349,0.408248290463863,0.6414854632106078,0.408248290463863
0.6420701623508349,0.408248290463863,0.6430465836727858,0.408248290463863
0.6420701623508349,0.408248290463863,0.6467085994020342,0.408248290463863
0.6420701623508349,0.408248290463863,0.6434880940320074,0.408248290463863
0.6420701623508349,0.408248290463863,0.6423019509867359,0.408248290463863
0.6420701623508349,0.408248290463863,0.6426959508295851,0.408248290463863
0.6420701623508349,0.408248290463863,0.6403606865689833,0.408248290463863
0.6420701623508349,0.408248290463863,0.6425882199611865,0.408248290463863
0.6420701623508349,0.408248290463863,0.6423107089868567,0.408248290463863
0.6420701623508349,0.408248290463863,0.6426580846888835,0.408248290463863
0.6420701623508349,0.408248290463863,0.641781720467288,0.408248290463863
0.6420701623508349,0.408248290463863,0.6385092359546047,0.408248290463863
0.6420701623508349,0.408248290463863,0.6359786693694568,0.408248290463863
0.6420701623508349,0.408248290463863,0.6361622886434745,0.408248290463863
0.6420701623508349,0.408248290463863,0.6372848735100184,0.408248290463863
0.6420701623508349,0.408248290463863,0.6425245174724297,0.408248290463863
0.6420701623508349,0.408248290463863,0.6400788155245617,0.408248290463863
0.6420701623508349,0.408248290463863,0.6376231231675157,0.408248290463863
0.6420701623508349,0.408248290463863,0.6360235733553631,0.408248290463863
0.6420701623508349,0.408248290463863,0.641850592157788,0.408248290463863
0.6420701623508349,0.408248290463863,0.639140046292653,0.408248290463863
0.6420701623508349,0.408248290463863,0.6429968642633513,0.408248290463863
0.6420701623508349,0.408248290463863,0.6399291196325592,0.408248290463863
0.6420701623508349,0.408248290463863,0.6334002898844433,0.408248290463863
0.6420701623508349,0.408248290463863,0.6431583439732457,0.408248290463863
0.6420701623508349,0.408248290463863,0.6439015721180466,0.408248290463863
0.6420701623508349,0.408248290463863,0.6481968530503337,0.408248290463863
0.6420701623508349,0.408248290463863,0.6420450446460172,0.408248290463863
0.6420701623508349,0.408248290463863,0.6397636538295991,0.408248290463863
0.6420701623508349,0.408248290463863,0.6375462662028094,0.408248290463863
0.6420701623508349,0.408248290463863,0.6436931043749173,0.408248290463863
0.6420701623508349,0.408248290463863,0.6426179430539507,0.408248290463863
0.6420701623508349,0.408248290463863,0.6408836041376998,0.408248290463863
0.6420701623508349,0.408248290463863,0.6371296317358667,0.408248290463863
0.6420701623508349,0.408248290463863,0.644844123242937,0.408248290463863
0.6420701623508349,0.408248290463863,0.6434463201329522,0.408248290463863
0.6420701623508349,0.408248290463863,0.6442544941573138,0.408248290463863
0.6420701623508349,0.408248290463863,0.6333776195306621,0.408248290463863
0.6420701623508349,0.408248290463863,0.6357811187757876,0.408248290463863
0.6420701623508349,0.408248290463863,0.6406300806034148,0.408248290463863
0.6420701623508349,0.408248290463863,0.6390924295958612,0.408248290463863
0.6420701623508349,0.408248290463863,0.6404162144795639,0.408248290463863
0.6420701623508349,0.408248290463863,0.6442502319366052,0.408248290463863
0.6420701623508349,0.408248290463863,0.6422214134530821,0.408248290463863
0.6420701623508349,0.408248290463863,0.6386858407459032,0.408248290463863
0.6405456807342614,0.4472135954999579,0.6383125118815614,0.4472135954999579
0.6405456807342614,0.4472135954999579,0.6397424219560258,0.4472135954999579
0.6405456807342614,0.4472135954999579,0.6394783032207391,0.4472135954999579
0.6405456807342614,0.4472135954999579,0.6410785694773341,0.4472135954999579
0.6405456807342614,0.4472135954999579,0.6386887383016867,0.4472135954999579
0.6405456807342614,0.4472135954999579,0.6415434806917063,0.4472135954999579
0.6405456807342614,0.4472135954999579,0.6391944473434152,0.4472135954999579
0.6405456807342614,0.4472135954999579,0.6326683643435083,0.4472135954999579
0.6405456807342614,0.4472135954999579,0.6390440863450485,0.4472135954999579
0.6405456807342614,0.4472135954999579,0.6373613203512033,0.4472135954999579
0.6405456807342614,0.4472135954999579,0.6407942170328058,0.4472135954999579
0.6405456807342614,0.4472135954999579,0.6394807615612013,0.4472135954999579
0.6405456807342614,0.4472135954999579,0.6305072253419134,0.4472135954999579
0.6405456807342614,0.4472135954999579,0.6443211426335888,0.4472135954999579
0.6405456807342614,0.4472135954999579,0.6352652216233715,0.4472135954999579
0.6405456807342614,0.4472135954999579,0.6455537330836203,0.4472135954999579
0.6405456807342614,0.4472135954999579,0.6387356671841153,0.4472135954999579
0.6405456807342614,0.4472135954999579,0.6323517097178115,0.4472135954999579
0.6405456807342614,0.4472135954999579,0.636414482963974,0.4472135954999579
0.6405456807342614,0.4472135954999579,0.6372408948518168,0.4472135954999579
0.6405456807342614,0.4472135954999579,0.6378379872764202,0.4472135954999579
0.6405456807342614,0.4472135954999579,0.6383954198466496,0.4472135954999579
0.6405456807342614,0.4472135954999579,0.6378243145987276,0.4472135954999579
0.6405456807342614,0.4472135954999579,0.6428039694522165,0.4472135954999579
0.6405456807342614,0.4472135954999579,0.6371776168145898,0.4472135954999579
0.6405456807342614,0.4472135954999579,0.6381132670929142,0.4472135954999579
0.6405456807342614,0.4472135954999579,0.6378842060432217,0.4472135954999579
0.6405456807342614,0.4472135954999579,0.6374275106981535,0.4472135954999579
0.6405456807342614,0.4472135954999579,0.6411089391889003,0.4472135954999579
0.6405456807342614,0.4472135954999579,0.642374008133402,0.4472135954999579
0.6405456807342614,0.4472135954999579,0.6402835779275946,0.4472135954999579
0.6405456807342614,0.4472135954999579,0.6375427798246831,0.4472135954999579
0.6405456807342614,0.4472135954999579,0.6416328433619481,0.4472135954999579
0.6405456807342614,0.4472135954999579,0.6383067541947794,0.4472135954999579
0.6405456807342614,0.4472135954999579,0.6422283030271485,0.4472135954999579
0.6405456807342614,0.4472135954999579,0.6378968852553701,0.4472135954999579
0.6405456807342614,0.4472135954999579,0.6426955419382023,0.4472135954999579
0.6405456807342614,0.4472135954999579,0.6355588230590786,0.4472135954999579
0.6405456807342614,0.4472135954999579,0.6398935522942907,0.4472135954999579
0.6405456807342614,0.4472135954999579,0.640967514498968,0.4472135954999579
0.6405456807342614,0.4472135954999579,0.634917893169085,0.4472135954999579
0.6405456807342614,0.4472135954999579,0.6343353835665724,0.4472135954999579
0.6405456807342614,0.4472135954999579,0.6415998796743942,0.4472135954999579
0.6405456807342614,0.4472135954999579,0.6360129990203957,0.4472135954999579
0.6405456807342614,0.4472135954999579,0.636587864470405,0.4472135954999579
0.6405456807342614,0.4472135954999579,0.6377800500898384,0.4472135954999579
0.6405456807342614,0.4472135954999579,0.6354540715282074,0.4472135954999579
0.6405456807342614,0.4472135954999579,0.637165038646478,0.4472135954999579
0.6405456807342614,0.4472135954999579,0.6429146644435635,0.4472135954999579
0.6405456807342614,0.4472135954999579,0.6408618636331953,0.4472135954999579
0.6405456807342614,0.4472135954999579,0.6394071696487953,0.4472135954999579
0.6405456807342614,0.4472135954999579,0.6421002500284403,0.4472135954999579
0.6405456807342614,0.4472135954999579,0.6413778838024831,0.4472135954999579
0.6405456807342614,0.4472135954999579,0.6368424646703295,0.4472135954999579
0.6405456807342614,0.4472135954999579,0.6363935398597578,0.4472135954999579
0.6385852193017711,0.5,0.6363298236057955,0.5
0.6385852193017711,0.5,0.6358293531775603,0.5
0.6385852193017711,0.5,0.6367858657751018,0.5
0.6385852193017711,0.5,0.6394403572676727,0.5
0.6385852193017711,0.5,0.6379880848910944,0.5
0.6385852193017711,0.5,0.6367271578975076,0.5
0.6385852193017711,0.5,0.6346771783378387,0.5
0.6385852193017711,0.5,0.637659098235347,0.5
0.6385852193017711,0.5,0.6353376293533154,0.5
0.6385852193017711,0.5,0.6341357085605486,0.5
0.6385852193017711,0.5,0.6341023677351589,0.5
0.6385852193017711,0.5,0.6354919788721756,0.5
0.6385852193017711,0.5,0.6412110882406774,0.5
0.6385852193017711,0.5,0.6357270876022579,0.5
0.6385852193017711,0.5,0.6401916681115224,0.5
0.6385852193017711,0.5,0.637889295638633,0.5
0.6385852193017711,0.5,0.632575829152974,0.5
0.6385852193017711,0.5,0.6333507434476903,0.5
0.6385852193017711,0.5,0.6327844815920419,0.5
0.6385852193017711,0.5,0.6366821542816934,0.5
0.6385852193017711,0.5,0.6343835281601775,0.5
0.6385852193017711,0.5,0.6287457244025744,0.5
0.6385852193017711,0.5,0.6397305030113472,0.5
0.6385852193017711,0.5,0.63694956757504,0.5
0.6385852193017711,0.5,0.6313034622752693,0.5
0.6385852193017711,0.5,0.6306927653435632,0.5
0.6385852193017711,0.5,0.6343757838488263,0.5
0.6385852193017711,0.5,0.6349027230165599,0.5
0.6385852193017711,0.5,0.6350993597051016,0.5
0.6385852193017711,0.5,0.6408353973691071,0.5
0.6385852193017711,0.5,0.6360995129988755,0.5
0.6385852193017711,0.5,0.6371876312320828,0.5
0.6385852193017711,0.5,0.6342603605431868,0.5
0.6385852193017711,0.5,0.6357412703573521,0.5
0.6385852193017711,0.5,0.6333948051730132,0.5
0.6385852193017711,0.5,0.6313221539311491,0.5
0.6385852193017711,0.5,0.637357313619911,0.5
0.6385852193017711,0.5,0.638576361196213,0.5
0.6385852193017711,0.5,0.6352156156022052,0.5
0.6385852193017711,0.5,0.6389635735176162,0.5
0.6385852193017711,0.5,0.6360288478918402,0.5
0.6385852193017711,0.5,0.634925313276201,0.5
0.6385852193017711,0.5,0.6396136954885396,0.5
0.6385852193017711,0.5,0.6379338420299728,0.5
0.6385852193017711,0.5,0.6317095133947528,0.5
0.6385852193017711,0.5,0.6364026094153296,0.5
0.6385852193017711,0.5,0.6321392427181128,0.5
0.6385852193017711,0.5,0.6304693907187174,0.5
0.6385852193017711,0.5,0.6333938345452147,0.5
0.6385852193017711,0.5,0.6346058786838467,0.5
0.6385852193017711,0.5,0.6344358088766893,0.5
0.6385852193017711,0.5,0.6367016977255028,0.5
0.6385852193017711,0.5,0.6337941693663295,0.5
0.6385852193017711,0.5,0.6336069071059784,0.5
0.6385852193017711,0.5,0.6350832239588535,0.5
0.6385852193017711,0.5,0.6343009090828916,0.5
0.6141216583451709,0.5773502691896257,0.6076585619661469,0.5773502691896257
0.6141216583451709,0.5773502691896257,0.6167590191282186,0.5773502691896257
0.6141216583451709,0.5773502691896257,0.6147344256129124,0.5773502691896257
0.6141216583451709,0.5773502691896257,0.6076440052257132,0.5773502691896257
0.6141216583451709,0.5773502691896257,0.6075748698896334,0.5773502691896257
0.6141216583451709,0.5773502691896257,0.6090682890077462,0.5773502691896257
0.6141216583451709,0.5773502691896257,0.6201477704952544,0.5773502691896257
0.6141216583451709,0.5773502691896257,0.6100964703043165,0.5773502691896257
0.6141216583451709,0.5773502691896257,0.6113840687749085,0.5773502691896257
0.6141216583451709,0.5773502691896257,0.6107203632782573,0.5773502691896257
0.6141216583451709,0.5773502691896257,0.6130601234552809,0.5773502691896257
0.6141216583451709,0.5773502691896257,0.611480854411067,0.5773502691896257
0.6141216583451709,0.5773502691896257,0.6164880768239883,0.5773502691896257
0.6141216583451709,0.5773502691896257,0.6163551981834937,0.5773502691896257
0.6141216583451709,0.5773502691896257,0.6066512933766128,0.5773502691896257
0.6141216583451709,0.5773502691896257,0.6121635978234892,0.5773502691896257
0.6141216583451709,0.5773502691896257,0.6109052882615451,0.5773502691896257
0.6141216583451709,0.5773502691896257,0.6162200623363676,0.5773502691896257
0.6141216583451709,0.5773502691896257,0.6201805237656952,0.5773502691896257
0.6141216583451709,0.5773502691896257,0.607604388095596,0.5773502691896257
0.6141216583451709,0.5773502691896257,0.6130209530261891,0.5773502691896257
0.6141216583451709,0.5773502691896257,0.6101109834796059,0.5773502691896257
0.6141216583451709,0.5773502691896257,0.6123053592838883,0.5773502691896257
0.6141216583451709,0.5773502691896257,0.6167406422707481,0.5773502691896257
0.6141216583451709,0.5773502691896257,0.6183558472038949,0.5773502691896257
0.6141216583451709,0.5773502691896257,0.6130204127955708,0.5773502691896257
0.6141216583451709,0.5773502691896257,0.614749258586683,0.5773502691896257
0.6141216583451709,0.5773502691896257,0.6145791547171662,0.5773502691896257
0.6141216583451709,0.5773502691896257,0.618324402037134,0.5773502691896257
0.6141216583451709,0.5773502691896257,0.6134142033637041,0.5773502691896257
0.6141216583451709,0.5773502691896257,0.6073916227648585,0.5773502691896257
0.6141216583451709,0.5773502691896257,0.6105939558819241,0.5773502691896257
0.6141216583451709,0.5773502691896257,0.6116156066448518,0.5773502691896257
0.6141216583451709,0.5773502691896257,0.6145858631438296,0.5773502691896257
0.6141216583451709,0.5773502691896257,0.6085506226894569,0.5773502691896257
0.6141216583451709,0.5773502691896257,0.6135184937378302,0.5773502691896257
0.6141216583451709,0.5773502691896257,0.6098968902116788,0.5773502691896257
0.6141216583451709,0.5773502691896257,0.6098132135883362,0.5773502691896257
0.6141216583451709,0.5773502691896257,0.6130089506642754,0.5773502691896257
0.6141216583451709,0.5773502691896257,0.6125192979031396,0.5773502691896257
0.6141216583451709,0.5773502691896257,0.6015465116104718,0.5773502691896257
0.6141216583451709,0.5773502691896257,0.6095843146251937,0.5773502691896257
0.6141216583451709,0.5773502691896257,0.6142996625260428,0.5773502691896257
0.6141216583451709,0.5773502691896257,0.6125327610075799,0.5773502691896257
0.6141216583451709,0.5773502691896257,0.6159046788229277,0.5773502691896257
0.6141216583451709,0.5773502691896257,0.6130772877487148,0.5773502691896257
0.6141216583451709,0.5773502691896257,0.6174701011104536,0.5773502691896257
0.6141216583451709,0.5773502691896257,0.6050773695418787,0.5773502691896257
0.6141216583451709,0.5773502691896257,0.6162846192418099,0.5773502691896257
0.6141216583451709,0.5773502691896257,0.6110231129140722,0.5773502691896257
0.6141216583451709,0.5773502691896257,0.6087657976760328,0.5773502691896257
0.6141216583451709,0.5773502691896257,0.6016493063209197,0.5773502691896257
0.6141216583451709,0.5773502691896257,0.6146587233800054,0.5773502691896257
0.6141216583451709,0.5773502691896257,0.618510310327404,0.5773502691896257
0.6141216583451709,0.5773502691896257,0.6120331761007932,0.5773502691896257
0.5587331889317821,0.7071067811865476,0.556560474140955,0.7071067811865476
0.5587331889317821,0.7071067811865476,0.5653530503223938,0.7071067811865476
0.5587331889317821,0.7071067811865476,0.566688651229028,0.7071067811865476
0.5587331889317821,0.7071067811865476,0.5660586493864387,0.7071067811865476
0.5587331889317821,0.7071067811865476,0.563333952968813,0.7071067811865476
0.5587331889317821,0.7071067811865476,0.5650028019788297,0.7071067811865476
0.5587331889317821,0.7071067811865476,0.5628714031535538,0.7071067811865476
0.5587331889317821,0.7071067811865476,0.5632493864615896,0.7071067811865476
0.5587331889317821,0.7071067811865476,0.5668089005500107,0.7071067811865476
0.5587331889317821,0.7071067811865476,0.5644572515658429,0.7071067811865476
0.5587331889317821,0.7071067811865476,0.567481518883037,0.7071067811865476
0.5587331889317821,0.7071067811865476,0.5645269905652267,0.7071067811865476
0.5587331889317821,0.7071067811865476,0.5664400060023176,0.7071067811865476
0.5587331889317821,0.7071067811865476,0.562362934059315,0.7071067811865476
0.5587331889317821,0.7071067811865476,0.5671289450047523,0.7071067811865476
0.5587331889317821,0.7071067811865476,0.5651390247933362,0.7071067811865476
0.5587331889317821,0.7071067811865476,0.5602669729659234,0.7071067811865476
0.5587331889317821,0.7071067811865476,0.5643737666245593,0.7071067811865476
