inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness
0.6661468640256223,0.3333333333333333,0.6699943014048547,0.3333333333333333
0.6656619851619565,0.3535533905932738,0.665782177980253,0.3535533905932738
0.6656619851619565,0.3535533905932738,0.6597488527299655,0.3535533905932738
0.6656619851619565,0.3535533905932738,0.6650553769270597,0.3535533905932738
0.6656619851619565,0.3535533905932738,0.6659295611907698,0.3535533905932738
0.6656619851619565,0.3535533905932738,0.6566343113681399,0.3535533905932738
0.6656619851619565,0.3535533905932738,0.6589702586272178,0.3535533905932738
0.6656619851619565,0.3535533905932738,0.6612670984865917,0.3535533905932738
0.6656619851619565,0.3535533905932738,0.6566560687813593,0.3535533905932738
0.6656619851619565,0.3535533905932738,0.6619361590130824,0.3535533905932738
0.6656619851619565,0.3535533905932738,0.6622479860489501,0.3535533905932738
0.6656619851619565,0.3535533905932738,0.6609874610445998,0.3535533905932738
0.6656619851619565,0.3535533905932738,0.6594260712949279,0.3535533905932738
0.6656619851619565,0.3535533905932738,0.6623748749467044,0.3535533905932738
0.6656619851619565,0.3535533905932738,0.6649956549567454,0.3535533905932738
0.6656619851619565,0.3535533905932738,0.6639902709657625,0.3535533905932738
0.6656619851619565,0.3535533905932738,0.6693587909560331,0.3535533905932738
0.6656619851619565,0.3535533905932738,0.6675534811410364,0.3535533905932738
0.6656619851619565,0.3535533905932738,0.6673308918430769,0.3535533905932738
0.6656619851619565,0.3535533905932738,0.6625390693854647,0.3535533905932738
0.6656619851619565,0.3535533905932738,0.6718406246268557,0.3535533905932738
0.6656619851619565,0.3535533905932738,0.664735575928743,0.3535533905932738
0.6656619851619565,0.3535533905932738,0.663901020841941,0.3535533905932738
0.6656619851619565,0.3535533905932738,0.6666567810895604,0.3535533905932738
0.6656619851619565,0.3535533905932738,0.659828233374917,0.3535533905932738
0.6656619851619565,0.3535533905932738,0.6603690817571456,0.3535533905932738
0.6656619851619565,0.3535533905932738,0.6639263419943633,0.3535533905932738
0.6656619851619565,0.3535533905932738,0.6576178248675637,0.3535533905932738
0.6656619851619565,0.3535533905932738,0.6621796381928952,0.3535533905932738
0.6656619851619565,0.3535533905932738,0.6567951546776495,0.3535533905932738
0.6656619851619565,0.3535533905932738,0.6644161619602251,0.3535533905932738
0.6656619851619565,0.3535533905932738,0.6601741390936103,0.3535533905932738
0.6656619851619565,0.3535533905932738,0.6591476026208626,0.3535533905932738
0.6656619851619565,0.3535533905932738,0.6554209360001876,0.3535533905932738
0.6656619851619565,0.3535533905932738,0.6649177365711685,0.3535533905932738
0.6656619851619565,0.3535533905932738,0.6632640531150727,0.3535533905932738
0.6656619851619565,0.3535533905932738,0.6586497761953567,0.3535533905932738
0.6656619851619565,0.3535533905932738,0.6637047290846451,0.3535533905932738
0.6656619851619565,0.3535533905932738,0.6595284142266281,0.3535533905932738
0.6656619851619565,0.3535533905932738,0.6651265153391962,0.3535533905932738
0.6656619851619565,0.3535533905932738,0.6638301878081708,0.3535533905932738
0.6656619851619565,0.3535533905932738,0.6650546129127392,0.3535533905932738
0.6656619851619565,0.3535533905932738,0.6602381619312255,0.3535533905932738
0.6656619851619565,0.3535533905932738,0.6638975217583701,0.3535533905932738
0.6656619851619565,0.3535533905932738,0.672107946211822,0.3535533905932738
0.6656619851619565,0.3535533905932738,0.6687384334304269,0.3535533905932738
0.6656619851619565,0.3535533905932738,0.6571526058920246,0.3535533905932738
0.6656619851619565,0.3535533905932738,0.6615513123797612,0.3535533905932738
0.6656619851619565,0.3535533905932738,0.6572670419795216,0.3535533905932738
0.6656619851619565,0.3535533905932738,0.664062626504232,0.3535533905932738
0.6656619851619565,0.3535533905932738,0.6672686488726295,0.3535533905932738
0.6656619851619565,0.3535533905932738,0.6640144227146374,0.3535533905932738
0.6656619851619565,0.3535533905932738,0.6589415458904164,0.3535533905932738
0.6656619851619565,0.3535533905932738,0.6639696977398671,0.3535533905932738
0.6656619851619565,0.3535533905932738,0.6679938387176215,0.3535533905932738
0.6656619851619565,0.3535533905932738,0.6607020186027854,0.3535533905932738
0.6656619851619565,0.3535533905932738,0.660254377745456,0.3535533905932738
0.6655011978867674,0.3779644730092272,0.6611964789806072,0.3779644730092272
0.6655011978867674,0.3779644730092272,0.6583196627114576,0.3779644730092272
0.6655011978867674,0.3779644730092272,0.6606523016097676,0.3779644730092272
0.6655011978867674,0.3779644730092272,0.6581799340839593,0.3779644730092272
0.6655011978867674,0.3779644730092272,0.6649947722573823,0.3779644730092272
0.6655011978867674,0.3779644730092272,0.6671217990190461,0.3779644730092272
0.6655011978867674,0.3779644730092272,0.6656652474836234,0.3779644730092272
0.6655011978867674,0.3779644730092272,0.6590114820760925,0.3779644730092272
0.6655011978867674,0.3779644730092272,0.6622356368802584,0.3779644730092272
0.6655011978867674,0.3779644730092272,0.6628658250321688,0.3779644730092272
0.6655011978867674,0.3779644730092272,0.6591128826243936,0.3779644730092272
0.6655011978867674,0.3779644730092272,0.6645118477681013,0.3779644730092272
0.6655011978867674,0.3779644730092272,0.6711770210181696,0.3779644730092272
0.6655011978867674,0.3779644730092272,0.6657318407668043,0.3779644730092272
0.6655011978867674,0.3779644730092272,0.6560833654475743,0.3779644730092272
0.6655011978867674,0.3779644730092272,0.6626802103361776,0.3779644730092272
0.6655011978867674,0.3779644730092272,0.66237907686156,0.3779644730092272
0.6655011978867674,0.3779644730092272,0.6649744518630342,0.3779644730092272
0.6655011978867674,0.3779644730092272,0.6679082540517649,0.3779644730092272
0.6655011978867674,0.3779644730092272,0.6565774506654299,0.3779644730092272
0.6655011978867674,0.3779644730092272,0.6620255646905217,0.3779644730092272
0.6655011978867674,0.3779644730092272,0.6603107228899847,0.3779644730092272
0.6655011978867674,0.3779644730092272,0.6592495856800791,0.3779644730092272
0.6655011978867674,0.3779644730092272,0.6628255855508488,0.3779644730092272
0.6655011978867674,0.3779644730092272,0.6627222241156007,0.3779644730092272
0.6655011978867674,0.3779644730092272,0.659084630831318,0.3779644730092272
0.6655011978867674,0.3779644730092272,0.6652471869091454,0.3779644730092272
0.6655011978867674,0.3779644730092272,0.6577759611138598,0.3779644730092272
0.6655011978867674,0.3779644730092272,0.6677234215936662,0.3779644730092272
0.6655011978867674,0.3779644730092272,0.6605115271732808,0.3779644730092272
0.6655011978867674,0.3779644730092272,0.6695230568809446,0.3779644730092272
0.6655011978867674,0.3779644730092272,0.6586982435214953,0.3779644730092272
0.6655011978867674,0.3779644730092272,0.6558729394509288,0.3779644730092272
0.6655011978867674,0.3779644730092272,0.666824225208744,0.3779644730092272
0.6655011978867674,0.3779644730092272,0.6687280433216607,0.3779644730092272
0.6655011978867674,0.3779644730092272,0.6646776900316905,0.3779644730092272
0.6655011978867674,0.3779644730092272,0.6614983216424045,0.3779644730092272
0.6655011978867674,0.3779644730092272,0.6638517114459213,0.3779644730092272
0.6655011978867674,0.3779644730092272,0.6577550956429681,0.3779644730092272
0.6655011978867674,0.3779644730092272,0.6709006302465472,0.3779644730092272
0.6655011978867674,0.3779644730092272,0.6617432087780083,0.3779644730092272
0.6655011978867674,0.3779644730092272,0.6644092880986706,0.3779644730092272
0.6655011978867674,0.3779644730092272,0.6628375700051822,0.3779644730092272
0.6655011978867674,0.3779644730092272,0.6617631202550303,0.3779644730092272
0.6655011978867674,0.3779644730092272,0.6614574561608473,0.3779644730092272
0.6655011978867674,0.3779644730092272,0.6613618605732559,0.3779644730092272
0.6655011978867674,0.3779644730092272,0.6674019096637607,0.3779644730092272
0.6655011978867674,0.3779644730092272,0.6690039647698443,0.3779644730092272
0.6655011978867674,0.3779644730092272,0.6667145349038252,0.3779644730092272
0.6655011978867674,0.3779644730092272,0.6548312320480306,0.3779644730092272
0.6655011978867674,0.3779644730092272,0.665326320014959,0.3779644730092272
0.6655011978867674,0.3779644730092272,0.6653946958465055,0.3779644730092272
0.6655011978867674,0.3779644730092272,0.6578886098803313,0.3779644730092272
0.6655011978867674,0.3779644730092272,0.6596300628076751,0.3779644730092272
0.6655011978867674,0.3779644730092272,0.6609678293948119,0.3779644730092272
0.6625640053802806,0.408248290463863,0.6610034526018983,0.408248290463863
0.6625640053802806,0.408248290463863,0.656976835943427,0.408248290463863
0.6625640053802806,0.408248290463863,0.6635160985820119,0.408248290463863
0.6625640053802806,0.408248290463863,0.658590881222713,0.408248290463863
0.6625640053802806,0.408248290463863,0.6620248810222652,0.408248290463863
0.6625640053802806,0.408248290463863,0.6566120954469966,0.408248290463863
0.6625640053802806,0.408248290463863,0.667100615008871,0.408248290463863
0.6625640053802806,0.408248290463863,0.6599595530511417,0.408248290463863
0.6625640053802806,0.408248290463863,0.6648226682510598,0.408248290463863
0.6625640053802806,0.408248290463863,0.6613452934008311,0.408248290463863
0.6625640053802806,0.408248290463863,0.6586553913707188,0.408248290463863
0.6625640053802806,0.408248290463863,0.6647127167632948,0.408248290463863
0.6625640053802806,0.408248290463863,0.6638024009782656,0.408248290463863
0.6625640053802806,0.408248290463863,0.6575546774617409,0.408248290463863
0.6625640053802806,0.408248290463863,0.6678882732135512,0.408248290463863
0.6625640053802806,0.408248290463863,0.6647286152442214,0.408248290463863
0.6625640053802806,0.408248290463863,0.6573196984634984,0.408248290463863
0.6625640053802806,0.408248290463863,0.6636593268693737,0.408248290463863
0.6625640053802806,0.408248290463863,0.6544658300937528,0.408248290463863
0.6625640053802806,0.408248290463863,0.6605733433024081,0.408248290463863
0.6625640053802806,0.408248290463863,0.6616528617608495,0.408248290463863
0.6625640053802806,0.408248290463863,0.6629150859391065,0.408248290463863
0.6625640053802806,0.408248290463863,0.6585043886213882,0.408248290463863
0.6625640053802806,0.408248290463863,0.662232107650823,0.408248290463863
0.6625640053802806,0.408248290463863,0.6579584553584563,0.408248290463863
0.6625640053802806,0.408248290463863,0.6576996202868474,0.408248290463863
0.6625640053802806,0.408248290463863,0.6599409065935969,0.408248290463863
0.6625640053802806,0.408248290463863,0.660465765238309,0.408248290463863
0.6625640053802806,0.408248290463863,0.6576863649992742,0.408248290463863
0.6625640053802806,0.408248290463863,0.6618078524533214,0.408248290463863
0.6625640053802806,0.408248290463863,0.6612374761746287,0.408248290463863
0.6625640053802806,0.408248290463863,0.6584996453855624,0.408248290463863
0.6625640053802806,0.408248290463863,0.6679597756782256,0.408248290463863
0.6625640053802806,0.408248290463863,0.6579992337897728,0.408248290463863
0.6625640053802806,0.408248290463863,0.6546529095036016,0.408248290463863
0.6625640053802806,0.408248290463863,0.6638808747798404,0.408248290463863
0.6625640053802806,0.408248290463863,0.6620756568971464,0.408248290463863
0.6625640053802806,0.408248290463863,0.6572222374952805,0.408248290463863
0.6625640053802806,0.408248290463863,0.6610566528147342,0.408248290463863
0.6625640053802806,0.408248290463863,0.6656237131316013,0.408248290463863
0.6625640053802806,0.408248290463863,0.6649354033971873,0.408248290463863
0.6625640053802806,0.408248290463863,0.6674107457220623,0.408248290463863
0.6625640053802806,0.408248290463863,0.6572037195736337,0.408248290463863
0.6625640053802806,0.408248290463863,0.6552906378982405,0.408248290463863
0.6625640053802806,0.408248290463863,0.6611012869511099,0.408248290463863
0.6625640053802806,0.408248290463863,0.6599898921790226,0.408248290463863
0.6625640053802806,0.408248290463863,0.6647582263823367,0.408248290463863
0.6625640053802806,0.408248290463863,0.6613224778235647,0.408248290463863
0.6625640053802806,0.408248290463863,0.6613401376229393,0.408248290463863
0.6625640053802806,0.408248290463863,0.6579589890497349,0.408248290463863
0.6625640053802806,0.408248290463863,0.6613070555753933,0.408248290463863
0.6625640053802806,0.408248290463863,0.6541026109555117,0.408248290463863
0.6625640053802806,0.408248290463863,0.6620084748255117,0.408248290463863
0.6625640053802806,0.408248290463863,0.664326200801217,0.408248290463863
0.6625640053802806,0.408248290463863,0.6629314804702964,0.408248290463863
0.6625640053802806,0.408248290463863,0.6630532486184786,0.408248290463863
0.6595977752920626,0.4472135954999579,0.6560139465294381,0.4472135954999579
0.6595977752920626,0.4472135954999579,0.6578735204918909,0.4472135954999579
0.6595977752920626,0.4472135954999579,0.6593945683792424,0.4472135954999579
0.6595977752920626,0.4472135954999579,0.6583116728935631,0.4472135954999579
0.6595977752920626,0.4472135954999579,0.6599934825425996,0.4472135954999579
0.6595977752920626,0.4472135954999579,0.6560000799213669,0.4472135954999579
0.6595977752920626,0.4472135954999579,0.6535093966865051,0.4472135954999579
0.6595977752920626,0.4472135954999579,0.6630140552677186,0.4472135954999579
0.6595977752920626,0.4472135954999579,0.651155952479242,0.4472135954999579
0.6595977752920626,0.4472135954999579,0.6588912579159757,0.4472135954999579
0.6595977752920626,0.4472135954999579,0.6596085271527177,0.4472135954999579
0.6595977752920626,0.4472135954999579,0.657207692969047,0.4472135954999579
0.6595977752920626,0.4472135954999579,0.6527705770437924,0.4472135954999579
0.6595977752920626,0.4472135954999579,0.6597425776423117,0.4472135954999579
0.6595977752920626,0.4472135954999579,0.6598663236619045,0.4472135954999579
0.6595977752920626,0.4472135954999579,0.6611118709209564,0.4472135954999579
0.6595977752920626,0.4472135954999579,0.6600678353602198,0.4472135954999579
0.6595977752920626,0.4472135954999579,0.6635937378141986,0.4472135954999579
0.6595977752920626,0.4472135954999579,0.6573318002081434,0.4472135954999579
0.6595977752920626,0.4472135954999579,0.657360912463797,0.4472135954999579
0.6595977752920626,0.4472135954999579,0.656339854674211,0.4472135954999579
0.6595977752920626,0.4472135954999579,0.6631978123357627,0.4472135954999579
0.6595977752920626,0.4472135954999579,0.6475038116820835,0.4472135954999579
0.6595977752920626,0.4472135954999579,0.6563249224215644,0.4472135954999579
0.6595977752920626,0.4472135954999579,0.659316271501819,0.4472135954999579
0.6595977752920626,0.4472135954999579,0.6494818171401576,0.4472135954999579
0.6595977752920626,0.4472135954999579,0.6591388825424392,0.4472135954999579
0.6595977752920626,0.4472135954999579,0.6582480983961108,0.4472135954999579
0.6595977752920626,0.4472135954999579,0.663596167919836,0.4472135954999579
0.6595977752920626,0.4472135954999579,0.6569827500056407,0.4472135954999579
0.6595977752920626,0.4472135954999579,0.6533409578273515,0.4472135954999579
0.6595977752920626,0.4472135954999579,0.6608333413812744,0.4472135954999579
0.6595977752920626,0.4472135954999579,0.660200332673088,0.4472135954999579
0.6595977752920626,0.4472135954999579,0.6579259056682335,0.4472135954999579
0.6595977752920626,0.4472135954999579,0.6600775102303044,0.4472135954999579
0.6595977752920626,0.4472135954999579,0.6561258626654403,0.4472135954999579
0.6595977752920626,0.4472135954999579,0.6628475815775814,0.4472135954999579
0.6595977752920626,0.4472135954999579,0.6567336529393499,0.4472135954999579
0.6595977752920626,0.4472135954999579,0.6543711325836584,0.4472135954999579
0.6595977752920626,0.4472135954999579,0.6539882023952268,0.4472135954999579
0.6595977752920626,0.4472135954999579,0.6657624851835224,0.4472135954999579
0.6595977752920626,0.4472135954999579,0.6607485815693722,0.4472135954999579
0.6595977752920626,0.4472135954999579,0.665949651134989,0.4472135954999579
0.6595977752920626,0.4472135954999579,0.6566731654162834,0.4472135954999579
0.6595977752920626,0.4472135954999579,0.6539316687684179,0.4472135954999579
0.6595977752920626,0.4472135954999579,0.6565008358513045,0.4472135954999579
0.6595977752920626,0.4472135954999579,0.6591066244155254,0.4472135954999579
0.6595977752920626,0.4472135954999579,0.6705410915850111,0.4472135954999579
0.6595977752920626,0.4472135954999579,0.663657458496096,0.4472135954999579
0.6595977752920626,0.4472135954999579,0.6585248037667607,0.4472135954999579
0.6595977752920626,0.4472135954999579,0.6673982485052534,0.4472135954999579
0.6595977752920626,0.4472135954999579,0.6596402996291654,0.4472135954999579
0.6595977752920626,0.4472135954999579,0.6612928186334738,0.4472135954999579
0.6595977752920626,0.4472135954999579,0.6626615326434666,0.4472135954999579
0.6595977752920626,0.4472135954999579,0.6574119723822853,0.4472135954999579
0.6577057628755192,0.5,0.6575343329673212,0.5
0.6577057628755192,0.5,0.6579671652769943,0.5
0.6577057628755192,0.5,0.651636768723899,0.5
0.6577057628755192,0.5,0.654075764913363,0.5
0.6577057628755192,0.5,0.6580899718800147,0.5
0.6577057628755192,0.5,0.6571450339013482,0.5
0.6577057628755192,0.5,0.6570285804290483,0.5
0.6577057628755192,0.5,0.6553121966784436,0.5
0.6577057628755192,0.5,0.6523252854356637,0.5
0.6577057628755192,0.5,0.6602387564161889,0.5
0.6577057628755192,0.5,0.6518937561380026,0.5
0.6577057628755192,0.5,0.6522011116313418,0.5
0.6577057628755192,0.5,0.6634446547595559,0.5
0.6577057628755192,0.5,0.6590177707829341,0.5
0.6577057628755192,0.5,0.6585170056372104,0.5
0.6577057628755192,0.5,0.6604079185165905,0.5
0.6577057628755192,0.5,0.6515015523349207,0.5
0.6577057628755192,0.5,0.6655982703756619,0.5
0.6577057628755192,0.5,0.6557233643994406,0.5
0.6577057628755192,0.5,0.6578469902345937,0.5
0.6577057628755192,0.5,0.6505038621958403,0.5
0.6577057628755192,0.5,0.6483552640447636,0.5
0.6577057628755192,0.5,0.654260319699791,0.5
0.6577057628755192,0.5,0.65115182927119,0.5
0.6577057628755192,0.5,0.6583174082282541,0.5
0.6577057628755192,0.5,0.6527645596754253,0.5
0.6577057628755192,0.5,0.6522863407757319,0.5
0.6577057628755192,0.5,0.6539833597935089,0.5
0.6577057628755192,0.5,0.6483229128223756,0.5
0.6577057628755192,0.5,0.6543191833805995,0.5
0.6577057628755192,0.5,0.6541960123764792,0.5
0.6577057628755192,0.5,0.6605210588719791,0.5
0.6577057628755192,0.5,0.6562083844731266,0.5
0.6577057628755192,0.5,0.6535145936384467,0.5
0.6577057628755192,0.5,0.6581905109430183,0.5
0.6577057628755192,0.5,0.6513019063884437,0.5
0.6577057628755192,0.5,0.6558982374931349,0.5
0.6577057628755192,0.5,0.6638036534875248,0.5
0.6577057628755192,0.5,0.6585789820125276,0.5
0.6577057628755192,0.5,0.6554221946351318,0.5
0.6577057628755192,0.5,0.6574937965081403,0.5
0.6577057628755192,0.5,0.6500846516983472,0.5
0.6577057628755192,0.5,0.6491726116840038,0.5
0.6577057628755192,0.5,0.6506688523002597,0.5
0.6577057628755192,0.5,0.6568284526240924,0.5
0.6577057628755192,0.5,0.6579181039784346,0.5
0.6577057628755192,0.5,0.6540162866284932,0.5
0.6577057628755192,0.5,0.6503160455930372,0.5
0.6577057628755192,0.5,0.6644757147989762,0.5
0.6577057628755192,0.5,0.6575338545505198,0.5
0.6577057628755192,0.5,0.6563806971856839,0.5
0.6577057628755192,0.5,0.6517467780237473,0.5
0.6577057628755192,0.5,0.6634681096508852,0.5
0.6577057628755192,0.5,0.6611424081248213,0.5
0.6577057628755192,0.5,0.6545533813071358,0.5
0.6577057628755192,0.5,0.6588100316582705,0.5
0.6395337716615987,0.5773502691896257,0.6425768617503534,0.5773502691896257
0.6395337716615987,0.5773502691896257,0.6401496300376128,0.5773502691896257
0.6395337716615987,0.5773502691896257,0.631897065210647,0.5773502691896257
0.6395337716615987,0.5773502691896257,0.6325473556703921,0.5773502691896257
0.6395337716615987,0.5773502691896257,0.632265347734249,0.5773502691896257
0.6395337716615987,0.5773502691896257,0.6387474124694871,0.5773502691896257
0.6395337716615987,0.5773502691896257,0.6315518006043569,0.5773502691896257
0.6395337716615987,0.5773502691896257,0.6373083796772105,0.5773502691896257
0.6395337716615987,0.5773502691896257,0.6364793648756637,0.5773502691896257
0.6395337716615987,0.5773502691896257,0.6301055127605086,0.5773502691896257
0.6395337716615987,0.5773502691896257,0.6304667613773768,0.5773502691896257
0.6395337716615987,0.5773502691896257,0.6433421947441088,0.5773502691896257
0.6395337716615987,0.5773502691896257,0.6381337181770949,0.5773502691896257
0.6395337716615987,0.5773502691896257,0.6437171105384905,0.5773502691896257
0.6395337716615987,0.5773502691896257,0.6334131263079421,0.5773502691896257
0.6395337716615987,0.5773502691896257,0.6304041186873817,0.5773502691896257
0.6395337716615987,0.5773502691896257,0.6318522571813926,0.5773502691896257
0.6395337716615987,0.5773502691896257,0.6338682796240908,0.5773502691896257
0.6395337716615987,0.5773502691896257,0.6432555300709969,0.5773502691896257
0.6395337716615987,0.5773502691896257,0.6371839192331507,0.5773502691896257
0.6395337716615987,0.5773502691896257,0.6381888364423495,0.5773502691896257
0.6395337716615987,0.5773502691896257,0.6405679007746746,0.5773502691896257
0.6395337716615987,0.5773502691896257,0.6390112564787171,0.5773502691896257
0.6395337716615987,0.5773502691896257,0.6466089045389561,0.5773502691896257
0.6395337716615987,0.5773502691896257,0.6446704595725763,0.5773502691896257
0.6395337716615987,0.5773502691896257,0.6389625159273892,0.5773502691896257
0.6395337716615987,0.5773502691896257,0.6409389288262105,0.5773502691896257
0.6395337716615987,0.5773502691896257,0.6353670800137038,0.5773502691896257
0.6395337716615987,0.5773502691896257,0.6391497817984416,0.5773502691896257
0.6395337716615987,0.5773502691896257,0.6389501010368995,0.5773502691896257
0.6395337716615987,0.5773502691896257,0.6345434647017971,0.5773502691896257
0.6395337716615987,0.5773502691896257,0.6317773353718805,0.5773502691896257
0.6395337716615987,0.5773502691896257,0.6389528584399317,0.5773502691896257
0.6395337716615987,0.5773502691896257,0.629041098215613,0.5773502691896257
0.6395337716615987,0.5773502691896257,0.6252054731144365,0.5773502691896257
0.6395337716615987,0.5773502691896257,0.6491534691121236,0.5773502691896257
0.6395337716615987,0.5773502691896257,0.6343202230079173,0.5773502691896257
0.6395337716615987,0.5773502691896257,0.6412950681147694,0.5773502691896257
0.6395337716615987,0.5773502691896257,0.6331770944716925,0.5773502691896257
0.6395337716615987,0.5773502691896257,0.6297118171741553,0.5773502691896257
0.6395337716615987,0.5773502691896257,0.6415138815234084,0.5773502691896257
0.6395337716615987,0.5773502691896257,0.6288096190936042,0.5773502691896257
0.6395337716615987,0.5773502691896257,0.6382462007445743,0.5773502691896257
0.6395337716615987,0.5773502691896257,0.6351374386225038,0.5773502691896257
0.6395337716615987,0.5773502691896257,0.6338489037834504,0.5773502691896257
0.6395337716615987,0.5773502691896257,0.6299387211964039,0.5773502691896257
0.6395337716615987,0.5773502691896257,0.6303338285259577,0.5773502691896257
0.6395337716615987,0.5773502691896257,0.6318807680928492,0.5773502691896257
0.6395337716615987,0.5773502691896257,0.6373380316874712,0.5773502691896257
0.6395337716615987,0.5773502691896257,0.6340323296449722,0.5773502691896257
0.6395337716615987,0.5773502691896257,0.634476467546758,0.5773502691896257
0.6395337716615987,0.5773502691896257,0.6289322731240711,0.5773502691896257
0.6395337716615987,0.5773502691896257,0.6385316768322499,0.5773502691896257
0.6395337716615987,0.5773502691896257,0.63957176440764,0.5773502691896257
0.6395337716615987,0.5773502691896257,0.6450563454380145,0.5773502691896257
0.5758261890624377,0.7071067811865476,0.5773766598740191,0.7071067811865476
0.5758261890624377,0.7071067811865476,0.5789906141698321,0.7071067811865476
0.5758261890624377,0.7071067811865476,0.5786631523560761,0.7071067811865476
0.5758261890624377,0.7071067811865476,0.5803599298218162,0.7071067811865476
0.5758261890624377,0.7071067811865476,0.5786430537674473,0.7071067811865476
0.5758261890624377,0.7071067811865476,0.5776308771249242,0.7071067811865476
0.5758261890624377,0.7071067811865476,0.5745131100162963,0.7071067811865476
0.5758261890624377,0.7071067811865476,0.5835304076123591,0.7071067811865476
0.5758261890624377,0.7071067811865476,0.5773439616667793,0.7071067811865476
0.5758261890624377,0.7071067811865476,0.5823352622589479,0.7071067811865476
0.5758261890624377,0.7071067811865476,0.5782187506361344,0.7071067811865476
0.5758261890624377,0.7071067811865476,0.5766639286063386,0.7071067811865476
0.5758261890624377,0.7071067811865476,0.5805759383016174,0.7071067811865476
0.5758261890624377,0.7071067811865476,0.5756028029138175,0.7071067811865476
0.5758261890624377,0.7071067811865476,0.5799123331166158,0.7071067811865476
0.5758261890624377,0.7071067811865476,0.580997822669436,0.7071067811865476
0.5758261890624377,0.7071067811865476,0.580793039327237,0.7071067811865476
0.5758261890624377,0.7071067811865476,0.581178550458985,0.7071067811865476
0.5758261890624377,0.7071067811865476,0.580053288993693,0.7071067811865476
