inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation
0.5,0.772885143035615,0.7027538933563267,0.5406218436302864,0.5,0.7161083752468356,0.6645638337748269,0.5329553957388171
0.5,0.7746272802988675,0.6654906898161685,0.5539677479068819,0.5,0.722713308801805,0.5870350487296503,0.5367043843226337
0.5,0.7703095131850615,0.7258259051566714,0.5520846358167127,0.5,0.7053812811390249,0.6755327172081753,0.5387554857724968
0.5,0.7701607774077642,0.7420551544708538,0.5782821145573674,0.5,0.7012852731134868,0.6928605230804928,0.5557877592707354
0.5,0.763070569869811,0.759222259789557,0.5600026060197795,0.5,0.7047181129812645,0.7215027713087581,0.5520898253945574
0.5,0.7651247265769435,0.7527874382375357,0.5853673041460151,0.5,0.7072718746237121,0.7077643990228385,0.5629618736434487
0.5,0.7635768889144433,0.7646703042505053,0.5945503602017285,0.5,0.6964838489964159,0.7061712026677163,0.5746359383855875
0.5,0.7610766744342773,0.7608706748644114,0.5859052156828766,0.5,0.7047185691846339,0.7210112829883107,0.5634120587784464
0.5,0.7536813007845174,0.7761222973401947,0.5868808093374811,0.5,0.6912138202795379,0.7072806397409241,0.5617064913859956
0.5,0.7546816606891994,0.7346002543243757,0.5926174893222943,0.5,0.6913880517751165,0.7209060241423357,0.5785656055311837
0.5,0.7507198216532193,0.7968616098734053,0.5858193794108585,0.5,0.6846019968202584,0.7515971273377596,0.5755461261400875
0.5,0.7544061341311804,0.7539848000875009,0.5908046932902526,0.5,0.6801386687524801,0.7121469663319439,0.5747220698552489
0.5,0.7519503989223969,0.8133632098837681,0.5963176650033035,0.5,0.6888435192984869,0.7490483490125569,0.5771918476715306
0.5,0.7487322037525377,0.7945633765299928,0.5954626487117455,0.5,0.6799584353897556,0.7449841044332703,0.5829891806671086
0.5,0.7469935707500794,0.7921148933061399,0.5993575605210648,0.5,0.679244957424858,0.730134087970884,0.5790397942476508
0.5,0.7455549450200032,0.7835361665944492,0.5991333847140954,0.5,0.6796058013963204,0.7296206851939848,0.5802149644430641
0.5,0.7421680266720284,0.8269416475380118,0.5846545385908398,0.5,0.6788265787394986,0.7325523517782362,0.566746470146188
0.5,0.7464136698691334,0.8110211614310396,0.6138439141089712,0.5,0.6786667528752536,0.7602723144934259,0.5998886736658703
0.5,0.7521222638773909,0.8107815751993923,0.5858193794108585,0.5,0.678306815339326,0.7544076818679294,0.5743453316509638
0.5,0.7431856792495962,0.8260350906180726,0.5846545385908398,0.5,0.6576188720061534,0.7528132891718761,0.5703575320862723
0.5,0.7384947077193571,0.7986889008621169,0.6220786974390589,0.5,0.6826325089175571,0.7407421874109209,0.6031919219563531
0.5,0.7440125336014968,0.8222391816387123,0.6235344565714187,0.5,0.6703632619651848,0.752794640742346,0.6079319453704342
0.5,0.7370352291799737,0.8181367062596135,0.6291089778405552,0.5,0.6672156765017477,0.7413156680155569,0.6090096875264711
0.5,0.7225193614479666,0.8330546874871178,0.5958963779929751,0.5,0.6547708019628877,0.7699994377217448,0.5846622845341398
0.5,0.7293775631276873,0.7832784400835893,0.6327339666788286,0.5,0.659070385412064,0.7239319683730571,0.6065789481027034
0.5,0.7235025030385145,0.8430473820046321,0.619482563326807,0.5,0.6479686926462308,0.784402844221876,0.6036296694950627
0.5,0.7306183408372888,0.8493482825914539,0.5814735505687416,0.5,0.6532788630915767,0.7702248014749883,0.5723694939655648
0.5,0.7303434491835956,0.791037713149896,0.6273120139318387,0.5,0.6628772001137689,0.7285341927248803,0.6130909916980334
0.5,0.7279485560323924,0.8279202540096605,0.6206849534906613,0.5,0.6635005050599675,0.7792022970009785,0.6004999210200586
0.5,0.7259016131328618,0.8521346585111422,0.5846545385908398,0.5,0.6564815843143739,0.7957187549082531,0.5686215860102005
0.5,0.7088088798016475,0.8553556431479826,0.5950284906031165,0.5,0.6482355193400824,0.7976785331027931,0.5777171239315543
0.5,0.7167492045720454,0.8683372784371011,0.6242854754698056,0.5,0.6381125770158075,0.7900300610918028,0.5998669416831869
0.5,0.7100684682198294,0.8455135842851743,0.6257633196340617,0.5,0.6325565337329354,0.7736912693257718,0.6113539295563744
0.5,0.7084014541341552,0.833098844938433,0.6339982436777453,0.5,0.6381299436671977,0.7728973841968264,0.5935017407240637
0.5,0.7139977069652054,0.8223363701090681,0.6291089778405552,0.5,0.6344039389656397,0.7635765205254276,0.610122927432303
0.5,0.6993258412906196,0.8752970921826929,0.5897885849330002,0.5,0.6378459013893895,0.8175136159018795,0.5727103338167727
0.5,0.7145964329854493,0.7852941980985312,0.6327339666788286,0.5,0.6312276427200427,0.756960800997515,0.6077957930157423
0.5,0.6960423322940874,0.8651018169124711,0.6298098311969329,0.5,0.6185360227491354,0.804370004770424,0.6118100018937865
0.5,0.6911425321202254,0.8305142573390264,0.6377931058844529,0.5,0.621413735469608,0.7760202012283882,0.6087657589461423
0.5,0.6864835445183277,0.870394261624929,0.5903583547397782,0.5,0.613036914777045,0.8108827685439772,0.5679627429485217
0.5,0.6714964571816089,0.8796755322102505,0.5942931665382639,0.5,0.5976072226019982,0.8156352233269596,0.5798623245283002
0.5,0.6744778536866346,0.8329803526300811,0.6376820255698096,0.5,0.6118906925975244,0.7770393387483641,0.6084201495606341
0.5,0.6660869313819576,0.859238699435155,0.6304079416847659,0.5,0.5942071841533966,0.8016833542773507,0.6177181436445165
0.5,0.6681126889831335,0.8699890724571813,0.6336768669518396,0.5,0.6124588989316894,0.8018302503598881,0.6123581656201849
0.5,0.6671572241716361,0.8474613469552107,0.6394438313973304,0.5,0.6139496112236394,0.7892613436177021,0.6185708164237748
0.5,0.6557036464691902,0.8634850612085024,0.634739057912878,0.5,0.5950815653799344,0.8081852638051238,0.6112191388157149
0.5,0.6625196698336143,0.8664859321524143,0.6334888533496065,0.5,0.5883816628026098,0.8069530457581751,0.6170878204930905
0.5,0.6438625438695977,0.8726821853279882,0.6352846110946324,0.5,0.5720325387443573,0.8074680363017407,0.6132731276753645
0.5,0.6495535902819181,0.8787823128370709,0.6196425711653277,0.5,0.5777518765928583,0.8302252985802128,0.6047650008263681
0.5,0.641502319033827,0.8939661709686941,0.6268104402354998,0.5,0.5847240677930713,0.8333082525583806,0.6129164859961203
0.5,0.6381176149638498,0.8780407107366065,0.6288985156210741,0.5,0.5818244433161603,0.8110015884101266,0.6045032608829564
0.5,0.6338165094768953,0.8555510733324342,0.6416440804612836,0.5,0.5592692358509425,0.7975856988886344,0.6182563505613082
0.4472135954999579,0.7919508188892315,0.6186022064504308,0.49280349639547816,0.4472135954999579,0.7384203966502719,0.5690502252971544,0.46362735151980916
0.4472135954999579,0.7927184976989019,0.6650487871863872,0.5553303224871753,0.4472135954999579,0.7380277807038809,0.6080215825365223,0.5317378078374052
0.4472135954999579,0.7864298981696377,0.7303347070396043,0.5557076064085384,0.4472135954999579,0.7289916766168602,0.6670454455821225,0.5303483214034679
0.4472135954999579,0.7906453709713729,0.7203885762032574,0.5583981647418117,0.4472135954999579,0.7250374335734934,0.6558097965740068,0.5413466119345285
0.4472135954999579,0.7893889884333737,0.7487046363695953,0.5782821145573674,0.4472135954999579,0.7302641644059192,0.6898853100386342,0.5601208352478981
0.4472135954999579,0.7908444263195235,0.7687008016153455,0.5746158227487761,0.4472135954999579,0.7274180930983372,0.6988494210590708,0.5567561559724026
0.4472135954999579,0.7802894612385061,0.7968409739533555,0.5686192503601555,0.4472135954999579,0.7212655376081026,0.736021187973622,0.5505844259959645
0.4472135954999579,0.7771181567693468,0.7656461965632008,0.5849207221905834,0.4472135954999579,0.7257239345515545,0.7132763652469933,0.5696121800593911
0.4472135954999579,0.7783436667159129,0.8064057769649466,0.5954626487117455,0.4472135954999579,0.7222301844244298,0.7754014107271131,0.5793683713300667
0.4472135954999579,0.7834517141443528,0.8119137172997961,0.5993575605210648,0.4472135954999579,0.7203396216072746,0.743478756746339,0.5829913847327078
0.4472135954999579,0.7838829028740915,0.8197238458242366,0.5851972934055664,0.4472135954999579,0.7200756297981797,0.7654356457345723,0.5739095929587316
0.4472135954999579,0.7846789392381275,0.8098764713215625,0.594668593673375,0.4472135954999579,0.720107173884722,0.779911019894856,0.5846162323847803
0.4472135954999579,0.7775858099709222,0.8281063755831441,0.6138439141089712,0.4472135954999579,0.7203236508483318,0.7850231261890817,0.5998790159640385
0.4472135954999579,0.7751595225569454,0.8293225153194719,0.602757147198712,0.4472135954999579,0.7148087091565694,0.7633786527304102,0.5904083022463498
0.4472135954999579,0.7763785871164112,0.8229145264746864,0.6220786974390589,0.4472135954999579,0.7090169884772353,0.7636747031867203,0.6096281813379747
0.4472135954999579,0.7755098408781546,0.8024924989043044,0.6309208277969035,0.4472135954999579,0.7058701391725754,0.7518586631308741,0.5952250878878893
0.4472135954999579,0.769532626283946,0.8424306694386184,0.5846545385908398,0.4472135954999579,0.7046152576704101,0.755519130755161,0.5647844376337686
0.4472135954999579,0.7735357183478409,0.8490766314227346,0.5858193794108585,0.4472135954999579,0.7103388580553127,0.8056779533646232,0.5662338876001645
0.4472135954999579,0.7742946709127759,0.8199419783091337,0.6217204190565048,0.4472135954999579,0.7040655349252992,0.7727580693738837,0.607201092941422
0.4472135954999579,0.7737707922374365,0.817428166329544,0.624864773537312,0.4472135954999579,0.7029653703748852,0.763865671529845,0.6026983532316291
0.4472135954999579,0.7637959652071908,0.8375530566174496,0.6099984044531377,0.4472135954999579,0.6954899074873832,0.7851845777634421,0.5968255311996221
0.4472135954999579,0.7663674821419926,0.833039172974803,0.6138439141089712,0.4472135954999579,0.7063808708017891,0.7952752439481888,0.599071098774248
0.4472135954999579,0.7648247753373933,0.8505071518652252,0.6151920685193658,0.4472135954999579,0.7041802117979746,0.7919050221316322,0.6015614603639813
0.4472135954999579,0.7697434125381506,0.8368121531781624,0.6291089778405552,0.4472135954999579,0.7020392088585137,0.7747468332247682,0.6034215621887352
0.4472135954999579,0.7698345410632104,0.7957980194129993,0.6327339666788286,0.4472135954999579,0.7014742011282564,0.7581869238430079,0.6001849595350089
0.4472135954999579,0.7703298519185007,0.8501924655514912,0.6136117193108059,0.4472135954999579,0.7188268947737678,0.7864427659415224,0.5939464454393424
0.4472135954999579,0.7665225762263891,0.8057782239982648,0.6273120139318387,0.4472135954999579,0.6982400209088292,0.7603943760410167,0.6146062677766663
0.4472135954999579,0.7583663623207189,0.845693157347092,0.619482563326807,0.4472135954999579,0.6884660142085265,0.7603201674452436,0.6002428040816048
0.4472135954999579,0.7601289690339055,0.8554698215867895,0.6120190188603692,0.4472135954999579,0.6984637569255222,0.7951478250205332,0.5948980011546975
0.4472135954999579,0.7628697664524478,0.8583478886658781,0.6138439141089712,0.4472135954999579,0.6974523593182139,0.8156561814265174,0.5961754574442555
0.4472135954999579,0.7561680021813126,0.8557776365112146,0.6136345934249272,0.4472135954999579,0.69952566509526,0.8034248297782876,0.5916761174855862
0.4472135954999579,0.7560038748924012,0.8377230867519521,0.6291089778405552,0.4472135954999579,0.6918768945978493,0.7679769053069204,0.6047030136414279
0.4472135954999579,0.7513470639468957,0.8282348439022885,0.6308821989527174,0.4472135954999579,0.6976691627162926,0.8015584545022074,0.6165460823456542
0.4472135954999579,0.7611668348259266,0.8274492168145937,0.6311929449714072,0.4472135954999579,0.6888783317382359,0.7688504520703688,0.6128207493040221
0.4472135954999579,0.747889388826127,0.8718422938845068,0.5942931665382639,0.4472135954999579,0.6878636839183709,0.8236170277725938,0.5779774400789788
0.4472135954999579,0.7444910762376521,0.8279161790637366,0.6377931058844529,0.4472135954999579,0.6783353966691212,0.7689801802199848,0.6060214092449466
0.4472135954999579,0.7466097514216968,0.861652824896445,0.6312311559382885,0.4472135954999579,0.6891612387009086,0.8171470584248807,0.6108080537438314
0.4472135954999579,0.7517741474601523,0.8607245427553403,0.6307418812264249,0.4472135954999579,0.6888698355155697,0.7904560466966228,0.6094717030086345
0.4472135954999579,0.7463471013885099,0.87094341358889,0.6014505425866024,0.4472135954999579,0.6897326062569832,0.8044127551361318,0.5828522344624099
0.4472135954999579,0.7431546689697662,0.8726348698828854,0.6297793647631524,0.4472135954999579,0.680931736755408,0.8054028486593388,0.6095332723732567
0.4472135954999579,0.7429830216239177,0.8475533804030455,0.6376820255698096,0.4472135954999579,0.683806727874971,0.7933450275839211,0.6142793195193419
0.4472135954999579,0.7403855073394551,0.8529635549505356,0.6298098311969329,0.4472135954999579,0.6660045707011599,0.7981818284508239,0.6136522750471664
0.4472135954999579,0.7433528617169411,0.867272682688186,0.6316594039737173,0.4472135954999579,0.6840233886164557,0.7991559243074284,0.6150614470302858
0.4472135954999579,0.7396887437320513,0.8334445946053788,0.6377931058844529,0.4472135954999579,0.664693763846835,0.77571667254957,0.6085494718347855
0.4472135954999579,0.7413856660428159,0.8824972353950701,0.5903583547397782,0.4472135954999579,0.6825368944759362,0.8151671419866626,0.5697114297563581
0.4472135954999579,0.7428661811539732,0.8226512164767789,0.6308603244448263,0.4472135954999579,0.6723237873247147,0.750636388118726,0.6128315099984367
0.4472135954999579,0.7390952373481786,0.8413265455103331,0.6394438313973304,0.4472135954999579,0.6803769810184234,0.7853082148763819,0.6132671293064357
0.4472135954999579,0.744670390537657,0.8553991346050669,0.6387744825558361,0.4472135954999579,0.6720902790726353,0.8166102148777376,0.6079313775997164
0.4472135954999579,0.7327795133115675,0.8801112020523253,0.5955821118728462,0.4472135954999579,0.6843163635251168,0.8269136918120865,0.5822774819783163
0.4472135954999579,0.7407000375531161,0.8634884134709698,0.6335796787319148,0.4472135954999579,0.6720689501689144,0.8242220845323646,0.6054520994933914
0.4472135954999579,0.7344272693538695,0.8185529690582545,0.6348554463441732,0.4472135954999579,0.6802124066585463,0.7615059396265729,0.6106186368910712
0.4472135954999579,0.7347750093310219,0.881491650744469,0.5945037564964072,0.4472135954999579,0.6734796581495205,0.8205391563339418,0.5760811840880643
0.4472135954999579,0.7362692317080987,0.8746065225131741,0.6184850005427158,0.4472135954999579,0.676218755798447,0.8087784499243116,0.5971043772699196
0.4472135954999579,0.735146787444686,0.8747507737690084,0.6262954480269577,0.4472135954999579,0.6754992648590413,0.8301668768527403,0.6043195248390407
0.4472135954999579,0.7332063371548243,0.8750046008640776,0.634739057912878,0.4472135954999579,0.6724771582017758,0.8209617106124047,0.6149820749596326
0.4472135954999579,0.7303759873284517,0.8578348671317659,0.6413196169516383,0.4472135954999579,0.6605596796908352,0.7870773634216237,0.6130632226235108
0.4472135954999579,0.7279687956482033,0.8647959747856271,0.6353227830005602,0.4472135954999579,0.6622729904486195,0.8098920482296523,0.6271470943360138
0.4472135954999579,0.7339230285445898,0.8861420870542277,0.6196425711653277,0.4472135954999579,0.6664428881820518,0.8172188480027742,0.6071215089287533
0.4472135954999579,0.7323247059494038,0.868171492480323,0.6352846110946324,0.4472135954999579,0.6636208073438528,0.8011210795786124,0.6164994061349671
0.4472135954999579,0.7294399047560801,0.8963985261105427,0.6268104402354998,0.4472135954999579,0.6719057906457012,0.8355815299866637,0.6096641130655543
0.4472135954999579,0.7310740959504045,0.8835599214688089,0.6352846110946324,0.4472135954999579,0.6502708104552767,0.8366781063945432,0.6165884185130636
0.4472135954999579,0.7307348783109288,0.854697405214909,0.6416440804612836,0.4472135954999579,0.6637924979977446,0.7808891323797358,0.6108662654804822
0.4472135954999579,0.7261389810329786,0.8530298729772108,0.6416440804612836,0.4472135954999579,0.6502835447771413,0.7975459021563682,0.6168950119343231
0.4472135954999579,0.7127336276998143,0.8947073532550941,0.5942931665382639,0.4472135954999579,0.648216904763665,0.8326803457433437,0.5769068866953926
0.4472135954999579,0.6815703862472653,0.8538660432785803,0.6371556164021821,0.4472135954999579,0.6209182972406223,0.8006677226773131,0.6171525112769493
0.4472135954999579,0.6840386509646462,0.8883556261588683,0.6297793647631524,0.4472135954999579,0.6219238063152571,0.8419339221392236,0.6161129074443569
0.4472135954999579,0.6809028930966985,0.9034085069245098,0.5949365744190517,0.4472135954999579,0.609109994894739,0.8349274060908034,0.5784355249167193
0.4472135954999579,0.6800978133440829,0.8886419826319572,0.6343592189216254,0.4472135954999579,0.6190476174647823,0.8293170876870818,0.6195478999236284
0.4472135954999579,0.6763815288631133,0.8938228761959912,0.6288985156210741,0.4472135954999579,0.6156566132398289,0.848172627278574,0.6083772194042306
0.4472135954999579,0.6684216692313715,0.8861204594112658,0.6353227830005602,0.4472135954999579,0.6228433626875646,0.8416155879627832,0.6163228768515826
0.4472135954999579,0.6776487950180541,0.8904442627823138,0.6292274780102611,0.4472135954999579,0.6206408833044228,0.8562267248682689,0.6118048964839152
0.4472135954999579,0.6776045134547519,0.8954924963037365,0.6181556846958746,0.4472135954999579,0.6240543493220826,0.8294974340446902,0.6063665742382562
0.4472135954999579,0.6782619800686149,0.8993576182177371,0.634739057912878,0.4472135954999579,0.6144569858554263,0.8517677780682458,0.6160164087037755
0.4472135954999579,0.6673849902755475,0.8580396231345706,0.6370673090464887,0.4472135954999579,0.6065540220908087,0.7849565946828501,0.6153668714641202
0.4472135954999579,0.6699688595901783,0.8734787644432298,0.6416440804612836,0.4472135954999579,0.6232538360547595,0.8084139978699185,0.6198677794978482
0.4472135954999579,0.6717676885072331,0.906775088690328,0.6343592189216254,0.4472135954999579,0.6099444545350927,0.8548865777763073,0.6223401573913516
0.4472135954999579,0.6641872355188198,0.9150248310093598,0.6352846110946324,0.4472135954999579,0.6254348597925121,0.8428944440515601,0.6043035260552323
0.4472135954999579,0.6738121106645074,0.8723261149600285,0.6371335222096862,0.4472135954999579,0.6093222457786682,0.8121319086437229,0.624926912095837
0.4472135954999579,0.6610503209038677,0.8877361379126364,0.6416440804612836,0.4472135954999579,0.6225668702685588,0.8295365539411504,0.6095088659109066
0.4472135954999579,0.6630578847895215,0.8592023700518598,0.6399338217884303,0.4472135954999579,0.6078136232767144,0.8036965888680385,0.61901107011679
0.4472135954999579,0.6565354228013373,0.868518398155975,0.6372201210878332,0.4472135954999579,0.5880391122283394,0.8089990104430355,0.6148768683170701
0.4472135954999579,0.6520160114522835,0.8685781717110044,0.6405106301142252,0.4472135954999579,0.5906304837683564,0.8229070477562618,0.6165545175189875
0.4472135954999579,0.6412663427608162,0.8779927058928874,0.6349832077287265,0.4472135954999579,0.5905495143386136,0.8228007620620365,0.6113263752296536
0.4472135954999579,0.631899680391963,0.8707117870515572,0.6409922892745008,0.4472135954999579,0.5871143315878956,0.8004689266261521,0.6187403411717876
0.4472135954999579,0.6369737167111976,0.8845230948184959,0.6416440804612836,0.4472135954999579,0.5799500737232844,0.8324194030041664,0.6150325425955226
0.4472135954999579,0.6272244069125661,0.8809420587789843,0.6356409584220242,0.4472135954999579,0.5853349135002183,0.8120638347861758,0.6098379902435503
0.4472135954999579,0.6157197804126873,0.8716357845897601,0.6420544984320854,0.4472135954999579,0.575182858212482,0.8250581140252926,0.6198318724370978
0.4472135954999579,0.6219389546367907,0.871032877638571,0.6401600305646663,0.4472135954999579,0.5746070735402129,0.8086791779493192,0.6103099046976146
0.408248290463863,0.8014684583989344,0.7839336496099018,0.5559856811164011,0.408248290463863,0.7426075585066411,0.7312739645497253,0.5302567667230224
0.408248290463863,0.7982820734303989,0.7500860635030133,0.5601336187728122,0.408248290463863,0.7453692577140347,0.6804148693725138,0.5407511775951476
0.408248290463863,0.7957606010615217,0.7921696753006403,0.5613761961009724,0.408248290463863,0.7395601662862255,0.7256545962085285,0.5358627305547066
0.408248290463863,0.8045234918022856,0.7817241177868887,0.5710899512005215,0.408248290463863,0.747947253181283,0.7236908383968865,0.5585188023864408
0.408248290463863,0.8006651431015752,0.7725228472988088,0.5746158227487761,0.408248290463863,0.7438159963854273,0.7067508746375076,0.5583142039357835
0.408248290463863,0.7997833350053847,0.7441337314876388,0.5782821145573674,0.408248290463863,0.7432587928546913,0.7050801041523385,0.5506837725785598
0.408248290463863,0.7920101895120473,0.7888567102646132,0.5887384924886088,0.408248290463863,0.7374847648917442,0.7229303266258077,0.5709969046301738
0.408248290463863,0.7949716552491566,0.8036246073982118,0.5993575605210648,0.408248290463863,0.7379867433730799,0.7375283609116537,0.5891265325892567
0.408248290463863,0.7905292680944493,0.8031351957676954,0.5876272657616862,0.408248290463863,0.7346985303719727,0.7473170392439805,0.5629343425503365
0.408248290463863,0.796990241812036,0.8162448370890957,0.5993575605210648,0.408248290463863,0.7354711397252934,0.7485639803551773,0.5901971691449384
0.408248290463863,0.7926718287192344,0.819957236060429,0.5851972934055664,0.408248290463863,0.7371220580936689,0.7621532856512355,0.5734035431496488
