inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index
0.7071067811865476,0.5406373974836047,0.7071067811865476,0.6418078402487929
0.7071067811865476,0.5402094647519179,0.7071067811865476,0.6416441607332842
0.7071067811865476,0.5398097570262774,0.7071067811865476,0.6425137081594239
0.7071067811865476,0.5384525017870296,0.7071067811865476,0.640682543579671
0.7071067811865476,0.5384394742247296,0.7071067811865476,0.6420738194614944
0.7071067811865476,0.5382365368202454,0.7071067811865476,0.6359562975693592
0.7071067811865476,0.5374041422121228,0.7071067811865476,0.6398539160324086
0.7071067811865476,0.5367412194398642,0.7071067811865476,0.6382989606350765
0.7071067811865476,0.5360926379320288,0.7071067811865476,0.6375624028152876
0.7071067811865476,0.535994701727115,0.7071067811865476,0.6376033226941649
0.7071067811865476,0.533402101336687,0.7071067811865476,0.6346468614452901
0.7071067811865476,0.5332797724139071,0.7071067811865476,0.6350765201735002
0.7071067811865476,0.5325472361243423,0.7071067811865476,0.6355061789017105
0.7071067811865476,0.5316239866010958,0.7071067811865476,0.6338182338980277
0.7071067811865476,0.531107751005141,0.7071067811865476,0.632964031426467
0.7071067811865476,0.5310335719823784,0.7071067811865476,0.630227514526557
0.7071067811865476,0.5310061964393771,0.7071067811865476,0.6337568540797119
0.7071067811865476,0.53045442501919,0.7071067811865476,0.6324576479253622
0.7071067811865476,0.5303980003688357,0.7071067811865476,0.632733857107783
0.7071067811865476,0.5292030807064937,0.7071067811865476,0.6320586791063099
0.7071067811865476,0.5287799748711707,0.7071067811865476,0.6304014240117849
0.7071067811865476,0.5284382671627116,0.7071067811865476,0.6302888943448728
0.7071067811865476,0.5283605729353066,0.7071067811865476,0.6303298142237499
0.7071067811865476,0.5276717223860493,0.7071067811865476,0.6309640723463459
0.7071067811865476,0.5270247321948862,0.7071067811865476,0.629838775677224
0.7071067811865476,0.5268030576782183,0.7071067811865476,0.6290919878877158
0.7071067811865476,0.5261395568403163,0.7071067811865476,0.6280587609460676
0.7071067811865476,0.5258117305865863,0.7071067811865476,0.6278541615516818
0.7071067811865476,0.5255701466564459,0.7071067811865476,0.6285497994925935
0.7071067811865476,0.5252082565373297,0.7071067811865476,0.6267493248219985
0.7071067811865476,0.5247878086332453,0.7071067811865476,0.6273324330959981
0.7071067811865476,0.5245365853552811,0.7071067811865476,0.6290408380391194
0.7071067811865476,0.5241341700741454,0.7071067811865476,0.6269641541861036
0.7071067811865476,0.5237604564369374,0.7071067811865476,0.625705867910631
0.7071067811865476,0.5233993834820091,0.7071067811865476,0.6253733938947541
0.7071067811865476,0.5227928022203991,0.7071067811865476,0.6240230378918078
0.7071067811865476,0.5221519077180548,0.7071067811865476,0.6256444880923152
0.7071067811865476,0.5220400388555003,0.7071067811865476,0.6249488501514036
0.7071067811865476,0.5219659325977808,0.7071067811865476,0.6262429413208936
0.7071067811865476,0.5216774826204584,0.7071067811865476,0.6232046403142647
0.7071067811865476,0.5203055236598468,0.7071067811865476,0.6239974629675096
0.7071067811865476,0.5190719646880697,0.7071067811865476,0.6202839839594074
0.7071067811865476,0.5190541074811482,0.7071067811865476,0.621890089205336
0.7071067811865476,0.5189765183604309,0.7071067811865476,0.6204374335051969
0.7071067811865476,0.5189754437528356,0.7071067811865476,0.6212251411735821
0.7071067811865476,0.5186497483877028,0.7071067811865476,0.6202635240199689
0.7071067811865476,0.5185628722772524,0.7071067811865476,0.619700875685408
0.7071067811865476,0.5184179436166554,0.7071067811865476,0.6203709387020214
0.7071067811865476,0.5183711778253898,0.7071067811865476,0.6203402487928635
0.7071067811865476,0.5182826719951346,0.7071067811865476,0.6202277191259514
0.7071067811865476,0.5180733169148122,0.7071067811865476,0.6220537687208446
0.7071067811865476,0.5176909897493214,0.7071067811865476,0.6180027007120059
0.7071067811865476,0.5175055751484499,0.7071067811865476,0.6201203044438989
0.7071067811865476,0.517282847704839,0.7071067811865476,0.619700875685408
0.7071067811865476,0.51680591322932,0.7071067811865476,0.6210921515672314
0.7071067811865476,0.5166599007129284,0.7071067811865476,0.6184835092888125
0.7071067811865476,0.51559085849131,0.7071067811865476,0.6194144365332679
0.7071067811865476,0.5148754640055057,0.7071067811865476,0.6167341844668139
0.7071067811865476,0.5144139706168317,0.7071067811865476,0.6191126524265488
