inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness
0.8205683652467103,0.5773502691896257,0.8149052473248897,0.5773502691896257
0.8884508047613314,0.5,0.8934934479824134,0.5
0.8155317992414656,0.5773502691896257,0.8390678667177155,0.5773502691896257
0.8871562597429694,0.5,0.8962263931552122,0.5
0.8910094075363475,0.5,0.8945475548852616,0.5
0.8882533899240093,0.5,0.907641429608611,0.5
0.8195890223682198,0.5773502691896257,0.79250900586869,0.5773502691896257
0.8892667713061806,0.5,0.8983540115635943,0.5
0.890876899911256,0.5,0.9085484605313915,0.5
0.8174567044880486,0.5773502691896257,0.8331807636452291,0.5773502691896257
0.8112484767995566,0.5773502691896257,0.8229022565514136,0.5773502691896257
0.8140193659517738,0.5773502691896257,0.8146148623507846,0.5773502691896257
0.8161359516344643,0.5773502691896257,0.8204266855344027,0.5773502691896257
0.8843584633944532,0.5,0.8843757193471106,0.5
0.811846848338881,0.5773502691896257,0.807737647689315,0.5773502691896257
0.8886958091114829,0.5,0.8907218253285779,0.5
0.885503459137969,0.5,0.8928571197191214,0.5
0.8126199012744746,0.5773502691896257,0.8114355658628871,0.5773502691896257
0.8141605872707705,0.5773502691896257,0.8011190686471558,0.5773502691896257
0.8099076297471406,0.5773502691896257,0.8050373935602505,0.5773502691896257
0.8814133723573467,0.5,0.9036654796615659,0.5
0.8103781499806637,0.5773502691896257,0.8185962172509943,0.5773502691896257
0.8115823706328581,0.5773502691896257,0.8144397484993932,0.5773502691896257
0.8837100477139069,0.5,0.8804387427867514,0.5
0.8073607550123411,0.5773502691896257,0.81829248550834,0.5773502691896257
0.8813645814542582,0.5,0.8887557542749526,0.5
0.8792444123139959,0.5,0.8785077396619652,0.5
0.8101296402246008,0.5773502691896257,0.837231955802521,0.5773502691896257
0.8830319069068887,0.5,0.8733192376427994,0.5
0.8084272222507579,0.5773502691896257,0.7943685530743504,0.5773502691896257
0.8810178744692652,0.5,0.8981465030810574,0.5
0.8104450010526072,0.5773502691896257,0.8203852295864538,0.5773502691896257
0.878573749293876,0.5,0.8904701267266336,0.5
0.6805072266597161,0.7071067811865476,0.6893918764307574,0.7071067811865476
0.8800879768802138,0.5,0.8713405385965033,0.5
0.8818025926015249,0.5,0.876071315164255,0.5
0.8752318718525817,0.5,0.8863177904626934,0.5
0.8796458732801993,0.5,0.8845317467951201,0.5
0.8093884870755457,0.5773502691896257,0.8164614236058446,0.5773502691896257
0.8080420649366483,0.5773502691896257,0.8083156172116932,0.5773502691896257
0.8796588195071143,0.5,0.8808839446327382,0.5
0.8034252985389727,0.5773502691896257,0.806337158211973,0.5773502691896257
0.8823280466132284,0.5,0.8834480802119093,0.5
0.8773606484701874,0.5,0.8870181845359643,0.5
0.8112553046521024,0.5773502691896257,0.7984122463480922,0.5773502691896257
0.8806272333676082,0.5,0.8937754377794221,0.5
0.8822405581971069,0.5,0.8897462721627937,0.5
0.8063278054543171,0.5773502691896257,0.811587494138155,0.5773502691896257
0.8789129320323182,0.5,0.8801073694840766,0.5
0.8009015139933133,0.5773502691896257,0.8192626768306239,0.5773502691896257
0.8790653412250434,0.5,0.876857854721162,0.5
0.8781317537652036,0.5,0.8693160398353393,0.5
0.8762359303149391,0.5,0.8807668896515477,0.5
0.8776019684576128,0.5,0.9040330875501077,0.5
0.8784709197760097,0.5,0.8909207152810686,0.5
0.8067008940931805,0.5773502691896257,0.812416891843177,0.5773502691896257
0.8741200111608053,0.5,0.8752686598697864,0.5
0.878384226643781,0.5,0.8794932214148948,0.5
0.8783723295582371,0.5,0.8991389500412063,0.5
0.8079077769330452,0.5773502691896257,0.8096303839461082,0.5773502691896257
0.8022079755318455,0.5773502691896257,0.803956395222302,0.5773502691896257
0.8069350864255026,0.5773502691896257,0.809448760751193,0.5773502691896257
0.8799680780894149,0.5,0.8798821953793479,0.5
0.8749127844263289,0.5,0.8803205922229361,0.5
0.8754072983172607,0.5,0.8653933344865151,0.5
0.8027354751757205,0.5773502691896257,0.7858486901178726,0.5773502691896257
0.8026028241851019,0.5773502691896257,0.811889331525388,0.5773502691896257
0.8810755038767786,0.5,0.8828866060487339,0.5
0.8739650583193834,0.5,0.8955326562511539,0.5
