inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation
0.408248290463863,0.7872176710802483,0.6408156757843629,0.408248290463863,0.7286197993727325,0.6178617444792212
0.408248290463863,0.786749825022426,0.6397235430148932,0.408248290463863,0.7286046540358863,0.6051003431232401
0.408248290463863,0.7779719644265802,0.637646825424429,0.408248290463863,0.7236210741134377,0.616751448819103
0.408248290463863,0.7814026919948871,0.640003810354631,0.408248290463863,0.72132608625154,0.613975327012108
0.408248290463863,0.7823889033196669,0.6439472134745234,0.408248290463863,0.7206753322287569,0.6133166068258172
0.408248290463863,0.7762457436503398,0.635614041846472,0.408248290463863,0.7207016582427104,0.6074843624971272
0.408248290463863,0.771494985191961,0.640050744615134,0.408248290463863,0.7177958833898297,0.6127520132821015
0.408248290463863,0.7709614098572392,0.6417457932986061,0.408248290463863,0.7180867735817144,0.6135832095649093
0.408248290463863,0.7694736541421333,0.6411079613410818,0.408248290463863,0.7186633103024226,0.6221826815129766
0.408248290463863,0.745733884020459,0.6429663935214344,0.408248290463863,0.6863103113598769,0.6174857891414823
0.408248290463863,0.6685814166203421,0.6415285000913986,0.408248290463863,0.6104895676492215,0.6285257247842948
0.408248290463863,0.661867124010401,0.6429663935214344,0.408248290463863,0.5901460660353383,0.6240848747203929
0.3779644730092272,0.8181879485874104,0.5171239451536547,0.3779644730092272,0.7743143236482469,0.4924606019024026
0.3779644730092272,0.8223309520333855,0.5191966411484377,0.3779644730092272,0.7714525169478726,0.5051212559744418
0.3779644730092272,0.8131059718273348,0.5299371116857555,0.3779644730092272,0.7679936049318354,0.5074027960282796
0.3779644730092272,0.8150422835782734,0.5337567569950309,0.3779644730092272,0.7740686746445273,0.5096925701965996
0.3779644730092272,0.8119259556384685,0.5447152338021928,0.3779644730092272,0.7713022341147332,0.5189064621886205
0.3779644730092272,0.8134154867263163,0.5543260007802215,0.3779644730092272,0.7649716159531451,0.5309456810559904
0.3779644730092272,0.8158781925608611,0.5585665784488817,0.3779644730092272,0.7695211935594416,0.5360314374181194
0.3779644730092272,0.8119953212959378,0.5929247705074608,0.3779644730092272,0.7672639346060878,0.5735760787273343
0.3779644730092272,0.8100413116855589,0.5930321392435475,0.3779644730092272,0.7605649129705927,0.5737346670339368
0.3779644730092272,0.8178607445718519,0.594407749247314,0.3779644730092272,0.761702819500613,0.5774192097513553
0.3779644730092272,0.8132875519105973,0.6040697404542155,0.3779644730092272,0.7508616540716673,0.5887058478810183
0.3779644730092272,0.8105957243930298,0.6041465732517389,0.3779644730092272,0.7558207061182081,0.5843691319196009
0.3779644730092272,0.8122445801803195,0.606877666732834,0.3779644730092272,0.7524139127868967,0.5844204001936223
0.3779644730092272,0.809402155595144,0.6061201770248292,0.3779644730092272,0.7495006473729464,0.5926984013254963
0.3779644730092272,0.809303310284923,0.6231866583828596,0.3779644730092272,0.7518772703112103,0.6067653317158143
0.3779644730092272,0.8084159118105487,0.6325365641918774,0.3779644730092272,0.7508167599540665,0.6146161941846101
0.3779644730092272,0.8070912741023124,0.6307521599853732,0.3779644730092272,0.7459201340738071,0.6179239958356078
0.3779644730092272,0.8030818862221444,0.6310575970723031,0.3779644730092272,0.7471174185601778,0.6179100388032177
0.3779644730092272,0.8054397482621556,0.6312128074606921,0.3779644730092272,0.7441549552556666,0.6080720255524589
0.3779644730092272,0.79796431522631,0.637646825424429,0.3779644730092272,0.7438574469667694,0.6120243604711239
0.3779644730092272,0.7982809123538754,0.640003810354631,0.3779644730092272,0.7411584779714709,0.6186176442582301
0.3779644730092272,0.798617799190827,0.6439472134745234,0.3779644730092272,0.7416515074226004,0.6137584583148452
0.3779644730092272,0.7974453071127946,0.6428830201127654,0.3779644730092272,0.7398700326002425,0.6138350452725527
0.3779644730092272,0.7937146317221571,0.635614041846472,0.3779644730092272,0.7323945846587021,0.6223245729746608
0.3779644730092272,0.7921828662064475,0.6379440765962666,0.3779644730092272,0.7257918896756796,0.6126448995860074
0.3779644730092272,0.7873671100371634,0.6417457932986061,0.3779644730092272,0.7317132095470569,0.6230205981961278
0.3779644730092272,0.7858812972188782,0.6411079613410818,0.3779644730092272,0.7302528174565238,0.6245983937646441
0.3779644730092272,0.7801144385757572,0.6429663935214344,0.3779644730092272,0.7250086905604309,0.6250775693539393
0.3779644730092272,0.7504950084341795,0.6429663935214344,0.3779644730092272,0.6946290673284997,0.6248264939062836
0.3535533905932738,0.8213066109483808,0.5339932620864138,0.3535533905932738,0.7790657846008404,0.5049171005407171
0.3535533905932738,0.8208053668198596,0.5337567569950309,0.3535533905932738,0.7829934882402345,0.5105224411066637
0.3535533905932738,0.818778794692611,0.5432367372694888,0.3535533905932738,0.7757297926769727,0.5130935339394687
0.3535533905932738,0.818428682802119,0.5929247705074608,0.3535533905932738,0.7737606821900823,0.5639606471416343
0.3535533905932738,0.8157427679771463,0.5930321392435475,0.3535533905932738,0.7716878450336832,0.5737905063421461
0.3535533905932738,0.8176452323456433,0.5946298679248908,0.3535533905932738,0.76686448643261,0.5720376426373093
0.3535533905932738,0.8095107971134539,0.6079126935793406,0.3535533905932738,0.7608272571777764,0.5853225996714545
0.3535533905932738,0.8113950202594533,0.6061201770248292,0.3535533905932738,0.7610547191349835,0.5882248576266519
0.3535533905932738,0.8119264642522281,0.6231866583828596,0.3535533905932738,0.7682666391406984,0.6043711912564114
0.3535533905932738,0.8121136884096789,0.6288757291569415,0.3535533905932738,0.7675720943318477,0.6085935785549523
0.3535533905932738,0.8109859780411312,0.6325365641918774,0.3535533905932738,0.7679944192824841,0.6070434816016977
0.3535533905932738,0.8062934154077062,0.6360104094541779,0.3535533905932738,0.7635453558296801,0.6027396045133024
0.3535533905932738,0.80629883431017,0.6310575970723031,0.3535533905932738,0.7599637269438742,0.6159474971208233
0.3535533905932738,0.8126847178571973,0.6312128074606921,0.3535533905932738,0.753663342615136,0.6078225249425498
0.3535533905932738,0.8014145671624001,0.636724724326928,0.3535533905932738,0.7546984616669831,0.6164455525939176
0.3535533905932738,0.8004215321282516,0.637646825424429,0.3535533905932738,0.7531820976667526,0.6206074594622362
0.3535533905932738,0.8046323675224021,0.6361548272469635,0.3535533905932738,0.748936514637942,0.6087793918561798
0.3535533905932738,0.8049014714779289,0.640003810354631,0.3535533905932738,0.7488372948533671,0.6089317536969675
0.3535533905932738,0.8045361155282682,0.6428830201127654,0.3535533905932738,0.7466822489875641,0.611121384127667
0.3535533905932738,0.8020740442233547,0.6379440765962666,0.3535533905932738,0.743584404621079,0.6144330427101553
0.3535533905932738,0.7970520784137395,0.6436709439658654,0.3535533905932738,0.7453092310564783,0.6231517399051364
0.3535533905932738,0.7932474526981592,0.6429663935214344,0.3535533905932738,0.7414334654531015,0.625875086213893
0.3535533905932738,0.7747277652043432,0.6415285000913986,0.3535533905932738,0.7268163228674354,0.6234232087475146
0.3535533905932738,0.7765616913553282,0.6429663935214344,0.3535533905932738,0.7199870556578809,0.6224904737945893
0.3333333333333333,0.8215266247455708,0.5339932620864138,0.3333333333333333,0.7799705339450919,0.5054723276232302
0.3333333333333333,0.8229099134043846,0.5432367372694888,0.3333333333333333,0.7836905532077321,0.5236074492347316
0.3333333333333333,0.8261344744869242,0.5651803172993513,0.3333333333333333,0.7837043013602929,0.5469755425105333
0.3333333333333333,0.8214431219402374,0.5929247705074608,0.3333333333333333,0.7766863034845481,0.5718120611667353
0.3333333333333333,0.8244966666988823,0.5930321392435475,0.3333333333333333,0.7746625740424828,0.5689669408926977
0.3333333333333333,0.8210254780092299,0.5946298679248908,0.3333333333333333,0.7693930590319352,0.5721660043520512
0.3333333333333333,0.8167572604020463,0.6079126935793406,0.3333333333333333,0.7651976791408345,0.5895654260285141
0.3333333333333333,0.8188670845320432,0.6061201770248292,0.3333333333333333,0.7646614997695194,0.5910259838697771
0.3333333333333333,0.8183393663909657,0.617235175092066,0.3333333333333333,0.7718590311464116,0.5894686816630563
0.3333333333333333,0.8150868535618699,0.6295058639765558,0.3333333333333333,0.7746965833813477,0.6049417211354208
0.3333333333333333,0.8147412243865465,0.6325365641918774,0.3333333333333333,0.7743737905501058,0.6102444004604349
0.3333333333333333,0.8143673768847192,0.6310575970723031,0.3333333333333333,0.774530992441786,0.6155885490561982
0.3333333333333333,0.8123084366133637,0.6312128074606921,0.3333333333333333,0.7622194093881729,0.6112444794434809
0.3333333333333333,0.8108734813442294,0.6350019877302244,0.3333333333333333,0.7708824889724653,0.6152044568542118
0.3333333333333333,0.8119323086349557,0.6428830201127654,0.3333333333333333,0.7636367040072418,0.6136224527308138
0.3333333333333333,0.8045922241850368,0.6379440765962666,0.3333333333333333,0.7485203743073955,0.6166001364762752
0.3333333333333333,0.8066402451422028,0.6436709439658654,0.3333333333333333,0.7465127729952282,0.6158465630925416
0.3333333333333333,0.8028596246116597,0.6429663935214344,0.3333333333333333,0.7476807081431381,0.6150673381218997
0.3333333333333333,0.7901757903339938,0.6429663935214344,0.3333333333333333,0.7373530839998139,0.6180463977855227
0.31622776601683794,0.8395401057147163,0.5087633730322862,0.31622776601683794,0.7864123059614294,0.4880897861105265
0.31622776601683794,0.8285600279261438,0.5339932620864138,0.31622776601683794,0.7860065601649334,0.5113958293743494
0.31622776601683794,0.8336624087389368,0.5537443261324737,0.31622776601683794,0.7782041679845796,0.5329831604195587
0.31622776601683794,0.8288701607232054,0.5651803172993513,0.31622776601683794,0.7874335562967398,0.545689262857318
0.31622776601683794,0.8321239543366719,0.5909028838437561,0.31622776601683794,0.7873639608850947,0.5725071147541321
0.31622776601683794,0.8217166531837987,0.5932397593370105,0.31622776601683794,0.780931844396627,0.5711027119960509
0.31622776601683794,0.8269240576220281,0.5887164646628463,0.31622776601683794,0.7739751181630804,0.5733792308296507
0.31622776601683794,0.8231543534187963,0.59310445352262,0.31622776601683794,0.7833857818126316,0.5674513189355521
0.31622776601683794,0.8249122019595168,0.6035341058291195,0.31622776601683794,0.7789835508390762,0.5867456560473807
0.31622776601683794,0.8177477429951736,0.6079126935793406,0.31622776601683794,0.7685218882584188,0.5862038637049309
0.31622776601683794,0.8216156480941942,0.617235175092066,0.31622776601683794,0.7765768508110957,0.5771651495459685
0.31622776601683794,0.8167987401123328,0.6310575970723031,0.31622776601683794,0.7743805278132451,0.6041060603153869
0.31622776601683794,0.8132992537307626,0.6315005878173883,0.31622776601683794,0.7627370810818885,0.6129819427533897
0.31622776601683794,0.8157758904654397,0.6305050922984857,0.31622776601683794,0.7741877846918482,0.6118298818574885
0.31622776601683794,0.8147313208594017,0.6340726514476936,0.31622776601683794,0.7703421559336863,0.6125380687574183
0.31622776601683794,0.8169884389200457,0.6428830201127654,0.31622776601683794,0.7707882531955155,0.6174536939784568
0.31622776601683794,0.812382927835438,0.6379440765962666,0.31622776601683794,0.751723586103285,0.6172029848408369
0.31622776601683794,0.8064496281175431,0.6436709439658654,0.31622776601683794,0.7633031950811084,0.6276833836143102
0.31622776601683794,0.80863459106853,0.6429663935214344,0.31622776601683794,0.7555260287993691,0.628319142177109
0.31622776601683794,0.7948976183854948,0.6429663935214344,0.31622776601683794,0.7387225716317963,0.6204090118528759
0.30151134457776363,0.8323291824368944,0.5323360201990339,0.30151134457776363,0.787204696690924,0.5065441214183947
0.30151134457776363,0.8369941113249617,0.5597320648707338,0.30151134457776363,0.7862976676403706,0.5383038280845758
0.30151134457776363,0.8302914302027025,0.573060148787989,0.30151134457776363,0.7869667680313349,0.5528490931398928
0.30151134457776363,0.8313729489187118,0.5909028838437561,0.30151134457776363,0.7882262653775272,0.5683315829898504
0.30151134457776363,0.834776908075958,0.5941059428617522,0.30151134457776363,0.7850374611545506,0.5656825422432932
0.30151134457776363,0.8277901226278268,0.5939369486512102,0.30151134457776363,0.7922337184138235,0.5647849996543304
0.30151134457776363,0.8356006405083822,0.5929467012689135,0.30151134457776363,0.7815206002030913,0.5766797646001153
0.30151134457776363,0.8331956200916235,0.6070164650586287,0.30151134457776363,0.788497603084821,0.5915787057877055
0.30151134457776363,0.8306134755334389,0.6110086096217373,0.30151134457776363,0.7804791279314258,0.5897957671861328
0.30151134457776363,0.8318843609895649,0.6152471058301001,0.30151134457776363,0.7805291684970616,0.5978103855424103
0.30151134457776363,0.8296969096560787,0.6288757291569415,0.30151134457776363,0.7807543884745686,0.6074281476197749
0.30151134457776363,0.8219200321807006,0.6315005878173883,0.30151134457776363,0.7704360287090732,0.6120926691984062
0.30151134457776363,0.829466328045747,0.6342962913798397,0.30151134457776363,0.7841968542813922,0.6145456176419257
0.30151134457776363,0.83000578069722,0.637646825424429,0.30151134457776363,0.7805667539834193,0.613844765307498
0.30151134457776363,0.8166877016062795,0.637131390168361,0.30151134457776363,0.7722955766332221,0.6170574787688259
0.30151134457776363,0.8207987667468355,0.6428830201127654,0.30151134457776363,0.7799178170422392,0.6136977477803222
0.30151134457776363,0.8096794264422696,0.6436709439658654,0.30151134457776363,0.7726854216926382,0.6186484111560678
0.30151134457776363,0.8104041254598415,0.6429663935214344,0.30151134457776363,0.7628453131498671,0.6233632314986799
0.30151134457776363,0.8009834691607101,0.6429663935214344,0.30151134457776363,0.745538655366438,0.6238675518221775
0.28867513459481287,0.8391666193849173,0.5323360201990339,0.28867513459481287,0.7960124588856372,0.49805255853823327
0.28867513459481287,0.8404335748511785,0.573060148787989,0.28867513459481287,0.794720775539102,0.5579238478810863
0.28867513459481287,0.8374114695794171,0.5909028838437561,0.28867513459481287,0.7932088730815557,0.5678533218293016
0.28867513459481287,0.834182552105735,0.5939369486512102,0.28867513459481287,0.7888053263220332,0.5705764125546118
0.28867513459481287,0.8350997961998976,0.5950514126425761,0.28867513459481287,0.7922030730513737,0.5725086530585995
0.28867513459481287,0.8439681619726491,0.6040236025881511,0.28867513459481287,0.8005773504253125,0.582472912537654
0.28867513459481287,0.8350975082071312,0.61118588295892,0.28867513459481287,0.7885404784759755,0.5894074533270482
0.28867513459481287,0.8316427250509689,0.6123493115097806,0.28867513459481287,0.7909642042995475,0.5859672792737372
0.28867513459481287,0.8327649102320517,0.6288757291569415,0.28867513459481287,0.7908578403301658,0.6021000503313468
0.28867513459481287,0.8294987678061712,0.6325365641918774,0.28867513459481287,0.7884852106007596,0.6057491930190234
0.28867513459481287,0.8317819393948397,0.6307521599853732,0.28867513459481287,0.788383424456782,0.6122061346790202
0.28867513459481287,0.8305510038670791,0.6348958820820245,0.28867513459481287,0.7910262603476772,0.6123698185286225
0.28867513459481287,0.8253185697097059,0.6342962913798397,0.28867513459481287,0.7912080008852769,0.6127639371885576
0.28867513459481287,0.8279321709442214,0.6340726514476936,0.28867513459481287,0.7835181496200152,0.6100439138395704
0.28867513459481287,0.8230876357297523,0.6325761452872863,0.28867513459481287,0.7855323952044639,0.6161591185448787
0.28867513459481287,0.8315114373321967,0.6361548272469635,0.28867513459481287,0.7814466541833757,0.6141789261536306
0.28867513459481287,0.8266094862227132,0.6402021293747531,0.28867513459481287,0.7803751977425093,0.614654396034668
0.28867513459481287,0.8305976322734911,0.637131390168361,0.28867513459481287,0.7806971719436056,0.6140346997558817
0.28867513459481287,0.8274581706825358,0.6392996462454308,0.28867513459481287,0.7848070476183472,0.6091901841795871
0.28867513459481287,0.8299672259977965,0.641176641064347,0.28867513459481287,0.7846160794090401,0.6232098771904125
0.28867513459481287,0.8296827863049983,0.6436709439658654,0.28867513459481287,0.7812815806452548,0.6154287996045451
0.28867513459481287,0.8292343192101996,0.6429663935214344,0.28867513459481287,0.7801932220471762,0.6231699259152086
0.28867513459481287,0.8180422460587419,0.6429663935214344,0.28867513459481287,0.7648955642349982,0.6232653868127414
0.2773500981126146,0.844231958837812,0.573060148787989,0.2773500981126146,0.7971498240684092,0.5530575678279506
0.2773500981126146,0.8403605936088333,0.5955925236704019,0.2773500981126146,0.7983350518801469,0.5665914394269518
0.2773500981126146,0.8395282289449723,0.61118588295892,0.2773500981126146,0.7943669816845268,0.5837812233129736
0.2773500981126146,0.8378238899330063,0.6288757291569415,0.2773500981126146,0.7982119803032756,0.6140429335385176
0.2773500981126146,0.8335553312730182,0.6295058639765558,0.2773500981126146,0.7942181819207746,0.6061627785449695
0.2773500981126146,0.8346857986870913,0.6325365641918774,0.2773500981126146,0.7943380165410077,0.6101059281826028
0.2773500981126146,0.8393794491446026,0.6348958820820245,0.2773500981126146,0.7958924409564981,0.6143493613646644
0.2773500981126146,0.8354346340383922,0.6350613929755126,0.2773500981126146,0.7927401532791688,0.6129303500267964
0.2773500981126146,0.8331414653681233,0.636724724326928,0.2773500981126146,0.792703136787771,0.6167032641553907
0.2773500981126146,0.8275220436910647,0.6325761452872863,0.2773500981126146,0.791651449035149,0.6143808803161106
0.2773500981126146,0.8301016283750937,0.6402021293747531,0.2773500981126146,0.7897246819568673,0.611188875428855
0.2773500981126146,0.8321810328919778,0.637131390168361,0.2773500981126146,0.7831221239824,0.6156638613115604
0.2773500981126146,0.826258735132865,0.639988702087979,0.2773500981126146,0.7914543666219934,0.6193919609589775
0.2773500981126146,0.8310782313474915,0.6392996462454308,0.2773500981126146,0.7865281281944231,0.6124499554503557
0.2773500981126146,0.8322401914090567,0.641176641064347,0.2773500981126146,0.7868672924101802,0.6191406414237453
0.2773500981126146,0.8323943047539308,0.6376394653949458,0.2773500981126146,0.7856199746198951,0.6127645303645974
0.2773500981126146,0.8335724029188515,0.6436709439658654,0.2773500981126146,0.7848480538143321,0.6153179770114855
0.2773500981126146,0.8309331661417764,0.6429663935214344,0.2773500981126146,0.7825758578623053,0.6234467425662727
0.2773500981126146,0.8222201230026597,0.6429663935214344,0.2773500981126146,0.7738693847953682,0.6246071396786012
0.2672612419124244,0.8450118329021478,0.5955925236704019,0.2672612419124244,0.804518358309476,0.5741467255125091
0.2672612419124244,0.8437828453620398,0.61118588295892,0.2672612419124244,0.8041593603596929,0.588518110849151
0.2672612419124244,0.8395857929499778,0.6295058639765558,0.2672612419124244,0.7988432238210843,0.6054785348217486
0.2672612419124244,0.8400287490992758,0.6325365641918774,0.2672612419124244,0.7983518860931819,0.6063353038801068
