gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
273,371,521,5896,0.2,0.8006122515906775,0.926901292361109,0.15828745870308808,0.0,0.5999479544833097,0.6534000385716033,0.1283452259580743,0.18257418583505536,0.4899534414572964,1.0,0.16955956491392646
274,363,533,5896,0.2,0.8002860092513002,0.926901292361109,0.15877062452092947,0.0,0.5997022473577154,0.6534000385716033,0.12829958173486258,0.18257418583505536,0.49011689667960245,1.0,0.17039277313225862
275,365,554,5896,0.2,0.80028055477596,0.926901292361109,0.1587495277111702,0.0,0.5997494837014027,0.6534000385716033,0.1283152399958661,0.18257418583505536,0.48947407464076137,1.0,0.17065868300926784
276,360,523,5896,0.2,0.8002720023559059,0.926901292361109,0.15823561472630332,0.0,0.599634373977395,0.6534000385716033,0.12829512440736254,0.18257418583505536,0.49101025561753064,1.0,0.16950553944224447
277,356,495,5896,0.2,0.8003646190803927,0.926901292361109,0.15826582550178828,0.0,0.5997041949567397,0.6534000385716033,0.1283089878584012,0.18257418583505536,0.4910840458421288,1.0,0.1697317450912804
278,358,524,5896,0.2,0.7970429427063839,0.926901292361109,0.1611652172093404,0.0,0.5978388224912672,0.6535492031813213,0.1309878733687932,0.18257418583505536,0.4919317702638035,1.0,0.17297559039512464
279,348,522,5896,0.2,0.7968405100891389,0.926901292361109,0.16108227011080337,0.0,0.5976750675376311,0.6535492031813213,0.13096674041184908,0.18257418583505536,0.4923456261895188,1.0,0.1741029595903148
280,368,515,5896,0.2,0.7976213163221689,0.926901292361109,0.16154586943501575,0.0,0.5977187995311354,0.6535492031813213,0.13096628822270892,0.18257418583505536,0.4905397246886726,1.0,0.1746996990597514
281,389,524,5896,0.2,0.7919533968464538,0.9293569192554412,0.16389519194607913,0.0,0.5965529871919616,0.6535492031813213,0.13379301928902368,0.1796053020267749,0.4961468465863386,1.0,0.17756786405877686
282,365,516,5896,0.2,0.7916050669015752,0.9293569192554412,0.1637681513730157,0.0,0.5965102380192966,0.6535492031813213,0.13380249155098822,0.1796053020267749,0.49647703435564267,1.0,0.17752701750617564
283,363,512,5896,0.2,0.7919222002002394,0.9293569192554412,0.16392591181916552,0.0,0.5965710308864509,0.6535492031813213,0.1338036718272589,0.1796053020267749,0.4976209097816911,1.0,0.17818622923929064
284,375,539,5896,0.2,0.7931670153055679,0.9293569192554412,0.1636892501627263,0.0,0.5967104855607976,0.6535492031813213,0.1338040376530832,0.1796053020267749,0.49539197629474546,1.0,0.17860522753939778
285,361,502,5896,0.2,0.7944145354613407,0.9293569192554412,0.16153986036290865,0.0,0.597867956267824,0.6535492031813213,0.13108247949063356,0.1796053020267749,0.4952766854025165,1.0,0.1766758745179916
286,358,514,5896,0.2,0.7923844967826199,0.9293569192554412,0.16407939436000155,0.0,0.5964545824339371,0.6535492031813213,0.1337535192848626,0.1796053020267749,0.49543734529374495,1.0,0.18083789878093245
287,357,530,5896,0.2,0.7928398135618112,0.9293569192554412,0.16385638408186035,0.0,0.5966218626706188,0.6535492031813213,0.13378512492450484,0.1796053020267749,0.4938900682521419,1.0,0.18137207026071842
288,371,530,5896,0.2,0.794336001578654,0.9293569192554412,0.16149894811957313,0.0,0.5980462856774748,0.6535492031813213,0.13115082468607095,0.1796053020267749,0.4933838308882338,1.0,0.17886709448284308
289,366,520,5896,0.2,0.7972425482758404,0.9293569192554412,0.15916668640877146,0.0,0.5997774500536004,0.6535492031813213,0.12843611119291987,0.1796053020267749,0.49171224292677135,1.0,0.17578342517024612
290,387,540,5896,0.2,0.7962902128589012,0.9293569192554412,0.16086256683031477,0.0,0.5985576035822395,0.6535492031813213,0.13119267283795447,0.1796053020267749,0.4916238120952215,1.0,0.17848942184982639
291,361,513,5896,0.2,0.798098593476131,0.9293569192554412,0.15836022728963295,0.0,0.6000650635114716,0.6535492031813213,0.12846578117527216,0.1796053020267749,0.4897553288291643,1.0,0.17677776216512603
292,366,542,5896,0.2,0.7963107642998534,0.9293569192554412,0.1609210226123814,0.0,0.5987283537270648,0.6535492031813213,0.13119310189566066,0.1796053020267749,0.49208964973250674,1.0,0.17726607242012105
293,360,498,5896,0.2,0.7981859099247753,0.9293569192554412,0.15903601234609613,0.0,0.5999694447137414,0.6535492031813213,0.12845680905412532,0.1796053020267749,0.4897969439109752,1.0,0.17623308801180976
294,345,502,5896,0.2,0.793941941925876,0.9293569192554412,0.16363484794374733,0.0,0.5965407500165325,0.6535492031813213,0.13376369410364516,0.1796053020267749,0.4934629532784054,1.0,0.18051002696567306
295,385,556,5896,0.2,0.7992597692124328,0.9293569192554412,0.15953950007870377,0.0,0.598942252722583,0.6535492031813213,0.1282370021445821,0.1796053020267749,0.48735730157766277,1.0,0.1770959485268232
296,364,517,5896,0.2,0.796935961964722,0.9293569192554412,0.16196151993354616,0.0,0.5976485275617399,0.6535492031813213,0.13099729708333566,0.1796053020267749,0.48899961958440036,1.0,0.17933665818683664
297,367,539,5896,0.2,0.7967555723249732,0.9293569192554412,0.16194691536057187,0.0,0.5974625567747626,0.6535492031813213,0.1309542043934659,0.1796053020267749,0.4901060236279441,1.0,0.1788508195367659
298,362,508,5896,0.2,0.8020438920052503,0.9293569192554412,0.15699509122419902,0.0,0.600667527100798,0.6535492031813213,0.125417724825597,0.1796053020267749,0.4874953270774516,1.0,0.1729775502582491
299,371,564,5896,0.2,0.8009958769675637,0.9293569192554412,0.1592063455033647,0.0,0.5994891842262139,0.6535492031813213,0.12822956217355536,0.1796053020267749,0.48910855537645404,1.0,0.17311699858398144
300,367,541,5896,0.2,0.8010806794497018,0.9293569192554412,0.1593212102155774,0.0,0.5994344076974469,0.6535492031813213,0.12824332831951213,0.1796053020267749,0.4890128293660142,1.0,0.17332190523407442
301,377,589,5896,0.2,0.801710619678391,0.9293569192554412,0.15943484538676392,0.0,0.5993859629815965,0.6535492031813213,0.12818226113225129,0.1796053020267749,0.49008968472846837,1.0,0.1717394279321762
302,367,523,5896,0.2,0.8014474079848157,0.9293569192554412,0.1592850173063227,0.0,0.5995240911101655,0.6535492031813213,0.12824317637378546,0.1796053020267749,0.48828010457049653,1.0,0.17365188380077018
303,398,540,5896,0.2,0.8008539823417563,0.9293569192554412,0.15928614324114662,0.0,0.5993539948271439,0.6535492031813213,0.1282181102571357,0.1796053020267749,0.4893482931680555,1.0,0.1731867084778527
304,370,556,5896,0.2,0.80124717798671,0.9293569192554412,0.15944965802507968,0.0,0.5992611119758549,0.6535492031813213,0.12817403451920323,0.1796053020267749,0.4895407896978106,1.0,0.17353131138662786
305,377,555,5896,0.2,0.8011071833687825,0.9293569192554412,0.15939515065808954,0.0,0.5992834399161608,0.6535492031813213,0.12817996597336845,0.1796053020267749,0.48831838114848736,1.0,0.17468973000746735
306,371,528,5896,0.2,0.8015958789030216,0.9293569192554412,0.15889522289234218,0.0,0.5995787922039915,0.6535492031813213,0.1282618314344247,0.1796053020267749,0.48780202336885,1.0,0.17447448105405233
307,381,558,5896,0.2,0.8009786144843986,0.9293569192554412,0.15930935639721658,0.0,0.5994632908023663,0.6535492031813213,0.12825628230154587,0.1796053020267749,0.4881651647205886,1.0,0.1746920092069934
308,356,534,5896,0.2,0.8017190535786833,0.9293569192554412,0.1594876769529916,0.0,0.5994583367408892,0.6535492031813213,0.1282246709166971,0.1796053020267749,0.4879299448501732,1.0,0.1750577546994166
309,358,536,5896,0.2,0.8017186076308492,0.9293569192554412,0.15964063100950973,0.0,0.5993220661582563,0.6535492031813213,0.12822465652733048,0.1796053020267749,0.48719896726434614,1.0,0.17538175809542803
310,368,529,5896,0.2,0.8014544224738983,0.9293569192554412,0.15951826761635965,0.0,0.5995006070022803,0.6535492031813213,0.1282739374226847,0.1796053020267749,0.48595051482157947,1.0,0.177076182399282
311,367,560,5896,0.2,0.8011452587738909,0.9293569192554412,0.1592189134461594,0.0,0.5996737856526977,0.6535492031813213,0.1282919154974261,0.1796053020267749,0.48613539200713735,1.0,0.1755233940074803
312,371,535,5896,0.2,0.8025060483223029,0.9293569192554412,0.15714645504709798,0.0,0.6007569860817314,0.6535492031813213,0.12544165936939508,0.1796053020267749,0.48491057974268487,1.0,0.1753483295605508
313,336,501,5896,0.2,0.801315349950504,0.9293569192554412,0.15947000063073719,0.0,0.5991016690522049,0.6535492031813213,0.12813804963845557,0.1796053020267749,0.49077039614457824,1.0,0.17272837793396167
314,367,529,5896,0.2,0.801308798676895,0.9293569192554412,0.1593209197551247,0.0,0.599276494545574,0.6535492031813213,0.1281726615873211,0.1796053020267749,0.4887124714779894,1.0,0.17426236584100213
315,353,537,5896,0.2,0.801134970524841,0.9293569192554412,0.1594342191078399,0.0,0.5991894154480508,0.6535492031813213,0.1281629927087875,0.1796053020267749,0.48881193390331046,1.0,0.17382466917533707
316,377,568,5896,0.2,0.7992437024010242,0.9293569192554412,0.1594764562745722,0.0,0.5987833357145804,0.6535492031813213,0.12814271300595081,0.1796053020267749,0.49231776884925726,1.0,0.1730695720705613
317,377,550,5896,0.2,0.7992663654128936,0.9293569192554412,0.16265260470324422,0.0,0.5968872157695139,0.6535492031813213,0.13069733299821132,0.1796053020267749,0.4950672011026325,1.0,0.17393168047812513
318,359,572,5896,0.2,0.8013496181649401,0.9293569192554412,0.15945318172788342,0.0,0.598959190754835,0.6535492031813213,0.1281099308334485,0.1796053020267749,0.4900948351005416,1.0,0.17344941875537032
319,371,528,5896,0.2,0.8011682065082828,0.9293569192554412,0.15918957618282203,0.0,0.5992706350931251,0.6535492031813213,0.1281778821527311,0.1796053020267749,0.4892411666169296,1.0,0.17360161249328215
320,347,508,5896,0.2,0.8011667873218034,0.9293569192554412,0.15933266096163434,0.0,0.5993110218064517,0.6535492031813213,0.12823751380995235,0.1796053020267749,0.48634189287006474,1.0,0.17701023706602778
321,360,516,5896,0.2,0.799286963478422,0.9293569192554412,0.1623112137760643,0.0,0.5973486889528508,0.6535492031813213,0.1308666505196211,0.1796053020267749,0.4900722959391927,1.0,0.17903470319596837
322,357,509,5896,0.2,0.801428998527107,0.9293569192554412,0.1594117621711788,0.0,0.5993281563691824,0.6535492031813213,0.12824445996415748,0.1796053020267749,0.48739199389848237,1.0,0.17662172114565944
323,372,544,5896,0.2,0.8019432674666194,0.9293569192554412,0.15907557952513762,0.0,0.5994682218903422,0.6535492031813213,0.12825871232934913,0.1796053020267749,0.4852736572470102,1.0,0.17792568749301635
324,354,538,5896,0.2,0.8012131946380431,0.9293569192554412,0.15935650125200912,0.0,0.5992845048318429,0.6535492031813213,0.12823795397886562,0.1796053020267749,0.48654876081756376,1.0,0.17813191297097733
325,369,550,5896,0.2,0.801062277562622,0.9293569192554412,0.15931276283603116,0.0,0.5993516531299349,0.6535492031813213,0.12826218209556764,0.1796053020267749,0.4858530322632811,1.0,0.17861030060257901
326,371,526,5896,0.2,0.8024006633358824,0.9293569192554412,0.15644809560303827,0.0,0.6000252106523428,0.6535492031813213,0.12530605890147276,0.1796053020267749,0.48910335237165525,1.0,0.1729529856198647
327,371,561,5896,0.2,0.8017680593941948,0.9293569192554412,0.15564791061291577,0.0,0.5993587569448837,0.6535492031813213,0.1252474849314504,0.1796053020267749,0.4890151490815804,1.0,0.17458551609520587
328,371,552,5896,0.2,0.8018148439929641,0.9293569192554412,0.15567439985072265,0.0,0.5993875996492323,0.6535492031813213,0.1252583776711466,0.1796053020267749,0.4893122510609014,1.0,0.17368336539192167
329,380,536,5896,0.2,0.8016541318650353,0.9293569192554412,0.155595380458686,0.0,0.5994174871006575,0.6535492031813213,0.12527112313633845,0.1796053020267749,0.49045397033429833,1.0,0.17231359455775203
330,369,539,5896,0.2,0.801449205895612,0.9293569192554412,0.15551377378599585,0.0,0.5994684454562373,0.6535492031813213,0.12529124721143306,0.1796053020267749,0.4893869075130201,1.0,0.1731766172841522
331,367,521,5896,0.2,0.8013745394786672,0.9293569192554412,0.15549469721105902,0.0,0.5994591153095048,0.6535492031813213,0.12528870443114323,0.1796053020267749,0.4887997535904792,1.0,0.17397516396758708
332,358,517,5896,0.2,0.8014381789949067,0.9293569192554412,0.15550575079555617,0.0,0.5993977499292091,0.6535492031813213,0.12526521981781477,0.1796053020267749,0.4907408774311898,1.0,0.17228262821974036
333,372,535,5896,0.2,0.8014763797852235,0.9293569192554412,0.1555060614756159,0.0,0.5994216612115963,0.6535492031813213,0.12527481169526433,0.1796053020267749,0.4889234259021487,1.0,0.17375762445368137
334,368,557,5896,0.2,0.8014507878302408,0.9293569192554412,0.1555083362420629,0.0,0.5994731937707425,0.6535492031813213,0.12529317847874766,0.1796053020267749,0.4880710872731686,1.0,0.1750085870489729
335,378,550,5896,0.2,0.8014574045319056,0.9293569192554412,0.15552489277335968,0.0,0.5993887577572925,0.6535492031813213,0.1252612792532939,0.1796053020267749,0.4891516353977688,1.0,0.1739490983179335
336,366,545,5896,0.2,0.798635016038008,0.9293569192554412,0.1587548330568764,0.0,0.5975448287872382,0.6535492031813213,0.12807339826614844,0.1796053020267749,0.4896205404902071,1.0,0.17828919395578352
337,377,516,5896,0.2,0.8000763198666455,0.9293569192554412,0.15660914954250763,0.0,0.5988241589835549,0.6535492031813213,0.1252587139253682,0.1796053020267749,0.48946529086337887,1.0,0.17566080669918824
338,359,525,5896,0.2,0.798801154688636,0.9293569192554412,0.158815220165654,0.0,0.5975671975036697,0.6535492031813213,0.128059081658143,0.1796053020267749,0.4904237065764775,1.0,0.17670476912530828
339,390,559,5896,0.2,0.7990012668940502,0.9293569192554412,0.15888449820930967,0.0,0.5975817794409568,0.6535492031813213,0.1280602654368053,0.1796053020267749,0.48926339324975165,1.0,0.1777035643469153
340,373,559,5896,0.2,0.7993237679157217,0.9293569192554412,0.15900054989057452,0.0,0.5976341031032234,0.6535492031813213,0.1280577392474523,0.1796053020267749,0.4886588441892631,1.0,0.17734127046018544
341,370,542,5896,0.2,0.8003472682891164,0.9293569192554412,0.1586631790039716,0.0,0.5975751782114742,0.6535492031813213,0.1280083727517081,0.1796053020267749,0.48835307240236814,1.0,0.17658544319797154
342,377,552,5896,0.2,0.7998389960459349,0.9293569192554412,0.15925350370578625,0.0,0.5975504474034941,0.6535492031813213,0.128023590076938,0.1796053020267749,0.48893479702716225,1.0,0.17679986993385807
343,369,539,5896,0.2,0.8016727717497235,0.9293569192554412,0.15629302994810756,0.0,0.5994258211045571,0.6535492031813213,0.12535331013223527,0.1796053020267749,0.4878042844556096,1.0,0.1738740790673257
344,347,517,5896,0.2,0.8012122657636646,0.9293569192554412,0.15621399576658204,0.0,0.5992609750622369,0.6535492031813213,0.12525574767151135,0.1796053020267749,0.4903657891549083,1.0,0.17263415583342281
345,376,534,5896,0.2,0.8022606979452983,0.9293569192554412,0.15585564218127831,0.0,0.5993584781969881,0.6535492031813213,0.12523496993332822,0.1796053020267749,0.49048801836850003,1.0,0.17192421166843525
346,371,549,5896,0.2,0.8014854023416763,0.9293569192554412,0.15945325357250864,0.0,0.5993917455292885,0.6535492031813213,0.12823967642373604,0.1796053020267749,0.4881736948252449,1.0,0.174246304431649
347,363,561,5896,0.2,0.802317770382881,0.9293569192554412,0.15896234827401345,0.0,0.599652233149239,0.6535492031813213,0.12825895417362912,0.1796053020267749,0.48709921641353277,1.0,0.1743207492320562
348,367,527,5896,0.2,0.7983763187966283,0.9293569192554412,0.1618982594448556,0.0,0.5974779106877866,0.6535492031813213,0.13093066025302497,0.1796053020267749,0.48961452624617186,1.0,0.17804420946589086
349,356,523,5896,0.2,0.7991069027473245,0.9293569192554412,0.16007302712629973,0.0,0.5986649760802206,0.6535492031813213,0.12817499725106699,0.1796053020267749,0.4895905183866106,1.0,0.17646537267297877
350,381,559,5896,0.2,0.7979291653101152,0.9293569192554412,0.1623315973511667,0.0,0.5974126792188438,0.6535492031813213,0.13093302473646573,0.1796053020267749,0.49028192675178967,1.0,0.17820738307813877
351,348,514,5896,0.2,0.8007126156384762,0.9293569192554412,0.15925399671775942,0.0,0.5991834076322486,0.6535492031813213,0.12823424869620634,0.1796053020267749,0.4865693359920976,1.0,0.17665289110953877
352,356,537,5896,0.2,0.8009290289432256,0.9293569192554412,0.1591683096016225,0.0,0.5996163371482452,0.6535492031813213,0.12833531418090308,0.1796053020267749,0.4866361715540927,1.0,0.1757125053139824
353,363,523,5896,0.2,0.8019229336581668,0.9293569192554412,0.15890327351967998,0.0,0.5996159309608493,0.6535492031813213,0.12831594910339425,0.1796053020267749,0.4875123870172107,1.0,0.17331754014810347
354,359,530,5896,0.2,0.8007815432467738,0.9293569192554412,0.1591845914971332,0.0,0.5994311242786271,0.6535492031813213,0.1282815750229508,0.1796053020267749,0.4904452498234538,1.0,0.1718971535145396
355,384,535,5896,0.2,0.8021281909146596,0.9293569192554412,0.1591894578917014,0.0,0.5996145366116059,0.6535492031813213,0.12829864695089732,0.1796053020267749,0.48856478264343217,1.0,0.17262602334598096
356,346,509,5896,0.2,0.8011756563169763,0.9293569192554412,0.15934379398920837,0.0,0.5994106145265019,0.6535492031813213,0.1282863423575632,0.1796053020267749,0.4896896112878334,1.0,0.1721050055223904
357,391,557,5896,0.2,0.796810020807386,0.9293569192554412,0.16101438665831366,0.0,0.5979033285617403,0.6535492031813213,0.13110312960948659,0.1796053020267749,0.4950821139984791,1.0,0.1740458471948514
358,384,544,5896,0.2,0.7969049588926871,0.9293569192554412,0.16080341907330273,0.0,0.597538238538891,0.6535492031813213,0.13099137330110322,0.1796053020267749,0.4954701211823393,1.0,0.17385377940771865
359,378,513,5896,0.2,0.7992425008318748,0.9293569192554412,0.15823860523240924,0.0,0.5988821891980254,0.6535492031813213,0.12816361617728783,0.1796053020267749,0.495667361630963,1.0,0.17002107024570182
360,370,540,5896,0.2,0.7995116799794845,0.9293569192554412,0.1583652990985249,0.0,0.5989335322873416,0.6535492031813213,0.12817948283220745,0.1796053020267749,0.4939004736145409,1.0,0.1712290843059232
361,368,536,5896,0.2,0.7994041019968197,0.9293569192554412,0.1583201160447807,0.0,0.5988093126658398,0.6535492031813213,0.12816090390892393,0.1796053020267749,0.493980941789417,1.0,0.1712980242240475
362,361,499,5896,0.2,0.8006712377232582,0.9293569192554412,0.15606569853659832,0.0,0.6001818656434559,0.6535492031813213,0.12538429270131363,0.1796053020267749,0.4915547203833787,1.0,0.17138120464232384
363,374,521,5896,0.2,0.7983814809317907,0.9293569192554412,0.16119676250303028,0.0,0.5967367104306264,0.6535492031813213,0.13074898811504612,0.1796053020267749,0.4959612595241097,1.0,0.17451070794865062
364,361,542,5896,0.2,0.7986419534808694,0.9293569192554412,0.16130007408211378,0.0,0.5968378277143395,0.6535492031813213,0.13077573714895407,0.1796053020267749,0.49523441982834016,1.0,0.17493055363645016
365,364,509,5896,0.2,0.7987776170355178,0.9293569192554412,0.1610135301290764,0.0,0.5966937826026331,0.6535492031813213,0.13074075859239875,0.1796053020267749,0.4956635280021245,1.0,0.17473210594148691
366,361,520,5896,0.2,0.7980540721111586,0.9293569192554412,0.161378280615729,0.0,0.596451003422881,0.6535492031813213,0.13068971724802395,0.1796053020267749,0.4966214557205344,1.0,0.17462789251558644
367,356,506,5896,0.2,0.7998507021831406,0.9293569192554412,0.15920169717315572,0.0,0.5975485412341802,0.6535492031813213,0.12789391675768913,0.1796053020267749,0.4962803777530722,1.0,0.17210437458055836
368,374,534,5896,0.2,0.800143011572039,0.9293569192554412,0.15867010158803002,0.0,0.5981568182562423,0.653496254363731,0.12798324450818035,0.1796053020267749,0.493762601590312,1.0,0.17220426638339612
369,363,534,5896,0.2,0.7993842892190087,0.9293569192554412,0.1591574918017745,0.0,0.5976013350258833,0.6535492031813213,0.1278873269477555,0.1796053020267749,0.4951884284226333,1.0,0.17303710439308576
370,358,538,5896,0.2,0.7995219989019988,0.9293569192554412,0.15907704543233558,0.0,0.5979422731638429,0.6535492031813213,0.12792902146488894,0.1796053020267749,0.49487398984952424,1.0,0.1723114377295997
371,364,534,5896,0.2,0.8012103381988602,0.9293569192554412,0.1555866624669791,0.0,0.5998610009109282,0.6535492031813213,0.1252502739951163,0.1796053020267749,0.49258809557469385,1.0,0.1699226580526464
372,373,546,5896,0.2,0.8027562156693591,0.9293569192554412,0.15622757783486957,0.0,0.6001608758141356,0.6535492031813213,0.12526351013001466,0.1796053020267749,0.4880813513787516,1.0,0.17176391091513046
373,364,507,5896,0.2,0.8038266690228932,0.9293569192554412,0.1560670827110192,0.0,0.6000115049082357,0.6535492031813213,0.12519765571547722,0.1796053020267749,0.48656309116533436,1.0,0.17351750123384793
374,363,505,5896,0.2,0.7987722591997944,0.9293569192554412,0.16551584480417186,0.0,0.593579951872119,0.6535492031813213,0.1328572520938495,0.1796053020267749,0.49660107371619233,1.0,0.18088332156162806
375,360,534,5896,0.2,0.8018463717409589,0.9293569192554412,0.16257298582456237,0.0,0.5957387019794561,0.6535492031813213,0.13037418915664953,0.1796053020267749,0.4932512495458606,1.0,0.17781296313170944
376,362,517,5896,0.2,0.8017580931064323,0.9293569192554412,0.1629934386647383,0.0,0.5961032602455288,0.6535492031813213,0.1304776211213719,0.1796053020267749,0.4909573515451474,1.0,0.17882331822610775
377,346,513,5896,0.2,0.8020022506605808,0.9293569192554412,0.1605589267768378,0.0,0.5974800179308025,0.6535492031813213,0.12779106865022208,0.1796053020267749,0.4906847967547761,1.0,0.1783444463649683
378,380,521,5896,0.2,0.7982452565739355,0.9293569192554412,0.16177366739167584,0.0,0.5972231152172809,0.6535492031813213,0.1308018424952286,0.1796053020267749,0.49729757091148635,1.0,0.17512265892354276
379,356,504,5896,0.2,0.7972534841272402,0.9293569192554412,0.1614387223418495,0.0,0.5972146676709659,0.6535492031813213,0.13080636803416673,0.1796053020267749,0.4987356337759244,1.0,0.17450532780694217
380,365,522,5896,0.2,0.7981339811426437,0.9293569192554412,0.1616303893390665,0.0,0.5973439705518533,0.6535492031813213,0.1308076570030915,0.1796053020267749,0.4985737643776396,1.0,0.1732274443240517
381,364,495,5896,0.2,0.7971834011368272,0.9293569192554412,0.16179229633670067,0.0,0.5970627232786078,0.6535492031813213,0.1307476941717049,0.1796053020267749,0.5004583057837441,1.0,0.17260554485178428
382,353,521,5896,0.2,0.7985082642319763,0.9293569192554412,0.15968597061989978,0.0,0.5982279081765064,0.6535492031813213,0.12800377043602426,0.1796053020267749,0.4995584648315163,1.0,0.17100604949218226
383,382,560,5896,0.2,0.8027026436706833,0.9293569192554412,0.156413437825203,0.0,0.6004157817674578,0.6535492031813213,0.12529453660968756,0.1796053020267749,0.4949064368504208,1.0,0.16848495871130803
384,381,554,5896,0.2,0.8049695940330893,0.9293569192554412,0.15660870609034344,0.0,0.6001573599949342,0.6535492031813213,0.1251390281720643,0.1796053020267749,0.493232732737219,1.0,0.16713165194523985
385,354,535,5896,0.2,0.804947503407268,0.9293569192554412,0.1565993162333841,0.0,0.6001306598714987,0.6535492031813213,0.12512761726351262,0.1796053020267749,0.493618076795275,1.0,0.16684613457082068
386,367,532,5896,0.2,0.8046709298036303,0.9293569192554412,0.15644455867306178,0.0,0.6000938818669952,0.6535492031813213,0.12511110867292313,0.1796053020267749,0.4940849760883004,1.0,0.16632024073014187
387,365,553,5896,0.2,0.8047404910952776,0.9293569192554412,0.1564732715209415,0.0,0.6001629173983662,0.6535492031813213,0.12513687092153758,0.1796053020267749,0.49354633155429917,1.0,0.166840826132681
388,371,494,5896,0.2,0.8022838422689883,0.9293569192554412,0.1597279542944885,0.0,0.5980790440380472,0.6535492031813213,0.1278221205220636,0.1796053020267749,0.49508686464947016,1.0,0.17040384851923165
389,376,569,5896,0.2,0.8033049280103118,0.9293569192554412,0.1574887610803234,0.0,0.5991895724064014,0.6535492031813213,0.12498289049958475,0.1796053020267749,0.4942373508708946,1.0,0.16947548618931696
390,362,513,5896,0.2,0.8047005101071476,0.9293569192554412,0.15650346933363468,0.0,0.5998423356070244,0.653496254363731,0.1250626512571371,0.1796053020267749,0.49219882408008686,1.0,0.1687850219798296
391,360,532,5896,0.2,0.8045089437740411,0.9293569192554412,0.15631548455872457,0.0,0.6001396573939876,0.653496254363731,0.125143490857966,0.1796053020267749,0.4921654456090139,1.0,0.16804045600159542
392,367,554,5896,0.2,0.8044996335287072,0.9293569192554412,0.15631290845060894,0.0,0.6001768867002831,0.6535492031813213,0.12515629749367838,0.1796053020267749,0.49129003928862075,1.0,0.16896589698120046
393,379,556,5896,0.2,0.8044974907735345,0.9293569192554412,0.15630746587802624,0.0,0.6001323883676272,0.653496254363731,0.12514227269284978,0.1796053020267749,0.49178579982441045,1.0,0.16852708336411298
394,366,512,5896,0.2,0.8046285474135006,0.9293569192554412,0.1563902165261859,0.0,0.6001496106190708,0.6535492031813213,0.12514698955858597,0.1796053020267749,0.49093506306846313,1.0,0.1692511523219236
395,376,535,5896,0.2,0.8049290688219801,0.9293569192554412,0.1565621961412452,0.0,0.5999815356065307,0.6535492031813213,0.1250874755743204,0.1796053020267749,0.48980753273313077,1.0,0.17036049855069646
396,369,511,5896,0.2,0.8048483240499782,0.9293569192554412,0.15653814389435855,0.0,0.6001014644035813,0.653496254363731,0.12512880780273375,0.1796053020267749,0.48912770312295356,1.0,0.17040295264427233
397,368,554,5896,0.2,0.8000981238299356,0.9293569192554412,0.15828435417495626,0.0,0.5986876271165856,0.653496254363731,0.12804011956401845,0.1796053020267749,0.49796455427876574,1.0,0.16877713477707942
398,365,522,5896,0.2,0.8008002819004943,0.9293569192554412,0.15835595351650641,0.0,0.5987372383053167,0.6535492031813213,0.12805067701001793,0.1796053020267749,0.49699332666386475,1.0,0.16928524833526656
399,365,527,5896,0.2,0.7997635583216024,0.9293569192554412,0.158706684982611,0.0,0.5983801378451821,0.653496254363731,0.12796723977193342,0.1796053020267749,0.4994493199198024,1.0,0.16754805000774847
400,373,562,5896,0.2,0.7997981011504476,0.9293569192554412,0.15864389852032357,0.0,0.5984807172777459,0.6535492031813213,0.12799333674720603,0.1796053020267749,0.4992120793275476,1.0,0.1679343398019368
401,370,531,5896,0.2,0.8003262777558081,0.9293569192554412,0.15868632205161531,0.0,0.5985605536053265,0.6535492031813213,0.12797676133314645,0.1796053020267749,0.4990775555088095,1.0,0.16719833682679042
402,383,518,5896,0.2,0.799805903408387,0.9293569192554412,0.15864842505649265,0.0,0.5984381009678623,0.6535492031813213,0.12797260221345702,0.1796053020267749,0.4995443771151536,1.0,0.1672124504907427
403,370,543,5896,0.2,0.8009576877646392,0.9293569192554412,0.1563147753433072,0.0,0.5996701779173186,0.653496254363731,0.12513731284504614,0.1796053020267749,0.4986517872350108,1.0,0.1655044364230969
404,350,475,5896,0.2,0.7998377560183636,0.9293569192554412,0.15845295411135302,0.0,0.5985270516552805,0.6535492031813213,0.12795515445589523,0.1796053020267749,0.49855241159165203,1.0,0.16793569749516157
405,361,491,5896,0.2,0.7997933121950168,0.9293569192554412,0.15863981380061357,0.0,0.5984803822228686,0.6535492031813213,0.12799459139211036,0.1796053020267749,0.4979646887830779,1.0,0.16910542038713336
406,378,529,5896,0.2,0.8001231609974291,0.9293569192554412,0.1588097435298892,0.0,0.5984018829998683,0.6535492031813213,0.12797054087170118,0.1796053020267749,0.4989746145419406,1.0,0.1679855972065998
407,355,522,5896,0.2,0.8019534238826184,0.9293569192554412,0.15661381429337906,0.0,0.5998271359239706,0.6535492031813213,0.12515168689092035,0.1796053020267749,0.4967978144670849,1.0,0.16649992940992092
408,375,509,5896,0.2,0.8005048160029729,0.9293569192554412,0.15895460888033347,0.0,0.5985656678861663,0.653496254363731,0.1280029984925893,0.1796053020267749,0.4977765163702487,1.0,0.1687926777437918
