gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root separation_min,root separation_avg,root separation_max,root separation_std
259,500,697,5857,0.18569533817705186,0.364208881976803,1.0,0.13256408871088407,0.4818016129098266,0.7676318471305564,0.8540099458907031,0.06829215863118761,0.0,0.5969577256254807,0.6287658133624541,0.047176564052414015
260,500,712,5857,0.18569533817705186,0.36373232389984805,1.0,0.13336310531652137,0.4818016129098266,0.7683717566138948,0.8540099458907031,0.0688365196035231,0.0,0.596671909326486,0.6287658133624541,0.04712091688804966
261,500,726,5857,0.18569533817705186,0.3643825429951393,1.0,0.1335316721533466,0.4818016129098266,0.7684385274006813,0.8540099458907031,0.06882336622344024,0.0,0.5964917781978606,0.6287658133624541,0.04711056388761363
262,500,724,5857,0.18569533817705186,0.364210168475639,1.0,0.13417208971120415,0.4818016129098266,0.7689711891612453,0.8540099458907031,0.06902211150915256,0.0,0.5961750938693221,0.6287658133624541,0.047158455536425725
263,500,707,5857,0.18569533817705186,0.3638759755448637,1.0,0.1345301143734129,0.4818016129098266,0.7691308843719805,0.8540099458907031,0.06919739653803238,0.0,0.5960757630205926,0.6287658133624541,0.04714063337476364
264,500,729,5857,0.18569533817705186,0.3657929575934545,1.0,0.13317036734027612,0.4818016129098266,0.7675567458574682,0.8540099458907031,0.06845973461885359,0.0,0.5964371271222977,0.6287658133624541,0.04719457927704694
265,500,730,5857,0.18569533817705186,0.36588550977612816,1.0,0.13314163356331413,0.4818016129098266,0.7678426627348577,0.8540099458907031,0.0684436925207887,0.0,0.5964048048255487,0.6287658133624541,0.04717658347287007
266,500,730,5857,0.18569533817705186,0.36486171574927867,1.0,0.13367968313558035,0.4818016129098266,0.7680305741214545,0.8540099458907031,0.06876857745606561,0.0,0.5965631415846819,0.6293212970652831,0.04722818750174984
267,500,713,5857,0.18569533817705186,0.3643113180607522,1.0,0.1342393824322669,0.4818016129098266,0.7679333108848454,0.8541174652066478,0.06884920546645214,0.0,0.5966928525961447,0.6293212970652831,0.047275390509861064
268,500,726,5857,0.18257418583505536,0.3640617316864786,1.0,0.13432882277588215,0.4818016129098266,0.7682455297215871,0.8541174652066478,0.06882993867322507,0.0,0.5966635360938367,0.6293212970652831,0.04726748231840552
269,500,698,5857,0.18257418583505536,0.3637648284136925,1.0,0.13440292417793917,0.4818016129098266,0.768432604766684,0.8541174652066478,0.06884189589727409,0.0,0.596607631015789,0.6293212970652831,0.04725551705999306
270,500,712,5857,0.1796053020267749,0.36158226927554393,1.0,0.13512855541515753,0.4818016129098266,0.7690027058171056,0.8544061657848663,0.06921513818263046,0.0,0.5969049602618545,0.6293212970652831,0.04728765607065125
271,500,700,5857,0.1796053020267749,0.3624090194235607,1.0,0.1348594224477275,0.4818016129098266,0.7682950374422556,0.8544061657848663,0.06966321507198406,0.0,0.5967237274336517,0.6293212970652831,0.04752204595311715
272,500,736,5857,0.1796053020267749,0.3632704481425145,1.0,0.1350530889222919,0.4818016129098266,0.7676482495159493,0.8562750226227601,0.06957036678892636,0.0,0.596592644445791,0.6293212970652831,0.047587851717151075
273,500,752,5857,0.1796053020267749,0.3626500570743897,1.0,0.13553777302290254,0.4818016129098266,0.7682498510056448,0.8562750226227601,0.06978351255205363,0.0,0.5966642697459495,0.6293212970652831,0.04758709156392896
274,500,735,5857,0.1796053020267749,0.36369611203734786,1.0,0.13546665637934843,0.4818016129098266,0.7673436843933721,0.8582433939212892,0.07005293773049988,0.0,0.5968027933706151,0.6293212970652831,0.04762701200214994
275,500,723,5857,0.1796053020267749,0.36289905279967066,1.0,0.13554044982603997,0.4818016129098266,0.7678135845817591,0.8582433939212892,0.0699389969191801,0.0,0.5972507392663333,0.6293212970652831,0.04758614027741217
276,500,729,5857,0.1796053020267749,0.36278667136429954,1.0,0.13574284160225422,0.4818016129098266,0.7679265350473075,0.8582433939212892,0.06997296654450427,0.0,0.597181516887553,0.6293212970652831,0.047536883327269706
277,500,709,5857,0.1796053020267749,0.36178904667420564,1.0,0.13593881577711475,0.4818016129098266,0.7680331477906441,0.8582433939212892,0.07006223571586055,0.0,0.5975978772637691,0.6293212970652831,0.04762745207097939
278,500,709,5857,0.1796053020267749,0.36162778896547393,1.0,0.13577649293816627,0.4818016129098266,0.7685521514777032,0.8582433939212892,0.07010066538614215,0.0,0.5974856656158463,0.6293212970652831,0.04759976411496037
279,500,704,5857,0.1796053020267749,0.3610585632955176,1.0,0.13599596472716835,0.4818016129098266,0.7686393054009861,0.8582433939212892,0.07018290878853965,0.0,0.5977412517513949,0.6293212970652831,0.04762526771286297
280,500,702,5857,0.1796053020267749,0.36140722508887047,1.0,0.13583404935866922,0.4818016129098266,0.7687051738762837,0.8582433939212892,0.0700988333510641,0.0,0.5976764108546425,0.6293212970652831,0.047596364233341126
281,500,726,5857,0.1767766952966369,0.3603492037290473,1.0,0.1365280729858385,0.4818016129098266,0.7689897823174912,0.8587194942548234,0.07037505977167485,0.0,0.5977990694299588,0.6296225700245459,0.04764117531524939
282,500,726,5857,0.1767766952966369,0.3591334212811853,1.0,0.13652684520739986,0.4818016129098266,0.7698327756685976,0.8587194942548234,0.07038265496003165,0.0,0.5980839709231119,0.6296225700245459,0.04743076211672426
283,500,725,5857,0.1767766952966369,0.3592508337905108,1.0,0.1364390632379703,0.4818016129098266,0.7699216928640988,0.8587194942548234,0.07039272799896522,0.0,0.597943293605519,0.6296225700245459,0.04741648176520333
284,500,706,5857,0.1767766952966369,0.3591773937054952,1.0,0.13664248391717798,0.4818016129098266,0.7698226937996615,0.8587194942548234,0.07040877454695597,0.0,0.5983721361083902,0.6296225700245459,0.04737791846268451
285,500,715,5857,0.1767766952966369,0.3586732363442741,1.0,0.13691249281534656,0.4818016129098266,0.7700530157355001,0.8587194942548234,0.07052877154953449,0.0,0.5983483003172213,0.6296225700245459,0.047372285738072
286,500,707,5857,0.1767766952966369,0.35902010304490156,1.0,0.13669714871632085,0.4818016129098266,0.7696894784213886,0.8609730437131535,0.07046419692359586,0.0,0.5984552332990479,0.6296225700245459,0.04741199195005466
287,500,739,5857,0.1767766952966369,0.3589463583804651,1.0,0.13681148038658753,0.4818016129098266,0.7699548040109264,0.8609730437131535,0.07066101174748488,0.0,0.5983879442381274,0.6296225700245459,0.04734716037993648
288,500,705,5857,0.1767766952966369,0.35910136172627416,1.0,0.13678718605993898,0.4818016129098266,0.7698522350150906,0.8609730437131535,0.07072056261123498,0.0,0.5982710767797821,0.6296225700245459,0.047385331517245756
289,500,734,5857,0.1767766952966369,0.3598035298276478,1.0,0.13704931236573378,0.4818016129098266,0.7694140244465887,0.8609730437131535,0.07083191224219582,0.0,0.5982721418780964,0.6296225700245459,0.04739107224480022
290,500,711,5857,0.1767766952966369,0.35889726063597405,1.0,0.13747886634805676,0.4818016129098266,0.77001985555337,0.8609730437131535,0.07091475799563651,0.0,0.598233631518516,0.6296225700245459,0.04737897142880052
291,500,729,5857,0.1767766952966369,0.3592693615166825,1.0,0.13724021104076273,0.4818016129098266,0.7696210422938318,0.8609730437131535,0.0708014698510843,0.0,0.5982599497278822,0.6296225700245459,0.047431651912891004
292,500,728,5857,0.1767766952966369,0.3586499135836094,1.0,0.13759286348125296,0.4818016129098266,0.769980415560233,0.8609730437131535,0.07100588056504674,0.0,0.5983259244197812,0.6296225700245459,0.04742809583537199
293,500,735,5857,0.1767766952966369,0.3596521262158231,1.0,0.13712882704936696,0.4818016129098266,0.7696449393240444,0.8609730437131535,0.07074200552332832,0.0,0.5984392743522381,0.6296225700245459,0.047405690730013175
294,500,714,5857,0.1767766952966369,0.3595141638423445,1.0,0.13725934179060556,0.4818016129098266,0.7697186701735739,0.8609730437131535,0.07069666105522401,0.0,0.5985480814085667,0.6296225700245459,0.04742695376294462
295,500,720,5857,0.1767766952966369,0.35921325343904764,1.0,0.13732640795902235,0.4818016129098266,0.7698434817247318,0.8609730437131535,0.07077246720708967,0.0,0.5985545223991217,0.6296225700245459,0.0474282506470663
296,500,724,5857,0.1767766952966369,0.3590798020897329,1.0,0.13731836359764996,0.4818016129098266,0.7698911255807986,0.8609730437131535,0.0708453367499444,0.0,0.5984607949531209,0.6296225700245459,0.04744912494230143
297,500,712,5857,0.1767766952966369,0.3602788973103392,1.0,0.13710874238296417,0.4818016129098266,0.7693510469720022,0.8609730437131535,0.07081405869934893,0.0,0.5984356776547016,0.6296225700245459,0.04743377005068182
298,500,743,5857,0.1767766952966369,0.35949258290297886,1.0,0.13714440384170007,0.4818016129098266,0.7699414802409179,0.8609730437131535,0.07080742251222949,0.0,0.5986279348844264,0.6296225700245459,0.04743359563004953
299,500,720,5857,0.1767766952966369,0.35988234025447285,1.0,0.1369077510358332,0.4818016129098266,0.7699927268798477,0.8609730437131535,0.07000397076628365,0.0,0.5987956795979528,0.6296225700245459,0.04748435141353638
300,500,726,5857,0.1796053020267749,0.35969256001832073,1.0,0.1369601018471616,0.4818016129098266,0.7699476369801694,0.8609730437131535,0.06997402934575397,0.0,0.5992498458525117,0.6296225700245459,0.04748193067352568
301,500,739,5857,0.1796053020267749,0.36012389001212397,1.0,0.13676985853276458,0.4818016129098266,0.7697921459412365,0.8609730437131535,0.06990050397335416,0.0,0.599304851646765,0.6296225700245459,0.04747919072194398
302,500,699,5857,0.1796053020267749,0.35989468720355494,1.0,0.1368715626816925,0.4818016129098266,0.76987141540496,0.8609730437131535,0.06961932642065644,0.0,0.5994640374884452,0.6296225700245459,0.0475303754462908
303,500,730,5857,0.1796053020267749,0.3602306591555017,1.0,0.1367256598307715,0.4818016129098266,0.7696883693746995,0.8609730437131535,0.06945937950630185,0.0,0.5993853529803139,0.6296225700245459,0.04754322425194749
304,500,710,5857,0.1796053020267749,0.3596707567471693,1.0,0.137004775433773,0.4818016129098266,0.7701772829822419,0.8609730437131535,0.0697054594891336,0.0,0.599155562297044,0.6296225700245459,0.047500102092975297
305,500,734,5857,0.1796053020267749,0.36046527693876473,1.0,0.1367882856774735,0.4818016129098266,0.7699412619380639,0.8609730437131535,0.06968804812510274,0.0,0.5988878844737103,0.6296225700245459,0.047520516760007785
306,500,714,5857,0.1796053020267749,0.35994983987472834,1.0,0.13714191509826992,0.4818016129098266,0.7699787613353517,0.8609730437131535,0.07019425442225398,0.0,0.5988526893107576,0.6296225700245459,0.04752975738472345
307,500,750,5857,0.1796053020267749,0.35993133989732434,1.0,0.13702166449541572,0.4818016129098266,0.7700975917399528,0.8609730437131535,0.07000528238038749,0.0,0.5989254693938683,0.6296225700245459,0.047545431679763335
308,500,733,5857,0.1796053020267749,0.35991413711709525,1.0,0.13704470421568768,0.4818016129098266,0.7703009189552642,0.8609730437131535,0.06981086931871615,0.0,0.598848282850974,0.6296225700245459,0.047520705610003315
309,500,742,5857,0.1796053020267749,0.35987376183708847,1.0,0.1372375161583502,0.4818016129098266,0.7706409611461602,0.8609730437131535,0.06976026682446261,0.0,0.5987380786701059,0.6296225700245459,0.04749634477990261
310,500,733,5857,0.1796053020267749,0.35991547460505197,1.0,0.13712473987275386,0.4818016129098266,0.7707160864188167,0.8609730437131535,0.06961706237312457,0.0,0.5986148360319987,0.6296225700245459,0.04749916817944534
311,500,727,5857,0.1796053020267749,0.36013747480753333,1.0,0.13699927102018242,0.4818016129098266,0.7699821299928187,0.8609730437131535,0.06993182449490398,0.0,0.5988753360218164,0.6296225700245459,0.04755921046798869
312,500,711,5857,0.1796053020267749,0.35984573539376696,1.0,0.13747631767950702,0.4818016129098266,0.7697570340890043,0.8609730437131535,0.07048292383025478,0.0,0.5990612468611923,0.6296225700245459,0.04758593849608039
313,500,760,5857,0.1796053020267749,0.35978072177430614,1.0,0.13739040702885164,0.4818016129098266,0.7698916680139626,0.8609730437131535,0.07026030031131841,0.0,0.5990937546377894,0.6296225700245459,0.047588700008522736
314,500,720,5857,0.1796053020267749,0.3605110410434609,1.0,0.13715078344657974,0.4818016129098266,0.7692488701284619,0.8609730437131535,0.07035056443727832,0.0,0.599253888019017,0.6296225700245459,0.04762611284497963
315,500,737,5857,0.1796053020267749,0.35933860523690436,1.0,0.1374310213656928,0.4818016129098266,0.7705683866103009,0.8609730437131535,0.06993382966809909,0.0,0.5990781300563013,0.6296225700245459,0.04754611697243705
316,500,710,5857,0.1796053020267749,0.35998869472651723,1.0,0.13724340737751495,0.4818016129098266,0.7703463646352628,0.8609730437131535,0.06997428932536011,0.0,0.5990202262746789,0.6296225700245459,0.047572208448312024
317,500,736,5857,0.1796053020267749,0.36025150747052986,1.0,0.13723154578871077,0.4818016129098266,0.7695727376722956,0.8609730437131535,0.07074618190505456,0.0,0.599003960294491,0.6296225700245459,0.047616373178263886
318,500,714,5857,0.1796053020267749,0.3601380454305405,1.0,0.13734481827569334,0.4818016129098266,0.7701855354156195,0.8609730437131535,0.07045319929901196,0.0,0.5989359094251896,0.6296225700245459,0.04758853134737574
319,500,721,5857,0.1767766952966369,0.3599892797462738,1.0,0.13730315460404666,0.4818016129098266,0.7700043677578297,0.8609730437131535,0.07047544056898412,0.0,0.5989405992865207,0.6296225700245459,0.04762296596878945
320,500,751,5857,0.1767766952966369,0.3600520072326592,1.0,0.13734552926341836,0.4818016129098266,0.7699084826824057,0.8609730437131535,0.07098834073055878,0.0,0.5986642079552434,0.6296225700245459,0.047585210700275986
321,500,729,5857,0.1796053020267749,0.3596589631448618,1.0,0.1373869946452465,0.4818016129098266,0.7702931965758815,0.8609730437131535,0.07102761093975167,0.0,0.5985366571831306,0.6296225700245459,0.04756099857427858
322,500,744,5857,0.1796053020267749,0.35999457371574917,1.0,0.13729568914781334,0.4818016129098266,0.7698157694048493,0.8609730437131535,0.07101103793229302,0.0,0.5987478113526251,0.6296225700245459,0.04760163448063294
323,500,716,5857,0.1796053020267749,0.3596281244094702,1.0,0.13742623125825437,0.4818016129098266,0.7699139043792413,0.8609730437131535,0.07109430675600545,0.0,0.5988392242902745,0.6296225700245459,0.04757100074620706
324,500,722,5857,0.1796053020267749,0.35997570330568535,1.0,0.13800929033732504,0.4818016129098266,0.7696149993483224,0.8609730437131535,0.07148843998180573,0.0,0.5987051897477602,0.6296225700245459,0.04763234836566778
325,500,700,5857,0.1796053020267749,0.3595952709888642,1.0,0.13842597833584408,0.4818016129098266,0.7698460961764124,0.8609730437131535,0.07149612691668578,0.0,0.5987199536689688,0.6296225700245459,0.047652940086203875
326,500,755,5857,0.1796053020267749,0.35906909668359255,1.0,0.13884348886569986,0.4818016129098266,0.770441495078059,0.8609730437131535,0.07101324479920296,0.0,0.5990217195504516,0.6296225700245459,0.047710189033896226
327,500,743,5857,0.1796053020267749,0.35950438550276226,1.0,0.13879392625455406,0.4818016129098266,0.7707358990097962,0.8609730437131535,0.07106239413248318,0.0,0.5988999194165724,0.6296225700245459,0.047627636557908984
328,500,748,5857,0.1796053020267749,0.35822467781349426,1.0,0.139072066480274,0.4818016129098266,0.7714146585166811,0.8609730437131535,0.07124027234514525,0.0,0.5987517580503645,0.6296225700245459,0.04761681380117149
329,500,716,5857,0.1796053020267749,0.35858298307980585,1.0,0.13906524376194776,0.4818016129098266,0.7712835917392101,0.8647264298094789,0.07121570647128034,0.0,0.5984794086460778,0.6296225700245459,0.04760769047830406
330,500,748,5857,0.17407765595569785,0.3583984440811148,1.0,0.13937647022629826,0.4818016129098266,0.7707181939100776,0.8647264298094789,0.07192798884382301,0.0,0.598545477310712,0.6296225700245459,0.047646416310444875
331,500,737,5857,0.17407765595569785,0.3580084412660034,1.0,0.13946680775248554,0.4818016129098266,0.7711761928185326,0.8647264298094789,0.07176405008204739,0.0,0.5989217665904673,0.6296225700245459,0.047625903267192585
332,500,712,5857,0.17407765595569785,0.35878281169713894,1.0,0.1395116605227996,0.4818016129098266,0.7703350633420262,0.8647264298094789,0.07218511595300124,0.0,0.5990593585810712,0.6296225700245459,0.0476338822713311
333,500,713,5857,0.17407765595569785,0.35831900930151855,1.0,0.1396038581651777,0.4818016129098266,0.7710993167357606,0.8647264298094789,0.07193346698013328,0.0,0.5989238032465962,0.6296225700245459,0.0476070980154463
334,500,748,5857,0.17407765595569785,0.35770657512267323,1.0,0.13980771101441358,0.4818016129098266,0.7714427762115674,0.8647264298094789,0.07202312802369937,0.0,0.5989094813108997,0.6296225700245459,0.047609971010891004
335,500,735,5857,0.17407765595569785,0.35767622526237575,1.0,0.1398886113236402,0.4818016129098266,0.7715118271405969,0.8647264298094789,0.07199855253971,0.0,0.5989465544806349,0.6296225700245459,0.0476110687558382
336,500,757,5857,0.17407765595569785,0.3579018979622277,1.0,0.13988185404343673,0.4818016129098266,0.7713672462763075,0.8647264298094789,0.0719954685193532,0.0,0.5990382641090594,0.6296225700245459,0.04740176147630959
337,500,748,5857,0.17407765595569785,0.35734005633758176,1.0,0.14017554413179747,0.4818016129098266,0.7719774709985043,0.8647264298094789,0.07211949986311694,0.0,0.5989773487901111,0.6296225700245459,0.047379300618321844
338,500,740,5857,0.17407765595569785,0.35715909386859007,1.0,0.14026850945921462,0.4818016129098266,0.7727221575527058,0.8647264298094789,0.07173362804484257,0.0,0.5987003785637869,0.6296225700245459,0.04734967904729404
339,500,722,5857,0.17407765595569785,0.3569250221692501,1.0,0.14027690510060967,0.4818016129098266,0.7732370559535122,0.8647264298094789,0.07149752345488307,0.0,0.598507366070124,0.6296225700245459,0.047291412141368804
340,500,723,5857,0.17407765595569785,0.3576951644730351,1.0,0.14049462402249438,0.4818016129098266,0.7735544492842282,0.8647264298094789,0.07170281564071534,0.0,0.598141361165121,0.6296225700245459,0.04725860002586772
341,500,738,5857,0.17407765595569785,0.35807999532365065,1.0,0.14042717551148226,0.4818016129098266,0.7731176671166629,0.8647264298094789,0.0718745044478167,0.0,0.5981955571544454,0.6296225700245459,0.04732184480078546
342,500,738,5857,0.17407765595569785,0.3582562525244389,1.0,0.1405051886224614,0.4818016129098266,0.772813131877417,0.8647264298094789,0.07208485123212273,0.0,0.5983393672489985,0.6296225700245459,0.04734382067304307
343,500,751,5857,0.17407765595569785,0.358910005226688,1.0,0.14048149772305127,0.4818016129098266,0.7722544153551933,0.8647264298094789,0.07231045573782417,0.0,0.5984607584240919,0.6296225700245459,0.047407266238100224
344,500,750,5857,0.17407765595569785,0.35823152513816386,1.0,0.140748674108957,0.4818016129098266,0.7731255653484579,0.8647264298094789,0.071857095553108,0.0,0.5982247486862018,0.6296225700245459,0.04747212431840037
345,500,757,5857,0.17407765595569785,0.35682778882615673,1.0,0.14128065699271924,0.4818016129098266,0.7736256796620219,0.8647264298094789,0.07193658500760591,0.0,0.5985060739566201,0.6296225700245459,0.047542439608193744
346,500,752,5857,0.17407765595569785,0.35778692809235463,1.0,0.1414251738811902,0.4818016129098266,0.7727937692025696,0.8647264298094789,0.07234189165749064,0.0,0.598573228205188,0.6296225700245459,0.047765542948732274
347,500,743,5857,0.17407765595569785,0.3586917280741781,1.0,0.14106810718561208,0.4818016129098266,0.7721295154054879,0.8647264298094789,0.07222290870615623,0.0,0.5985131235435638,0.6296225700245459,0.047768752742695084
348,500,745,5857,0.17407765595569785,0.35769162463856685,1.0,0.14149836456632445,0.4818016129098266,0.7728808263184792,0.8647264298094789,0.0724518150640706,0.0,0.59823851001812,0.6296225700245459,0.047709198664237125
349,500,724,5857,0.17407765595569785,0.3586045071183268,1.0,0.1412681798026344,0.4818016129098266,0.7718538949026101,0.8647264298094789,0.07301479764216483,0.0,0.598719273959942,0.6296225700245459,0.04763431445718246
350,500,737,5857,0.17407765595569785,0.35853440194276126,1.0,0.14148360909680255,0.4818016129098266,0.7719064158239975,0.8647264298094789,0.0732330388281824,0.0,0.5988116154955587,0.6296225700245459,0.04764849084664237
351,500,721,5857,0.17407765595569785,0.35782583882678387,1.0,0.14190678673953802,0.4818016129098266,0.7722507544034365,0.8647264298094789,0.07365645869047117,0.0,0.5986055880643537,0.6296225700245459,0.0476251209491238
352,500,713,5857,0.17407765595569785,0.35856150473354775,1.0,0.14169125942276495,0.4818016129098266,0.7722299001962041,0.8647264298094789,0.07364000280015691,0.0,0.5984694100092522,0.6296225700245459,0.04758028332343511
353,500,748,5857,0.17407765595569785,0.35798561977015564,1.0,0.1417587858577537,0.4818016129098266,0.7727315955890715,0.8647264298094789,0.07360304077587797,0.0,0.5986898189759817,0.6296225700245459,0.04701334786171864
354,500,754,5857,0.17407765595569785,0.35812332087387405,1.0,0.14191780545793842,0.4818016129098266,0.7725685968105613,0.8647264298094789,0.0739337946621272,0.0,0.5987940756151304,0.6296225700245459,0.047006071896319244
355,500,718,5857,0.17407765595569785,0.3579944197738428,1.0,0.14188546405583524,0.4818016129098266,0.7723268831929124,0.8647264298094789,0.07414587244968295,0.0,0.598766519242992,0.6296225700245459,0.047026185651971066
356,500,756,5857,0.17407765595569785,0.35840571272336663,1.0,0.14163840496633986,0.4818016129098266,0.7723042044985722,0.8647264298094789,0.07394633153892222,0.0,0.5986875817548996,0.6296225700245459,0.04693733999993172
357,500,726,5857,0.17407765595569785,0.3568554446624089,1.0,0.1413757981675218,0.4818016129098266,0.7731885142395092,0.8647264298094789,0.07360018449397085,0.0,0.5990191136026246,0.6296225700245459,0.04685656518911118
358,500,753,5857,0.17407765595569785,0.3581115606642961,1.0,0.1411215887258256,0.4818016129098266,0.7726411134039167,0.8647264298094789,0.07341008760939388,0.0,0.5987518741188266,0.6296225700245459,0.046867379542499775
359,500,744,5857,0.17407765595569785,0.3588958878906742,1.0,0.14110369131376935,0.4818016129098266,0.7724417853884571,0.8647264298094789,0.07344466731520906,0.0,0.5987163202887521,0.6296225700245459,0.04684219259693006
360,500,744,5857,0.17407765595569785,0.3585283499739902,1.0,0.14042811207462347,0.4818016129098266,0.7727911278490708,0.8647264298094789,0.07270383186220007,0.0,0.5991828414012348,0.6296225700245459,0.046789908643787376
361,500,736,5857,0.17149858514250885,0.35850932486810894,1.0,0.14084843402330197,0.4818016129098266,0.772710200958263,0.8647264298094789,0.0730506218395368,0.0,0.5991950897690835,0.6296225700245459,0.04680518577519191
362,500,726,5857,0.1767766952966369,0.35825964880481864,1.0,0.14104323840987434,0.4818016129098266,0.7729874222158598,0.8647264298094789,0.07344068862885768,0.0,0.5988915708198503,0.6296225700245459,0.04675400895109578
363,500,766,5857,0.1767766952966369,0.3596753875267492,1.0,0.14070728742076574,0.4818016129098266,0.7722046309579784,0.8647264298094789,0.07351602738998256,0.0,0.5988043867247709,0.6296225700245459,0.046768239954099095
364,500,722,5857,0.1767766952966369,0.35938014348280967,1.0,0.14098563298156808,0.4818016129098266,0.7721609764966836,0.8647264298094789,0.0735878707425684,0.0,0.599149589436659,0.6296225700245459,0.04679288436216788
365,500,725,5857,0.1767766952966369,0.3571989006784645,1.0,0.14169168170797075,0.4818016129098266,0.7734341196611529,0.8647264298094789,0.07382461065309896,0.0,0.598840346535398,0.6296225700245459,0.04677545948400223
366,500,746,5857,0.17149858514250885,0.3566879682437471,1.0,0.1420468265691864,0.4818016129098266,0.7738782773625623,0.8647264298094789,0.07395091599991743,0.0,0.5987844759773138,0.6296225700245459,0.04675663604506371
367,500,742,5857,0.17149858514250885,0.3575750289767399,1.0,0.1416836051934849,0.4818016129098266,0.7733187995814076,0.8647264298094789,0.07388476087957124,0.0,0.5990184536065322,0.6296225700245459,0.046776389761701925
368,500,750,5857,0.17149858514250885,0.35721637757752617,1.0,0.1418694306138286,0.4818016129098266,0.7736446067589224,0.8647264298094789,0.07368047157671552,0.0,0.599154926380688,0.6296225700245459,0.04681084062210057
369,500,750,5857,0.17149858514250885,0.3577876650463265,1.0,0.14160498534177487,0.4818016129098266,0.7733221649200234,0.8647264298094789,0.07386904441020085,0.0,0.599131371975027,0.6296225700245459,0.046850579241320175
370,500,725,5857,0.17149858514250885,0.356956644000151,1.0,0.14190685451536694,0.4818016129098266,0.7737030963739413,0.8647264298094789,0.0738809514296671,0.0,0.5991513939091538,0.6296225700245459,0.04685855850771426
371,500,733,5857,0.17149858514250885,0.35755481180510085,1.0,0.14176636940483914,0.4818016129098266,0.7736024719900879,0.8647264298094789,0.07362855502751428,0.0,0.599077997613426,0.6296225700245459,0.04687036921599862
372,500,742,5857,0.17149858514250885,0.35716007831641083,1.0,0.1416080750807336,0.4818016129098266,0.7737103026828358,0.8647264298094789,0.07369190716057478,0.0,0.5991961260897123,0.6296225700245459,0.04683115525765171
373,500,726,5857,0.17149858514250885,0.3567405027780423,1.0,0.14177190299447143,0.4818016129098266,0.7740997965919784,0.8647264298094789,0.07380530865364027,0.0,0.5990957732062916,0.6296225700245459,0.046821500823830416
374,500,750,5857,0.17149858514250885,0.35686098922387405,1.0,0.14179359497553,0.4818016129098266,0.7740334540688755,0.8647264298094789,0.07376619437199927,0.0,0.5992601602071556,0.6296225700245459,0.04684334524482474
375,500,725,5857,0.17149858514250885,0.357857616455924,1.0,0.14136584354072956,0.4818016129098266,0.7735034227264727,0.8647264298094789,0.07351887867799452,0.0,0.5993218027725504,0.6296225700245459,0.04689455023381277
376,500,782,5857,0.17149858514250885,0.35689709824719157,1.0,0.14147107532155367,0.4818016129098266,0.7743084621470091,0.8647264298094789,0.07343131772186981,0.0,0.5992335913156797,0.6296225700245459,0.0468307286922596
377,500,759,5857,0.17149858514250885,0.35658241191602774,1.0,0.14181711425479315,0.4818016129098266,0.7743823167882292,0.8647264298094789,0.07359582058575827,0.0,0.5992649534726099,0.6296225700245459,0.04683178441629409
378,500,721,5857,0.1690308509457033,0.3556169851023151,1.0,0.1423892740749018,0.4818016129098266,0.7748279826318819,0.8647264298094789,0.07377905658949468,0.0,0.5991968629489043,0.6296225700245459,0.04683499628658607
379,500,763,5857,0.1690308509457033,0.35603519364480396,1.0,0.1422431988868161,0.4818016129098266,0.7740619340742173,0.8647264298094789,0.0740525839987346,0.0,0.5995710099878869,0.6296225700245459,0.04681546061364423
380,500,749,5857,0.1690308509457033,0.3574008373655404,1.0,0.14164307608833984,0.4818016129098266,0.7735452738343974,0.8647264298094789,0.07372247839052287,0.0,0.5994258992844906,0.6296225700245459,0.046810973856063115
381,500,717,5857,0.1690308509457033,0.357839691528524,1.0,0.14161954797440185,0.4818016129098266,0.7734615315105404,0.8647264298094789,0.07383309469307989,0.0,0.5992096276574134,0.6296225700245459,0.04677001173202873
382,500,730,5857,0.1690308509457033,0.3577742631553473,1.0,0.14170936669836026,0.4818016129098266,0.7735909244272734,0.8647264298094789,0.07399254835942244,0.0,0.5991075819558166,0.6296225700245459,0.04676431700618636
383,500,759,5857,0.1690308509457033,0.358901328540866,1.0,0.14175452630387989,0.4818016129098266,0.7732763993533004,0.8647264298094789,0.07411307615311852,0.0,0.5988503200570005,0.6296225700245459,0.04673162724864156
384,500,743,5857,0.1690308509457033,0.3583373412446541,1.0,0.1416782319816967,0.4818016129098266,0.7738832790130242,0.8647264298094789,0.07382316039883403,0.0,0.5988115980460038,0.6296225700245459,0.046723347640630845
385,500,758,5857,0.1690308509457033,0.3578376216077793,1.0,0.14173958429894276,0.4818016129098266,0.7744838459047859,0.8647264298094789,0.07389676241517766,0.0,0.598568750100034,0.6296225700245459,0.04668547524058658
386,500,758,5857,0.1690308509457033,0.35900960537053705,1.0,0.14105009768261215,0.4818016129098266,0.7736812019420248,0.8660468644712834,0.0736936575606232,0.0,0.5986939215537505,0.6296225700245459,0.04671432138035025
387,500,727,5857,0.1690308509457033,0.35926715370160806,1.0,0.14102743138951945,0.4818016129098266,0.7736899332488274,0.8660468644712834,0.07359323012649796,0.0,0.5985324291611108,0.6296225700245459,0.04672874123232736
