gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root separation_min,root separation_avg,root separation_max,root separation_std
260,500,691,5872,0.16012815380508713,0.37028775484005366,1.0,0.1328894414763576,0.47028943981779037,0.7764500492886162,0.8653815927814014,0.07064659374311284,0.0,0.6000806978455087,0.640175024204368,0.05080604349558638
261,500,696,5872,0.16012815380508713,0.37193360383432694,1.0,0.13204245388251049,0.47028943981779037,0.7758302826741486,0.8653815927814014,0.07038704811352307,0.0,0.5998557477459661,0.640175024204368,0.05065443693647501
262,500,693,5872,0.16012815380508713,0.3721037834549221,1.0,0.13189921781299882,0.47028943981779037,0.7756975801748273,0.8653815927814014,0.07029210162691138,0.0,0.5998771900499128,0.640175024204368,0.05065567210034682
263,500,687,5872,0.16012815380508713,0.3707943088056899,1.0,0.13292470993681554,0.47028943981779037,0.7762391217355118,0.8653815927814014,0.07064608914905643,0.0,0.5999225600834724,0.640175024204368,0.05069358438844768
264,500,689,5872,0.16012815380508713,0.37027636383366325,1.0,0.13341367260133694,0.47028943981779037,0.7765622571191,0.8653815927814014,0.07080098913295682,0.0,0.599802198052478,0.640175024204368,0.05066900746893027
265,500,700,5872,0.16012815380508713,0.37006429966653037,1.0,0.13348265063140882,0.47028943981779037,0.7765632269585963,0.8653815927814014,0.07090125356408274,0.0,0.5999669374075847,0.640175024204368,0.050592625910942636
266,500,684,5872,0.16012815380508713,0.37214687646577344,1.0,0.1320017938245217,0.47028943981779037,0.7753522072417537,0.8653815927814014,0.07083998020653387,0.0,0.5999368669650642,0.640175024204368,0.05060853863344748
267,500,676,5872,0.16012815380508713,0.3721473774286995,1.0,0.131573114267969,0.47028943981779037,0.7755539702770788,0.8653815927814014,0.07059917157707563,0.0,0.5997997681352933,0.640175024204368,0.05067178696386921
268,500,685,5872,0.16012815380508713,0.3725186621977598,1.0,0.13138459973554764,0.47028943981779037,0.7753674302335528,0.8653815927814014,0.07051993283999984,0.0,0.5998735573118902,0.640175024204368,0.05068626527401762
269,500,670,5872,0.16012815380508713,0.37249099849191114,1.0,0.13125598244491524,0.47028943981779037,0.7754299705913752,0.8653815927814014,0.07050485965548237,0.0,0.5996403210625101,0.640175024204368,0.05070290485825985
270,500,673,5872,0.16012815380508713,0.37379962922949905,1.0,0.13071532860911036,0.47028943981779037,0.774660293698729,0.8653815927814014,0.07059206659539892,0.0,0.5996405331387805,0.640175024204368,0.05073829189226128
271,500,699,5872,0.16012815380508713,0.3727079796076464,1.0,0.1312993112860088,0.47028943981779037,0.7751415176381554,0.8653815927814014,0.0707394391720949,0.0,0.5995733474168592,0.640175024204368,0.05079883093573791
272,500,686,5872,0.16012815380508713,0.3727030159522046,1.0,0.1313785536509766,0.47028943981779037,0.7751668833423863,0.8653815927814014,0.07078595566578916,0.0,0.5996981501135159,0.640175024204368,0.0506724752367926
273,500,708,5872,0.16012815380508713,0.3727718217446601,1.0,0.13129854774643268,0.47028943981779037,0.7752060258446863,0.8653815927814014,0.0708129675869839,0.0,0.5997286973469292,0.640175024204368,0.050657324051199625
274,500,691,5872,0.16012815380508713,0.37201326271190444,1.0,0.13192688856225235,0.47028943981779037,0.7753959418491998,0.8660601585707965,0.07098957941551831,0.0,0.6000525198910667,0.640175024204368,0.050641764040501705
275,500,689,5872,0.16012815380508713,0.37189001915271713,1.0,0.1320335308850169,0.47028943981779037,0.7753970602382266,0.8660601585707965,0.07100833071736762,0.0,0.6002519512624294,0.640175024204368,0.05050919419547612
276,500,668,5872,0.16012815380508713,0.3717060039508407,1.0,0.13174745419972111,0.47028943981779037,0.7754646706195222,0.8660601585707965,0.07102180287133729,0.0,0.600016072173693,0.640175024204368,0.05062250956476723
277,500,685,5872,0.16012815380508713,0.37021755403626116,1.0,0.13248465547033828,0.47028943981779037,0.7762523022027108,0.8660601585707965,0.07113838476943952,0.0,0.6001847112918949,0.640175024204368,0.05048494458008162
278,500,714,5872,0.16012815380508713,0.3704760431922779,1.0,0.1321835734823742,0.47028943981779037,0.776030367128614,0.8660601585707965,0.07104510264645134,0.0,0.6005122783278516,0.640175024204368,0.050499502673257916
279,500,669,5872,0.16222142113076254,0.3716682615263163,1.0,0.13114740976602748,0.47028943981779037,0.7756774231777177,0.8660601585707965,0.07073228513005823,0.0,0.6001965900280473,0.640175024204368,0.050570374948316066
280,500,711,5872,0.16222142113076254,0.37243126697448964,1.0,0.13065320376345166,0.47028943981779037,0.7754341844944014,0.8660601585707965,0.07056442842751251,0.0,0.6002470869141268,0.640175024204368,0.05072834685838095
281,500,686,5872,0.16222142113076254,0.37245368766368453,1.0,0.1306627897061973,0.47028943981779037,0.7754495142511535,0.8660601585707965,0.07059400679274581,0.0,0.6001842585241266,0.640175024204368,0.05069854419263132
282,500,697,5872,0.16222142113076254,0.3723786434064409,1.0,0.1307522785073995,0.47028943981779037,0.7754479692206242,0.8660601585707965,0.0706047973475461,0.0,0.600155757962028,0.640175024204368,0.0506963661153914
283,500,686,5872,0.16222142113076254,0.37188293129155064,1.0,0.13131875448463196,0.47028943981779037,0.7757128861424878,0.8660601585707965,0.07082562962553149,0.0,0.6001937835806537,0.640175024204368,0.05075389958784488
284,500,675,5872,0.16222142113076254,0.37240317890821767,1.0,0.13098508966494937,0.47028943981779037,0.7755429572795276,0.8660601585707965,0.07069509005904089,0.0,0.6000624617112271,0.640175024204368,0.05073888779256791
285,500,681,5872,0.16222142113076254,0.37230600740414344,1.0,0.13095130046463468,0.47028943981779037,0.7756992967532367,0.8660601585707965,0.07073516638693039,0.0,0.5998280190587844,0.640175024204368,0.050702086998375556
286,500,712,5872,0.16222142113076254,0.3726184271218904,1.0,0.13091114898112705,0.47028943981779037,0.7756835277216917,0.8660601585707965,0.07073630000239764,0.0,0.5998588816175504,0.640175024204368,0.0506412087445672
287,500,672,5872,0.16222142113076254,0.3734064007822268,1.0,0.13040101187854425,0.47028943981779037,0.7753128554129873,0.8660601585707965,0.07054919411037991,0.0,0.6001241925191739,0.640175024204368,0.050668032975091155
288,500,696,5872,0.16012815380508713,0.37290578530446394,1.0,0.13104348587520737,0.47028943981779037,0.7755101086136978,0.8660601585707965,0.07074624903255314,0.0,0.6002167235767772,0.640175024204368,0.050714421280907765
289,500,649,5872,0.16012815380508713,0.3727529149834487,1.0,0.1313205620377565,0.47028943981779037,0.7755015436852486,0.8660601585707965,0.07080707203351172,0.0,0.6004071599413687,0.640175024204368,0.05075940883306861
290,500,694,5872,0.16012815380508713,0.37205515488252183,1.0,0.1318530470006352,0.47028943981779037,0.7758963248480383,0.8660601585707965,0.07104309777741517,0.0,0.6000744401391457,0.640175024204368,0.05080090100742954
291,500,704,5872,0.16012815380508713,0.37334095821117635,1.0,0.13096343810422506,0.47028943981779037,0.7754819538280654,0.8660601585707965,0.07083170983473831,0.0,0.5994909160003459,0.640175024204368,0.05069582350895647
292,500,686,5872,0.16012815380508713,0.37360374137534075,1.0,0.13113857243190152,0.47028943981779037,0.7752282132416337,0.8660601585707965,0.07101410623321662,0.0,0.599472843156715,0.640175024204368,0.05071505705403995
293,500,695,5872,0.16012815380508713,0.37349198777706294,1.0,0.13122391033234604,0.47028943981779037,0.7752642405529939,0.8660601585707965,0.07103221890218123,0.0,0.5996042507947474,0.640175024204368,0.05073899793222584
294,500,673,5872,0.16012815380508713,0.3733164706525555,1.0,0.1312761899998996,0.47028943981779037,0.7753651896885287,0.8660601585707965,0.0710680156948708,0.0,0.5996388346383156,0.640175024204368,0.05078280360115881
295,500,698,5872,0.16222142113076254,0.37393599018200074,1.0,0.13083619584163414,0.47028943981779037,0.7751558639390865,0.8660601585707965,0.07095294099176994,0.0,0.5992619229551603,0.640175024204368,0.05091966712786681
296,500,679,5872,0.16222142113076254,0.37360721831622096,1.0,0.13104462608795564,0.47028943981779037,0.7753226513852677,0.8660601585707965,0.07103723474939848,0.0,0.5992437462804848,0.640175024204368,0.050914954568827483
297,500,696,5872,0.16222142113076254,0.37346687434075115,1.0,0.1310320654074884,0.47028943981779037,0.7754135806271095,0.8660601585707965,0.0710241267591906,0.0,0.5992003273225966,0.640175024204368,0.05087941115223804
298,500,662,5872,0.16222142113076254,0.37371379926107023,1.0,0.13093830282462723,0.47028943981779037,0.7753012571490543,0.8660601585707965,0.07099368066062862,0.0,0.599201872131464,0.640175024204368,0.05088307332073071
299,500,703,5872,0.16222142113076254,0.37517981047733495,1.0,0.12957243800899906,0.47028943981779037,0.7747137965055282,0.8660601585707965,0.07060330855094119,0.0,0.5988227350562747,0.640175024204368,0.05078844795458988
300,500,675,5872,0.16222142113076254,0.3759796208841283,1.0,0.1293078039930639,0.47028943981779037,0.7743985795697863,0.8660601585707965,0.07045437276158069,0.0,0.5987396337145819,0.640175024204368,0.05092069928194655
301,500,669,5872,0.16222142113076254,0.3758687902228694,1.0,0.13007503132187764,0.47028943981779037,0.7743631882410486,0.8660601585707965,0.07083630276536643,0.0,0.598904587115602,0.640175024204368,0.0508498506666637
302,500,677,5872,0.16222142113076254,0.3752717619066493,1.0,0.13052069727908056,0.47028943981779037,0.7746409514564448,0.8660601585707965,0.07101129024809186,0.0,0.59873362574182,0.640175024204368,0.05100482778568764
303,500,674,5872,0.16222142113076254,0.37533112706584426,1.0,0.13061103775845367,0.47028943981779037,0.7746828328812188,0.8660601585707965,0.07107256776753758,0.0,0.5986168132472062,0.640175024204368,0.051017891063945685
304,500,714,5872,0.16222142113076254,0.37540307697624536,1.0,0.13085652499605785,0.47028943981779037,0.7743490834528822,0.8660601585707965,0.07133537413315791,0.0,0.5989838961401486,0.640175024204368,0.05094139454221401
305,500,668,5872,0.16222142113076254,0.3750360610006021,1.0,0.13104541543097578,0.47028943981779037,0.7745135964804649,0.8660601585707965,0.0714162058349454,0.0,0.5990792148966395,0.640175024204368,0.05097890548701771
306,500,708,5872,0.16222142113076254,0.3743314030335823,1.0,0.13142528564127667,0.47028943981779037,0.7747812631126989,0.8660601585707965,0.07154350402706142,0.0,0.5991417686323247,0.640175024204368,0.05102203373743157
307,500,683,5872,0.16012815380508713,0.3736233416876704,1.0,0.13218283180848328,0.47028943981779037,0.7751227862573846,0.8673507393883871,0.07184073992143071,0.0,0.5991861693418274,0.640175024204368,0.05104458159579646
308,500,720,5872,0.16012815380508713,0.37384350448010584,1.0,0.13187738360384677,0.47028943981779037,0.7751397042185096,0.8673507393883871,0.07177673343369749,0.0,0.5986619786322144,0.640175024204368,0.05113248228022511
309,500,663,5872,0.16012815380508713,0.37353912247911947,1.0,0.1320861460869038,0.47028943981779037,0.7755582245914067,0.8673507393883871,0.07156500115064558,0.0,0.5987117774961944,0.640175024204368,0.051122778864396146
310,500,677,5872,0.16012815380508713,0.37346768401895725,1.0,0.132390897563346,0.47028943981779037,0.7757488181952634,0.8673507393883871,0.0715685517156706,0.0,0.5988000578925662,0.640175024204368,0.0511474445285696
311,500,683,5872,0.16012815380508713,0.3740049405685636,1.0,0.13218972530148956,0.47028943981779037,0.7755553968233084,0.8673507393883871,0.07145187000828518,0.0,0.5985894333447841,0.640175024204368,0.051316781988974276
312,500,726,5872,0.16012815380508713,0.3738834125868275,1.0,0.13230914282645412,0.47028943981779037,0.7754695952955826,0.8673507393883871,0.0715510820392068,0.0,0.5986831795516327,0.640175024204368,0.05139015650457906
313,500,711,5872,0.16012815380508713,0.37381340840128896,1.0,0.13221684360310956,0.47028943981779037,0.7754294986596589,0.8673507393883871,0.07142751475828495,0.0,0.5986048497252948,0.640175024204368,0.05136250730116249
314,500,716,5872,0.16012815380508713,0.372955667993171,1.0,0.13254216910223093,0.47028943981779037,0.776004565526125,0.8673507393883871,0.07150823977365967,0.0,0.598571061732933,0.640175024204368,0.05137066351810254
315,500,694,5872,0.16012815380508713,0.37248369729810826,1.0,0.13279064562727017,0.47028943981779037,0.7761888926593787,0.8677819587428836,0.07162990343390892,0.0,0.5983244482917678,0.640175024204368,0.05151742158676457
316,500,671,5872,0.16012815380508713,0.37281941710516214,1.0,0.13261939697157835,0.47028943981779037,0.775910021763049,0.8677819587428836,0.07188761256669556,0.0,0.5984636527998124,0.640175024204368,0.05152891440032258
317,500,708,5872,0.16012815380508713,0.37176295801234827,1.0,0.13277398828030734,0.47028943981779037,0.7761219947918516,0.8677819587428836,0.07210167689513161,0.0,0.5985171987374543,0.640175024204368,0.05154716743098489
318,500,713,5872,0.16012815380508713,0.3718278875778396,1.0,0.13268365318346545,0.47028943981779037,0.7758740115597094,0.8677819587428836,0.07213325222929644,0.0,0.5988594750793584,0.640175024204368,0.0515125966519788
319,500,688,5872,0.15811388300841897,0.37097213086523767,1.0,0.13325533437874024,0.47028943981779037,0.7767574643648373,0.8677819587428836,0.07181372011543638,0.0,0.5986436105153856,0.640175024204368,0.05155534133872518
320,500,716,5872,0.15811388300841897,0.37004955121811844,1.0,0.1338078182756056,0.47028943981779037,0.7770234053483884,0.8677819587428836,0.0719423928795865,0.0,0.5990663478623821,0.640175024204368,0.05145753813398538
321,500,706,5872,0.15811388300841897,0.3707327076371179,1.0,0.13372965774882883,0.47028943981779037,0.7765004121173759,0.8677819587428836,0.0723330190017649,0.0,0.5989834855341828,0.640175024204368,0.05144276017438888
322,500,712,5872,0.16012815380508713,0.37112406599910386,1.0,0.1334319806919079,0.47028943981779037,0.7760616674758932,0.8677819587428836,0.07245182490065799,0.0,0.5990381773965434,0.640175024204368,0.05147099896621538
323,500,711,5872,0.16012815380508713,0.37048038211391,1.0,0.13372845754843546,0.47028943981779037,0.7766101771530804,0.8677819587428836,0.07242781794832129,0.0,0.5989852243017668,0.640175024204368,0.0514513146654373
324,500,710,5872,0.15811388300841897,0.36988189293235335,1.0,0.13399688145293573,0.47028943981779037,0.7771338609912025,0.8677819587428836,0.07222088318860864,0.0,0.5988918461040148,0.640175024204368,0.05141117450520543
325,500,710,5872,0.15811388300841897,0.37030041399324864,1.0,0.13410951067885837,0.47028943981779037,0.7767581923743648,0.8677819587428836,0.0725940528723676,0.0,0.598898280042945,0.640175024204368,0.05139688990433021
326,500,667,5872,0.15811388300841897,0.36961582952408445,1.0,0.13450938682558988,0.47028943981779037,0.7769533282718212,0.8677819587428836,0.07276121582260439,0.0,0.5991947681264699,0.640175024204368,0.05132771276888377
327,500,676,5872,0.15811388300841897,0.3696163097766654,1.0,0.13449000714252074,0.47028943981779037,0.7770005180424058,0.8677819587428836,0.0727262537597282,0.0,0.5991357041554619,0.640175024204368,0.05142057079525917
328,500,701,5872,0.15811388300841897,0.36881922582175114,1.0,0.13462296715473715,0.47028943981779037,0.7773499314084815,0.8677819587428836,0.07276153223943413,0.0,0.5992057729723854,0.640175024204368,0.05134517841667506
329,500,678,5872,0.15811388300841897,0.3682367923490736,1.0,0.13529297408201796,0.47028943981779037,0.7775075143069312,0.8677819587428836,0.0731942857325435,0.0,0.5992666428959708,0.640175024204368,0.051349151497700626
330,500,684,5872,0.16222142113076254,0.36953258084509466,1.0,0.13449427732678804,0.47028943981779037,0.7767642422938515,0.8686524709321568,0.07299985528588479,0.0,0.5992920884921336,0.640175024204368,0.05139796838268085
331,500,690,5872,0.16222142113076254,0.3683205700255663,1.0,0.13506747351113252,0.47028943981779037,0.777722432007741,0.8686524709321568,0.07272555890644372,0.0,0.5992646247472857,0.640175024204368,0.05140005459690306
332,500,697,5872,0.16222142113076254,0.36891955554849654,1.0,0.13483067397901158,0.47028943981779037,0.7774495894295222,0.8686524709321568,0.07277634804898418,0.0,0.5992003011727661,0.640175024204368,0.05134614049130631
333,500,716,5872,0.16222142113076254,0.3681168114862034,1.0,0.133892248278747,0.47028943981779037,0.7780174811752104,0.8686524709321568,0.07201433305047139,0.0,0.5992559349582042,0.640175024204368,0.051226517368489564
334,500,717,5872,0.16222142113076254,0.36813573415617096,1.0,0.1346749256336953,0.47028943981779037,0.7778874323461996,0.8686524709321568,0.0724964200239392,0.0,0.5994342227303724,0.640175024204368,0.0512887309828548
335,500,698,5872,0.16222142113076254,0.36952908903013415,1.0,0.13375924587459623,0.47028943981779037,0.7770154911203522,0.8686524709321568,0.07261799165897333,0.0,0.5992966396744092,0.640175024204368,0.0512149282898103
336,500,688,5872,0.16222142113076254,0.3708618308415291,1.0,0.13358530639629476,0.47028943981779037,0.7768101535990347,0.8686524709321568,0.0721646567198448,0.0,0.5986958583670278,0.640175024204368,0.05132588259730557
337,500,717,5872,0.16222142113076254,0.37143489082748304,1.0,0.13375013263747834,0.47028943981779037,0.7762160977436925,0.8686524709321568,0.0728470869054796,0.0,0.5986428500589004,0.640175024204368,0.05130522425468322
338,500,677,5872,0.16222142113076254,0.3723751439054538,1.0,0.1336977628573027,0.47028943981779037,0.7757810571118362,0.8686524709321568,0.07293059453597844,0.0,0.5987222340897409,0.640175024204368,0.05124924454314946
339,500,675,5872,0.16222142113076254,0.37209578411213473,1.0,0.13394517193776673,0.47028943981779037,0.7759713371763032,0.8686524709321568,0.07303368583580265,0.0,0.5987167222162889,0.640175024204368,0.05124547485994927
340,500,688,5872,0.16222142113076254,0.3731494862450962,1.0,0.13357404351864427,0.47028943981779037,0.7752770957430608,0.8686524709321568,0.07324944007005663,0.0,0.5988077140276569,0.640175024204368,0.05123384534529709
341,500,703,5872,0.16222142113076254,0.3723565948295603,1.0,0.1337396612473581,0.47028943981779037,0.775866029404601,0.8686524709321568,0.07293000910661031,0.0,0.5987248381795489,0.640175024204368,0.05124424951602445
342,500,705,5872,0.16222142113076254,0.3718736769771923,1.0,0.13402447818256968,0.47028943981779037,0.7761121799608184,0.8686524709321568,0.07304335420980392,0.0,0.598922974616374,0.640175024204368,0.0513033625718536
343,500,701,5872,0.16222142113076254,0.3714367739570007,1.0,0.1345778980997941,0.47028943981779037,0.7764851246898984,0.8686524709321568,0.07300933726172501,0.0,0.5985117057727806,0.640175024204368,0.05152018222406241
344,500,684,5872,0.16222142113076254,0.3702921067960613,1.0,0.13482998219223225,0.47028943981779037,0.7771753882061636,0.8686524709321568,0.07291931585423102,0.0,0.5986214344328769,0.640175024204368,0.05150014461913708
345,500,670,5872,0.16222142113076254,0.37055101583218036,1.0,0.13469487720236192,0.47028943981779037,0.7767796660913767,0.8686524709321568,0.07302976446684199,0.0,0.598816881916548,0.640175024204368,0.05155797029990366
346,500,698,5872,0.16222142113076254,0.36893569906268886,1.0,0.13561110243909016,0.47028943981779037,0.7777199800789296,0.8686524709321568,0.07327824931985068,0.0,0.5987818592350034,0.640175024204368,0.05154586291287
347,500,682,5872,0.16222142113076254,0.3688336996006758,1.0,0.13561995480003475,0.47028943981779037,0.7777725930588397,0.8686524709321568,0.07328565578750851,0.0,0.5987252956661337,0.640175024204368,0.05151851515971171
348,500,672,5872,0.16222142113076254,0.3688952143680475,1.0,0.13568078452420698,0.47028943981779037,0.777773914006719,0.8686524709321568,0.07330970545211132,0.0,0.5985120856582551,0.640175024204368,0.05165443770717306
349,500,729,5872,0.16222142113076254,0.36883370074718996,1.0,0.13612170023595996,0.47028943981779037,0.7769425771668148,0.8686524709321568,0.07425099856029062,0.0,0.5992694521818676,0.640175024204368,0.05169275930018426
350,500,684,5872,0.16222142113076254,0.3692293439607257,1.0,0.13556666664496106,0.47028943981779037,0.7771980858861604,0.8686524709321568,0.0737250655048856,0.0,0.5990674165107767,0.640175024204368,0.051691844769426995
351,500,681,5872,0.16222142113076254,0.3688806200096163,1.0,0.13564192148633095,0.47028943981779037,0.7776156580204171,0.8686524709321568,0.07351230603642953,0.0,0.5989850518566495,0.640175024204368,0.0516566272407233
352,500,680,5872,0.16222142113076254,0.3672803600354015,1.0,0.1363168259142643,0.47028943981779037,0.7783538168497096,0.8686524709321568,0.0737884674313394,0.0,0.5989805924957509,0.640175024204368,0.05167053835321889
353,500,713,5872,0.16222142113076254,0.36769950608681895,1.0,0.1362009186321332,0.47028943981779037,0.7781382254602329,0.8686524709321568,0.07371823436592177,0.0,0.5991348363476686,0.640175024204368,0.05168114942682806
354,500,664,5872,0.16222142113076254,0.3677781537170124,1.0,0.13611449151556673,0.47028943981779037,0.778155909310693,0.8686524709321568,0.0736766062543875,0.0,0.5991028314586995,0.640175024204368,0.051651898634935696
355,500,693,5872,0.16222142113076254,0.36792420479551924,1.0,0.13605008587847972,0.47028943981779037,0.7781969740539937,0.8686524709321568,0.07366554354075325,0.0,0.5991381556887745,0.640175024204368,0.05159679777963062
356,500,690,5872,0.1643989873053573,0.36771809619603896,1.0,0.1360176085480976,0.47028943981779037,0.7786281299923649,0.8686524709321568,0.07326059032443706,0.0,0.5989122707793572,0.640175024204368,0.0515634038269425
357,500,677,5872,0.1643989873053573,0.36764587378261965,1.0,0.13601815272406403,0.47028943981779037,0.7786807901010698,0.8686524709321568,0.0732894601004138,0.0,0.5989011382161153,0.640175024204368,0.05156389285819879
358,500,693,5872,0.1643989873053573,0.367651751814013,1.0,0.13597701142499044,0.47028943981779037,0.7787331340429233,0.8686524709321568,0.07327676582386441,0.0,0.5988150922905463,0.640175024204368,0.0515166380557927
359,500,689,5872,0.1643989873053573,0.3670845792645701,1.0,0.13612772137819373,0.47028943981779037,0.7790097591504587,0.8686524709321568,0.07340460632401596,0.0,0.5986637113378073,0.640175024204368,0.05149530746246904
360,500,668,5872,0.1643989873053573,0.3674983758817299,1.0,0.1359764654106844,0.47028943981779037,0.7785972879623994,0.8686524709321568,0.07379294892715994,0.0,0.598711960475134,0.640175024204368,0.05149244846894449
361,500,667,5872,0.1643989873053573,0.36724291255136077,1.0,0.1362249743648622,0.47028943981779037,0.7790450212224156,0.8686524709321568,0.07357710345120982,0.0,0.5987034362858948,0.640175024204368,0.0514395220026615
362,500,706,5872,0.1643989873053573,0.36634314974633275,1.0,0.13657182828478398,0.47028943981779037,0.7794519942890052,0.8686524709321568,0.07363483859499549,0.0,0.5987012667968096,0.640175024204368,0.051435603857300304
363,500,687,5872,0.1643989873053573,0.3663763297454418,1.0,0.1364943168161442,0.47028943981779037,0.7793612191091314,0.8686524709321568,0.07363926901840284,0.0,0.5986191722685421,0.640175024204368,0.05146846946501337
364,500,698,5872,0.1643989873053573,0.3667658389361857,1.0,0.13644005706541376,0.47028943981779037,0.7792592672546836,0.8686524709321568,0.07361948828791351,0.0,0.5986680245122818,0.640175024204368,0.0514647443301763
365,500,692,5872,0.1643989873053573,0.3662863061601054,1.0,0.1370997535301483,0.47028943981779037,0.7795977369828474,0.8686524709321568,0.07374957115274411,0.0,0.5985414931692963,0.640175024204368,0.0515393121984894
366,500,679,5872,0.1643989873053573,0.36650221490552237,1.0,0.136996947403308,0.47028943981779037,0.7793883497560304,0.8686524709321568,0.07370441779196858,0.0,0.5987453056122961,0.640175024204368,0.051501234084636124
367,500,682,5872,0.1643989873053573,0.36583836615753795,1.0,0.13745314101859266,0.47028943981779037,0.77986971306714,0.8686524709321568,0.07387935235643799,0.0,0.5986457508968883,0.640175024204368,0.051493743788442806
368,500,681,5872,0.1643989873053573,0.3678483778355956,1.0,0.13633545910775058,0.47028943981779037,0.7789567717423931,0.8686524709321568,0.07350911342780424,0.0,0.5982277121980144,0.640175024204368,0.051489174586381574
369,500,685,5872,0.16222142113076254,0.36822080195509,1.0,0.1361950974571437,0.47028943981779037,0.7788343620653251,0.8686524709321568,0.07347893249074239,0.0,0.5981577933580497,0.640175024204368,0.05145480018291993
370,500,683,5872,0.1643989873053573,0.368302547087824,1.0,0.1360621532989445,0.47028943981779037,0.7787768503095451,0.8693075880835636,0.0733766586970675,0.0,0.5983199086549029,0.640175024204368,0.05148750608998799
371,500,682,5872,0.1643989873053573,0.36766142951719377,1.0,0.13640027690020706,0.47028943981779037,0.778769450933309,0.8693075880835636,0.07392199139142111,0.0,0.5982645354041827,0.640175024204368,0.05149629392668198
372,500,692,5872,0.1643989873053573,0.3693484398007499,1.0,0.13525904628733906,0.47028943981779037,0.777588365965773,0.8693075880835636,0.07356752040422306,0.0,0.598219855029731,0.640175024204368,0.051705348431600504
373,500,711,5872,0.16012815380508713,0.3684757582062384,1.0,0.13581448404653043,0.47028943981779037,0.7780899371968032,0.8693075880835636,0.07379083520304668,0.0,0.5982487349268276,0.640175024204368,0.0517326240674956
374,500,681,5872,0.16012815380508713,0.36910405621771053,1.0,0.13537631727231259,0.47028943981779037,0.7778301289256242,0.8693075880835636,0.07366028102186685,0.0,0.5980794130454572,0.640175024204368,0.0516814983843498
375,500,683,5872,0.16012815380508713,0.36955916329968047,1.0,0.1353908854241534,0.47028943981779037,0.7774859346781193,0.8693075880835636,0.07373755868374166,0.0,0.5982006814669695,0.640175024204368,0.05168970263176138
376,500,698,5872,0.16012815380508713,0.36839095885293555,1.0,0.1360359337752995,0.47028943981779037,0.7776831994743773,0.8693075880835636,0.07432831653956659,0.0,0.5986591854100269,0.640175024204368,0.0514990606905248
377,500,687,5872,0.16012815380508713,0.36800412710655483,1.0,0.13595615171544356,0.47028943981779037,0.7782724290356113,0.8693075880835636,0.07408439969403342,0.0,0.5983184415210718,0.640175024204368,0.05159314508286671
378,500,693,5872,0.16012815380508713,0.36779138432168484,1.0,0.13557859026258168,0.47028943981779037,0.7785021858622854,0.8693075880835636,0.07380651103073806,0.0,0.5983384295748401,0.640175024204368,0.051610787947594564
379,500,685,5872,0.16012815380508713,0.3670251278214813,1.0,0.13565023838110538,0.47028943981779037,0.7791045395042849,0.8693075880835636,0.07353328127373657,0.0,0.5982438768535615,0.640175024204368,0.05155724063373862
380,500,674,5872,0.16012815380508713,0.3667997217384003,1.0,0.13588770042036555,0.47028943981779037,0.7792173807206513,0.8693075880835636,0.07363514842381502,0.0,0.5983179198852647,0.640175024204368,0.051567294517765205
381,500,694,5872,0.16012815380508713,0.3670711969341027,1.0,0.13591143082885188,0.47028943981779037,0.7792279802930804,0.8693075880835636,0.07356149545133756,0.0,0.5982715226181815,0.640175024204368,0.051539108009232164
382,500,701,5872,0.16012815380508713,0.3662512522004151,1.0,0.13635797896999602,0.47028943981779037,0.780101539862017,0.8693075880835636,0.07302823078046879,0.0,0.5981606932813467,0.640175024204368,0.0515035402826942
383,500,685,5872,0.16012815380508713,0.3659828480724661,1.0,0.1365004174193718,0.47028943981779037,0.7800725492739903,0.8699885203513724,0.07375765488324813,0.0,0.5980313944057618,0.640175024204368,0.051572659413475656
384,500,681,5872,0.16012815380508713,0.365435714268298,1.0,0.13682523256820536,0.47028943981779037,0.7804578676518854,0.8699885203513724,0.07386985391141503,0.0,0.5980704362168617,0.640175024204368,0.05158482209351816
385,500,700,5872,0.16012815380508713,0.36513263561027737,1.0,0.13694591884689533,0.47028943981779037,0.7806090366422765,0.8699885203513724,0.07392929585106608,0.0,0.5980910714931468,0.640175024204368,0.05159279636266777
386,500,686,5872,0.16012815380508713,0.3651429093381168,1.0,0.13682822394120542,0.47028943981779037,0.7808984747234076,0.8699885203513724,0.07338391615334428,0.0,0.5980918306169047,0.640175024204368,0.05158061277808194
387,500,710,5872,0.16012815380508713,0.3651322447301061,1.0,0.1368541219147261,0.47028943981779037,0.7809231289552772,0.8699885203513724,0.073403853741575,0.0,0.5979886166544836,0.640175024204368,0.05158565710850795
388,500,674,5872,0.16012815380508713,0.3647084409234792,1.0,0.136995083397744,0.47028943981779037,0.7812054025942236,0.8699885203513724,0.07338975534476055,0.0,0.5978440242200178,0.640175024204368,0.05161962448507446
389,500,693,5872,0.16012815380508713,0.36616238202998214,1.0,0.13644245722521092,0.47028943981779037,0.7798748674031346,0.8699885203513724,0.07416375923332835,0.0,0.5977826639781314,0.640175024204368,0.05160975986432368
390,500,680,5872,0.16012815380508713,0.3659973036885599,1.0,0.13650493339855782,0.47028943981779037,0.7798169704056711,0.8699885203513724,0.07415625545530212,0.0,0.5978435856992219,0.640175024204368,0.05162969297112215
