gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root separation_min,root separation_avg,root separation_max,root separation_std
266,500,702,5876,0.17149858514250885,0.3750256704021924,1.0,0.13374196229589974,0.5,0.7834639601748161,0.8714822341903191,0.07284667887033269,0.0,0.5891497080248376,0.630979068887235,0.051223915071044006
267,500,709,5876,0.17149858514250885,0.37486046941978635,1.0,0.1339162344267071,0.5,0.7834193226828228,0.8714822341903191,0.07289789229516386,0.0,0.5892868787186378,0.630979068887235,0.0512943320895378
268,500,702,5876,0.17149858514250885,0.3743428710533078,1.0,0.1341919297517873,0.5,0.7833954330837908,0.8714822341903191,0.07289408001826375,0.0,0.5899187375227117,0.630979068887235,0.05126048268117214
269,500,720,5876,0.17149858514250885,0.375279907196102,1.0,0.13502806589292837,0.5,0.7830328577922295,0.8714822341903191,0.0731322985323575,0.0,0.5896055055510203,0.630979068887235,0.05166302539690873
270,500,718,5876,0.17149858514250885,0.3753574924135532,1.0,0.13499534609398167,0.5,0.7830801042536628,0.8714822341903191,0.07318183205406775,0.0,0.589727915503937,0.630979068887235,0.051580068455591745
271,500,731,5877,0.17149858514250885,0.3756427025742456,1.0,0.13487339006815713,0.5,0.7828545471569214,0.8714822341903191,0.07308202301221245,0.0,0.5899122195209666,0.630979068887235,0.051667625976217185
272,500,746,5877,0.17149858514250885,0.37577541622693184,1.0,0.13470876138911972,0.5,0.782820926706606,0.8714822341903191,0.07305422813387331,0.0,0.5898716369348709,0.630979068887235,0.05165090515193086
273,500,739,5877,0.17149858514250885,0.37560960756950623,1.0,0.13500268994240794,0.5,0.7832806691286489,0.8714822341903191,0.07315152825226812,0.0,0.589529664844953,0.630979068887235,0.05159023331859048
274,500,762,5877,0.17149858514250885,0.37448690575333754,1.0,0.13569705207789415,0.5,0.7838913012324379,0.8714822341903191,0.07343334012172933,0.0,0.5894741775385139,0.630979068887235,0.05154571013100919
275,500,744,5877,0.17149858514250885,0.3745511934137808,1.0,0.1356416576312461,0.5,0.7838935229226278,0.8714822341903191,0.07343092960915452,0.0,0.5894964862723338,0.630979068887235,0.05155347617399462
276,500,722,5877,0.1690308509457033,0.3745168154146036,1.0,0.13566212633418917,0.5,0.7839015582618925,0.8714822341903191,0.07334405911701479,0.0,0.589774022067962,0.630979068887235,0.051605678461769944
277,500,725,5877,0.1690308509457033,0.3734563641889022,1.0,0.13565082707135875,0.5,0.784133066806657,0.8714822341903191,0.07338747328196264,0.0,0.5902488146103548,0.630979068887235,0.05167250374331607
278,500,704,5877,0.1690308509457033,0.3727236269278776,1.0,0.1362693342091489,0.5,0.7843054391572419,0.8714822341903191,0.07351724938202651,0.0,0.5906886352961435,0.630979068887235,0.05180764337983238
279,500,714,5877,0.1690308509457033,0.3725279820152548,1.0,0.13616006843525594,0.5,0.7843599062901255,0.8714822341903191,0.07351769729986059,0.0,0.5907792461740884,0.630979068887235,0.051564971222218835
280,500,743,5877,0.1690308509457033,0.37338670034635457,1.0,0.13570377909842896,0.5,0.7841265727700729,0.8714822341903191,0.07337173885059409,0.0,0.5907138680584068,0.630979068887235,0.051541845580329246
281,500,724,5877,0.17149858514250885,0.37406705822576863,1.0,0.1351851382370417,0.5,0.7839267225137774,0.8714822341903191,0.0731732507874939,0.0,0.5908375960211532,0.630979068887235,0.05152040179605738
282,500,720,5877,0.17149858514250885,0.3746111691445242,1.0,0.1351636431494269,0.5,0.7837393181877167,0.8714822341903191,0.07310158816812054,0.0,0.5907192871679046,0.630979068887235,0.05158460571523133
283,500,741,5877,0.1690308509457033,0.37502913206885957,1.0,0.13504086167516918,0.5,0.7833586984775334,0.8714822341903191,0.07335285044627936,0.0,0.5907997504438076,0.630979068887235,0.05154470113165471
284,500,701,5877,0.1690308509457033,0.3751449190841612,1.0,0.13491603565056165,0.5,0.7833738941382217,0.8714822341903191,0.07335656761072344,0.0,0.5908201292497771,0.630979068887235,0.05147266358150209
285,500,706,5877,0.1690308509457033,0.37525224350956726,1.0,0.13494710858540795,0.5,0.7834346507567206,0.8714822341903191,0.07339333898813492,0.0,0.5908545538587093,0.630979068887235,0.051464440938214326
286,500,705,5877,0.17149858514250885,0.37643771385439323,1.0,0.1353267947486791,0.5,0.7831708737021386,0.8714822341903191,0.07348578147203817,0.0,0.5900240744964246,0.630979068887235,0.051646160082938077
287,500,703,5877,0.17149858514250885,0.37734275815088913,1.0,0.1354005598238829,0.5,0.7828736441979538,0.8720072973773055,0.0735707307739696,0.0,0.5898803153587172,0.630979068887235,0.051589393086385424
288,500,721,5877,0.17149858514250885,0.37773358145249974,1.0,0.13577600864730535,0.5,0.7825440045687299,0.8720072973773055,0.07388733585889107,0.0,0.5900535629194956,0.630979068887235,0.05163013369834701
289,500,710,5877,0.17149858514250885,0.37838821022234465,1.0,0.13591747847666238,0.5,0.7823813694655524,0.8720072973773055,0.07386423002601362,0.0,0.5898067985727843,0.630979068887235,0.051825509408145995
290,500,743,5877,0.17149858514250885,0.37832198343810897,1.0,0.13580067429931877,0.5,0.7824615154852727,0.8720072973773055,0.07380463235786486,0.0,0.5896930157776258,0.630979068887235,0.051811573004991444
291,500,724,5877,0.17149858514250885,0.3775980585143712,1.0,0.13617424111930945,0.5,0.7827912483249482,0.8720072973773055,0.07398066603257616,0.0,0.5895201461141661,0.630979068887235,0.051864267150567925
292,500,695,5877,0.17149858514250885,0.3771515576027865,1.0,0.13624481006397454,0.5,0.7828857177885923,0.8720072973773055,0.07403868766148902,0.0,0.5898100081443465,0.630979068887235,0.05181481139723673
293,500,703,5877,0.17149858514250885,0.3777307932177391,1.0,0.13599858144009452,0.5,0.7825661567193638,0.8720072973773055,0.07389118177182619,0.0,0.5901484959626836,0.630979068887235,0.05187680729743276
294,500,705,5877,0.17149858514250885,0.3776061582430095,1.0,0.13601652998091923,0.5,0.7824270838587457,0.8720072973773055,0.07379488269018707,0.0,0.5908299177824662,0.630979068887235,0.051879064732699945
295,500,714,5877,0.17149858514250885,0.3791366800671836,1.0,0.13638629524271872,0.5,0.7818686154133098,0.8720072973773055,0.07387781561721597,0.0,0.5902995968669444,0.630979068887235,0.05240171871281077
296,500,732,5877,0.17149858514250885,0.3799198246529736,1.0,0.13644329541972774,0.5,0.7816748292346133,0.8720072973773055,0.07382963238715974,0.0,0.5901225547069556,0.630979068887235,0.052467869409216994
297,500,726,5877,0.17149858514250885,0.38019727762751787,1.0,0.13635573523753144,0.5,0.781491189846463,0.8720072973773055,0.07374364282703902,0.0,0.5902218370215455,0.630979068887235,0.05251210261767246
298,500,690,5877,0.17149858514250885,0.3803089045998876,1.0,0.136330249183016,0.5,0.7813799304755478,0.8720072973773055,0.07371031652333392,0.0,0.5902390404369668,0.630979068887235,0.05252737399658176
299,500,729,5877,0.17149858514250885,0.38088873476064644,1.0,0.136467785283304,0.5,0.7808927044884815,0.8720072973773055,0.0738580630258986,0.0,0.5907397550103602,0.630979068887235,0.052496961462293594
300,500,740,5877,0.17149858514250885,0.38074773137686907,1.0,0.1370817928947457,0.5,0.7810652743428381,0.8720072973773055,0.07408709074928758,0.0,0.5908059514656372,0.630979068887235,0.052465642803923365
301,500,709,5877,0.17149858514250885,0.3796848589862709,1.0,0.1379256818981206,0.5,0.7813861490957197,0.8720072973773055,0.07433611871683418,0.0,0.5913023481710098,0.630979068887235,0.05258511624300532
302,500,733,5877,0.17149858514250885,0.3807028047934058,1.0,0.13742924373378682,0.5,0.7809862467492301,0.8720072973773055,0.0741170928378789,0.0,0.5911829407645541,0.630979068887235,0.05257962092114752
303,500,699,5877,0.17149858514250885,0.38138516083969215,1.0,0.13706305083942394,0.5,0.7809800127763012,0.8720072973773055,0.07410166209487216,0.0,0.5910577429771622,0.630979068887235,0.05247518576367963
304,500,715,5877,0.1690308509457033,0.38098955976394305,1.0,0.13743278266003853,0.5,0.7811260205470549,0.8720072973773055,0.07418579135036804,0.0,0.5913031691799255,0.630979068887235,0.05251062694234926
305,500,712,5877,0.1690308509457033,0.38151589598615315,1.0,0.13699007346264058,0.5,0.780836068328327,0.8720072973773055,0.07402769112917995,0.0,0.5912088618957707,0.630979068887235,0.05253401686133569
306,500,698,5877,0.17149858514250885,0.3819295062995518,1.0,0.13651223612792068,0.5,0.7806357920278567,0.8720072973773055,0.0739116128282638,0.0,0.5913309963375043,0.630979068887235,0.05247066355913526
307,500,722,5877,0.17149858514250885,0.38230458399562606,1.0,0.13635824189200185,0.5,0.7803803164532291,0.8720072973773055,0.07378937788214744,0.0,0.5919070337962894,0.630979068887235,0.05248017698165316
308,500,753,5877,0.17149858514250885,0.3816159090614302,1.0,0.13643651412275554,0.5,0.7806521326605588,0.8720072973773055,0.07388075386459901,0.0,0.592094812720118,0.630979068887235,0.05243723232844052
309,500,714,5877,0.17149858514250885,0.37991461064074294,1.0,0.13539935823416777,0.5,0.7815062569675667,0.8720072973773055,0.07386828246816057,0.0,0.5925841645241174,0.630979068887235,0.051352176986878856
310,500,728,5877,0.17149858514250885,0.37976950542817395,1.0,0.13548252030620858,0.5,0.7815765242613968,0.8720072973773055,0.0739115022178228,0.0,0.5925706746386753,0.630979068887235,0.05134291056003284
311,500,715,5877,0.17149858514250885,0.3808080106164008,1.0,0.13504785203524705,0.5,0.7811069445387808,0.8720072973773055,0.0737044090613112,0.0,0.5925111343399329,0.630979068887235,0.05134979089862369
312,500,750,5877,0.17149858514250885,0.380835219165661,1.0,0.13510251830469963,0.5,0.7809814266777647,0.8720072973773055,0.073681977396779,0.0,0.5926740143244359,0.630979068887235,0.05140483598359723
313,500,741,5877,0.17149858514250885,0.3808280751865925,1.0,0.13494356637109403,0.5,0.781052500957594,0.8720072973773055,0.07370299384147992,0.0,0.592750230448901,0.630979068887235,0.05139538709103595
314,500,732,5877,0.17149858514250885,0.3815905840862436,1.0,0.1350357725590057,0.5,0.7808866833476396,0.8720072973773055,0.07366173733423534,0.0,0.5923963967432009,0.630979068887235,0.05150901753147717
315,500,692,5877,0.17149858514250885,0.3801730338814691,1.0,0.1353802785090971,0.5,0.7815339823585014,0.8720072973773055,0.07386443358538447,0.0,0.592514269791339,0.630979068887235,0.05129002877007441
316,500,735,5877,0.17407765595569785,0.37946275910387295,1.0,0.13544808309835527,0.5,0.7818529185003673,0.8720072973773055,0.07393910196584964,0.0,0.5927268909352245,0.630979068887235,0.0513100414920747
317,500,707,5877,0.17407765595569785,0.3799567792655862,1.0,0.1352082446388245,0.5,0.7816333563912694,0.8720072973773055,0.07383274770322959,0.0,0.5928632808512307,0.630979068887235,0.05131136789058469
318,500,723,5877,0.17407765595569785,0.3797378110977104,1.0,0.13509669732975899,0.5,0.7816762248386722,0.8720072973773055,0.07387739737623915,0.0,0.5929965838326103,0.630979068887235,0.051302601589563845
319,500,727,5877,0.17407765595569785,0.3797413991795989,1.0,0.13508942937528132,0.5,0.7815980580319647,0.8720072973773055,0.07384387952173295,0.0,0.5932275612857476,0.630979068887235,0.051309111524370926
320,500,743,5877,0.17407765595569785,0.3802191313940107,1.0,0.13510680423115246,0.5,0.7814420312802701,0.8720072973773055,0.07385220451126343,0.0,0.5930304726214677,0.630979068887235,0.0512725233728435
321,500,731,5877,0.17407765595569785,0.3806561721360672,1.0,0.13505490356509126,0.5,0.7812282656088624,0.8720072973773055,0.07377652152161214,0.0,0.5930505418913169,0.630979068887235,0.05128445128462461
322,500,716,5877,0.17407765595569785,0.380729326075269,1.0,0.1350132006659819,0.5,0.7811819528128454,0.8720072973773055,0.07374165614893434,0.0,0.5931443251254119,0.630979068887235,0.051293159008125984
323,500,724,5877,0.1767766952966369,0.3809912583902668,1.0,0.1347269376106216,0.5,0.7810545916014814,0.8720072973773055,0.07365035824502111,0.0,0.5931349304335413,0.630979068887235,0.051274009827535764
324,500,725,5877,0.1767766952966369,0.3813865594180035,1.0,0.13456004957115505,0.5,0.7809333619344165,0.8720072973773055,0.07360925230603875,0.0,0.5930126336406263,0.630979068887235,0.05122033521613034
325,500,688,5877,0.1767766952966369,0.3817140245618792,1.0,0.13423529989678415,0.5,0.7809950983301047,0.8733472462372048,0.0735590164304083,0.0,0.5929324795168421,0.630979068887235,0.05122222560337505
326,500,729,5877,0.1767766952966369,0.3804358069854567,1.0,0.1338295768043615,0.5,0.7814674617073903,0.8733472462372048,0.07344796198728458,0.0,0.5937564640165447,0.630979068887235,0.05076411627456023
327,500,743,5877,0.1767766952966369,0.38298615531706637,1.0,0.1338460839305969,0.5,0.7800650685629523,0.8733472462372048,0.07373883587039295,0.0,0.5934690408007889,0.630979068887235,0.05079487087491138
328,500,693,5877,0.1767766952966369,0.3830037834711823,1.0,0.13372176653888582,0.5,0.7802386887910829,0.8733472462372048,0.07380956800156607,0.0,0.5933826035422032,0.630979068887235,0.050764474582001944
329,500,705,5877,0.1767766952966369,0.38351885201984426,1.0,0.13335163380130013,0.5,0.7799612949664632,0.8733472462372048,0.07364844361764444,0.0,0.5934421556905267,0.630979068887235,0.05076683796802239
330,500,725,5877,0.1767766952966369,0.38321944171844036,1.0,0.13359343442007726,0.5,0.7802365909934751,0.8733472462372048,0.0738003173367421,0.0,0.5933096050308718,0.630979068887235,0.05073328963932209
331,500,728,5877,0.1767766952966369,0.38271925437354654,1.0,0.1340258291773715,0.5,0.7805167239917534,0.8733472462372048,0.07400981526665991,0.0,0.5930742624905209,0.630979068887235,0.0507618628670725
332,500,712,5877,0.1767766952966369,0.38362110453911014,1.0,0.1336588554881794,0.5,0.7797946153984268,0.8733472462372048,0.07429563987792699,0.0,0.5930874785557952,0.630979068887235,0.05076341266835955
333,500,722,5877,0.1767766952966369,0.38369008727326254,1.0,0.13384114733886657,0.5,0.7800087978401153,0.8733472462372048,0.07444002356072071,0.0,0.5928486447791003,0.630979068887235,0.05071080404490507
334,500,729,5877,0.1767766952966369,0.3831731532108569,1.0,0.13436284809134272,0.5,0.7800023477431682,0.8733472462372048,0.07452256326431464,0.0,0.5932840316157267,0.630979068887235,0.05084081509052229
335,500,734,5877,0.1767766952966369,0.38368317910137717,1.0,0.1341534889897069,0.5,0.7798263308352517,0.8733472462372048,0.07442936750563767,0.0,0.5933003780334379,0.630979068887235,0.05083716739076004
336,500,692,5877,0.1767766952966369,0.38426315588398613,1.0,0.13412478824822366,0.5,0.7798059978550016,0.8733472462372048,0.07462765697140739,0.0,0.5930117155265254,0.630979068887235,0.05077414335361337
337,500,707,5877,0.1767766952966369,0.38457554074232053,1.0,0.13385457935086853,0.5,0.7796465775649499,0.8733472462372048,0.07453760998803446,0.0,0.5930804806222782,0.630979068887235,0.05074706788745694
338,500,697,5877,0.1767766952966369,0.3844038270337621,1.0,0.13404973259011688,0.5,0.7796585733196411,0.8739672961812556,0.07454896225612896,0.0,0.5931719188025676,0.630979068887235,0.050784360098113594
339,500,703,5877,0.1767766952966369,0.3843341482521647,1.0,0.13401874089605445,0.5,0.7798166834840395,0.8739672961812556,0.0746186901785107,0.0,0.5930799048094403,0.630979068887235,0.050769532445420255
340,500,711,5877,0.1767766952966369,0.3844258058409894,1.0,0.13397388505057392,0.5,0.7800015313137229,0.8741072962298543,0.0747028981737108,0.0,0.5928890335507382,0.630979068887235,0.050692873008451836
341,500,710,5877,0.1767766952966369,0.3837118291070858,1.0,0.1344938142616834,0.5,0.7803504024591446,0.8741072962298543,0.07496554555799823,0.0,0.5928534477118061,0.630979068887235,0.050690504383796194
342,500,707,5877,0.1767766952966369,0.3836902292704763,1.0,0.1346336444764262,0.5,0.7804009885820143,0.8758605100069984,0.0750554594637204,0.0,0.5926734061661221,0.630979068887235,0.0506810108743545
343,500,692,5877,0.1767766952966369,0.3840723348571891,1.0,0.1350038350860776,0.5,0.78028257706427,0.8758605100069984,0.07514615409095764,0.0,0.5926145342629827,0.630979068887235,0.05070471628049581
344,500,711,5877,0.17407765595569785,0.3838775856349636,1.0,0.13522353917674693,0.5,0.7803570476518745,0.8758605100069984,0.0752250863506584,0.0,0.5926434039646562,0.630979068887235,0.050721336946900605
345,500,706,5877,0.17407765595569785,0.3841370756490386,1.0,0.13498180129212695,0.5,0.7801537842249537,0.8758605100069984,0.07510685670668071,0.0,0.5928938582126989,0.630979068887235,0.05078104191017896
346,500,691,5877,0.17407765595569785,0.3843463219559769,1.0,0.13516396907464914,0.5,0.77988692721145,0.8758605100069984,0.07519063304406286,0.0,0.5928542832991652,0.630979068887235,0.050769037225366076
347,500,709,5877,0.1767766952966369,0.385050381606281,1.0,0.13529075938322876,0.5,0.7796198272054728,0.8758605100069984,0.07516083529131086,0.0,0.5928302577030656,0.630979068887235,0.050824606609230404
348,500,695,5877,0.1767766952966369,0.3859933492876768,1.0,0.1349880837490991,0.5,0.779183803403903,0.8758605100069984,0.07503595822430538,0.0,0.5930003390665529,0.630979068887235,0.050788826974253506
349,500,714,5877,0.1767766952966369,0.3861817943975965,1.0,0.13488997765637448,0.5,0.7790282383801133,0.8758605100069984,0.07498289028450801,0.0,0.5928821154024521,0.630979068887235,0.05079731010928231
350,500,697,5877,0.1767766952966369,0.3859499326041662,1.0,0.13507094787656893,0.5,0.7791757237428836,0.8758605100069984,0.07502051725912719,0.0,0.5928632884266137,0.630979068887235,0.050780775746880294
351,500,691,5877,0.1767766952966369,0.38544657182667136,1.0,0.135449642727397,0.5,0.7796994690660124,0.8758605100069984,0.07533542083353845,0.0,0.5927128475516771,0.630979068887235,0.05073603931622445
352,500,684,5877,0.1767766952966369,0.3862014238255599,1.0,0.13546028509635666,0.5,0.7792990840830889,0.8758605100069984,0.07558868413547423,0.0,0.5927045470190214,0.630979068887235,0.050727595831334536
353,500,693,5877,0.1767766952966369,0.38561602647588505,1.0,0.13597301035332243,0.5,0.7795962240726192,0.8758605100069984,0.075806945332045,0.0,0.592568121821758,0.630979068887235,0.05069265480669746
354,500,722,5877,0.1767766952966369,0.38531151712293343,1.0,0.13616954674504103,0.5,0.7796768011813199,0.8758605100069984,0.07585184782417284,0.0,0.5925387316041658,0.630979068887235,0.05069303637385264
355,500,720,5877,0.1767766952966369,0.38605690115115565,1.0,0.13592273644545,0.5,0.7794086280500969,0.8758605100069984,0.07580645764192656,0.0,0.5923994574990116,0.630979068887235,0.05064448469226074
356,500,719,5877,0.1767766952966369,0.3860285670490227,1.0,0.13596224994355433,0.5,0.7793206944200792,0.8758605100069984,0.0757766358566285,0.0,0.5924598253820678,0.630979068887235,0.05063741750970559
357,500,713,5877,0.1767766952966369,0.38580947165031165,1.0,0.13606932192356963,0.5,0.7797772356410997,0.8758605100069984,0.0758744150819485,0.0,0.5923611107565926,0.630979068887235,0.05059816736722447
358,500,710,5877,0.1767766952966369,0.38604660896174053,1.0,0.13617916075276407,0.5,0.7796683295524772,0.8758605100069984,0.07589688939256417,0.0,0.5921751399785401,0.630979068887235,0.050547913835615625
359,500,720,5877,0.1767766952966369,0.38400397077027304,1.0,0.1351548065437775,0.5,0.7807866205064261,0.8758605100069984,0.0749911979493156,0.0,0.5927442051097409,0.630979068887235,0.05048857791942313
360,500,700,5877,0.1767766952966369,0.3840374613497203,1.0,0.13503388142903033,0.5,0.7805011919406898,0.8758605100069984,0.07484061507223636,0.0,0.5931590370431808,0.630979068887235,0.050607704739227266
361,500,688,5877,0.1767766952966369,0.3846110136598768,1.0,0.13454205561124072,0.5,0.7801530745293419,0.8758605100069984,0.07465971613564452,0.0,0.5931194088608889,0.630979068887235,0.050596889300629416
362,500,733,5877,0.1767766952966369,0.38487778015867796,1.0,0.13433738476519722,0.5,0.7799865670203995,0.8758605100069984,0.07463225441071887,0.0,0.5930499143473967,0.630979068887235,0.05059965836995875
363,500,706,5877,0.17407765595569785,0.3844085070888408,1.0,0.13526824478604466,0.5,0.7804057907557065,0.8766113340269396,0.07503655985142442,0.0,0.5929233089304154,0.630979068887235,0.05051465789717929
364,500,733,5877,0.17407765595569785,0.38482081728497775,1.0,0.13485103917232613,0.5,0.7801888624952955,0.8766113340269396,0.0748991826584586,0.0,0.5931097075627256,0.630979068887235,0.05033938776537485
365,500,719,5877,0.1767766952966369,0.38461374702188045,1.0,0.13497253395841316,0.5,0.7802717838204385,0.8766113340269396,0.07491712935020294,0.0,0.5931636737650526,0.630979068887235,0.05035849903713142
366,500,687,5877,0.1767766952966369,0.38544077154162176,1.0,0.13454225526698077,0.5,0.7800784853786972,0.8766113340269396,0.07489567826848226,0.0,0.5930188485061051,0.630979068887235,0.05028464937951646
367,500,710,5877,0.1767766952966369,0.3848292051334253,1.0,0.1347003304416268,0.5,0.780404323710862,0.8766113340269396,0.07498341363708295,0.0,0.5930540797785602,0.630979068887235,0.050258727520673924
368,500,698,5877,0.1767766952966369,0.3848370708704629,1.0,0.1347264790363546,0.5,0.7803232614111847,0.8770861204884589,0.07498702222690977,0.0,0.5931224231294022,0.630979068887235,0.05028564554279624
369,500,713,5877,0.1767766952966369,0.3842957911249117,1.0,0.13520148221365696,0.5,0.7806751186340846,0.8770861204884589,0.07520594029751715,0.0,0.5929712262362179,0.630979068887235,0.050290584586337325
370,500,715,5877,0.1767766952966369,0.3834997554967215,1.0,0.13558448969394268,0.5,0.7811914975325808,0.8770861204884589,0.07530139402654798,0.0,0.5928973938801418,0.630979068887235,0.05027274280096754
371,500,710,5877,0.1767766952966369,0.3833342674441844,1.0,0.1356434837637438,0.5,0.7816108706670218,0.8770861204884589,0.07493147591293602,0.0,0.592853884595481,0.630979068887235,0.05024972224012292
372,500,673,5877,0.1767766952966369,0.3832585247157833,1.0,0.13572753470271662,0.5,0.7815240750662277,0.8770861204884589,0.07488995514601206,0.0,0.5928256928595093,0.630979068887235,0.05025651927988731
373,500,738,5877,0.1767766952966369,0.38310003002335746,1.0,0.13581291181849392,0.5,0.7815531644758061,0.8770861204884589,0.0749611715063696,0.0,0.5926761320946395,0.630979068887235,0.050233656716496156
374,500,706,5877,0.1767766952966369,0.3832186084153266,1.0,0.13562349646257996,0.5,0.7816132236010687,0.8770861204884589,0.07493692219065348,0.0,0.5926454032900056,0.630979068887235,0.05019401804628015
375,500,718,5877,0.1767766952966369,0.38408236165383797,1.0,0.13564814241031747,0.5,0.7813845711147046,0.8770861204884589,0.07486764319842891,0.0,0.5925063876189698,0.630979068887235,0.0504560455951043
376,500,708,5877,0.1767766952966369,0.3837500842622318,1.0,0.1355860278865093,0.5,0.7814585838551501,0.8770861204884589,0.07439031852383948,0.0,0.5926598300829937,0.630979068887235,0.0506043372062145
377,500,700,5877,0.1767766952966369,0.38416679212444976,1.0,0.13518425654157626,0.5,0.7812725131234918,0.8770861204884589,0.07428278967830972,0.0,0.592698342022228,0.630979068887235,0.05062317932701856
378,500,725,5877,0.1767766952966369,0.38375235378148176,1.0,0.1352897108627588,0.5,0.7813753893579014,0.8770861204884589,0.0743008449831687,0.0,0.5928880403316727,0.630979068887235,0.05071700663925158
379,500,684,5877,0.17407765595569785,0.38273685607555363,1.0,0.13494360434144256,0.5,0.782090827888104,0.8770861204884589,0.07415399547240716,0.0,0.5928558312292508,0.630979068887235,0.05065783211023232
380,500,697,5877,0.17407765595569785,0.38259037271611407,1.0,0.13523832276269432,0.5,0.7821503223782942,0.8772956520312492,0.07425064499414949,0.0,0.5929539001562084,0.630979068887235,0.05066720484275186
381,500,711,5877,0.17407765595569785,0.3818016994861538,1.0,0.13593016532612776,0.5,0.7824928912541281,0.8772956520312492,0.07444877805080191,0.0,0.5929482603252805,0.630979068887235,0.050676626684179334
382,500,708,5877,0.17407765595569785,0.38133306497448766,1.0,0.1359175889586384,0.5,0.7828182409563497,0.8772956520312492,0.07455029754891558,0.0,0.5928346408840387,0.630979068887235,0.05069247052347129
383,500,740,5877,0.1767766952966369,0.38127426101059964,1.0,0.13593566191523151,0.5,0.7829061071067731,0.8772956520312492,0.07461817139690526,0.0,0.5927369620345755,0.630979068887235,0.05064083640352194
384,500,730,5877,0.1767766952966369,0.3806860062536602,1.0,0.13627707722452806,0.5,0.7830328485819419,0.8772956520312492,0.07469772677833303,0.0,0.5927960209525466,0.630979068887235,0.050679278596591104
385,500,734,5877,0.1767766952966369,0.38146583844501847,1.0,0.1364931046175198,0.5,0.7826652618475087,0.8772956520312492,0.07475766716650092,0.0,0.5927498854270932,0.630979068887235,0.05062010758633065
386,500,704,5877,0.17407765595569785,0.38117923248548685,1.0,0.13676877741663515,0.5,0.7830057768391017,0.8772956520312492,0.07490393408636295,0.0,0.5927263046459437,0.630979068887235,0.05061548362061154
387,500,734,5877,0.17407765595569785,0.38175956262865607,1.0,0.1363629233250295,0.5,0.7824849916014327,0.8772956520312492,0.07472705099355467,0.0,0.5929103719668176,0.630979068887235,0.05067565994148806
388,500,733,5877,0.17407765595569785,0.3803845266115386,1.0,0.13650224908215844,0.5,0.7830349440827995,0.8772956520312492,0.07468303372121059,0.0,0.593252523853248,0.630979068887235,0.05074537803679971
389,500,706,5877,0.17407765595569785,0.38111842164255255,1.0,0.13599054578959918,0.5,0.78272592373738,0.8772956520312492,0.07454185544095558,0.0,0.5932264809328653,0.630979068887235,0.050731353325909855
390,500,688,5877,0.17407765595569785,0.38112567804585673,1.0,0.1359573930329938,0.5,0.782573513446222,0.8772956520312492,0.07450454392926528,0.0,0.593290418489187,0.630979068887235,0.05076730447201294
391,500,703,5877,0.17407765595569785,0.3813037322055068,1.0,0.13600038494274838,0.5,0.782368049980995,0.8772956520312492,0.07497558198776749,0.0,0.5931159750230429,0.630979068887235,0.05071410995333207
392,500,696,5877,0.17407765595569785,0.38130008589353404,1.0,0.13659744634202198,0.5,0.782771491292237,0.8772956520312492,0.07512940894720459,0.0,0.59273875259582,0.630979068887235,0.05067690544429723
393,500,711,5877,0.17407765595569785,0.3806355871105277,1.0,0.1367601354811036,0.5,0.7830578451406559,0.8785227944974242,0.07522810797984285,0.0,0.5928522047756077,0.630979068887235,0.05057944169905394
394,500,730,5877,0.17407765595569785,0.38090545137669063,1.0,0.13691394021937442,0.5,0.7831090598079715,0.8785227944974242,0.07524803689364276,0.0,0.5926163909077222,0.630979068887235,0.05073212653449467
395,500,725,5877,0.17407765595569785,0.38007484842562755,1.0,0.1370139440145871,0.5,0.7834036975439971,0.8785227944974242,0.07519139775524421,0.0,0.5927437316741677,0.630979068887235,0.050761764392001314
396,500,722,5877,0.17407765595569785,0.38103788585592996,1.0,0.1381961074343403,0.5,0.7828511863595713,0.8786584061057781,0.075693542850834,0.0,0.5926173418814011,0.630979068887235,0.050828788274613214
397,500,708,5877,0.17407765595569785,0.3809710902941774,1.0,0.13812702282173717,0.5,0.7828065355205804,0.8786584061057781,0.07567779734091165,0.0,0.5926208918609546,0.630979068887235,0.05086386330764952
398,500,700,5877,0.17407765595569785,0.3810382515403652,1.0,0.13821049117469156,0.5,0.7828079093333222,0.8786584061057781,0.07559751372857797,0.0,0.5927099444857954,0.630979068887235,0.05088467088440633
399,500,686,5877,0.17407765595569785,0.38161189627410286,1.0,0.13761655139760137,0.5,0.7821932294049029,0.8788581889217403,0.07544538431979288,0.0,0.5927825573854293,0.630979068887235,0.05092196002307845
400,500,697,5877,0.17407765595569785,0.38244795838895285,1.0,0.13773961793720677,0.5,0.7819933131947912,0.8788581889217403,0.07538950856002359,0.0,0.5926000462758925,0.630979068887235,0.050952639452465726
401,500,724,5877,0.17407765595569785,0.3821896827601317,1.0,0.13790188364081218,0.5,0.7821910446760515,0.8788581889217403,0.07547329353979279,0.0,0.5925052268076776,0.630979068887235,0.05092284230496153
402,500,698,5877,0.17407765595569785,0.3819220492701032,1.0,0.13815201779133054,0.5,0.782393148069,0.8788581889217403,0.07558960651585683,0.0,0.5924263449779407,0.630979068887235,0.05090073161364872
