
OPTIMIZING FINAL MODEL ON WHOLE DATASET

COMPUTING LOCAL ACTIVE FEATURES
Computing active features for target column 0_type
Features before filter: 20149
Features after any na, zero variance, and anova filters: 14658
Features active in view: 14658

CREATING INNER FOLDS

RUNNING GENETIC ALGORITHM
Generations completed = 299
Generations completed = 593
Generations completed = 873
   	     	         	        	type logistic classifier (max_iter=100) balanced accuracy	                    leanness                    
   	     	         	        	-------------------------------------------------        	------------------------------------------------
gen	evals	gen_feats	explored	min 	avg     	max     	std                               	min      	avg      	max	std     
87 	200  	594      	6969    	0.25	0.923175	1       	0.105771                          	0.0151515	0.0785402	1  	0.116303
88 	200  	593      	7020    	0.25	0.922773	1       	0.105566                          	0.0153846	0.0787955	1  	0.116191
89 	200  	613      	7079    	0.25	0.915327	1       	0.113578                          	0.015625 	0.0849633	1  	0.121676
90 	200  	608      	7132    	0.25	0.918535	1       	0.111873                          	0.015625 	0.0827717	1  	0.121056
91 	200  	570      	7185    	0.25	0.922237	1       	0.105227                          	0.015873 	0.0792139	1  	0.116007
92 	200  	604      	7239    	0.25	0.922703	1       	0.105408                          	0.015873 	0.0790582	1  	0.116068
93 	200  	570      	7286    	0.25	0.922982	1       	0.105518                          	0.015873 	0.0790399	1  	0.116072
94 	200  	554      	7330    	0.25	0.923441	1       	0.105684                          	0.016129 	0.0788778	1  	0.116128
95 	200  	581      	7379    	0.25	0.923967	1       	0.105839                          	0.016129 	0.078594 	1  	0.116203
96 	200  	552      	7431    	0.25	0.923339	1       	0.105715                          	0.016129 	0.0791331	1  	0.116048
97 	200  	581      	7484    	0.25	0.923279	1       	0.105824                          	0.016129 	0.0792776	1  	0.11604 
98 	200  	547      	7525    	0.25	0.923839	1       	0.106064                          	0.016129 	0.0790379	1  	0.116142
99 	200  	556      	7576    	0.25	0.925169	1       	0.10666                           	0.016129 	0.0787238	1  	0.11638 
100	200  	579      	7625    	0.25	0.928432	1       	0.106863                          	0.016129 	0.0758202	1  	0.116431
101	200  	592      	7679    	0.25	0.930969	1       	0.106116                          	0.016129 	0.0736113	1  	0.115618
102	200  	580      	7719    	0.25	0.926497	1       	0.107488                          	0.016129 	0.0770389	1  	0.11622 
103	200  	593      	7772    	0.25	0.924148	1       	0.107384                          	0.016129 	0.078828 	1  	0.116161
104	200  	550      	7819    	0.25	0.924566	1       	0.105908                          	0.016129 	0.0785789	1  	0.115698
105	200  	596      	7881    	0.25	0.92443 	1       	0.106261                          	0.016129 	0.0795858	1  	0.116066
106	200  	593      	7930    	0.25	0.924796	1       	0.106409                          	0.016129 	0.0794441	1  	0.116126
107	200  	578      	7983    	0.25	0.924885	1       	0.106398                          	0.016129 	0.0793442	1  	0.116143
108	200  	572      	8021    	0.25	0.926938	1       	0.106885                          	0.016129 	0.0783392	1  	0.116459
109	200  	582      	8070    	0.25	0.926919	1       	0.106935                          	0.0166667	0.078376 	1  	0.116458
110	200  	592      	8126    	0.25	0.928992	1       	0.10711                           	0.0166667	0.0766671	1  	0.116573
111	200  	573      	8173    	0.25	0.928225	1       	0.106951                          	0.0166667	0.0773312	1  	0.116443
112	200  	589      	8226    	0.25	0.929125	1       	0.107134                          	0.0166667	0.0767775	1  	0.116529
113	200  	595      	8264    	0.25	0.932435	1       	0.106348                          	0.0166667	0.0737845	1  	0.115637
114	200  	544      	8305    	0.25	0.936526	1       	0.100067                          	0.0169492	0.0699276	1  	0.110148
115	200  	585      	8348    	0.25	0.936246	1       	0.0998954                         	0.0169492	0.0702908	1  	0.110097
116	200  	578      	8397    	0.25	0.928252	1       	0.108558                          	0.0169492	0.0774589	1  	0.116522
117	200  	563      	8429    	0.25	0.927563	1       	0.10806                           	0.0169492	0.078119 	1  	0.116392
118	200  	548      	8469    	0.25	0.927292	1       	0.107913                          	0.0169492	0.0787763	1  	0.116502
119	200  	581      	8514    	0.25	0.928884	1       	0.10808                           	0.0169492	0.0777691	1  	0.116714
120	200  	564      	8564    	0.25	0.927484	1       	0.107584                          	0.0169492	0.0785358	1  	0.116431
121	200  	594      	8614    	0.25	0.928822	1       	0.107328                          	0.0169492	0.0780678	1  	0.11657 
122	200  	558      	8646    	0.25	0.931701	1       	0.107017                          	0.0169492	0.0756109	1  	0.11629 
123	200  	579      	8686    	0.25	0.930713	1       	0.107257                          	0.0169492	0.0766236	1  	0.116501
124	200  	572      	8721    	0.25	0.934559	1       	0.104242                          	0.0169492	0.0730573	1  	0.114223
125	200  	563      	8763    	0.25	0.936996	1       	0.0998225                         	0.0169492	0.0706882	1  	0.110186
126	200  	598      	8799    	0.25	0.937091	1       	0.0998756                         	0.0169492	0.0706633	1  	0.110198
127	200  	593      	8850    	0.25	0.93746 	1       	0.100074                          	0.0169492	0.0705175	1  	0.110263
128	200  	580      	8902    	0.25	0.937584	1       	0.100141                          	0.0169492	0.0704738	1  	0.110283
129	200  	574      	8936    	0.25	0.927516	1       	0.112647                          	0.0169492	0.0783125	1  	0.116659
130	200  	568      	8971    	0.25	0.926053	1       	0.111036                          	0.0169492	0.0792573	1  	0.116319
131	200  	574      	9011    	0.25	0.925772	1       	0.106172                          	0.0172414	0.0803495	1  	0.115969
132	200  	582      	9057    	0.25	0.925449	1       	0.106121                          	0.0172414	0.0806619	1  	0.115859
133	200  	572      	9105    	0.25	0.924194	1       	0.10583                           	0.0172414	0.0816483	1  	0.115653
134	200  	556      	9148    	0.25	0.924496	1       	0.105946                          	0.0172414	0.0815383	1  	0.115709
135	200  	577      	9185    	0.25	0.924851	1       	0.105586                          	0.0172414	0.0815242	1  	0.115716
136	200  	564      	9225    	0.25	0.924968	1       	0.105407                          	0.0172414	0.0815732	1  	0.115691
137	200  	582      	9258    	0.25	0.925331	1       	0.105617                          	0.0172414	0.0815054	1  	0.115785
138	200  	574      	9306    	0.25	0.926314	1       	0.105981                          	0.0172414	0.081036 	1  	0.11597 
139	200  	597      	9346    	0.25	0.927756	1       	0.106413                          	0.0172414	0.0802983	1  	0.116241
140	200  	574      	9388    	0.25	0.929505	1       	0.106708                          	0.0172414	0.0792031	1  	0.1165  
141	200  	569      	9429    	0.25	0.930845	1       	0.106917                          	0.0172414	0.0779755	1  	0.116555
142	200  	594      	9473    	0.25	0.924747	1       	0.105395                          	0.0178571	0.0816252	1  	0.115677
143	200  	565      	9516    	0.25	0.924054	1       	0.104982                          	0.0178571	0.0822597	1  	0.115486
144	200  	577      	9549    	0.25	0.923976	1       	0.104852                          	0.0178571	0.0822738	1  	0.115394
145	200  	547      	9584    	0.25	0.923749	1       	0.1047                            	0.0181818	0.0824907	1  	0.115298
146	200  	569      	9613    	0.25	0.923305	1       	0.104446                          	0.0181818	0.08283  	1  	0.115159
147	200  	553      	9658    	0.25	0.923069	1       	0.1043                            	0.0181818	0.0829602	1  	0.115092
148	200  	558      	9703    	0.25	0.923252	1       	0.104427                          	0.0181818	0.0829426	1  	0.115103
149	200  	564      	9752    	0.25	0.923288	1       	0.104436                          	0.0181818	0.082975 	1  	0.115089
150	200  	578      	9785    	0.25	0.923676	1       	0.104544                          	0.0181818	0.0827724	1  	0.115135
151	200  	569      	9824    	0.25	0.924664	1       	0.105011                          	0.0181818	0.0823292	1  	0.115333
152	200  	547      	9852    	0.25	0.924417	1       	0.104901                          	0.0181818	0.0825543	1  	0.115265
153	200  	560      	9880    	0.25	0.923738	1       	0.104602                          	0.0181818	0.0829223	1  	0.115108
154	200  	558      	9909    	0.25	0.923761	1       	0.10462                           	0.0181818	0.0828911	1  	0.115125
155	200  	577      	9944    	0.25	0.917809	1       	0.115138                          	0.0181818	0.0877982	1  	0.120475
156	200  	596      	9982    	0.25	0.917774	1       	0.11323                           	0.0181818	0.0889486	1  	0.120887
157	200  	566      	10013   	0.25	0.922431	1       	0.110292                          	0.0181818	0.0847985	1  	0.118955
158	200  	533      	10044   	0.25	0.924808	1       	0.104961                          	0.0181818	0.0826254	1  	0.115238
159	200  	536      	10070   	0.25	0.924345	1       	0.104747                          	0.0181818	0.0829196	1  	0.115107
160	200  	537      	10106   	0.25	0.924446	1       	0.10463                           	0.0181818	0.0828938	1  	0.115117
161	200  	566      	10138   	0.25	0.924116	1       	0.104462                          	0.0185185	0.0831021	1  	0.115021
162	200  	576      	10167   	0.25	0.924307	1       	0.104542                          	0.0185185	0.083009 	1  	0.115059
163	200  	553      	10197   	0.25	0.924342	1       	0.104565                          	0.0185185	0.0829816	1  	0.115074
164	200  	588      	10233   	0.25	0.924476	1       	0.10465                           	0.0185185	0.0829426	1  	0.115095
165	200  	562      	10258   	0.25	0.924865	1       	0.10481                           	0.0185185	0.0827746	1  	0.115173
166	200  	560      	10288   	0.25	0.924961	1       	0.104879                          	0.0185185	0.0827025	1  	0.115212
167	200  	573      	10322   	0.25	0.924223	1       	0.104626                          	0.0188679	0.0832692	1  	0.115046
168	200  	573      	10349   	0.25	0.92393 	1       	0.104438                          	0.0188679	0.0835035	1  	0.114926
169	200  	563      	10379   	0.25	0.923782	1       	0.104345                          	0.0192308	0.0836362	1  	0.114858
170	200  	549      	10410   	0.25	0.923474	1       	0.104186                          	0.0192308	0.083893 	1  	0.114736
171	200  	561      	10438   	0.25	0.923321	1       	0.104046                          	0.0192308	0.0840176	1  	0.114672
172	200  	542      	10459   	0.25	0.921238	1       	0.109042                          	0.0192308	0.0861203	1  	0.118337
173	200  	535      	10486   	0.25	0.923716	1       	0.104044                          	0.0192308	0.083921 	1  	0.114648
174	200  	576      	10510   	0.25	0.92356 	1       	0.103959                          	0.0192308	0.083992 	1  	0.114569
175	200  	559      	10534   	0.25	0.923803	1       	0.104092                          	0.0192308	0.0839137	1  	0.114607
176	200  	554      	10557   	0.25	0.923784	1       	0.104204                          	0.0192308	0.0840905	1  	0.114604
177	200  	567      	10580   	0.25	0.923776	1       	0.104205                          	0.0192308	0.0840904	1  	0.114606
178	200  	575      	10611   	0.25	0.921761	1       	0.10929                           	0.0192308	0.0862055	1  	0.118327
179	200  	568      	10649   	0.25	0.924944	1       	0.104409                          	0.0192308	0.0834636	1  	0.114754
180	200  	578      	10672   	0.25	0.924888	1       	0.104394                          	0.0192308	0.0835164	1  	0.114731
181	200  	572      	10700   	0.25	0.924971	1       	0.104401                          	0.0192308	0.083537 	1  	0.114722
182	200  	572      	10733   	0.25	0.925995	1       	0.104836                          	0.0192308	0.0830867	1  	0.114916
183	200  	578      	10762   	0.25	0.926047	1       	0.105052                          	0.0192308	0.0833536	1  	0.114995
184	200  	560      	10788   	0.25	0.92685 	1       	0.105401                          	0.0192308	0.0830145	1  	0.115139
185	200  	576      	10812   	0.25	0.927615	1       	0.105724                          	0.0192308	0.0827889	1  	0.115249
186	200  	551      	10843   	0.25	0.927591	1       	0.105719                          	0.0192308	0.082876 	1  	0.115221
187	200  	565      	10870   	0.25	0.927081	1       	0.105559                          	0.0196078	0.0834379	1  	0.115108
188	200  	569      	10902   	0.25	0.927618	1       	0.10576                           	0.0196078	0.0830934	1  	0.115189
189	200  	536      	10921   	0.25	0.927464	1       	0.105685                          	0.0196078	0.0831954	1  	0.115143
190	200  	574      	10948   	0.25	0.927662	1       	0.10579                           	0.0196078	0.0830923	1  	0.115194
191	200  	563      	10977   	0.25	0.928349	1       	0.106107                          	0.0196078	0.0828393	1  	0.115297
192	200  	576      	11003   	0.25	0.927764	1       	0.105791                          	0.02     	0.0832475	1  	0.115096
193	200  	561      	11026   	0.25	0.927397	1       	0.10561                           	0.02     	0.0835253	1  	0.114972
194	200  	547      	11050   	0.25	0.926736	1       	0.105139                          	0.02     	0.0839225	1  	0.114813
195	200  	537      	11071   	0.25	0.927061	1       	0.105304                          	0.02     	0.0838316	1  	0.114856
196	200  	582      	11100   	0.25	0.926741	1       	0.10529                           	0.02     	0.0840311	1  	0.114824
197	200  	568      	11124   	0.25	0.927491	1       	0.105605                          	0.02     	0.0837209	1  	0.11495 
198	200  	573      	11144   	0.25	0.92855 	1       	0.10589                           	0.02     	0.0831499	1  	0.115154
199	200  	547      	11167   	0.25	0.928306	1       	0.105756                          	0.02     	0.0833311	1  	0.115082
200	200  	578      	11192   	0.25	0.928639	1       	0.10589                           	0.02     	0.0832085	1  	0.115132
201	200  	572      	11212   	0.25	0.928728	1       	0.105945                          	0.02     	0.0832006	1  	0.115142
202	200  	586      	11232   	0.25	0.929752	1       	0.106222                          	0.02     	0.0825425	1  	0.11532 
203	200  	574      	11259   	0.25	0.928063	1       	0.105615                          	0.02     	0.0834532	1  	0.114967
204	200  	560      	11278   	0.25	0.9284  	1       	0.105745                          	0.02     	0.083328 	1  	0.115018
205	200  	579      	11305   	0.25	0.928957	1       	0.106076                          	0.02     	0.0831104	1  	0.115135
206	200  	582      	11320   	0.25	0.928091	1       	0.105657                          	0.02     	0.0835885	1  	0.114918
207	200  	580      	11342   	0.25	0.92818 	1       	0.105723                          	0.02     	0.083545 	1  	0.114944
208	200  	542      	11372   	0.25	0.927591	1       	0.105541                          	0.0204082	0.0841037	1  	0.114779
209	200  	552      	11388   	0.25	0.924032	1       	0.115212                          	0.0208333	0.0865488	1  	0.118353
210	200  	590      	11401   	0.25	0.927576	1       	0.105451                          	0.0208333	0.0842877	1  	0.114684
211	200  	597      	11432   	0.25	0.927275	1       	0.105321                          	0.0208333	0.0844544	1  	0.114609
212	200  	558      	11447   	0.25	0.927432	1       	0.105218                          	0.0208333	0.084404 	1  	0.114594
213	200  	596      	11467   	0.25	0.927419	1       	0.105209                          	0.0208333	0.0844108	1  	0.11459 
214	200  	528      	11486   	0.25	0.92762 	1       	0.105311                          	0.0208333	0.0843556	1  	0.114619
215	200  	569      	11506   	0.25	0.922536	1       	0.114973                          	0.0208333	0.088766 	1  	0.12011 
216	200  	562      	11524   	0.25	0.92177 	1       	0.11408                           	0.0208333	0.0898256	1  	0.12027 
217	200  	599      	11549   	0.25	0.919586	1       	0.113898                          	0.0208333	0.0916587	1  	0.12008 
218	200  	581      	11578   	0.25	0.920984	1       	0.11405                           	0.0208333	0.0906712	1  	0.120235
219	200  	594      	11599   	0.25	0.920647	1       	0.114004                          	0.0208333	0.0911262	1  	0.120192
220	200  	587      	11618   	0.25	0.922256	1       	0.113261                          	0.0208333	0.0899522	1  	0.120226
221	200  	563      	11626   	0.25	0.926398	1       	0.110816                          	0.0208333	0.0863463	1  	0.118427
222	200  	563      	11650   	0.25	0.928539	1       	0.105664                          	0.0208333	0.0842682	1  	0.114681
223	200  	573      	11669   	0.25	0.928197	1       	0.105476                          	0.0208333	0.0844766	1  	0.114578
224	200  	558      	11693   	0.25	0.9282  	1       	0.105476                          	0.0208333	0.0844858	1  	0.114574
225	200  	582      	11714   	0.25	0.927859	1       	0.105413                          	0.0208333	0.0847772	1  	0.114495
226	200  	565      	11736   	0.25	0.924526	1       	0.113395                          	0.0212766	0.0872004	1  	0.118074
227	200  	557      	11760   	0.25	0.927408	1       	0.105288                          	0.0212766	0.0852237	1  	0.114367
228	200  	552      	11777   	0.25	0.927664	1       	0.105372                          	0.0212766	0.0852063	1  	0.114375
229	200  	581      	11799   	0.25	0.927512	1       	0.105306                          	0.0212766	0.0852867	1  	0.114341
230	200  	558      	11814   	0.25	0.927337	1       	0.105226                          	0.0212766	0.0853522	1  	0.114313
231	200  	605      	11830   	0.25	0.927344	1       	0.105228                          	0.0212766	0.0853522	1  	0.114313
232	200  	560      	11847   	0.25	0.927017	1       	0.105188                          	0.0212766	0.085599 	1  	0.114248
233	200  	569      	11864   	0.25	0.924767	1       	0.109723                          	0.0212766	0.0878887	1  	0.117885
234	200  	578      	11881   	0.25	0.927091	1       	0.105192                          	0.0212766	0.0856519	1  	0.114232
235	200  	600      	11910   	0.25	0.927077	1       	0.105181                          	0.0212766	0.0856926	1  	0.11421 
236	200  	610      	11931   	0.25	0.926606	1       	0.104971                          	0.0212766	0.0859866	1  	0.114081
237	200  	591      	11949   	0.25	0.927084	1       	0.105222                          	0.0212766	0.0857839	1  	0.114182
238	200  	555      	11970   	0.25	0.927107	1       	0.105231                          	0.0212766	0.0857839	1  	0.114182
239	200  	573      	11991   	0.25	0.927718	1       	0.105503                          	0.0212766	0.0856429	1  	0.114258
240	200  	596      	12008   	0.25	0.928004	1       	0.105376                          	0.0212766	0.0855398	1  	0.114304
241	200  	572      	12024   	0.25	0.928522	1       	0.105488                          	0.0212766	0.0852677	1  	0.114374
242	200  	573      	12043   	0.25	0.928111	1       	0.105405                          	0.0212766	0.0855269	1  	0.114296
243	200  	567      	12060   	0.25	0.928859	1       	0.105616                          	0.0212766	0.085239 	1  	0.114411
244	200  	578      	12080   	0.25	0.92891 	1       	0.105648                          	0.0212766	0.0852073	1  	0.114428
245	200  	589      	12102   	0.25	0.929691	1       	0.105591                          	0.0212766	0.0849064	1  	0.114548
246	200  	570      	12116   	0.25	0.92994 	1       	0.105682                          	0.0212766	0.0847557	1  	0.114609
247	200  	594      	12141   	0.25	0.929902	1       	0.105659                          	0.0212766	0.0847746	1  	0.114599
248	200  	607      	12158   	0.25	0.930015	1       	0.105725                          	0.0212766	0.084694 	1  	0.11464 
249	200  	591      	12179   	0.25	0.930212	1       	0.10581                           	0.0212766	0.0846528	1  	0.114659
250	200  	589      	12190   	0.25	0.930859	1       	0.106088                          	0.0212766	0.0843735	1  	0.114776
251	200  	566      	12206   	0.25	0.931127	1       	0.106221                          	0.0212766	0.0842449	1  	0.114835
252	200  	573      	12216   	0.25	0.93218 	1       	0.106444                          	0.0212766	0.0834814	1  	0.115035
253	200  	579      	12240   	0.25	0.93092 	1       	0.105978                          	0.0217391	0.0842483	1  	0.114717
254	200  	566      	12255   	0.25	0.930125	1       	0.105688                          	0.0217391	0.0846675	1  	0.114561
255	200  	572      	12267   	0.25	0.930322	1       	0.105724                          	0.0217391	0.0846836	1  	0.114562
256	200  	598      	12284   	0.25	0.929233	1       	0.105362                          	0.0217391	0.0852318	1  	0.114373
257	200  	582      	12307   	0.25	0.929483	1       	0.105475                          	0.0217391	0.0851193	1  	0.114425
258	200  	582      	12322   	0.25	0.929612	1       	0.105545                          	0.0217391	0.0850824	1  	0.114444
