inner_cv_svm_bal_acc,inner_cv_leanness,train_svm_bal_acc,train_leanness,test_svm_bal_acc,test_leanness
0.9405175197609408,0.07142857142857142,0.9534931077694235,0.07142857142857142,0.8032025005124002,0.07142857142857142
0.9362020435704647,0.07692307692307693,0.9477141170233276,0.07692307692307693,0.8468538634966182,0.07692307692307693
0.9333746626180837,0.08333333333333333,0.9487557836899942,0.08333333333333333,0.8801393728222997,0.08333333333333333
0.9217921004434164,0.09090909090909091,0.9395295932138037,0.09090909090909091,0.8565510350481655,0.09090909090909091
0.9035085309427415,0.1,0.9432744119915173,0.1,0.7807252618634104,0.1
0.8922894977829188,0.1111111111111111,0.9187105986119144,0.1111111111111111,0.876731912277106,0.1111111111111111
0.8812095141700406,0.125,0.9194638037401195,0.125,0.8024689593424019,0.125
0.8666440138808561,0.14285714285714285,0.9081440379795644,0.14285714285714285,0.8373872719819635,0.14285714285714285
0.8491628108733371,0.16666666666666666,0.8879116059379217,0.16666666666666666,0.8045475507276081,0.16666666666666666
0.8314064006169269,0.2,0.8711442066705224,0.2,0.8176188768190205,0.2
0.8010870927318298,0.25,0.8293889772508194,0.25,0.7856399877023981,0.25
0.7301138663967611,0.3333333333333333,0.7443504193175245,0.3333333333333333,0.7647827423652388,0.3333333333333333
0.5292546269519953,0.5,0.5673098611914401,0.5,0.5734347525916657,0.5
0.2,1.0,0.2,1.0,0.2,1.0
