inner_cv_NB_bal_acc,inner_cv_leanness,train_NB_bal_acc,train_leanness,test_NB_bal_acc,test_leanness
0.9618691189050471,0.022222222222222223,0.9574048331907614,0.022222222222222223,0.7874668288367979,0.022222222222222223
0.9618691189050471,0.022222222222222223,0.9545631950384944,0.022222222222222223,0.775702122954445,0.022222222222222223
0.9611660196091334,0.023809523809523808,0.9577362719615714,0.023809523809523808,0.7664934394810556,0.023809523809523808
0.9611660196091334,0.023809523809523808,0.9569850957425808,0.023809523809523808,0.7329850361197111,0.023809523809523808
0.9607195910377049,0.025,0.9572898433901429,0.025,0.7477259324782545,0.025
0.9602731624662763,0.02564102564102564,0.9577362719615714,0.02564102564102564,0.7542735515258736,0.02564102564102564
0.9601314815424097,0.02631578947368421,0.9511359972362967,0.02631578947368421,0.738202122954445,0.02631578947368421
0.9593803053234191,0.03125,0.9580410196091333,0.03125,0.7588954002653693,0.03125
0.9589338767519905,0.03225806451612903,0.9589338767519905,0.03225806451612903,0.7274878372401592,0.03225806451612903
0.9584874481805621,0.03333333333333333,0.957594591037705,0.03333333333333333,0.7672287335987027,0.03333333333333333
0.9566803480950188,0.034482758620689655,0.9527105678752387,0.034482758620689655,0.8030370042753944,0.034482758620689655
0.955341062380733,0.03571428571428571,0.9540017766664475,0.03571428571428571,0.7358211705734925,0.03571428571428571
0.9541434575903139,0.037037037037037035,0.9523577433045997,0.037037037037037035,0.7803239716939407,0.037037037037037035
0.9536970290188853,0.038461538461538464,0.9513018194380469,0.038461538461538464,0.7614164086687307,0.038461538461538464
0.9529458527998947,0.041666666666666664,0.9490696765809041,0.041666666666666664,0.7596306943830163,0.041666666666666664
0.9486927107323815,0.043478260869565216,0.946602248799105,0.043478260869565216,0.7657231313578062,0.043478260869565216
0.9461558202276764,0.045454545454545456,0.9489974583799435,0.045454545454545456,0.7942945599292349,0.045454545454545456
0.9461558202276764,0.045454545454545456,0.94601413930381,0.045454545454545456,0.7925088456435205,0.045454545454545456
0.9439717542936105,0.047619047619047616,0.9470486773705338,0.047619047619047616,0.7675088456435206,0.047619047619047616
0.942188150448669,0.05,0.9411536123819453,0.05,0.7544136075482825,0.05
0.936574336867041,0.05263157894736842,0.9290117422760031,0.05263157894736842,0.7628869969040248,0.05263157894736842
0.9355163025597157,0.0625,0.9382632522693191,0.0625,0.7775339083001622,0.0625
0.9324382950409188,0.06666666666666667,0.9388278655240127,0.06666666666666667,0.7798208757187085,0.06666666666666667
0.9235823812178996,0.07142857142857142,0.9268009852186893,0.07142857142857142,0.7964875423853752,0.07142857142857142
0.9220800287799186,0.07692307692307693,0.928140270932975,0.07692307692307693,0.7876529559192098,0.07692307692307693
0.9145174341888808,0.08333333333333333,0.9167015001229466,0.08333333333333333,0.7947958130620669,0.08333333333333333
0.9142126865413187,0.09090909090909091,0.9204359954180706,0.09090909090909091,0.7995577178239717,0.09090909090909091
0.9001124507780276,0.1,0.9111539543815781,0.1,0.801343432109686,0.1
0.8930197809990199,0.1111111111111111,0.892292101020631,0.1111111111111111,0.8042735515258735,0.1111111111111111
0.8866547911984014,0.125,0.8888634378149426,0.125,0.7978199174406605,0.125
0.8720675241477714,0.14285714285714285,0.8715039953349519,0.14285714285714285,0.7405351614329942,0.14285714285714285
0.8594226483412584,0.16666666666666666,0.8680678579220966,0.16666666666666666,0.745391051157305,0.16666666666666666
0.8293039852914184,0.2,0.8213184583695536,0.2,0.7208923042901371,0.2
0.7974807073245065,0.25,0.8044818835434973,0.25,0.6775339083001622,0.25
0.6658305028173843,0.3333333333333333,0.6684599713239802,0.3333333333333333,0.5919596786082855,0.3333333333333333
0.41634311264688667,0.5,0.4182235153752646,0.5,0.4098997493734336,0.5
0.2,1.0,0.2,1.0,0.2,1.0
