gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
27,500,507,2539,0.5,0.865333094241515,0.9415029298675991,0.0718002953223162,0.17407765595569785,0.3180422827019712,1.0,0.13193872394115094
28,500,492,2554,0.5,0.8660515256605172,0.9415029298675991,0.07206939399114755,0.17149858514250885,0.3184661945929928,1.0,0.1318725426842539
29,500,506,2576,0.5,0.8669760747734678,0.9415029298675991,0.07230051240547368,0.17149858514250885,0.3183110415423996,1.0,0.13205646463552906
30,500,498,2595,0.5,0.8688027656689734,0.9415029298675991,0.07282077375687465,0.17149858514250885,0.31736047885387964,1.0,0.13228756009379602
31,500,516,2605,0.5,0.8701454774594439,0.9415029298675991,0.0729364324630051,0.17149858514250885,0.31647385764936425,1.0,0.13269193281033262
32,500,505,2618,0.5,0.8722648320544363,0.9456249330351668,0.07273893322773022,0.17149858514250885,0.3142598585716747,1.0,0.13240147206248934
33,500,526,2628,0.5,0.8720650307106035,0.9456249330351668,0.07329348142579267,0.17149858514250885,0.31644643673667794,1.0,0.13293779474779385
34,500,498,2643,0.5,0.8735700231219203,0.9478541981308815,0.07270056103307097,0.17149858514250885,0.31478788905100236,1.0,0.13205966835884067
35,500,497,2651,0.5,0.8732493820843668,0.9479941116030804,0.07348310438619479,0.17149858514250885,0.3171460574366996,1.0,0.13281257457960913
36,500,533,2664,0.5,0.8739271865203125,0.9479941116030804,0.07344631151912942,0.17149858514250885,0.3172083680429984,1.0,0.13280435556645326
37,500,495,2676,0.5,0.8773539174087669,0.9479941116030804,0.07225218518356256,0.1690308509457033,0.31230232869832947,1.0,0.1318551818770149
38,500,500,2679,0.5,0.8773796032071898,0.9479941116030804,0.07305864930524433,0.1690308509457033,0.3135690052654518,1.0,0.13277223535032084
39,500,524,2686,0.5,0.8767485631680341,0.9479941116030804,0.0733694229139398,0.1690308509457033,0.3161957229673003,1.0,0.13273183910447336
40,500,497,2692,0.5,0.8777726162281235,0.9479941116030804,0.0736789424197871,0.1690308509457033,0.31554128681362886,1.0,0.13328363046941197
41,500,506,2697,0.5,0.8800842558477114,0.9479941116030804,0.07269281757197191,0.1690308509457033,0.31266599195099615,1.0,0.13166725858634232
42,500,535,2703,0.5,0.8807189735161621,0.9479941116030804,0.07282430302534963,0.1690308509457033,0.31245146138304086,1.0,0.13188076234670412
43,500,523,2706,0.5,0.8813173479815076,0.9479941116030804,0.07284054182260974,0.1690308509457033,0.31204564618367997,1.0,0.1321052435784376
44,500,520,2708,0.5,0.8815076030286765,0.9479941116030804,0.07261178024681768,0.1690308509457033,0.3126362846579623,1.0,0.13185897992129117
45,500,507,2710,0.5,0.8823905558097024,0.9479941116030804,0.07271212443999014,0.1690308509457033,0.31195031481067803,1.0,0.13235360659326675
46,500,534,2716,0.5,0.8844875843541244,0.9479941116030804,0.07229717404277212,0.1690308509457033,0.3088196664569268,1.0,0.13178623880510806
47,500,534,2717,0.5,0.8862927523376108,0.9480165950229417,0.07194279126713923,0.1690308509457033,0.30682673003183064,1.0,0.13125435815069827
48,500,531,2719,0.5,0.8868080533302032,0.9545782250243328,0.07191970359773137,0.1690308509457033,0.3066167736989562,1.0,0.13141659306088435
49,500,519,2722,0.5,0.8872875927329174,0.9545782250243328,0.07206622299081415,0.17149858514250885,0.30675696912352735,1.0,0.13129600158492863
50,500,519,2724,0.5,0.8879527722289433,0.9545782250243328,0.07225899072284982,0.17149858514250885,0.3062998102939208,1.0,0.1316565437698299
51,500,458,2724,0.5,0.8876631845246363,0.9545782250243328,0.07303187517208844,0.17407765595569785,0.3082982033127621,1.0,0.13211003551990494
52,500,506,2726,0.5,0.8866694621366694,0.9545782250243328,0.07352402722810628,0.17407765595569785,0.31134516075114416,1.0,0.13224692640235322
53,500,496,2727,0.5,0.8877571300313305,0.9545782250243328,0.07293282513541904,0.17407765595569785,0.3102512301909786,1.0,0.13106985650349684
54,500,514,2727,0.5,0.8875437239724182,0.9545782250243328,0.0738676837323597,0.17407765595569785,0.3110923965642055,1.0,0.13224570032218377
55,500,515,2728,0.5,0.887446322448015,0.9545782250243328,0.07391790831649647,0.17407765595569785,0.31219281282299755,1.0,0.13186573035486243
56,500,527,2729,0.5,0.887693084601997,0.9545782250243328,0.07364449104893526,0.17407765595569785,0.31274114911749484,1.0,0.1315854398715296
57,500,504,2729,0.5,0.8879503117511545,0.9545782250243328,0.0737692374231675,0.17407765595569785,0.3128638774196953,1.0,0.13166569755215213
58,500,543,2731,0.5,0.8888395132237062,0.9545782250243328,0.07404425230209524,0.17407765595569785,0.31155233010477185,1.0,0.13221840803114598
59,500,519,2734,0.5,0.8889673246493036,0.9545782250243328,0.07404502225533706,0.17149858514250885,0.31209703254477744,1.0,0.13209536140508588
60,500,520,2735,0.5,0.8892190291420374,0.9545782250243328,0.0740998518634741,0.17149858514250885,0.3122189572127518,1.0,0.1320964718363373
61,500,516,2735,0.5,0.8896110616944618,0.9545782250243328,0.07418376535232256,0.17149858514250885,0.3123722613512907,1.0,0.1319983768596351
62,500,521,2736,0.5,0.8898581182422484,0.9545782250243328,0.07419697468163636,0.17149858514250885,0.3125894705364817,1.0,0.1317679391446497
63,500,500,2736,0.5,0.8904851628081007,0.9545782250243328,0.07447986415064686,0.17149858514250885,0.3119190704141279,1.0,0.13209422479865315
64,500,512,2736,0.5,0.8908398863338941,0.9545782250243328,0.07443171743616742,0.17149858514250885,0.3122176435164036,1.0,0.13164756676922396
65,500,498,2739,0.5,0.8907925746300535,0.9545782250243328,0.0745204109684898,0.17149858514250885,0.3127564423334129,1.0,0.13153607074768245
66,500,523,2741,0.5,0.8907215614141026,0.9545782250243328,0.07446787885977715,0.17149858514250885,0.3137141585015822,1.0,0.13096145281766816
67,500,499,2741,0.5,0.8887420748475878,0.9545782250243328,0.07596270892650542,0.17149858514250885,0.3175222976547476,1.0,0.13255339486580195
68,500,500,2742,0.5,0.8908743696337701,0.9545782250243328,0.07499256516127457,0.17149858514250885,0.3143871839484118,1.0,0.13132344738231738
69,500,532,2742,0.5,0.8916661112526294,0.9582415462447115,0.07489497748490827,0.17149858514250885,0.31338452485791146,1.0,0.13117994597574856
70,500,515,2742,0.5,0.890068005195112,0.9582415462447115,0.07635661148645258,0.17149858514250885,0.3164386387682212,1.0,0.1328228419069505
71,500,500,2742,0.5,0.8897761070630701,0.9582415462447115,0.07627702397968235,0.17149858514250885,0.3175267488197818,1.0,0.1325286091997701
72,500,513,2742,0.5,0.8902862790527686,0.9582415462447115,0.07602649917130733,0.17149858514250885,0.3171490255098221,1.0,0.1319221989791473
73,500,510,2742,0.5,0.892147053780897,0.9582415462447115,0.07535215329089526,0.17149858514250885,0.3142341318778072,1.0,0.13114350583821285
74,500,543,2742,0.5,0.8927180287665706,0.9582415462447115,0.07525370432706181,0.17149858514250885,0.3137203433840614,1.0,0.13093321845503259
75,500,555,2743,0.5,0.8916971048243147,0.9582415462447115,0.07652432014589408,0.17149858514250885,0.31580481988708126,1.0,0.13208828911262308
76,500,486,2743,0.5,0.8923874491199508,0.9582415462447115,0.07597444175539024,0.17149858514250885,0.3150368212966539,1.0,0.13121353805662114
77,500,493,2744,0.5,0.8928171817418941,0.9582415462447115,0.07636982062390989,0.17149858514250885,0.3146571017081734,1.0,0.1320561411622796
78,500,491,2744,0.5,0.8936090845271933,0.9582415462447115,0.07559618262981263,0.17149858514250885,0.3136149405125263,1.0,0.1310813475384168
79,500,483,2744,0.5,0.8923185803541623,0.9582415462447115,0.07670992806534069,0.17149858514250885,0.31626376283786656,1.0,0.13199702788635062
80,500,490,2744,0.5,0.8912244810067754,0.9582415462447115,0.07665799631198102,0.17149858514250885,0.3187937073834908,1.0,0.13174338878951772
81,500,506,2744,0.5,0.8925973670147788,0.9582415462447115,0.07593303857522561,0.17149858514250885,0.31668621832812954,1.0,0.13090022497866785
82,500,498,2744,0.5,0.8926335772834844,0.9582415462447115,0.07672430757422256,0.17149858514250885,0.31671958555549956,1.0,0.131899982546868
83,500,508,2744,0.5,0.8921507976413926,0.9582415462447115,0.07692814992102998,0.17149858514250885,0.3180665852772579,1.0,0.1322452703331256
84,500,521,2744,0.5,0.8921238039928204,0.9598926941596867,0.07691924311092997,0.17149858514250885,0.31880906755477123,1.0,0.13185089340421424
85,500,510,2744,0.5,0.892349453352934,0.9598926941596867,0.07694368969567929,0.17149858514250885,0.31888426154902383,1.0,0.13178773207858085
86,500,499,2745,0.5,0.8929800123276327,0.9598926941596867,0.07683479461812523,0.17149858514250885,0.3179614467586096,1.0,0.13183345502145008
87,500,495,2745,0.5,0.8952535276614342,0.9598926941596867,0.07607911764483867,0.17149858514250885,0.3139686902726622,1.0,0.13108353097745487
88,500,512,2745,0.5,0.8949247378929495,0.9598926941596867,0.07657111183411036,0.17149858514250885,0.31467470745603704,1.0,0.13165469328252902
89,500,490,2745,0.5,0.8931806971100374,0.9619830483738087,0.07739681536913584,0.17407765595569785,0.31840378087662635,1.0,0.13198611257709184
90,500,506,2746,0.5,0.893034523934092,0.9619830483738087,0.07729009556497211,0.17407765595569785,0.31912495536329194,1.0,0.1315908092927986
91,500,515,2746,0.5,0.893419539153043,0.9619830483738087,0.07741740527202386,0.17149858514250885,0.3183755859046804,1.0,0.13203230501363114
92,500,462,2746,0.5,0.8938730188691622,0.9619830483738087,0.07761510851866152,0.17149858514250885,0.3175528344874751,1.0,0.1325653369390558
93,500,510,2746,0.5,0.8937819355763597,0.9619830483738087,0.07761470926938026,0.17149858514250885,0.3181027339542037,1.0,0.13233114881047528
94,500,523,2746,0.5,0.8945663909330914,0.9619830483738087,0.07764772228210785,0.17407765595569785,0.31711515163071047,1.0,0.13231184188358025
95,500,521,2746,0.5,0.8941274835003453,0.9619830483738087,0.07783237797893736,0.17407765595569785,0.3178040037017273,1.0,0.13244135142280886
96,500,516,2746,0.5,0.8941662173286686,0.9619830483738087,0.07790888479317641,0.17407765595569785,0.31825334928541255,1.0,0.13219292133925462
97,500,517,2747,0.5,0.894515046643819,0.9619830483738087,0.07793785623345685,0.17407765595569785,0.31796917267684943,1.0,0.13226950160470932
98,500,524,2747,0.5,0.895549316753219,0.9625739111503879,0.07788573580312894,0.17407765595569785,0.31624869166151454,1.0,0.13230249010930276
99,500,531,2747,0.5,0.8967288842268426,0.9625739111503879,0.07707603951879442,0.17407765595569785,0.31471348893248524,1.0,0.13109250974525818
100,500,498,2747,0.5,0.8947506064818687,0.9625739111503879,0.07800625075345105,0.17407765595569785,0.3190103280036627,1.0,0.13155245567443455
101,500,487,2747,0.5,0.8950081666148038,0.9625739111503879,0.0781323365027995,0.17407765595569785,0.3187548098696731,1.0,0.13172068599220493
102,500,484,2747,0.5,0.8953824400714893,0.9625739111503879,0.07815447351522614,0.17407765595569785,0.31818610048878165,1.0,0.13190551676999335
103,500,528,2747,0.5,0.8970844693295246,0.9625739111503879,0.07735168086784878,0.17407765595569785,0.31537825838849515,1.0,0.1310800622165969
104,500,536,2747,0.5,0.8976099859619412,0.9632184760001049,0.07733888517495556,0.17407765595569785,0.31462297010563534,1.0,0.13092879067184857
105,500,523,2747,0.5,0.8977915065959964,0.9642153212413419,0.0772287102731714,0.17407765595569785,0.3144141815327026,1.0,0.13078599908084337
106,500,487,2747,0.5,0.8983070229339835,0.9642153212413419,0.0772830472163001,0.17407765595569785,0.31374624374504334,1.0,0.13090494370496575
107,500,501,2747,0.5,0.898542152462098,0.9642153212413419,0.07738030962476192,0.17407765595569785,0.3135502684706116,1.0,0.13101839062491627
108,500,517,2747,0.5,0.8967059629776165,0.9642153212413419,0.07848910400677328,0.17407765595569785,0.31693054241155283,1.0,0.13215290366982238
109,500,515,2747,0.5,0.8987527824290007,0.9642153212413419,0.0774485011244152,0.17407765595569785,0.31375998025439306,1.0,0.13090062322559437
110,500,505,2747,0.5,0.8988701563167334,0.9642153212413419,0.07748671767886409,0.17407765595569785,0.31365477806885156,1.0,0.13100082660911733
111,500,513,2747,0.5,0.8989216515479747,0.9642153212413419,0.07751515076203014,0.17407765595569785,0.313892780706011,1.0,0.13079621441978329
112,500,510,2747,0.5,0.8990914575455531,0.9642153212413419,0.07760021783450297,0.17407765595569785,0.31374971973242,1.0,0.13087703904926043
113,500,523,2747,0.5,0.8992064964290603,0.9642153212413419,0.07762823265503177,0.17407765595569785,0.3137798949863468,1.0,0.1308418559179078
114,500,510,2747,0.5,0.8993747434177771,0.9642153212413419,0.07770441526465414,0.17407765595569785,0.3138263294260855,1.0,0.1307979265950608
115,500,514,2747,0.5,0.8994828963364768,0.9642153212413419,0.07775829219324282,0.17407765595569785,0.3139778369651686,1.0,0.13067649723476893
116,500,528,2747,0.5,0.8994739552920434,0.9642153212413419,0.07774968042153882,0.17407765595569785,0.314051517553281,1.0,0.13069274210098789
117,500,503,2747,0.5,0.89973143393194,0.9642153212413419,0.07785636335903975,0.17407765595569785,0.3136308323634106,1.0,0.13094741378268
118,500,542,2747,0.5,0.8997509314709626,0.9642153212413419,0.07787171110369295,0.17407765595569785,0.3139068470197366,1.0,0.13076988818283908
119,500,516,2747,0.5,0.8995808985949425,0.9642153212413419,0.07782503823919848,0.17407765595569785,0.31439829502839234,1.0,0.1305260723745863
120,500,546,2747,0.5,0.8978608543787436,0.9642153212413419,0.07903646267693727,0.1767766952966369,0.3173562843669084,1.0,0.13184249441373921
121,500,541,2747,0.5,0.8985086745750558,0.9642153212413419,0.07886000364156551,0.1767766952966369,0.3164002385083843,1.0,0.13178797722846997
122,500,505,2747,0.5,0.8993467345550714,0.9642153212413419,0.07788921581984203,0.1767766952966369,0.3151348782575391,1.0,0.1303860564212043
123,500,484,2747,0.5,0.8983463509079165,0.9642153212413419,0.07926870122627767,0.1767766952966369,0.3166542564651305,1.0,0.13224389032521866
124,500,539,2747,0.5,0.8975372403280157,0.9696314670613749,0.07932492281752779,0.1767766952966369,0.3182350434313785,1.0,0.13204069415964675
125,500,519,2747,0.5,0.8978079829681991,0.9696314670613749,0.07925672550677225,0.1767766952966369,0.3178855823657208,1.0,0.13201398625105953
126,500,513,2747,0.5,0.8977959736742493,0.9696314670613749,0.07933867933369505,0.1767766952966369,0.3180019264327666,1.0,0.13213383802362605
127,500,520,2747,0.5,0.8982756995669541,0.9696314670613749,0.07851769374597227,0.1767766952966369,0.31732231966174945,1.0,0.13102908885460213
128,500,495,2747,0.5,0.8985367343794554,0.9696314670613749,0.07930234321127284,0.1767766952966369,0.31692240000335953,1.0,0.13239845491837546
129,500,473,2747,0.5,0.8991073759549248,0.9696314670613749,0.0791981762044663,0.1767766952966369,0.3159866838985271,1.0,0.132365175196183
130,500,519,2747,0.5,0.8991086651432172,0.9696314670613749,0.07889578278457139,0.1767766952966369,0.31617342676423343,1.0,0.13167355592990979
131,500,520,2747,0.5,0.899578264107463,0.9696314670613749,0.07859547021749866,0.1767766952966369,0.3155219470592941,1.0,0.13131494416527648
132,500,502,2747,0.5,0.9000407438320618,0.9696314670613749,0.07848481191066554,0.1767766952966369,0.3147201215403087,1.0,0.13128956903577688
133,500,518,2747,0.5,0.9006345926229414,0.9696314670613749,0.0782056646827443,0.1767766952966369,0.31381681849969506,1.0,0.1309373789816053
134,500,510,2747,0.5,0.900888708515352,0.9696314670613749,0.07833079588265052,0.1767766952966369,0.31317400550005836,1.0,0.1313897362500737
135,500,494,2747,0.5,0.9009699948866252,0.9696314670613749,0.07838127767158533,0.1767766952966369,0.3129325778356265,1.0,0.13157096314661745
136,500,507,2747,0.5,0.9008300940639947,0.9696314670613749,0.07827486768272303,0.1767766952966369,0.3134057780310855,1.0,0.13128111477587015
137,500,499,2747,0.5,0.9010457430450445,0.9696314670613749,0.07839306202314572,0.1767766952966369,0.31309394393934614,1.0,0.13145099239142857
138,500,545,2747,0.5,0.9012931461945884,0.9696314670613749,0.07851574236229017,0.1767766952966369,0.3124691041133273,1.0,0.1318566227188789
139,500,504,2747,0.5,0.9015076643738753,0.9696314670613749,0.07836093205538132,0.1767766952966369,0.3122777556264637,1.0,0.1316504337002972
140,500,524,2747,0.5,0.9010312533761139,0.9696314670613749,0.07835784463676794,0.1767766952966369,0.3134129082027513,1.0,0.13126387799262476
141,500,507,2747,0.5,0.9016901177980486,0.9702438106672092,0.07819263608132947,0.1767766952966369,0.3122655713836187,1.0,0.1311233722915515
142,500,513,2747,0.5,0.9028122349386842,0.9702438106672092,0.0774725778062843,0.1767766952966369,0.3104176885681014,1.0,0.13022487589921075
143,500,494,2747,0.5,0.9016805396951744,0.9702438106672092,0.07861541239587748,0.17407765595569785,0.3124213719315002,1.0,0.13169301111258225
144,500,493,2747,0.5,0.9017358828398659,0.9702438106672092,0.07850908812829054,0.17407765595569785,0.3124878948777717,1.0,0.13155183290991485
145,500,485,2747,0.5,0.9019921613267242,0.9702438106672092,0.07873644661677934,0.17407765595569785,0.31194163101932826,1.0,0.131948885119097
146,500,531,2747,0.5,0.902193026650307,0.9702438106672092,0.07869136489797716,0.17407765595569785,0.31167574486681565,1.0,0.1320648449637766
147,500,482,2747,0.5,0.9021848262013252,0.9702438106672092,0.07865271704131936,0.17407765595569785,0.31167328902512853,1.0,0.13203459694567143
148,500,501,2747,0.5,0.9028390602854965,0.9702438106672092,0.07829541416569381,0.17407765595569785,0.31070943556826264,1.0,0.13157379720081985
149,500,499,2747,0.5,0.9016701137684807,0.9702438106672092,0.07856537690956782,0.17407765595569785,0.3130449969666613,1.0,0.13155317619179477
150,500,514,2747,0.5,0.9016109375408675,0.9702438106672092,0.07854494931755236,0.17407765595569785,0.31326741089238613,1.0,0.13144938191862962
151,500,507,2747,0.5,0.9017884989250876,0.9702438106672092,0.07861806584463249,0.17407765595569785,0.31300719747430367,1.0,0.1316125358448863
152,500,546,2747,0.5,0.9024982306473036,0.9702438106672092,0.07871274540117776,0.17407765595569785,0.311717257183346,1.0,0.13197015412626817
153,500,502,2747,0.5,0.902839657992256,0.9702438106672092,0.07903229049381078,0.1767766952966369,0.3112142778701663,1.0,0.13246365562087933
154,500,510,2747,0.5,0.9044294348232368,0.9702438106672092,0.07796299474223119,0.1767766952966369,0.3086823603868454,1.0,0.13102212674059327
155,500,507,2747,0.5,0.9045102440297398,0.9702438106672092,0.07792295595680908,0.1767766952966369,0.3086566708114392,1.0,0.13104617097870286
156,500,505,2747,0.5,0.9045381474544184,0.9702438106672092,0.07793560920206473,0.1767766952966369,0.3087195225380226,1.0,0.13098996084643283
157,500,494,2747,0.5,0.9046043563636046,0.97084441126781,0.07794977856178632,0.1767766952966369,0.30875974169996956,1.0,0.13095710424400298
158,500,520,2747,0.5,0.9046166912032814,0.97084441126781,0.07795837571869076,0.1767766952966369,0.30884180692379937,1.0,0.1308908433618736
159,500,499,2747,0.5,0.9047373674063751,0.97084441126781,0.07801220820216813,0.1767766952966369,0.3086687713963615,1.0,0.13099168496005442
160,500,475,2747,0.5,0.9049104782420667,0.97084441126781,0.07807523692379009,0.1767766952966369,0.30838876346495386,1.0,0.13113816284235985
161,500,518,2747,0.5,0.905276801108045,0.97084441126781,0.07771204116185661,0.1767766952966369,0.30785454643853877,1.0,0.13059147061817153
162,500,503,2747,0.5,0.9047853161605187,0.97084441126781,0.07803660989276492,0.1767766952966369,0.30889239606456587,1.0,0.1308429193216033
163,500,536,2747,0.5,0.9048396714832845,0.97084441126781,0.07807344117472699,0.1767766952966369,0.3087736464528172,1.0,0.13093777272444906
164,500,500,2747,0.5,0.9057602946369655,0.97084441126781,0.07740966996285413,0.1767766952966369,0.30711676407370186,1.0,0.13019206016738236
165,500,521,2747,0.5,0.9053583177528962,0.97084441126781,0.07828789037207375,0.1767766952966369,0.3077505534583657,1.0,0.13153483357556556
166,500,476,2747,0.5,0.9054581951975876,0.97084441126781,0.07829795492146341,0.1767766952966369,0.3077215879988242,1.0,0.13154399279276963
167,500,515,2747,0.5,0.9060156658053664,0.97084441126781,0.07800783165949915,0.1767766952966369,0.3067878093613634,1.0,0.13118266580767518
168,500,503,2747,0.5,0.9070297771184116,0.97084441126781,0.07756967950796329,0.1767766952966369,0.30506641977219034,1.0,0.13073246697700225
169,500,522,2747,0.5,0.907793841097299,0.97084441126781,0.07758725816814349,0.1767766952966369,0.3037254990369504,1.0,0.1308859041929672
170,500,519,2747,0.5,0.9088560435567676,0.97084441126781,0.07679920047630906,0.1767766952966369,0.3019704030483892,1.0,0.1298317473754275
171,500,527,2747,0.5,0.9088970447111954,0.97084441126781,0.07682275831662708,0.1767766952966369,0.30199048634814996,1.0,0.12981419302214675
172,500,523,2747,0.5,0.9087275729571431,0.97084441126781,0.07684635453106345,0.1767766952966369,0.3024773384527302,1.0,0.12977135414706223
173,500,541,2747,0.5,0.9083608634281005,0.97084441126781,0.07770281622317642,0.17407765595569785,0.3031356109488608,1.0,0.13095569178552433
174,500,510,2747,0.5,0.908346278176153,0.97084441126781,0.0778028948199854,0.17407765595569785,0.3031010255007554,1.0,0.13115757536240302
175,500,538,2747,0.5,0.90914301544359,0.97084441126781,0.07692524033396542,0.17407765595569785,0.30194556579320725,1.0,0.12989573879700622
176,500,502,2747,0.5,0.9093746268129089,0.97084441126781,0.07697751307875993,0.17407765595569785,0.3017237229362364,1.0,0.12993174279123673
177,500,524,2747,0.5,0.9094246704980276,0.97084441126781,0.07701045695096649,0.17407765595569785,0.30179979808439655,1.0,0.1298706412367757
178,500,518,2747,0.5,0.9094422308464546,0.97084441126781,0.07702302431111295,0.17407765595569785,0.3017781530373884,1.0,0.1298919005975134
179,500,513,2747,0.5,0.9094855775420746,0.97084441126781,0.07701896150605728,0.17407765595569785,0.301864753013703,1.0,0.1298164155023653
180,500,537,2747,0.5,0.909520780112821,0.97084441126781,0.07704318805935319,0.17407765595569785,0.30179338977663467,1.0,0.12986828202124262
181,500,523,2747,0.5,0.9093761288629055,0.972808600196179,0.07704707296653501,0.17407765595569785,0.30225806551007367,1.0,0.12969407623065787
182,500,497,2747,0.5,0.9097163397415637,0.972808600196179,0.07679562752372099,0.17407765595569785,0.30196641429393023,1.0,0.12974579754611673
183,500,534,2747,0.5,0.9097050907563409,0.972808600196179,0.07678963668805998,0.17407765595569785,0.30203597005511745,1.0,0.1297052973263154
184,500,527,2747,0.5,0.9097550794682447,0.972808600196179,0.07680015844471505,0.17407765595569785,0.3020996857284302,1.0,0.12965563872736313
185,500,505,2747,0.5,0.9097613397904725,0.972808600196179,0.07680430378078672,0.17407765595569785,0.3020996857284302,1.0,0.12965563872736313
186,500,491,2747,0.5,0.9097765581295605,0.972808600196179,0.07680758796583792,0.17407765595569785,0.3021650756879799,1.0,0.12960119682086021
187,500,508,2747,0.5,0.9098063613397416,0.972808600196179,0.07682345703588635,0.17407765595569785,0.30222594838368705,1.0,0.1295481948484443
188,500,519,2747,0.5,0.9093836272885046,0.972808600196179,0.07725713925914138,0.17407765595569785,0.3029433212299292,1.0,0.13006443119601305
189,500,500,2747,0.5,0.9096912374834253,0.972808600196179,0.07689028084233418,0.17407765595569785,0.3026482016959696,1.0,0.12944142709029055
190,500,492,2747,0.5,0.9084035548900697,0.972808600196179,0.07793607731848202,0.17407765595569785,0.30494239259247186,1.0,0.13062548713992203
191,500,492,2747,0.5,0.908309612954291,0.972808600196179,0.07798286871245991,0.17407765595569785,0.3050816278466715,1.0,0.13069190548193377
192,500,495,2747,0.5,0.9085797083245829,0.972808600196179,0.07752973128779096,0.17407765595569785,0.3046599982600508,1.0,0.13013851733867943
193,500,507,2747,0.5,0.9081327862671649,0.972808600196179,0.07847795314291893,0.17407765595569785,0.30526545860425763,1.0,0.13129952581168639
194,500,498,2747,0.5,0.9083771400813248,0.972808600196179,0.0779470637107526,0.17407765595569785,0.30496279670265913,1.0,0.1306086672349873
