
OPTIMIZING ON FOLD NUMBER 7
Number of workers = 8

COMPUTING LOCAL ACTIVE FEATURES
Existing features: 5937
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome type
Features selected for this outcome: 5771
Features active in total: 5771
Computing active features for outcome survival
Features selected for this outcome: 2920
Features active in total: 5857
Computing feature importance
Running optimizer

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIDNEY_IHC_DET_OS
Assigning strata for outcome named type of type categorical
Counts:
ChRCC: 53
PRCC T1: 107
PRCC T2: 45
ccRCC: 324
Assigning strata for outcome named survival of type survival
Counts:
censored 0: 140
censored 1: 252
deceased 0: 69
deceased 1: 68
Strata from each outcome has been integrated.
Counts:
ChRCC censored 0: 7
ChRCC censored 1: 36
ChRCC deceased 0: 4
ChRCC deceased 1: 6
PRCC T1 censored 0: 54
PRCC T1 censored 1: 42
PRCC T1 deceased 0: 5
PRCC T1 deceased 1: 6
PRCC T2 censored 0: 19
PRCC T2 censored 1: 17
PRCC T2 deceased 0: 6
PRCC T2 deceased 1: 3
ccRCC censored 0: 60
ccRCC censored 1: 157
ccRCC deceased 0: 54
ccRCC deceased 1: 53

RUNNING GENETIC ALGORITHM
Generations completed = 31
Generations completed = 75
Generations completed = 122
Generations completed = 170
Generations completed = 216
Generations completed = 259
Generations completed = 303
Generations completed = 346
Generations completed = 388
Generations completed = 428
Generations completed = 467
   	     	         	        	                 root leanness                  	       survival SKSurv Cox model concordance index       	           type naive Bayes balanced accuracy           	                 root separation                 
   	     	         	        	------------------------------------------------	---------------------------------------------------------	--------------------------------------------------------	-------------------------------------------------
gen	evals	gen_feats	explored	min     	avg     	max	std     	min     	avg     	max     	std             	min     	avg     	max     	std     	min	avg     	max     	std      
273	374  	740      	5857    	0.176777	0.427538	1  	0.17123 	0.5     	0.721287	0.821317	0.0705483       	0.25    	0.749296	0.930119	0.154519	0  	0.569163	0.627342	0.0913184
274	396  	767      	5857    	0.176777	0.424214	1  	0.170249	0.5     	0.722521	0.821317	0.0687246       	0.25    	0.751099	0.930119	0.154235	0  	0.570132	0.627342	0.0878791
275	365  	729      	5857    	0.176777	0.426898	1  	0.168152	0.5     	0.72234 	0.821317	0.0685785       	0.25    	0.748984	0.930119	0.15396 	0  	0.569325	0.627342	0.0878339
276	400  	747      	5857    	0.176777	0.426785	1  	0.169383	0.5     	0.721336	0.821317	0.0697561       	0.25    	0.750967	0.930119	0.153665	0  	0.568665	0.627342	0.0877206
277	353  	670      	5857    	0.176777	0.427612	1  	0.171041	0.5     	0.720987	0.821317	0.0708484       	0.25    	0.749808	0.929393	0.155782	0  	0.567346	0.627342	0.091439 
278	374  	736      	5857    	0.176777	0.428879	1  	0.16966 	0.5     	0.721413	0.821317	0.0703768       	0.25    	0.747859	0.929393	0.154748	0  	0.567122	0.627342	0.0909626
279	362  	721      	5857    	0.174078	0.42745 	1  	0.171184	0.5     	0.721188	0.821317	0.0706321       	0.25    	0.748342	0.930186	0.156712	0  	0.566955	0.627342	0.0915142
280	373  	755      	5857    	0.169031	0.423558	1  	0.173179	0.5     	0.723575	0.821317	0.0698071       	0.25    	0.748808	0.930186	0.156696	0  	0.56728 	0.627342	0.0915277
281	359  	714      	5857    	0.169031	0.425588	1  	0.172773	0.5     	0.723194	0.821317	0.0695509       	0.25    	0.748228	0.930186	0.156791	0  	0.567144	0.627342	0.0914829
282	369  	725      	5857    	0.169031	0.428253	1  	0.172306	0.5     	0.722855	0.821317	0.0704932       	0.25    	0.746237	0.930186	0.157059	0  	0.566819	0.627342	0.0916081
283	378  	763      	5857    	0.166667	0.425179	1  	0.169826	0.5     	0.723832	0.821317	0.0697234       	0.25    	0.747648	0.929348	0.155277	0  	0.568202	0.627342	0.0881404
284	381  	732      	5857    	0.166667	0.428552	1  	0.170834	0.5     	0.72342 	0.821317	0.0703823       	0.25    	0.745979	0.929348	0.155948	0  	0.566775	0.627342	0.0914781
285	364  	734      	5857    	0.164399	0.427827	1  	0.171851	0.5     	0.722479	0.821317	0.0697923       	0.25    	0.746659	0.929348	0.157388	0  	0.566814	0.627342	0.09185  
286	381  	725      	5857    	0.174078	0.425511	1  	0.172147	0.5     	0.723688	0.821317	0.0699456       	0.25    	0.747668	0.929348	0.156753	0  	0.567052	0.627342	0.0918432
287	369  	731      	5857    	0.174078	0.430458	1  	0.168986	0.5     	0.721612	0.821317	0.0689493       	0.25    	0.744595	0.929348	0.155837	0  	0.566615	0.627342	0.0915915
288	375  	746      	5857    	0.171499	0.42952 	1  	0.16983 	0.5     	0.721785	0.821317	0.0691733       	0.25    	0.745513	0.929348	0.156152	0  	0.566529	0.627342	0.0917288
289	363  	726      	5857    	0.171499	0.425534	1  	0.169892	0.5     	0.722613	0.821317	0.0691827       	0.25    	0.74938 	0.929348	0.154145	0  	0.568634	0.627342	0.0878712
290	367  	768      	5857    	0.176777	0.423548	1  	0.169726	0.5     	0.723222	0.821317	0.068703        	0.25    	0.748543	0.929348	0.155531	0  	0.568437	0.627342	0.0882849
291	373  	759      	5857    	0.176777	0.424635	1  	0.170762	0.5     	0.72157 	0.821317	0.0691343       	0.25    	0.747486	0.929348	0.155227	0  	0.567234	0.627342	0.0913258
292	371  	734      	5857    	0.171499	0.422864	1  	0.168587	0.5     	0.722925	0.821317	0.0685479       	0.25    	0.747946	0.929348	0.155162	0  	0.568051	0.627342	0.0881583
293	386  	760      	5857    	0.176777	0.423252	1  	0.169598	0.5     	0.722947	0.821317	0.0683427       	0.25    	0.747165	0.929348	0.15634 	0  	0.568106	0.627342	0.0884417
294	372  	714      	5857    	0.176777	0.424223	1  	0.17148 	0.5     	0.722648	0.821317	0.0694154       	0.25    	0.745864	0.929348	0.156707	0  	0.566823	0.627444	0.0915819
295	380  	738      	5857    	0.171499	0.425706	1  	0.171267	0.5     	0.721587	0.821317	0.0693516       	0.25    	0.746948	0.929348	0.156179	0  	0.567422	0.627342	0.0914025
296	371  	705      	5857    	0.171499	0.427092	1  	0.171913	0.5     	0.721329	0.821523	0.0695279       	0.25    	0.745525	0.929348	0.156505	0  	0.567257	0.627342	0.091734 
297	380  	743      	5857    	0.171499	0.425913	1  	0.172336	0.5     	0.721267	0.821523	0.0701803       	0.25    	0.746401	0.929348	0.157021	0  	0.566566	0.627342	0.0920515
298	372  	722      	5857    	0.171499	0.4292  	1  	0.173538	0.5     	0.719884	0.821523	0.0699996       	0.25    	0.745215	0.930958	0.158153	0  	0.566278	0.627342	0.0922522
299	365  	736      	5857    	0.171499	0.428337	1  	0.172058	0.5     	0.720968	0.821523	0.0700781       	0.25    	0.744698	0.929348	0.157349	0  	0.566149	0.627342	0.0921014
300	372  	711      	5857    	0.171499	0.426244	1  	0.169367	0.5     	0.721063	0.821523	0.0695663       	0.25    	0.748598	0.929348	0.154351	0  	0.567831	0.627342	0.0880716
301	373  	735      	5857    	0.176777	0.425553	1  	0.170759	0.5     	0.721211	0.821523	0.0697908       	0.25    	0.749023	0.929348	0.154547	0  	0.567681	0.627342	0.0879862
302	371  	723      	5857    	0.176777	0.423935	1  	0.169164	0.5     	0.721629	0.821317	0.0695468       	0.25    	0.749229	0.929348	0.154278	0  	0.567966	0.627342	0.087846 
303	368  	740      	5857    	0.174078	0.428694	1  	0.172956	0.5     	0.721542	0.821317	0.0706801       	0.25    	0.745784	0.929348	0.157304	0  	0.565165	0.627342	0.0914563
304	370  	737      	5857    	0.166667	0.42808 	1  	0.173689	0.5     	0.721807	0.821317	0.0698193       	0.25    	0.744786	0.929348	0.157667	0  	0.565594	0.627342	0.0920009
305	385  	741      	5857    	0.174078	0.423602	1  	0.171296	0.5     	0.723004	0.821317	0.0696102       	0.25    	0.746955	0.929348	0.154484	0  	0.568266	0.627342	0.0882773
306	372  	736      	5857    	0.174078	0.424163	1  	0.173843	0.5     	0.721568	0.821317	0.0709177       	0.25    	0.752133	0.929348	0.153577	0  	0.568824	0.627342	0.091153 
307	370  	697      	5857    	0.174078	0.424393	1  	0.172642	0.488798	0.720879	0.821317	0.0700631       	0.25    	0.75188 	0.929348	0.153176	0  	0.569282	0.627342	0.0876118
308	378  	691      	5857    	0.174078	0.429291	1  	0.176523	0.488798	0.719495	0.821317	0.071321        	0.25    	0.748532	0.929348	0.155559	0  	0.567388	0.627342	0.0910092
309	371  	699      	5857    	0.174078	0.424949	1  	0.174331	0.5     	0.720636	0.821317	0.0702079       	0.25    	0.749405	0.929348	0.156266	0  	0.568072	0.627342	0.0914775
310	368  	727      	5857    	0.176777	0.423619	1  	0.172856	0.5     	0.721518	0.821317	0.0701838       	0.25    	0.750331	0.929348	0.155152	0  	0.568158	0.627342	0.0911884
311	375  	745      	5857    	0.174078	0.422202	1  	0.173584	0.5     	0.721457	0.821317	0.0704467       	0.25    	0.751245	0.930958	0.155498	0  	0.568023	0.627342	0.0908639
312	382  	756      	5857    	0.174078	0.422896	1  	0.172906	0.5     	0.720076	0.821317	0.0702161       	0.25    	0.751945	0.930958	0.155442	0  	0.568232	0.627342	0.0909856
313	380  	741      	5857    	0.169031	0.424708	1  	0.174608	0.5     	0.720402	0.821317	0.0705387       	0.25    	0.750296	0.930958	0.15541 	0  	0.567806	0.627342	0.0911199
314	375  	749      	5857    	0.176777	0.420944	1  	0.17401 	0.5     	0.721723	0.821317	0.0704917       	0.25    	0.750412	0.930958	0.154537	0  	0.568591	0.627342	0.0911231
315	386  	730      	5857    	0.176777	0.42073 	1  	0.174025	0.5     	0.721842	0.821317	0.0702803       	0.25    	0.750618	0.929348	0.154482	0  	0.568852	0.627342	0.0911993
316	376  	750      	5857    	0.176777	0.427122	1  	0.172514	0.5     	0.719357	0.823723	0.0702031       	0.25    	0.746488	0.929348	0.156229	0  	0.56728 	0.627342	0.0912468
317	379  	763      	5857    	0.176777	0.427567	1  	0.173679	0.5     	0.719577	0.823723	0.0698948       	0.25    	0.746254	0.929348	0.156767	0  	0.567615	0.627342	0.0914314
318	376  	747      	5857    	0.176777	0.432914	1  	0.171553	0.5     	0.717754	0.823723	0.0689592       	0.25    	0.74517 	0.929348	0.157805	0  	0.567947	0.627342	0.0919962
319	379  	773      	5857    	0.171499	0.428605	1  	0.171437	0.5     	0.719474	0.823788	0.0699799       	0.25    	0.748601	0.929348	0.155589	0  	0.569532	0.627342	0.0915954
320	378  	773      	5857    	0.171499	0.426489	1  	0.170898	0.5     	0.720114	0.823788	0.0699748       	0.25    	0.749875	0.929348	0.154801	0  	0.569905	0.627342	0.0913684
321	383  	727      	5857    	0.176777	0.425275	1  	0.170789	0.5     	0.721007	0.823788	0.0698465       	0.25    	0.749918	0.929348	0.154818	0  	0.570177	0.627342	0.0912787
322	362  	724      	5857    	0.174078	0.430116	1  	0.170546	0.5     	0.720179	0.823788	0.0699463       	0.25    	0.747133	0.929348	0.154796	0  	0.568978	0.627342	0.0910679
323	374  	763      	5857    	0.164399	0.4256  	1  	0.171092	0.5     	0.720958	0.823788	0.0698971       	0.25    	0.751203	0.929348	0.155011	0  	0.569929	0.627342	0.0911107
324	377  	751      	5857    	0.164399	0.425934	1  	0.172735	0.5     	0.721975	0.823723	0.06957         	0.25    	0.749285	0.930958	0.157378	0  	0.569087	0.627342	0.091291 
325	382  	762      	5857    	0.164399	0.425639	1  	0.173186	0.5     	0.721223	0.823723	0.0695978       	0.25    	0.749745	0.930958	0.156961	0  	0.569108	0.627342	0.0911213
326	359  	710      	5857    	0.164399	0.426477	1  	0.172724	0.5     	0.721689	0.823723	0.0693258       	0.25    	0.748847	0.930958	0.156285	0  	0.568714	0.627342	0.0910844
327	376  	740      	5857    	0.164399	0.42688 	1  	0.172987	0.5     	0.720111	0.823723	0.0697927       	0.25    	0.751075	0.930958	0.156865	0  	0.568545	0.627342	0.0912454
328	379  	776      	5857    	0.164399	0.423299	1  	0.170553	0.5     	0.721685	0.824404	0.0687274       	0.25    	0.752534	0.930958	0.155607	0  	0.569896	0.627868	0.0877909
329	386  	764      	5857    	0.176777	0.424696	1  	0.173197	0.5     	0.721938	0.824404	0.0692406       	0.25    	0.750912	0.930958	0.156608	0  	0.568861	0.627868	0.0911957
330	385  	762      	5857    	0.174078	0.426162	1  	0.172698	0.5     	0.721743	0.824404	0.0692254       	0.25    	0.750444	0.930958	0.156317	0  	0.568384	0.627868	0.0910566
331	372  	797      	5857    	0.174078	0.424639	1  	0.173303	0.5     	0.722303	0.824404	0.0688027       	0.25    	0.750613	0.934066	0.157537	0  	0.567772	0.627868	0.0913433
332	354  	699      	5857    	0.174078	0.423258	1  	0.171205	0.5     	0.722477	0.824404	0.0685073       	0.25    	0.752268	0.934066	0.155584	0  	0.569094	0.627868	0.0876156
333	375  	748      	5857    	0.176777	0.425469	1  	0.17257 	0.5     	0.72191 	0.824404	0.0686705       	0.25    	0.751205	0.934066	0.157048	0  	0.567744	0.627868	0.09129  
334	376  	745      	5857    	0.176777	0.427274	1  	0.172708	0.5     	0.721544	0.824404	0.0685907       	0.25    	0.750837	0.934066	0.156882	0  	0.56769 	0.627868	0.0912206
335	361  	727      	5857    	0.166667	0.428295	1  	0.171759	0.5     	0.721757	0.823723	0.068186        	0.25    	0.748114	0.934066	0.157447	0  	0.567444	0.627868	0.0914167
336	376  	743      	5857    	0.166667	0.428972	1  	0.17284 	0.5     	0.719635	0.823723	0.0685643       	0.25    	0.748858	0.934066	0.157543	0  	0.567695	0.627868	0.0915276
337	365  	748      	5857    	0.174078	0.426681	1  	0.172147	0.5     	0.721219	0.823764	0.0686383       	0.25    	0.749605	0.934066	0.156676	0  	0.568298	0.627868	0.0879513
338	395  	789      	5857    	0.174078	0.427516	1  	0.173867	0.5     	0.720868	0.823764	0.069685        	0.25    	0.748846	0.934066	0.157881	0  	0.566514	0.627868	0.0911053
339	375  	716      	5857    	0.176777	0.428273	1  	0.172261	0.5     	0.720358	0.823764	0.0686845       	0.25    	0.747385	0.934066	0.157892	0  	0.567497	0.627868	0.0880677
340	356  	715      	5857    	0.176777	0.422833	1  	0.17325 	0.5     	0.721864	0.823764	0.0692663       	0.25    	0.750573	0.934066	0.157366	0  	0.568779	0.627868	0.0881392
341	373  	744      	5857    	0.176777	0.426721	1  	0.17428 	0.5     	0.721362	0.825003	0.0693392       	0.25    	0.74714 	0.934066	0.159278	0  	0.567591	0.627868	0.091993 
342	378  	762      	5857    	0.174078	0.427317	1  	0.173864	0.5     	0.720496	0.823764	0.0695359       	0.25    	0.748762	0.934066	0.15777 	0  	0.568275	0.627868	0.0918858
343	376  	697      	5857    	0.174078	0.430312	1  	0.173361	0.5     	0.720259	0.823764	0.0691712       	0.25    	0.746616	0.934066	0.157778	0  	0.567505	0.627868	0.0918803
344	367  	716      	5857    	0.176777	0.426736	1  	0.171466	0.5     	0.721551	0.823764	0.0688077       	0.25    	0.749464	0.930958	0.155361	0  	0.569287	0.627868	0.0881891
345	371  	751      	5857    	0.176777	0.425573	1  	0.171497	0.5     	0.7232  	0.823764	0.0692868       	0.25    	0.748828	0.930958	0.15515 	0  	0.568527	0.627868	0.0912879
346	374  	729      	5857    	0.176777	0.425472	1  	0.173581	0.5     	0.723778	0.823764	0.0689257       	0.25    	0.747329	0.930958	0.157576	0  	0.567579	0.627868	0.0919058
347	347  	705      	5857    	0.176777	0.426113	1  	0.172973	0.5     	0.722941	0.823723	0.0688737       	0.25    	0.747689	0.930958	0.157867	0  	0.566921	0.627868	0.091806 
348	369  	749      	5857    	0.176777	0.425094	1  	0.171417	0.5     	0.72307 	0.823723	0.0683411       	0.25    	0.747974	0.930958	0.15666 	0  	0.568287	0.627868	0.0883253
349	364  	722      	5857    	0.176777	0.424936	1  	0.169049	0.5     	0.721327	0.823723	0.0687925       	0.25    	0.749842	0.930958	0.154137	0  	0.569594	0.627868	0.0879403
350	373  	762      	5857    	0.176777	0.42489 	1  	0.172945	0.5     	0.720708	0.823723	0.0697467       	0.25    	0.749969	0.930958	0.157024	0  	0.567767	0.627868	0.0914918
351	368  	734      	5857    	0.169031	0.422992	1  	0.169458	0.5     	0.721728	0.823723	0.0690644       	0.25    	0.750177	0.930958	0.155417	0  	0.569127	0.627868	0.0883917
352	365  	735      	5857    	0.169031	0.422214	1  	0.172617	0.5     	0.722002	0.823723	0.0701343       	0.25    	0.749022	0.929348	0.157421	0  	0.568645	0.627868	0.09214  
353	359  	740      	5857    	0.176777	0.421759	1  	0.170728	0.5     	0.723157	0.823723	0.0698695       	0.25    	0.749834	0.929348	0.155824	0  	0.568021	0.627868	0.0912872
354	366  	713      	5857    	0.176777	0.422151	1  	0.171876	0.5     	0.722708	0.823723	0.0693845       	0.25    	0.748876	0.929348	0.157238	0  	0.56795 	0.627868	0.0918019
355	382  	778      	5857    	0.174078	0.420859	1  	0.169239	0.5     	0.722747	0.823723	0.0686301       	0.25    	0.750168	0.929348	0.156444	0  	0.568855	0.627868	0.0880513
356	361  	691      	5857    	0.174078	0.420285	1  	0.169541	0.5     	0.722094	0.823723	0.06947         	0.25    	0.750918	0.929348	0.155449	0  	0.569262	0.627868	0.0881407
357	362  	779      	5857    	0.174078	0.419799	1  	0.168807	0.5     	0.721495	0.823723	0.0690742       	0.25    	0.751664	0.929348	0.155502	0  	0.569096	0.627868	0.087986 
358	375  	761      	5857    	0.174078	0.419815	1  	0.171647	0.5     	0.721066	0.823723	0.0702234       	0.25    	0.753054	0.929348	0.155904	0  	0.569149	0.627868	0.0913426
359	361  	755      	5857    	0.176777	0.423121	1  	0.170467	0.5     	0.720966	0.823723	0.0699491       	0.25    	0.749498	0.929348	0.157248	0  	0.568365	0.627868	0.0918411
360	362  	761      	5857    	0.176777	0.422332	1  	0.172346	0.5     	0.719624	0.823723	0.0713123       	0.25    	0.750271	0.929348	0.157643	0  	0.568147	0.627868	0.0915828
361	379  	733      	5857    	0.176777	0.420357	1  	0.173384	0.5     	0.718851	0.823723	0.0718893       	0.25    	0.752747	0.929348	0.157529	0  	0.568241	0.627868	0.0914639
362	357  	749      	5857    	0.176777	0.423242	1  	0.170604	0.5     	0.717723	0.823723	0.071041        	0.25    	0.751487	0.929348	0.15646 	0  	0.568625	0.627868	0.0876611
363	360  	734      	5857    	0.174078	0.420386	1  	0.171169	0.5     	0.719145	0.823723	0.0708554       	0.25    	0.752617	0.929348	0.157338	0  	0.568807	0.627868	0.0880411
364	380  	759      	5857    	0.174078	0.424562	1  	0.170689	0.5     	0.717086	0.823723	0.0706883       	0.25    	0.752101	0.929348	0.156923	0  	0.568902	0.627868	0.0880107
365	370  	731      	5857    	0.174078	0.419085	1  	0.170388	0.5     	0.717975	0.823723	0.071204        	0.25    	0.756273	0.929348	0.156291	0  	0.569747	0.627868	0.0878076
366	356  	768      	5857    	0.174078	0.419043	1  	0.170312	0.5     	0.717314	0.823723	0.0710807       	0.25    	0.757222	0.929348	0.156132	0  	0.569427	0.627868	0.0877511
367	356  	738      	5857    	0.171499	0.421437	1  	0.169809	0.5     	0.717805	0.823945	0.0711706       	0.25    	0.755318	0.929348	0.154395	0  	0.569717	0.627868	0.0874689
368	385  	798      	5857    	0.166667	0.421116	1  	0.171899	0.5     	0.717348	0.823945	0.0712598       	0.25    	0.755792	0.929348	0.156718	0  	0.569791	0.627868	0.0882468
369	370  	711      	5857    	0.166667	0.421065	1  	0.171425	0.5     	0.718281	0.823945	0.0707905       	0.25    	0.754618	0.929348	0.155082	0  	0.56954 	0.627868	0.0877779
370	380  	784      	5857    	0.164399	0.41937 	1  	0.174316	0.5     	0.719435	0.823723	0.0713961       	0.25    	0.75405 	0.929348	0.158504	0  	0.567685	0.627868	0.0915362
371	373  	789      	5857    	0.164399	0.419749	1  	0.172715	0.5     	0.719248	0.823723	0.0706635       	0.25    	0.753832	0.929348	0.157761	0  	0.568609	0.627868	0.0883588
372	358  	744      	5857    	0.164399	0.42009 	1  	0.170453	0.5     	0.718112	0.823723	0.0708406       	0.25    	0.755715	0.929348	0.155103	0  	0.570213	0.627868	0.0879095
373	378  	768      	5857    	0.164399	0.420649	1  	0.171866	0.5     	0.717449	0.823723	0.0706809       	0.25    	0.755782	0.929348	0.156515	0  	0.570369	0.627868	0.0880618
374	372  	745      	5857    	0.162221	0.420317	1  	0.171382	0.5     	0.717625	0.823723	0.0713217       	0.25    	0.757232	0.929348	0.155015	0  	0.570369	0.627868	0.0874905
375	380  	750      	5857    	0.162221	0.419473	1  	0.172948	0.5     	0.718088	0.823723	0.0713363       	0.25    	0.758039	0.929348	0.156213	0  	0.569949	0.627868	0.0911076
376	373  	757      	5857    	0.160128	0.41805 	1  	0.170535	0.5     	0.719088	0.823723	0.0708132       	0.25    	0.756687	0.929348	0.156276	0  	0.570111	0.627868	0.0878751
377	390  	742      	5857    	0.160128	0.418321	1  	0.170033	0.5     	0.718874	0.823723	0.0704938       	0.25    	0.756699	0.929348	0.155319	0  	0.570444	0.627868	0.0876313
378	377  	786      	5857    	0.160128	0.418205	1  	0.167981	0.5     	0.719131	0.823723	0.0705464       	0.25    	0.755908	0.930912	0.155321	0  	0.570083	0.627868	0.0875242
379	396  	773      	5857    	0.160128	0.41807 	1  	0.168667	0.5     	0.719138	0.823723	0.0704774       	0.25    	0.756301	0.930912	0.15582 	0  	0.569839	0.627868	0.0873935
380	383  	769      	5857    	0.152499	0.4154  	1  	0.170032	0.5     	0.719772	0.823723	0.0704779       	0.25    	0.757007	0.929348	0.157077	0  	0.569587	0.627868	0.0876689
381	365  	733      	5857    	0.152499	0.416432	1  	0.171514	0.5     	0.718421	0.823723	0.0711832       	0.25    	0.758366	0.93003 	0.158154	0  	0.568892	0.627868	0.0912268
382	381  	761      	5857    	0.152499	0.413487	1  	0.171598	0.5     	0.719296	0.823723	0.070446        	0.25    	0.761201	0.929348	0.155336	0  	0.57136 	0.627868	0.0873854
383	360  	727      	5857    	0.150756	0.412018	1  	0.171152	0.5     	0.719885	0.823723	0.0710769       	0.25    	0.761747	0.929348	0.155202	0  	0.571516	0.627868	0.0874964
384	352  	726      	5857    	0.150756	0.414161	1  	0.171789	0.5     	0.71912 	0.823723	0.071002        	0.25    	0.761535	0.929348	0.155967	0  	0.570474	0.627868	0.0909407
385	390  	777      	5857    	0.150756	0.415327	1  	0.170878	0.5     	0.719763	0.823723	0.0709228       	0.25    	0.761442	0.929348	0.155972	0  	0.571415	0.627868	0.0878593
386	358  	733      	5857    	0.158114	0.417241	1  	0.171034	0.5     	0.718389	0.823723	0.0709545       	0.25    	0.760929	0.929348	0.156339	0  	0.570949	0.627868	0.0879074
387	374  	751      	5857    	0.154303	0.415567	1  	0.170397	0.5     	0.71921 	0.823723	0.0706411       	0.25    	0.761074	0.929348	0.155076	0  	0.571252	0.627868	0.0875569
388	367  	751      	5857    	0.154303	0.41399 	1  	0.170595	0.5     	0.719756	0.823723	0.0711937       	0.25    	0.762699	0.929348	0.153809	0  	0.571814	0.627868	0.0874346
389	386  	778      	5857    	0.154303	0.417738	1  	0.172064	0.5     	0.719613	0.823723	0.07132         	0.25    	0.757526	0.929348	0.157854	0  	0.569482	0.627868	0.0914315
390	374  	771      	5857    	0.154303	0.415881	1  	0.170295	0.5     	0.719258	0.823723	0.0710051       	0.25    	0.760897	0.929348	0.154677	0  	0.571746	0.627868	0.0873621
391	350  	736      	5857    	0.154303	0.416894	1  	0.169541	0.5     	0.718625	0.823723	0.0711771       	0.25    	0.760643	0.929348	0.153579	0  	0.572182	0.627868	0.0872629
392	364  	734      	5857    	0.154303	0.416358	1  	0.170996	0.5     	0.719228	0.823723	0.071043        	0.25    	0.75957 	0.929348	0.155615	0  	0.571731	0.627868	0.0879232
393	375  	769      	5857    	0.154303	0.417306	1  	0.172875	0.5     	0.71949 	0.823723	0.0714135       	0.25    	0.757958	0.929348	0.156596	0  	0.570782	0.627868	0.091311 
394	376  	758      	5857    	0.154303	0.417608	1  	0.170537	0.5     	0.720002	0.823723	0.0706362       	0.25    	0.758845	0.929348	0.155107	0  	0.571527	0.627868	0.0876716
395	378  	794      	5857    	0.154303	0.41663 	1  	0.170268	0.5     	0.719742	0.823723	0.0707237       	0.25    	0.758787	0.929348	0.154449	0  	0.571712	0.627868	0.0874194
396	378  	757      	5857    	0.152499	0.415385	1  	0.171572	0.5     	0.720506	0.823723	0.0701898       	0.25    	0.758302	0.929348	0.15471 	0  	0.571304	0.627868	0.0875667
397	379  	749      	5857    	0.152499	0.415083	1  	0.173263	0.5     	0.72185 	0.823723	0.0706638       	0.25    	0.757908	0.929348	0.155452	0  	0.571122	0.627868	0.0910845
398	375  	748      	5857    	0.152499	0.419142	1  	0.17467 	0.488798	0.720441	0.823723	0.0720733       	0.25    	0.753633	0.929348	0.156476	0  	0.569958	0.627868	0.0914609
399	373  	763      	5857    	0.152499	0.420757	1  	0.173492	0.488798	0.72048 	0.823723	0.071267        	0.25    	0.752717	0.929348	0.155095	0  	0.570607	0.627868	0.0878119
400	374  	751      	5857    	0.152499	0.418885	1  	0.172755	0.488798	0.721615	0.823723	0.0705409       	0.25    	0.752346	0.929348	0.156322	0  	0.570517	0.627868	0.0878701
401	368  	770      	5857    	0.152499	0.421372	1  	0.173644	0.488798	0.71933 	0.824183	0.0727205       	0.25    	0.751478	0.929348	0.156808	0  	0.569842	0.627868	0.0880338
402	384  	775      	5857    	0.156174	0.422857	1  	0.176937	0.488798	0.719203	0.824183	0.0749694       	0.25    	0.748106	0.929348	0.157899	0  	0.56874 	0.627868	0.0916038
403	356  	762      	5857    	0.158114	0.426142	1  	0.175095	0.488798	0.718135	0.824183	0.0752764       	0.25    	0.747038	0.929348	0.155882	0  	0.569772	0.627868	0.0876465
404	375  	821      	5857    	0.154303	0.428017	1  	0.175806	0.488798	0.716891	0.824183	0.0751533       	0.25    	0.746706	0.930141	0.156103	0  	0.569577	0.627868	0.0875716
405	366  	795      	5857    	0.154303	0.4271  	1  	0.175437	0.488798	0.715665	0.823723	0.075524        	0.25    	0.748772	0.930141	0.155978	0  	0.569516	0.627868	0.0872867
406	376  	791      	5857    	0.150756	0.427633	1  	0.177033	0.488798	0.714359	0.823723	0.0761582       	0.25    	0.750257	0.930141	0.157507	0  	0.569489	0.627868	0.087675 
407	375  	769      	5857    	0.158114	0.428234	1  	0.176833	0.488798	0.713811	0.823723	0.076378        	0.25    	0.75051 	0.929348	0.157792	0  	0.56908 	0.627868	0.0877662
408	381  	776      	5857    	0.158114	0.428717	1  	0.177278	0.488798	0.715587	0.823723	0.07654         	0.25    	0.746877	0.929348	0.158121	0  	0.568418	0.627868	0.0879717
409	378  	788      	5857    	0.152499	0.427653	1  	0.177531	0.488798	0.71528 	0.823723	0.0762583       	0.25    	0.747686	0.930912	0.157499	0  	0.569019	0.627868	0.0880189
410	376  	792      	5857    	0.152499	0.427267	1  	0.176413	0.488798	0.715106	0.823723	0.0766507       	0.25    	0.749011	0.930912	0.156418	0  	0.569655	0.627868	0.0879014
411	385  	781      	5857    	0.152499	0.42828 	1  	0.175837	0.488798	0.715319	0.823723	0.0764517       	0.25    	0.747231	0.930912	0.157007	0  	0.569675	0.627868	0.0879718
412	378  	758      	5857    	0.152499	0.428002	1  	0.176263	0.488798	0.715745	0.823723	0.0762161       	0.25    	0.746522	0.930912	0.156965	0  	0.569444	0.627868	0.087964 
413	379  	761      	5857    	0.152499	0.423547	1  	0.174363	0.488798	0.71604 	0.823723	0.0760463       	0.25    	0.749342	0.930912	0.154572	0  	0.571352	0.627868	0.0839236
414	382  	765      	5857    	0.152499	0.424912	1  	0.174235	0.488798	0.716146	0.823723	0.0759461       	0.25    	0.748725	0.930912	0.155553	0  	0.570949	0.627868	0.0842966
415	381  	783      	5857    	0.152499	0.427303	1  	0.176142	0.488798	0.715043	0.823723	0.0762158       	0.25    	0.747518	0.931002	0.156332	0  	0.569622	0.627868	0.0877988
