
OPTIMIZING ON FOLD NUMBER 8
Number of workers = 8

COMPUTING LOCAL ACTIVE FEATURES
Existing features: 5937
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome type
Features selected for this outcome: 5786
Features active in total: 5786
Computing active features for outcome survival
Features selected for this outcome: 2941
Features active in total: 5853
Computing feature importance
Running optimizer

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIDNEY_IHC_DET_OS
Assigning strata for outcome named type of type categorical
Counts:
ChRCC: 54
PRCC T1: 107
PRCC T2: 45
ccRCC: 323
Assigning strata for outcome named survival of type survival
Counts:
censored 0: 135
censored 1: 257
deceased 0: 69
deceased 1: 68
Strata from each outcome has been integrated.
Counts:
ChRCC censored 0: 7
ChRCC censored 1: 37
ChRCC deceased 0: 5
ChRCC deceased 1: 5
PRCC T1 censored 0: 51
PRCC T1 censored 1: 45
PRCC T1 deceased 1: 6
PRCC T2 censored 0: 17
PRCC T2 censored 1: 19
PRCC T2 deceased 0: 7
PRCC T2 deceased 1 + PRCC T1 deceased 0: 7
ccRCC censored 0: 60
ccRCC censored 1: 156
ccRCC deceased 0: 52
ccRCC deceased 1: 55

RUNNING GENETIC ALGORITHM
Generations completed = 32
Generations completed = 73
Generations completed = 115
Generations completed = 155
Generations completed = 194
Generations completed = 231
Generations completed = 267
Generations completed = 298
Generations completed = 328
Generations completed = 360
Generations completed = 391
Generations completed = 422
Generations completed = 458
   	     	         	        	                 root leanness                  	       survival SKSurv Cox model concordance index       	           type naive Bayes balanced accuracy           	                 root separation                 
   	     	         	        	------------------------------------------------	---------------------------------------------------------	--------------------------------------------------------	-------------------------------------------------
gen	evals	gen_feats	explored	min     	avg     	max	std     	min     	avg     	max     	std             	min     	avg     	max     	std     	min	avg     	max     	std      
269	374  	910      	5853    	0.128037	0.393397	1  	0.188214	0.5     	0.736395	0.833713	0.0663791       	0.25    	0.772485	0.926274	0.137365	0  	0.568905	0.627598	0.0920525
270	388  	867      	5853    	0.128037	0.39341 	1  	0.186956	0.5     	0.73615 	0.832601	0.0660503       	0.25    	0.773518	0.926274	0.137561	0  	0.569218	0.627598	0.0920131
271	376  	858      	5853    	0.128037	0.393904	1  	0.187272	0.5     	0.73551 	0.832601	0.0659632       	0.25    	0.773363	0.926412	0.137983	0  	0.569405	0.627575	0.0920545
272	378  	880      	5853    	0.128037	0.394478	1  	0.188012	0.5     	0.735476	0.832601	0.0662847       	0.25    	0.772832	0.926412	0.138258	0  	0.568924	0.627575	0.092    
273	364  	850      	5853    	0.128037	0.394103	1  	0.185757	0.5     	0.735179	0.832601	0.0655576       	0.25    	0.773989	0.926412	0.136037	0  	0.570301	0.627575	0.0884507
274	373  	891      	5853    	0.125988	0.393204	1  	0.188902	0.5     	0.736141	0.832601	0.0658383       	0.25    	0.772343	0.926412	0.139394	0  	0.568902	0.627575	0.0922666
275	368  	888      	5853    	0.125988	0.390645	1  	0.189236	0.5     	0.73513 	0.832601	0.0667478       	0.25    	0.774324	0.928748	0.137828	0  	0.569971	0.627575	0.0920467
276	393  	934      	5853    	0.130189	0.393113	1  	0.188055	0.5     	0.73472 	0.832601	0.0666843       	0.25    	0.771894	0.928748	0.139067	0  	0.568907	0.627575	0.0921107
277	390  	904      	5853    	0.130189	0.392292	1  	0.188351	0.5     	0.733636	0.832601	0.0667641       	0.25    	0.774099	0.928748	0.138155	0  	0.569589	0.627575	0.0919602
278	368  	834      	5853    	0.131306	0.393451	1  	0.186856	0.5     	0.734586	0.832601	0.065302        	0.25    	0.774447	0.928748	0.136731	0  	0.570236	0.627575	0.0883792
279	368  	863      	5853    	0.130189	0.3932  	1  	0.188187	0.5     	0.734472	0.832601	0.0666497       	0.25    	0.774363	0.928748	0.137084	0  	0.569489	0.627575	0.0917537
280	370  	880      	5853    	0.127   	0.395811	1  	0.185809	0.5     	0.733027	0.832601	0.0660715       	0.25    	0.774524	0.928748	0.13421 	0  	0.571363	0.627815	0.0881471
281	368  	887      	5853    	0.130189	0.394151	1  	0.186999	0.5     	0.733776	0.832601	0.0661242       	0.25    	0.775786	0.928748	0.134894	0  	0.570889	0.627815	0.0880926
282	351  	850      	5853    	0.130189	0.3965  	1  	0.187694	0.5     	0.732616	0.832601	0.06713         	0.25    	0.773853	0.928748	0.136078	0  	0.570171	0.627815	0.0915669
283	370  	878      	5853    	0.130189	0.398553	1  	0.186959	0.5     	0.73261 	0.832601	0.0670515       	0.25    	0.772795	0.928748	0.136404	0  	0.569669	0.627815	0.0915601
284	358  	832      	5853    	0.130189	0.397327	1  	0.184713	0.5     	0.733631	0.832601	0.066507        	0.25    	0.773836	0.929537	0.13275 	0  	0.571132	0.627815	0.0876732
285	360  	888      	5853    	0.128037	0.397166	1  	0.187218	0.5     	0.733959	0.834215	0.0679402       	0.25    	0.773942	0.929537	0.134601	0  	0.570155	0.627815	0.0912834
286	362  	878      	5853    	0.128037	0.394189	1  	0.189008	0.5     	0.736175	0.834215	0.0673386       	0.25    	0.77176 	0.929537	0.138254	0  	0.569358	0.627815	0.0918824
287	366  	891      	5853    	0.130189	0.39867 	1  	0.18765 	0.5     	0.734946	0.834215	0.0671788       	0.25    	0.771148	0.929537	0.13828 	0  	0.569193	0.627815	0.0917735
288	384  	919      	5853    	0.129099	0.395824	1  	0.188911	0.5     	0.735207	0.834215	0.0674969       	0.25    	0.772779	0.929537	0.137607	0  	0.5697  	0.627815	0.0916997
289	371  	885      	5853    	0.128037	0.395919	1  	0.188657	0.5     	0.735449	0.834215	0.0675789       	0.25    	0.773883	0.929537	0.136583	0  	0.570119	0.627815	0.0917871
290	374  	874      	5853    	0.128037	0.390454	1  	0.188141	0.5     	0.736262	0.834215	0.0673548       	0.25    	0.775971	0.929537	0.135987	0  	0.570228	0.627815	0.0917817
291	366  	887      	5853    	0.128037	0.392051	1  	0.188247	0.5     	0.735894	0.834215	0.0674405       	0.25    	0.775305	0.933269	0.137658	0  	0.569561	0.627815	0.0918693
292	386  	882      	5853    	0.128037	0.390967	1  	0.187295	0.5     	0.73565 	0.834592	0.0667688       	0.25    	0.776026	0.933269	0.136709	0  	0.570458	0.627815	0.0884623
293	387  	893      	5853    	0.128037	0.392368	1  	0.188873	0.5     	0.734966	0.834592	0.0677073       	0.25    	0.775284	0.929537	0.137287	0  	0.570014	0.627815	0.0917185
294	358  	845      	5853    	0.128037	0.391994	1  	0.185861	0.5     	0.734817	0.834592	0.0669626       	0.25    	0.775707	0.929537	0.136065	0  	0.570647	0.627815	0.0881344
295	375  	908      	5853    	0.128037	0.393058	1  	0.189882	0.5     	0.735767	0.834592	0.0671877       	0.25    	0.773331	0.929537	0.139055	0  	0.56883 	0.627575	0.091769 
296	385  	901      	5853    	0.128037	0.391559	1  	0.189821	0.5     	0.735399	0.834592	0.0677108       	0.25    	0.774736	0.928748	0.138769	0  	0.569769	0.627575	0.0918894
297	370  	871      	5853    	0.128037	0.389552	1  	0.186614	0.5     	0.735325	0.834592	0.0668539       	0.25    	0.776588	0.928748	0.136524	0  	0.57056 	0.627575	0.0884679
298	363  	808      	5853    	0.128037	0.390629	1  	0.187958	0.5     	0.734055	0.834592	0.0674677       	0.25    	0.776327	0.929276	0.137875	0  	0.570159	0.627575	0.0887034
299	373  	871      	5853    	0.128037	0.385672	1  	0.188544	0.5     	0.735378	0.834592	0.0678029       	0.25    	0.778121	0.929385	0.137085	0  	0.570118	0.627575	0.0883115
300	372  	897      	5853    	0.128037	0.387619	1  	0.189842	0.5     	0.733915	0.834592	0.0683637       	0.25    	0.777692	0.929385	0.138312	0  	0.569325	0.627575	0.0919019
301	378  	901      	5853    	0.129099	0.391496	1  	0.18778 	0.5     	0.733913	0.834592	0.0678573       	0.25    	0.776516	0.929385	0.137784	0  	0.568953	0.627575	0.0918788
302	365  	837      	5853    	0.129099	0.3928  	1  	0.187461	0.5     	0.734079	0.834592	0.0681442       	0.25    	0.776088	0.929385	0.13849 	0  	0.568814	0.627575	0.0919252
303	378  	859      	5853    	0.129099	0.39143 	1  	0.187394	0.5     	0.734562	0.834795	0.0682131       	0.25    	0.776471	0.929385	0.137507	0  	0.569565	0.628392	0.0916568
304	365  	869      	5853    	0.129099	0.391325	1  	0.185569	0.5     	0.736071	0.834795	0.0677669       	0.25    	0.774992	0.929385	0.135286	0  	0.569714	0.628392	0.0881556
305	377  	912      	5853    	0.129099	0.392498	1  	0.188832	0.5     	0.734489	0.834795	0.0688044       	0.25    	0.775463	0.929385	0.137638	0  	0.569454	0.628392	0.0920567
306	376  	884      	5853    	0.129099	0.390819	1  	0.187909	0.5     	0.734628	0.834795	0.0677081       	0.25    	0.776376	0.929385	0.136704	0  	0.570309	0.628392	0.0883211
307	361  	846      	5853    	0.129099	0.395428	1  	0.189314	0.5     	0.733427	0.834795	0.0687799       	0.25    	0.774041	0.929385	0.138722	0  	0.569909	0.628392	0.0917805
308	377  	889      	5853    	0.129099	0.393573	1  	0.186761	0.5     	0.733684	0.834795	0.0675255       	0.25    	0.776625	0.928748	0.135914	0  	0.571471	0.628392	0.0880409
309	365  	835      	5853    	0.129099	0.397713	1  	0.186312	0.5     	0.732304	0.834795	0.0681201       	0.25    	0.776084	0.928748	0.136678	0  	0.570811	0.628392	0.0917776
310	391  	908      	5853    	0.129099	0.397105	1  	0.183614	0.5     	0.733783	0.834795	0.067552        	0.25    	0.775694	0.928748	0.13392 	0  	0.571608	0.628392	0.0881481
311	376  	895      	5853    	0.128037	0.397208	1  	0.187124	0.5     	0.733421	0.834795	0.0685935       	0.25    	0.776193	0.928748	0.135109	0  	0.570154	0.628392	0.0915249
312	377  	875      	5853    	0.128037	0.394543	1  	0.189958	0.5     	0.734008	0.834795	0.0687495       	0.25    	0.775361	0.928748	0.137572	0  	0.570493	0.628392	0.0921523
313	367  	861      	5853    	0.128037	0.395116	1  	0.187033	0.5     	0.734982	0.834795	0.0681313       	0.25    	0.775776	0.928748	0.134819	0  	0.570834	0.628392	0.088485 
314	376  	888      	5853    	0.129099	0.394566	1  	0.188893	0.5     	0.735664	0.834795	0.069227        	0.25    	0.774156	0.928748	0.137215	0  	0.569189	0.628392	0.091917 
315	384  	924      	5853    	0.129099	0.396355	1  	0.185473	0.5     	0.735152	0.83624 	0.0685122       	0.25    	0.77506 	0.928748	0.13425 	0  	0.570455	0.628392	0.0881412
316	375  	872      	5853    	0.128037	0.395178	1  	0.18543 	0.5     	0.735365	0.83624 	0.0691353       	0.25    	0.774923	0.928748	0.134114	0  	0.570633	0.628392	0.0882823
317	378  	888      	5853    	0.127   	0.393654	1  	0.187149	0.5     	0.734559	0.83624 	0.0696892       	0.25    	0.775588	0.928748	0.135208	0  	0.570715	0.628392	0.0885141
318	376  	921      	5853    	0.127   	0.394356	1  	0.185695	0.5     	0.734069	0.83624 	0.0695216       	0.25    	0.777   	0.928748	0.133595	0  	0.571776	0.628392	0.0882117
319	367  	853      	5853    	0.127   	0.394195	1  	0.186913	0.5     	0.733705	0.83573 	0.0699538       	0.25    	0.776785	0.928639	0.135718	0  	0.570172	0.628392	0.0914925
320	354  	862      	5853    	0.127   	0.394499	1  	0.188806	0.5     	0.734275	0.83573 	0.0701694       	0.25    	0.776999	0.928639	0.135884	0  	0.569701	0.628392	0.0915642
321	358  	849      	5853    	0.127   	0.394544	1  	0.187259	0.5     	0.734353	0.83573 	0.0700626       	0.25    	0.777777	0.928639	0.135011	0  	0.570437	0.628392	0.0913857
322	361  	880      	5853    	0.127   	0.394482	1  	0.187465	0.5     	0.734261	0.83573 	0.0694595       	0.25    	0.778784	0.928639	0.13441 	0  	0.571316	0.627575	0.0879495
323	389  	877      	5853    	0.127   	0.396752	1  	0.188609	0.5     	0.731924	0.83573 	0.0702634       	0.25    	0.778317	0.928639	0.136885	0  	0.570326	0.627575	0.0917393
324	338  	892      	5853    	0.127   	0.394037	1  	0.189002	0.5     	0.734392	0.836841	0.0700727       	0.25    	0.779412	0.928639	0.136133	0  	0.570316	0.627575	0.09148  
325	399  	934      	5853    	0.127   	0.394595	1  	0.187666	0.5     	0.735412	0.836841	0.0678006       	0.25    	0.778355	0.928639	0.136184	0  	0.571438	0.627575	0.088184 
326	370  	903      	5853    	0.127   	0.395347	1  	0.188217	0.5     	0.738201	0.836841	0.0666124       	0.25    	0.776029	0.928639	0.137527	0  	0.569423	0.627575	0.0916184
327	360  	887      	5853    	0.128037	0.39592 	1  	0.188493	0.5     	0.737045	0.836841	0.066964        	0.25    	0.777227	0.928639	0.136513	0  	0.570281	0.627575	0.0916861
328	362  	868      	5853    	0.128037	0.39668 	1  	0.186842	0.5     	0.736768	0.836841	0.0673281       	0.25    	0.776853	0.928639	0.136936	0  	0.569824	0.627575	0.091653 
329	363  	860      	5853    	0.127   	0.399989	1  	0.183636	0.5     	0.735379	0.836841	0.0667682       	0.25    	0.77614 	0.928639	0.135696	0  	0.570953	0.627575	0.0881992
330	385  	880      	5853    	0.125   	0.394362	1  	0.183972	0.5     	0.736426	0.836841	0.0667502       	0.25    	0.778719	0.928639	0.134601	0  	0.571372	0.627575	0.0882023
331	353  	879      	5853    	0.125   	0.394381	1  	0.183621	0.5     	0.736229	0.836841	0.0675995       	0.25    	0.779639	0.928639	0.133045	0  	0.571569	0.627575	0.0881313
332	362  	881      	5853    	0.123091	0.397768	1  	0.185834	0.5     	0.734273	0.836841	0.0687247       	0.25    	0.777369	0.928639	0.135816	0  	0.570316	0.627575	0.091689 
333	381  	915      	5853    	0.125   	0.400703	1  	0.182987	0.5     	0.734958	0.836841	0.068078        	0.25    	0.775964	0.928639	0.133704	0  	0.571398	0.627575	0.0885844
334	373  	833      	5853    	0.130189	0.400075	1  	0.183582	0.5     	0.735253	0.836841	0.0681086       	0.25    	0.776384	0.928639	0.135897	0  	0.570279	0.627575	0.0919465
335	374  	877      	5853    	0.130189	0.40007 	1  	0.182112	0.5     	0.73481 	0.836841	0.0675394       	0.25    	0.778308	0.928639	0.132431	0  	0.572275	0.627575	0.0880029
336	369  	893      	5853    	0.137361	0.396576	1  	0.181862	0.5     	0.736519	0.836841	0.0674316       	0.25    	0.77928 	0.928639	0.132657	0  	0.571237	0.627575	0.0878454
337	367  	853      	5853    	0.137361	0.40003 	1  	0.185195	0.5     	0.736868	0.836841	0.0685727       	0.25    	0.77587 	0.928639	0.135591	0  	0.569292	0.627575	0.0916097
338	354  	859      	5853    	0.137361	0.401004	1  	0.182008	0.5     	0.736949	0.836841	0.0674895       	0.25    	0.776413	0.928639	0.133255	0  	0.570345	0.627575	0.0882978
339	390  	889      	5853    	0.137361	0.401233	1  	0.182668	0.5     	0.736781	0.836841	0.0674386       	0.25    	0.77515 	0.928639	0.134266	0  	0.569939	0.627575	0.0882654
340	361  	835      	5853    	0.138675	0.39922 	1  	0.181431	0.5     	0.737793	0.836841	0.0675877       	0.25    	0.776724	0.928639	0.131879	0  	0.570294	0.627575	0.0881236
341	384  	882      	5853    	0.138675	0.397247	1  	0.183024	0.5     	0.73648 	0.836841	0.0685458       	0.25    	0.779216	0.928639	0.132249	0  	0.572204	0.628142	0.0882429
342	384  	891      	5853    	0.138675	0.402874	1  	0.184853	0.5     	0.735714	0.836841	0.068636        	0.25    	0.774858	0.928639	0.135325	0  	0.569621	0.628142	0.0918875
343	368  	897      	5853    	0.137361	0.401896	1  	0.182454	0.5     	0.736172	0.836841	0.0681622       	0.25    	0.775993	0.928639	0.133142	0  	0.5708  	0.627575	0.0881081
344	378  	930      	5853    	0.137361	0.404495	1  	0.184415	0.5     	0.735173	0.836841	0.0688222       	0.25    	0.774757	0.928639	0.134769	0  	0.569276	0.627575	0.0915843
345	350  	849      	5853    	0.137361	0.400878	1  	0.181221	0.5     	0.735476	0.836841	0.0683648       	0.25    	0.778065	0.928639	0.131877	0  	0.571076	0.627575	0.0881194
346	384  	911      	5853    	0.137361	0.404795	1  	0.184227	0.5     	0.733956	0.836841	0.0690203       	0.25    	0.775456	0.928639	0.135023	0  	0.569722	0.627575	0.0919802
347	373  	846      	5853    	0.137361	0.404241	1  	0.184704	0.5     	0.735504	0.836841	0.0691874       	0.25    	0.774817	0.928639	0.136339	0  	0.568695	0.627575	0.0920273
348	359  	862      	5853    	0.137361	0.403764	1  	0.185714	0.5     	0.734926	0.836841	0.0694825       	0.25    	0.775897	0.928639	0.135651	0  	0.569063	0.627575	0.0917517
349	373  	896      	5853    	0.137361	0.399984	1  	0.182848	0.5     	0.735238	0.836841	0.0684918       	0.25    	0.778219	0.928639	0.133972	0  	0.570636	0.627575	0.0880485
350	362  	857      	5853    	0.131306	0.400899	1  	0.184135	0.5     	0.736218	0.836841	0.0684265       	0.25    	0.776204	0.928639	0.135496	0  	0.56973 	0.627575	0.0883722
351	365  	874      	5853    	0.131306	0.401578	1  	0.18519 	0.5     	0.735323	0.837481	0.0693857       	0.25    	0.776031	0.928639	0.135708	0  	0.569144	0.627575	0.0917376
352	355  	869      	5853    	0.131306	0.400145	1  	0.186137	0.5     	0.736553	0.842539	0.0702521       	0.25    	0.773676	0.928639	0.138723	0  	0.568755	0.627575	0.0921519
353	374  	865      	5853    	0.131306	0.396067	1  	0.185951	0.5     	0.739214	0.842539	0.0700605       	0.25    	0.776519	0.928639	0.136437	0  	0.569283	0.627575	0.0917499
354	364  	858      	5853    	0.132453	0.395041	1  	0.187316	0.5     	0.738702	0.842759	0.0710855       	0.25    	0.776173	0.928639	0.138224	0  	0.569695	0.627575	0.0923728
355	375  	892      	5853    	0.132453	0.397372	1  	0.186439	0.5     	0.737541	0.842759	0.0711707       	0.25    	0.775164	0.928639	0.137948	0  	0.570145	0.627575	0.0923934
356	382  	920      	5853    	0.132453	0.394085	1  	0.185252	0.5     	0.739557	0.842759	0.0695932       	0.25    	0.77654 	0.928639	0.134998	0  	0.570918	0.627575	0.0886541
357	373  	835      	5853    	0.130189	0.39216 	1  	0.185102	0.5     	0.740299	0.842759	0.0689068       	0.25    	0.778049	0.928639	0.135264	0  	0.57118 	0.627575	0.0886769
358	376  	849      	5853    	0.130189	0.395244	1  	0.187853	0.5     	0.737951	0.842539	0.069601        	0.25    	0.777901	0.928639	0.137048	0  	0.572776	0.627575	0.0888048
359	362  	864      	5853    	0.130189	0.400679	1  	0.191533	0.5     	0.735425	0.842802	0.0704349       	0.25    	0.774682	0.928639	0.140256	0  	0.571166	0.627575	0.0925916
360	344  	805      	5853    	0.130189	0.399928	1  	0.190444	0.5     	0.736613	0.842539	0.0703069       	0.25    	0.775532	0.928639	0.13902 	0  	0.57156 	0.627575	0.0922599
361	378  	794      	5853    	0.130189	0.397516	1  	0.191655	0.5     	0.73617 	0.842539	0.0705163       	0.25    	0.778291	0.928639	0.139226	0  	0.571614	0.627575	0.092306 
362	375  	887      	5853    	0.131306	0.398254	1  	0.190487	0.5     	0.737106	0.842539	0.0704564       	0.25    	0.778113	0.929508	0.139208	0  	0.571392	0.627575	0.0922003
363	379  	892      	5853    	0.130189	0.400942	1  	0.189593	0.5     	0.737507	0.842539	0.0707921       	0.25    	0.775296	0.929508	0.138668	0  	0.570565	0.627575	0.0921745
364	373  	870      	5853    	0.130189	0.398548	1  	0.188913	0.5     	0.737975	0.842539	0.0707546       	0.25    	0.776047	0.929508	0.138523	0  	0.56967 	0.627575	0.092144 
365	381  	869      	5853    	0.136083	0.398721	1  	0.189223	0.5     	0.737568	0.841811	0.0705308       	0.25    	0.776645	0.929508	0.139263	0  	0.569703	0.627575	0.0920565
366	372  	884      	5853    	0.136083	0.397452	1  	0.189253	0.5     	0.736764	0.841811	0.071576        	0.25    	0.777378	0.929508	0.139341	0  	0.570165	0.627575	0.0922267
367	384  	840      	5853    	0.136083	0.397378	1  	0.186791	0.5     	0.737016	0.841811	0.0708439       	0.25    	0.778834	0.929508	0.135502	0  	0.571068	0.627575	0.0882071
368	379  	887      	5853    	0.136083	0.400014	1  	0.18674 	0.5     	0.735504	0.841811	0.0710833       	0.25    	0.777365	0.929508	0.137267	0  	0.570009	0.627575	0.0921014
369	375  	880      	5853    	0.136083	0.401273	1  	0.186816	0.5     	0.735481	0.841811	0.0719495       	0.25    	0.777149	0.929508	0.136673	0  	0.569978	0.626413	0.0920769
370	358  	826      	5853    	0.136083	0.3997  	1  	0.184651	0.5     	0.734592	0.842444	0.072329        	0.25    	0.778971	0.927945	0.134937	0  	0.571742	0.626413	0.088737 
371	361  	871      	5853    	0.136083	0.393484	1  	0.183801	0.5     	0.736792	0.842444	0.0721816       	0.25    	0.779612	0.927945	0.134892	0  	0.572025	0.626413	0.0887889
372	367  	856      	5853    	0.133631	0.393124	1  	0.184525	0.5     	0.737389	0.842444	0.0718359       	0.25    	0.779125	0.927945	0.134332	0  	0.572037	0.626413	0.0887264
373	364  	895      	5853    	0.133631	0.394807	1  	0.184525	0.5     	0.738398	0.842444	0.07054         	0.25    	0.776798	0.927945	0.134607	0  	0.571547	0.626413	0.0888487
374	368  	857      	5853    	0.136083	0.396355	1  	0.185974	0.5     	0.737995	0.842444	0.0712215       	0.25    	0.77666 	0.927945	0.136774	0  	0.569893	0.626413	0.0923684
375	372  	865      	5853    	0.136083	0.397612	1  	0.184396	0.5     	0.738812	0.842444	0.0707366       	0.25    	0.775642	0.927945	0.135608	0  	0.570957	0.626413	0.0887647
376	386  	862      	5853    	0.136083	0.398224	1  	0.184056	0.5     	0.737413	0.842712	0.0720258       	0.25    	0.775238	0.927945	0.136013	0  	0.569902	0.626413	0.0922813
377	375  	916      	5853    	0.132453	0.39997 	1  	0.183894	0.5     	0.736008	0.842712	0.0721646       	0.25    	0.775564	0.927945	0.136564	0  	0.570506	0.626413	0.0889921
378	373  	856      	5853    	0.136083	0.396381	1  	0.183856	0.5     	0.735904	0.842712	0.0718818       	0.25    	0.777771	0.927945	0.135488	0  	0.572052	0.626413	0.0886488
379	378  	869      	5853    	0.136083	0.400271	1  	0.185875	0.5     	0.736466	0.842712	0.0726032       	0.25    	0.773258	0.92626 	0.137699	0  	0.569746	0.626413	0.0923609
380	381  	838      	5853    	0.136083	0.394424	1  	0.184622	0.5     	0.737361	0.842712	0.072899        	0.25    	0.776373	0.92626 	0.137283	0  	0.571377	0.626413	0.0891121
381	385  	873      	5853    	0.136083	0.395232	1  	0.184727	0.5     	0.734566	0.842712	0.0725369       	0.25    	0.778882	0.92626 	0.137155	0  	0.57269 	0.626413	0.0891722
382	375  	861      	5853    	0.136083	0.395363	1  	0.185321	0.5     	0.735267	0.842712	0.0733858       	0.25    	0.776903	0.92626 	0.138664	0  	0.570822	0.626413	0.0927473
383	367  	877      	5853    	0.136083	0.39222 	1  	0.186956	0.5     	0.738674	0.842712	0.0722489       	0.25    	0.776258	0.92626 	0.139383	0  	0.57044 	0.626739	0.0927944
384	386  	875      	5853    	0.136083	0.391545	1  	0.186518	0.5     	0.738017	0.842712	0.0727802       	0.25    	0.778625	0.92626 	0.13714 	0  	0.571393	0.626413	0.0925535
385	369  	839      	5853    	0.136083	0.391888	1  	0.187152	0.5     	0.738487	0.842712	0.0731122       	0.25    	0.777426	0.92626 	0.138687	0  	0.57033 	0.626413	0.0926394
386	350  	843      	5853    	0.136083	0.390675	1  	0.186537	0.5     	0.737933	0.842712	0.0735067       	0.25    	0.777849	0.92626 	0.137393	0  	0.569962	0.626663	0.0925474
387	378  	923      	5853    	0.136083	0.389746	1  	0.183388	0.5     	0.738574	0.842712	0.0728747       	0.25    	0.778748	0.92626 	0.134092	0  	0.571454	0.626663	0.0889437
388	382  	869      	5853    	0.136083	0.386561	1  	0.18541 	0.5     	0.740035	0.842726	0.0722122       	0.25    	0.778391	0.92626 	0.138646	0  	0.569529	0.626663	0.092635 
389	381  	886      	5853    	0.136083	0.38934 	1  	0.184859	0.5     	0.739043	0.842726	0.0723765       	0.25    	0.777522	0.92626 	0.138094	0  	0.569903	0.626663	0.0927002
390	364  	822      	5853    	0.133631	0.38915 	1  	0.183001	0.5     	0.738562	0.842726	0.0728438       	0.25    	0.776597	0.92626 	0.138383	0  	0.569688	0.626663	0.0929617
391	385  	907      	5853    	0.132453	0.387499	1  	0.181137	0.5     	0.739181	0.842726	0.0716873       	0.25    	0.777298	0.92626 	0.137405	0  	0.570714	0.626663	0.0893015
392	376  	907      	5853    	0.132453	0.3905  	1  	0.185084	0.5     	0.738147	0.842726	0.0726271       	0.25    	0.775562	0.92626 	0.139841	0  	0.569841	0.626663	0.0929736
393	381  	901      	5853    	0.132453	0.388035	1  	0.185072	0.5     	0.737863	0.842726	0.0728207       	0.25    	0.776984	0.92626 	0.140089	0  	0.570164	0.626739	0.0928086
394	373  	908      	5853    	0.132453	0.3868  	1  	0.181727	0.5     	0.738942	0.842726	0.0721677       	0.25    	0.778764	0.92626 	0.137492	0  	0.571042	0.626413	0.089129 
395	367  	865      	5853    	0.131306	0.388568	1  	0.184218	0.5     	0.737547	0.842726	0.0727711       	0.25    	0.77776 	0.92626 	0.139822	0  	0.569842	0.626413	0.0927818
396	378  	908      	5853    	0.131306	0.387558	1  	0.181642	0.5     	0.738908	0.842726	0.0717087       	0.25    	0.777944	0.92626 	0.137149	0  	0.570823	0.626413	0.088923 
397	387  	888      	5853    	0.131306	0.390842	1  	0.180832	0.5     	0.73717 	0.842712	0.0719524       	0.25    	0.778032	0.92626 	0.136905	0  	0.571572	0.626413	0.0889356
398	377  	850      	5853    	0.131306	0.385504	1  	0.183162	0.5     	0.740006	0.842712	0.0717268       	0.25    	0.779367	0.92626 	0.13828 	0  	0.57076 	0.626413	0.0924301
399	375  	918      	5853    	0.131306	0.389702	1  	0.184418	0.5     	0.739447	0.842712	0.0715849       	0.25    	0.777795	0.927714	0.138959	0  	0.570567	0.626413	0.0925582
400	366  	863      	5853    	0.131306	0.393303	1  	0.183421	0.5     	0.738903	0.842712	0.0725256       	0.25    	0.777128	0.927714	0.137405	0  	0.570409	0.626413	0.0926071
401	382  	902      	5853    	0.132453	0.39246 	1  	0.182757	0.5     	0.739336	0.842712	0.0711788       	0.25    	0.777233	0.927714	0.137546	0  	0.570741	0.626413	0.0888689
402	370  	869      	5853    	0.132453	0.387618	1  	0.184698	0.5     	0.738893	0.842712	0.0721731       	0.25    	0.779261	0.927714	0.139639	0  	0.570621	0.627575	0.092677 
403	367  	859      	5853    	0.131306	0.387415	1  	0.184241	0.5     	0.738462	0.842995	0.0722569       	0.25    	0.77949 	0.927714	0.140014	0  	0.570463	0.626413	0.0927512
404	367  	890      	5853    	0.131306	0.390642	1  	0.184399	0.5     	0.738251	0.84321 	0.0725396       	0.25    	0.777636	0.927714	0.140064	0  	0.570106	0.626413	0.0927237
405	363  	865      	5853    	0.132453	0.390361	1  	0.185288	0.5     	0.73792 	0.84321 	0.0728447       	0.25    	0.777988	0.927714	0.140242	0  	0.570059	0.626413	0.0927412
406	365  	853      	5853    	0.132453	0.389994	1  	0.183407	0.5     	0.737979	0.84321 	0.0728835       	0.25    	0.779761	0.927714	0.135848	0  	0.571732	0.626413	0.0890879
407	361  	865      	5853    	0.132453	0.390726	1  	0.186172	0.5     	0.738464	0.84321 	0.0737844       	0.25    	0.775952	0.927714	0.139301	0  	0.569636	0.626413	0.0927153
408	368  	862      	5853    	0.132453	0.398719	1  	0.186066	0.5     	0.73509 	0.84321 	0.0728397       	0.25    	0.775389	0.927714	0.13935 	0  	0.569412	0.626413	0.0925552
409	394  	892      	5853    	0.133631	0.395741	1  	0.185961	0.5     	0.735579	0.84321 	0.0731604       	0.25    	0.776209	0.928487	0.138368	0  	0.569597	0.626413	0.0922764
410	363  	848      	5853    	0.13484 	0.394016	1  	0.184062	0.5     	0.736342	0.84321 	0.0727537       	0.25    	0.77797 	0.927714	0.134027	0  	0.571074	0.626413	0.0883314
