gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std
309,354,792,5853,0.13130643285972254,0.4162516149726638,1.0,0.177028551191297,0.5,0.7307816302962197,0.8362308432522921,0.07994140922923193,0.25,0.7789993631535772,0.9383490756520215,0.13781595536599212,0.0,0.5869855697553801,0.6564670025377133,0.0930618724614083
310,375,791,5853,0.12909944487358055,0.41456625489633026,1.0,0.1750150615244451,0.5,0.731312277135725,0.8372432631317611,0.07974712418769775,0.25,0.7806472550204833,0.9383490756520215,0.13536072258930068,0.0,0.5887732366795387,0.6564670025377133,0.0892323433582893
311,378,802,5853,0.12909944487358055,0.4162610223774066,1.0,0.1760222023866032,0.5,0.7322267917533577,0.8362308432522921,0.07946295094356862,0.25,0.7780388628703931,0.9383490756520215,0.1377389549310652,0.0,0.5868417714046937,0.6564670025377133,0.09314475394811352
312,383,838,5853,0.12909944487358055,0.41803087640512826,1.0,0.17686841243695361,0.5,0.7333741998893147,0.8362308432522921,0.07897651543757658,0.25,0.7766662435839151,0.9383490756520215,0.13693334707217086,0.0,0.5868753006384121,0.6564670025377133,0.09298982432542653
313,370,786,5853,0.12909944487358055,0.41642642289089415,1.0,0.1769717389760849,0.5,0.7334934756474718,0.8364899896051895,0.07924817410133124,0.25,0.7770692683187,0.9383490756520215,0.13775719183429774,0.0,0.5867257256501,0.6564670025377133,0.09298131768093891
314,380,806,5853,0.13130643285972254,0.41520997258726733,1.0,0.17761913405821791,0.5,0.7333244980117986,0.8364899896051895,0.07944663598023946,0.25,0.7781713453396558,0.9383490756520215,0.1372054070236807,0.0,0.5869937431887535,0.6564670025377133,0.09276667784003752
315,391,840,5853,0.13130643285972254,0.41255916598032605,1.0,0.17573197521535,0.5,0.7348711010683813,0.8364899896051895,0.0792466901992459,0.25,0.77938093194188,0.9383490756520215,0.13650947710393999,0.0,0.5873076765601775,0.6564670025377133,0.09266318644362473
316,351,793,5853,0.13130643285972254,0.4120698377394392,1.0,0.17526716901206352,0.5,0.7347619392616548,0.8364899896051895,0.07950352633469877,0.25,0.7796714799472744,0.9383490756520215,0.13611548457160635,0.0,0.5880331984345148,0.6564670025377133,0.09254355987587613
317,373,815,5853,0.13018891098082386,0.4108342664664632,1.0,0.17676697782919296,0.5,0.7339273897259136,0.8364899896051895,0.07912675537413105,0.25,0.7803541335967918,0.9407075662180593,0.13761113790571997,0.0,0.5882179744220787,0.6564670025377133,0.09312449211572059
318,377,828,5853,0.13018891098082386,0.4074751603240395,1.0,0.1758638534485971,0.5,0.7336407129863131,0.8364899896051895,0.07916947335156635,0.25,0.7834296725987144,0.9407075662180593,0.13613939144910306,0.0,0.5900315856637185,0.6564670025377133,0.08929335233292361
319,368,828,5853,0.13130643285972254,0.4118247194456289,1.0,0.17793969260552067,0.5,0.7312672776919253,0.8364899896051895,0.0798095930006717,0.25,0.7803154593040532,0.9407075662180593,0.13836983841101963,0.0,0.5884443568377705,0.6564670025377133,0.09311803444506234
320,371,794,5853,0.13130643285972254,0.4104739041429151,1.0,0.17639211620797854,0.5,0.7334055716546264,0.8364899896051895,0.07881122148116305,0.25,0.7806378096292702,0.9383490756520215,0.1365189028511367,0.0,0.5882638134827195,0.6564670025377133,0.08931699684181069
321,352,795,5853,0.13130643285972254,0.4134891121171093,1.0,0.17691880541598445,0.5,0.7311849624367728,0.8364899896051895,0.07969790871052262,0.25,0.7802544083995154,0.9383490756520215,0.13804311275054568,0.0,0.5879177087339464,0.6564670025377133,0.09286581201886425
322,374,804,5853,0.13130643285972254,0.4132448425673398,1.0,0.17833805262912616,0.5,0.7314298660887224,0.8364899896051895,0.07966884582371074,0.25,0.7804527349474396,0.9383490756520215,0.13849526548980742,0.0,0.5875983739113737,0.6566732500351925,0.09300169317039204
323,387,819,5853,0.13130643285972254,0.41281020505586197,1.0,0.17717520939450115,0.5,0.7329595439525589,0.8364899896051895,0.0797126825490095,0.25,0.779781858829625,0.9383490756520215,0.1382985457639963,0.0,0.5867680747276132,0.6566732500351925,0.09297187819988725
324,359,809,5853,0.13130643285972254,0.41304226256541876,1.0,0.1783767137536739,0.5,0.7323147452516584,0.8364899896051895,0.08076512514493615,0.25,0.7780676162006619,0.9383490756520215,0.1374042202562643,0.0,0.5872830753409017,0.6566732500351925,0.09287903930812376
325,385,857,5853,0.13130643285972254,0.4081157575197372,1.0,0.17740114802694207,0.5,0.7333067677908998,0.8364899896051895,0.07942166103233637,0.25,0.7822522280100677,0.9383490756520215,0.13670084148730885,0.0,0.588554332793752,0.6566732500351925,0.08918997824117265
326,385,854,5853,0.13130643285972254,0.4122238301391812,1.0,0.17710518884798596,0.5,0.7323472948721865,0.8364899896051895,0.07975725604797354,0.25,0.7801204700091686,0.9383490756520215,0.13749229612925873,0.0,0.5878789760090487,0.6566732500351925,0.09253160392934125
327,367,797,5853,0.13130643285972254,0.41371879030595893,1.0,0.17787893981266223,0.5,0.7331174882984651,0.8364899896051895,0.08101579461860224,0.25,0.7777064734835689,0.9383490756520215,0.13805331196008666,0.0,0.5865154658405051,0.6566732500351925,0.09282255069637742
328,380,818,5853,0.13130643285972254,0.4083557877629191,1.0,0.1766528324300184,0.5,0.733210539320283,0.8379462304535027,0.08083034159323763,0.25,0.7825446046472646,0.9383490756520215,0.1346183529482737,0.0,0.589103087756028,0.6566732500351925,0.08848279115541458
329,362,818,5853,0.13018891098082386,0.4114241072587376,1.0,0.17936534561794243,0.5,0.7321541157353701,0.8379462304535027,0.08120990002335256,0.25,0.7788478883112332,0.9383490756520215,0.1387495627321533,0.0,0.5878280943084035,0.6566732500351925,0.09294051512275192
330,379,817,5853,0.13130643285972254,0.4126767183547989,1.0,0.17650219704738554,0.5,0.731237469462264,0.8388785442419041,0.08079113483446478,0.25,0.7797559817847955,0.9383490756520215,0.13645464102339347,0.0,0.5886070128699749,0.6566732500351925,0.09255851666874496
331,370,794,5853,0.13130643285972254,0.4142582933074393,1.0,0.17242510007606662,0.5,0.7321339820983468,0.8388785442419041,0.07919087359902878,0.25,0.7807542852208454,0.9383490756520215,0.13430763670355422,0.0,0.5895677002771258,0.6566732500351925,0.08870403321650876
332,358,815,5853,0.13130643285972254,0.4142371164851944,1.0,0.17518078525742137,0.5,0.7317139003437565,0.8388785442419041,0.08026651728091062,0.25,0.7791329866128913,0.9383490756520215,0.1368279133556172,0.0,0.5884100902099235,0.6566732500351925,0.09285348788017952
333,375,897,5853,0.13130643285972254,0.4121756374796999,1.0,0.17759090967987246,0.5,0.732860638053566,0.8388785442419041,0.07965303906128071,0.25,0.7797094665982622,0.9383490756520215,0.13733779005547878,0.0,0.5888797836544531,0.6566732500351925,0.0929243660087203
334,368,782,5853,0.13130643285972254,0.4129280621940168,1.0,0.17463680889066446,0.5,0.7326506576218248,0.8388785442419041,0.07943141842520736,0.25,0.7793662032016295,0.9383490756520215,0.1362977941870721,0.0,0.589625706440464,0.6566732500351925,0.08931660485016955
335,389,836,5853,0.12909944487358055,0.4116435667695728,1.0,0.176793105386537,0.5,0.7320154553407676,0.8388785442419041,0.08061843534345088,0.25,0.7807151169435436,0.9383490756520215,0.13816171769299207,0.0,0.5885742626484228,0.6566732500351925,0.09294985794722657
336,378,810,5853,0.12909944487358055,0.4126561976701571,1.0,0.17801656611567085,0.5,0.7326441327833381,0.8393312992652026,0.07951466119285583,0.25,0.7790397848055937,0.9383490756520215,0.14024278349724642,0.0,0.5876859254083858,0.6566732500351925,0.09350924473289964
337,381,814,5853,0.12909944487358055,0.41153195046001245,1.0,0.17816272453693716,0.5,0.7331325465509088,0.8388785442419041,0.08039474958432015,0.25,0.7789563363361838,0.9383490756520215,0.1390104961771634,0.0,0.5875579597987303,0.6566732500351925,0.09322249304534841
338,360,817,5853,0.12909944487358055,0.41394977910860403,1.0,0.17940282921904957,0.5,0.73223850755323,0.8388785442419041,0.08044748904206987,0.25,0.7775692854621231,0.9383490756520215,0.1397794877317723,0.0,0.5878316091616012,0.6566732500351925,0.09338213519341663
339,380,836,5853,0.12909944487358055,0.41170025501462953,1.0,0.17980833635970458,0.5,0.7330712267739203,0.8408991338158405,0.08070430798742212,0.25,0.7777994956023945,0.9383490756520215,0.13977744897839928,0.0,0.5877621980902834,0.6566732500351925,0.0933665012632636
340,359,792,5853,0.12909944487358055,0.40807682238006815,1.0,0.1808836304144865,0.5,0.7335661398900716,0.842689720013038,0.08149979015253415,0.25,0.782690297076475,0.9383490756520215,0.13668288685369256,0.0,0.5899690690311904,0.6566732500351925,0.09263927132127697
341,382,867,5853,0.12909944487358055,0.4082837768002082,1.0,0.17981163896985097,0.5,0.7350649695688944,0.842689720013038,0.0798924966995996,0.25,0.7820969435181353,0.9383490756520215,0.13728146871209132,0.0,0.589307281330737,0.6566732500351925,0.09244351724777239
342,380,811,5853,0.12909944487358055,0.4071904627851039,1.0,0.18073872903187924,0.5,0.735478479836459,0.842689720013038,0.0806340161400908,0.25,0.7820347433693048,0.9383490756520215,0.13742722692209872,0.0,0.5887621541062071,0.6566732500351925,0.09263147786759841
343,378,798,5853,0.12909944487358055,0.40780893050810696,1.0,0.1809472863035677,0.5,0.7339150920002744,0.8441534856928046,0.08126267767679395,0.25,0.7827758491073992,0.9383490756520215,0.13692410198921612,0.0,0.5892371185861277,0.6566732500351925,0.092385173701604
344,375,840,5853,0.12909944487358055,0.408169251086639,1.0,0.1813455542730452,0.5,0.7359133301276399,0.8441534856928046,0.08000112288495811,0.25,0.7814942067928591,0.9383490756520215,0.13770188652434553,0.0,0.5885837715952569,0.6566732500351925,0.09255524566665878
345,368,816,5853,0.12909944487358055,0.4090473877533656,1.0,0.18100283431586123,0.5,0.7349615571970269,0.8441534856928046,0.08090438161154855,0.25,0.7827803616373366,0.9383490756520215,0.13716614822598663,0.0,0.5883918324290454,0.6566732500351925,0.09240542333524726
346,375,837,5853,0.12803687993289598,0.40984932326393086,1.0,0.1797562544755376,0.5,0.7347911293262109,0.842635539926679,0.08019610562525492,0.25,0.7818980410781817,0.9383490756520215,0.134551785863419,0.0,0.5897180888146031,0.6566732500351925,0.0887230528882598
347,369,809,5853,0.12803687993289598,0.4066350943666384,1.0,0.17962953847997454,0.5,0.7357476582819299,0.842635539926679,0.07992586348072003,0.25,0.7834962297167906,0.9383490756520215,0.13464693571188982,0.0,0.5903769374990403,0.6566732500351925,0.08891681441629107
348,381,803,5853,0.12803687993289598,0.4071221602935444,1.0,0.18006103262965198,0.5,0.7354658435752048,0.842635539926679,0.08068993008120219,0.25,0.7847357176236931,0.9383490756520215,0.13399339819537084,0.0,0.5903629539708352,0.6566732500351925,0.08837586133980274
349,378,848,5853,0.12803687993289598,0.4083764468435502,1.0,0.17997642241340636,0.5,0.7346338602459218,0.842635539926679,0.0802211754619547,0.25,0.7835383180905021,0.9383490756520215,0.13573604695433053,0.0,0.5894790429768391,0.6566732500351925,0.08906078879415039
350,372,853,5853,0.12803687993289598,0.4065439666060779,1.0,0.18037246536031645,0.5,0.7344241438372204,0.842635539926679,0.08023375389358095,0.25,0.7844200259310148,0.9407075662180593,0.13648881742464364,0.0,0.5900830122718503,0.6566732500351925,0.08895840483968381
351,371,850,5853,0.12803687993289598,0.41010244052260486,1.0,0.18173757621838135,0.5,0.7337626550756927,0.842635539926679,0.08053984572329552,0.25,0.7814913876521637,0.9407075662180593,0.13917804209096024,0.0,0.5876517656723108,0.6566732500351925,0.09267074205395025
352,364,841,5853,0.12803687993289598,0.40918002092061684,1.0,0.18108903389892203,0.5,0.7336584910592965,0.842635539926679,0.08094460330776973,0.25,0.7823547348864852,0.9407075662180593,0.13821517351546903,0.0,0.587903012717074,0.6566732500351925,0.0925059881062976
353,358,817,5853,0.12803687993289598,0.41273464535531795,1.0,0.18638649784905234,0.5,0.72841225014712,0.8514760633072639,0.08196196771019913,0.25,0.7817067731760032,0.9407075662180593,0.143500017061759,0.0,0.5883726005683803,0.6566732500351925,0.09644224435518901
354,380,839,5853,0.12803687993289598,0.41276059720672326,1.0,0.1847700651821501,0.5,0.7300666503080118,0.8514760633072639,0.08140332608143587,0.25,0.7798931310748037,0.9407075662180593,0.14235132133117845,0.0,0.5877543527855666,0.6566732500351925,0.09293941755828503
355,382,876,5853,0.1270001270001905,0.4092649713652731,1.0,0.18421570652522762,0.5,0.7316148240927373,0.8514760633072639,0.08172075077794465,0.25,0.7819060045157046,0.9407075662180593,0.14083508149519697,0.0,0.5882705700083175,0.6566732500351925,0.09262891951719551
356,384,880,5853,0.1270001270001905,0.410321556619148,1.0,0.185904262842997,0.5,0.731671517209883,0.8514760633072639,0.08178554158309152,0.25,0.7808908452850507,0.937575081843972,0.1426302554767908,0.0,0.5870936819141493,0.6566732500351925,0.09652489742282919
357,367,858,5853,0.1270001270001905,0.4111990751419053,1.0,0.18348148448167437,0.5,0.732041597387773,0.8514760633072639,0.08156083172834658,0.25,0.7801889643340605,0.937575081843972,0.14113934516238466,0.0,0.5879208312929927,0.6566732500351925,0.09319720796979644
358,369,822,5853,0.12803687993289598,0.4113679697307102,1.0,0.18216711866841806,0.5,0.7323108326292406,0.8514760633072639,0.08111638515273062,0.25,0.7811035811976015,0.937575081843972,0.14000786607770713,0.0,0.5876604450556446,0.6564670025377133,0.09268843564612403
359,370,825,5853,0.12803687993289598,0.4110162065819395,1.0,0.18092315119956637,0.5,0.7328943612907626,0.8514760633072639,0.081053103894464,0.25,0.7809330873146288,0.937575081843972,0.1396604697694522,0.0,0.5874042413204664,0.6564670025377133,0.09270186622516599
360,355,782,5853,0.12598815766974242,0.41261915986423303,1.0,0.18117430793030714,0.5,0.7325278614215502,0.8514760633072639,0.0805651456478491,0.25,0.7814275391949448,0.937575081843972,0.13919058909772808,0.0,0.5868975701267114,0.6564670025377133,0.09248522402007106
361,373,792,5853,0.12598815766974242,0.41134944861582173,1.0,0.18284659114665638,0.5,0.7319995690637072,0.8514760633072639,0.08102747201240204,0.25,0.7824112027825681,0.937575081843972,0.13921621458826505,0.0,0.587277086967086,0.6564670025377133,0.09237076894496483
362,393,837,5853,0.12598815766974242,0.4095114635301187,1.0,0.18097069923998238,0.5,0.7335479190367609,0.8514760633072639,0.08008636851262167,0.25,0.7836345942850177,0.937575081843972,0.1366535091084791,0.0,0.5891022354428137,0.6564670025377133,0.08869045203663121
363,381,839,5853,0.12598815766974242,0.41043710613451745,1.0,0.18231692013016107,0.5,0.7335392897250743,0.8514760633072639,0.08086139659903828,0.25,0.7811419265905922,0.937575081843972,0.13865434438551122,0.0,0.5878333165262843,0.6564670025377133,0.09273028444796717
364,387,829,5853,0.12598815766974242,0.409245843591552,1.0,0.17984730382816622,0.5,0.734207200423537,0.8488971032762995,0.07950261544811785,0.25,0.783350544271938,0.937575081843972,0.13595816721720858,0.0,0.589710526038308,0.6564670025377133,0.08867689721926589
365,375,818,5853,0.12598815766974242,0.4100751940874047,1.0,0.18275520271312387,0.5,0.7334038647395381,0.8488971032762995,0.08038480832707866,0.25,0.7824469658680794,0.937575081843972,0.13853303294886934,0.0,0.5881781095537701,0.6564670025377133,0.09247128107299106
366,381,820,5853,0.12598815766974242,0.4116740889110005,1.0,0.18320033881171982,0.5,0.7321210772647996,0.8488971032762995,0.08080049877996844,0.25,0.7818626170514835,0.9360832865593023,0.13938255790870424,0.0,0.5887569399688973,0.6564670025377133,0.09281389176112172
367,380,794,5853,0.12598815766974242,0.41312049509830623,1.0,0.18172555058684553,0.5,0.7331210840253559,0.8488971032762995,0.08011956788161687,0.25,0.7811800599130891,0.9360832865593023,0.13885379453371868,0.0,0.5890104349568124,0.6564670025377133,0.09297768191155244
368,371,831,5853,0.12598815766974242,0.4111450359414791,1.0,0.1821110200419872,0.5,0.7337515514696517,0.8488971032762995,0.07981812456753332,0.25,0.7813771756273858,0.9360832865593023,0.13857124120699427,0.0,0.5895676148026907,0.6564670025377133,0.09307738608310014
369,372,795,5853,0.12598815766974242,0.4111688670246092,1.0,0.1829044781376727,0.5,0.7327670428946368,0.8488971032762995,0.08029437738778827,0.25,0.7807508762194054,0.9360832865593023,0.13916965235564727,0.0,0.5888909086675308,0.6564670025377133,0.0932580646370831
370,361,799,5853,0.12598815766974242,0.40739774278167906,1.0,0.18321452439427868,0.5,0.7343334233502553,0.8488971032762995,0.08025204163746542,0.25,0.7817582282081694,0.9392354541229297,0.13936797620671562,0.0,0.5886512097785536,0.6564670025377133,0.09327404638764442
371,367,821,5853,0.12598815766974242,0.41151625841534767,1.0,0.1827547965941661,0.5,0.7348173249696198,0.8488971032762995,0.07958947625894264,0.25,0.7794770462262882,0.9392354541229297,0.13903909228188208,0.0,0.5876962215238035,0.6564670025377133,0.09295015630444667
372,372,805,5853,0.12598815766974242,0.41298244156373565,1.0,0.18281579422520114,0.5,0.7345673371823676,0.8488971032762995,0.0800447943449428,0.25,0.7791742489275837,0.9392354541229297,0.1389376492566117,0.0,0.5878147803847458,0.6564670025377133,0.09286906144076355
373,370,831,5853,0.12598815766974242,0.4106487296082403,1.0,0.18348943294189862,0.5,0.7342836291232213,0.8488971032762995,0.08066715250843323,0.25,0.7810954621993869,0.9392354541229297,0.1386029070466181,0.0,0.5879760086711792,0.6564670025377133,0.09300847181338275
374,382,845,5853,0.12598815766974242,0.4109009108680319,1.0,0.1834164774703291,0.5,0.7329960311613065,0.8489304097934182,0.0806832287740525,0.25,0.7810970863799948,0.9392354541229297,0.13867014262174626,0.0,0.5880065100202153,0.6564670025377133,0.09315643138345318
375,391,838,5853,0.12598815766974242,0.41148557230415284,1.0,0.1828047346029725,0.5,0.7330110715194579,0.8489304097934182,0.08077950900205519,0.25,0.780598078158771,0.9392354541229297,0.13891164132631192,0.0,0.5883009590443787,0.6564670025377133,0.0931165844843544
376,380,844,5853,0.12598815766974242,0.4093310785461027,1.0,0.1875232011467878,0.5,0.7341610876621836,0.8489304097934182,0.08239999093634297,0.25,0.7800955574406266,0.9392354541229297,0.14155669275688618,0.0,0.5854700499239079,0.6564670025377133,0.0962340430958445
377,381,900,5853,0.12598815766974242,0.4095389674862756,1.0,0.18576289917562364,0.5,0.7339300928544997,0.8488971032762995,0.08148017530983664,0.25,0.7812936846168889,0.9392354541229297,0.14085736437075366,0.0,0.586382060320965,0.6564670025377133,0.09300791345920117
378,363,820,5853,0.12598815766974242,0.40930784065675874,1.0,0.18416275656254982,0.5,0.7354715003291663,0.8488971032762995,0.08088619175197109,0.25,0.7813833383705366,0.9392354541229297,0.13951579116417337,0.0,0.5868337401946685,0.6564670025377133,0.09282787700211183
379,394,849,5853,0.125,0.4095773016172916,1.0,0.18317523820993625,0.5,0.7358296171902441,0.8488971032762995,0.08037454219684904,0.25,0.7811848937234754,0.9392354541229297,0.13902658031848225,0.0,0.5873370888192992,0.6566732500351925,0.09284051617208984
380,360,804,5853,0.12403473458920845,0.4097242686181929,1.0,0.18189782413760663,0.5,0.7352986542044453,0.8488971032762995,0.08075215726247381,0.25,0.7809533286178338,0.9392354541229297,0.13776122760742707,0.0,0.5877215976837858,0.6566732500351925,0.09267704355614617
381,373,847,5853,0.12598815766974242,0.4082518518450589,1.0,0.18156758105370532,0.5,0.734765059345197,0.8488971032762995,0.0805030747816551,0.25,0.7834914263836013,0.9392354541229297,0.13643816743749648,0.0,0.5893533257051395,0.6566732500351925,0.09242198491955159
382,374,842,5853,0.12598815766974242,0.409543342816919,1.0,0.1827985708787625,0.5,0.7342118184210185,0.8488971032762995,0.08081506500212618,0.25,0.7816969258667588,0.9392354541229297,0.13767543006919747,0.0,0.5899502203968714,0.6566732500351925,0.0926941245961644
383,377,836,5853,0.12403473458920845,0.4079387015856227,1.0,0.18328707492765717,0.5,0.7336779920275996,0.8488971032762995,0.08145944538961071,0.25,0.782132987247833,0.9392354541229297,0.13826523783765568,0.0,0.5901803414087279,0.6566732500351925,0.09281138901525456
384,379,876,5853,0.12598815766974242,0.40681573393204645,1.0,0.18512432477432525,0.5,0.7336044209594309,0.8488971032762995,0.08142750008711018,0.25,0.7827244899514143,0.9407075662180593,0.13974616692075156,0.0,0.5892396626448079,0.6566732500351925,0.09332038416976059
385,383,827,5853,0.12598815766974242,0.40621842368375555,1.0,0.1840371404220049,0.5,0.7352079402353281,0.8488971032762995,0.08098536303992901,0.25,0.7826005030007339,0.9407075662180593,0.13940360130148893,0.0,0.5886734897965857,0.6566732500351925,0.09326886990799457
386,355,806,5853,0.12598815766974242,0.4024244217917312,1.0,0.18198837830373243,0.5,0.7356881799665418,0.8488971032762995,0.08141417462884952,0.25,0.7867745138252183,0.9407075662180593,0.13431056951357995,0.0,0.5905228762579602,0.6566732500351925,0.09232611938816593
387,386,868,5853,0.12598815766974242,0.40570320834378665,1.0,0.18249038915276677,0.5,0.7348655339853227,0.8488971032762995,0.08070743489124188,0.25,0.784722500044446,0.9407075662180593,0.13360273374312354,0.0,0.5900295304505294,0.6566732500351925,0.09217993704314767
388,359,807,5853,0.12598815766974242,0.4039710213287258,1.0,0.1819980938142841,0.5,0.7351900989220987,0.8488971032762995,0.08101112246080387,0.25,0.7863724408678889,0.9407075662180593,0.1328212065576952,0.0,0.5906136434825083,0.6566732500351925,0.09202039806102283
389,398,867,5853,0.12598815766974242,0.404938958224673,1.0,0.18237074660878302,0.5,0.7357699508872778,0.8488971032762995,0.0806659436896646,0.25,0.7861234885215258,0.9407075662180593,0.13289409040194586,0.0,0.5900491971058779,0.6566732500351925,0.0920512723240769
390,348,797,5853,0.12598815766974242,0.40524796140994684,1.0,0.1805023917145896,0.5,0.7348028057618028,0.8488971032762995,0.08090717126774498,0.25,0.7854437568732429,0.9407075662180593,0.13259353995494266,0.0,0.5901493108581419,0.6566732500351925,0.0922897311013901
391,385,843,5853,0.12598815766974242,0.40558758378081883,1.0,0.18232919560122418,0.5,0.7339900465605624,0.8488971032762995,0.08140924767380127,0.25,0.7851614631086233,0.9407075662180593,0.13401757379098908,0.0,0.5900084441010297,0.6566732500351925,0.09252183426207976
392,377,875,5853,0.12598815766974242,0.40681967570859534,1.0,0.18154079959472916,0.5,0.7337321537592255,0.8488971032762995,0.08071311971770088,0.25,0.7854679544975453,0.9407075662180593,0.1329107591634277,0.0,0.5899396465291968,0.6566732500351925,0.09237112978759651
393,375,827,5853,0.12598815766974242,0.4049406235424459,1.0,0.1790273334305137,0.5,0.735575491514486,0.8488971032762995,0.0802850422328512,0.25,0.7860802153467924,0.9407075662180593,0.1299923672612708,0.0,0.5911361251724263,0.6566732500351925,0.08793130587475309
394,369,854,5853,0.12598815766974242,0.4097632699629243,1.0,0.182319359631451,0.5,0.7348231542071533,0.8488971032762995,0.0796628045536872,0.25,0.7834096287623465,0.9407075662180593,0.13389824768048617,0.0,0.5893115087589529,0.6566732500351925,0.09196730456242729
395,357,805,5853,0.12598815766974242,0.41108369972850267,1.0,0.1825347764013477,0.5,0.7334287840603916,0.8488971032762995,0.07977675187951017,0.25,0.7830441176470588,0.9407075662180593,0.13436189344874536,0.0,0.5898781735713053,0.6566732500351925,0.09164742021665087
396,376,852,5853,0.12598815766974242,0.40833845195649565,1.0,0.18301366536538946,0.5,0.7340701881262908,0.8488971032762995,0.08025628188558502,0.25,0.7830287888869982,0.9407075662180593,0.13559445508167575,0.0,0.5892083126299689,0.6566732500351925,0.09194096674228507
397,379,843,5853,0.12598815766974242,0.40561843730869385,1.0,0.1821735331916333,0.5,0.7348878429574033,0.8488971032762995,0.08092872651207256,0.25,0.782516013862045,0.9407075662180593,0.13442204222523801,0.0,0.589886012578297,0.6566732500351925,0.088440707027383
398,361,791,5853,0.12598815766974242,0.40264147347322365,1.0,0.18100647762354938,0.5,0.7350747049216136,0.8488971032762995,0.08055212841793183,0.25,0.7845301228992958,0.9407075662180593,0.1328996340955776,0.0,0.5909838188748922,0.6566732500351925,0.08778323334041807
399,371,862,5853,0.12598815766974242,0.4038988130623219,1.0,0.1848983390470165,0.5,0.7348371021028896,0.8488971032762995,0.08142500348603238,0.25,0.7834861474791549,0.9407075662180593,0.13572356283034304,0.0,0.5893333480662736,0.6566732500351925,0.09209060660689293
400,360,794,5853,0.12598815766974242,0.4041591631528863,1.0,0.18466554018545486,0.5,0.7334746612035902,0.8488971032762995,0.08100195852336307,0.25,0.7844554994831576,0.9407075662180593,0.1358167936946584,0.0,0.5891960404381453,0.6566732500351925,0.09217433133046285
401,372,876,5853,0.12598815766974242,0.4073658237301313,1.0,0.18439288156732545,0.5,0.7328792871504108,0.8488971032762995,0.08156099811100657,0.25,0.7824981631139568,0.9407075662180593,0.1355142686017847,0.0,0.587940361531537,0.6566732500351925,0.09207494980872993
402,380,854,5853,0.12598815766974242,0.4062982300014961,1.0,0.1833577437829252,0.5,0.7336289098158217,0.8488971032762995,0.08060462019957185,0.25,0.782429262426442,0.9407075662180593,0.13557272621937147,0.0,0.58900027525821,0.6566732500351925,0.09235450318556505
403,367,805,5853,0.12598815766974242,0.4078712137124729,1.0,0.1850285497431468,0.5,0.7340053445801713,0.8488971032762995,0.08142984297743142,0.25,0.7807594593599281,0.9407075662180593,0.13665245012247323,0.0,0.587041126079692,0.6566732500351925,0.09211074709739488
404,376,806,5853,0.12598815766974242,0.4078466533651282,1.0,0.18641161149617794,0.5,0.7344400917695859,0.8488971032762995,0.0818112556409518,0.25,0.7806213608322308,0.9407075662180593,0.13693880327535954,0.0,0.5874082363540951,0.6566732500351925,0.0923960678403048
405,375,811,5853,0.12598815766974242,0.4046857983071636,1.0,0.18538418069084128,0.5,0.7359883027344317,0.8488971032762995,0.08144796736812014,0.25,0.7814440425969619,0.9407075662180593,0.13710937565958906,0.0,0.5876988924121186,0.6566732500351925,0.09234167439055552
406,365,815,5853,0.12598815766974242,0.40387646194394583,1.0,0.18395418039288206,0.5,0.734458870131138,0.8488971032762995,0.08134108892602311,0.25,0.7831538990493655,0.9407075662180593,0.13712281832808323,0.0,0.589002835578776,0.6566732500351925,0.09264081867107664
407,354,805,5853,0.12598815766974242,0.4050901997349014,1.0,0.18155672049526375,0.5,0.733521235629896,0.8488971032762995,0.08032334325068376,0.25,0.7852203304490053,0.9407075662180593,0.13329846947657212,0.0,0.590708979294668,0.6566732500351925,0.08832685316234387
408,372,879,5853,0.12598815766974242,0.4031666189241503,1.0,0.18231286429626334,0.5,0.7349210042358352,0.8488971032762995,0.08047674700612005,0.25,0.7846186464568989,0.9407075662180593,0.13433439202129288,0.0,0.5897862093072981,0.6566732500351925,0.0917989080933326
409,376,841,5853,0.12598815766974242,0.4049258467270986,1.0,0.18155052336939437,0.5,0.7346607138656007,0.8488971032762995,0.08023465896584979,0.25,0.7837820950278993,0.9407075662180593,0.13437592584379643,0.0,0.5891324153766488,0.6566732500351925,0.09175317459906204
410,371,846,5853,0.12598815766974242,0.4035467279430901,1.0,0.18387306455634966,0.5,0.7346832389117015,0.8488971032762995,0.08088884204729786,0.25,0.7834280096866689,0.9407075662180593,0.13646433382776862,0.0,0.5886566541969891,0.6566732500351925,0.09233389987710988
411,370,891,5853,0.12598815766974242,0.40327915691517935,1.0,0.18330008742480633,0.5,0.7336435304649777,0.8488971032762995,0.0813700735556375,0.25,0.7858131582757019,0.9407075662180593,0.1343799410292878,0.0,0.5900951574227659,0.6566732500351925,0.09134192269399391
412,383,890,5853,0.12598815766974242,0.40671404287612917,1.0,0.181288009762233,0.5,0.7345601092659442,0.8488971032762995,0.0803922977212249,0.25,0.7839635372088476,0.9407075662180593,0.1325562129326201,0.0,0.5896082316074881,0.6566732500351925,0.08766371263873572
