
OPTIMIZING ON FOLD NUMBER 1
Number of workers = 8

COMPUTING LOCAL ACTIVE FEATURES
Existing features: 5937
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome type
Features selected for this outcome: 5770
Features active in total: 5770
Computing active features for outcome survival
Features selected for this outcome: 3010
Features active in total: 5859
Computing feature importance
Running optimizer

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIDNEY_IHC_DET_OS
Assigning strata for outcome named type of type categorical
Counts:
ChRCC: 53
PRCC T1: 107
PRCC T2: 45
ccRCC: 324
Assigning strata for outcome named survival of type survival
Counts:
censored 0: 140
censored 1: 252
deceased 0: 69
deceased 1: 68
Strata from each outcome has been integrated.
Counts:
ChRCC censored 0: 7
ChRCC censored 1: 36
ChRCC deceased 0: 4
ChRCC deceased 1: 6
PRCC T1 censored 0: 53
PRCC T1 censored 1: 43
PRCC T1 deceased 0: 5
PRCC T1 deceased 1: 6
PRCC T2 censored 0: 19
PRCC T2 censored 1: 17
PRCC T2 deceased 0: 6
PRCC T2 deceased 1: 3
ccRCC censored 0: 61
ccRCC censored 1: 156
ccRCC deceased 0: 54
ccRCC deceased 1: 53

RUNNING GENETIC ALGORITHM
Generations completed = 30
Generations completed = 68
Generations completed = 106
Generations completed = 145
Generations completed = 184
Generations completed = 220
Generations completed = 255
Generations completed = 288
Generations completed = 322
Generations completed = 355
Generations completed = 389
Generations completed = 421
Generations completed = 458
   	     	         	        	                 root leanness                  	       survival SKSurv Cox model concordance index       	           type naive Bayes balanced accuracy           	                 root separation                 
   	     	         	        	------------------------------------------------	---------------------------------------------------------	--------------------------------------------------------	-------------------------------------------------
gen	evals	gen_feats	explored	min     	avg     	max	std     	min     	avg     	max     	std             	min     	avg     	max     	std     	min	avg     	max     	std      
272	366  	930      	5859    	0.112509	0.40017 	1  	0.183476	0.5     	0.721758	0.83545 	0.0740964       	0.25    	0.748943	0.906332	0.143902	0  	0.566181	0.6295  	0.0909138
273	373  	889      	5859    	0.112509	0.398844	1  	0.183738	0.5     	0.723307	0.83545 	0.0737313       	0.25    	0.748309	0.906332	0.14379 	0  	0.565888	0.6295  	0.0912002
274	376  	924      	5859    	0.113228	0.396842	1  	0.181898	0.5     	0.722797	0.83545 	0.0733635       	0.25    	0.750648	0.906332	0.141591	0  	0.567688	0.6295  	0.0876752
275	370  	915      	5859    	0.113228	0.397718	1  	0.181363	0.5     	0.722908	0.83545 	0.073894        	0.25    	0.74989 	0.906332	0.142681	0  	0.566179	0.6295  	0.0911714
276	366  	960      	5859    	0.113228	0.393129	1  	0.181074	0.5     	0.724362	0.83545 	0.0735994       	0.25    	0.751697	0.906332	0.140852	0  	0.566766	0.629187	0.0874153
277	364  	913      	5859    	0.118678	0.392754	1  	0.181772	0.5     	0.724253	0.83545 	0.073734        	0.25    	0.752292	0.906332	0.141707	0  	0.567033	0.629029	0.0874817
278	376  	897      	5859    	0.118678	0.395519	1  	0.180898	0.5     	0.724943	0.835823	0.0734743       	0.25    	0.748495	0.906332	0.142028	0  	0.566609	0.629029	0.0875044
279	365  	885      	5859    	0.118678	0.396705	1  	0.181311	0.5     	0.724987	0.835823	0.0734308       	0.25    	0.747452	0.906332	0.141719	0  	0.565339	0.631172	0.0908647
280	382  	921      	5859    	0.118678	0.400088	1  	0.182142	0.5     	0.723568	0.836731	0.0737764       	0.25    	0.747619	0.906332	0.142347	0  	0.565728	0.629029	0.0909312
281	367  	888      	5859    	0.118678	0.399782	1  	0.18117 	0.5     	0.72367 	0.836731	0.0738172       	0.25    	0.748586	0.906332	0.142231	0  	0.564915	0.6295  	0.0908673
282	366  	907      	5859    	0.118678	0.400304	1  	0.180913	0.5     	0.722238	0.836731	0.0743837       	0.25    	0.750096	0.906443	0.141671	0  	0.56536 	0.6295  	0.0908758
283	376  	887      	5859    	0.118678	0.394952	1  	0.179572	0.5     	0.724188	0.836731	0.0736959       	0.25    	0.751075	0.906443	0.140608	0  	0.566117	0.629029	0.0875645
284	391  	919      	5859    	0.118678	0.401068	1  	0.180038	0.5     	0.722455	0.836731	0.0744841       	0.25    	0.747451	0.906443	0.141565	0  	0.564293	0.629029	0.0907715
285	376  	935      	5859    	0.118678	0.399055	1  	0.17861 	0.5     	0.72314 	0.836731	0.0747711       	0.25    	0.747481	0.906443	0.141453	0  	0.564878	0.629029	0.0874964
286	358  	913      	5859    	0.117851	0.39559 	1  	0.179833	0.5     	0.722801	0.836731	0.0759268       	0.25    	0.750256	0.906443	0.141393	0  	0.565971	0.629029	0.0873119
287	370  	956      	5859    	0.117851	0.398319	1  	0.182957	0.5     	0.720214	0.836731	0.076271        	0.25    	0.751616	0.906443	0.14313 	0  	0.567392	0.629029	0.0871166
288	356  	949      	5859    	0.117851	0.40095 	1  	0.180283	0.5     	0.718536	0.836731	0.0768744       	0.25    	0.750787	0.906443	0.142898	0  	0.566861	0.629029	0.0870111
289	384  	961      	5859    	0.117851	0.398816	1  	0.180467	0.5     	0.719541	0.836731	0.0767888       	0.25    	0.750588	0.906443	0.143221	0  	0.567119	0.629029	0.0870298
290	384  	960      	5859    	0.117851	0.397455	1  	0.179465	0.5     	0.720228	0.836731	0.0766503       	0.25    	0.748945	0.90878 	0.143287	0  	0.566214	0.629029	0.0870595
291	351  	925      	5859    	0.117851	0.399908	1  	0.182247	0.5     	0.718694	0.836731	0.077583        	0.25    	0.748166	0.90878 	0.145648	0  	0.565091	0.629029	0.0905852
292	366  	954      	5859    	0.117851	0.399081	1  	0.179688	0.5     	0.719808	0.836731	0.0762964       	0.25    	0.746704	0.906332	0.143492	0  	0.56574 	0.629029	0.0868988
293	383  	967      	5859    	0.117851	0.399067	1  	0.178881	0.5     	0.720334	0.836731	0.0766234       	0.25    	0.746075	0.906332	0.143139	0  	0.565838	0.629029	0.0869876
294	375  	978      	5859    	0.117851	0.399557	1  	0.179125	0.5     	0.720503	0.836731	0.0766352       	0.25    	0.745166	0.906332	0.142764	0  	0.565604	0.629029	0.0871106
295	362  	986      	5859    	0.117851	0.400124	1  	0.179125	0.5     	0.720339	0.836731	0.0768743       	0.25    	0.743713	0.906332	0.143257	0  	0.565244	0.629029	0.087001 
296	368  	934      	5859    	0.117851	0.395015	1  	0.179006	0.5     	0.721019	0.836731	0.0773744       	0.25    	0.747948	0.906332	0.14092 	0  	0.566692	0.629029	0.0868878
297	371  	949      	5859    	0.117851	0.396254	1  	0.179426	0.5     	0.720025	0.836731	0.0777662       	0.25    	0.747255	0.906332	0.141069	0  	0.566702	0.629029	0.0868397
298	337  	892      	5859    	0.117851	0.396729	1  	0.178109	0.5     	0.720376	0.836731	0.077251        	0.25    	0.746789	0.906332	0.141604	0  	0.5666  	0.629029	0.0870982
299	363  	923      	5859    	0.117851	0.395642	1  	0.178064	0.5     	0.720892	0.836731	0.0772345       	0.25    	0.746747	0.906332	0.14156 	0  	0.566475	0.629029	0.0872292
300	378  	941      	5859    	0.117851	0.396885	1  	0.179106	0.5     	0.720841	0.836731	0.0768336       	0.25    	0.746449	0.906332	0.14088 	0  	0.566526	0.629029	0.0870422
301	373  	909      	5859    	0.117851	0.397995	1  	0.179443	0.5     	0.720994	0.836731	0.076292        	0.25    	0.744562	0.906332	0.141225	0  	0.565299	0.629029	0.0872491
302	365  	904      	5859    	0.117851	0.400628	1  	0.179172	0.5     	0.721521	0.837352	0.0765391       	0.25    	0.745251	0.906332	0.141256	0  	0.565475	0.629029	0.0870779
303	381  	890      	5859    	0.117851	0.401957	1  	0.180036	0.5     	0.722485	0.837352	0.0754442       	0.25    	0.745228	0.906332	0.141858	0  	0.565491	0.629029	0.0873111
304	374  	949      	5859    	0.117851	0.401479	1  	0.180248	0.5     	0.722677	0.837352	0.0759481       	0.25    	0.744816	0.909551	0.141116	0  	0.564946	0.629029	0.0873623
305	389  	913      	5859    	0.117851	0.399997	1  	0.180399	0.5     	0.722367	0.837352	0.07636         	0.25    	0.745697	0.909551	0.140994	0  	0.565789	0.629029	0.0872163
306	377  	866      	5859    	0.117851	0.40066 	1  	0.181518	0.5     	0.723446	0.837352	0.076731        	0.25    	0.744085	0.909551	0.140012	0  	0.565393	0.629029	0.0872345
307	354  	876      	5859    	0.117851	0.398628	1  	0.181495	0.5     	0.723079	0.837352	0.0769614       	0.25    	0.746136	0.909551	0.140511	0  	0.565442	0.629029	0.0873968
308	370  	937      	5859    	0.117851	0.399051	1  	0.180586	0.5     	0.722464	0.837352	0.0770397       	0.25    	0.747109	0.909551	0.140543	0  	0.565956	0.629029	0.0871268
309	358  	883      	5859    	0.117851	0.397752	1  	0.180744	0.5     	0.723865	0.837352	0.0771563       	0.25    	0.745742	0.909551	0.140556	0  	0.565965	0.629029	0.0873997
310	366  	920      	5859    	0.117851	0.398209	1  	0.180028	0.5     	0.723046	0.837352	0.0769628       	0.25    	0.744181	0.909551	0.141234	0  	0.566148	0.629029	0.0873946
311	385  	961      	5859    	0.117851	0.396429	1  	0.181676	0.5     	0.723673	0.838242	0.0770364       	0.25    	0.746331	0.909551	0.141686	0  	0.566291	0.629029	0.0871547
312	374  	925      	5859    	0.117851	0.395847	1  	0.182211	0.5     	0.722413	0.838242	0.0775699       	0.25    	0.746764	0.909551	0.141666	0  	0.566546	0.631172	0.087452 
313	362  	920      	5859    	0.117851	0.393706	1  	0.182608	0.5     	0.723922	0.838242	0.0771026       	0.25    	0.746818	0.909551	0.141708	0  	0.565765	0.629828	0.0872553
314	388  	970      	5859    	0.117851	0.391846	1  	0.183346	0.5     	0.724629	0.838242	0.0773446       	0.25    	0.746396	0.909551	0.141987	0  	0.565178	0.629029	0.0873776
315	375  	951      	5859    	0.117851	0.395749	1  	0.181722	0.5     	0.722612	0.838242	0.0776746       	0.25    	0.745778	0.909551	0.142039	0  	0.565109	0.629029	0.0870041
316	381  	886      	5859    	0.117851	0.392997	1  	0.180866	0.5     	0.722931	0.838242	0.0772539       	0.25    	0.746484	0.909551	0.141732	0  	0.565694	0.631172	0.0878293
317	389  	1002     	5859    	0.117851	0.391108	1  	0.183127	0.5     	0.723503	0.838242	0.0771893       	0.25    	0.745389	0.909551	0.1433  	0  	0.56579 	0.629029	0.0875792
318	371  	914      	5859    	0.117041	0.391025	1  	0.181071	0.5     	0.723398	0.838242	0.0761005       	0.25    	0.74672 	0.91257 	0.141861	0  	0.56773 	0.629029	0.0838989
319	383  	945      	5859    	0.117851	0.390489	1  	0.180972	0.5     	0.723471	0.838242	0.0768363       	0.25    	0.745515	0.91257 	0.141673	0  	0.567094	0.629029	0.0839155
320	345  	898      	5859    	0.117851	0.391382	1  	0.180866	0.5     	0.723907	0.838242	0.076686        	0.25    	0.745162	0.91257 	0.142359	0  	0.566361	0.629029	0.0874265
321	373  	942      	5859    	0.117041	0.389472	1  	0.181813	0.5     	0.724396	0.838242	0.0765457       	0.25    	0.743774	0.91257 	0.14327 	0  	0.566673	0.629029	0.087412 
322	380  	944      	5859    	0.117041	0.391854	1  	0.18284 	0.5     	0.722067	0.838242	0.078124        	0.25    	0.746187	0.91257 	0.143913	0  	0.566867	0.629029	0.0874952
323	367  	958      	5859    	0.117041	0.39069 	1  	0.181349	0.5     	0.722586	0.838242	0.0781339       	0.25    	0.745946	0.908008	0.1433  	0  	0.56605 	0.62937 	0.0876085
324	368  	996      	5859    	0.116248	0.398947	1  	0.179616	0.5     	0.721724	0.838242	0.077561        	0.25    	0.744315	0.908008	0.142157	0  	0.564678	0.62937 	0.0880806
325	373  	946      	5859    	0.116248	0.401625	1  	0.180635	0.5     	0.720808	0.838242	0.0775303       	0.25    	0.743679	0.908008	0.14425 	0  	0.56381 	0.629029	0.0917507
326	378  	950      	5859    	0.116248	0.399317	1  	0.178237	0.5     	0.722353	0.838242	0.0770867       	0.25    	0.745154	0.908008	0.141721	0  	0.565168	0.629029	0.0880363
327	370  	896      	5859    	0.116248	0.397554	1  	0.179579	0.5     	0.721577	0.838242	0.0774448       	0.25    	0.74753 	0.908008	0.142728	0  	0.566334	0.629029	0.0880203
328	371  	914      	5859    	0.116248	0.395672	1  	0.180767	0.5     	0.724208	0.838242	0.0754652       	0.25    	0.745042	0.908008	0.143547	0  	0.56568 	0.629029	0.087697 
329	372  	914      	5859    	0.116248	0.396488	1  	0.182463	0.5     	0.723345	0.838242	0.0760819       	0.25    	0.746603	0.908008	0.144823	0  	0.565202	0.629029	0.0910575
330	370  	874      	5859    	0.116248	0.398493	1  	0.179166	0.5     	0.723089	0.838242	0.0759215       	0.25    	0.743063	0.914402	0.144546	0  	0.564559	0.629029	0.0880567
331	355  	925      	5859    	0.116248	0.395162	1  	0.178904	0.5     	0.722996	0.837414	0.0758018       	0.25    	0.746461	0.914402	0.143761	0  	0.56565 	0.629029	0.0876888
332	376  	932      	5859    	0.116248	0.398815	1  	0.17816 	0.5     	0.721208	0.837414	0.0761888       	0.25    	0.746052	0.914402	0.14469 	0  	0.566201	0.629029	0.0876852
333	386  	968      	5859    	0.116248	0.397654	1  	0.177892	0.5     	0.721644	0.837414	0.0764992       	0.25    	0.746162	0.914402	0.14379 	0  	0.566715	0.629029	0.0876258
334	381  	951      	5859    	0.116248	0.396319	1  	0.178634	0.5     	0.720971	0.837414	0.0776229       	0.25    	0.748775	0.914402	0.143727	0  	0.566498	0.629029	0.0874218
335	368  	978      	5859    	0.11547 	0.392627	1  	0.178811	0.5     	0.722127	0.837414	0.0772406       	0.25    	0.750668	0.914402	0.14266 	0  	0.566823	0.629029	0.0870818
336	371  	987      	5859    	0.114708	0.393631	1  	0.17856 	0.5     	0.722151	0.837414	0.0772495       	0.25    	0.749313	0.914402	0.143555	0  	0.566566	0.629029	0.086948 
337	375  	946      	5859    	0.11547 	0.394411	1  	0.177595	0.5     	0.720722	0.837414	0.0774275       	0.25    	0.749487	0.914402	0.144165	0  	0.566676	0.629029	0.0872296
338	363  	928      	5859    	0.11547 	0.39606 	1  	0.177579	0.5     	0.719858	0.837414	0.0775042       	0.25    	0.747585	0.914402	0.144758	0  	0.566532	0.629029	0.0873394
339	365  	933      	5859    	0.113961	0.395637	1  	0.177902	0.5     	0.720897	0.837901	0.07724         	0.25    	0.748582	0.914402	0.144882	0  	0.566064	0.629029	0.0874661
340	375  	925      	5859    	0.113961	0.394438	1  	0.176094	0.5     	0.721615	0.837901	0.0769604       	0.25    	0.75047 	0.914402	0.142793	0  	0.568255	0.629029	0.0837853
341	399  	1003     	5859    	0.113961	0.395442	1  	0.17724 	0.5     	0.720881	0.837901	0.0775368       	0.25    	0.748805	0.914402	0.144577	0  	0.566695	0.629029	0.0873683
342	371  	940      	5859    	0.113228	0.392609	1  	0.179482	0.5     	0.721889	0.837901	0.0780141       	0.25    	0.748718	0.910344	0.145982	0  	0.566896	0.629029	0.0877511
343	374  	967      	5859    	0.113228	0.394665	1  	0.178065	0.5     	0.721962	0.837901	0.0776067       	0.25    	0.748481	0.910344	0.14324 	0  	0.567058	0.629029	0.0873472
344	378  	959      	5859    	0.11547 	0.391958	1  	0.178401	0.5     	0.722537	0.837901	0.0782937       	0.25    	0.749065	0.910344	0.142918	0  	0.566965	0.629029	0.0871827
345	375  	894      	5859    	0.114708	0.395216	1  	0.178572	0.5     	0.720962	0.837901	0.0785596       	0.25    	0.748226	0.913564	0.143992	0  	0.566944	0.630011	0.0874234
346	393  	903      	5859    	0.114708	0.391728	1  	0.178842	0.5     	0.721958	0.837901	0.0786363       	0.25    	0.748002	0.913564	0.143895	0  	0.566773	0.630011	0.0872021
347	360  	929      	5859    	0.11547 	0.393583	1  	0.178605	0.5     	0.721273	0.837901	0.0782713       	0.25    	0.747149	0.913564	0.143996	0  	0.567327	0.630656	0.0873454
348	380  	890      	5859    	0.11547 	0.392326	1  	0.177504	0.5     	0.722434	0.837901	0.0772724       	0.25    	0.747853	0.913564	0.143171	0  	0.567792	0.630656	0.0835258
349	372  	897      	5859    	0.11547 	0.392639	1  	0.178801	0.5     	0.72173 	0.837901	0.0777438       	0.25    	0.74693 	0.910344	0.144117	0  	0.567623	0.630656	0.0871512
350	385  	932      	5859    	0.11547 	0.39292 	1  	0.179307	0.5     	0.721672	0.837901	0.0777873       	0.25    	0.746457	0.913675	0.144569	0  	0.567404	0.630656	0.087231 
351	376  	922      	5859    	0.11547 	0.389688	1  	0.17751 	0.5     	0.722731	0.837901	0.0775269       	0.25    	0.747441	0.910344	0.142206	0  	0.568931	0.630656	0.083435 
352	368  	920      	5859    	0.11547 	0.392194	1  	0.178017	0.5     	0.722131	0.837901	0.0779298       	0.25    	0.745691	0.910344	0.144031	0  	0.568597	0.630011	0.0875696
353	375  	959      	5859    	0.114708	0.390373	1  	0.176638	0.5     	0.723389	0.837901	0.0771596       	0.25    	0.748091	0.910344	0.141819	0  	0.569812	0.630011	0.083591 
354	370  	940      	5859    	0.114708	0.387867	1  	0.176013	0.5     	0.724269	0.837901	0.0778243       	0.25    	0.747744	0.910344	0.140634	0  	0.56969 	0.629029	0.0835575
355	381  	980      	5859    	0.114708	0.391474	1  	0.17988 	0.5     	0.724294	0.837901	0.0778432       	0.25    	0.743059	0.910344	0.14438 	0  	0.566473	0.629029	0.0876948
356	374  	978      	5859    	0.114708	0.387694	1  	0.178413	0.5     	0.725779	0.837901	0.0774926       	0.25    	0.745845	0.910344	0.142942	0  	0.568258	0.629029	0.0837898
357	360  	945      	5859    	0.114708	0.386487	1  	0.178657	0.5     	0.724311	0.837901	0.0785375       	0.25    	0.748527	0.910344	0.143487	0  	0.568886	0.629029	0.083585 
358	370  	957      	5859    	0.114708	0.38823 	1  	0.176702	0.5     	0.724016	0.837901	0.0775072       	0.25    	0.74719 	0.913675	0.143635	0  	0.567463	0.629029	0.0835603
359	374  	951      	5859    	0.114708	0.390441	1  	0.17811 	0.5     	0.723306	0.837901	0.0777049       	0.25    	0.745319	0.913675	0.14452 	0  	0.566418	0.629029	0.0870936
360	343  	930      	5859    	0.114708	0.389422	1  	0.178653	0.5     	0.723412	0.837901	0.0774278       	0.25    	0.745176	0.913675	0.144325	0  	0.566749	0.629029	0.0873227
361	373  	927      	5859    	0.114708	0.389287	1  	0.176183	0.5     	0.723271	0.837901	0.0768793       	0.25    	0.747146	0.913675	0.143026	0  	0.56751 	0.629029	0.0832135
362	372  	963      	5859    	0.113961	0.392394	1  	0.178801	0.5     	0.72198 	0.837901	0.07781         	0.25    	0.74427 	0.920684	0.146747	0  	0.565462	0.62937 	0.0871795
363	378  	947      	5859    	0.114708	0.389791	1  	0.175291	0.5     	0.723393	0.837901	0.076459        	0.25    	0.74751 	0.913675	0.143102	0  	0.567384	0.629029	0.0830543
364	371  	972      	5859    	0.114708	0.391444	1  	0.177326	0.5     	0.722796	0.837901	0.0769092       	0.25    	0.746551	0.913675	0.143808	0  	0.566904	0.629029	0.0868877
365	375  	961      	5859    	0.114708	0.388513	1  	0.175929	0.5     	0.724677	0.837901	0.0755907       	0.25    	0.745867	0.913675	0.14329 	0  	0.568408	0.629029	0.0835663
366	370  	975      	5859    	0.114708	0.391555	1  	0.175941	0.5     	0.723055	0.837901	0.0766667       	0.25    	0.745125	0.913675	0.14354 	0  	0.567463	0.629029	0.0833917
367	381  	951      	5859    	0.113961	0.3931  	1  	0.176956	0.5     	0.721525	0.837901	0.0778805       	0.25    	0.745299	0.913675	0.143787	0  	0.567002	0.630141	0.0868495
368	372  	967      	5859    	0.113228	0.388098	1  	0.17453 	0.5     	0.724435	0.837901	0.0769068       	0.25    	0.748151	0.915218	0.140662	0  	0.569508	0.629029	0.0829621
369	378  	997      	5859    	0.113228	0.393812	1  	0.175509	0.5     	0.72194 	0.837901	0.0762819       	0.25    	0.744692	0.92311 	0.144766	0  	0.567317	0.629029	0.0835709
370	371  	889      	5859    	0.113228	0.389778	1  	0.179858	0.5     	0.723361	0.837901	0.0773876       	0.25    	0.74651 	0.92311 	0.146917	0  	0.566599	0.629029	0.0872897
371	365  	983      	5859    	0.113228	0.38763 	1  	0.178767	0.5     	0.722371	0.837901	0.0788351       	0.25    	0.747798	0.92311 	0.146121	0  	0.567223	0.629029	0.087448 
372	352  	936      	5859    	0.113228	0.387297	1  	0.180159	0.5     	0.722344	0.836993	0.0788588       	0.25    	0.746823	0.92311 	0.147799	0  	0.566869	0.629029	0.0879252
373	390  	1000     	5859    	0.113228	0.387313	1  	0.180438	0.5     	0.722622	0.836993	0.0779046       	0.25    	0.747314	0.92311 	0.148083	0  	0.56732 	0.629029	0.0879136
374	375  	919      	5859    	0.113228	0.38404 	1  	0.180676	0.5     	0.723717	0.835593	0.0782296       	0.25    	0.748407	0.92311 	0.147048	0  	0.567375	0.63035 	0.0877794
375	382  	962      	5859    	0.113228	0.383648	1  	0.181321	0.5     	0.721527	0.835593	0.0783201       	0.25    	0.752175	0.911116	0.146125	0  	0.567899	0.63035 	0.0877581
376	371  	1002     	5859    	0.113228	0.383573	1  	0.180813	0.5     	0.722916	0.835593	0.0782604       	0.25    	0.750777	0.911116	0.147353	0  	0.567233	0.63035 	0.0879029
377	385  	991      	5859    	0.113228	0.382852	1  	0.181927	0.5     	0.726632	0.835593	0.0769344       	0.25    	0.747   	0.911116	0.146397	0  	0.567073	0.63035 	0.0880319
378	367  	930      	5859    	0.113228	0.381987	1  	0.183408	0.5     	0.726843	0.835593	0.0767176       	0.25    	0.747161	0.911116	0.145365	0  	0.56754 	0.63035 	0.0878345
379	376  	950      	5859    	0.113228	0.378982	1  	0.182522	0.5     	0.728519	0.835593	0.0757521       	0.25    	0.747166	0.911116	0.145134	0  	0.567421	0.63035 	0.0876679
380	363  	964      	5859    	0.113228	0.380824	1  	0.183275	0.5     	0.728392	0.835593	0.0761525       	0.25    	0.74654 	0.911227	0.144401	0  	0.567639	0.63035 	0.0875403
381	359  	967      	5859    	0.113228	0.379367	1  	0.180486	0.5     	0.728525	0.835593	0.0759628       	0.25    	0.748358	0.911227	0.142203	0  	0.56845 	0.63035 	0.0838828
382	371  	956      	5859    	0.113228	0.382456	1  	0.180834	0.5     	0.726939	0.835593	0.0765208       	0.25    	0.749105	0.911227	0.143408	0  	0.567222	0.63035 	0.0874084
383	367  	982      	5859    	0.113228	0.389085	1  	0.181499	0.5     	0.725264	0.835593	0.0765417       	0.25    	0.744399	0.911227	0.146162	0  	0.566435	0.63035 	0.087693 
384	393  	978      	5859    	0.113228	0.391132	1  	0.182741	0.5     	0.726701	0.836631	0.073432        	0.25    	0.743579	0.911227	0.146597	0  	0.566008	0.63035 	0.0877679
385	365  	939      	5859    	0.113228	0.390488	1  	0.181312	0.5     	0.726605	0.836631	0.0738322       	0.25    	0.743507	0.911227	0.145231	0  	0.566706	0.63035 	0.087409 
386	362  	965      	5859    	0.113228	0.391228	1  	0.181175	0.5     	0.72643 	0.836631	0.0741605       	0.25    	0.742459	0.911227	0.143752	0  	0.567308	0.63035 	0.0875393
387	380  	958      	5859    	0.111803	0.3927  	1  	0.180034	0.5     	0.72679 	0.836631	0.0733908       	0.25    	0.739306	0.911227	0.143699	0  	0.567391	0.629029	0.0876958
388	366  	963      	5859    	0.111803	0.392206	1  	0.181918	0.5     	0.725759	0.836631	0.074757        	0.25    	0.740801	0.911227	0.144718	0  	0.568252	0.629029	0.0877636
389	379  	1003     	5859    	0.111803	0.390655	1  	0.185064	0.5     	0.72477 	0.836631	0.0754674       	0.25    	0.746299	0.911888	0.145986	0  	0.569341	0.629029	0.0874847
390	378  	997      	5859    	0.111803	0.391353	1  	0.182954	0.5     	0.723494	0.836631	0.0751006       	0.25    	0.745993	0.911888	0.144591	0  	0.569764	0.63035 	0.0875743
391	374  	962      	5859    	0.111803	0.390669	1  	0.180648	0.5     	0.723598	0.836631	0.0761841       	0.25    	0.74482 	0.911227	0.144071	0  	0.568917	0.63035 	0.0875138
392	380  	1034     	5859    	0.111803	0.389884	1  	0.18061 	0.5     	0.723352	0.836631	0.0769672       	0.25    	0.745033	0.911227	0.143117	0  	0.568336	0.63035 	0.0875939
393	377  	976      	5859    	0.111803	0.391983	1  	0.181348	0.5     	0.723662	0.836047	0.0775416       	0.25    	0.742793	0.911227	0.143031	0  	0.568122	0.629029	0.0875396
394	355  	949      	5859    	0.111803	0.3886  	1  	0.182711	0.5     	0.728439	0.836556	0.0743992       	0.25    	0.743056	0.916783	0.142989	0  	0.567484	0.629029	0.0873381
395	387  	935      	5859    	0.111803	0.387331	1  	0.184649	0.5     	0.727926	0.836047	0.0751018       	0.25    	0.74458 	0.916783	0.143867	0  	0.568344	0.6295  	0.0874734
396	378  	962      	5859    	0.111803	0.385714	1  	0.18491 	0.5     	0.728784	0.836047	0.0744309       	0.25    	0.74533 	0.916783	0.143538	0  	0.568795	0.6295  	0.0873748
397	396  	990      	5859    	0.110432	0.384595	1  	0.182817	0.5     	0.728829	0.836047	0.0734344       	0.25    	0.745672	0.916783	0.142589	0  	0.569127	0.6295  	0.0837281
398	381  	943      	5859    	0.110432	0.3882  	1  	0.18388 	0.5     	0.727842	0.836047	0.0737452       	0.25    	0.744462	0.916783	0.144341	0  	0.568098	0.629029	0.0873278
399	373  	950      	5859    	0.110432	0.383438	1  	0.181717	0.5     	0.729917	0.836047	0.0734336       	0.25    	0.746246	0.916783	0.143688	0  	0.568968	0.629029	0.0838322
400	362  	952      	5859    	0.110432	0.384211	1  	0.183792	0.5     	0.72991 	0.835885	0.0743464       	0.25    	0.744263	0.916783	0.144343	0  	0.566499	0.629029	0.0873159
401	360  	955      	5859    	0.110432	0.384095	1  	0.184723	0.5     	0.729075	0.835885	0.0748764       	0.25    	0.744228	0.916783	0.144887	0  	0.566651	0.629029	0.0875063
402	373  	971      	5859    	0.110432	0.384292	1  	0.183202	0.5     	0.728956	0.835885	0.0742348       	0.25    	0.74569 	0.910344	0.143435	0  	0.567052	0.629029	0.0871909
403	369  	985      	5859    	0.110432	0.38429 	1  	0.184299	0.5     	0.727539	0.835885	0.0752122       	0.25    	0.747298	0.910344	0.144255	0  	0.567997	0.629029	0.0875665
404	375  	979      	5859    	0.113228	0.385869	1  	0.182406	0.5     	0.727615	0.835885	0.0745068       	0.25    	0.746768	0.910344	0.142421	0  	0.568851	0.629029	0.0835083
405	369  	929      	5859    	0.113961	0.385134	1  	0.181228	0.5     	0.727236	0.83637 	0.0742258       	0.25    	0.746837	0.910344	0.141719	0  	0.56893 	0.629029	0.0835154
406	367  	931      	5859    	0.113961	0.387916	1  	0.184605	0.5     	0.726321	0.836802	0.0742605       	0.25    	0.746399	0.919119	0.14458 	0  	0.566726	0.629029	0.0874557
407	376  	1000     	5859    	0.114708	0.386173	1  	0.183609	0.5     	0.726639	0.836802	0.0743452       	0.25    	0.74781 	0.919119	0.143854	0  	0.567135	0.629029	0.0872594
408	386  	973      	5859    	0.113961	0.383055	1  	0.184404	0.5     	0.729389	0.836802	0.0741743       	0.25    	0.747603	0.919119	0.144381	0  	0.565911	0.629029	0.0871713
409	365  	970      	5859    	0.113228	0.381911	1  	0.184763	0.5     	0.729213	0.835885	0.0748949       	0.25    	0.747447	0.919119	0.144373	0  	0.565885	0.629029	0.0872213
410	391  	1052     	5859    	0.113228	0.37627 	1  	0.186317	0.5     	0.730651	0.835885	0.0750512       	0.25    	0.749217	0.919119	0.143112	0  	0.566312	0.629029	0.0870961
411	390  	1039     	5859    	0.113228	0.379215	1  	0.183297	0.5     	0.730667	0.836315	0.0739239       	0.25    	0.746518	0.919119	0.142128	0  	0.565603	0.629029	0.0835079
412	365  	947      	5859    	0.113228	0.377302	1  	0.184005	0.5     	0.731271	0.835885	0.0738389       	0.25    	0.747114	0.910344	0.142067	0  	0.56627 	0.629029	0.0837703
413	388  	1017     	5859    	0.113961	0.375943	1  	0.180988	0.5     	0.731324	0.835885	0.0741945       	0.25    	0.746616	0.910344	0.140499	0  	0.567067	0.629029	0.0833658
