inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness
0.9007877449409755,0.6604765903362776,0.30151134457776363,0.9679103656200311,0.6582055273758148,0.30151134457776363
0.9033987428564038,0.653800083280499,0.4472135954999579,0.9396419334417964,0.6542556874337703,0.4472135954999579
0.8983543083976023,0.6595870642258539,0.3333333333333333,0.9680511664671009,0.6649641900451682,0.3333333333333333
0.9038616384413084,0.6584317283668268,0.3535533905932738,0.9737866155331895,0.6602391710873754,0.3535533905932738
0.90252579652122,0.6591407188412741,0.25,0.971078513881378,0.6589093594753076,0.25
0.8973811750521546,0.6169337080098861,0.5,0.9393535609235136,0.6190555701578521,0.5
0.8979744667296854,0.6311023911668214,0.5,0.9199973118381062,0.631922542896305,0.5
0.8963433303729197,0.6593118064767965,0.28867513459481287,0.9724658747577349,0.6614264342574201,0.28867513459481287
0.8940733521113277,0.6593118064767965,0.31622776601683794,0.9768480994972951,0.666170276363732,0.31622776601683794
0.8962285225833134,0.6584379900626399,0.408248290463863,0.9613838529431588,0.6595873185696189,0.408248290463863
0.8950715429028012,0.6328148881389867,0.5,0.9444447501543927,0.6305417648077025,0.5
0.8942950502037691,0.6593118064767965,0.3333333333333333,0.9678531224865319,0.6554365341886348,0.3333333333333333
0.8908839277749719,0.658540901944191,0.3535533905932738,0.9537927182319371,0.665792394255219,0.3535533905932738
0.8932853645080238,0.6559363465029338,0.4472135954999579,0.9321183178066692,0.6520645981140399,0.4472135954999579
0.8881361574050366,0.657628867208551,0.4472135954999579,0.9531993386712865,0.6582773842356809,0.4472135954999579
0.8841345278068589,0.658318714825227,0.28867513459481287,0.9803509263772658,0.6612902162943585,0.28867513459481287
0.8865816088489524,0.6590434368101747,0.3779644730092272,0.9659484592434929,0.6632719469248569,0.3779644730092272
0.8870853150559221,0.6527219209995412,0.5,0.9335564135256214,0.6579447571220761,0.5
0.8837403727342388,0.6566605737984436,0.4472135954999579,0.945352977354554,0.6542569697807541,0.4472135954999579
0.884555971575707,0.6584317283668268,0.408248290463863,0.9634122206981637,0.6614379129964897,0.408248290463863
0.8847209903670098,0.6584317283668268,0.4472135954999579,0.9579466534116374,0.6588001459959008,0.4472135954999579
0.8793585555240055,0.653800083280499,0.5,0.9235505909614828,0.6520676495913669,0.5
0.8733736389254148,0.658318714825227,0.30151134457776363,0.9790493769522384,0.6579932564006588,0.30151134457776363
0.8721407776949147,0.6582214327941275,0.408248290463863,0.9647200543216903,0.6626954205291699,0.408248290463863
0.8689678042314621,0.658318714825227,0.3333333333333333,0.962769165018243,0.6611362203137048,0.3333333333333333
0.8685621487504003,0.6582214327941275,0.3779644730092272,0.9589680823878982,0.662926247468266,0.3779644730092272
0.8631668946971031,0.6582214327941275,0.4472135954999579,0.9450398275695179,0.6568186067827793,0.4472135954999579
0.8645803370719477,0.6117544883198155,0.5773502691896257,0.8866422952695463,0.6020441000406,0.5773502691896257
0.8597206710892746,0.6566617396644745,0.4472135954999579,0.9375093068295198,0.6567256580247756,0.4472135954999579
0.8602438977206965,0.6566116652971168,0.5,0.9384083599679189,0.659357552476112,0.5
0.8579290704397757,0.6570818161620137,0.4472135954999579,0.9599477889437593,0.6536676599395047,0.4472135954999579
0.8575007729015736,0.6567594650554182,0.408248290463863,0.9557370269951415,0.657109422048035,0.408248290463863
0.8546802882504034,0.6154332889499461,0.5773502691896257,0.9029330247520702,0.6117607597261657,0.5773502691896257
0.8463771961178338,0.6566617396644745,0.5,0.9384476666020374,0.6574250545282276,0.5
0.8193389630515486,0.6086520170889742,0.5773502691896257,0.8858170171683889,0.6100839163526383,0.5773502691896257
0.8120449341029329,0.6198931373402571,0.5773502691896257,0.9110678784999271,0.6322536617012602,0.5773502691896257
0.8118199631736541,0.6401457192731921,0.5773502691896257,0.902575393844927,0.6348684863290673,0.5773502691896257
0.7780519859085444,0.6383885407635044,0.5773502691896257,0.869850684067478,0.6401039736184098,0.5773502691896257
0.7365721683916661,0.6397130669175902,0.5773502691896257,0.871237100892189,0.6348454889246097,0.5773502691896257
0.7104630699453772,0.5813826994944756,0.7071067811865476,0.8074396314114981,0.570379696156622,0.7071067811865476
0.6585056387537392,0.5693195337421992,0.7071067811865476,0.8078441249260727,0.5742348134780638,0.7071067811865476
0.5637472183021491,0.5756725921211281,0.7071067811865476,0.796002516091259,0.5781184376730042,0.7071067811865476
0.20000000000000004,0.0,1.0,0.2,0.0,1.0
