inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness
0.8787431808871755,0.6071879579201178,0.3779644730092272,0.9180395642216309,0.613151573653166,0.3779644730092272
0.874624362914108,0.6454376680305182,0.25,0.9540060216190824,0.6441490122475517,0.25
0.8773278525406285,0.6457819046022552,0.22360679774997896,0.9524311915841589,0.6478725911555958,0.22360679774997896
0.8757343342070234,0.6290576696503575,0.3333333333333333,0.9331427963613119,0.6332661069863743,0.3333333333333333
0.8772218475958258,0.6333337132547059,0.31622776601683794,0.9368659232282044,0.6335532712317776,0.31622776601683794
0.871718930853421,0.643110164749358,0.24253562503633297,0.9542116483982268,0.6437241193117494,0.24253562503633297
0.87232937988469,0.6426753860352921,0.2581988897471611,0.9472022389964423,0.6345293840424199,0.2581988897471611
0.8720662268518005,0.6458484453610329,0.28867513459481287,0.9604581413930369,0.6436859783803794,0.28867513459481287
0.8724000886213531,0.6147231511864291,0.3779644730092272,0.9395868458379828,0.6153304646514953,0.3779644730092272
0.8693008385332041,0.6231469110373711,0.3535533905932738,0.9466867687852782,0.6218538607040454,0.3535533905932738
0.8712436455037061,0.643110164749358,0.25,0.9533092418457452,0.6382695364967383,0.25
0.867933289334168,0.6348398780385192,0.30151134457776363,0.9221486076659677,0.6329509374848242,0.30151134457776363
0.8683657677011984,0.6421361687276749,0.19245008972987526,0.9425056813800773,0.6370712240356733,0.19245008972987526
0.872900604256277,0.5909618154584022,0.4472135954999579,0.9188187681834634,0.5876441726443431,0.4472135954999579
0.8712525717892619,0.6404789294324416,0.30151134457776363,0.951853867431243,0.6426463826959294,0.30151134457776363
0.871414127952822,0.6326640510829434,0.3333333333333333,0.9322887026885921,0.631726499538023,0.3333333333333333
0.8678037941736383,0.6337382040501786,0.3333333333333333,0.9320965007178941,0.6325703199228021,0.3333333333333333
0.8700182025465861,0.5934289711035524,0.408248290463863,0.9276838679610798,0.5977864698877661,0.408248290463863
0.8670466632175541,0.631159012298729,0.3535533905932738,0.9455718543971849,0.6294058289340311,0.3535533905932738
0.8695372107541665,0.6158470611809327,0.3779644730092272,0.9296832366374522,0.6138495158506726,0.3779644730092272
0.8688311542401881,0.6459612570109413,0.24253562503633297,0.9510420003323444,0.642524174833191,0.24253562503633297
0.867373626657902,0.6071879579201178,0.408248290463863,0.926209807876166,0.6131848194363109,0.408248290463863
0.8655191731477359,0.6252654191195487,0.3779644730092272,0.9337292200839542,0.625068406926611,0.3779644730092272
0.8676223334118829,0.6402988857224818,0.2672612419124244,0.9447997783513449,0.635995039931582,0.2672612419124244
0.8687894146753938,0.6402988857224818,0.31622776601683794,0.9353739101411274,0.6419008252824754,0.31622776601683794
0.8672400930947184,0.6265695047947143,0.408248290463863,0.9289332632240775,0.6249882793029893,0.408248290463863
0.8672870533840963,0.6399399007172296,0.28867513459481287,0.9229955762400489,0.6360949004740629,0.28867513459481287
0.8653888740098364,0.6435879266318284,0.30151134457776363,0.9481611836119089,0.6385845546993153,0.30151134457776363
0.8642751498008665,0.6336321722930646,0.3535533905932738,0.9245152254347625,0.634785516742243,0.3535533905932738
0.8626402407235361,0.6387238967516585,0.3333333333333333,0.9491253450529552,0.6397902928525284,0.3333333333333333
0.8640034947908094,0.6282049550835065,0.3779644730092272,0.9157097984159247,0.6271762343317949,0.3779644730092272
0.861016283801411,0.638659597687312,0.3535533905932738,0.9213164591966513,0.6321149483594176,0.3535533905932738
0.8645613675468224,0.6460409061006578,0.2773500981126146,0.9316868780513383,0.6335486386299763,0.2773500981126146
0.8628577168068382,0.6474589038824164,0.31622776601683794,0.9314769062360053,0.6464067787992035,0.31622776601683794
0.8623190285207217,0.643110164749358,0.2581988897471611,0.9525569440535134,0.6448428263372052,0.2581988897471611
0.8620330343807756,0.6343655266121009,0.3779644730092272,0.9363853032323469,0.6286564898717948,0.3779644730092272
0.8611562555965474,0.6402988857224818,0.3333333333333333,0.9319209478441045,0.6445951491381438,0.3333333333333333
0.8632484034420626,0.6390721139897648,0.3535533905932738,0.9347881679057831,0.6379309359628137,0.3535533905932738
0.8601684455804581,0.6464124161025274,0.2581988897471611,0.9492267842279961,0.642038358371443,0.2581988897471611
0.8602982729152904,0.6470074790378537,0.2581988897471611,0.9404836407037832,0.6469291268278352,0.2581988897471611
0.860399126247364,0.6434792951438617,0.2672612419124244,0.9319028690553495,0.633728682855503,0.2672612419124244
0.8578248848840019,0.6453990349042871,0.3535533905932738,0.9241328258976634,0.6469415498856932,0.3535533905932738
0.8552298772136421,0.6343655266121009,0.408248290463863,0.9293465404045254,0.633082146557236,0.408248290463863
0.856922301760214,0.6457819046022552,0.30151134457776363,0.9497374474161522,0.6411900200119395,0.30151134457776363
0.8545806644149961,0.6432306023474519,0.3779644730092272,0.9160542351130723,0.6376684670012083,0.3779644730092272
0.8531411646161182,0.6419963980555945,0.28867513459481287,0.9174546674363665,0.6413672949756656,0.28867513459481287
0.8556029676436508,0.6402988857224818,0.3779644730092272,0.9337902122887616,0.6337008773023343,0.3779644730092272
0.8560639035232561,0.620773385776335,0.4472135954999579,0.9168624230446607,0.6195642729891088,0.4472135954999579
0.8540324803622962,0.6473299303335576,0.2773500981126146,0.9427721780390202,0.6407104071610836,0.2773500981126146
0.8466618088854447,0.6338833986583559,0.4472135954999579,0.9085108730454723,0.6324265192891163,0.4472135954999579
0.851034688791199,0.6457819046022552,0.31622776601683794,0.9359765882173883,0.6342730492259431,0.31622776601683794
0.8517493871562218,0.6405545931624126,0.28867513459481287,0.9442791104265152,0.6412986767325557,0.28867513459481287
0.8489413790122232,0.6353460016857867,0.408248290463863,0.9120628083675381,0.6356506810511675,0.408248290463863
0.8512740273248043,0.6464124161025274,0.3333333333333333,0.9476910194617831,0.6395762738758946,0.3333333333333333
0.8456646550460732,0.6333878089934517,0.408248290463863,0.9190048430308004,0.6274701669253492,0.408248290463863
0.8485363082488167,0.6464124161025274,0.3535533905932738,0.9267015682735306,0.6476594784271646,0.3535533905932738
0.8480869468790949,0.640886097180114,0.408248290463863,0.9250114186171592,0.641788215013749,0.408248290463863
0.8540508763139815,0.6457819046022552,0.3333333333333333,0.9415199206877457,0.6353037187504859,0.3333333333333333
0.851294971069024,0.6463999086847576,0.3779644730092272,0.9291321125671824,0.642538275272654,0.3779644730092272
0.8423420374007057,0.6348159849221126,0.4472135954999579,0.9041110793854916,0.6275200814282298,0.4472135954999579
0.8473587958713246,0.6419963980555945,0.30151134457776363,0.9279888457506863,0.6391049168583668,0.30151134457776363
0.8480299073135883,0.6335712314739753,0.4472135954999579,0.9053359053060446,0.6303478501576977,0.4472135954999579
0.8454627906729265,0.6464124161025274,0.3333333333333333,0.9328093992165842,0.6459898900194959,0.3333333333333333
0.8490467025524179,0.6474589038824164,0.3535533905932738,0.9401822760075389,0.637361327295443,0.3535533905932738
0.8463992329630604,0.6472146704113595,0.25,0.9480873691906244,0.6412238228951636,0.25
0.8420309567762919,0.6052539292487621,0.5,0.9026503919523778,0.5989277951895207,0.5
0.8427223926932828,0.6164601420630987,0.5,0.8918980277169739,0.6134695050646628,0.5
0.8407793298121206,0.6469691282715029,0.28867513459481287,0.9473273816882766,0.6405885025073017,0.28867513459481287
0.837644721151435,0.6469691282715029,0.31622776601683794,0.9363931627643762,0.6383726649512116,0.31622776601683794
0.8414925427843335,0.6424598815901121,0.408248290463863,0.9212895986653624,0.632616068103831,0.408248290463863
0.8382336204642066,0.6213722214342795,0.5,0.8985431595602602,0.6166373139920482,0.5
0.8379811669503717,0.6469691282715029,0.3333333333333333,0.9274710257560732,0.6394514742450164,0.3333333333333333
0.8352931669735905,0.6464361839234671,0.3535533905932738,0.9326816882966872,0.6375573423255498,0.3535533905932738
0.8355176580189635,0.635283590306452,0.4472135954999579,0.9056189193307588,0.6320634376788378,0.4472135954999579
0.8293745682143747,0.6375946302388447,0.4472135954999579,0.9145814826026477,0.6319477443022382,0.4472135954999579
0.8297227644399838,0.6470143207454871,0.28867513459481287,0.960957790251293,0.6506366237377149,0.28867513459481287
0.8302126099890406,0.6464124161025274,0.3779644730092272,0.9258341865227953,0.6384612241617087,0.3779644730092272
0.8284956946500901,0.6338833986583559,0.5,0.8832098092075554,0.6325281991477696,0.5
0.8271896890919264,0.6386345943209648,0.4472135954999579,0.9157383723775375,0.634772422002556,0.4472135954999579
0.8277689274220221,0.6453990349042871,0.408248290463863,0.9251516207177695,0.6432957586993889,0.408248290463863
0.8265254570631658,0.6387238967516585,0.4472135954999579,0.9197118989013267,0.6332750663847053,0.4472135954999579
0.8214220579179612,0.6333878089934517,0.5,0.8935967830194825,0.6236535340578095,0.5
0.820723135984422,0.6470143207454871,0.30151134457776363,0.9568574882416991,0.641128434164213,0.30151134457776363
0.8174694504565859,0.6460409061006578,0.408248290463863,0.9216444328832356,0.6358147260163749,0.408248290463863
0.8144634107725193,0.6470143207454871,0.3333333333333333,0.9381252841065616,0.6428554763773362,0.3333333333333333
0.8156088830880053,0.6476145188734183,0.3779644730092272,0.9332650702944841,0.63769149945182,0.3779644730092272
0.8037379307993723,0.6402432576233256,0.4472135954999579,0.9105692810176211,0.6371696674559598,0.4472135954999579
0.8044521802393835,0.5878008392825419,0.5773502691896257,0.8473064175373375,0.5874650623330123,0.5773502691896257
0.8025963093338111,0.6441590417947193,0.4472135954999579,0.9089785147646763,0.6398170440515403,0.4472135954999579
0.8031730224187517,0.6374859698429917,0.5,0.9055581313173744,0.6418199790825616,0.5
0.80358355039052,0.6420496275864646,0.4472135954999579,0.9211400269530433,0.6397600288016672,0.4472135954999579
0.8006407384535985,0.6446500830452445,0.408248290463863,0.9274181263860605,0.6437378304976454,0.408248290463863
0.785673011464401,0.5967916014440143,0.5773502691896257,0.8587481429497849,0.5886672331919478,0.5773502691896257
0.7871122049977753,0.6393179139626364,0.5,0.8988912171081423,0.6371454027305964,0.5
0.7538420535442496,0.5952552891743582,0.5773502691896257,0.8515904964125925,0.5969802621087791,0.5773502691896257
0.7472904453537231,0.5965876710125204,0.5773502691896257,0.8678754130893249,0.5956780539295463,0.5773502691896257
0.747191576720348,0.6086958678207101,0.5773502691896257,0.8655795490155613,0.6081483263755337,0.5773502691896257
0.7177107578405604,0.6137503648530339,0.5773502691896257,0.8386631620377829,0.6193031248401653,0.5773502691896257
0.6602284953286927,0.6131634587305846,0.5773502691896257,0.8413643849725678,0.606383238515011,0.5773502691896257
0.6521154848808878,0.5447657586609488,0.7071067811865476,0.7591842318096759,0.5412106663158117,0.7071067811865476
0.5868580304603753,0.5508777252886309,0.7071067811865476,0.7773787655981704,0.5579194052586969,0.7071067811865476
0.4940639852833107,0.5649079231842223,0.7071067811865476,0.7413586881064813,0.5638094730750945,0.7071067811865476
0.20000000000000004,0.0,1.0,0.2,0.0,1.0
