gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
194,362,531,5898,0.2,0.8539894059878268,0.9577578834333431,0.1927351166340137,0.20851441405707477,0.42346012272701467,1.0,0.20875568000561098
195,374,546,5898,0.2,0.8538637848743073,0.9577578834333431,0.19273354976006182,0.20851441405707477,0.42373929467141797,1.0,0.20883982178411653
196,357,511,5898,0.2,0.8552677832273672,0.9577578834333431,0.19069874486186955,0.20851441405707477,0.42223822701957875,1.0,0.20773022829555185
197,368,545,5898,0.2,0.8598920635480372,0.9577578834333431,0.18882205945249914,0.20851441405707477,0.4132464525145859,1.0,0.20686158396686807
198,373,495,5898,0.2,0.8614736226063598,0.9577578834333431,0.18656943183705407,0.20851441405707477,0.411447632828529,1.0,0.20544146372570038
199,354,536,5898,0.2,0.859621381375529,0.9577578834333431,0.1887856396300019,0.20851441405707477,0.4139293755927756,1.0,0.20694641204559797
200,372,529,5898,0.2,0.8553960116328281,0.9577578834333431,0.1936457148726823,0.20851441405707477,0.4199766447193568,1.0,0.21192782775381047
201,354,523,5898,0.2,0.8567873490284189,0.9577578834333431,0.19146441842665946,0.20851441405707477,0.4186961432894412,1.0,0.21061018072507243
202,379,530,5898,0.2,0.8558102838913981,0.9577578834333431,0.19356421823714548,0.20851441405707477,0.41923878400923636,1.0,0.21165358600323617
203,378,529,5898,0.2,0.8553725663442424,0.9577578834333431,0.19367364452197952,0.20851441405707477,0.4198674207866225,1.0,0.2121562480533813
204,360,512,5898,0.2,0.8574822641476297,0.9577578834333431,0.19141440336651833,0.20851441405707477,0.4173930235467885,1.0,0.2100816929508977
205,376,520,5898,0.2,0.8592634570327475,0.9577578834333431,0.188928646073174,0.20851441405707477,0.41601473969919733,1.0,0.2070562099434731
206,349,534,5898,0.2,0.860773198495436,0.9577578834333431,0.1865643077911994,0.20851441405707477,0.41486818001950476,1.0,0.20472089147515002
207,358,477,5898,0.2,0.861274658825078,0.9577578834333431,0.18648643796642114,0.20851441405707477,0.41369279952560123,1.0,0.20442426403073807
208,364,519,5898,0.2,0.8652270453187316,0.9577578834333431,0.18148503672080193,0.20851441405707477,0.4084944182244669,1.0,0.19967291039266202
209,374,530,5898,0.2,0.8650673305454136,0.9577578834333431,0.18143236774854254,0.20851441405707477,0.4089231555671929,1.0,0.1995256383847894
210,379,560,5898,0.2,0.8653279945656954,0.9577578834333431,0.18145810037158272,0.20851441405707477,0.4082659049089691,1.0,0.19940594257920327
211,378,551,5898,0.2,0.865272112098601,0.9577578834333431,0.18144047825292248,0.20851441405707477,0.4085135899353743,1.0,0.1993343002568553
212,373,526,5898,0.2,0.8639518487729114,0.9577578834333431,0.1838814579140654,0.20851441405707477,0.40936788610777297,1.0,0.2011744629175012
213,369,529,5898,0.2,0.8608721397701662,0.9577578834333431,0.18632752689309745,0.20851441405707477,0.4148513030929048,1.0,0.20379756826320933
214,355,519,5898,0.2,0.8587476142285403,0.9577578834333431,0.1857016532334726,0.20851441405707477,0.42030928727036687,1.0,0.20169656603052025
215,357,504,5898,0.2,0.854495437187471,0.9577578834333431,0.1929505339127476,0.20851441405707477,0.42263311582997815,1.0,0.20920808602443994
216,356,523,5898,0.2,0.8559686438554542,0.9577578834333431,0.1907480861048225,0.20851441405707477,0.4212109978937769,1.0,0.2077203705633122
217,355,522,5898,0.2,0.8565549535104735,0.9577578834333431,0.19085276771455448,0.20851441405707477,0.41984597748881947,1.0,0.20750123275892313
218,385,505,5898,0.2,0.866102573447867,0.9577578834333431,0.18170840088475831,0.20851441405707477,0.40575725331492674,1.0,0.20010115583126567
219,362,524,5898,0.2,0.858749906996762,0.9577578834333431,0.18903538404279605,0.20851441405707477,0.4183251356618238,1.0,0.20703207840652638
220,373,541,5898,0.2,0.8596337725653607,0.9577578834333431,0.18871184807076574,0.20851441405707477,0.41791904716441775,1.0,0.2049585700924866
221,363,515,5898,0.2,0.8609539091724108,0.9577578834333431,0.18660132804484644,0.20851441405707477,0.41634961007043503,1.0,0.20402160908496986
222,358,505,5898,0.2,0.861307573318582,0.9577578834333431,0.18646952723669952,0.20851441405707477,0.41597709183236287,1.0,0.20337339511645772
223,367,519,5898,0.2,0.8659413412900742,0.9577578834333431,0.18165353103882273,0.20851441405707477,0.40981015195011683,1.0,0.19864592832839165
224,368,538,5898,0.2,0.8656791466435437,0.9577578834333431,0.18161422474464375,0.20851441405707477,0.410519592284023,1.0,0.1986593350967617
225,351,495,5898,0.2,0.8657487125784696,0.9577578834333431,0.18164259337539604,0.20851441405707477,0.41019708994561305,1.0,0.1988461466552389
226,361,527,5898,0.2,0.8660084840735333,0.9577578834333431,0.1816791673523998,0.20851441405707477,0.40958482674717284,1.0,0.19874973990659392
227,369,543,5898,0.2,0.86397085162953,0.9577578834333431,0.18412002570440433,0.20851441405707477,0.412100526631188,1.0,0.20063476452178255
228,357,537,5898,0.2,0.8660135262354445,0.9577578834333431,0.1816816786123278,0.20851441405707477,0.40948545779579265,1.0,0.1988378043950049
229,370,582,5898,0.2,0.864324073345758,0.9577578834333431,0.1840086536520013,0.20851441405707477,0.4116089627996254,1.0,0.20029365407012692
230,363,528,5898,0.2,0.8620004307285601,0.9577578834333431,0.18963845345640667,0.20851441405707477,0.4095330903759068,1.0,0.20678291228123852
231,347,469,5898,0.2,0.8636715816624273,0.9577578834333431,0.18721290630254453,0.20851441405707477,0.40796880034422395,1.0,0.20488881514439017
232,366,525,5898,0.2,0.8637127218136529,0.9577578834333431,0.18722352046592833,0.20851441405707477,0.40782306171206084,1.0,0.20490363210191634
233,373,516,5898,0.2,0.8632042737224944,0.9577578834333431,0.18725543460397906,0.20851441405707477,0.40905081570662777,1.0,0.2049247582877553
234,368,536,5898,0.2,0.8632039580632022,0.9577578834333431,0.18729338176630356,0.20851441405707477,0.4089235421479041,1.0,0.20512058293344002
235,357,524,5898,0.2,0.8632426294855388,0.9577578834333431,0.18730833992467597,0.20851441405707477,0.40868257507820865,1.0,0.20525558405645147
236,359,518,5898,0.2,0.8636679664158244,0.9577578834333431,0.18720622863785488,0.20851441405707477,0.4079754682970221,1.0,0.2048348584268219
237,352,511,5898,0.2,0.8623227340671862,0.9577578834333431,0.18950471080006373,0.20851441405707477,0.4091799706712003,1.0,0.20626560243552225
238,360,544,5898,0.2,0.8635523479296929,0.9577578834333431,0.18712794106100716,0.20851441405707477,0.4087198159913803,1.0,0.20448094643057513
239,359,524,5898,0.2,0.8644796693905469,0.9577578834333431,0.18403657849147798,0.20851441405707477,0.4116741827439515,1.0,0.20026957082615973
240,388,535,5898,0.2,0.8657386626377936,0.9577578834333431,0.18181978102625165,0.20851441405707477,0.4102494961884203,1.0,0.19926145349757626
241,362,516,5898,0.2,0.8657517276770902,0.9577578834333431,0.18162709640589403,0.20851441405707477,0.41074371228507695,1.0,0.19868216265315253
242,369,553,5898,0.2,0.8655672634719694,0.9577578834333431,0.1817716707193183,0.20851441405707477,0.4108505920646367,1.0,0.1990832345044193
243,356,505,5898,0.2,0.8622141432169912,0.9577578834333431,0.1867982998553981,0.20851441405707477,0.4136626142877093,1.0,0.2045036014028799
244,364,523,5898,0.2,0.8608612461362805,0.9577578834333431,0.1891232520221675,0.20851441405707477,0.41476198323908947,1.0,0.20605182726018617
245,358,490,5898,0.2,0.861634394164397,0.9577578834333431,0.1868762765342012,0.20851441405707477,0.41479401049875525,1.0,0.20483529118233568
246,367,530,5898,0.2,0.8623766307806962,0.9577578834333431,0.18684309653304979,0.20851441405707477,0.413225002680576,1.0,0.2045266385914383
247,363,500,5898,0.2,0.8622264543300965,0.9577578834333431,0.1868041040707004,0.20851441405707477,0.4136424365753089,1.0,0.204517547166845
248,368,507,5898,0.2,0.8621481731552351,0.9577578834333431,0.18677528775438396,0.20851441405707477,0.4139641489923141,1.0,0.2043560587543484
249,400,584,5898,0.2,0.8618358652500142,0.9577578834333431,0.1868958271428023,0.20851441405707477,0.4143774255512558,1.0,0.20471461985668227
250,373,500,5898,0.2,0.8620438706922419,0.9577578834333431,0.18673324857170798,0.20851441405707477,0.414337962039469,1.0,0.20418320107817892
251,364,524,5898,0.2,0.8633691442767524,0.9577578834333431,0.18431020690627103,0.20851441405707477,0.41356161817814047,1.0,0.20204093946885446
252,345,502,5898,0.2,0.8655224533737796,0.9577578834333431,0.18174758375721678,0.20851441405707477,0.4112791053080168,1.0,0.19887105857941834
253,363,525,5898,0.2,0.8660162678415761,0.9577578834333431,0.18166155168840453,0.20851441405707477,0.4102783284863287,1.0,0.19855746820782144
254,366,527,5898,0.2,0.8659574972885793,0.9577578834333431,0.18168303487442808,0.20851441405707477,0.4103410136071942,1.0,0.19872863911097663
255,360,534,5898,0.2,0.8658966619786479,0.9577578834333431,0.18166590763230586,0.20851441405707477,0.41059983705934594,1.0,0.19867626915307615
256,367,548,5898,0.2,0.8647154951081129,0.9577578834333431,0.18410349440945614,0.20851441405707477,0.4110806918239647,1.0,0.20041944417362015
257,377,547,5898,0.2,0.8661676758517126,0.9577578834333431,0.18170657613748253,0.20851441405707477,0.4098023594433392,1.0,0.19872005261258574
258,355,485,5898,0.2,0.8655820198123775,0.9577578834333431,0.1817722978568083,0.20851441405707477,0.4110719985268303,1.0,0.1989849552871244
259,341,509,5898,0.2,0.8656752646485397,0.9577578834333431,0.1817859767654365,0.20851441405707477,0.4107933653897222,1.0,0.19893486303641159
260,379,560,5898,0.2,0.8658117045057953,0.9577578834333431,0.18184316078764706,0.20851441405707477,0.4102676208927509,1.0,0.1992480339409785
261,375,545,5898,0.2,0.8656566118066206,0.9577578834333431,0.18177849336630986,0.20851441405707477,0.41085645557720646,1.0,0.19890661120400924
262,366,522,5898,0.2,0.8642119698072078,0.9577578834333431,0.1841764482585529,0.20851441405707477,0.4120857589366341,1.0,0.20063363078857374
263,353,518,5898,0.2,0.866105647514782,0.9577578834333431,0.18168234171323897,0.20851441405707477,0.41003135636400906,1.0,0.19859784469718952
264,366,495,5898,0.2,0.8668410551963045,0.9577578834333431,0.18161312020312037,0.20851441405707477,0.408380081564767,1.0,0.1980838743086998
265,361,506,5898,0.2,0.870747634212452,0.9577578834333431,0.1766196135022162,0.20851441405707477,0.4030679179990744,1.0,0.19399554604837066
266,385,513,5898,0.2,0.8690345638126673,0.9577578834333431,0.17910214291326967,0.20851441405707477,0.40494725336458953,1.0,0.19595928465697277
267,387,527,5898,0.2,0.8702874492194094,0.9577578834333431,0.17672552415752157,0.20851441405707477,0.40395321211606255,1.0,0.19430100214843987
268,360,487,5898,0.2,0.8705932686739779,0.9577578834333431,0.1766255403793639,0.20851441405707477,0.4033844070913063,1.0,0.19421302909885857
269,354,519,5898,0.2,0.870027700871824,0.9577578834333431,0.17671094443174998,0.20851441405707477,0.4045792196513809,1.0,0.1945003600246293
270,394,573,5898,0.2,0.8699533503139805,0.9577578834333431,0.17667875117984008,0.20851441405707477,0.4047580166429109,1.0,0.19437212829150433
271,365,529,5898,0.2,0.8686761074209389,0.9577578834333431,0.17922723663850804,0.20851441405707477,0.4054652396698018,1.0,0.19634868364176686
272,391,541,5898,0.2,0.8702366750858218,0.9577578834333431,0.17672811326318177,0.20851441405707477,0.4039749404765808,1.0,0.1944871753006742
273,363,506,5898,0.2,0.869181248376696,0.9577578834333431,0.17909315322901292,0.20851441405707477,0.4047426796851621,1.0,0.19568366291978131
274,378,542,5898,0.2,0.8707675873388083,0.9577578834333431,0.1766232072452364,0.20851441405707477,0.4029369145837615,1.0,0.19405232534978517
275,353,500,5898,0.2,0.8700935202233675,0.9577578834333431,0.1767211431170647,0.20851441405707477,0.4042960228832906,1.0,0.19457437649570972
276,371,530,5898,0.2,0.8691216937634404,0.9577578834333431,0.17907763255213235,0.20851441405707477,0.4048532812165597,1.0,0.1957523871676662
277,374,532,5898,0.2,0.8705798887512192,0.9577578834333431,0.17660914325667762,0.20851441405707477,0.4034405734762232,1.0,0.19402992286959003
278,376,557,5898,0.2,0.8692495678702321,0.9577578834333431,0.17910126410330207,0.20851441405707477,0.404588609108968,1.0,0.19562286477611507
279,352,500,5898,0.2,0.8693340251818417,0.9577578834333431,0.17913416081172093,0.20851441405707477,0.40415416361369977,1.0,0.19585655721105696
280,380,506,5898,0.2,0.8706830910660043,0.9577578834333431,0.1765936812896155,0.20851441405707477,0.4033225823274696,1.0,0.19385979113555546
281,377,561,5898,0.2,0.8708568443695172,0.9577578834333431,0.17665123188726692,0.20851441405707477,0.4027661948973453,1.0,0.19402676651329123
282,369,517,5898,0.2,0.8651052750653709,0.9577578834333431,0.18155130041409884,0.20851441405707477,0.41229771673270116,1.0,0.19808814971770655
283,359,516,5898,0.2,0.8656799313838459,0.9577578834333431,0.1814932929229623,0.20851441405707477,0.4110960040112146,1.0,0.1978238068925362
284,365,520,5898,0.2,0.8707740154699649,0.9577578834333431,0.17668978009847422,0.20851441405707477,0.4029762811408489,1.0,0.1943093686042537
285,371,520,5898,0.2,0.8687090111700616,0.9577578834333431,0.17920750587409184,0.20851441405707477,0.4058771997736601,1.0,0.1960317161260471
286,368,545,5898,0.2,0.8687799423402798,0.9577578834333431,0.1792329056992386,0.20851441405707477,0.4056064094156607,1.0,0.19612746584089985
287,367,543,5898,0.2,0.8707228907042642,0.9577578834333431,0.1766709822749882,0.20851441405707477,0.4032396177388589,1.0,0.1941539516529624
288,369,556,5898,0.2,0.8701597798802061,0.9577578834333431,0.17675078778027173,0.20851441405707477,0.40435369511198144,1.0,0.19455326075562726
289,362,532,5898,0.2,0.8693358349996806,0.9577578834333431,0.17915617885276303,0.20851441405707477,0.40433538061157503,1.0,0.19590140911599677
290,369,531,5898,0.2,0.8686728323416267,0.9577578834333431,0.17925125547674384,0.20851441405707477,0.4057800578533788,1.0,0.19632439655561978
291,367,545,5898,0.2,0.8701897941829063,0.9577578834333431,0.17672371584544996,0.20851441405707477,0.4044036184015154,1.0,0.19440354498379056
292,380,516,5898,0.2,0.8686318495168415,0.9577578834333431,0.17921717270799223,0.20851441405707477,0.40598849218579197,1.0,0.19610185205396446
293,357,535,5898,0.2,0.8708237705087929,0.9577578834333431,0.17665479108037838,0.20851441405707477,0.4029938906084744,1.0,0.1940810576724478
294,381,520,5898,0.2,0.8680479336199443,0.9577578834333431,0.18229278551075817,0.20851441405707477,0.4032531690037317,1.0,0.2003908833907265
295,365,539,5898,0.2,0.8665099610250118,0.9577578834333431,0.18466704188924496,0.20851441405707477,0.40491079142477043,1.0,0.20194038457845642
296,354,515,5898,0.2,0.8665422019026665,0.9577578834333431,0.18468218871560535,0.20851441405707477,0.404773619728561,1.0,0.2020688925426237
297,368,511,5898,0.2,0.866284902910537,0.9577578834333431,0.1846445412294716,0.20851441405707477,0.40551129143882597,1.0,0.2020243134429791
298,364,513,5898,0.2,0.8680154579221175,0.9577578834333431,0.1822802545418629,0.20851441405707477,0.4034747467514734,1.0,0.20025442724394926
299,368,521,5898,0.2,0.8679470385049055,0.9577578834333431,0.1822773414695262,0.20851441405707477,0.4036515822177475,1.0,0.2003557845519069
300,369,508,5898,0.2,0.867950795478561,0.9577578834333431,0.18226332278645785,0.20851441405707477,0.4036781535915892,1.0,0.20025072689643722
301,360,510,5898,0.2,0.8675701640914301,0.9577578834333431,0.1823889579112686,0.20851441405707477,0.404221982297988,1.0,0.2006998723995502
302,384,567,5898,0.2,0.8677514062775213,0.9577578834333431,0.18218661156077734,0.20851441405707477,0.4049255819387888,1.0,0.19988293158173193
303,371,512,5898,0.2,0.869260061335465,0.9577578834333431,0.17937552410124197,0.20851441405707477,0.4060461603937447,1.0,0.19610962672868235
304,387,543,5898,0.2,0.8710656020371774,0.9577578834333431,0.176744291951231,0.20851441405707477,0.40422145564671114,1.0,0.19403188657200235
305,357,508,5898,0.2,0.8697378424749929,0.9577578834333431,0.1792319590731966,0.20851441405707477,0.4053825054813702,1.0,0.19549913244878875
306,360,494,5898,0.2,0.8694665597011401,0.9577578834333431,0.1794044478696271,0.20851441405707477,0.40540250043081105,1.0,0.19619421718359267
307,362,497,5898,0.2,0.8700408772128442,0.9577578834333431,0.17931673856797178,0.20851441405707477,0.40430363217485743,1.0,0.19571826444146515
308,365,517,5898,0.2,0.8678433407558068,0.9577578834333431,0.182229571443958,0.20851441405707477,0.40544129436382076,1.0,0.20013773092699197
309,366,536,5898,0.2,0.8673794902328307,0.9577578834333431,0.18233599101927025,0.20851441405707477,0.4061433605831936,1.0,0.20065878589937478
310,383,530,5898,0.2,0.8679389052600434,0.9577578834333431,0.18226498228931728,0.20851441405707477,0.4050459615342153,1.0,0.20027492946038503
311,377,524,5898,0.2,0.8678485137512914,0.9577578834333431,0.1822276631206349,0.20851441405707477,0.40531983588956233,1.0,0.2001231926119027
312,361,537,5898,0.2,0.8676892563324616,0.9577578834333431,0.18223306778227985,0.20851441405707477,0.4055924430573554,1.0,0.20039868434616018
313,377,505,5898,0.2,0.8676804758527935,0.9577578834333431,0.18222883353947525,0.20851441405707477,0.40570993671306615,1.0,0.20030030061461204
314,364,532,5898,0.2,0.8677477875737065,0.9577578834333431,0.18219773131881262,0.20851441405707477,0.4057347138053915,1.0,0.20004174490309667
315,376,519,5898,0.2,0.8677789979599168,0.9577578834333431,0.1822041462264979,0.20851441405707477,0.4057460454746712,1.0,0.20001082387988425
316,378,539,5898,0.2,0.867715705028904,0.9577578834333431,0.1821801767152511,0.20851441405707477,0.406039612846418,1.0,0.19988536983761504
317,384,569,5898,0.2,0.8713699955152356,0.9577578834333431,0.1767784952135279,0.20851441405707477,0.403989288593438,1.0,0.19373277917068799
318,374,563,5898,0.2,0.8713064065126921,0.9577578834333431,0.1768128693564502,0.20851441405707477,0.40387959018198594,1.0,0.19401473843130806
319,364,523,5898,0.2,0.8712008460718446,0.9577578834333431,0.17678095988371384,0.20851441405707477,0.40429553715543637,1.0,0.19392531018874284
320,370,503,5898,0.2,0.8715090966149691,0.9577578834333431,0.17682268279046712,0.20851441405707477,0.4034360375148801,1.0,0.19388213408900312
321,378,553,5898,0.2,0.8708661930875756,0.9577578834333431,0.1769326468832454,0.20851441405707477,0.4046056100579496,1.0,0.19444208072521893
322,379,554,5898,0.2,0.8713226399771898,0.9577578834333431,0.17680227118071526,0.20851441405707477,0.4038900751255251,1.0,0.1939069776359326
323,357,519,5898,0.2,0.8712293254842638,0.9577578834333431,0.17679284549147997,0.20851441405707477,0.40411206584697,1.0,0.19404500280965067
324,359,509,5898,0.2,0.870990313780429,0.9577578834333431,0.1769594609681275,0.20851441405707477,0.4043410266287926,1.0,0.19442714666951952
325,368,556,5898,0.2,0.8713609501628118,0.9577578834333431,0.17683421459451504,0.20851441405707477,0.4036787664988115,1.0,0.19410439103676874
326,382,557,5898,0.2,0.8698542108872394,0.9577578834333431,0.1793216054651044,0.20851441405707477,0.4050941652419854,1.0,0.19589034657095275
327,390,543,5898,0.2,0.8699039387156663,0.9577578834333431,0.17931824505571567,0.20851441405707477,0.4051376495885011,1.0,0.19568743955525006
328,372,548,5898,0.2,0.8714703907230181,0.9577578834333431,0.1768556145052527,0.20851441405707477,0.40342379885139673,1.0,0.19415181620184577
329,370,535,5898,0.2,0.8695967658511474,0.9577578834333431,0.1794422963174261,0.20851441405707477,0.4055881094370664,1.0,0.19608873264282042
330,365,476,5898,0.2,0.8709144982779458,0.9577578834333431,0.1769384072736764,0.20851441405707477,0.40458213190360154,1.0,0.19442000273601318
331,370,541,5898,0.2,0.869643781864888,0.9577578834333431,0.17944548551875786,0.20851441405707477,0.4054545500428497,1.0,0.19605613874512487
332,362,501,5898,0.2,0.871264904367559,0.9577578834333431,0.17699889639661015,0.20851441405707477,0.40352633931211296,1.0,0.19450774892434156
333,357,523,5898,0.2,0.871387075651871,0.9577578834333431,0.17684520393211042,0.20851441405707477,0.403531075054501,1.0,0.19421993658620437
334,377,522,5898,0.2,0.8713770610593615,0.9577578834333431,0.1768434390264706,0.20851441405707477,0.403677125035856,1.0,0.19419563964835018
335,371,538,5898,0.2,0.8709840292400511,0.9577578834333431,0.17695766338255722,0.20851441405707477,0.4043646137051884,1.0,0.19443932185682028
336,381,544,5898,0.2,0.8711084121778061,0.9577578834333431,0.1769613850600117,0.20851441405707477,0.4039299596000724,1.0,0.194470920022283
337,370,528,5898,0.2,0.8710823287810013,0.9577578834333431,0.17695249624487208,0.20851441405707477,0.4040828658569353,1.0,0.19442038118873087
338,353,490,5898,0.2,0.8716692345325655,0.9577578834333431,0.17686220373789482,0.20851441405707477,0.40283262747341303,1.0,0.19403162850098263
339,363,542,5898,0.2,0.8696065879300678,0.9577578834333431,0.1794466950239942,0.20851441405707477,0.4055374727788854,1.0,0.19610695895197508
340,367,528,5898,0.2,0.8696761540793222,0.9577578834333431,0.17947259674050284,0.20851441405707477,0.40515166112573936,1.0,0.19630193768236637
341,367,498,5898,0.2,0.8715483248254832,0.9577578834333431,0.17688350694414584,0.20851441405707477,0.403109861226862,1.0,0.19420878637427466
342,371,506,5898,0.2,0.871461733314504,0.9577578834333431,0.1768492305055534,0.20851441405707477,0.40346064687848743,1.0,0.19405976268606853
343,376,529,5898,0.2,0.8717076250541018,0.9577578834333431,0.17687837258504457,0.20851441405707477,0.4027610509254805,1.0,0.19409839886390973
344,353,522,5898,0.2,0.870117597628906,0.9577578834333431,0.17934410148764818,0.20851441405707477,0.4045730382063441,1.0,0.1957548654549279
345,362,483,5898,0.2,0.869912530670119,0.9577578834333431,0.1793227895580471,0.20851441405707477,0.40515162889260853,1.0,0.19570747670597702
346,354,515,5898,0.2,0.8709106756359006,0.9577578834333431,0.17695280367856692,0.20851441405707477,0.40441044575614954,1.0,0.19460051155883024
347,383,555,5898,0.2,0.869560593927818,0.9577578834333431,0.17943665365256728,0.20851441405707477,0.40559299985198094,1.0,0.19618649771167393
348,349,498,5898,0.2,0.8702255075015338,0.9577578834333431,0.1793836934255728,0.20851441405707477,0.4042085936327819,1.0,0.19584761520881433
349,357,506,5898,0.2,0.8695546370118542,0.9577578834333431,0.17942414119497394,0.20851441405707477,0.40567781068932945,1.0,0.19600839099840509
350,374,524,5898,0.2,0.8711123002739125,0.9577578834333431,0.1769471952221841,0.20851441405707477,0.4040498343433528,1.0,0.1943504112780275
351,371,522,5898,0.2,0.8700241982339368,0.9577578834333431,0.1793645790402881,0.20851441405707477,0.4046759737613478,1.0,0.1958823587680699
352,362,517,5898,0.2,0.8620348041119775,0.9577578834333431,0.18668714618980736,0.20851441405707477,0.41852071346745456,1.0,0.20234750437210486
353,352,510,5898,0.2,0.8643801951872344,0.9577578834333431,0.1843521832162252,0.20851441405707477,0.4150975988370003,1.0,0.20054257761364508
354,369,511,5898,0.2,0.8652527486937629,0.9577578834333431,0.18449599368533381,0.20851441405707477,0.4127949790459158,1.0,0.20022498325004662
355,382,541,5898,0.2,0.8669165994776606,0.9577578834333431,0.1819632039316248,0.20851441405707477,0.41137013749919116,1.0,0.19815403141891308
356,363,548,5898,0.2,0.8663397165842313,0.9577578834333431,0.18203837620401261,0.20851441405707477,0.41252254408415256,1.0,0.1985238390273656
357,365,509,5898,0.2,0.8670770416578641,0.9577578834333431,0.18196678940411404,0.20851441405707477,0.4109942731162375,1.0,0.19804527501846628
358,367,541,5898,0.2,0.8671885360815259,0.9577578834333431,0.18200599188034944,0.20851441405707477,0.4106059969690598,1.0,0.19818420145301138
359,359,518,5898,0.2,0.8669263681421904,0.9577578834333431,0.18197498772853565,0.20851441405707477,0.41130152896298616,1.0,0.19826938286247495
360,348,504,5898,0.2,0.8656221344320536,0.9577578834333431,0.1843729840923853,0.20851441405707477,0.4123156327890625,1.0,0.19978322096345397
361,359,502,5898,0.2,0.867204750890125,0.9577578834333431,0.18201187621696954,0.20851441405707477,0.41057178583442683,1.0,0.19819901338561371
362,377,534,5898,0.2,0.8670681922389669,0.9577578834333431,0.18198056273303903,0.20851441405707477,0.41095950801479353,1.0,0.19817999902494954
363,382,532,5898,0.2,0.8671478615822705,0.9577578834333431,0.18199027831881887,0.20851441405707477,0.410730348645124,1.0,0.1981849536836578
364,348,527,5898,0.2,0.8577590014061413,0.9577578834333431,0.19443279333625738,0.20851441405707477,0.41835236336300985,1.0,0.21207781624078031
365,356,538,5898,0.2,0.8595480730311005,0.9577578834333431,0.1921286857221932,0.20851441405707477,0.4165507462332633,1.0,0.2102206787448451
366,353,512,5898,0.2,0.8594289521935755,0.9577578834333431,0.19209810331909313,0.20851441405707477,0.4168372723414911,1.0,0.21018427913338883
367,370,541,5898,0.2,0.8577950382186459,0.9577578834333431,0.19444154430874822,0.20851441405707477,0.41835740392482346,1.0,0.21200037609813405
368,358,502,5898,0.2,0.8593941499971184,0.9577578834333431,0.19208556800042173,0.20851441405707477,0.4170213133903852,1.0,0.21013638504411425
369,373,502,5898,0.2,0.8574991219361049,0.9577578834333431,0.19438651567485996,0.20851441405707477,0.41898148519885015,1.0,0.21209804936351284
370,376,527,5898,0.2,0.8577926649218528,0.9577578834333431,0.19442634678198947,0.20851441405707477,0.4183304369696575,1.0,0.21195807559168306
371,365,517,5898,0.2,0.8596688979106886,0.9577578834333431,0.1921350485951389,0.20851441405707477,0.4162208742198428,1.0,0.2101660601177857
372,375,514,5898,0.2,0.859229692547073,0.9577578834333431,0.19222200796905764,0.20851441405707477,0.4170535921128031,1.0,0.2105204729012117
373,361,530,5898,0.2,0.860980797284761,0.9577578834333431,0.1897630954588988,0.20851441405707477,0.41648777403949033,1.0,0.2075115978473273
374,362,508,5898,0.2,0.863433179967853,0.9577578834333431,0.1871839962535443,0.20851441405707477,0.4147822955536513,1.0,0.20398365181194072
375,378,564,5898,0.2,0.8615966254564424,0.9577578834333431,0.18958595768771622,0.20851441405707477,0.4166902180085585,1.0,0.205845807686337
376,385,544,5898,0.2,0.8631595389933888,0.9577578834333431,0.1873173584539274,0.20851441405707477,0.41510334361720036,1.0,0.20430179610237484
377,380,536,5898,0.2,0.8635686074863561,0.9577578834333431,0.18721560842846452,0.20851441405707477,0.4143141806677856,1.0,0.2040227745540264
378,354,493,5898,0.2,0.8632126288066765,0.9577578834333431,0.18733963242275553,0.20851441405707477,0.41491957558073517,1.0,0.2043925862948855
379,378,546,5898,0.2,0.8636357237769484,0.9577578834333431,0.18723418722579746,0.20851441405707477,0.41424084023955127,1.0,0.20395079796818238
380,351,484,5898,0.2,0.8631024188537361,0.9577578834333431,0.18730041158219934,0.20851441405707477,0.41515966061170084,1.0,0.2043499686196197
381,352,497,5898,0.2,0.8614860927993248,0.9577578834333431,0.18956262416698877,0.20851441405707477,0.4170235513418918,1.0,0.2058454996594162
382,372,532,5898,0.2,0.8632753298020209,0.9577578834333431,0.18717504583341954,0.20851441405707477,0.41509097798978994,1.0,0.2040177128046802
383,355,495,5898,0.2,0.8628959212055953,0.9577578834333431,0.187274992217046,0.20851441405707477,0.4157505901573712,1.0,0.20431923007031091
384,364,514,5898,0.2,0.8635548510163727,0.9577578834333431,0.18722504137076085,0.20851441405707477,0.4143818886043773,1.0,0.20405028704553388
385,383,530,5898,0.2,0.8616577187340242,0.9577578834333431,0.1896019559106623,0.20851441405707477,0.4164665487663231,1.0,0.20586248056710343
386,373,556,5898,0.2,0.8632182058883229,0.9577578834333431,0.18715339615554208,0.20851441405707477,0.4153527743744925,1.0,0.20392475853969375
387,374,533,5898,0.2,0.8633984852431624,0.9577578834333431,0.18716988148124966,0.20851441405707477,0.41498053455667167,1.0,0.20386109861883095
388,357,508,5898,0.2,0.8635948331134197,0.9577578834333431,0.1872190028257226,0.20851441405707477,0.4143393989419996,1.0,0.20392832355047508
389,371,513,5898,0.2,0.863409526981728,0.9577578834333431,0.1872068592472234,0.20851441405707477,0.4147832629582972,1.0,0.2040193671236913
