gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
193,374,556,5891,0.2,0.8520045382153535,0.9485961220260937,0.19066984139119444,0.18257418583505536,0.42197193520466686,1.0,0.21416799385249688
194,364,543,5891,0.2,0.8520067173040836,0.9485961220260937,0.1907079873370574,0.18257418583505536,0.42095142843574357,1.0,0.21508492159886713
195,370,543,5891,0.2,0.8520001535136033,0.9485961220260937,0.19070591801629802,0.18257418583505536,0.42080230673692226,1.0,0.21523349462352462
196,361,534,5891,0.2,0.8519426617482632,0.9485961220260937,0.19068758688900578,0.18257418583505536,0.420953751630843,1.0,0.215183479690799
197,369,573,5891,0.2,0.8520008721503571,0.9485961220260937,0.19069671537387053,0.18257418583505536,0.4208882296431747,1.0,0.2150563892532418
198,358,508,5891,0.2,0.8545689213161629,0.9485961220260937,0.1885916417191059,0.18257418583505536,0.4162151934878899,1.0,0.21346341754018552
199,370,541,5891,0.2,0.8573968827377648,0.9485961220260937,0.1863753636052297,0.18257418583505536,0.4107795353578922,1.0,0.21186809971578077
200,374,547,5891,0.2,0.858861754424453,0.9485961220260937,0.18404253120160227,0.18257418583505536,0.40952550431519685,1.0,0.21012475305235592
201,358,541,5891,0.2,0.8582946466587822,0.9485961220260937,0.18409635740529656,0.18257418583505536,0.410657536170703,1.0,0.2106096057842689
202,387,556,5891,0.2,0.8517556691295081,0.9485961220260937,0.19060586932507134,0.18257418583505536,0.4218641727488193,1.0,0.21459380136379813
203,353,527,5891,0.2,0.8287515821040436,0.9485961220260937,0.2068038982939535,0.18257418583505536,0.4697846599989065,1.0,0.21425938762262842
204,360,503,5891,0.2,0.828777054839067,0.9485961220260937,0.20681560207294802,0.18257418583505536,0.4698213055665988,1.0,0.21413999199984107
205,378,533,5891,0.2,0.8287931772720815,0.9485961220260937,0.20682434978605865,0.18257418583505536,0.46977298307366844,1.0,0.2141806893351736
206,357,524,5891,0.2,0.8331712323829242,0.9485961220260937,0.2034700166066204,0.18257418583505536,0.4629652701577962,1.0,0.2130589118264244
207,348,489,5891,0.2,0.8385587052568105,0.9485961220260937,0.20012304038515139,0.18257418583505536,0.45382715981782246,1.0,0.2116900342091006
208,372,521,5891,0.2,0.839154782229059,0.9485961220260937,0.20017454322538705,0.18257418583505536,0.45248776991404543,1.0,0.2116647738178752
209,385,528,5891,0.2,0.8489446569479049,0.9485961220260937,0.1925207183968819,0.18257418583505536,0.43684249574933187,1.0,0.2071081115809589
210,379,555,5891,0.2,0.8521823285767499,0.9485961220260937,0.19074545059247852,0.18257418583505536,0.4304332334758183,1.0,0.20655151550121512
211,363,528,5891,0.2,0.8524191127167718,0.9485961220260937,0.19066399771961512,0.18257418583505536,0.4302912686620545,1.0,0.20618416919270782
212,376,568,5891,0.2,0.8534458986986645,0.9485961220260937,0.1884998675062765,0.18257418583505536,0.4295764980347817,1.0,0.20515106485002763
213,359,525,5891,0.2,0.8520909560333432,0.9485961220260937,0.19075047921677446,0.18257418583505536,0.4305988531359081,1.0,0.20675375496113274
214,376,520,5891,0.2,0.8523777932391196,0.9485961220260937,0.1906508002484914,0.18257418583505536,0.43029254065630723,1.0,0.2063064034865203
215,361,510,5891,0.2,0.8524835382168087,0.9485961220260937,0.190679999890387,0.18257418583505536,0.4299360034599826,1.0,0.2063459026791094
216,360,526,5891,0.2,0.8467277669288872,0.9485961220260937,0.19466672332723298,0.18257418583505536,0.44013719129680534,1.0,0.2091580118120759
217,356,528,5891,0.2,0.8465682852359747,0.9485961220260937,0.19477454145614068,0.18257418583505536,0.43994485643963993,1.0,0.20970281058929585
218,376,496,5891,0.2,0.8453466226545144,0.9485961220260937,0.19677227327268465,0.18257418583505536,0.4411149405979247,1.0,0.2107428206991087
219,361,529,5891,0.2,0.8466677485286876,0.9485961220260937,0.1946440375676396,0.18257418583505536,0.4403675284918388,1.0,0.2090623864558881
220,357,564,5891,0.2,0.8485320088640158,0.9485961220260937,0.1926394896755706,0.18257418583505536,0.4377849441665676,1.0,0.20791764270133214
221,344,495,5891,0.2,0.8540192290319187,0.9485961220260937,0.18851670726815586,0.18257418583505536,0.42909079771578884,1.0,0.2046872529773465
222,346,538,5891,0.2,0.8523743823914777,0.9485961220260937,0.1908436647071374,0.18257418583505536,0.43048241532332276,1.0,0.20659118396588336
223,361,517,5891,0.2,0.8521311767978563,0.9485961220260937,0.19078711998928197,0.18257418583505536,0.43138204596153007,1.0,0.20636047149868159
224,346,506,5891,0.2,0.8521274384800993,0.9485961220260937,0.19078531793778034,0.18257418583505536,0.43140469603449444,1.0,0.20634418462200424
225,378,522,5891,0.2,0.8537534909670066,0.9485961220260937,0.18862990992982132,0.18257418583505536,0.4293286099900591,1.0,0.20518833463262906
226,353,519,5891,0.2,0.8522392173642781,0.9485961220260937,0.1908256319677965,0.18257418583505536,0.4310245289251999,1.0,0.2064748365511212
227,379,563,5891,0.2,0.8526862964742496,0.9485961220260937,0.19078763206045163,0.18257418583505536,0.429940928202226,1.0,0.20645100127591054
228,367,534,5891,0.2,0.8522413685994047,0.9485961220260937,0.19082671215029304,0.18257418583505536,0.4308551548130451,1.0,0.20664377019121366
229,354,561,5891,0.2,0.8500037451574151,0.9485961220260937,0.1960292068085003,0.18257418583505536,0.4287590993535389,1.0,0.2131586976703926
230,373,540,5891,0.2,0.8500731778465426,0.9485961220260937,0.19604321684714426,0.18257418583505536,0.42856335079248764,1.0,0.21311531231283487
231,353,483,5891,0.2,0.8499376345160986,0.9485961220260937,0.1960012529427142,0.18257418583505536,0.42902094593025236,1.0,0.2130320598988379
232,358,521,5891,0.2,0.848914823581154,0.9485961220260937,0.19807318786333725,0.18257418583505536,0.4293253415932721,1.0,0.2144426901802356
233,377,553,5891,0.2,0.8490503402044028,0.9485961220260937,0.198116189207571,0.18257418583505536,0.42888251415006134,1.0,0.21452594952106926
234,375,518,5891,0.2,0.8484710293005994,0.9485961220260937,0.1981328937295272,0.18257418583505536,0.43007775911309676,1.0,0.21487757155065476
235,384,538,5891,0.2,0.8483990558135944,0.9485961220260937,0.19810106069795594,0.18257418583505536,0.4305168621803754,1.0,0.21457283300696048
236,365,515,5891,0.2,0.8486434463829178,0.9485961220260937,0.19816104092479964,0.18257418583505536,0.4298019271389037,1.0,0.2146278374826754
237,355,533,5891,0.2,0.8489137661681857,0.9485961220260937,0.19806869265604432,0.18257418583505536,0.4295461145409591,1.0,0.21422651396507644
238,358,531,5891,0.2,0.8502752790872159,0.9485961220260937,0.19594936127689738,0.18257418583505536,0.4284072331887679,1.0,0.21281451965108467
239,344,502,5891,0.2,0.8503279958076737,0.9485961220260937,0.195942252288426,0.18257418583505536,0.42835661674241965,1.0,0.21268498129223934
240,362,549,5891,0.2,0.8501121053715032,0.9485961220260937,0.1960592023054985,0.18257418583505536,0.42825583811802403,1.0,0.2133404761995494
241,368,503,5891,0.2,0.8498887142336966,0.9485961220260937,0.19600901233007875,0.18257418583505536,0.4290662064768795,1.0,0.21315723455551774
242,357,556,5891,0.2,0.8498602114594704,0.9485961220260937,0.19599632471606712,0.18257418583505536,0.42918352884704214,1.0,0.2130961991094438
243,357,549,5891,0.2,0.8502468832802499,0.9485961220260937,0.19590677394719724,0.18257418583505536,0.4287353137446538,1.0,0.21254132583113736
244,373,500,5891,0.2,0.8441034120340338,0.9485961220260937,0.19931501988466666,0.18257418583505536,0.44077212607156546,1.0,0.21386779934776223
245,345,522,5891,0.2,0.8467723551728042,0.9485961220260937,0.19463684994788405,0.18257418583505536,0.4413943717083953,1.0,0.20841412797502748
246,366,533,5891,0.2,0.8468721687329035,0.9485961220260937,0.19464038514778145,0.18257418583505536,0.44120259856634664,1.0,0.20827386179268323
247,371,525,5891,0.2,0.845369224963524,0.9485961220260937,0.19675549589826322,0.18257418583505536,0.4425374350129476,1.0,0.20991652535350847
248,368,499,5891,0.2,0.8450341021551389,0.9485961220260937,0.19681512890284533,0.18257418583505536,0.44301776110980656,1.0,0.2101963882622932
249,389,576,5891,0.2,0.8465672893469893,0.9485961220260937,0.1947274396739779,0.18257418583505536,0.4413804265282033,1.0,0.20889643422562879
250,370,520,5891,0.2,0.8464437571937051,0.9485961220260937,0.19470585472016513,0.18257418583505536,0.4417433138605533,1.0,0.2089058513740263
251,362,507,5891,0.2,0.8475238833464653,0.9485961220260937,0.19485931868904086,0.18257418583505536,0.4390479494324177,1.0,0.2089515808101346
252,371,527,5891,0.2,0.8538856791986245,0.9485961220260937,0.18864030341930904,0.18257418583505536,0.429879338516042,1.0,0.2049997557026733
253,355,490,5891,0.2,0.8526280690972946,0.9485961220260937,0.19092144891891363,0.18257418583505536,0.4306679917288753,1.0,0.20651556726749692
254,367,547,5891,0.2,0.8525415567134085,0.9485961220260937,0.1908970228066248,0.18257418583505536,0.4307940875062342,1.0,0.20663713376864742
255,366,537,5891,0.2,0.8527090412902594,0.9485961220260937,0.1909268970143692,0.18257418583505536,0.4305019595212164,1.0,0.2064659037432077
256,374,573,5891,0.2,0.8528741063644293,0.9485961220260937,0.19081572590165902,0.18257418583505536,0.4303329807708271,1.0,0.20628937467226818
257,348,526,5891,0.2,0.8525415567134084,0.9485961220260937,0.19089702280662477,0.18257418583505536,0.4307940875062342,1.0,0.20663713376864742
258,357,496,5891,0.2,0.852849268905808,0.9485961220260937,0.19080405462511174,0.18257418583505536,0.43042413104912214,1.0,0.20622470609548738
259,353,512,5891,0.2,0.8526087632870114,0.9485961220260937,0.1909196318739833,0.18257418583505536,0.43056861565637133,1.0,0.2067205844479181
260,360,541,5891,0.2,0.8526167615541103,0.9485961220260937,0.19093014434718258,0.18257418583505536,0.4305095367384312,1.0,0.20680539338758408
261,352,546,5891,0.2,0.8528219473332389,0.9485961220260937,0.19079189500610835,0.18257418583505536,0.4306828215587539,1.0,0.20600392044691426
262,370,561,5891,0.2,0.8544188331840764,0.9485961220260937,0.18862711194263046,0.18257418583505536,0.42869685714824446,1.0,0.20488029829183096
263,369,540,5891,0.2,0.8544785881478897,0.9485961220260937,0.1886392708771106,0.18257418583505536,0.4285133537291722,1.0,0.2048574405923364
264,348,492,5891,0.2,0.8524419110830508,0.9485961220260937,0.1908643377226036,0.18257418583505536,0.431152054022455,1.0,0.20656249132496088
265,367,501,5891,0.2,0.8499470901899315,0.9485961220260937,0.19585719954030947,0.18257418583505536,0.4302595796121467,1.0,0.21308082886248642
266,369,510,5891,0.2,0.8496059491329568,0.9485961220260937,0.19577219007310923,0.18257418583505536,0.4314722811815679,1.0,0.21283677229227824
267,380,529,5891,0.2,0.8495242247041572,0.9485961220260937,0.19574215712873322,0.18257418583505536,0.431593811899356,1.0,0.21290573426343767
268,364,520,5891,0.2,0.8493471031523634,0.9485961220260937,0.19584166033087888,0.18257418583505536,0.4318095495413702,1.0,0.21304417657421956
269,355,519,5891,0.2,0.851917002110983,0.9485961220260937,0.19364303771938585,0.18257418583505536,0.4280501424869451,1.0,0.21069941442271192
270,375,557,5891,0.2,0.8542382157603717,0.9485961220260937,0.1914901542578221,0.18257418583505536,0.42428107424700995,1.0,0.2087333423769222
271,384,553,5891,0.2,0.8544619981116272,0.9485961220260937,0.19152555993599418,0.18257418583505536,0.42367343414406466,1.0,0.20863648225786266
272,376,548,5891,0.2,0.8557135079818724,0.9485961220260937,0.18926349504452541,0.18257418583505536,0.42297242428857507,1.0,0.20710302819800017
273,363,505,5891,0.2,0.8542502783189437,0.9485961220260937,0.19145608426811989,0.18257418583505536,0.4246102876711972,1.0,0.2082820482641056
274,370,545,5891,0.2,0.8560923623741987,0.9485961220260937,0.189144197235779,0.18257418583505536,0.422711468776329,1.0,0.2062107220122328
275,373,522,5891,0.2,0.8576433704358619,0.9485961220260937,0.1864095298907739,0.18257418583505536,0.42337459396338323,1.0,0.20204508965724818
276,366,519,5891,0.2,0.8591339915556714,0.9485961220260937,0.1841111348248013,0.18257418583505536,0.4217465251049671,1.0,0.20067426741408181
277,371,525,5891,0.2,0.8591560542667764,0.9485961220260937,0.18408792447936864,0.18257418583505536,0.4219826051409362,1.0,0.20030814998682092
278,369,568,5891,0.2,0.85929746212438,0.9485961220260937,0.1841352379104779,0.18257418583505536,0.4213363175331905,1.0,0.20063651601060697
279,376,520,5891,0.2,0.8577147199686008,0.9485961220260937,0.18640076121991095,0.18257418583505536,0.42316441477508854,1.0,0.20204134702304063
280,378,502,5891,0.2,0.8591928381047014,0.9485961220260937,0.18409211402085068,0.18257418583505536,0.4219338935395335,1.0,0.20024861100713373
281,363,533,5891,0.2,0.8576707618927428,0.9485961220260937,0.18639120558476463,0.18257418583505536,0.42338438848758925,1.0,0.2019007792289451
282,364,553,5891,0.2,0.8586358028375107,0.9485961220260937,0.18415193477480396,0.18257418583505536,0.42300228141752855,1.0,0.2007208263617561
283,368,513,5891,0.2,0.8589713277528237,0.9485961220260937,0.18406317693607302,0.18257418583505536,0.42248398376312446,1.0,0.20039681101564077
284,371,509,5891,0.2,0.8587205208963232,0.9485961220260937,0.18415784998573254,0.18257418583505536,0.4227987773242261,1.0,0.20069870896923434
285,369,550,5891,0.2,0.8586869086716546,0.9485961220260937,0.18417059677651665,0.18257418583505536,0.422640249605748,1.0,0.200957429625929
286,364,539,5891,0.2,0.8578596990847532,0.9485961220260937,0.18645428563113195,0.18257418583505536,0.4226032813181202,1.0,0.2022530184421845
287,363,543,5891,0.2,0.8576924218407146,0.9485961220260937,0.18639913124704455,0.18257418583505536,0.4233501496089025,1.0,0.20190919944072352
288,370,555,5891,0.2,0.8586549912464848,0.9485961220260937,0.1841634380019436,0.18257418583505536,0.4229278054426394,1.0,0.20080429383797055
289,361,541,5891,0.2,0.8590663878887803,0.9485961220260937,0.18408483876519502,0.18257418583505536,0.4221800832726692,1.0,0.20038956991291873
290,376,523,5891,0.2,0.8577816689856566,0.9485961220260937,0.18641821345324244,0.18257418583505536,0.4230651387684995,1.0,0.20188798032983177
291,355,549,5891,0.2,0.8593299026350576,0.9485961220260937,0.18414492328117396,0.18257418583505536,0.4212289540802401,1.0,0.20065050159150494
292,363,530,5891,0.2,0.8589486341955669,0.9485961220260937,0.1840534945902474,0.18257418583505536,0.42253908902596843,1.0,0.20036379408475088
293,366,559,5891,0.2,0.8590311219053794,0.9485961220260937,0.18408667833635498,0.18257418583505536,0.4220938918605331,1.0,0.20066402388901874
294,369,526,5891,0.2,0.8592205778254627,0.9485961220260937,0.18411369168148525,0.18257418583505536,0.4215740345250324,1.0,0.20058415321992898
295,370,537,5891,0.2,0.8586785458983021,0.9485961220260937,0.18416559046340872,0.18257418583505536,0.42280347267408047,1.0,0.20077610445109922
296,371,529,5891,0.2,0.8586615567008823,0.9485961220260937,0.18416269596793622,0.18257418583505536,0.4227154282708561,1.0,0.20095135461490904
297,383,525,5891,0.2,0.8590663878887803,0.9485961220260937,0.18408483876519502,0.18257418583505536,0.4221800832726692,1.0,0.20038956991291873
298,368,507,5891,0.2,0.858724815376609,0.9485961220260937,0.18418584416851635,0.18257418583505536,0.42264565607127275,1.0,0.2008729783554459
299,362,538,5891,0.2,0.8578514912375351,0.9485961220260937,0.18644737844433373,0.18257418583505536,0.42279540981337554,1.0,0.20202990004645077
300,366,527,5891,0.2,0.8590829124287228,0.9485961220260937,0.18409175376220732,0.18257418583505536,0.42209378922219365,1.0,0.20043854666412902
301,362,499,5891,0.2,0.8592708202273702,0.9485961220260937,0.18412048078297452,0.18257418583505536,0.421465182355113,1.0,0.2005220748555476
302,369,534,5891,0.2,0.8592259956014352,0.9485961220260937,0.18410534632704229,0.18257418583505536,0.42159821822802923,1.0,0.20049175750876527
303,344,547,5891,0.2,0.8576089705606613,0.9485961220260937,0.18639809221584772,0.18257418583505536,0.42349076653303813,1.0,0.20202111366938727
304,367,551,5891,0.2,0.8578052449067065,0.9485961220260937,0.18642874686170827,0.18257418583505536,0.4229624274285358,1.0,0.20195165254447803
305,362,520,5891,0.2,0.857645471816315,0.9485961220260937,0.1864099344589053,0.18257418583505536,0.4233635866917415,1.0,0.20204440742612353
306,366,487,5891,0.2,0.8573036667908743,0.9485961220260937,0.18647855963834764,0.18257418583505536,0.42381888240070203,1.0,0.20247798680449222
307,351,504,5891,0.2,0.8577341859462062,0.9485961220260937,0.18640468338703312,0.18257418583505536,0.42321824804367986,1.0,0.20188353212554092
308,359,532,5891,0.2,0.8592937221251519,0.9485961220260937,0.18412769159620365,0.18257418583505536,0.42137040358557065,1.0,0.2005471120567296
309,372,538,5891,0.2,0.8585810977980279,0.9485961220260937,0.18413310094210236,0.18257418583505536,0.42321835058990964,1.0,0.2006587761640967
310,360,539,5891,0.2,0.8588253012785054,0.9485961220260937,0.18418054384346833,0.18257418583505536,0.42245738633821855,1.0,0.20067398876928272
311,372,537,5891,0.2,0.8590596397757871,0.9485961220260937,0.1840574800241729,0.18257418583505536,0.422376616672608,1.0,0.20021693616432307
312,373,523,5891,0.2,0.8593146164852081,0.9485961220260937,0.18413837023697702,0.18257418583505536,0.42127856463551866,1.0,0.2006190353686896
313,346,510,5891,0.2,0.859193354083995,0.9485961220260937,0.1841102459763939,0.18257418583505536,0.4216812119281924,1.0,0.2006276128135268
314,368,543,5891,0.2,0.8577538135275034,0.9485961220260937,0.18641013553873775,0.18257418583505536,0.42318929626279467,1.0,0.20186541894893362
315,355,500,5891,0.2,0.859229575433341,0.9485961220260937,0.18411027409558842,0.18257418583505536,0.42160967497956153,1.0,0.200532977043232
316,377,551,5891,0.2,0.8586615567008824,0.9485961220260937,0.18416269596793625,0.18257418583505536,0.4227154282708561,1.0,0.20095135461490904
317,396,565,5891,0.2,0.8585741354603363,0.9485961220260937,0.1841419341886584,0.18257418583505536,0.4230224051039132,1.0,0.20093333708536756
318,372,574,5891,0.2,0.8587443314232166,0.9485961220260937,0.18415333953423418,0.18257418583505536,0.4227676804901151,1.0,0.2005885176207079
319,357,550,5891,0.2,0.8588882344091728,0.9485961220260937,0.184203702692505,0.18257418583505536,0.42225245116111343,1.0,0.20074540115350117
320,363,500,5891,0.2,0.8590311219053793,0.9485961220260937,0.18408667833635495,0.18257418583505536,0.4220938918605331,1.0,0.20066402388901877
321,369,557,5891,0.2,0.8592795352529771,0.9485961220260937,0.1841245545506687,0.18257418583505536,0.4214223545697482,1.0,0.2005527162296297
322,381,543,5891,0.2,0.8575591267059651,0.9485961220260937,0.1863919228189707,0.18257418583505536,0.4236246593968319,1.0,0.2020806856069469
323,367,552,5891,0.2,0.8589010206313581,0.9485961220260937,0.18420890028414694,0.18257418583505536,0.4221888071836023,1.0,0.20077862347454134
324,353,513,5891,0.2,0.858999272026845,0.9485961220260937,0.18406150935411528,0.18257418583505536,0.4224365925595702,1.0,0.20031236106235778
325,373,539,5891,0.2,0.85917073352889,0.9485961220260937,0.18409592759791799,0.18257418583505536,0.4219476273984815,1.0,0.20034815113190876
326,382,559,5891,0.2,0.8590691441333972,0.9485961220260937,0.18409123239839564,0.18257418583505536,0.4220084967639333,1.0,0.20062183754351948
327,375,545,5891,0.2,0.8568377415047048,0.9485961220260937,0.1893865845935195,0.18257418583505536,0.4197008828616784,1.0,0.20671680690209265
328,371,544,5891,0.2,0.8515295356764871,0.9485961220260937,0.19637316724299647,0.18257418583505536,0.42302431301060295,1.0,0.2146391415176596
329,375,574,5891,0.2,0.8501075482731368,0.9485961220260937,0.1985027480156127,0.18257418583505536,0.42437461387112974,1.0,0.21606372203374277
330,354,476,5891,0.2,0.8512384059752932,0.9485961220260937,0.19631264387889458,0.18257418583505536,0.4238798913502818,1.0,0.2146853805522122
331,371,530,5891,0.2,0.8515207046859404,0.9485961220260937,0.1963731275888658,0.18257418583505536,0.4230762098766552,1.0,0.21466257093378704
332,370,525,5891,0.2,0.8499707932597951,0.9485961220260937,0.198460180621786,0.18257418583505536,0.42485412480953744,1.0,0.21597382614113897
333,351,518,5891,0.2,0.8512608989063344,0.9485961220260937,0.1962816892889738,0.18257418583505536,0.42423064442304564,1.0,0.21426386049226553
334,357,527,5891,0.2,0.8536291769390075,0.9485961220260937,0.19128325479097089,0.18257418583505536,0.42632154075170187,1.0,0.20838316274280327
335,360,529,5891,0.2,0.8541000678882825,0.9485961220260937,0.1912168449756955,0.18257418583505536,0.4254891662750142,1.0,0.20792807207711775
336,377,547,5891,0.2,0.8556255095570504,0.9485961220260937,0.1889792969851668,0.18257418583505536,0.42454359859833074,1.0,0.2057869923603841
337,370,517,5891,0.2,0.8578603797231655,0.9485961220260937,0.1864506434002048,0.18257418583505536,0.4234107172438118,1.0,0.2019001177894008
338,371,521,5891,0.2,0.8558665330349036,0.9485961220260937,0.19174149421040104,0.18257418583505536,0.41996516396356065,1.0,0.20830686155176734
339,365,531,5891,0.2,0.8551379676937662,0.9485961220260937,0.1917388518436373,0.18257418583505536,0.42160878343159114,1.0,0.2086877685392336
340,363,530,5891,0.2,0.8554914761336385,0.9485961220260937,0.1916507106949175,0.18257418583505536,0.4212814499531112,1.0,0.20805273992285458
341,363,498,5891,0.2,0.8557285590049019,0.9485961220260937,0.19170033568019823,0.18257418583505536,0.4205511934270586,1.0,0.20807883185750373
342,364,499,5891,0.2,0.8555433557003982,0.9485961220260937,0.1916723948069683,0.18257418583505536,0.42089066937876285,1.0,0.20831706477111286
343,380,530,5891,0.2,0.8566502055844314,0.9485961220260937,0.189518487293933,0.18257418583505536,0.42014402959502806,1.0,0.2070509678479217
344,357,520,5891,0.2,0.8570376759492223,0.9485961220260937,0.18944097946550026,0.18257418583505536,0.4195114173986393,1.0,0.20664497420493766
345,358,500,5891,0.2,0.8550206356952422,0.9485961220260937,0.19169142941041,0.18257418583505536,0.4222637480614868,1.0,0.2083085322836843
346,352,493,5891,0.2,0.8578437806525993,0.9485961220260937,0.18671087981122048,0.18257418583505536,0.42232515493150313,1.0,0.20317734876617874
347,375,548,5891,0.2,0.855987657575429,0.9485961220260937,0.18933693911172295,0.18257418583505536,0.4230930074097483,1.0,0.20702561785507143
348,356,540,5891,0.2,0.8566146644441905,0.9485961220260937,0.18932346833141134,0.18257418583505536,0.42165524482053496,1.0,0.20679406778790027
349,353,517,5891,0.2,0.8545243506944264,0.9485961220260937,0.19156056833846585,0.18257418583505536,0.42459571485523634,1.0,0.2084220394963989
350,362,523,5891,0.2,0.8544920559737242,0.9485961220260937,0.191548873960289,0.18257418583505536,0.4245125807979568,1.0,0.20855914377486764
351,376,514,5891,0.2,0.8566236113734549,0.9485961220260937,0.189098590393643,0.18257418583505536,0.4227363294330444,1.0,0.2056314932538103
352,362,520,5891,0.2,0.8595613842679669,0.9485961220260937,0.18419736757745722,0.18257418583505536,0.4217186152994121,1.0,0.20047030015660228
353,373,551,5891,0.2,0.8595896416187196,0.9485961220260937,0.18421729611807788,0.18257418583505536,0.421679764659676,1.0,0.2004510703912949
354,367,488,5891,0.2,0.8579025951217014,0.9485961220260937,0.18647573403715212,0.18257418583505536,0.4238041370275366,1.0,0.20191030227816942
355,379,558,5891,0.2,0.858119112523356,0.9485961220260937,0.1865278766094197,0.18257418583505536,0.42291892892003424,1.0,0.20220145438888315
356,368,535,5891,0.2,0.8595989654278622,0.9485961220260937,0.1842125031833657,0.18257418583505536,0.42158885878741525,1.0,0.20053536483105247
357,348,532,5891,0.2,0.8550190392603908,0.9485961220260937,0.19152591895069987,0.18257418583505536,0.4235567634576855,1.0,0.20814652568457215
358,355,532,5891,0.2,0.8559184169712339,0.9485961220260937,0.18932350618807353,0.18257418583505536,0.4234543696600421,1.0,0.20691343610937818
359,349,512,5891,0.2,0.8548306839303921,0.9485961220260937,0.19146953873927425,0.18257418583505536,0.4242071737128291,1.0,0.2080497366184171
360,373,536,5891,0.2,0.8551879779016217,0.9485961220260937,0.19155409067808632,0.18257418583505536,0.4229747094131901,1.0,0.20827552000445082
361,362,496,5891,0.2,0.8563543080494581,0.9485961220260937,0.1892687490471626,0.18257418583505536,0.42249456674869085,1.0,0.20677348240228485
362,383,532,5891,0.2,0.84923584435266,0.9485961220260937,0.19824462069521434,0.18257418583505536,0.42928528697135726,1.0,0.21567617518397714
363,371,520,5891,0.2,0.8506488587495337,0.9485961220260937,0.19611450010552625,0.18257418583505536,0.42832008413940786,1.0,0.21394491114146663
364,364,537,5891,0.2,0.850372416241908,0.9485961220260937,0.19620921008946182,0.18257418583505536,0.42860215351893916,1.0,0.21436265626289044
365,365,525,5891,0.2,0.852084048830088,0.9485961220260937,0.19393916168954423,0.18257418583505536,0.42728945091312576,1.0,0.21199087469692038
366,393,582,5891,0.2,0.8561020461139304,0.9485961220260937,0.18938073332097782,0.18257418583505536,0.42287695684727583,1.0,0.2071372029557431
367,351,498,5891,0.2,0.8366215055432475,0.9485961220260937,0.21044598763993433,0.18257418583505536,0.44178861931689195,1.0,0.23020825965873012
368,364,545,5891,0.2,0.8368225518163347,0.9485961220260937,0.21049630408773076,0.18257418583505536,0.44121676375526786,1.0,0.2302280540214803
369,371,520,5891,0.2,0.8367329791263337,0.9485961220260937,0.21047054381822172,0.18257418583505536,0.44136661161814916,1.0,0.23036610237129265
370,350,497,5891,0.2,0.8352357868822814,0.9485961220260937,0.212323901806786,0.18257418583505536,0.44300146324647904,1.0,0.2314218310096064
371,373,558,5891,0.2,0.8367071016886017,0.9485961220260937,0.2104450197174628,0.18257418583505536,0.44189625279303696,1.0,0.22995698710842974
372,368,519,5891,0.2,0.8403890037127298,0.9485961220260937,0.20642253810450858,0.18257418583505536,0.4403980959057444,1.0,0.22489624641465072
373,365,526,5891,0.2,0.8442122333023233,0.9485961220260937,0.20232783584065284,0.18257418583505536,0.43769080880579486,1.0,0.22040199395017326
374,358,528,5891,0.2,0.8426444394214859,0.9485961220260937,0.20428342187337498,0.18257418583505536,0.4396170649359691,1.0,0.2214466852740906
375,364,530,5891,0.2,0.8436141350887614,0.9485961220260937,0.20231546625384297,0.18257418583505536,0.4390166049245668,1.0,0.22058262622605007
376,375,573,5891,0.2,0.8438080534188721,0.9485961220260937,0.2023572290035034,0.18257418583505536,0.43863430118749774,1.0,0.22041680109595074
377,397,539,5891,0.2,0.843723197345723,0.9485961220260937,0.20233387340893108,0.18257418583505536,0.43867108056737963,1.0,0.2205778687011927
378,363,535,5891,0.2,0.8426312339662464,0.9485961220260937,0.20430619567121064,0.18257418583505536,0.439313634495177,1.0,0.2218106567391994
379,358,528,5891,0.2,0.842653161780855,0.9485961220260937,0.20428730541308257,0.18257418583505536,0.4394409080539007,1.0,0.22161212680945439
380,361,512,5891,0.2,0.8425662424179138,0.9485961220260937,0.20428694456355373,0.18257418583505536,0.43963819197161036,1.0,0.2216304544996732
381,351,504,5891,0.2,0.842686549453182,0.9485961220260937,0.20432553352193195,0.18257418583505536,0.43907184054861115,1.0,0.22186334700594626
382,351,513,5891,0.2,0.8427601026277257,0.9485961220260937,0.2043294505073099,0.18257418583505536,0.43920998753637136,1.0,0.2215789946068095
383,364,517,5891,0.2,0.8442274818222422,0.9485961220260937,0.20231575663641838,0.18257418583505536,0.4384759655740869,1.0,0.2197966996695668
384,375,520,5891,0.2,0.8501606197952529,0.9485961220260937,0.1961317966088054,0.18257418583505536,0.4342895392170373,1.0,0.21273207042895806
385,372,512,5891,0.2,0.8503433828486029,0.9485961220260937,0.19604417426313572,0.18257418583505536,0.4339921231499221,1.0,0.2126115022679553
386,369,528,5891,0.2,0.8500142026559846,0.9485961220260937,0.1960912985414569,0.18257418583505536,0.434580357685464,1.0,0.21287133458562843
387,367,577,5891,0.2,0.8429938616940745,0.9485961220260937,0.20176386521898473,0.18257418583505536,0.4462313200549088,1.0,0.21587299999211737
388,354,532,5891,0.2,0.8428568920141583,0.9485961220260937,0.20174327166341682,0.18257418583505536,0.4463399591396779,1.0,0.21614455744482566
