gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
18,367,745,5718,0.2,0.8122325989174289,0.9220814443697101,0.15856028097756675,0.13483997249264842,0.38662529186058914,1.0,0.1899801057324207
19,396,752,5725,0.2,0.7980672320362191,0.9239312298152299,0.16645926796567206,0.13483997249264842,0.41046800772849007,1.0,0.1939818466720829
20,389,760,5736,0.2,0.7894317694405486,0.9239312298152299,0.16798731608694423,0.13608276348795434,0.4263846988111444,1.0,0.19395153839191984
21,368,728,5748,0.2,0.8016737478639248,0.9239312298152299,0.16161753501625037,0.13608276348795434,0.41438529769273075,1.0,0.19563833395723743
22,379,730,5760,0.2,0.7969518040720904,0.9239312298152299,0.16658913279525286,0.13736056394868904,0.4258379452921269,1.0,0.1950018726750556
23,371,731,5773,0.2,0.7813713049947774,0.9295156661366241,0.17660517210177637,0.13736056394868904,0.4520224618797848,1.0,0.19826355410684937
24,362,615,5785,0.2,0.780618140114611,0.9344826872700202,0.17869422314558803,0.13736056394868904,0.45876730483002515,1.0,0.19710785694143426
25,347,634,5793,0.2,0.7811555755151953,0.9344826872700202,0.18552111002795646,0.21821789023599236,0.4567290051586958,1.0,0.20516453498464052
26,369,572,5797,0.2,0.7965724848003736,0.9344826872700202,0.18151375251875676,0.21821789023599236,0.4446148358629945,1.0,0.19817606417061737
27,370,562,5806,0.2,0.7926230028354544,0.9344826872700202,0.19228962885392512,0.21821789023599236,0.4477526288610759,1.0,0.20928744507017125
28,377,592,5817,0.2,0.7884223005450955,0.9355468382583698,0.1949667038174398,0.20851441405707477,0.4575023467061908,1.0,0.2076967224238584
29,380,554,5825,0.2,0.7868247207728962,0.9355468382583698,0.1842574114782467,0.21320071635561044,0.46886380092893554,1.0,0.19548500969596178
30,360,552,5830,0.2,0.7728619449880646,0.9355468382583698,0.19704178763112382,0.21320071635561044,0.48220197435492007,1.0,0.20633314784884013
31,367,544,5837,0.2,0.7614212521594965,0.9355468382583698,0.2096450405870255,0.21320071635561044,0.49241138549655566,1.0,0.21664972283421768
32,364,562,5838,0.2,0.7637409440095467,0.9355468382583698,0.21162263744084675,0.21320071635561044,0.4870138713993656,1.0,0.2196365930061432
33,380,561,5843,0.2,0.8047425878998494,0.9386525002070606,0.19151185900804188,0.21320071635561044,0.44661899758748164,1.0,0.20153205370071328
34,366,559,5846,0.2,0.7833320560815169,0.9386525002070606,0.2069882611775304,0.21320071635561044,0.4686243246831434,1.0,0.2158970126628018
35,358,507,5853,0.2,0.753147004509891,0.9425457907998662,0.21534084535195205,0.24253562503633297,0.5097558692160673,1.0,0.21455777495399622
36,370,568,5857,0.2,0.7679024760640598,0.9437957546319312,0.20575900975321373,0.24253562503633297,0.49954110107953364,1.0,0.20304263402601685
37,392,600,5861,0.2,0.768939542950621,0.9437957546319312,0.2081573561522454,0.24253562503633297,0.5021592594274858,1.0,0.2036449917690585
38,359,532,5868,0.2,0.8016678504849084,0.9437957546319312,0.20449221119780686,0.25,0.46321498696169283,1.0,0.20225979260897756
39,369,552,5870,0.2,0.786669781679211,0.94567638008537,0.2146930824678286,0.25,0.48112824985716995,1.0,0.20931852441438178
40,365,535,5873,0.2,0.79474151814533,0.94567638008537,0.21333843523617232,0.25,0.47291886952509576,1.0,0.21002633849216504
41,361,527,5874,0.2,0.7922890400385939,0.94567638008537,0.2193377287762816,0.25,0.4728044133481142,1.0,0.21628835138122876
42,378,568,5878,0.2,0.792943232830353,0.94567638008537,0.2118881097808901,0.25,0.47763554226214777,1.0,0.20709973169696325
43,364,507,5878,0.2,0.7711411287841216,0.94567638008537,0.22581919073540724,0.25,0.5031221641276604,1.0,0.21508414471225185
44,349,507,5878,0.2,0.7723937493181078,0.94567638008537,0.235375864888487,0.24253562503633297,0.504669584423222,1.0,0.2234096630688475
45,368,485,5880,0.2,0.7781042659926903,0.94567638008537,0.2342664923745787,0.24253562503633297,0.5003372862130494,1.0,0.21748334672462544
46,353,499,5881,0.2,0.7944370340178006,0.9500242061723265,0.22566357497359057,0.25,0.4764884634705812,1.0,0.21698614380574396
47,371,519,5882,0.2,0.770523219377566,0.9512741700043914,0.2247775181523595,0.24253562503633297,0.5020428431528955,1.0,0.21594667943758342
48,365,517,5882,0.2,0.739958246982595,0.9512741700043914,0.23532687454548232,0.24253562503633297,0.5366905827749099,1.0,0.21996500482642478
49,358,554,5885,0.2,0.7858429533190038,0.9512741700043914,0.2056450035476096,0.24253562503633297,0.5003257086635203,1.0,0.2038143115038477
50,361,552,5885,0.2,0.822630249405465,0.953553563607249,0.19887362852467644,0.24253562503633297,0.4612328419433863,1.0,0.19966879003669277
51,374,537,5886,0.2,0.858981522701577,0.953553563607249,0.1719578722400439,0.24253562503633297,0.4186848446760153,1.0,0.17970011813750958
52,384,529,5886,0.2,0.8482450689422251,0.9541843323928744,0.18158405565081032,0.22360679774997896,0.4324129857395609,1.0,0.18825367076836116
53,361,525,5886,0.2,0.8513412188345999,0.9541843323928744,0.18139623376654213,0.22360679774997896,0.42347330150232676,1.0,0.19521968437339113
54,361,511,5887,0.2,0.8106265739823966,0.9541843323928744,0.19859788175003937,0.22360679774997896,0.4824580450493813,1.0,0.19790331041972323
55,358,514,5888,0.2,0.8367465139355684,0.9572918813642582,0.2021088165083394,0.22941573387056177,0.4433124153312529,1.0,0.20757890451746425
56,398,562,5888,0.2,0.8115550723793588,0.9585418451963233,0.21078166525254596,0.22941573387056177,0.47869586651208984,1.0,0.21027766718445473
57,369,518,5889,0.2,0.7946344757550757,0.9585418451963233,0.2260991393826276,0.22941573387056177,0.49918172929102134,1.0,0.21688610765016658
58,377,547,5889,0.2,0.786229199082241,0.9585418451963233,0.2392797011912972,0.22941573387056177,0.5065505489562253,1.0,0.22762310133313202
59,366,539,5889,0.2,0.8044441059332693,0.9585418451963233,0.219591858987012,0.22941573387056177,0.4959640538357478,1.0,0.21145561318929798
60,373,525,5889,0.2,0.8265259800127748,0.9585418451963233,0.2141431663086388,0.22941573387056177,0.46999328493590997,1.0,0.20884936600222112
61,368,505,5891,0.2,0.8261695324861347,0.9585418451963233,0.21404235596343477,0.22941573387056177,0.4710806038573334,1.0,0.20828478586819682
62,370,485,5892,0.2,0.8307514800457514,0.9585418451963233,0.2106161611368774,0.22941573387056177,0.46491079743797525,1.0,0.2067890664494564
63,382,538,5892,0.2,0.8429103837267636,0.9585418451963233,0.20099714136937233,0.22941573387056177,0.449443514856419,1.0,0.20100816466632984
64,366,499,5892,0.2,0.8257424647437441,0.9585418451963233,0.2139333547936234,0.22941573387056177,0.4680010103096598,1.0,0.21287302074255202
65,368,488,5892,0.2,0.8164072634031415,0.9585418451963233,0.23065002371646307,0.22941573387056177,0.4735308034090616,1.0,0.22345329441056289
66,367,485,5892,0.2,0.8271822080619345,0.9585418451963233,0.22510989388777994,0.22941573387056177,0.4586420641066449,1.0,0.22096569418745898
67,369,542,5893,0.2,0.8284911260162174,0.9585418451963233,0.22335874916134707,0.22941573387056177,0.4575208302866486,1.0,0.21976448581505406
68,350,517,5893,0.2,0.8149714721437044,0.9585418451963233,0.2326440149046402,0.22941573387056177,0.47301173771154564,1.0,0.22714474744751834
69,367,537,5893,0.2,0.7968379479011032,0.9585418451963233,0.24121884609316022,0.22941573387056177,0.49560324272990647,1.0,0.2324374474779816
70,359,529,5893,0.2,0.8008692697255659,0.9585418451963233,0.2342118690144365,0.22941573387056177,0.4960233901051071,1.0,0.226632965176189
71,358,478,5893,0.2,0.8086687262032176,0.9585418451963233,0.2238051591947847,0.22941573387056177,0.49353792799475343,1.0,0.21804383153218054
72,340,488,5893,0.2,0.8273120401614601,0.9635088663297194,0.2134965317522326,0.2581988897471611,0.4731271360375157,1.0,0.2082517588473625
73,369,511,5894,0.2,0.830970486147854,0.9635088663297194,0.2120306538125369,0.2581988897471611,0.46749553051954124,1.0,0.20822249915158758
74,385,520,5894,0.2,0.8370463434313926,0.9647588301617847,0.2062002665671071,0.2581988897471611,0.46269613800566817,1.0,0.2017589610625367
75,368,503,5894,0.2,0.8425079077720352,0.9647588301617847,0.20292033445873223,0.2581988897471611,0.45394036251632136,1.0,0.20119879341426955
76,366,482,5894,0.2,0.8388065867693565,0.9647588301617847,0.2065720407655153,0.2581988897471611,0.45940765305903397,1.0,0.20247670782833074
77,384,504,5895,0.2,0.8466163924906127,0.9647588301617847,0.20133847447827186,0.2581988897471611,0.4478348320753242,1.0,0.20092691309958313
78,377,516,5896,0.2,0.8463134251641684,0.9647588301617847,0.20118053324458568,0.2581988897471611,0.44992450899009817,1.0,0.19933202007037684
79,370,477,5896,0.2,0.8405199823078646,0.9647588301617847,0.20523639583048228,0.2581988897471611,0.45635742098432663,1.0,0.2035693890670354
80,358,541,5896,0.2,0.8451273622805735,0.9647588301617847,0.20377932381341016,0.2581988897471611,0.4476795935608394,1.0,0.2043410637426811
81,376,495,5896,0.2,0.8401168613212112,0.9647588301617847,0.20771681460204625,0.2581988897471611,0.4530805151634511,1.0,0.20829719524971174
82,371,502,5896,0.2,0.8087118202112219,0.9647588301617847,0.2249170139214594,0.25,0.4956709539483341,1.0,0.21626699643740563
83,369,507,5896,0.2,0.8025579795723548,0.9647588301617847,0.22877570501416686,0.2581988897471611,0.5040371833485349,1.0,0.2180786565986184
84,375,549,5896,0.2,0.8035957804553736,0.9647588301617847,0.2290008416419582,0.2581988897471611,0.5021694424401277,1.0,0.21861734720068485
85,365,505,5896,0.2,0.7964230507969291,0.9652268264178145,0.2305882281737009,0.2672612419124244,0.5144283701027748,1.0,0.2151616804045256
86,360,502,5896,0.2,0.8050297158254456,0.9652268264178145,0.22738991730669278,0.2672612419124244,0.5022007958597596,1.0,0.2157610868444772
87,357,523,5896,0.2,0.7973586191179901,0.9652268264178145,0.22874766163908372,0.2672612419124244,0.5153331011447233,1.0,0.21192661830374
88,367,487,5896,0.2,0.8020774503311763,0.9652268264178145,0.2395431379888479,0.2581988897471611,0.49613571127895284,1.0,0.22480937476810564
89,374,535,5896,0.2,0.811434015715955,0.9652268264178145,0.2334689683306291,0.2672612419124244,0.48729220382050425,1.0,0.2188070816403964
90,366,527,5896,0.2,0.8040828295139316,0.9652268264178145,0.24436171345290417,0.2672612419124244,0.4906217133395411,1.0,0.22968735177566552
91,365,514,5896,0.2,0.8076128308917996,0.9652268264178145,0.23066843125483985,0.2672612419124244,0.4980610955286151,1.0,0.21826948132356283
92,357,498,5896,0.2,0.8162843456900184,0.9652268264178145,0.21953279829452332,0.2672612419124244,0.4934778130926218,1.0,0.20751448098370215
93,351,519,5896,0.2,0.8173806999540483,0.9652268264178145,0.21977215843754253,0.2672612419124244,0.49160334320351323,1.0,0.20806805273104864
94,391,535,5896,0.2,0.7979044970906114,0.9652268264178145,0.23385788173658253,0.2672612419124244,0.5113139906728393,1.0,0.22019503370890464
95,374,504,5896,0.2,0.8210732749594593,0.9652268264178145,0.22433494369694335,0.2672612419124244,0.48116512164889125,1.0,0.21718162950936298
96,375,504,5896,0.2,0.8083193465399588,0.9658363347477616,0.2289458389177874,0.2773500981126146,0.5009988510129516,1.0,0.21543412402730655
97,343,481,5896,0.2,0.8038337116793788,0.9658363347477616,0.22901566106484655,0.2773500981126146,0.509120582137265,1.0,0.21163404236310268
98,362,484,5896,0.2,0.8023783456627105,0.9658363347477616,0.230531143078074,0.2773500981126146,0.5103646531912465,1.0,0.21268507594563255
99,351,500,5896,0.2,0.8062080198548984,0.9658363347477616,0.22794872477680986,0.2773500981126146,0.5057097186882731,1.0,0.211953041475321
100,373,504,5896,0.2,0.8157304442542381,0.9658363347477616,0.22457271034911422,0.2773500981126146,0.49206161671341964,1.0,0.21261910506559414
101,361,478,5896,0.2,0.8332040347052546,0.9658363347477616,0.21596229913727363,0.2773500981126146,0.46854125295951804,1.0,0.20947267419601992
102,363,505,5896,0.2,0.8352716246369175,0.9658363347477616,0.21391012763616496,0.2773500981126146,0.466943496634412,1.0,0.20711480809831462
103,374,486,5896,0.2,0.8329246901365978,0.967074724840641,0.21619712863366422,0.2672612419124244,0.4684558391867169,1.0,0.2102078856039832
104,364,522,5896,0.2,0.8052817416390102,0.967074724840641,0.23091036085868238,0.2672612419124244,0.502376523918118,1.0,0.21949729252813513
105,347,481,5896,0.2,0.7887941871160412,0.969106656248741,0.2392191011885475,0.2773500981126146,0.5234886372495571,1.0,0.2221497373652752
106,363,481,5896,0.2,0.7914619502186336,0.9695630787655851,0.23819883618231213,0.2773500981126146,0.5203173301299702,1.0,0.22175978394187135
107,344,480,5896,0.2,0.8128710706436791,0.9695630787655851,0.2288427789891003,0.2773500981126146,0.4953434364468682,1.0,0.21684171151892204
108,362,501,5896,0.2,0.8210165210064477,0.9695630787655851,0.22467375870604092,0.2773500981126146,0.48702134277361553,1.0,0.21309355464592503
109,361,511,5896,0.2,0.8227912268482429,0.9695630787655851,0.2231091876202026,0.2773500981126146,0.4851767717055784,1.0,0.2120549529276691
110,361,458,5896,0.2,0.8066195002985554,0.9695630787655851,0.23083740882773146,0.2773500981126146,0.5063749040606372,1.0,0.21448415840471302
111,374,519,5896,0.2,0.8053007940919813,0.9695630787655851,0.23239139082810154,0.2773500981126146,0.5073587017672395,1.0,0.215531353769418
112,360,456,5896,0.2,0.8088404048070338,0.9695630787655851,0.22927056890245018,0.2773500981126146,0.5043095541462641,1.0,0.2129227779290702
113,376,503,5896,0.2,0.8172783977212402,0.9695630787655851,0.22258156255714362,0.2773500981126146,0.49674256521141624,1.0,0.2064821280286195
114,351,478,5896,0.2,0.8177377504327115,0.9695630787655851,0.22250274475904203,0.2773500981126146,0.496222778840043,1.0,0.20627893505714792
115,375,505,5896,0.2,0.8170030393469978,0.9695630787655851,0.22248486168002302,0.2773500981126146,0.49731991548060583,1.0,0.2063030464011823
116,362,493,5896,0.2,0.8171411210763138,0.9695630787655851,0.22254487639684484,0.2773500981126146,0.4970357639947769,1.0,0.20645688891176797
117,374,518,5896,0.2,0.806056479630081,0.9695630787655851,0.2305216169923622,0.2773500981126146,0.5090193839117165,1.0,0.21296473594670215
118,346,470,5896,0.2,0.8078299206021359,0.9695630787655851,0.22910732696367644,0.2773500981126146,0.5070597256114563,1.0,0.21220593866280082
119,371,494,5896,0.2,0.8205794900963019,0.9695630787655851,0.22204376392441674,0.2773500981126146,0.49146727578634475,1.0,0.2088575398272805
120,369,530,5896,0.2,0.8309592774296136,0.9708014688584644,0.21559952206192615,0.2773500981126146,0.4793638922985224,1.0,0.2040558262802907
121,365,506,5896,0.2,0.8314052871001657,0.9708014688584644,0.2154850615065235,0.2773500981126146,0.47884956829921443,1.0,0.20382810927951828
122,381,536,5896,0.2,0.8188065081537047,0.9708014688584644,0.22099925658707242,0.2773500981126146,0.4963170323514694,1.0,0.20498305965733338
123,385,529,5896,0.2,0.8201156071691965,0.9708014688584644,0.22132879924401522,0.2773500981126146,0.49393031661999237,1.0,0.20587772955439174
124,382,554,5896,0.2,0.8322706201799931,0.9708014688584644,0.21598066279886946,0.2773500981126146,0.4765850195831648,1.0,0.20573625937010648
125,380,541,5896,0.2,0.8316413053794309,0.9708014688584644,0.21606282029565288,0.2773500981126146,0.47749761550293196,1.0,0.20595057880139075
126,354,516,5896,0.2,0.8196231956786632,0.9708014688584645,0.22136597850124048,0.2773500981126146,0.49564688904770016,1.0,0.204843764621097
127,373,512,5896,0.2,0.8211423917578454,0.9708014688584645,0.22149415173601952,0.2773500981126146,0.4932040780979296,1.0,0.20534800368067058
128,369,496,5896,0.2,0.8306500325283596,0.9708014688584645,0.2177377772848738,0.2773500981126146,0.4791824273132479,1.0,0.20607107253389417
129,347,482,5896,0.2,0.8207809473719253,0.9708014688584645,0.22186058757775728,0.2773500981126146,0.4923785830683304,1.0,0.20780342154198134
130,372,515,5896,0.2,0.8277383459157438,0.9708014688584645,0.21953916958101433,0.2773500981126146,0.48194636558563764,1.0,0.20811883212372317
131,374,538,5896,0.2,0.8437094758923359,0.9708014688584645,0.20950472209660193,0.2773500981126146,0.4617509050099774,1.0,0.2025273738379636
132,370,519,5896,0.2,0.8438477034116274,0.9708014688584645,0.2095170242646104,0.2773500981126146,0.4614649592426322,1.0,0.202483353984008
133,359,486,5896,0.2,0.8317493103900759,0.9708014688584645,0.21607177202858496,0.2773500981126146,0.4782928510711199,1.0,0.20501171858729356
134,328,435,5896,0.2,0.8225532777370179,0.9708014688584645,0.2255437801840324,0.2773500981126146,0.4856185959795467,1.0,0.21423124295793097
135,368,525,5896,0.2,0.8224650901589482,0.9708014688584645,0.2255134618614704,0.2773500981126146,0.48580670241611007,1.0,0.21415529028773858
136,378,520,5896,0.2,0.8233816412024846,0.9708014688584645,0.22560496530938137,0.2773500981126146,0.48429216518461815,1.0,0.2143204478414277
137,356,491,5896,0.2,0.8340094142824265,0.9708014688584645,0.21984315701215243,0.2773500981126146,0.4704096959698641,1.0,0.2120585805659928
138,339,457,5896,0.2,0.835093385684013,0.9708014688584645,0.21999922605320973,0.2773500981126146,0.4685707273174197,1.0,0.2124281847719
139,373,525,5896,0.2,0.8231437028573121,0.9708014688584645,0.22587669398944468,0.2773500981126146,0.4841423570034524,1.0,0.21533507126837573
140,357,479,5896,0.2,0.809690910702973,0.9709545546715674,0.22985784474889348,0.2773500981126146,0.5045758587995267,1.0,0.2129702499642726
141,376,509,5896,0.2,0.8163077879145082,0.9709545546715674,0.22495197381332038,0.2773500981126146,0.49838044888898614,1.0,0.20823762859097883
142,343,473,5896,0.2,0.8181312068270351,0.9709545546715674,0.2231227352862304,0.2773500981126146,0.49706997512941,1.0,0.20642834038975297
143,368,529,5896,0.2,0.8199854469013089,0.9709545546715674,0.22162120188970624,0.2773500981126146,0.49492059089145013,1.0,0.20571259666272654
144,378,509,5896,0.2,0.8205620817741842,0.9709545546715674,0.22164575333085146,0.2773500981126146,0.49406633725789284,1.0,0.20593422505504225
145,373,508,5896,0.2,0.8328368887065428,0.9709545546715674,0.2163285267237894,0.2773500981126146,0.476435104569164,1.0,0.20588418045802942
146,366,519,5896,0.2,0.8385816062411497,0.9715737497180073,0.21305274043872713,0.2672612419124244,0.46937384565952844,1.0,0.20363212648949858
147,375,497,5896,0.2,0.8419747384355478,0.9715737497180073,0.2112407422894507,0.2672612419124244,0.4651638741485683,1.0,0.20222342868431403
148,364,482,5896,0.2,0.8420269508811287,0.9715737497180073,0.21123142224298322,0.2672612419124244,0.46496594736131436,1.0,0.20223195985178324
149,359,478,5896,0.2,0.8430991411530715,0.9715737497180073,0.20947031175434008,0.2672612419124244,0.4640934523875753,1.0,0.20120061223912875
150,346,503,5896,0.2,0.8436920792349765,0.9715737497180073,0.20944241632375948,0.2672612419124244,0.4627885540700911,1.0,0.20174291312252624
151,350,496,5896,0.2,0.8526690436633896,0.9715737497180073,0.20409259988232145,0.2672612419124244,0.4510532248316888,1.0,0.19842808405477844
152,373,518,5896,0.2,0.8509887613206287,0.9728237135500721,0.20607061552356157,0.2581988897471611,0.45254632675920586,1.0,0.19995523853359135
153,356,477,5896,0.2,0.8585527630755522,0.9738877573741702,0.20036983569025033,0.25,0.44159471694286845,1.0,0.1979873550205535
154,356,507,5896,0.2,0.8611321803196671,0.9738877573741702,0.19858722014495928,0.25,0.4375387759279471,1.0,0.19758398622885848
155,364,466,5896,0.2,0.8614596768528845,0.9738877573741702,0.19876270449919656,0.25,0.4355162019238312,1.0,0.19924965987832902
156,377,527,5896,0.2,0.8437732589893854,0.9745300998989814,0.20939373716145773,0.2672612419124244,0.46376444041076187,1.0,0.2004238064892773
157,379,517,5896,0.2,0.8523963515636855,0.9745300998989814,0.2040687024589591,0.2672612419124244,0.4521033847906987,1.0,0.19804359691626044
158,372,489,5896,0.2,0.8610227104673206,0.9745300998989814,0.19856422048541256,0.2672612419124244,0.43942096227006366,1.0,0.19615045789759322
159,373,499,5896,0.2,0.8524199502904587,0.9745300998989814,0.20440244390297524,0.2672612419124244,0.45156779310067674,1.0,0.19885868234108298
160,360,452,5896,0.2,0.8510316273479023,0.9745300998989814,0.20646125667262946,0.2672612419124244,0.45267336590967683,1.0,0.2003623495176955
161,363,502,5896,0.2,0.8452051167246087,0.9745300998989814,0.21320559028626387,0.2672612419124244,0.45699374181099267,1.0,0.20747562768914302
162,363,501,5896,0.2,0.8451812041506919,0.9745300998989814,0.21319271241334423,0.2672612419124244,0.4570573857885039,1.0,0.20743279942188253
163,362,541,5896,0.2,0.847142127532843,0.9745300998989814,0.2114206799159499,0.2672612419124244,0.45479302645869274,1.0,0.206309859640779
164,360,500,5896,0.2,0.8472411994723275,0.9745300998989814,0.21113335373515055,0.2672612419124244,0.45516456127310284,1.0,0.20566839034068526
165,371,496,5896,0.2,0.852901272854398,0.9745300998989814,0.20429236185789768,0.2672612419124244,0.4510320927492831,1.0,0.19876117389006095
166,369,499,5896,0.2,0.8514266832416065,0.9745300998989814,0.20626825829546322,0.2672612419124244,0.4523864427520296,1.0,0.19993449262560872
167,373,529,5896,0.2,0.8432267782617321,0.9745300998989814,0.2095586281766818,0.2672612419124244,0.464438940195216,1.0,0.20102725025684726
168,379,511,5896,0.2,0.8417188615490129,0.9745300998989814,0.21466774089450796,0.2672612419124244,0.46242933215101,1.0,0.20813989605425115
169,346,509,5896,0.2,0.8469131152193639,0.9745300998989814,0.21099146971897328,0.2672612419124244,0.45606503456176684,1.0,0.20562647100443024
170,372,499,5896,0.2,0.8532481189941623,0.9745300998989814,0.20445638351224585,0.2672612419124244,0.4502198167797026,1.0,0.19940429606407126
171,357,481,5896,0.2,0.851095958313249,0.9745300998989814,0.20654392375816477,0.2672612419124244,0.4523767831452872,1.0,0.2009564796153198
172,359,502,5896,0.2,0.8517509265357815,0.9745300998989814,0.2064845367132875,0.2672612419124244,0.4515072999806696,1.0,0.20087994430942976
173,363,468,5896,0.2,0.853416337178689,0.9745300998989814,0.20446790110993981,0.2672612419124244,0.44991274749175725,1.0,0.19933130900304993
174,359,491,5896,0.2,0.8567011315945773,0.9745300998989814,0.20272091146127078,0.2672612419124244,0.4449921566625465,1.0,0.1987679646863119
175,351,460,5896,0.2,0.8603816087272738,0.975149294945421,0.20067716344102376,0.2581988897471611,0.4397424750760488,1.0,0.1975809947228845
176,369,498,5896,0.2,0.8529545918847602,0.975149294945421,0.2043721250294936,0.2581988897471611,0.45064026101153315,1.0,0.19940164867201973
177,372,466,5896,0.2,0.851845342486725,0.975149294945421,0.2064950033896122,0.2581988897471611,0.4511941559713096,1.0,0.20093941243606606
178,362,496,5896,0.2,0.8519499713971677,0.975149294945421,0.2124379201848519,0.2581988897471611,0.447090882359106,1.0,0.20685416926003805
179,376,485,5896,0.2,0.8505716321372233,0.975149294945421,0.2144271622448247,0.2581988897471611,0.44809078164334326,1.0,0.20845783013903132
180,369,490,5896,0.2,0.8523693545369151,0.975149294945421,0.2122758137651894,0.2581988897471611,0.4463928569144882,1.0,0.20671921668083615
181,364,512,5896,0.2,0.8558353737206402,0.975149294945421,0.20767451369488732,0.2581988897471611,0.4435106730672195,1.0,0.20302531503843949
182,377,519,5896,0.2,0.8602690311935448,0.975149294945421,0.20096816183803107,0.2581988897471611,0.4398999882319837,1.0,0.1980211923706472
183,372,531,5896,0.2,0.8600218592604774,0.975149294945421,0.20090708467675036,0.2581988897471611,0.44034965401588105,1.0,0.1979696221845234
184,368,505,5896,0.2,0.8599779434779827,0.975149294945421,0.20088886378533113,0.2581988897471611,0.4404409584953752,1.0,0.19792115700626223
185,368,502,5896,0.2,0.8600901211369205,0.975149294945421,0.20092811420007953,0.2581988897471611,0.440120147394461,1.0,0.19810710716591676
186,342,469,5896,0.2,0.859909864487683,0.975149294945421,0.2008583574374259,0.2581988897471611,0.44046299320993304,1.0,0.19796835393987613
187,358,497,5896,0.2,0.8610616000968783,0.975149294945421,0.2069707448666928,0.2581988897471611,0.4344329061606522,1.0,0.20377430247881162
188,350,476,5896,0.2,0.8606093992681622,0.975149294945421,0.20650114444910173,0.2581988897471611,0.4360273760260296,1.0,0.20305352079306666
189,372,472,5896,0.2,0.8629712644403139,0.975149294945421,0.19888078771137332,0.2581988897471611,0.43810818563273296,1.0,0.19673297619931704
190,371,508,5896,0.2,0.8627375565267454,0.975149294945421,0.19882928534357114,0.2581988897471611,0.43854150013596965,1.0,0.19669167004414229
191,375,528,5896,0.2,0.8617595513607286,0.975149294945421,0.2008359218456688,0.2581988897471611,0.4391680364856315,1.0,0.19806873763707408
192,376,532,5896,0.2,0.8612918838347791,0.975149294945421,0.20100686818450172,0.2581988897471611,0.4397143942308465,1.0,0.19831894938546318
193,386,512,5896,0.2,0.861128641426239,0.975149294945421,0.20096012234810154,0.2581988897471611,0.44007510739898803,1.0,0.19826131347647644
194,353,478,5896,0.2,0.8590032875829638,0.975149294945421,0.2087681823394505,0.2581988897471611,0.43844627465245495,1.0,0.20601121770219608
195,357,464,5896,0.2,0.8602187501758825,0.975149294945421,0.20665518627659912,0.2581988897471611,0.43786870837848246,1.0,0.20438071600188307
