gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
397,370,512,5888,0.2,0.8657802195923149,0.954567597403255,0.181969776648865,0.23570226039551584,0.4124259848012714,1.0,0.1968608205943405
398,373,509,5888,0.2,0.8658593767642531,0.954567597403255,0.18195613387450532,0.23570226039551584,0.4121295776729553,1.0,0.1968254744009719
399,362,496,5888,0.2,0.8658874108084339,0.954567597403255,0.18196318773484205,0.23570226039551584,0.4120668038570407,1.0,0.1967909031427864
400,371,535,5888,0.2,0.8655477424980164,0.954567597403255,0.18211688544238153,0.23570226039551584,0.4122878010390054,1.0,0.19740432977551872
401,365,516,5888,0.2,0.8657817154551452,0.954567597403255,0.18192601808224004,0.23570226039551584,0.4122980391359326,1.0,0.1967494083845433
402,367,534,5888,0.2,0.8657040748960673,0.954567597403255,0.18195092357944873,0.23570226039551584,0.41231041787638445,1.0,0.19704783661165085
403,365,534,5888,0.2,0.8659849826780823,0.954567597403255,0.18199533793043693,0.23570226039551584,0.41144688642364646,1.0,0.1970839320135043
404,374,524,5888,0.2,0.8657768029974254,0.954567597403255,0.18197028273246676,0.23570226039551584,0.41200401000721315,1.0,0.19713317058974988
405,358,518,5888,0.2,0.8644221432731866,0.954567597403255,0.18435490080721045,0.23570226039551584,0.413164994128583,1.0,0.19865427649703873
406,368,518,5888,0.2,0.866022324064594,0.954567597403255,0.18200801462927355,0.23570226039551584,0.41135762414429466,1.0,0.19710918192840673
407,356,539,5888,0.2,0.8644083695870038,0.954567597403255,0.1843486390815995,0.23570226039551584,0.4132259466182783,1.0,0.19861139020357085
408,373,531,5888,0.2,0.8655722541009573,0.954567597403255,0.18212795928995112,0.23570226039551584,0.4120442185503058,1.0,0.19756297969467063
409,373,516,5888,0.2,0.8655116605040726,0.954567597403255,0.1821026942269879,0.23570226039551584,0.41229804551503185,1.0,0.19740897484528516
410,362,514,5888,0.2,0.8659849826780821,0.954567597403255,0.18199533793043693,0.23570226039551584,0.41144688642364646,1.0,0.1970839320135043
411,382,533,5888,0.2,0.8657854191588489,0.954567597403255,0.18192762004348076,0.23570226039551584,0.4122210218760349,1.0,0.19679526760830862
412,368,512,5888,0.2,0.8659192948428521,0.954567597403255,0.1819692647624658,0.23570226039551584,0.4117982615817953,1.0,0.19690771857311534
413,370,528,5888,0.2,0.8645057080247032,0.954567597403255,0.1843813415898311,0.23570226039551584,0.41283123373772596,1.0,0.19878080784880675
414,371,546,5888,0.2,0.865749469296197,0.954567597403255,0.18196153757422753,0.23570226039551584,0.41213604987991875,1.0,0.19710104374234605
415,352,509,5888,0.2,0.8659077031836575,0.954567597403255,0.18196343217877708,0.23570226039551584,0.4118496604173274,1.0,0.19685291999446428
416,369,562,5888,0.2,0.8660504618589246,0.954567597403255,0.1820200629317401,0.23570226039551584,0.411270878286775,1.0,0.19715662184591623
417,366,530,5888,0.2,0.865758004954099,0.954567597403255,0.18196242563393503,0.23570226039551584,0.4121159764776546,1.0,0.19707254808581673
418,340,498,5888,0.2,0.8659766278115878,0.954567597403255,0.18199212251585883,0.23570226039551584,0.4115264958836016,1.0,0.19704185193839485
419,355,491,5888,0.2,0.8654915331869761,0.954567597403255,0.18209594047364733,0.23570226039551584,0.4123695177528282,1.0,0.19738261653908748
420,359,498,5888,0.2,0.8659952698881737,0.954567597403255,0.1820000353928801,0.23570226039551584,0.41140858400691555,1.0,0.19711184842755777
421,381,534,5888,0.2,0.8659121583399222,0.954567597403255,0.1819665712234102,0.23570226039551584,0.4118122950040279,1.0,0.19690689365841557
422,364,523,5888,0.2,0.8657634926657711,0.954567597403255,0.18196669434792648,0.23570226039551584,0.4120242366928361,1.0,0.19714625277519834
423,376,528,5888,0.2,0.8654951346008045,0.954567597403255,0.18209904221506296,0.23570226039551584,0.4123669674247035,1.0,0.1974281481358293
424,370,511,5888,0.2,0.8657978347190631,0.954567597403255,0.1819326999167764,0.23570226039551584,0.41218681074140195,1.0,0.19681046480855063
425,375,532,5888,0.2,0.8657148128128255,0.954567597403255,0.18195584730819309,0.23570226039551584,0.4121627349378175,1.0,0.19714660090521643
426,366,518,5888,0.2,0.8536538341980748,0.954567597403255,0.19294052979401932,0.23570226039551584,0.43178261382886013,1.0,0.20375094096908855
427,348,493,5888,0.2,0.8537042701960088,0.954567597403255,0.19298600164767504,0.23570226039551584,0.43162373937502435,1.0,0.20390650396648913
428,367,498,5888,0.2,0.8601112523102368,0.954567597403255,0.1866234283654,0.23570226039551584,0.42222407058474243,1.0,0.20000064504214538
429,348,479,5888,0.2,0.8591578353267258,0.954567597403255,0.18881777366297842,0.23570226039551584,0.42266987006041884,1.0,0.20119021061032907
430,366,538,5888,0.2,0.859303125434991,0.954567597403255,0.18886608503670385,0.23570226039551584,0.422274312983327,1.0,0.20128313168259693
431,372,545,5888,0.2,0.8606139402987956,0.954567597403255,0.18656795019707062,0.23570226039551584,0.4212662298792935,1.0,0.19985058936310582
432,359,472,5888,0.2,0.8607424548675071,0.954567597403255,0.18656667385694375,0.23570226039551584,0.4210026771709948,1.0,0.199697038002611
433,381,554,5888,0.2,0.8605417140137128,0.954567597403255,0.1865385517660722,0.23570226039551584,0.421550754304521,1.0,0.1996874037724641
434,364,522,5888,0.2,0.8593280639091502,0.954567597403255,0.18887796390508368,0.23570226039551584,0.4220968641925901,1.0,0.20141377689238252
435,375,519,5888,0.2,0.8605421120327327,0.954567597403255,0.18653640048842163,0.23570226039551584,0.4215792824088786,1.0,0.19964207648856241
436,391,533,5888,0.2,0.8606160286091333,0.954567597403255,0.1865686046396727,0.23570226039551584,0.42125159250651895,1.0,0.19984539649891478
437,378,517,5888,0.2,0.8605975303224828,0.954567597403255,0.1865283724752029,0.23570226039551584,0.42145382866358727,1.0,0.19959258864079796
438,375,492,5888,0.2,0.8604075972666487,0.954567597403255,0.1865053889079604,0.23570226039551584,0.42191861012167914,1.0,0.19965074263253604
439,356,547,5888,0.2,0.8603512669412453,0.954567597403255,0.18669095139688494,0.23570226039551584,0.4215602653871122,1.0,0.20010903934713323
440,358,525,5888,0.2,0.8602217238446579,0.954567597403255,0.18665976407530815,0.23570226039551584,0.4218670889368104,1.0,0.20010791485345994
441,376,517,5888,0.2,0.8603096151776224,0.954567597403255,0.18667658252821862,0.23570226039551584,0.42165499003852924,1.0,0.20010380339981196
442,364,512,5888,0.2,0.8591026929582029,0.954567597403255,0.1888386999637563,0.23570226039551584,0.42277424257948326,1.0,0.2013475776244935
443,378,541,5888,0.2,0.8606346868900557,0.954567597403255,0.1865769041255356,0.23570226039551584,0.421179078955155,1.0,0.1998913082123357
444,372,544,5888,0.2,0.8615342879053705,0.954567597403255,0.1867990132258166,0.23570226039551584,0.4184852896739283,1.0,0.20034564468648525
445,357,518,5888,0.2,0.8659113988558513,0.954567597403255,0.18206036455396696,0.23570226039551584,0.4123133010055209,1.0,0.19714174179015273
446,350,481,5888,0.2,0.8661784453587646,0.954567597403255,0.1820940482705198,0.23570226039551584,0.4116139801478369,1.0,0.19706020033392677
447,372,537,5888,0.2,0.8657798763571426,0.954567597403255,0.1822230108114534,0.23570226039551584,0.41221713751044253,1.0,0.19745964127126156
448,374,523,5888,0.2,0.8657515147168585,0.954567597403255,0.18200653871319022,0.23570226039551584,0.41284373700198784,1.0,0.19695175519192146
449,372,510,5888,0.2,0.8656880554725319,0.954567597403255,0.1821966783201945,0.23570226039551584,0.41248989129347907,1.0,0.19739647405405247
450,369,493,5888,0.2,0.8661798784297903,0.954567597403255,0.1820859485482726,0.23570226039551584,0.41164428626731103,1.0,0.1969720138940269
451,373,513,5888,0.2,0.8661510230518465,0.954567597403255,0.18207647402670465,0.23570226039551584,0.4117919784837832,1.0,0.19692690340390345
452,371,555,5888,0.2,0.8606330867118079,0.954567597403255,0.18653016051477708,0.23570226039551584,0.42137090592755155,1.0,0.1995492703222594
453,363,533,5888,0.2,0.8607266389167401,0.954567597403255,0.18655899521356253,0.23570226039551584,0.42114616775021985,1.0,0.19958409320937529
454,389,542,5888,0.2,0.8590906880648702,0.954567597403255,0.18883485661381683,0.23570226039551584,0.42284510438580675,1.0,0.2013141218899314
455,363,523,5888,0.2,0.8592264141051215,0.954567597403255,0.1888429438136081,0.23570226039551584,0.42260565476279477,1.0,0.2011575063162977
456,360,499,5888,0.2,0.8603308535045529,0.954567597403255,0.18668307930755657,0.23570226039551584,0.421607522067415,1.0,0.20008104831918178
457,364,544,5888,0.2,0.8601597311399067,0.954567597403255,0.18662396570379153,0.23570226039551584,0.4221627759620317,1.0,0.19990761203989751
458,372,540,5888,0.2,0.8603066492893997,0.954567597403255,0.18667534834952962,0.23570226039551584,0.42176316706614125,1.0,0.20003779769240568
459,372,529,5888,0.2,0.8592336417574451,0.954567597403255,0.18884707187878708,0.23570226039551584,0.42254146786466446,1.0,0.20122346804473595
460,383,527,5888,0.2,0.8586256701188029,0.954567597403255,0.18889276224962176,0.23570226039551584,0.4238003012600174,1.0,0.20140395688061283
461,372,547,5888,0.2,0.8608352267205743,0.954567597403255,0.1866036857312583,0.23570226039551584,0.4206933015789836,1.0,0.1998287696278129
462,370,494,5888,0.2,0.8602384584023136,0.954567597403255,0.18665358367052848,0.23570226039551584,0.4221151044405818,1.0,0.1998663436670453
463,361,505,5888,0.2,0.8602982741910373,0.954567597403255,0.18666854762741888,0.23570226039551584,0.42185745136139113,1.0,0.19993210308108755
464,365,481,5888,0.2,0.8567643269064767,0.954567597403255,0.1916825726082074,0.23570226039551584,0.42460020847630325,1.0,0.20573089807420591
465,368,547,5888,0.2,0.857297088636544,0.954567597403255,0.19164823176573187,0.23570226039551584,0.42344927722906006,1.0,0.20567635796620193
466,355,532,5888,0.2,0.85561965720291,0.954567597403255,0.19377466499431842,0.23570226039551584,0.4256504919133595,1.0,0.20684407393427362
467,367,491,5888,0.2,0.8570271603054046,0.954567597403255,0.19154032093523263,0.23570226039551584,0.4243935969996759,1.0,0.2052529334488757
468,348,520,5888,0.2,0.8608025466010109,0.954567597403255,0.18663081796994757,0.23570226039551584,0.4212148902490725,1.0,0.1998804582910575
469,377,512,5888,0.2,0.860696497814181,0.954567597403255,0.18658686109584696,0.23570226039551584,0.42178208509790555,1.0,0.19955473469121843
470,360,535,5888,0.2,0.8608414623518852,0.954567597403255,0.18661062915312346,0.23570226039551584,0.42139392596053915,1.0,0.1995811956799992
471,368,494,5888,0.2,0.8608054127666149,0.954567597403255,0.18658444028877727,0.23570226039551584,0.4216353289760985,1.0,0.19936709773131447
472,376,493,5888,0.2,0.8591166291588088,0.954567597403255,0.18885050029203984,0.23570226039551584,0.4235128399247055,1.0,0.2010766548828021
473,370,514,5888,0.2,0.8593858678164208,0.954567597403255,0.1888870504638418,0.23570226039551584,0.4228107462105857,1.0,0.20102251675577804
474,369,509,5888,0.2,0.8594145535434387,0.954567597403255,0.18890719613158283,0.23570226039551584,0.4226630186084219,1.0,0.20115175995221776
475,379,550,5888,0.2,0.8601046738205987,0.954567597403255,0.18665184883092617,0.23570226039551584,0.42283880064258333,1.0,0.19989761203638304
476,364,518,5888,0.2,0.8606394144817309,0.954567597403255,0.18658502952483907,0.23570226039551584,0.42180118214944184,1.0,0.19971283593897396
477,372,525,5888,0.2,0.8609124540690668,0.954567597403255,0.18661704575544732,0.23570226039551584,0.42134921569434824,1.0,0.1994126140927645
478,377,516,5888,0.2,0.8591025359551384,0.954567597403255,0.18884621100459484,0.23570226039551584,0.4233282489815751,1.0,0.2012271725895261
479,364,499,5888,0.2,0.8607395714847953,0.954567597403255,0.18657768972592234,0.23570226039551584,0.4216506149733733,1.0,0.19950972955209326
480,378,538,5888,0.2,0.8604052896324984,0.954567597403255,0.18669898939573437,0.23570226039551584,0.4221200097939645,1.0,0.1998081089824093
481,358,487,5888,0.2,0.8591809350797274,0.954567597403255,0.18885665298095805,0.23570226039551584,0.42316445125602625,1.0,0.20113962039709102
482,374,513,5888,0.2,0.8592713603658412,0.954567597403255,0.18889370033598085,0.23570226039551584,0.42278814187634717,1.0,0.20135243431943273
483,362,513,5888,0.2,0.8608824015957502,0.954567597403255,0.18660866760854117,0.23570226039551584,0.42120888921191557,1.0,0.19957554790402526
484,380,529,5888,0.2,0.8608370284167067,0.954567597403255,0.18659840162955366,0.23570226039551584,0.42132873673808924,1.0,0.19956334124061334
485,358,508,5888,0.2,0.8608591245607105,0.954567597403255,0.18659769343523522,0.23570226039551584,0.4213918522202119,1.0,0.1994423341614234
486,379,531,5888,0.2,0.8590815310601569,0.954567597403255,0.18883953854740618,0.23570226039551584,0.42333787216069574,1.0,0.20126025940334183
487,371,524,5888,0.2,0.8607915854035668,0.954567597403255,0.18657814192450772,0.23570226039551584,0.4214585472456865,1.0,0.19947408815626744
488,364,521,5888,0.2,0.8608022098428627,0.954567597403255,0.18659717646127774,0.23570226039551584,0.4213379714484542,1.0,0.1996627660121133
489,366,488,5888,0.2,0.8605300539571438,0.954567597403255,0.1865490749134628,0.23570226039551584,0.42201966282359266,1.0,0.1996818168704526
490,350,487,5888,0.2,0.860681942786915,0.954567597403255,0.18655496325898868,0.23570226039551584,0.42177711288446584,1.0,0.19946537908673517
491,375,515,5888,0.2,0.8593458699314637,0.954567597403255,0.18887837423700368,0.23570226039551584,0.4227517713236856,1.0,0.2011054922923922
492,377,559,5888,0.2,0.855316440642078,0.954567597403255,0.19364212104813433,0.23570226039551584,0.4268931427482128,1.0,0.20646556344906103
493,358,493,5888,0.2,0.8563532598626823,0.954567597403255,0.19156284855101133,0.23570226039551584,0.42611154773012017,1.0,0.20546349049731097
494,348,534,5888,0.2,0.856890276220348,0.954567597403255,0.19145925279674417,0.23570226039551584,0.4254850822169133,1.0,0.20475878216716523
495,356,514,5888,0.2,0.8608912131748794,0.954567597403255,0.18662991941730508,0.23570226039551584,0.42214569023112986,1.0,0.19928314144713094
496,346,492,5888,0.2,0.8610698503006634,0.954567597403255,0.1866805148519334,0.23570226039551584,0.4216444524833175,1.0,0.1993822168031946
497,361,510,5888,0.2,0.8610286376321696,0.954567597403255,0.18670874239415425,0.23570226039551584,0.4216803439550414,1.0,0.19957993234145535
498,384,563,5888,0.2,0.8612414770488417,0.954567597403255,0.1867391095717782,0.23570226039551584,0.4210664165404739,1.0,0.19957920223697967
499,356,524,5888,0.2,0.8605789246585489,0.954567597403255,0.1868136663701719,0.23570226039551584,0.4223042853825731,1.0,0.2000275876584517
