gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
22,500,464,4212,0.5,0.842596773100963,0.9104382770784563,0.05226767577164528,0.18257418583505536,0.31934441490795223,1.0,0.13138359554132995
23,500,447,4343,0.5,0.8432988242383604,0.9104382770784563,0.052394150586167025,0.18257418583505536,0.31961306036868975,1.0,0.13118796790534523
24,500,466,4468,0.5,0.8419388612326776,0.9104382770784563,0.05352398140821126,0.1796053020267749,0.3246943026619134,1.0,0.1317678329740471
25,500,481,4599,0.5,0.8427102358059159,0.9104382770784563,0.05314688081787664,0.1796053020267749,0.3254813959161154,1.0,0.1315735718438977
26,500,461,4729,0.5,0.8439184155526784,0.9104382770784563,0.053234904970297,0.1796053020267749,0.3252632061446848,1.0,0.1313592245264398
27,500,461,4855,0.5,0.8432299560076162,0.9104382770784563,0.05399519234588689,0.1796053020267749,0.32882667652758074,1.0,0.13233958497227702
28,500,451,4990,0.5,0.8438204952724241,0.9104382770784563,0.054058476177812946,0.1796053020267749,0.32913259424146496,1.0,0.13271452812857118
29,500,447,5107,0.5,0.8447554973985697,0.9104382770784563,0.05432693241566159,0.17407765595569785,0.3290203819841819,1.0,0.13277136291795413
30,500,478,5238,0.5,0.8458819132832461,0.9104382770784563,0.05466227291967725,0.17407765595569785,0.3283850719239387,1.0,0.13309577906514167
31,500,451,5357,0.5,0.8462399969014107,0.9104382770784563,0.05472445829749373,0.17407765595569785,0.3296030424806414,1.0,0.1323905737660706
32,500,434,5456,0.5,0.8471056137654636,0.9138468224287771,0.054836751822994266,0.17407765595569785,0.32948628016180803,1.0,0.1324614863563761
33,500,454,5564,0.5,0.8481010853795006,0.9138468224287771,0.05514466926747435,0.17407765595569785,0.32851060859128395,1.0,0.1330406592209062
34,500,461,5671,0.5,0.8507203518005908,0.9138468224287771,0.05443104967466904,0.17407765595569785,0.3241331915419849,1.0,0.13228305736062976
35,500,455,5770,0.5,0.8521508902204091,0.9138468224287771,0.05452140457685171,0.18569533817705186,0.3225760711067248,1.0,0.1319824628149134
36,500,457,5873,0.5,0.8526425372860503,0.9138468224287771,0.05504016665486449,0.18569533817705186,0.32284416621587975,1.0,0.13248826754798548
37,500,458,5968,0.5,0.8547724051827679,0.9138468224287771,0.0541837220449706,0.18257418583505536,0.3197563658357905,1.0,0.13101022633651846
38,500,437,6050,0.5,0.8551828651843714,0.9138468224287771,0.054475021947321164,0.18257418583505536,0.32047532687263447,1.0,0.13103581364726552
39,500,479,6142,0.5,0.8559411644865845,0.9138468224287771,0.05429467527761618,0.18257418583505536,0.319958787055304,1.0,0.13084174663229595
40,500,473,6226,0.5,0.8552672372331369,0.9138468224287771,0.05543023513892158,0.18257418583505536,0.3223993835773982,1.0,0.13252605009867652
41,500,496,6324,0.5,0.8570024650632504,0.9138468224287771,0.05464512376225388,0.1796053020267749,0.3198449375768623,1.0,0.13172690034710574
42,500,480,6405,0.5,0.855873442738324,0.9138468224287771,0.055344286673754545,0.1796053020267749,0.324240680844396,1.0,0.1319023645110269
43,500,424,6467,0.5,0.8563174746990431,0.9138468224287771,0.05521643355513209,0.1796053020267749,0.32466505728347805,1.0,0.13162556526285338
44,500,478,6552,0.5,0.8572506602473915,0.9138468224287771,0.05548548762105365,0.1796053020267749,0.32394929301780495,1.0,0.13209733506497223
45,500,449,6630,0.5,0.8582752421869991,0.9138468224287771,0.05524153525659638,0.1889822365046136,0.3235843133213842,1.0,0.13216303396502493
46,500,444,6700,0.5,0.8589193324149583,0.9138468224287771,0.05536919689430934,0.1889822365046136,0.3232428467863774,1.0,0.13210134439667925
47,500,460,6788,0.5,0.8596077682553266,0.9162084670608834,0.055449294240857296,0.1889822365046136,0.3230475241635486,1.0,0.13169869680636878
48,500,453,6867,0.5,0.8593579438376484,0.9162084670608834,0.05570499709863422,0.1889822365046136,0.32458129688456,1.0,0.13177073069732986
49,500,457,6944,0.5,0.8599308478068681,0.9162084670608834,0.05582285754337836,0.1889822365046136,0.32432987557394155,1.0,0.13189147999798556
50,500,433,7013,0.5,0.8610624614539627,0.9178217975046697,0.05597185894145024,0.19245008972987526,0.3229102794542773,1.0,0.13212808718163305
51,500,452,7072,0.5,0.8620598608880665,0.9178217975046697,0.055816295490502224,0.1889822365046136,0.32146650675912763,1.0,0.13157502531930454
52,500,474,7138,0.5,0.8617351332097956,0.9178217975046697,0.05624324135730153,0.1889822365046136,0.32317414038848874,1.0,0.13192895752610892
53,500,429,7192,0.5,0.8635294948179114,0.9178217975046697,0.05547483469545909,0.1889822365046136,0.3201341820939343,1.0,0.13069156301932397
54,500,451,7247,0.5,0.8638752049386558,0.9203367089699532,0.0555898402798382,0.1889822365046136,0.32001049916866925,1.0,0.13079740199906925
55,500,451,7304,0.5,0.8643116230398864,0.9203367089699532,0.05575802240450601,0.1889822365046136,0.31985425854093524,1.0,0.13091518393454116
56,500,431,7358,0.5,0.8647339104268635,0.9203367089699532,0.05577674386001286,0.1889822365046136,0.3201612178678575,1.0,0.13067849582633953
57,500,449,7424,0.5,0.8649598273971928,0.9262426970799433,0.05599221532709238,0.1889822365046136,0.32042745756884927,1.0,0.13086028569479313
58,500,453,7480,0.5,0.8654646090683619,0.9262426970799433,0.05611283363681807,0.1889822365046136,0.3200308500685833,1.0,0.1307822559880755
59,500,491,7537,0.5,0.8659165105376295,0.9262426970799433,0.056195251753337026,0.18569533817705186,0.3201627537360266,1.0,0.13069726085491834
60,500,451,7590,0.5,0.8652532206806893,0.9262426970799433,0.057267579143600686,0.18569533817705186,0.322389097708516,1.0,0.13261558581685665
61,500,474,7652,0.5,0.8667367802163402,0.9262426970799433,0.056313846746137916,0.18569533817705186,0.3199132570489872,1.0,0.13088650589842268
62,500,455,7701,0.5,0.867111817674167,0.9262426970799433,0.05641700632996786,0.18257418583505536,0.31987235228203853,1.0,0.13091674764266278
63,500,419,7738,0.5,0.8675291522487,0.9262426970799433,0.0565813084857288,0.18257418583505536,0.3197455891844444,1.0,0.13101620295777164
64,500,458,7778,0.5,0.8675463965469384,0.9262426970799433,0.05672826355687104,0.18257418583505536,0.32041362983033833,1.0,0.1308889968413823
65,500,451,7811,0.5,0.8668848780634955,0.9262426970799433,0.057474315768029464,0.18257418583505536,0.3226756532017689,1.0,0.1318709482559601
66,500,435,7854,0.5,0.867516039385338,0.9262426970799433,0.057588530823929264,0.18257418583505536,0.3219851911623239,1.0,0.13179071116359753
67,500,474,7900,0.5,0.8682639623646197,0.9262426970799433,0.05761924301476056,0.18257418583505536,0.32109420849855963,1.0,0.13179440385974922
68,500,440,7942,0.5,0.868721756454755,0.9267670713708421,0.057809645382514666,0.18257418583505536,0.3209446009348986,1.0,0.13192812051670622
69,500,444,7981,0.5,0.8695090739539703,0.9267670713708421,0.05736206740832648,0.1796053020267749,0.3195910806665153,1.0,0.13118186601159
70,500,431,8012,0.5,0.8699419248934743,0.9267670713708421,0.05748683553936981,0.1796053020267749,0.31946029220386496,1.0,0.1312825041717686
71,500,441,8044,0.5,0.8703443241613147,0.9267670713708421,0.05763733256312709,0.1796053020267749,0.31924855006342967,1.0,0.1314205888650804
72,500,458,8082,0.5,0.8704786959851614,0.9267670713708421,0.057685460323582446,0.1796053020267749,0.31972048323956914,1.0,0.13106910460939042
73,500,436,8118,0.5,0.8709098822068554,0.9267670713708421,0.0577944707437267,0.1796053020267749,0.3196177199242379,1.0,0.13116822815905932
74,500,460,8157,0.5,0.8713268920336968,0.9267670713708421,0.05796098086426032,0.1796053020267749,0.3194114592836372,1.0,0.13127164682411468
75,500,461,8196,0.5,0.8718293467903668,0.9267670713708421,0.0580798123236144,0.1796053020267749,0.3189252958074535,1.0,0.1314350935562156
76,500,458,8239,0.5,0.8717930528267593,0.9267670713708421,0.05812609905521673,0.1796053020267749,0.31956457164553365,1.0,0.13121472046375543
77,500,448,8275,0.5,0.8722585410592201,0.9267670713708421,0.05831366671271204,0.18257418583505536,0.3190377967506019,1.0,0.13148373990450446
78,500,433,8310,0.5,0.8735616770909987,0.9282516599680509,0.057588352818250664,0.18257418583505536,0.3166202339071804,1.0,0.13024137794561566
79,500,458,8346,0.5,0.8729581366240652,0.9282516599680509,0.05868245817831312,0.18569533817705186,0.3185492953804925,1.0,0.13163054462422516
80,500,445,8371,0.5,0.8734410503203685,0.9282516599680509,0.058694896268977115,0.1796053020267749,0.31807744216365735,1.0,0.1316693241708654
81,500,412,8391,0.5,0.8738539924393713,0.9282516599680509,0.058552507386270304,0.1796053020267749,0.3175186004320462,1.0,0.13123361432299016
82,500,450,8414,0.5,0.8734928680668622,0.9282516599680509,0.0588221818120839,0.1796053020267749,0.318971925075395,1.0,0.1314080411727557
83,500,483,8442,0.5,0.8735106752622753,0.9282516599680509,0.058819273556369435,0.1796053020267749,0.31933595973354706,1.0,0.131200487934177
84,500,430,8471,0.5,0.873763802804466,0.9282516599680509,0.05871801305633952,0.1796053020267749,0.3195116574157418,1.0,0.13104325511451426
85,500,422,8496,0.5,0.8739068277059934,0.9289038235075943,0.058646987802142246,0.1889822365046136,0.3200466006062227,1.0,0.13062505677173378
86,500,447,8519,0.5,0.8740574610601338,0.9289038235075943,0.05865153207589994,0.1889822365046136,0.32010766021215237,1.0,0.13057196483059288
87,500,440,8548,0.5,0.8741385204848688,0.9289038235075943,0.05867860727670258,0.1889822365046136,0.3204137541854123,1.0,0.13047004249904157
88,500,435,8570,0.5,0.8731493750031423,0.9289038235075943,0.05952572012935716,0.1889822365046136,0.3230046737050818,1.0,0.13176082337279063
89,500,460,8595,0.5,0.8726144652172536,0.9289038235075943,0.05955845391066066,0.1889822365046136,0.3245660856675847,1.0,0.13157997586686349
90,500,447,8628,0.5,0.8730857871815071,0.9289038235075943,0.05954973230139407,0.1889822365046136,0.3238761105995847,1.0,0.13150245747118824
91,500,459,8655,0.5,0.8739442555566228,0.9289038235075943,0.05852832787400522,0.1889822365046136,0.3225782535645626,1.0,0.13001280797191264
92,500,470,8676,0.5,0.8730621174426239,0.9293064019785106,0.059288242910468865,0.1889822365046136,0.3248722955299286,1.0,0.13142011254366792
93,500,428,8704,0.5,0.8732471792560864,0.9293064019785106,0.0592514800997328,0.1889822365046136,0.32482627932238156,1.0,0.13137639899499784
94,500,448,8725,0.5,0.8733942782293357,0.9293064019785106,0.05922526455994872,0.1889822365046136,0.3248526080786041,1.0,0.13139513289262852
95,500,465,8751,0.5,0.8733991155216395,0.9301698482114578,0.05922040047604993,0.1889822365046136,0.32517348139639307,1.0,0.13125141557606715
96,500,432,8766,0.5,0.873398028783805,0.9301698482114578,0.0592468315607083,0.1889822365046136,0.325322654407349,1.0,0.1312105911298041
97,500,383,8784,0.5,0.8743887552517474,0.9301720885806706,0.059326485669414834,0.1889822365046136,0.32363840121362764,1.0,0.13136263072909982
98,500,437,8805,0.5,0.8748372502131659,0.9301720885806706,0.05935613779643146,0.1889822365046136,0.3228193775959047,1.0,0.13129297039137772
99,500,436,8833,0.5,0.8748870546703893,0.9301720885806706,0.05959124784884917,0.1889822365046136,0.3229951136274073,1.0,0.13183611589707483
100,500,426,8848,0.5,0.8751854452297205,0.9301720885806706,0.059447946777993206,0.1889822365046136,0.32278205387552794,1.0,0.13142177867932628
101,500,438,8867,0.5,0.8763296442567121,0.9301720885806706,0.058792703793901,0.18569533817705186,0.3206360232608587,1.0,0.13029896826774828
102,500,459,8889,0.5,0.8764559520303435,0.9310919277292173,0.058835505979872534,0.18569533817705186,0.3206404378927886,1.0,0.1302930376427173
103,500,434,8908,0.5,0.8763269440737692,0.9310919277292173,0.05889565629070519,0.18569533817705186,0.3211530182260358,1.0,0.13028768442231597
104,500,429,8924,0.5,0.8766941372360213,0.9310919277292173,0.05889199665675521,0.18569533817705186,0.32055148425797253,1.0,0.13036360412491427
105,500,411,8944,0.5,0.8768039440376939,0.9310919277292173,0.058932241758916815,0.18569533817705186,0.3205680876871982,1.0,0.13035955257580586
106,500,411,8963,0.5,0.8769969603746604,0.9310919277292173,0.059043710752084325,0.18569533817705186,0.32024340190778827,1.0,0.13059942182287537
107,500,444,8985,0.5,0.877341776164712,0.9344564021946091,0.059169972432361995,0.18569533817705186,0.3196702292852081,1.0,0.130894633860381
108,500,433,9005,0.5,0.8772418669437668,0.9344564021946091,0.05912941219853225,0.18569533817705186,0.320055720426853,1.0,0.13075364625713012
109,500,448,9017,0.5,0.8773263940102053,0.9344564021946091,0.05917454786858885,0.18569533817705186,0.32000513724957574,1.0,0.13079358736882093
110,500,423,9029,0.5,0.8775371599986135,0.9344564021946091,0.059242512219045716,0.18569533817705186,0.31972736799571644,1.0,0.1308996525011796
111,500,416,9047,0.5,0.8773453724865197,0.9344564021946091,0.05912596426789044,0.18569533817705186,0.3203963155294216,1.0,0.13050658625162886
112,500,424,9058,0.5,0.8773746209564313,0.9344564021946091,0.059136696478738704,0.18569533817705186,0.3205579128309498,1.0,0.13036322998571895
113,500,441,9074,0.5,0.8772984068858012,0.9344564021946091,0.059190551591387176,0.18569533817705186,0.3209501451012262,1.0,0.1303324261798877
114,500,424,9085,0.5,0.8775794437745388,0.9344564021946091,0.059210315298979785,0.18569533817705186,0.3205181130608512,1.0,0.13040011109986926
115,500,457,9096,0.5,0.877618201659161,0.9344564021946091,0.05922678370246214,0.18569533817705186,0.3206594806619502,1.0,0.13028337728944106
116,500,464,9113,0.5,0.8776771935353529,0.9344564021946091,0.05925701940935881,0.18569533817705186,0.320675977242878,1.0,0.1302683584848077
117,500,465,9128,0.5,0.8777961220002758,0.9344564021946091,0.05929769567736857,0.18569533817705186,0.3206433577934648,1.0,0.13028724419051202
118,500,450,9139,0.5,0.8774209478402356,0.9344564021946091,0.05958445977749542,0.18569533817705186,0.3216825375910192,1.0,0.13065828573159327
119,500,417,9148,0.5,0.8780912255851575,0.9350607417897745,0.05949371852357348,0.18569533817705186,0.3204907083494595,1.0,0.13041874174795023
120,500,450,9158,0.5,0.8782520253952025,0.9350607417897745,0.05937718972522356,0.18569533817705186,0.3204284242761886,1.0,0.13047665190210703
121,500,441,9165,0.5,0.8784247182493155,0.9350607417897745,0.05947491821866326,0.18569533817705186,0.3203185564682781,1.0,0.1305636766261722
122,500,472,9182,0.5,0.8785356792997912,0.9350607417897745,0.05953964572799074,0.18569533817705186,0.32030297608699765,1.0,0.13057822347426473
123,500,441,9190,0.5,0.8785798404433744,0.9350607417897745,0.05954663356443209,0.18569533817705186,0.32040403513794974,1.0,0.13049254444443648
124,500,426,9201,0.5,0.8787466963153953,0.9350607417897745,0.05959258545468006,0.18569533817705186,0.3204331122548722,1.0,0.13047488007021882
125,500,447,9208,0.5,0.8790566149767624,0.9350607417897745,0.05967984418945297,0.18569533817705186,0.31989193292365325,1.0,0.13062701013131744
126,500,452,9216,0.5,0.8789185414455515,0.9364672129462998,0.05972699880492664,0.18569533817705186,0.320409328504961,1.0,0.13049693017919722
127,500,436,9227,0.5,0.8791790415841633,0.9364672129462998,0.059829510891565144,0.18569533817705186,0.3203681564589298,1.0,0.13052970583516893
128,500,428,9234,0.5,0.8792742447331698,0.9364672129462998,0.059862449405640436,0.18569533817705186,0.32034266878407636,1.0,0.13055692331462343
129,500,443,9246,0.5,0.8794136365805368,0.9364672129462998,0.05993981941316009,0.18569533817705186,0.32029956527243697,1.0,0.13059359126845863
130,500,458,9253,0.5,0.8800621289399516,0.9364672129462998,0.06007623636286215,0.18569533817705186,0.3191435042667275,1.0,0.1310338813494997
131,500,461,9263,0.5,0.8808124884354169,0.9364672129462998,0.05975288159949611,0.18569533817705186,0.3177278320911912,1.0,0.13050820883511915
132,500,491,9278,0.5,0.8813682350750617,0.9364672129462998,0.05961013240645275,0.18569533817705186,0.31675843441905965,1.0,0.13021878006700646
133,500,448,9288,0.5,0.8805570001615006,0.9364672129462998,0.06054867599732719,0.18569533817705186,0.31884906535646573,1.0,0.13144818363636837
134,500,428,9290,0.5,0.8815941538756138,0.9365868257293526,0.060703361088195885,0.18569533817705186,0.3169391452525194,1.0,0.1318844984339928
135,500,437,9295,0.5,0.881649499683217,0.9365868257293526,0.060415496849165924,0.18569533817705186,0.3168480134795884,1.0,0.13110509903085354
136,500,483,9297,0.5,0.8816323765501436,0.9365868257293526,0.060720547063135635,0.18569533817705186,0.3169819514792677,1.0,0.13168840075127494
137,500,463,9309,0.5,0.88228751450617,0.9365868257293526,0.06053545362588624,0.18257418583505536,0.31583798907509186,1.0,0.13127212525760812
138,500,431,9315,0.5,0.8823651788189497,0.9365868257293526,0.06056500691271461,0.18257418583505536,0.3157656118801573,1.0,0.1313353074605268
139,500,473,9317,0.5,0.8831187042515946,0.9365868257293526,0.06001349840545688,0.18257418583505536,0.31441754160159036,1.0,0.13037827903840007
140,500,446,9323,0.5,0.8832290759703025,0.9365868257293526,0.06004604845368114,0.18257418583505536,0.3143910959992155,1.0,0.13039611713890462
141,500,436,9332,0.5,0.8833376395963913,0.9365868257293526,0.06010786143689046,0.18257418583505536,0.3141799099845663,1.0,0.13055749080365453
142,500,447,9338,0.5,0.8834826773770427,0.9366400256778066,0.06012437565800984,0.18257418583505536,0.3143290148967632,1.0,0.13045093172449143
143,500,445,9343,0.5,0.8827679059612961,0.9366400256778066,0.06090069062924609,0.1796053020267749,0.315979521636983,1.0,0.13152379567718867
144,500,440,9349,0.5,0.8822594250171799,0.9374523447448392,0.06118733943385229,0.1796053020267749,0.31745181021641494,1.0,0.1318653632920777
145,500,424,9355,0.5,0.8838535116067443,0.9374523447448392,0.060342001535817404,0.1796053020267749,0.31433244790831827,1.0,0.13045380242140756
146,500,431,9363,0.5,0.8839787782613977,0.937634454126544,0.06042305351391491,0.1796053020267749,0.3142406394616938,1.0,0.13053175386694585
147,500,433,9368,0.5,0.8832121360094631,0.937634454126544,0.06068734972525025,0.1796053020267749,0.31598787082710567,1.0,0.13079899130458067
148,500,458,9373,0.5,0.884118280089724,0.937634454126544,0.06050529563392361,0.1796053020267749,0.3142558077787253,1.0,0.1305320793219432
149,500,482,9376,0.5,0.8842613804008443,0.9386478683813078,0.06059716986007758,0.1796053020267749,0.31393797107522203,1.0,0.13077697931539647
150,500,441,9387,0.5,0.884281126750476,0.9426564975073246,0.060608863374382274,0.1796053020267749,0.31431281738660516,1.0,0.1304874072176295
151,500,441,9392,0.5,0.8843590129127297,0.9426564975073246,0.06065321577040853,0.1796053020267749,0.31428920095656665,1.0,0.13050398845501757
152,500,449,9398,0.5,0.8845194874723229,0.9426564975073246,0.06073958986708835,0.1796053020267749,0.31404011746954974,1.0,0.13067182155163912
153,500,436,9400,0.5,0.8849102390870867,0.9426564975073246,0.060891709825601575,0.1796053020267749,0.31334603490044527,1.0,0.13101469614786435
154,500,452,9402,0.5,0.8852716996649237,0.9426564975073246,0.061017031645874034,0.1796053020267749,0.3125237221338823,1.0,0.13134765097985468
155,500,442,9407,0.5,0.8855124087435435,0.9426564975073246,0.06082909222537668,0.1796053020267749,0.3122038240977689,1.0,0.13085220610794643
156,500,434,9412,0.5,0.8857671992041926,0.9426564975073246,0.06043390860645242,0.1796053020267749,0.3117546553710344,1.0,0.13011963198844093
157,500,459,9415,0.5,0.886080797028106,0.9426564975073246,0.060953412849647316,0.1767766952966369,0.31112466788608617,1.0,0.13129846472513623
158,500,454,9418,0.5,0.8863197400342601,0.9426564975073246,0.06076017682266331,0.1767766952966369,0.31074431793805346,1.0,0.13076943178911823
159,500,464,9419,0.5,0.8852417893158556,0.9426564975073246,0.06114812559353412,0.1767766952966369,0.31312553824545136,1.0,0.13128306481356683
160,500,440,9423,0.5,0.8850771313254157,0.9429165567430394,0.06100724717543283,0.1767766952966369,0.3137662826082126,1.0,0.13091174352666107
161,500,471,9426,0.5,0.8852630232441834,0.9429165567430394,0.061115541576311855,0.1767766952966369,0.31351968518763773,1.0,0.13108160248343909
162,500,466,9434,0.5,0.8859354350201638,0.9429165567430394,0.06125454194039542,0.1767766952966369,0.3121440168096383,1.0,0.13149864421181962
163,500,452,9437,0.5,0.8863825924811622,0.9451485642629182,0.060713334900310195,0.1767766952966369,0.31143104961944706,1.0,0.13036147687723154
164,500,459,9442,0.5,0.8857097095308393,0.9451485642629182,0.061451668223991396,0.1767766952966369,0.3129569131274248,1.0,0.13130948779949914
165,500,463,9446,0.5,0.8853842366828353,0.9451485642629182,0.061316758379303345,0.1767766952966369,0.31383876340250083,1.0,0.13082659065922603
166,500,448,9449,0.5,0.8862748005211416,0.9451485642629182,0.0614715068413124,0.1767766952966369,0.31218685798605605,1.0,0.1313236279492796
167,500,436,9454,0.5,0.886289470101523,0.9451485642629182,0.06156246519885202,0.1767766952966369,0.31228805982633046,1.0,0.13157091376296184
168,500,445,9455,0.5,0.8867793080866656,0.9451485642629182,0.06141175514127801,0.1767766952966369,0.3113322755850993,1.0,0.1313085405477312
169,500,477,9458,0.5,0.8875021229394667,0.9451485642629182,0.06157357738648983,0.1767766952966369,0.3100420628729648,1.0,0.13166678979056778
170,500,470,9462,0.5,0.8876826993353071,0.9451485642629182,0.06134214468531167,0.1767766952966369,0.309828879948876,1.0,0.13097129203621027
171,500,441,9463,0.5,0.8880626728204493,0.9451907872842641,0.06091054845899389,0.1767766952966369,0.30940595856763176,1.0,0.13007436569812442
172,500,466,9463,0.5,0.8885417606849956,0.9451907872842641,0.060830419692157606,0.1767766952966369,0.3085621201940812,1.0,0.12988138326421433
173,500,459,9464,0.5,0.8886468915891512,0.9456255071150687,0.06087927477086424,0.1767766952966369,0.30866876310244834,1.0,0.12979394257988874
174,500,453,9466,0.5,0.8884515064762988,0.9456255071150687,0.06095703607195819,0.1767766952966369,0.30928877402995736,1.0,0.12966896405913234
175,500,480,9469,0.5,0.8886916641947632,0.9456255071150687,0.06090325429395212,0.1767766952966369,0.3091419620919876,1.0,0.12973138273734647
176,500,499,9475,0.5,0.8874038575232789,0.9462406560506684,0.06192983735541317,0.1767766952966369,0.31188962614217197,1.0,0.13129003393689664
177,500,443,9478,0.5,0.8879927416756392,0.9462406560506684,0.06197380434254173,0.1767766952966369,0.31099246589926666,1.0,0.1313655277123817
178,500,481,9480,0.5,0.8880488533190585,0.9462406560506684,0.06198974245876207,0.18257418583505536,0.311123508598453,1.0,0.13116065164396098
179,500,458,9481,0.5,0.8893060896939753,0.9478974972870805,0.06119107404701393,0.18257418583505536,0.30871057872141366,1.0,0.12975601899588984
180,500,450,9483,0.5,0.889374487954355,0.9478974972870805,0.061238560908682696,0.18257418583505536,0.3086421467485013,1.0,0.12981495579831098
181,500,418,9484,0.5,0.8894381190177622,0.9478974972870805,0.06128879527393574,0.18257418583505536,0.30863616507607455,1.0,0.12982116103892172
182,500,476,9488,0.5,0.8895944524489132,0.9478974972870805,0.061364000676523145,0.18257418583505536,0.3083663024242263,1.0,0.12998238828713235
183,500,416,9490,0.5,0.8897335406733298,0.9478974972870805,0.06145888676234462,0.18257418583505536,0.30819957530675784,1.0,0.13008954893234734
184,500,452,9491,0.5,0.8896722102750564,0.9478974972870805,0.06144029371158675,0.18257418583505536,0.3084055348995934,1.0,0.12997690623110125
185,500,471,9493,0.5,0.8898652323276104,0.9478974972870805,0.06147679021865979,0.18257418583505536,0.30810022456152003,1.0,0.130094719439122
186,500,452,9494,0.5,0.8899101090045467,0.9478974972870805,0.061553736156037514,0.18257418583505536,0.30811832025661495,1.0,0.13013327424274088
187,500,440,9496,0.5,0.8900348914527886,0.9478974972870805,0.06153864777801948,0.18257418583505536,0.30804810248244857,1.0,0.13013480627897325
188,500,450,9498,0.5,0.8899327354502352,0.9478974972870805,0.06146208809763563,0.18257418583505536,0.3084559743061289,1.0,0.12987841053442314
189,500,459,9500,0.5,0.8900987654198483,0.9478974972870805,0.06141050038377103,0.18257418583505536,0.3082892672400435,1.0,0.12996986860458473
190,500,431,9502,0.5,0.8899999927629018,0.9478974972870805,0.0613951873597076,0.18257418583505536,0.30863503512618456,1.0,0.12980246008514543
191,500,444,9504,0.5,0.8900056791198561,0.9478974972870805,0.061394829547126134,0.18257418583505536,0.3087298729919733,1.0,0.1297537439391363
192,500,466,9505,0.5,0.8901556600282056,0.9478974972870805,0.06146900022709753,0.18257418583505536,0.3085110015651175,1.0,0.1298990991492878
193,500,449,9505,0.5,0.8905469786857095,0.9478974972870805,0.061614026432398335,0.18257418583505536,0.3078064070827313,1.0,0.13023405581102976
