gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
40,500,559,5978,0.5,0.8431714562280721,0.8920101288614471,0.049812216657465457,0.1889822365046136,0.3239728612893557,1.0,0.13224872140791072
41,500,540,6050,0.5,0.8434886031962353,0.8920101288614471,0.04992667838844608,0.1889822365046136,0.32422037567177997,1.0,0.13209666987166788
42,500,556,6122,0.5,0.8439006347966788,0.8920101288614471,0.05004681703806676,0.18257418583505536,0.3240364883538333,1.0,0.1322458164344688
43,500,566,6199,0.5,0.844469599757844,0.8920101288614471,0.050274002878878135,0.1796053020267749,0.32256039493448896,1.0,0.13312790852235934
44,500,522,6266,0.5,0.8460615708998394,0.8920101288614471,0.04943276281374123,0.1796053020267749,0.3187923315825077,1.0,0.13166408608425678
45,500,598,6336,0.5,0.8466458569384416,0.8946422676226091,0.049447405743504376,0.1796053020267749,0.3187256025016244,1.0,0.13175574890832364
46,500,560,6392,0.5,0.8470483074272736,0.8946422676226091,0.049544153207232905,0.1796053020267749,0.31867193566817764,1.0,0.13181911695341136
47,500,607,6464,0.5,0.8468830653883311,0.8946422676226091,0.050244494521287215,0.1796053020267749,0.31995731869114946,1.0,0.13278461538572994
48,500,570,6508,0.5,0.8477649699575661,0.8946422676226091,0.0497361409718715,0.1796053020267749,0.3186517728745141,1.0,0.13185620878502705
49,500,556,6576,0.5,0.8482032580795796,0.8946422676226091,0.04969394328675051,0.1767766952966369,0.31846041402703423,1.0,0.13203101047401447
50,500,558,6627,0.5,0.8470952896303088,0.8946422676226091,0.05037380277363072,0.1767766952966369,0.32308235934942897,1.0,0.1331527489542738
51,500,549,6665,0.5,0.8483846754563232,0.8946422676226091,0.04999460729584748,0.1767766952966369,0.3205834912682575,1.0,0.13249802705651617
52,500,570,6713,0.5,0.8492597432036876,0.8946422676226091,0.049802678036346866,0.1767766952966369,0.3191657154660218,1.0,0.13157820550096716
53,500,569,6773,0.5,0.8495946186100481,0.8946422676226091,0.04995269371340612,0.1767766952966369,0.3191347578002352,1.0,0.13160638824271775
54,500,558,6826,0.5,0.8499547623015874,0.8946422676226091,0.05013743555125191,0.1767766952966369,0.31883329491308093,1.0,0.13182305877511916
55,500,569,6872,0.5,0.8503852715842374,0.8976663515896127,0.05034178115441403,0.1767766952966369,0.3182427075706013,1.0,0.13216635902140728
56,500,551,6911,0.5,0.851675931590979,0.8976663515896127,0.04981393732433348,0.1767766952966369,0.3155990107219533,1.0,0.1310732437795827
57,500,593,6963,0.5,0.8511840355739084,0.9005254393052544,0.050903304062652255,0.18257418583505536,0.3178505005109036,1.0,0.132020822855392
58,500,566,7003,0.5,0.8512563937299151,0.9005254393052544,0.05084863440638987,0.18257418583505536,0.31941394980556026,1.0,0.1313512553439219
59,500,553,7048,0.5,0.851679378963142,0.9005254393052544,0.05101870423087143,0.18257418583505536,0.31923948096767957,1.0,0.1314464740038655
60,500,525,7099,0.5,0.8519694231856538,0.9005254393052544,0.05118874863086406,0.18257418583505536,0.3192650590668304,1.0,0.131433996010841
61,500,533,7134,0.5,0.8523804225393026,0.9005254393052544,0.05139533690777945,0.18257418583505536,0.31911861725083757,1.0,0.13149497272432767
62,500,570,7181,0.5,0.8519253878785552,0.9005254393052544,0.05252134767782903,0.18257418583505536,0.32107992931405616,1.0,0.13287703861277866
63,500,551,7215,0.5,0.8531441841715852,0.9011950955281068,0.05178452172805017,0.18257418583505536,0.31899804375807206,1.0,0.13159366453024504
64,500,577,7236,0.5,0.8522438805580682,0.9011950955281068,0.05290361896615756,0.18257418583505536,0.32228771238627896,1.0,0.1329396567469597
65,500,555,7269,0.5,0.853534261339479,0.9011950955281068,0.05235321600354627,0.18257418583505536,0.3196528578873067,1.0,0.13208283727677922
66,500,565,7313,0.5,0.8541010002350585,0.9011950955281068,0.05223188113302518,0.18257418583505536,0.31897279540243595,1.0,0.13162071247065663
67,500,569,7355,0.5,0.8527933746964973,0.9011950955281068,0.05359227370356242,0.18257418583505536,0.3231749616583541,1.0,0.13277748828678018
68,500,574,7386,0.5,0.8547647849837877,0.9011950955281068,0.05259942974591729,0.18257418583505536,0.31915812790989595,1.0,0.13147677049367634
69,500,571,7424,0.5,0.8550294902670543,0.9029403152125802,0.05272592519859359,0.18257418583505536,0.3189891544197103,1.0,0.131630534752064
70,500,542,7458,0.5,0.855445485599191,0.9029403152125802,0.05293700081366341,0.18569533817705186,0.3189096354100137,1.0,0.13167891858775813
71,500,493,7495,0.5,0.8558733483856413,0.9029403152125802,0.05317744506119899,0.18569533817705186,0.31886939140400977,1.0,0.1317289484533389
72,500,542,7519,0.5,0.8563358293522142,0.9029403152125802,0.053434432629621754,0.18569533817705186,0.3189917458971189,1.0,0.1316678727806025
73,500,537,7547,0.5,0.8566284777589883,0.9029403152125802,0.053610308943736446,0.18257418583505536,0.31916565857002815,1.0,0.1315325597986354
74,500,538,7573,0.5,0.8557935550564716,0.9075174313797475,0.054783551910465876,0.18257418583505536,0.32188060791397893,1.0,0.13284086902968995
75,500,517,7604,0.5,0.8572781701229428,0.9089567860686381,0.053980420238367216,0.18257418583505536,0.31899597796818885,1.0,0.13167947671572366
76,500,505,7630,0.5,0.8574877112041956,0.9089567860686381,0.05407111031020152,0.18257418583505536,0.31904184114529893,1.0,0.13164138557405924
77,500,518,7665,0.5,0.8566779595382206,0.9089567860686381,0.05530311768888988,0.18257418583505536,0.32162274887040837,1.0,0.1326641506437302
78,500,554,7693,0.5,0.8561766910054602,0.9089567860686381,0.05547870731592388,0.18569533817705186,0.32374591814103676,1.0,0.13256369416716324
79,500,497,7716,0.5,0.8584452410926796,0.9095725671885404,0.05455931842382803,0.18569533817705186,0.319085052362247,1.0,0.1316379929812284
80,500,529,7742,0.5,0.8585827075569524,0.9095725671885404,0.05458403644655655,0.18569533817705186,0.3193793060733352,1.0,0.13143898609976407
81,500,538,7758,0.5,0.8581954216245331,0.9095725671885404,0.05498068153220272,0.18569533817705186,0.32080579550477195,1.0,0.13215536568200809
82,500,553,7777,0.5,0.8591121076487954,0.9095953798614987,0.05487339369522883,0.18257418583505536,0.3193342361304194,1.0,0.13161816479775024
83,500,536,7796,0.5,0.8584274567987977,0.9095953798614987,0.056148977639037645,0.1767766952966369,0.32155128363248037,1.0,0.13308117026546548
84,500,546,7815,0.5,0.859915755714547,0.9095953798614987,0.05527228432256891,0.1767766952966369,0.3186858222729106,1.0,0.13199317832338955
85,500,535,7837,0.5,0.8580102200259494,0.91138852201983,0.056425306457239435,0.17407765595569785,0.3240718206767639,1.0,0.13244017169664074
86,500,552,7858,0.5,0.8588149001541212,0.91138852201983,0.05623390085948722,0.17407765595569785,0.32293318040478447,1.0,0.1331293798435056
87,500,555,7879,0.5,0.8599071454472628,0.91138852201983,0.05624883954992147,0.17407765595569785,0.32085101149036027,1.0,0.13296746189572128
88,500,544,7891,0.5,0.860138979849302,0.91138852201983,0.05596398399205544,0.17407765595569785,0.32094174969548944,1.0,0.13248450903127434
89,500,580,7906,0.5,0.8615793543066135,0.9121266162615576,0.055707554105304785,0.17407765595569785,0.3182354274072546,1.0,0.13238449556465576
90,500,536,7921,0.5,0.8618446663044419,0.9121266162615576,0.05582839894535458,0.17407765595569785,0.31828104548326835,1.0,0.1323103707299786
91,500,491,7931,0.5,0.862039854926763,0.9121266162615576,0.055885157137073434,0.17407765595569785,0.3186902879431399,1.0,0.13201672824864438
92,500,552,7949,0.5,0.8622530317073507,0.9121266162615576,0.056008398395520825,0.17407765595569785,0.3186056350846485,1.0,0.13209402079862625
93,500,540,7961,0.5,0.8624877027223045,0.9121266162615576,0.056112764180681375,0.17407765595569785,0.3187213362334786,1.0,0.13202808749887185
94,500,521,7980,0.5,0.862649970442832,0.9121266162615576,0.056203127063015265,0.17407765595569785,0.3187443403426411,1.0,0.1320283139248923
95,500,525,8004,0.5,0.8629312271728949,0.9121266162615576,0.056326217762035405,0.17407765595569785,0.31859879955404985,1.0,0.1321645339190198
96,500,509,8014,0.5,0.8633617998643619,0.9121266162615576,0.056553710991520185,0.17407765595569785,0.3179430657449626,1.0,0.13253523966002714
97,500,528,8031,0.5,0.8634049966295739,0.9121266162615576,0.0564967075676578,0.17407765595569785,0.31865751942933673,1.0,0.13204993601561507
98,500,505,8039,0.5,0.8636845397883823,0.9121266162615576,0.056655240169671786,0.17407765595569785,0.31843660967641124,1.0,0.13221111729350798
99,500,527,8054,0.5,0.8628760743287914,0.9149483621532758,0.057539510699769245,0.17407765595569785,0.32071559133300775,1.0,0.13289589528084372
100,500,538,8063,0.5,0.8629302417198914,0.9149483621532758,0.057541191741783654,0.17407765595569785,0.3210586144308957,1.0,0.13284844445776448
101,500,540,8074,0.5,0.8630022256526311,0.9165377636576716,0.057605117119118615,0.17407765595569785,0.32141272272673777,1.0,0.13294317350135762
102,500,570,8088,0.5,0.862856386577297,0.9165377636576716,0.05787423468227061,0.17407765595569785,0.3221125418816273,1.0,0.13328569584223732
103,500,538,8094,0.5,0.8625200529998351,0.9165377636576716,0.05776257853654121,0.1796053020267749,0.32380920053625917,1.0,0.1325907169269613
104,500,539,8104,0.5,0.8624536361954245,0.9165377636576716,0.05773084058784451,0.1796053020267749,0.3246956553790221,1.0,0.1319428934567224
105,500,500,8114,0.5,0.8627997661310058,0.9168360584160324,0.05791591061878017,0.1796053020267749,0.32393431607870393,1.0,0.13251201607786883
106,500,512,8122,0.5,0.8629284121548937,0.9168360584160324,0.057973841861088705,0.1796053020267749,0.3241057590116327,1.0,0.13242523276724846
107,500,553,8127,0.5,0.8631278618560257,0.9168360584160324,0.05801654461227016,0.1767766952966369,0.32386146855854625,1.0,0.13260313058490433
108,500,540,8135,0.5,0.8633650987644448,0.9183195676758565,0.05814669722470738,0.1767766952966369,0.3240794508134775,1.0,0.13241648432577752
109,500,499,8149,0.5,0.8632767059414568,0.9183195676758565,0.058071029830590815,0.1796053020267749,0.3248627605511394,1.0,0.13182978899405923
110,500,484,8163,0.5,0.8634586358396318,0.9183195676758565,0.05813955063456095,0.1796053020267749,0.3250208904290664,1.0,0.1316846104344499
111,500,542,8175,0.5,0.8636446031248713,0.9183195676758565,0.058238628486811814,0.1796053020267749,0.32499577336106045,1.0,0.1317014256374932
112,500,485,8187,0.5,0.8638651983425311,0.9208298578055257,0.05837665917149297,0.1796053020267749,0.3246695145490326,1.0,0.13194840950066988
113,500,540,8202,0.5,0.8646095170128343,0.9208298578055257,0.05853343064637854,0.1796053020267749,0.3230821042100503,1.0,0.13235745435473634
114,500,535,8212,0.5,0.865192756617583,0.9208298578055257,0.05879396372509713,0.1796053020267749,0.3222464420788242,1.0,0.1328472972121705
115,500,527,8219,0.5,0.865009560403473,0.9208298578055257,0.058811152868266964,0.1767766952966369,0.32312701064280835,1.0,0.1326114330306328
116,500,538,8227,0.5,0.8666919904772108,0.9208298578055257,0.05805429185983634,0.1767766952966369,0.3194125341171823,1.0,0.1314080086690625
117,500,505,8234,0.5,0.8664054514760118,0.9208298578055257,0.058177967363739175,0.1767766952966369,0.32016261069710844,1.0,0.1315885575625277
118,500,511,8241,0.5,0.8668615017980724,0.9208298578055257,0.05814858432464758,0.1767766952966369,0.3194130275518864,1.0,0.13143453515732378
119,500,512,8245,0.5,0.8671412289070477,0.9208298578055257,0.058282811098654005,0.1767766952966369,0.3192239002463068,1.0,0.1315854004311099
120,500,514,8247,0.5,0.8672730685181096,0.9208298578055257,0.0583445959694871,0.1767766952966369,0.31938662365949744,1.0,0.13143664157417628
121,500,509,8253,0.5,0.8675059212260139,0.9208298578055257,0.058442434163170395,0.17407765595569785,0.3190663719004909,1.0,0.1316433739899559
122,500,541,8264,0.5,0.8683212584155566,0.9208298578055257,0.05856382846014847,0.17407765595569785,0.3175454624758312,1.0,0.131886730253044
123,500,522,8269,0.5,0.8690086092934317,0.9208298578055257,0.05859814543621684,0.17407765595569785,0.3162323640774313,1.0,0.13188974931721958
124,500,561,8273,0.5,0.8695380309828535,0.9211084971367876,0.058427649760014785,0.17407765595569785,0.3154799419028865,1.0,0.1312578629009753
125,500,502,8275,0.5,0.870319925429598,0.9211084971367876,0.0580566840784438,0.17407765595569785,0.31420493821835305,1.0,0.13060157735577776
126,500,518,8281,0.5,0.8687685573261379,0.9211084971367876,0.05905840762744879,0.17407765595569785,0.3179533735305028,1.0,0.1314184596564922
127,500,567,8291,0.5,0.8699901655896595,0.9211084971367876,0.058986094602769656,0.17407765595569785,0.3155768058161433,1.0,0.1318017842911848
128,500,516,8296,0.5,0.870644795807501,0.9211084971367876,0.05846289717395463,0.17407765595569785,0.31462708337596373,1.0,0.13089903525779414
129,500,524,8300,0.5,0.870667910320094,0.9213086849172782,0.05871583704570638,0.1796053020267749,0.31504391678370747,1.0,0.13094270968037078
130,500,535,8307,0.5,0.8711530162193415,0.9213086849172782,0.058518582870357556,0.1796053020267749,0.31431736546520594,1.0,0.1304842448848474
131,500,516,8312,0.5,0.8712738007543529,0.9219098686898826,0.058597253754899555,0.1796053020267749,0.31435921157388924,1.0,0.1304445910934711
132,500,544,8317,0.5,0.8704474161820615,0.9219098686898826,0.059043969838285845,0.1796053020267749,0.31636326424299277,1.0,0.13100056891801495
133,500,507,8321,0.5,0.8705240762025068,0.9219098686898826,0.05908987461115309,0.1796053020267749,0.31639543046998075,1.0,0.13102931353956782
134,500,509,8327,0.5,0.870317344641787,0.9219098686898826,0.059728159435988505,0.1796053020267749,0.31707108189296584,1.0,0.1319415444434796
135,500,514,8333,0.5,0.8718462457370642,0.9219098686898826,0.05886661956669986,0.1796053020267749,0.31421980360595886,1.0,0.1305638778531103
136,500,526,8336,0.5,0.871214145712752,0.9251523348635602,0.05970468305681299,0.1796053020267749,0.31586826521984424,1.0,0.13155336888021749
137,500,527,8340,0.5,0.8716892836667971,0.9251523348635602,0.05910995490035429,0.17407765595569785,0.315302722235745,1.0,0.13049567344597024
138,500,539,8348,0.5,0.8704333634482341,0.9251523348635602,0.06009054065172642,0.17407765595569785,0.3182482584671675,1.0,0.1318040703823034
139,500,520,8350,0.5,0.8709697461061746,0.9251523348635602,0.060013259192645135,0.18257418583505536,0.31762828423625594,1.0,0.1316493530571132
140,500,512,8354,0.5,0.8708048342059016,0.9251523348635602,0.06020821386802476,0.18257418583505536,0.31840408209511883,1.0,0.13169852318371092
141,500,530,8359,0.5,0.8708022738983155,0.9251523348635602,0.06016255467625564,0.18257418583505536,0.31884171855886917,1.0,0.13139166348516979
142,500,502,8360,0.5,0.8708160833273976,0.9251523348635602,0.06030014408668974,0.18257418583505536,0.3189812112421358,1.0,0.13149406862129961
143,500,504,8362,0.5,0.8719222709382837,0.9251523348635602,0.06023024375778451,0.18257418583505536,0.31719092629501244,1.0,0.1312179170961999
144,500,497,8365,0.5,0.871633053018527,0.9318517691128916,0.06041169685082899,0.18257418583505536,0.3180482294143584,1.0,0.13134427058350512
145,500,497,8367,0.5,0.8715619205478802,0.9318517691128916,0.06062969349301855,0.18257418583505536,0.31850100761792505,1.0,0.13163401078260975
146,500,524,8374,0.5,0.87168487195717,0.9318517691128916,0.060682249638687215,0.18257418583505536,0.31855851853275713,1.0,0.13165806251923146
147,500,528,8378,0.5,0.8719527084561777,0.9318517691128916,0.06044243059280709,0.18257418583505536,0.31838722192346375,1.0,0.13176141057943466
148,500,524,8383,0.5,0.872037147236239,0.9318517691128916,0.06037083246063126,0.18257418583505536,0.3184540306628795,1.0,0.1315177240401547
149,500,561,8387,0.5,0.873959590221431,0.9318517691128916,0.05962352508596175,0.18257418583505536,0.31450574753302624,1.0,0.13030255917144545
150,500,508,8389,0.5,0.8733598995415593,0.9318517691128916,0.059925810117136616,0.18257418583505536,0.31609377564143026,1.0,0.13056029014914838
151,500,499,8391,0.5,0.874215706635068,0.9318517691128916,0.059750983858172235,0.18257418583505536,0.31463862748721666,1.0,0.1301895087131412
152,500,525,8392,0.5,0.8743752434532167,0.9318517691128916,0.05984858956439306,0.18569533817705186,0.3146181906257681,1.0,0.13020533182107627
153,500,533,8394,0.5,0.874486984419216,0.9318517691128916,0.059914926925022066,0.18569533817705186,0.3146306753832568,1.0,0.13019680968468714
154,500,510,8395,0.5,0.8746239634058834,0.9318517691128916,0.059976078843053275,0.18569533817705186,0.3147285516165246,1.0,0.13011631136104407
155,500,474,8399,0.5,0.8727278372016076,0.9318517691128916,0.060783238232678456,0.18569533817705186,0.3189202965759672,1.0,0.13102031901691563
156,500,520,8403,0.5,0.8736770761429172,0.9318517691128916,0.06074107240129301,0.18569533817705186,0.31710009370878683,1.0,0.13131569015230268
157,500,517,8406,0.5,0.8732026110276645,0.9318517691128916,0.06103945205182603,0.18569533817705186,0.31832179132247107,1.0,0.1316025696044223
158,500,485,8408,0.5,0.872840562397075,0.9318517691128916,0.06091319707551174,0.18569533817705186,0.31940320663336624,1.0,0.13127281745478994
159,500,530,8412,0.5,0.8734445671894023,0.9318517691128916,0.06101112489480741,0.18569533817705186,0.318300776652193,1.0,0.1315497781300563
160,500,489,8416,0.5,0.873002032850047,0.9318517691128916,0.060994740848712745,0.18569533817705186,0.3194978842218076,1.0,0.13127669423010568
161,500,505,8421,0.5,0.8733626217978868,0.9318517691128916,0.06108246186400617,0.18569533817705186,0.31892992439881257,1.0,0.13143540941774653
162,500,469,8427,0.5,0.8735258813436655,0.9318517691128916,0.06124446781712048,0.18569533817705186,0.31870768218575235,1.0,0.13169076471182395
163,500,503,8429,0.5,0.8732933930862938,0.9318517691128916,0.06111505857543993,0.18569533817705186,0.3195510850429896,1.0,0.13126059109710256
164,500,483,8430,0.5,0.8734226945955618,0.9323732111578481,0.06118783854844749,0.18569533817705186,0.31955364854396157,1.0,0.13128651712042008
165,500,482,8433,0.5,0.8735632272975765,0.9323732111578481,0.0612512499659764,0.18257418583505536,0.3192403946592292,1.0,0.1315362480228751
166,500,489,8436,0.5,0.8738091009498953,0.9323732111578481,0.06138981596739079,0.18257418583505536,0.3187522864071224,1.0,0.13186236417958133
167,500,489,8438,0.5,0.8748332579651676,0.9323732111578481,0.06154618037209619,0.18257418583505536,0.31671585499165755,1.0,0.1322655315176718
168,500,519,8438,0.5,0.8762539286013072,0.9323732111578481,0.06077529226797709,0.18257418583505536,0.3139656105671174,1.0,0.13079154190891648
169,500,496,8441,0.5,0.8756491186039932,0.9323732111578481,0.0614755153033639,0.18257418583505536,0.31563942355420455,1.0,0.1319854894719643
170,500,499,8444,0.5,0.8766116150874533,0.9323732111578481,0.06088999426110351,0.1796053020267749,0.31392420444643143,1.0,0.13083025902241152
171,500,473,8444,0.5,0.8768370708159173,0.9323732111578481,0.06100848564088506,0.1796053020267749,0.3135224772354934,1.0,0.13112448739973756
172,500,501,8445,0.5,0.8776206062810153,0.9323732111578481,0.061188505618189816,0.1796053020267749,0.31198764807102136,1.0,0.13156572545390222
173,500,487,8446,0.5,0.8772024933185726,0.9323732111578481,0.061208226660262,0.1796053020267749,0.3131430702522627,1.0,0.1313675103047736
174,500,496,8446,0.5,0.8782777117398477,0.9367617609104834,0.061258617752549954,0.1796053020267749,0.3110660142048883,1.0,0.13163295566751868
175,500,504,8448,0.5,0.8797186678561217,0.9367617609104834,0.060451739080130615,0.1796053020267749,0.30824676102203924,1.0,0.1301608172072143
176,500,499,8448,0.5,0.8799031602492746,0.9367617609104834,0.060416595279711605,0.1796053020267749,0.3082840368482194,1.0,0.13012799558074806
177,500,492,8448,0.5,0.8781965885288746,0.9367617609104834,0.06144880355438803,0.1796053020267749,0.31205122032019483,1.0,0.13137797978116833
178,500,472,8448,0.5,0.8783027578646985,0.9367617609104834,0.06159821025760723,0.1796053020267749,0.3120188136049795,1.0,0.1317639022452279
179,500,508,8450,0.5,0.8802710745175365,0.9367617609104834,0.0606039986867898,0.1796053020267749,0.30825968826759315,1.0,0.13015682866428163
180,500,518,8451,0.5,0.8804073617037209,0.9367617609104834,0.06067028487947491,0.1796053020267749,0.3083143026395842,1.0,0.13011097693933432
181,500,526,8452,0.5,0.8805151617324848,0.9367617609104834,0.06074015872420386,0.1796053020267749,0.30822029377200716,1.0,0.13019003893223274
182,500,477,8452,0.5,0.8807465480575165,0.9367617609104834,0.060866571347172285,0.1796053020267749,0.3078379216314505,1.0,0.13046586882176747
183,500,501,8454,0.5,0.8808677648808627,0.9382009005698944,0.06088463516081848,0.1796053020267749,0.3079172377174307,1.0,0.13040928847459954
184,500,514,8455,0.5,0.8811839424454849,0.9382009005698944,0.06096018588528594,0.1796053020267749,0.3074468867530551,1.0,0.1305437532826995
185,500,531,8457,0.5,0.8810573605935312,0.9382009005698944,0.06099735607618145,0.1796053020267749,0.30806563224560374,1.0,0.1303116279753979
186,500,505,8457,0.5,0.8815467287120458,0.9382009005698944,0.061065440508149556,0.1796053020267749,0.3070542420920023,1.0,0.13059192403415765
187,500,480,8458,0.5,0.881762369752682,0.9382009005698944,0.061265115222178076,0.1796053020267749,0.30673597382128864,1.0,0.13095213029808506
188,500,504,8458,0.5,0.8818210669428009,0.9382009005698944,0.061368489925663516,0.1796053020267749,0.30699069002708984,1.0,0.13096604641138737
189,500,517,8460,0.5,0.882271535448331,0.9382009005698944,0.06119595321342226,0.1796053020267749,0.3064321587589767,1.0,0.13031105240947974
190,500,488,8460,0.5,0.8823608078689532,0.9387897054863285,0.061392380087533144,0.1796053020267749,0.30663283510878914,1.0,0.13061041592738484
191,500,501,8460,0.5,0.8827150999557148,0.9387897054863285,0.06131278793203328,0.1796053020267749,0.30597495537153235,1.0,0.13031395703972493
192,500,500,8461,0.5,0.8825619517495906,0.9387897054863285,0.061743965727205245,0.1796053020267749,0.3066033355685205,1.0,0.1309826766862166
193,500,503,8463,0.5,0.8825028622004227,0.9387897054863285,0.06179607494217444,0.1796053020267749,0.3069526649999239,1.0,0.1309496031682412
