inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation
0.0,0.017204850014875792,0.016041592818733862,0.004601568957586593,0.0,0.021574440195772666,0.018907606357635706,0.0066397060626676154
0.0,0.01655401801019196,0.01468263933703999,0.005006196820705606,0.0,0.014081963779271947,0.012768975025379686,0.0058665317752626366
0.0,0.0155202127958574,0.01642533736006536,0.00657500153453682,0.0,0.014527592188309143,0.011309802097815812,0.008538597675695049
0.0,0.013953185779083962,0.01675537826490129,0.0058032463824056624,0.0,0.021228788634317552,0.01604028316082737,0.004582399431921889
0.0,0.013730310170071118,0.016596440075702736,0.00657500153453682,0.0,0.021276580934130943,0.016050211435807385,0.007984546497573164
0.0,0.01830935353571373,0.016089593837926717,0.005902348403530867,0.0,0.020563720401195387,0.01680757621140108,0.010212077208811654
0.0,0.016501718137752794,0.015090042071980933,0.004731151245266651,0.0,0.015124123170520868,0.015432267538423914,0.00336461132478935
0.0,0.018173901933308558,0.017689126258374325,0.011046745911335469,0.0,0.020607824478166264,0.014742487766261412,0.009413523752989459
0.0,0.015449449488813495,0.017907386819261194,0.0045265420318177756,0.0,0.01816637342598812,0.017802136658631357,0.008136770628100575
0.0,0.014756709892853166,0.01719614532481081,0.005719510954096146,0.0,0.01420374178949683,0.016218421660360385,0.005869566967630319
0.0,0.018786491216020086,0.017431041470171795,0.004993532278241509,0.0,0.013742896013535524,0.018014199952671808,0.009427487384584779
0.0,0.014199277695226142,0.016476251338795513,0.0058032463824056624,0.0,0.016319233308799697,0.013243452643587101,0.008210475750495395
0.0,0.01928760050920949,0.0174341387106445,0.005928310309655287,0.0,0.02031995906678981,0.012002624786628823,0.005365994428870115
0.0,0.01588199839882169,0.01766546322028826,0.004531605270767046,0.0,0.01702117923477139,0.013333664633768718,0.00978573995372054
0.0,0.018705643576176833,0.01805921201213905,0.0058032463824056624,0.0,0.021141702013345958,0.010058313539764127,0.005182934500184884
0.0,0.01684266644569197,0.017471499265114102,0.007544866993214554,0.0,0.0135159672540168,0.012431504631847367,0.009189466192614222
0.0,0.014327996675241638,0.015717341084754654,0.005127198795385554,0.0,0.02117709066692698,0.0157852906684947,0.008644032762648017
0.0,0.018907464422877086,0.016666854734720498,0.006834867599835206,0.0,0.01506505168365457,0.011105791629482978,0.005094438962369265
0.0,0.015917508538283026,0.016732212306367376,0.005719510954096146,0.0,0.017711720152599697,0.020105472884322923,0.0066781689519746544
0.0,0.017244015438799914,0.01482633650246066,0.004091355120484139,0.0,0.02356542416212194,0.016039744473100623,0.00756751124709842
0.0,0.017775867983149316,0.01714606862412408,0.004928414956558916,0.0,0.018860674940543446,0.01430073573445912,0.006443063037727198
