inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation
0.5,0.6642062672023642,0.7738618970146587,0.5825856524500151,0.5,0.6688234725451665,0.8137132262622556,0.5836971353223427
0.5,0.6795372410785624,0.7513366337019655,0.6061311600855038,0.5,0.6763909338664615,0.7553221707184598,0.6043269316619692
0.5,0.6942359483600072,0.7388383206686131,0.6086093418478057,0.5,0.6984126488380548,0.7448172408505833,0.6104987222111997
0.5,0.6891700318895311,0.7658878860975282,0.5825856524500151,0.5,0.6838019887339949,0.8073332079951534,0.5845375550557654
0.5,0.6813569733271555,0.7561528982945941,0.6008194517940992,0.5,0.664722119403694,0.7719747562403637,0.6046367588182167
0.5,0.6820720384424731,0.7726667721021326,0.5825856524500151,0.5,0.6655295000603177,0.7951995059658276,0.5890995174068677
0.4472135954999579,0.6332946760266834,0.8384423421409543,0.6008194517940992,0.4472135954999579,0.6507485120925011,0.8550298280099486,0.6008016598097895
0.5,0.6833615260654108,0.7465578328184664,0.6048681431509967,0.5,0.6881493518239145,0.7683511817607609,0.6115762316110902
0.5,0.6331732376251816,0.7787125659176026,0.5987157187472703,0.5,0.6535890571267584,0.8045043168083754,0.6034993043970358
0.4472135954999579,0.6878048347778837,0.8207844709421716,0.5781030547280107,0.4472135954999579,0.6993238329488501,0.8168886688845701,0.5710807889586671
0.4472135954999579,0.6680844988535986,0.8214131594554663,0.6024518571467576,0.4472135954999579,0.6648998633457361,0.8418926669814917,0.6084746564653872
0.4472135954999579,0.7047754962222428,0.7720792998001733,0.6069914848881253,0.4472135954999579,0.7142865458925829,0.797462277677026,0.5992453781595333
0.5,0.6762212840154737,0.7532000819072591,0.6008194517940992,0.5,0.6788696113065414,0.7700948910104108,0.598605398324243
0.4472135954999579,0.6867697888348139,0.8022812782430937,0.5819504213892581,0.4472135954999579,0.6968853127705886,0.8406528577453954,0.5809024044570046
0.4472135954999579,0.7120532609639078,0.7764695420634049,0.5968687831148455,0.4472135954999579,0.7159465818296142,0.8034960554587272,0.5899381077817977
0.5,0.6245307396968282,0.7839594434737449,0.6008194517940992,0.5,0.64292440335729,0.8259313591941897,0.6047550767506354
0.5,0.6602637464151713,0.7767416393591314,0.589646688296408,0.5,0.6617624439452279,0.7994843345191461,0.5882253838224482
0.5,0.6791877030119922,0.7565098086095436,0.6079551827056926,0.5,0.6708443015746813,0.7720591291917572,0.6021179582090008
0.4472135954999579,0.6951459983798114,0.815254851765302,0.568433377538144,0.4472135954999579,0.7090859571776961,0.8400649833541483,0.5761628376698668
0.4472135954999579,0.6533821397665551,0.8254916692439367,0.6024518571467576,0.4472135954999579,0.6601468591278914,0.8299499712851762,0.6039306593986462
0.5,0.6719067356407019,0.7526486054795601,0.6121473638584979,0.5,0.6674539651879002,0.7633956785299418,0.6055400068595819
0.5,0.6237484145225983,0.787576273246331,0.6107053291027627,0.5,0.6395904868662993,0.8208222560099927,0.610152136215647
