inner_cv_logit100_bal_acc,inner_cv_leanness,train_logit100_bal_acc,train_leanness,test_logit100_bal_acc,test_leanness
0.6927768608374503,0.00625,1.0,0.00625,0.6484022556390978,0.00625
0.6927533645968487,0.006289308176100629,1.0,0.006289308176100629,0.6531641604010026,0.006289308176100629
0.6920940458454247,0.006535947712418301,1.0,0.006535947712418301,0.6888784461152883,0.006535947712418301
0.6894631874323806,0.006622516556291391,1.0,0.006622516556291391,0.756140350877193,0.006622516556291391
0.6864357153771746,0.007407407407407408,0.9768204662104363,0.007407407407407408,0.6513784461152883,0.007407407407407408
0.6836389507383047,0.007633587786259542,0.9696562232677503,0.007633587786259542,0.6401629072681705,0.007633587786259542
0.6711224978273119,0.011904761904761904,0.9490135799828913,0.011904761904761904,0.6929511278195488,0.011904761904761904
0.669671341698012,0.012345679012345678,0.9421326988879384,0.012345679012345678,0.705451127819549,0.012345679012345678
0.6676492495187343,0.0125,0.9433303036783576,0.0125,0.6905701754385964,0.0125
0.6659561217619443,0.012987012987012988,0.9348053892215569,0.012987012987012988,0.6803571428571429,0.012987012987012988
0.6433853883142806,0.027777777777777776,0.7674534901488889,0.027777777777777776,0.631046365914787,0.027777777777777776
0.6407573608763335,0.029411764705882353,0.7489156512675263,0.029411764705882353,0.631046365914787,0.029411764705882353
0.6135080786820072,0.030303030303030304,0.7125221447058037,0.030303030303030304,0.6196428571428572,0.030303030303030304
0.5831779835748871,0.03125,0.7045860602786226,0.03125,0.6148809523809524,0.03125
0.5723469116108181,0.03225806451612903,0.6850614048730973,0.03225806451612903,0.6190476190476191,0.03225806451612903
0.5639836739712646,0.03571428571428571,0.6623212648523868,0.03571428571428571,0.5757832080200501,0.03571428571428571
0.5403307406035502,0.037037037037037035,0.6393482899205007,0.037037037037037035,0.6037593984962406,0.037037037037037035
0.527527374335403,0.04,0.6278828365142578,0.04,0.581328320802005,0.04
0.49580956849117896,0.045454545454545456,0.5472578424831813,0.045454545454545456,0.5343984962406015,0.045454545454545456
0.4898429218118786,0.047619047619047616,0.5532500787897888,0.047619047619047616,0.5409461152882205,0.047619047619047616
0.4832440126582106,0.05263157894736842,0.5607211798208095,0.05263157894736842,0.5402568922305765,0.05263157894736842
0.45937678214998573,0.05555555555555555,0.49010279594604367,0.05555555555555555,0.4647556390977444,0.05555555555555555
0.4490861151927178,0.058823529411764705,0.4795102037892772,0.058823529411764705,0.44987468671679204,0.058823529411764705
0.43454408680929324,0.0625,0.4502630888257661,0.0625,0.4345864661654136,0.0625
0.4309512724380357,0.06666666666666667,0.4522823415029135,0.06666666666666667,0.4451127819548873,0.06666666666666667
0.4246315213046225,0.07142857142857142,0.44011553533398,0.07142857142857142,0.4173245614035087,0.07142857142857142
0.4144839678128364,0.07692307692307693,0.43116558663261306,0.07692307692307693,0.39630325814536344,0.07692307692307693
0.41425113290166077,0.08333333333333333,0.41946729831519464,0.08333333333333333,0.39163533834586467,0.08333333333333333
0.411408782742103,0.09090909090909091,0.40927486278297814,0.09090909090909091,0.38151629072681703,0.09090909090909091
0.41000183928110967,0.1111111111111111,0.42104505530974956,0.1111111111111111,0.41187343358395995,0.1111111111111111
0.4087102495282845,0.125,0.41223678753224924,0.125,0.4153508771929825,0.125
0.3977638664912145,0.14285714285714285,0.40333387394725245,0.14285714285714285,0.4153508771929825,0.14285714285714285
0.3787039130897467,0.16666666666666666,0.389814803919161,0.16666666666666666,0.3701127819548872,0.16666666666666666
0.2768768512189565,0.25,0.274292976760082,0.25,0.25761278195488724,0.25
0.2738458361813625,0.3333333333333333,0.27128545796308956,0.3333333333333333,0.24539473684210528,0.3333333333333333
0.2626174812030075,0.5,0.2613251879699248,0.5,0.24539473684210528,0.5
0.2,1.0,0.2,1.0,0.2,1.0
