inner_cv_logit100_bal_acc,inner_cv_leanness,train_logit100_bal_acc,train_leanness,test_logit100_bal_acc,test_leanness
0.440466580509521,0.058823529411764705,0.49978465403437833,0.058823529411764705,0.4258458646616542,0.058823529411764705
0.4206613942313596,0.0625,0.4591923807886619,0.0625,0.46563283208020056,0.0625
0.42014729085915664,0.07692307692307693,0.4387057694249233,0.07692307692307693,0.4470864661654136,0.07692307692307693
0.4052535308740005,0.08333333333333333,0.42050117553682786,0.08333333333333333,0.3965852130325815,0.08333333333333333
0.4042481424710388,0.125,0.41601761446348584,0.125,0.39132205513784457,0.125
0.4023235697095215,0.14285714285714285,0.40713747658476623,0.14285714285714285,0.38646616541353385,0.14285714285714285
0.37073730614642214,0.16666666666666666,0.3919031554116647,0.16666666666666666,0.36682330827067666,0.16666666666666666
0.27020110496709926,0.2,0.26688744861609653,0.2,0.3083333333333333,0.2
0.26761651850093393,0.25,0.2644922390352582,0.25,0.3083333333333333,0.25
0.2551421422363748,0.3333333333333333,0.2569043602814876,0.3333333333333333,0.3049498746867168,0.3333333333333333
0.24941188197767145,0.5,0.24859022556390978,0.5,0.287687969924812,0.5
0.2,1.0,0.2,1.0,0.2,1.0
