inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness
0.8799670926777214,0.5987186222778234,0.408248290463863,0.8881660309992583,0.5987186222778234,0.408248290463863
0.8799287903221551,0.5672083347209981,0.3333333333333333,0.8956715439453434,0.5672083347209981,0.3333333333333333
0.8799287903221551,0.5672083347209981,0.3333333333333333,0.8956715439453434,0.5672083347209981,0.3333333333333333
0.8788239276241276,0.5672083347209981,0.31622776601683794,0.900231531992557,0.5672083347209981,0.31622776601683794
0.8788239276241276,0.5672083347209981,0.31622776601683794,0.900231531992557,0.5672083347209981,0.31622776601683794
0.87876915785361,0.5806615152176318,0.408248290463863,0.8789543385346228,0.5806615152176318,0.408248290463863
0.87876915785361,0.5806615152176318,0.408248290463863,0.8789543385346228,0.5806615152176318,0.408248290463863
0.8778411614561759,0.6160830777195745,0.3779644730092272,0.8869897121808133,0.6160830777195745,0.3779644730092272
0.8765368757233218,0.5807967230941102,0.408248290463863,0.8830425787133074,0.5807967230941102,0.408248290463863
0.8765368757233218,0.5807967230941102,0.408248290463863,0.8830425787133074,0.5807967230941102,0.408248290463863
0.8765368757233218,0.5807967230941102,0.408248290463863,0.8830425787133074,0.5807967230941102,0.408248290463863
0.8733779186875923,0.612004274427095,0.1643989873053573,0.8978301448940768,0.612004274427095,0.1643989873053573
0.8731572370853474,0.6378718934121219,0.4472135954999579,0.8710792714385412,0.6378718934121219,0.4472135954999579
0.8701116814358478,0.6003157332205422,0.4472135954999579,0.8706627431143108,0.6003157332205422,0.4472135954999579
0.8699030792195119,0.5893305468469235,0.5,0.8627748584306459,0.5893305468469235,0.5
0.8698163848406031,0.6235436892548658,0.3779644730092272,0.8726167724375025,0.6235436892548658,0.3779644730092272
0.8698163848406031,0.6235436892548658,0.3779644730092272,0.8726167724375025,0.6235436892548658,0.3779644730092272
0.869021572958648,0.6168088633443962,0.4472135954999579,0.8760645172177135,0.6168088633443962,0.4472135954999579
0.8685548470814186,0.6204144745477325,0.3779644730092272,0.8792676058123383,0.6204144745477325,0.3779644730092272
0.8682495019994022,0.6083037220098824,0.408248290463863,0.8772731825889803,0.6083037220098824,0.408248290463863
0.8676546250192875,0.6015996627337941,0.408248290463863,0.8669727304858986,0.6015996627337941,0.408248290463863
0.8676546250192875,0.6015996627337941,0.408248290463863,0.8669727304858986,0.6015996627337941,0.408248290463863
0.8676546250192875,0.6015996627337941,0.408248290463863,0.8669727304858986,0.6015996627337941,0.408248290463863
0.867395698650537,0.6122290015495546,0.5,0.8587000464766241,0.6122290015495546,0.5
0.8668624879722511,0.6319958566304614,0.3779644730092272,0.8623163203344205,0.6319958566304614,0.3779644730092272
0.8648965058625663,0.6153585682698051,0.4472135954999579,0.8666740839124734,0.6153585682698051,0.4472135954999579
0.8648965058625663,0.6153585682698051,0.4472135954999579,0.8666740839124734,0.6153585682698051,0.4472135954999579
0.864358487141167,0.5679917267873851,0.2773500981126146,0.8768009159363152,0.5679917267873851,0.2773500981126146
0.8640008560179538,0.565149143321112,0.31622776601683794,0.8775536604572146,0.565149143321112,0.31622776601683794
0.8638176074660132,0.5930314382610391,0.408248290463863,0.8629629348118858,0.5930314382610391,0.408248290463863
0.863473727741828,0.6011024190580361,0.408248290463863,0.872183200325124,0.6011024190580361,0.408248290463863
0.863473727741828,0.6011024190580361,0.408248290463863,0.872183200325124,0.6011024190580361,0.408248290463863
0.863455270608744,0.6432022746259761,0.3333333333333333,0.8717215078604885,0.6432022746259761,0.3333333333333333
0.8625449931427193,0.5807967230941102,0.4472135954999579,0.8690953807396186,0.5807967230941102,0.4472135954999579
0.8625426067356937,0.555269158568809,0.3535533905932738,0.8723730519937204,0.555269158568809,0.3535533905932738
0.8625426067356937,0.555269158568809,0.3535533905932738,0.8723730519937204,0.555269158568809,0.3535533905932738
0.8625426067356937,0.555269158568809,0.3535533905932738,0.8723730519937204,0.555269158568809,0.3535533905932738
0.8620686040463168,0.6015996627337941,0.4472135954999579,0.8682066205091953,0.6015996627337941,0.4472135954999579
0.8620686040463168,0.6015996627337941,0.4472135954999579,0.8682066205091953,0.6015996627337941,0.4472135954999579
0.8620686040463168,0.6015996627337941,0.4472135954999579,0.8682066205091953,0.6015996627337941,0.4472135954999579
0.8615718901939406,0.6015996627337941,0.5,0.8644704409185783,0.6015996627337941,0.5
0.8613432933131187,0.5814112423914439,0.4472135954999579,0.8588709341318845,0.5814112423914439,0.4472135954999579
0.8597763345444409,0.5995847949445422,0.4472135954999579,0.8651440210715478,0.5995847949445422,0.4472135954999579
0.8595689317248547,0.6471298698031771,0.3333333333333333,0.8627296252798861,0.6471298698031771,0.3333333333333333
0.8595689317248547,0.6471298698031771,0.3333333333333333,0.8627296252798861,0.6471298698031771,0.3333333333333333
0.8595689317248547,0.6471298698031771,0.3333333333333333,0.8627296252798861,0.6471298698031771,0.3333333333333333
0.8595689317248547,0.6471298698031771,0.31622776601683794,0.8719316545253484,0.6471298698031771,0.31622776601683794
0.8595689317248547,0.6471298698031771,0.31622776601683794,0.8719316545253484,0.6471298698031771,0.31622776601683794
0.8595689317248547,0.6471298698031771,0.31622776601683794,0.8719316545253484,0.6471298698031771,0.31622776601683794
0.8595445142848538,0.6379971922701995,0.3535533905932738,0.8767012476106973,0.6379971922701995,0.3535533905932738
0.8587405808104499,0.5833987334949837,0.3779644730092272,0.8737594301282543,0.5833987334949837,0.3779644730092272
0.858313909733555,0.577887434842154,0.4472135954999579,0.8502148755632307,0.577887434842154,0.4472135954999579
0.8576795910031345,0.6036262091350397,0.4472135954999579,0.8621114855365235,0.6036262091350397,0.4472135954999579
0.8576795910031345,0.6036262091350397,0.4472135954999579,0.8621114855365235,0.6036262091350397,0.4472135954999579
0.8576795910031345,0.6036262091350397,0.4472135954999579,0.8621114855365235,0.6036262091350397,0.4472135954999579
0.8576126197514649,0.5893305468469235,0.4472135954999579,0.8597813679570349,0.5893305468469235,0.4472135954999579
0.8575490168163918,0.6153585682698051,0.5,0.8583908028725808,0.6153585682698051,0.5
0.8568228367779313,0.5917110959628517,0.2672612419124244,0.8684755446927788,0.5917110959628517,0.2672612419124244
0.8568151906236515,0.5803547205631658,0.4472135954999579,0.8657098438879605,0.5803547205631658,0.4472135954999579
0.8558866456823712,0.6250424093247683,0.4472135954999579,0.8560115158174307,0.6250424093247683,0.4472135954999579
0.8558866456823712,0.6250424093247683,0.4472135954999579,0.8560115158174307,0.6250424093247683,0.4472135954999579
0.855830008288964,0.5995847949445422,0.5,0.8603600659500914,0.5995847949445422,0.5
0.8555111014657477,0.6045246782675694,0.3779644730092272,0.8813041102309958,0.6045246782675694,0.3779644730092272
0.8555111014657477,0.6045246782675694,0.3779644730092272,0.8813041102309958,0.6045246782675694,0.3779644730092272
0.8523173231562202,0.5743113975846266,0.4472135954999579,0.8653425495455741,0.5743113975846266,0.4472135954999579
0.8520435159672266,0.6182567523301912,0.4472135954999579,0.8582626517696956,0.6182567523301912,0.4472135954999579
0.850893760666041,0.6016264095761122,0.4472135954999579,0.8533937606660409,0.6016264095761122,0.4472135954999579
0.850893760666041,0.6016264095761122,0.4472135954999579,0.8533937606660409,0.6016264095761122,0.4472135954999579
0.850893760666041,0.6016264095761122,0.4472135954999579,0.8533937606660409,0.6016264095761122,0.4472135954999579
0.8508244377538181,0.6351835138528509,0.30151134457776363,0.8578374516267976,0.6351835138528509,0.30151134457776363
0.8504901834459313,0.5923614504854453,0.4472135954999579,0.8566014929014887,0.5923614504854453,0.4472135954999579
0.8504901834459313,0.5923614504854453,0.4472135954999579,0.8566014929014887,0.5923614504854453,0.4472135954999579
0.8504901834459313,0.5923614504854453,0.4472135954999579,0.8566014929014887,0.5923614504854453,0.4472135954999579
0.849664286501137,0.6156365131621644,0.4472135954999579,0.8510262700382585,0.6156365131621644,0.4472135954999579
0.849664286501137,0.6156365131621644,0.4472135954999579,0.8510262700382585,0.6156365131621644,0.4472135954999579
0.849664286501137,0.6156365131621644,0.4472135954999579,0.8510262700382585,0.6156365131621644,0.4472135954999579
0.849664286501137,0.6156365131621644,0.4472135954999579,0.8510262700382585,0.6156365131621644,0.4472135954999579
0.849664286501137,0.6156365131621644,0.4472135954999579,0.8510262700382585,0.6156365131621644,0.4472135954999579
0.8486815317544794,0.577887434842154,0.408248290463863,0.8484713850896195,0.577887434842154,0.408248290463863
0.8486815317544794,0.577887434842154,0.408248290463863,0.8484713850896195,0.577887434842154,0.408248290463863
0.8466574298960964,0.6429223605026151,0.4472135954999579,0.8461298518461895,0.6429223605026151,0.4472135954999579
0.8463671850518617,0.6250424093247683,0.5,0.8492924427838204,0.6250424093247683,0.5
0.846256135326185,0.6343910977599853,0.4472135954999579,0.852332423394002,0.6343910977599853,0.4472135954999579
0.8461835512323223,0.5930314382610391,0.4472135954999579,0.8519636088934497,0.5930314382610391,0.4472135954999579
0.845745601064426,0.6429223605026151,0.408248290463863,0.8536271080009158,0.6429223605026151,0.408248290463863
0.8453398032873508,0.6345754636443665,0.3535533905932738,0.8490818810916518,0.6345754636443665,0.3535533905932738
0.8450881308881597,0.6429223605026151,0.3779644730092272,0.8469527264913411,0.6429223605026151,0.3779644730092272
0.8445786639543827,0.5758511303377737,0.4472135954999579,0.8563677107531195,0.5758511303377737,0.4472135954999579
0.8445025894486804,0.6156365131621644,0.3779644730092272,0.8460667974549624,0.6156365131621644,0.3779644730092272
0.8442708267781539,0.6150985059226755,0.4472135954999579,0.8528683158243284,0.6150985059226755,0.4472135954999579
0.8438999237894039,0.6379971922701995,0.3535533905932738,0.8613400009239989,0.6379971922701995,0.3535533905932738
0.8434642184688311,0.6016264095761122,0.408248290463863,0.8534066472639792,0.6016264095761122,0.408248290463863
0.8431373825327938,0.6110043856383386,0.4472135954999579,0.832255938365163,0.6110043856383386,0.4472135954999579
0.8431373825327938,0.6110043856383386,0.4472135954999579,0.832255938365163,0.6110043856383386,0.4472135954999579
0.8431373825327938,0.6110043856383386,0.4472135954999579,0.832255938365163,0.6110043856383386,0.4472135954999579
0.8429982124548602,0.6471298698031771,0.408248290463863,0.8495177358542285,0.6471298698031771,0.408248290463863
0.8429982124548602,0.6471298698031771,0.408248290463863,0.8495177358542285,0.6471298698031771,0.408248290463863
0.8429982124548602,0.6471298698031771,0.408248290463863,0.8495177358542285,0.6471298698031771,0.408248290463863
0.8421093946353763,0.6429223605026151,0.5,0.8390956369948522,0.6429223605026151,0.5
0.8421016863878636,0.5962531568681122,0.4472135954999579,0.850188641172279,0.5962531568681122,0.4472135954999579
0.8421016863878636,0.5962531568681122,0.4472135954999579,0.850188641172279,0.5962531568681122,0.4472135954999579
0.8418956969132134,0.5995157889111664,0.5,0.8487464721070118,0.5995157889111664,0.5
0.8411958247802318,0.6156365131621644,0.408248290463863,0.8478135113073385,0.6156365131621644,0.408248290463863
0.8408105528382528,0.6115671787997248,0.5,0.8434225363753741,0.6115671787997248,0.5
0.8402462813874859,0.5867480004548832,0.5,0.8476034336528336,0.5867480004548832,0.5
0.8400360657122711,0.5995157889111664,0.4472135954999579,0.8478226328997873,0.5995157889111664,0.4472135954999579
0.8400360657122711,0.5995157889111664,0.4472135954999579,0.8478226328997873,0.5995157889111664,0.4472135954999579
0.8390790727401957,0.5962531568681122,0.408248290463863,0.838680522015558,0.5962531568681122,0.408248290463863
0.8383593946353762,0.6429223605026151,0.4472135954999579,0.8432303673101069,0.6429223605026151,0.4472135954999579
0.8378365223195253,0.5833246681627697,0.5,0.8432350730441629,0.5833246681627697,0.5
0.8371927966251652,0.6318240273664891,0.4472135954999579,0.8351010105689761,0.6318240273664891,0.4472135954999579
0.8368768475954089,0.614725905949543,0.5,0.8354305213399321,0.614725905949543,0.5
0.8366027588956438,0.5738597165573929,0.5,0.8410346534290328,0.5738597165573929,0.5
0.8366027588956438,0.5738597165573929,0.5,0.8410346534290328,0.5738597165573929,0.5
0.8362328725629371,0.60145869194389,0.3535533905932738,0.8542484357331178,0.60145869194389,0.3535533905932738
0.836174988157244,0.6043433404372871,0.24253562503633297,0.8636694776241083,0.6043433404372871,0.24253562503633297
0.8358607434741299,0.6318240273664891,0.4472135954999579,0.8285141882394,0.6318240273664891,0.4472135954999579
0.835437901908907,0.636756306121668,0.31622776601683794,0.8346057790718909,0.636756306121668,0.31622776601683794
0.8351360319567167,0.6318240273664891,0.5,0.8318080663099104,0.6318240273664891,0.5
0.8346602628274645,0.5871244225959806,0.5,0.8362106504243638,0.5871244225959806,0.5
0.8327356084293912,0.5962531568681122,0.4472135954999579,0.8486944069311233,0.5962531568681122,0.4472135954999579
0.8327356084293912,0.5962531568681122,0.4472135954999579,0.8486944069311233,0.5962531568681122,0.4472135954999579
0.8327356084293912,0.5962531568681122,0.4472135954999579,0.8486944069311233,0.5962531568681122,0.4472135954999579
0.832265670594691,0.610159200526994,0.5,0.8342146089162279,0.610159200526994,0.5
0.8322036835314461,0.5803547205631658,0.5,0.8344844152741373,0.5803547205631658,0.5
0.8321195994812738,0.6223548973596644,0.5,0.8370887352837428,0.6223548973596644,0.5
0.8321195994812738,0.6223548973596644,0.5,0.8370887352837428,0.6223548973596644,0.5
0.8301010105689761,0.6197942709921819,0.5,0.8247333240418693,0.6197942709921819,0.5
0.8295915733949093,0.5804737465098064,0.5,0.8270242744647016,0.5804737465098064,0.5
0.8290706262910084,0.5967870755359823,0.5,0.8267995577674903,0.5967870755359823,0.5
0.8290706262910084,0.5967870755359823,0.5,0.8267995577674903,0.5967870755359823,0.5
0.8278398077915232,0.5908161649299384,0.5,0.83445749431863,0.5908161649299384,0.5
0.8264628044482691,0.5811819313382838,0.5,0.8272525253285696,0.5811819313382838,0.5
0.8264628044482691,0.5811819313382838,0.5,0.8272525253285696,0.5811819313382838,0.5
0.8264339399423954,0.6085685684257538,0.4472135954999579,0.8249955358826178,0.6085685684257538,0.4472135954999579
0.8264339399423954,0.6085685684257538,0.4472135954999579,0.8249955358826178,0.6085685684257538,0.4472135954999579
0.8247236608226961,0.6385274183558547,0.4472135954999579,0.8374568139955703,0.6385274183558547,0.4472135954999579
0.8237705316261748,0.5847698478790851,0.5,0.8278070988136911,0.5847698478790851,0.5
0.8219085190049691,0.6175026523845231,0.4472135954999579,0.8238850981452719,0.6175026523845231,0.4472135954999579
0.8201328085779517,0.6385712371356661,0.4472135954999579,0.8241831961748509,0.6385712371356661,0.4472135954999579
0.8200995972240399,0.6255452587435116,0.408248290463863,0.8311832658608317,0.6255452587435116,0.408248290463863
0.8199393135165194,0.5962531568681122,0.5,0.8197429872610424,0.5962531568681122,0.5
