inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness
0.013168192952047448,0.005445232937226945,0.0,0.012096612556062421,0.009857996329949768,0.0
0.012088202251690503,0.002715803356232889,0.0,0.012171044188034332,0.004515026543913447,0.0
0.012145869706984667,0.006500810244353689,0.0,0.014479805477617923,0.005212963023985366,0.0
0.012145869706984667,0.006500810244353689,0.0,0.014479805477617923,0.007168508868188119,0.0
0.01241634678314462,0.00639478936163866,0.0,0.014178755762371755,0.009153551156625908,0.0
0.012097774393745589,0.0029262272227727586,0.0,0.010639257854469614,0.005658116930412408,0.0
0.012097774393745589,0.0029262272227727586,0.0,0.010639257854469614,0.004498126956085259,0.0
0.012097774393745589,0.0029262272227727586,0.0,0.010639257854469614,0.0034431986130546302,0.0
0.012296084685155502,0.0029059451891039123,0.0,0.012897293657999867,0.003788602774926407,0.0
0.012296084685155502,0.0029059451891039123,0.0,0.012897293657999867,0.006266402275695691,0.0
0.012908237146838841,0.0018983123870990298,0.0,0.011296825217477723,0.005761782924327866,0.0
0.0132392386749763,0.004478070376286698,0.0,0.009261070813653504,0.0033667627794020634,0.0
0.011940559645110975,0.002842240248577422,0.0,0.009920460297788761,0.007177330401131174,0.0
0.011940559645110975,0.002842240248577422,0.0,0.009920460297788761,0.005484688029131688,0.0
0.012626729505861302,0.0055430969093079804,0.0,0.011041899663946962,0.0034311351766294,0.0
0.012567955117294286,0.00538856823171723,0.0,0.01189704711166272,0.0068720641092594225,0.0
0.012498470538222964,0.003633895114391656,0.0,0.012472383573822896,0.0034237260047141156,0.0
0.012498470538222964,0.003633895114391656,0.0,0.012472383573822896,0.0026321349306655493,0.0
0.012639314672338921,0.004540562979943561,0.0,0.009265837323683072,0.002506266000917593,0.0
0.012131638914526554,0.006500810244353689,0.0,0.010177736620815196,0.008888992040544734,0.0
0.012652112427760124,0.004046822561091483,0.0,0.013587715880207681,0.005530719750679225,0.0
0.012888654224538477,0.0031979144548178583,0.0,0.00922447326962039,0.0033420585775426554,0.0
0.012810390832861932,0.0037573556436134173,0.0,0.009997705742365835,0.004702208788700979,0.0
0.012470030767313853,0.002715803356232889,0.0,0.012438660093285757,0.003983936328842455,0.0
0.012470030767313853,0.002715803356232889,0.0,0.012438660093285757,0.006178391650768634,0.0
0.012470030767313853,0.002715803356232889,0.0,0.012438660093285757,0.005477089857257269,0.0
0.012470030767313853,0.002715803356232889,0.0,0.012438660093285757,0.0035332140122035947,0.0
0.012470030767313853,0.002715803356232889,0.0,0.012438660093285757,0.004101817971255113,0.0
0.012635214882879468,0.0035284437781333672,0.0,0.012099465114171938,0.0039548645863272764,0.0
0.01250068034936521,0.00538856823171723,0.0,0.011656096995409485,0.007339645214083428,0.0
0.013069214184450915,0.004046822561091483,0.0,0.011464477328941859,0.005237303634984138,0.0
0.013069214184450915,0.004046822561091483,0.0,0.011464477328941859,0.005569387027963677,0.0
0.013069214184450915,0.004046822561091483,0.0,0.011464477328941859,0.005500425919512098,0.0
0.013069214184450915,0.004046822561091483,0.0,0.011464477328941859,0.004878051114358785,0.0
0.013242266848495443,0.002818127067381111,0.0,0.008774472932217165,0.006468906097572232,0.0
0.012783536327913188,0.00508132266862016,0.0,0.008520733605753918,0.006300185112978629,0.0
0.01316468192383903,0.006497985934513604,0.0,0.012411855953249302,0.006404176702069144,0.0
0.01310006097577856,0.003538961954670107,0.0,0.015369529427617216,0.004704612914451827,0.0
0.013494090577964525,0.003752427659028641,0.0,0.011567596965755399,0.004470448531440446,0.0
0.013494090577964525,0.003752427659028641,0.0,0.011567596965755399,0.004867608836759131,0.0
0.0134988767888318,0.005243688888838601,0.0,0.013068586747196569,0.003913971642618651,0.0
0.0134988767888318,0.005243688888838601,0.0,0.013068586747196569,0.007649783798848462,0.0
0.013440788692776866,0.004046822561091483,0.0,0.014786583695853157,0.0035656786409002323,0.0
0.013790610385503601,0.004228809058852738,0.0,0.015970915382716635,0.006619204933302712,0.0
0.013591125519310188,0.006279526852229019,0.0,0.012652710804237107,0.007638500730749019,0.0
0.013591125519310188,0.006279526852229019,0.0,0.012652710804237107,0.007269280040760239,0.0
0.013395816635464457,0.004113911342473444,0.0,0.010759182716128635,0.0037533110074257567,0.0
0.013053617245389603,0.005011390504191103,0.0,0.012714523752348866,0.004913904373712419,0.0
0.013053617245389603,0.005011390504191103,0.0,0.012714523752348866,0.006331973981701739,0.0
0.013436713205801051,0.005047545019653655,0.0,0.010462993120480124,0.007006658596042678,0.0
0.013436713205801051,0.005047545019653655,0.0,0.010462993120480124,0.006836132647339722,0.0
0.013436713205801051,0.005047545019653655,0.0,0.010462993120480124,0.0055167236907237216,0.0
0.013578469323247045,0.003704934811605202,0.0,0.006675895777060225,0.0065208138191217725,0.0
0.013578469323247045,0.003704934811605202,0.0,0.006675895777060225,0.004361330493054424,0.0
0.013199822558330453,0.006772306108263915,0.0,0.01666197301957311,0.0097744924261147,0.0
0.013301009218742778,0.003253629305254723,0.0,0.014481444636774098,0.0032910794958965588,0.0
0.013842729337310391,0.004694674945443511,0.0,0.00975221881419783,0.0050462605223344035,0.0
0.013233573162194917,0.005486735000360165,0.0,0.012190408193594014,0.007583145113614636,0.0
0.013233573162194917,0.005486735000360165,0.0,0.012190408193594014,0.004538055194019602,0.0
0.013233573162194917,0.005486735000360165,0.0,0.012190408193594014,0.00794249301197252,0.0
0.013787255833077812,0.003876523804688365,0.0,0.017421133130557636,0.004657294049290882,0.0
0.013787255833077812,0.003876523804688365,0.0,0.017421133130557636,0.008815367924178339,0.0
0.01328189879404336,0.003711359472769022,0.0,0.01039074278705098,0.008103284219511293,0.0
0.013541917973788785,0.0030796885412952097,0.0,0.008981338893876275,0.005178974801716345,0.0
0.013541917973788785,0.0030796885412952097,0.0,0.008981338893876275,0.005505368156290467,0.0
0.013726777738105806,0.0043136127263062925,0.0,0.010571461711267209,0.005689456318218435,0.0
0.013954390453981627,0.003704934811605202,0.0,0.011648666370842735,0.0024015032968322395,0.0
0.012826862724456078,0.002369082204625975,0.0,0.011490777035105502,0.003922760024042318,0.0
0.01339426470855524,0.0056289671926218745,0.0,0.012833910745175925,0.007311303004369343,0.0
0.014107197125135557,0.0029646538837441215,0.0,0.011707326193737131,0.005460321163242452,0.0
0.014107197125135557,0.0029646538837441215,0.0,0.011707326193737131,0.003315800899235996,0.0
0.014107197125135557,0.0029646538837441215,0.0,0.011707326193737131,0.004917402040400592,0.0
0.013880518239038714,0.006974332605333631,0.0,0.015077746606900266,0.004317795092244308,0.0
0.013149920281394785,0.006143309196478827,0.0,0.01451938944526531,0.004988939909516728,0.0
0.013890669642798665,0.004230740710464127,0.0,0.01701244394074369,0.0045754414237346675,0.0
0.013523865196027647,0.004053640795147266,0.0,0.013940888852203771,0.0058712597280892636,0.0
0.013171581318744045,0.006143309196478827,0.0,0.01365069144393851,0.004815233134891598,0.0
0.013659896374687487,0.0030384683469420457,0.0,0.010191612746128733,0.005473038007232763,0.0
0.013881567510499704,0.00431667515561412,0.0,0.009421359617242765,0.0066790717241019485,0.0
0.013721602702628321,0.004666508441189473,0.0,0.014052702502600397,0.004508110276591065,0.0
0.013769410990390448,0.003422979713498184,0.0,0.014062145726766142,0.0033975339289451616,0.0
0.013769410990390448,0.003422979713498184,0.0,0.014062145726766142,0.00557021125567,0.0
0.013769410990390448,0.003422979713498184,0.0,0.014062145726766142,0.004588479333274519,0.0
0.013769410990390448,0.003422979713498184,0.0,0.014062145726766142,0.0023898828724823093,0.0
0.014002332549656243,0.0030335399344660276,0.0,0.012052476607206706,0.0034899786372420624,0.0
0.013450500097194751,0.006269052284029271,0.0,0.010077942296553287,0.002877657295625169,0.0
0.014192208267056979,0.0029646538837441215,0.0,0.01217428640704145,0.0034233808742854858,0.0
0.014192208267056979,0.0029646538837441215,0.0,0.01217428640704145,0.005658640091381556,0.0
0.014192208267056979,0.0029646538837441215,0.0,0.01217428640704145,0.004881077911372842,0.0
0.014090486034415935,0.0043136127263062925,0.0,0.009922012670934786,0.006528727439212025,0.0
0.014090486034415935,0.0043136127263062925,0.0,0.009922012670934786,0.006496784685976282,0.0
0.014090486034415935,0.0043136127263062925,0.0,0.009922012670934786,0.006694755840381795,0.0
0.013678908204877648,0.003488899097373314,0.0,0.01266691123629194,0.0049799728015406984,0.0
0.013678908204877648,0.003488899097373314,0.0,0.01266691123629194,0.005154341490115037,0.0
0.014154112682300749,0.003422979713498184,0.0,0.014634125909119798,0.004678903996341631,0.0
0.014154112682300749,0.003422979713498184,0.0,0.014634125909119798,0.0030868564232814926,0.0
0.013810494620410799,0.004619456978051977,0.0,0.012349171695503564,0.005959737772530306,0.0
0.013810494620410799,0.004619456978051977,0.0,0.012349171695503564,0.00493870821726727,0.0
0.014146276688127188,0.003704934811605202,0.0,0.011286933974240725,0.005116366505441564,0.0
0.014021900446490397,0.00518160478365818,0.0,0.015481155283038502,0.0046534537596799866,0.0
0.014021900446490397,0.00518160478365818,0.0,0.015481155283038502,0.006859287182263038,0.0
0.014021900446490397,0.00518160478365818,0.0,0.015481155283038502,0.006819175491240341,0.0
0.013913003691799222,0.003586216319368635,0.0,0.01352589268501554,0.005207623299258421,0.0
0.013908811483037664,0.003662253725391404,0.0,0.01199197565436697,0.006933206004128261,0.0
0.01320615456737867,0.006269052284029271,0.0,0.008992687016025692,0.003971783054930177,0.0
0.015342409012180548,0.008195338140177625,0.0,0.009722110632586049,0.008437377599561115,0.0
0.013525040373834077,0.004521674412883189,0.0,0.01263263689686842,0.0040430562437887415,0.0
0.013525040373834077,0.004521674412883189,0.0,0.01263263689686842,0.005655910693847401,0.0
0.013893832576578126,0.0038059132531684634,0.0,0.009044660245548522,0.0018683891749834724,0.0
0.012869983376182356,0.004577981381961519,0.0,0.012344497412511785,0.004486321754702405,0.0
0.014543137619308442,0.003781416353880919,0.0,0.012183427462520525,0.0029909325141971987,0.0
0.014736917066306969,0.007609884171701728,0.0,0.011952520776321337,0.009753784158890893,0.0
0.014736917066306969,0.007609884171701728,0.0,0.011952520776321337,0.004441340809701087,0.0
0.014736917066306969,0.007609884171701728,0.0,0.011952520776321337,0.007437894733453683,0.0
0.014551920492813258,0.007203528930618574,0.0,0.010475293189124142,0.005367863359009546,0.0
0.01392530832942118,0.003279153557342093,0.0,0.01575299759682774,0.005316460977752804,0.0
0.013506357012186916,0.005755758153391253,0.0,0.010644626331375565,0.004560325380738942,0.0
0.013506357012186916,0.005755758153391253,0.0,0.010644626331375565,0.005189359643068208,0.0
0.0150335858270157,0.005564171278344432,0.0,0.010684537075673768,0.006749604262123116,0.0
0.014844097035774285,0.004479481799343663,0.0,0.018231282100392376,0.0019629472014324077,0.0
0.014327876467095893,0.006755602086282598,0.0,0.011338799852519994,0.006843405468083969,0.0
0.013650814087631212,0.004306749051837179,0.0,0.014897701397883586,0.005000678168838559,0.0
0.013650814087631212,0.004306749051837179,0.0,0.014897701397883586,0.004676232937031396,0.0
0.014168937546614267,0.004966982774849815,0.0,0.015131431668852445,0.004271449909321501,0.0
0.0146934615002443,0.005882801528972499,0.0,0.012695093078311454,0.005081944794132665,0.0
0.014808867984773058,0.004375102333247573,0.0,0.014000340086612849,0.004016734791821878,0.0
0.014808867984773058,0.004375102333247573,0.0,0.014000340086612849,0.002904369053193551,0.0
0.014808867984773058,0.004375102333247573,0.0,0.014000340086612849,0.0041672608060057984,0.0
0.014378457218776113,0.007609884171701728,0.0,0.01157199595179365,0.00368762689573537,0.0
0.014378457218776113,0.007609884171701728,0.0,0.01157199595179365,0.006263183498440004,0.0
0.014378457218776113,0.007609884171701728,0.0,0.01157199595179365,0.007278372441491858,0.0
0.01483549507787871,0.007609884171701728,0.0,0.008942513337198903,0.006407134460386156,0.0
0.015663259932605422,0.005252014225876433,0.0,0.012687756299582801,0.005540631209840202,0.0
0.014350648221336337,0.005326994479648314,0.0,0.016722473412579916,0.003818123279142729,0.0
0.014440399746889621,0.005189563978688005,0.0,0.019018310301076403,0.006655511288779184,0.0
0.014440399746889621,0.005189563978688005,0.0,0.019018310301076403,0.005401538531322105,0.0
0.014440399746889621,0.005189563978688005,0.0,0.019018310301076403,0.007174594758936654,0.0
0.014578679492186934,0.005189563978688005,0.0,0.018158568603980612,0.003999292133608425,0.0
0.014578679492186934,0.005189563978688005,0.0,0.018158568603980612,0.007632072554594995,0.0
0.014578679492186934,0.005189563978688005,0.0,0.018158568603980612,0.00639477861140255,0.0
0.014902554890663762,0.006964905319479751,0.0,0.01576906703254343,0.00808415387821453,0.0
0.015260226460833635,0.005145701369856768,0.0,0.01636015120778663,0.0056701831372909135,0.0
0.01521756937600451,0.007323867960574671,0.0,0.017960488593553578,0.006975263945020992,0.0
0.014965881833109542,0.0038637783018155756,0.0,0.011027041292148201,0.0031753649105346997,0.0
0.014965881833109542,0.0038637783018155756,0.0,0.011027041292148201,0.004765854924016874,0.0
0.014965881833109542,0.0038637783018155756,0.0,0.011027041292148201,0.004508181966055818,0.0
0.01566845931027321,0.00817395158217705,0.0,0.015038054379509632,0.0074372821691231165,0.0
0.013386048419633574,0.005755758153391253,0.0,0.009764508946633653,0.004909197667129045,0.0
0.014886003883752637,0.0037389407909208605,0.0,0.020557699332755554,0.003694464850695428,0.0
0.014618355441954368,0.004514226619412867,0.0,0.009707748508660309,0.005036313962975615,0.0
0.01391214614561522,0.003397056478704627,0.0,0.009479564698923913,0.005375201249558849,0.0
0.01391214614561522,0.003397056478704627,0.0,0.009479564698923913,0.003494963277391646,0.0
0.014428830551776952,0.005326994479648314,0.0,0.0140151686700602,0.0023134490132171196,0.0
0.014395966302321967,0.00515396115913502,0.0,0.012158258982065975,0.009626069609404746,0.0
0.014395966302321967,0.00515396115913502,0.0,0.012158258982065975,0.007047084865026115,0.0
0.01581939355447489,0.008456303872473647,0.0,0.011490167289303512,0.0038712124474643483,0.0
0.015043529155096436,0.002419953560908408,0.0,0.009209607192869285,0.0031728156429384094,0.0
0.015578614241112468,0.0042915012947007,0.0,0.014714231736532038,0.002591876585415864,0.0
0.015578614241112468,0.0042915012947007,0.0,0.014714231736532038,0.004269507484482608,0.0
0.015578614241112468,0.0042915012947007,0.0,0.014714231736532038,0.003980361544718162,0.0
0.014085175778995374,0.005637933435196524,0.0,0.015954297135565003,0.0047985887814020085,0.0
0.014229898633698024,0.006292416744988985,0.0,0.009110987914098876,0.006563695299380459,0.0
0.014229898633698024,0.006292416744988985,0.0,0.009110987914098876,0.006331937677531837,0.0
0.014229898633698024,0.006292416744988985,0.0,0.009110987914098876,0.004239122173798909,0.0
0.014060511465735679,0.004385218493730311,0.0,0.013375972297215929,0.006240219476402638,0.0
0.014060511465735679,0.004385218493730311,0.0,0.013375972297215929,0.007827637004658728,0.0
0.014060511465735679,0.004385218493730311,0.0,0.013375972297215929,0.00459050303341139,0.0
0.014060511465735679,0.004385218493730311,0.0,0.013375972297215929,0.00567411327877134,0.0
0.014060511465735679,0.004385218493730311,0.0,0.013375972297215929,0.005191116080749016,0.0
0.015563675868404236,0.007323867960574671,0.0,0.019364700105325067,0.00441602006784022,0.0
0.015563675868404236,0.007323867960574671,0.0,0.019364700105325067,0.004770915574108465,0.0
0.014204568465243426,0.006019909648091585,0.0,0.016931538034291583,0.005077145151604898,0.0
0.013606465660485144,0.003397056478704627,0.0,0.013827803863339868,0.0047701994513997805,0.0
0.013664216183643963,0.004049862574549033,0.0,0.015538195073080857,0.0049325325747516325,0.0
0.014672103867667576,0.006755602086282598,0.0,0.013705741006034063,0.00629956739930622,0.0
0.013083296671567228,0.006019909648091585,0.0,0.016158495863150074,0.008047492182909852,0.0
0.015190920583492673,0.007255850737659162,0.0,0.013666551656116932,0.008778790247753666,0.0
0.014557484957120614,0.006019909648091585,0.0,0.017423740024144544,0.0069482339926817144,0.0
0.015528129963166186,0.00804972820925188,0.0,0.011481210763899023,0.005806496651613921,0.0
0.014391400027091427,0.004385218493730311,0.0,0.014933925085043218,0.006056286610989714,0.0
0.01477610930049625,0.004813886593903147,0.0,0.015546840560374075,0.006288349072713458,0.0
0.014674229311454035,0.006964905319479751,0.0,0.015754806659823567,0.007291013835518446,0.0
0.014888916345381439,0.0042988842429549515,0.0,0.01843368754953477,0.00576571967754873,0.0
0.013986203161095055,0.005726440596408679,0.0,0.013808409890664536,0.006087284707007582,0.0
0.013986203161095055,0.005726440596408679,0.0,0.013808409890664536,0.00581250649091544,0.0
0.013986203161095055,0.005726440596408679,0.0,0.013808409890664536,0.0038556990599387503,0.0
0.01392029063220254,0.005196431967303365,0.0,0.013335759515254994,0.006132809760817034,0.0
0.01392029063220254,0.005196431967303365,0.0,0.013335759515254994,0.0045419824515194876,0.0
0.01392029063220254,0.005196431967303365,0.0,0.013335759515254994,0.009454465900726594,0.0
0.014221098518755,0.006019909648091585,0.0,0.016797247607928494,0.00673510106406135,0.0
0.0146641769682585,0.005356728585825403,0.0,0.01126635625721629,0.0054839689367614675,0.0
0.0146641769682585,0.005356728585825403,0.0,0.01126635625721629,0.006063773539059918,0.0
0.014206607334518055,0.006298642856866867,0.0,0.011250102873158089,0.005949717444990243,0.0
0.014697035897220039,0.004385218493730311,0.0,0.01170612479972166,0.0042557171119559185,0.0
0.014432937219288849,0.005617353353990375,0.0,0.01394514199010461,0.006265156284312864,0.0
0.01622089879005839,0.009271343979132277,0.0,0.01244950140103401,0.01215151613167104,0.0
0.013871430640155257,0.006298642856866867,0.0,0.014317115615565663,0.005614796858301829,0.0
0.013871430640155257,0.006298642856866867,0.0,0.014317115615565663,0.005763813343394007,0.0
0.01402676756172337,0.005356728585825403,0.0,0.010574051934026737,0.0070717274415126544,0.0
0.014208250994456465,0.006019909648091585,0.0,0.016995564664027654,0.01115037061055244,0.0
0.01669090974818637,0.007091385517277528,0.0,0.010403048206790558,0.0037531548423804374,0.0
0.013784585298008101,0.0030520706186151405,0.0,0.01115379388221685,0.006147797536766458,0.0
0.014661917651481825,0.0033351260152268943,0.0,0.015071214701406304,0.006717908516751385,0.0
0.01618425312526401,0.00901767695725437,0.0,0.012019171244424769,0.004518406866811368,0.0
0.01618425312526401,0.00901767695725437,0.0,0.012019171244424769,0.006862892232149687,0.0
0.015405518484750575,0.0031557495176842264,0.0,0.009474529830422117,0.005212468460091178,0.0
0.014854078622184484,0.005790858245864924,0.0,0.014263634190529517,0.0065073745368483754,0.0
0.013896547179847748,0.0030826009778227694,0.0,0.016039724991879573,0.006358446041183481,0.0
0.015604034078425059,0.007112228497942021,0.0,0.01765499108065749,0.009015185757206433,0.0
0.013710775567581346,0.0030826009778227694,0.0,0.012140021241641643,0.002489750600741299,0.0
0.016021462152825485,0.00465049083538547,0.0,0.011725914373412222,0.008442593356891686,0.0
0.01330572191844962,0.005356728585825403,0.0,0.009409851688051798,0.0064386342883373795,0.0
0.01330572191844962,0.005356728585825403,0.0,0.009409851688051798,0.0050487661073385865,0.0
0.01330572191844962,0.005356728585825403,0.0,0.009409851688051798,0.005556234956520821,0.0
0.015240389677944381,0.0044521398696812774,0.0,0.014368491995486794,0.006916986442164953,0.0
0.015732669417002628,0.005198871161305173,0.0,0.011985203268055071,0.005915139525126074,0.0
0.014284202556096541,0.003829778793129612,0.0,0.014505584364836016,0.006101109805870122,0.0
0.014284202556096541,0.003829778793129612,0.0,0.014505584364836016,0.006065483977881442,0.0
0.013509458801886047,0.004732693265934101,0.0,0.011323644398066402,0.007543127143137649,0.0
0.016111413392823935,0.008774487716633372,0.0,0.008755045484714567,0.007641428846345138,0.0
0.015438666021599648,0.004568508960696666,0.0,0.012188210033998694,0.007995027552508405,0.0
0.015438666021599648,0.004568508960696666,0.0,0.012188210033998694,0.007139987295120198,0.0
0.016187126843107105,0.00795588580412304,0.0,0.016341932486812448,0.007457588730169545,0.0
0.016923205514539658,0.0048504320061162065,0.0,0.010023221748028421,0.005390287388614001,0.0
0.016923205514539658,0.0048504320061162065,0.0,0.010023221748028421,0.0059499452522805436,0.0
0.014786559196722357,0.007604377040414361,0.0,0.015757256134977263,0.007305224313773782,0.0
0.014786559196722357,0.007604377040414361,0.0,0.015757256134977263,0.0059368196069873565,0.0
0.014088274157107531,0.006974332605333631,0.0,0.016128227857426587,0.012038395967412617,0.0
0.016335903808877544,0.00781567375044326,0.0,0.008254365251585707,0.004508833582801204,0.0
0.014274223678657444,0.004811475700048045,0.0,0.010108368076907757,0.003584476563582852,0.0
0.01381144273878753,0.006442856954364532,0.0,0.017075335313793034,0.007828093137638305,0.0
0.01428493323621178,0.007723504188812678,0.0,0.013275563543253566,0.008687204116676398,0.0
0.013495729581054805,0.005356728585825403,0.0,0.014278078227385218,0.006269867714865301,0.0
0.013495729581054805,0.005356728585825403,0.0,0.014278078227385218,0.005405707225171395,0.0
0.013495729581054805,0.005356728585825403,0.0,0.014278078227385218,0.005348445053259388,0.0
0.013605483527312915,0.0034202197743918032,0.0,0.015374002604618797,0.002170454412136822,0.0
0.01524459593378573,0.004387825490276399,0.0,0.014988581776662797,0.0054150503660573045,0.0
0.01524459593378573,0.004387825490276399,0.0,0.014988581776662797,0.007960572324159986,0.0
0.01524459593378573,0.004387825490276399,0.0,0.014988581776662797,0.006662868092277023,0.0
0.01524459593378573,0.004387825490276399,0.0,0.014988581776662797,0.0050313500741116625,0.0
0.01653560534391048,0.00356409376992162,0.0,0.02120328408205465,0.004205918499873516,0.0
0.013885275079843227,0.004811475700048045,0.0,0.01321903876401894,0.006317046365543098,0.0
0.013989998788652655,0.004946115402441031,0.0,0.015352213875484197,0.006055192988240013,0.0
0.013989998788652655,0.004946115402441031,0.0,0.015352213875484197,0.0067087305033923135,0.0
0.01481205680152038,0.007321901112560441,0.0,0.013783179906028528,0.0076031044949860386,0.0
0.01481205680152038,0.007321901112560441,0.0,0.013783179906028528,0.00914124304683408,0.0
0.01481205680152038,0.007321901112560441,0.0,0.013783179906028528,0.006007878307078882,0.0
0.014730883044652606,0.0037158389072169196,0.0,0.009085695528008498,0.003618542431369555,0.0
0.014730883044652606,0.0037158389072169196,0.0,0.009085695528008498,0.006536749537231018,0.0
0.014730883044652606,0.0037158389072169196,0.0,0.009085695528008498,0.004246420909103835,0.0
0.014730883044652606,0.0037158389072169196,0.0,0.009085695528008498,0.005355947813407923,0.0
0.014730883044652606,0.0037158389072169196,0.0,0.009085695528008498,0.0045303570154717225,0.0
0.016378523967907014,0.005772858169021411,0.0,0.021184372524273676,0.004789308395397878,0.0
0.01440045632699456,0.004750182394830281,0.0,0.017085762356801776,0.003659953105122394,0.0
0.01440045632699456,0.004750182394830281,0.0,0.017085762356801776,0.005739451909817154,0.0
0.01440045632699456,0.004750182394830281,0.0,0.017085762356801776,0.0070191769835101945,0.0
0.01588445460316228,0.0023344207234343084,0.0,0.012424514045178262,0.004222851291720609,0.0
0.01588445460316228,0.0023344207234343084,0.0,0.012424514045178262,0.004490920678365673,0.0
0.014288398894515747,0.004811475700048045,0.0,0.013980639161925382,0.003290505452586178,0.0
0.014623340340830515,0.003030713087739293,0.0,0.020071902155168034,0.004924192618099269,0.0
0.013876181363273123,0.0036690250218723926,0.0,0.016988688769405055,0.004928334709947965,0.0
0.013636048759738775,0.006974332605333631,0.0,0.016210660260507794,0.006757202058853061,0.0
0.012189230620391065,0.003847778508453951,0.0,0.01101453854751636,0.004821479381537815,0.0
0.01396640899320585,0.0059450833906806826,0.0,0.017357574951513,0.00954340391791659,0.0
0.01427873973476325,0.006103545617929744,0.0,0.008612375945880438,0.008130535965531106,0.0
0.014434343718712954,0.007133916725513756,0.0,0.018172233717424626,0.010348627257822037,0.0
0.014434343718712954,0.007133916725513756,0.0,0.018172233717424626,0.0071115333774294616,0.0
0.014363680232524175,0.0032293538018521003,0.0,0.013186242024268149,0.00474249008176199,0.0
0.013970505174228792,0.007063129483515175,0.0,0.016037424078644072,0.007975560341481105,0.0
0.013970505174228792,0.007063129483515175,0.0,0.016037424078644072,0.006264674194067837,0.0
0.013970505174228792,0.007063129483515175,0.0,0.016037424078644072,0.0054441592400950685,0.0
0.013970505174228792,0.007063129483515175,0.0,0.016037424078644072,0.006400166390574705,0.0
0.013970505174228792,0.007063129483515175,0.0,0.016037424078644072,0.006087065841573798,0.0
0.013579346373902535,0.005574875238920738,0.0,0.015239576557546593,0.006822419270087626,0.0
0.014978209437606303,0.0027791168267759818,0.0,0.015349255213625233,0.00774214453413978,0.0
0.013824873186957009,0.0068874662580072805,0.0,0.013324934147135743,0.009426609499347871,0.0
0.014655076125325373,0.007824678577011595,0.0,0.016770922067521444,0.008839106372889408,0.0
0.013661306252086773,0.007830720571450206,0.0,0.01681738673856316,0.0067456489496683725,0.0
0.014488801920714701,0.008532793224691014,0.0,0.017818832214608414,0.005043370697797393,0.0
