inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation
0.0,0.0200047467785433,0.007523576693809932,0.0,0.02335017155380797,0.008366302112403984
0.0,0.023731134104763383,0.007481658438526185,0.0,0.021036118602624092,0.0058054362076329375
0.0,0.02021358778447491,0.00607686646735503,0.0,0.020225084760751997,0.007927214656303229
0.0,0.022447411750580185,0.005422929135803242,0.0,0.023080585469549893,0.011592994021227166
0.0,0.022597887447035295,0.009179601956450109,0.0,0.018071798217958356,0.008943380262179177
0.0,0.019554004246666975,0.006498020721549217,0.0,0.019147459533396662,0.007702954688940061
0.0,0.01864195923928848,0.009107320804015362,0.0,0.02085022082979547,0.01084610246849067
0.0,0.019910649450648913,0.009807515034430881,0.0,0.02010605677032296,0.011151635131880026
0.0,0.014338898941855707,0.009637878307394055,0.0,0.010705151737394315,0.011146930391095558
0.0,0.014658595197773364,0.010484583699032168,0.0,0.006743600212893167,0.012483026249833709
0.0,0.014141760537502983,0.005935243677526444,0.0,0.010052046537725309,0.008611774926786235
0.0,0.01596930687914822,0.013378106900385713,0.0,0.009009896760207801,0.005886138712363588
0.0,0.016426336557490442,0.009321142900676361,0.0,0.015769200164266715,0.004663978763494869
0.0,0.01438245164577232,0.007181522802346563,0.0,0.014589011982754842,0.007529965211282703
0.0,0.013876118297301643,0.004001472961039439,0.0,0.01157067132522774,0.004110149944567871
0.0,0.013681346515572458,0.00588713903321647,0.0,0.011137797589656741,0.007625077239768826
0.0,0.018938968691706817,0.004525575614772661,0.0,0.014036200010113626,0.004112579119437261
0.0,0.014058247774087746,0.010596939431125132,0.0,0.01160979014617491,0.0183280736888857
0.0,0.012608986902042985,0.010806358016640701,0.0,0.010879756830389008,0.011256241637236876
0.0,0.013889053846404242,0.012683476758657785,0.0,0.011565958572740873,0.013563700859730323
0.0,0.013945600219481184,0.009517933858985802,0.0,0.01165404864498018,0.0069519410391782775
0.0,0.016713140217748616,0.0083010311716034,0.0,0.014223464730214375,0.00581591956868076
0.0,0.020073293363806748,0.005841408544313356,0.0,0.014933164263803773,0.006686166984620256
0.0,0.015260405999755264,0.007828236786713377,0.0,0.010995654320290173,0.009017074287215395
0.0,0.015050437153202015,0.011025928896327027,0.0,0.011155729888756854,0.008124527571532078
0.0,0.019361576613116036,0.007612134420647761,0.0,0.01610929383472085,0.009133458343618082
0.0,0.0145740908577672,0.007711993057954249,0.0,0.012878366068737292,0.005505008957706445
0.0,0.0209453326460091,0.00607686646735503,0.0,0.012552759873388471,0.006441412632892992
0.0,0.021289106671195827,0.005422929135803242,0.0,0.01814987446033905,0.009372231093727843
0.0,0.022177575744401046,0.009107320804015362,0.0,0.012575887097895736,0.010429940152684317
0.0,0.017356721040563943,0.005422929135803242,0.0,0.013781870584546285,0.0044222648450901415
0.0,0.021305501727837097,0.0051341181923076,0.0,0.022650497973749455,0.007225444924071408
0.0,0.020539152230754896,0.006495571832896836,0.0,0.015794446595523832,0.005110476310624939
0.0,0.018565284785845418,0.008753637836721699,0.0,0.013162365659814598,0.009496045699979767
0.0,0.022445323651049526,0.007964952272317936,0.0,0.020164768629774028,0.00868938193976182
0.0,0.02203789465242109,0.009322612398216405,0.0,0.02130504588011716,0.01196496133978577
0.0,0.02172807627894767,0.008888536152185381,0.0,0.02079675159682572,0.008594353357854266
0.0,0.022001903355508088,0.008522533603259566,0.0,0.016807380274983613,0.009225180123080868
0.0,0.022315474471348625,0.0056522079715222735,0.0,0.02297750087194993,0.007435269022335962
0.0,0.01932973005009583,0.008303658940305178,0.0,0.020826716297000655,0.0052761949578035774
0.0,0.015133071855461798,0.009138796100501678,0.0,0.021641770750131056,0.006302470209189234
0.0,0.015344242768033943,0.007172600513238472,0.0,0.018535870608992495,0.008197602241950496
0.0,0.01454706621445144,0.009644601009806783,0.0,0.009583209593323226,0.007993667403091214
0.0,0.014405557023100297,0.009637878307394055,0.0,0.009529851522529118,0.010170599262587027
0.0,0.012846293636951807,0.008751823568128309,0.0,0.009809228786800107,0.008614849976907358
0.0,0.014056977959644874,0.008746088125542869,0.0,0.010573768664849383,0.008516499162534288
0.0,0.013239594546054057,0.009883736900089861,0.0,0.00819667775785027,0.008667177059048342
0.0,0.01347910458995745,0.007952962241014917,0.0,0.00983474170760197,0.01050819637591233
0.0,0.014100889289130317,0.008826283841787153,0.0,0.010563381087569315,0.0055591861848272705
0.0,0.015349956065305627,0.00605979088244876,0.0,0.012722990828870262,0.00530563955089283
0.0,0.013932759007518739,0.008449442405060221,0.0,0.010648237708475705,0.004010445699867793
0.0,0.014540590909257571,0.009517933858985802,0.0,0.010784503625813258,0.008071113691464663
0.0,0.014331852866424856,0.009688022304218979,0.0,0.010725399891064196,0.010360115345626107
0.0,0.014352143705914547,0.005552125567772984,0.0,0.010887130381001624,0.007798981826841172
0.0,0.01417817889371445,0.010603097517903691,0.0,0.01052598864933152,0.010306886954765173
0.0,0.014791501029889702,0.01174225541567956,0.0,0.010861441810002601,0.01150171706888874
0.0,0.0168629725314352,0.0083010311716034,0.0,0.01604530536070377,0.008055900415817828
0.0,0.016289782497456357,0.007711993057954249,0.0,0.014481401551549372,0.004796399403759962
0.0,0.014407390566229639,0.006254655680934473,0.0,0.014549547543340351,0.008072857737853845
0.0,0.018515775627447887,0.0059667577320334795,0.0,0.013864067617686366,0.004851362409962968
0.0,0.013821837908339712,0.00525847387755135,0.0,0.010309331464484343,0.0044852605225836
0.0,0.014173479602348112,0.009940208426423156,0.0,0.01014593625215148,0.010485164147594638
0.0,0.012820427931307337,0.008795409444761275,0.0,0.01000425331622341,0.010222718731980225
0.0,0.015186671095860515,0.0051341181923076,0.0,0.012499441795978472,0.0079129210642312
0.0,0.020521570114526155,0.008753637836721699,0.0,0.01495801553828997,0.010260868317020867
0.0,0.01434545780716112,0.007964952272317936,0.0,0.011710426431708216,0.007092903940949347
0.0,0.015287887755817867,0.008888536152185381,0.0,0.012424804696892985,0.009961382023608866
0.0,0.02141362502915105,0.009107320804015362,0.0,0.014585118122750604,0.008349298807636728
0.0,0.016502081123433755,0.007251144641481798,0.0,0.009254506540623743,0.006571287608599164
0.0,0.02010238685105139,0.007172600513238472,0.0,0.012232592171939933,0.009478281445471994
0.0,0.012278482080833382,0.009138796100501678,0.0,0.015417940559993326,0.009064948088105354
0.0,0.016384521684878424,0.008753637836721699,0.0,0.01765531941240248,0.006641638522573769
0.0,0.01781943700525198,0.007172600513238472,0.0,0.014961694649551358,0.010532246009967708
0.0,0.021380768315260475,0.00541432843658719,0.0,0.02256024199396425,0.0068575738854731675
0.0,0.02013760908008579,0.007231026753594313,0.0,0.01450081812481819,0.00577186526551273
0.0,0.019733555087691076,0.006576472518987728,0.0,0.011579710951049338,0.005186048822739337
0.0,0.022209625513847423,0.008010134100647933,0.0,0.021756007583069597,0.008865745032468965
0.0,0.018613372083435095,0.006235944770950606,0.0,0.01947363309492605,0.005688737177539982
0.0,0.022165403902942485,0.006731934321516528,0.0,0.021019466169135022,0.006025695119713027
0.0,0.018250929594807324,0.0075194348534228985,0.0,0.019864886489519108,0.007872839148833952
0.0,0.013837646846925287,0.008767626525337201,0.0,0.00868093169361089,0.009581112258860758
0.0,0.01363296223640898,0.007699308584347989,0.0,0.012503774345333401,0.011032977066725198
0.0,0.012910724907543547,0.009606602008349804,0.0,0.009379598743090653,0.008343686060730741
0.0,0.013509418097230198,0.009742137842048741,0.0,0.00979527284560765,0.007288134006389236
0.0,0.014437300367718385,0.0069236221609967116,0.0,0.011091490673976223,0.008548232753099337
0.0,0.014822994231762011,0.005902369127096914,0.0,0.012026014712140431,0.0036388616971418054
0.0,0.013407935026972725,0.009626040961079713,0.0,0.010826846029536298,0.008733547443333848
0.0,0.01316896072678714,0.011160777371467675,0.0,0.009447013594439474,0.013912751984081664
0.0,0.013729138620833048,0.008122870969524047,0.0,0.010200127724163394,0.0051118825364901855
0.0,0.01334253546302778,0.007936769654404631,0.0,0.011042386225748897,0.005399320533303457
0.0,0.014488837744126353,0.009391622794318854,0.0,0.010793327695663641,0.007373397262762858
0.0,0.014641266538897498,0.006254655680934473,0.0,0.013484712094376322,0.005825797063820807
0.0,0.014039310482408036,0.009370797401548668,0.0,0.010966112282778035,0.008525923636891882
0.0,0.015062807371477464,0.004477112087015081,0.0,0.010556620395120531,0.006435189690538447
0.0,0.013328758327090863,0.006455094171364344,0.0,0.009679639634830338,0.00871554595966627
0.0,0.015042777218310993,0.008268254269798695,0.0,0.012676126830589548,0.008646542151961995
0.0,0.014462291483157313,0.006055825958620522,0.0,0.011010132463832995,0.0037615334521800847
0.0,0.015140605654732566,0.00525847387755135,0.0,0.011101040606324043,0.008013904049069195
0.0,0.014409811424048359,0.006714629551099195,0.0,0.010868381271706138,0.004356160274551417
0.0,0.014544789462237738,0.008795409444761275,0.0,0.010729044392356732,0.013861067989616383
0.0,0.01523561219771889,0.00962756893893089,0.0,0.010858384253211825,0.010953731673262907
0.0,0.014738441164129187,0.008890600855734418,0.0,0.010767050712281978,0.009679578732171503
0.0,0.016390515349164043,0.0051341181923076,0.0,0.013600743622385584,0.0067975498720593535
0.0,0.01640171148092268,0.00585231191732283,0.0,0.014452811922876913,0.0049164846237447065
0.0,0.01379644826990876,0.006583316940897214,0.0,0.010664653077426076,0.006451054222624464
0.0,0.016025605217815528,0.007964952272317936,0.0,0.014014038095304333,0.0067833755912451235
0.0,0.014820874501082541,0.00643889653385196,0.0,0.00829603644350608,0.004746080206093671
0.0,0.016597792041151107,0.009322612398216405,0.0,0.014351915491783015,0.007938093198502923
0.0,0.016746852905221484,0.008888536152185381,0.0,0.014387395747021378,0.00819540318045391
0.0,0.012928311781928381,0.007251144641481798,0.0,0.012417709259846105,0.009410958658132178
0.0,0.013603023457488332,0.008522533603259566,0.0,0.01043887928269308,0.01038803472928678
0.0,0.014768938934998645,0.009562001140888534,0.0,0.011324135350747546,0.009090263079905793
0.0,0.012976016646218924,0.008795409444761275,0.0,0.010725806451320867,0.006837484951411982
0.0,0.014757432540797857,0.00541432843658719,0.0,0.01192448269785409,0.007961572346890908
0.0,0.01548807164451642,0.008286054476891269,0.0,0.01142535075087437,0.0067103417010178235
0.0,0.015899795155477677,0.008010134100647933,0.0,0.01235483911323483,0.007305299710182464
0.0,0.01604119274290096,0.006731934321516528,0.0,0.012272693373779653,0.007623350918433601
0.0,0.01950064567701925,0.0075194348534228985,0.0,0.015215076881751886,0.011208836990726778
0.0,0.01817034561400135,0.0075194348534228985,0.0,0.01441937665383268,0.006502298806702297
0.0,0.017502606195188317,0.006711249922566192,0.0,0.01408789371828714,0.008927302761683792
0.0,0.018736994643075756,0.006563230885178462,0.0,0.016329484591498602,0.006247894852690332
0.0,0.013486604177182228,0.009581163051452731,0.0,0.007898211275880694,0.007046237899609719
0.0,0.014569924316962043,0.008767626525337201,0.0,0.008028312293447843,0.011375739057654441
0.0,0.014142232042795607,0.006377495238559542,0.0,0.009409145964791935,0.006857369687717359
0.0,0.013407814108758166,0.011752488431646939,0.0,0.008331018531287104,0.008257568920974658
0.0,0.013456526291381186,0.010628672460946113,0.0,0.010340421650573956,0.0050837922220151625
0.0,0.013567453922904468,0.0069493200874577886,0.0,0.008664976987341463,0.010683472550042853
0.0,0.013409317446005117,0.008854356816024313,0.0,0.007478544032358935,0.0034736360225119628
0.0,0.013332578179286547,0.008753431795470074,0.0,0.009917400885456553,0.005160741741652916
0.0,0.014082619744408926,0.007252786905495123,0.0,0.010026498970502179,0.008361483515515475
0.0,0.013136119304782494,0.009680323600755202,0.0,0.013676316154169038,0.010725525998698157
0.0,0.014873391411162238,0.008908087031088592,0.0,0.010948782773288361,0.009208403247405805
0.0,0.015276900697221178,0.007339222465960392,0.0,0.012335115270677734,0.006577924786561373
0.0,0.015925299971843037,0.0083010311716034,0.0,0.01612072046061194,0.007767976082595383
0.0,0.013770497090364932,0.009072020177476972,0.0,0.009122480574144599,0.00863480379836762
0.0,0.01424344473835385,0.006232242002621303,0.0,0.0119257898727999,0.007368854462260351
0.0,0.014193042182174943,0.00883044583578364,0.0,0.012753295862058025,0.007590323653858922
0.0,0.013004191437635733,0.006455094171364344,0.0,0.010310805541891182,0.008521037199042767
0.0,0.01509544465615402,0.006968892412074552,0.0,0.01206583026631174,0.006398922121487095
0.0,0.015192926900184917,0.006190333109372654,0.0,0.012655401747584945,0.007773745850776124
0.0,0.014651098444195106,0.00525847387755135,0.0,0.010802388939717375,0.006850081330037734
0.0,0.014653148320143758,0.008795409444761275,0.0,0.0107432703604875,0.008966541234944503
0.0,0.015509918041822645,0.007366161504408054,0.0,0.01182637027636835,0.007278090755817526
0.0,0.013806165638565923,0.006583316940897214,0.0,0.011010464020398023,0.008651010500555292
0.0,0.015285250486808129,0.006495571832896836,0.0,0.01331579955240214,0.00826777014298872
0.0,0.01399418577509441,0.007251144641481798,0.0,0.011252104385916837,0.007200102309031494
0.0,0.014430266042042538,0.008522533603259566,0.0,0.010728048999908361,0.006699237310695294
0.0,0.014615318316933803,0.009562001140888534,0.0,0.010869791166433584,0.007447112348718063
0.0,0.015015556972380885,0.00913696359925568,0.0,0.011202533467152193,0.010735830677217542
0.0,0.01635487672424069,0.00541432843658719,0.0,0.013659218399078786,0.007055201428509303
0.0,0.014908939847886634,0.007231026753594313,0.0,0.013836844627741521,0.006023274849728951
0.0,0.01712278139997887,0.008010134100647933,0.0,0.014359671942309254,0.003924846275362386
0.0,0.016907071683467372,0.006731934321516528,0.0,0.014082115616806347,0.006821411294108034
0.0,0.015236365081893861,0.0075194348534228985,0.0,0.0110304180716159,0.009032446055894615
0.0,0.0182921295548484,0.006563230885178462,0.0,0.019085253168351492,0.007713463367642103
0.0,0.013592629914684377,0.011705352997883155,0.0,0.007402930354492274,0.008462143185115118
0.0,0.012687418430259985,0.010628672460946113,0.0,0.009605269542590483,0.007727147902547448
0.0,0.013350115646040871,0.009086175238380557,0.0,0.010647487421650316,0.007277860729396516
0.0,0.014479071717989817,0.008908087031088592,0.0,0.01002189604230708,0.005675502205046007
0.0,0.01430520635339543,0.007339222465960392,0.0,0.010192700395168806,0.007234976697288701
0.0,0.0128655571027977,0.007072087075730966,0.0,0.010052665767566521,0.008565499389005275
0.0,0.015360275359738626,0.008305018710748962,0.0,0.012842345542684732,0.009032162803835403
0.0,0.013463598886895965,0.00724513798895024,0.0,0.013538524072862258,0.004947818855803305
0.0,0.01498226408712759,0.006190333109372654,0.0,0.014429056212934865,0.006832358894303365
0.0,0.015109387332391226,0.00525847387755135,0.0,0.01096135957440915,0.0068088477024967915
0.0,0.014687738976315904,0.00728251554315288,0.0,0.010031118459105915,0.007742865350668405
0.0,0.015260756037878347,0.008795409444761275,0.0,0.010808613567623155,0.0069899763565663365
0.0,0.014959100697969232,0.00962756893893089,0.0,0.011387667605373884,0.006481382258472974
0.0,0.01430507277784377,0.006583316940897214,0.0,0.012976154824994146,0.007758689562676978
0.0,0.014738785373257499,0.006495571832896836,0.0,0.012044142740293987,0.008352322951854622
0.0,0.014158211213566136,0.008036989276117101,0.0,0.00995687751303779,0.00864347211520728
0.0,0.014259757362092377,0.007251144641481798,0.0,0.01077722845309123,0.009702596457570885
0.0,0.014894238745244566,0.006902218356516782,0.0,0.011574777014833296,0.006759134873861996
0.0,0.0138862736449619,0.008522533603259566,0.0,0.011792743898989762,0.006858712262726472
0.0,0.014571615671927789,0.00913696359925568,0.0,0.011738050932266764,0.007632014082403072
0.0,0.015544190282733792,0.007231026753594313,0.0,0.013157832886977359,0.006895655547029218
0.0,0.014539215556883088,0.007688720624681599,0.0,0.011341832981620075,0.007698492862309713
0.0,0.015439870782384997,0.0075194348534228985,0.0,0.011168625445601606,0.007393302108301349
0.0,0.01473220456296085,0.006711249922566192,0.0,0.010904357201970787,0.003389689727451548
0.0,0.016523503654739046,0.006563230885178462,0.0,0.01165102820470412,0.005676623753008896
0.0,0.013835250299961264,0.009621443898242689,0.0,0.007252491676648388,0.005753115613570792
0.0,0.01242803346785811,0.009086175238380557,0.0,0.010256964053655357,0.004263867772353526
0.0,0.013404953779125586,0.006460545033833984,0.0,0.009724896202941678,0.008916222596340864
0.0,0.013076679510899143,0.006932425276980737,0.0,0.00913823483811818,0.007106307594837585
0.0,0.01622234682030785,0.008908087031088592,0.0,0.010646893633846034,0.007876870902877878
0.0,0.01421462992110436,0.007339222465960392,0.0,0.010807793365718051,0.0074571575876360135
0.0,0.014952031694049262,0.008305018710748962,0.0,0.012493741322802522,0.006040500702442308
0.0,0.015295955936061381,0.00724513798895024,0.0,0.012897158240367412,0.007606607217644273
0.0,0.016041209718122954,0.006190333109372654,0.0,0.012779599414928917,0.0053810996482149855
0.0,0.014521542688710727,0.009940208426423156,0.0,0.010865404912901748,0.009222424830105415
0.0,0.01494266718699566,0.006278580902335122,0.0,0.011107700350198153,0.005619928953534175
0.0,0.014788324822769176,0.008795409444761275,0.0,0.010054436829696256,0.008319918170419901
0.0,0.01480129310669815,0.006583316940897214,0.0,0.011785964900102088,0.005221140682615651
0.0,0.015234250570033728,0.006495571832896836,0.0,0.012804476434665249,0.008071983269542853
0.0,0.014445666623923624,0.006916468100582425,0.0,0.009213183694117532,0.007992642724271923
0.0,0.014532261223939321,0.00913696359925568,0.0,0.011052943723007648,0.013947774115693274
0.0,0.015661584686417818,0.007231026753594313,0.0,0.014489415700231576,0.007421764657582738
0.0,0.015236238071231466,0.007688720624681599,0.0,0.013283630487416816,0.009174008846814389
0.0,0.014908456690816462,0.0075194348534228985,0.0,0.01162129739762382,0.008200858512130474
0.0,0.015553126204977783,0.006563230885178462,0.0,0.010704606697173578,0.010907716436770644
0.0,0.01700054871273143,0.009918071910483352,0.0,0.017887922781072298,0.006998829063988556
0.0,0.01333689485290866,0.009621443898242689,0.0,0.008615279906270408,0.009527227897092483
0.0,0.012219149612725343,0.00853503448463123,0.0,0.008353697792051903,0.00784104049326431
0.0,0.015193718553886688,0.00701279547609998,0.0,0.01923006494737707,0.003626158324216639
0.0,0.01275808582478645,0.006460545033833984,0.0,0.009463898520099294,0.006503406096794957
0.0,0.015334390874791876,0.007857768094832211,0.0,0.018014960399980032,0.00741058498138263
0.0,0.01322301665783719,0.006932425276980737,0.0,0.009331194977845797,0.011045350649037191
0.0,0.012644722926102234,0.009877820160074827,0.0,0.010053696275477354,0.009920219702849828
0.0,0.015046283110275388,0.006323384276968971,0.0,0.016151360396579568,0.008045164936049539
0.0,0.015809796430200522,0.006800095631194581,0.0,0.013262743781222736,0.00527718218320434
0.0,0.012120218682275967,0.007766444211337479,0.0,0.009324353626180785,0.009906200930141983
0.0,0.014912825352395314,0.00724513798895024,0.0,0.013344162220827986,0.007030832613651497
0.0,0.013551851193212387,0.009940208426423156,0.0,0.011393164080324194,0.009178822675850387
0.0,0.015235409426199735,0.006583316940897214,0.0,0.011735771793169357,0.006507777265567277
0.0,0.014817397665628083,0.006336079247511654,0.0,0.012073587599507798,0.008866108463031278
0.0,0.015529306739612754,0.005835808007318428,0.0,0.01179112633417694,0.00563671027788611
0.0,0.014667057918295175,0.006851810246645653,0.0,0.009928433914291115,0.008726818104829767
0.0,0.014818071096504487,0.00913696359925568,0.0,0.013070380686139195,0.011493792524642818
0.0,0.016467676406793242,0.007231026753594313,0.0,0.012544522506750908,0.006175503862459748
0.0,0.014961278675022742,0.007688720624681599,0.0,0.011915025878844946,0.007134559929241904
0.0,0.01562651800840098,0.0075194348534228985,0.0,0.013547506171902219,0.006124786007936366
0.0,0.016267415086098008,0.006563230885178462,0.0,0.011309681335013746,0.00508107961230718
0.0,0.013656342952077911,0.007694184627865416,0.0,0.014884254759158413,0.0063731170809181725
0.0,0.014630515162833695,0.007849252252201424,0.0,0.016293652960938113,0.005698121745650589
0.0,0.014045349768480424,0.006821658633809301,0.0,0.016040776012962086,0.0035974701717739117
0.0,0.014735901079472412,0.007877932523513214,0.0,0.017767804627925845,0.007542452520236169
0.0,0.01528772902697794,0.008456529173749013,0.0,0.01603341441328046,0.008434253679993163
0.0,0.013541187136480849,0.010270995939249534,0.0,0.010286802845981257,0.005807635694298476
0.0,0.015625922357019623,0.005702938891598922,0.0,0.017453704359757218,0.004821949129524901
0.0,0.01510336385500026,0.00511358108751362,0.0,0.017262685936162807,0.006579171372427457
0.0,0.015333108593816048,0.006805158519261425,0.0,0.019638708318401088,0.007670863947740825
0.0,0.01598722578538633,0.007680292947732275,0.0,0.017786804118056828,0.009431309372245848
0.0,0.015665872970887288,0.007265772793801375,0.0,0.017717979160091258,0.009828298172268757
0.0,0.014137738914885027,0.006378424697117965,0.0,0.010363870981202969,0.008830615845901621
0.0,0.015286868809452368,0.008019330473541683,0.0,0.016612944003058145,0.007077202823072216
0.0,0.01505171249469065,0.007251144641481798,0.0,0.018090126281030985,0.009146986293583076
0.0,0.015062369821595117,0.007172600513238472,0.0,0.011815136090033191,0.005474581773979783
0.0,0.014715042002318686,0.00913696359925568,0.0,0.0117270152387576,0.008625931293600805
0.0,0.01351527313691226,0.007688720624681599,0.0,0.013523787952546856,0.004157599121899436
0.0,0.016251007731208692,0.0075194348534228985,0.0,0.010910244234868645,0.008891968523155205
0.0,0.014452835527402029,0.006563230885178462,0.0,0.010716253356700496,0.007937564246713444
0.0,0.013204066708186857,0.007694184627865416,0.0,0.014650491745698008,0.007150662241551428
0.0,0.01380771073388736,0.006821658633809301,0.0,0.01499270319480157,0.009328936823813194
0.0,0.013667356773680714,0.007877932523513214,0.0,0.019806233446016293,0.0071973922015441
0.0,0.013962794195612185,0.010270995939249534,0.0,0.014207729212128279,0.008693137503519155
0.0,0.013823447107014858,0.006573246244005771,0.0,0.012920706108707321,0.005911854775220016
0.0,0.01352753412534427,0.00819853840821497,0.0,0.012664210375705384,0.006939085570536223
0.0,0.01425932273872064,0.006971617036540512,0.0,0.016528010025850824,0.010449166248874365
0.0,0.012997833315463496,0.007440729934265224,0.0,0.008571317831719301,0.00529312782668529
0.0,0.01427085673905956,0.007265772793801375,0.0,0.015911000866404706,0.007052114373632455
0.0,0.015443832162924465,0.008750462913865355,0.0,0.017263301341051668,0.008894861190624428
0.0,0.014818834163021577,0.007366161504408054,0.0,0.016917262200320336,0.006753320088186828
0.0,0.01514253319183146,0.008908956113777034,0.0,0.01641505634765898,0.007900614924758624
0.0,0.013798788370238497,0.008019330473541683,0.0,0.009341358417219479,0.009410403710579574
0.0,0.014957054686775903,0.006851810246645653,0.0,0.01648442153215042,0.010151559708690694
0.0,0.01341338514554677,0.005023653928870422,0.0,0.008835997546742955,0.006110977037202558
0.0,0.014514319101118936,0.007064501357437282,0.0,0.015700018625523362,0.00757601940754784
0.0,0.015951807334874595,0.009321081437403447,0.0,0.018759233480349496,0.007342300962217616
0.0,0.014770474712936637,0.007172600513238472,0.0,0.01571744336719793,0.0062041932526271815
0.0,0.014372818725740944,0.0074404251798688295,0.0,0.016055951565615914,0.009549962095873011
0.0,0.01580013680257107,0.008383640325391302,0.0,0.01694025902220315,0.00718491328288994
0.0,0.015112225469060665,0.007688720624681599,0.0,0.018155470039193475,0.0063375233320194044
0.0,0.01594807883362805,0.0075194348534228985,0.0,0.01797584765016592,0.009213784024278486
0.0,0.016050456137104412,0.006563230885178462,0.0,0.02012253224689266,0.010441166532284902
0.0,0.013855413947974663,0.006821658633809301,0.0,0.014683673147555365,0.008136519072146036
0.0,0.014350059231168258,0.00876509857141762,0.0,0.012079978510434835,0.005200462659100442
0.0,0.01255613191984565,0.008614406440639218,0.0,0.0168262975254121,0.00870876124127784
0.0,0.013123218655161447,0.0058372693424055665,0.0,0.017830354607125336,0.008026985810246225
