inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index
0.0,0.018049380673090126,0.0,0.01784535942079854
0.0,0.018339043341004016,0.0,0.01781413326346069
0.0,0.01798983401944353,0.0,0.016686867494117828
0.0,0.017594495549472264,0.0,0.015908485982823333
0.0,0.018401126024759722,0.0,0.01683846930883989
0.0,0.01719520830388391,0.0,0.01684529285273324
0.0,0.01972642752692436,0.0,0.018825493711279246
0.0,0.017588176281373307,0.0,0.017690418884395594
0.0,0.01751521393219527,0.0,0.016460721952274472
0.0,0.018913424335898675,0.0,0.016568095821492632
0.0,0.018903623961228907,0.0,0.01825531352272413
0.0,0.018320822208602164,0.0,0.016958276953852297
0.0,0.018034214348825708,0.0,0.016720619603879612
0.0,0.01780562555988281,0.0,0.01916461376423303
0.0,0.017358914574903885,0.0,0.017148048816931206
0.0,0.01717898466451682,0.0,0.017588752219441665
0.0,0.01794922492847766,0.0,0.0166325511082233
0.0,0.018533102901186174,0.0,0.018558288229277544
0.0,0.018309168376608613,0.0,0.017674633297213565
0.0,0.017492534485232684,0.0,0.017548320620947504
0.0,0.018436650111089883,0.0,0.017538454211154856
0.0,0.017515901849591568,0.0,0.01742230079705305
0.0,0.018247540532091672,0.0,0.017154005910721772
0.0,0.017910621028020577,0.0,0.018285608594183572
0.0,0.01781374226520246,0.0,0.019687654271993028
0.0,0.017285368957966844,0.0,0.016837605727655497
0.0,0.01708573818571388,0.0,0.017441180449962377
0.0,0.018839627871487713,0.0,0.01827948082656058
0.0,0.0173884534464386,0.0,0.018725075048923845
0.0,0.017180760924692947,0.0,0.01862281320323079
0.0,0.017026947553469524,0.0,0.01652355160192446
0.0,0.017864435135597725,0.0,0.018167338857446078
0.0,0.017843747026211967,0.0,0.018477675266110053
0.0,0.018078880177437043,0.0,0.016599353858340764
0.0,0.017571340778835837,0.0,0.017600368175741666
0.0,0.017127086633184532,0.0,0.01576566695407594
0.0,0.016842978573302348,0.0,0.01306211242479571
0.0,0.017397066764453534,0.0,0.01859932512149142
0.0,0.01818845753492038,0.0,0.02016948527608438
0.0,0.015157318042959668,0.0,0.013813378602634646
0.0,0.01674697727510154,0.0,0.017547652275400286
0.0,0.018919146697712063,0.0,0.017377179860444337
0.0,0.017493109067651936,0.0,0.018005313163042377
0.0,0.018006828215701067,0.0,0.017089172002273938
0.0,0.01881786906392142,0.0,0.01764425386874028
0.0,0.016385150176088586,0.0,0.017229569718207514
0.0,0.017032784985952492,0.0,0.019664376153499412
0.0,0.018517552892987826,0.0,0.01822794780762124
0.0,0.016673513563353125,0.0,0.01827067489559717
0.0,0.017525352406860838,0.0,0.017980924582116885
0.0,0.017416146817202983,0.0,0.017849207844622846
0.0,0.014198873835220041,0.0,0.01696297719215238
0.0,0.013748005810375006,0.0,0.014865538941953329
0.0,0.015753990587632768,0.0,0.014397879977517207
0.0,0.014965407061391862,0.0,0.017337013173606763
0.0,0.018483466572205585,0.0,0.016554164474035054
0.0,0.017315344055354776,0.0,0.018540484921117966
0.0,0.014114054643266108,0.0,0.017406058149825116
0.0,0.01544138155980976,0.0,0.01758988596647441
0.0,0.01579447628243847,0.0,0.014574321775081979
0.0,0.01569995485938458,0.0,0.01420756609105077
0.0,0.015620263837698774,0.0,0.01688069172843559
0.0,0.016739589962647704,0.0,0.012290070484486881
0.0,0.016456435155740988,0.0,0.011630555361219501
0.0,0.01413498503955628,0.0,0.014386423036034796
0.0,0.01550735073107245,0.0,0.011589244499629201
0.0,0.015283752413819967,0.0,0.011826318593677955
0.0,0.014263002531171026,0.0,0.013664653304812573
0.0,0.01389054249862646,0.0,0.015888527032198407
0.0,0.01664343815483214,0.0,0.013171441553151024
0.0,0.016239244464679607,0.0,0.0136963060947821
0.0,0.016132412061122734,0.0,0.01013772341949716
0.0,0.016153725057919843,0.0,0.01294324272828331
0.0,0.016799052504810525,0.0,0.009966375125848002
0.0,0.015640249984725678,0.0,0.016766894222217627
0.0,0.014568254264296228,0.0,0.015463278814542606
0.0,0.015444060925178719,0.0,0.012072112200918956
0.0,0.016931509892597982,0.0,0.01694443850118812
0.0,0.015141470315270002,0.0,0.012274709518297728
0.0,0.015747076700958148,0.0,0.011185801810947547
0.0,0.015621785969068604,0.0,0.011447251334860329
0.0,0.014992942929176493,0.0,0.011643662442577401
0.0,0.014115691676296033,0.0,0.013260583452382345
0.0,0.015391982247779016,0.0,0.011258899176071027
0.0,0.015362077163689399,0.0,0.01194143617073338
0.0,0.015038185030891169,0.0,0.011666603901327314
0.0,0.015668685176482403,0.0,0.010616276439257508
0.0,0.01462798975560643,0.0,0.011235601109224494
0.0,0.014798256703230999,0.0,0.01066220570806766
0.0,0.015942288937517344,0.0,0.011481167278755115
0.0,0.014857211840397205,0.0,0.011483608037050697
0.0,0.015910398160325724,0.0,0.011924995034949475
0.0,0.01468343294936747,0.0,0.012065605058980296
0.0,0.015462496299867021,0.0,0.01299511913823972
0.0,0.01398664955366742,0.0,0.010550209593707626
0.0,0.016264643231730654,0.0,0.012453382955353594
0.0,0.014743486139817843,0.0,0.012656390663410169
0.0,0.015461309317818498,0.0,0.010579694570389049
0.0,0.015958138813408997,0.0,0.011811456672072566
0.0,0.015026710072005907,0.0,0.011728811433149829
0.0,0.015014370934898208,0.0,0.01169705083396135
0.0,0.015954988150513823,0.0,0.011422311540854097
0.0,0.0157381062528853,0.0,0.011672419581700216
0.0,0.014180433064965673,0.0,0.010760039468975134
0.0,0.015484581080185472,0.0,0.01306767966755221
0.0,0.014440718580430808,0.0,0.012005661268754034
0.0,0.014521465933418526,0.0,0.01176346267825497
0.0,0.015613547159412775,0.0,0.011058073260194106
0.0,0.015933524452013622,0.0,0.011908327107074498
0.0,0.014281363346142578,0.0,0.010541788689406738
0.0,0.014522707419202275,0.0,0.01104313660383845
0.0,0.014634687688699924,0.0,0.01239827768548707
0.0,0.014866305776610808,0.0,0.012188509167204105
0.0,0.01583217146998081,0.0,0.011752055023636736
0.0,0.013120287253434245,0.0,0.010252280080853169
0.0,0.013674164922158052,0.0,0.01134213027828689
0.0,0.014296740003400235,0.0,0.011048310295648985
0.0,0.015847366446696355,0.0,0.011891065042043443
0.0,0.01426706460403805,0.0,0.01182769312007372
0.0,0.01298719326529508,0.0,0.010395042790489849
0.0,0.014410759340407654,0.0,0.010334705037542878
0.0,0.0145460968864732,0.0,0.011491951046763448
0.0,0.015685015363090967,0.0,0.012078900640827393
0.0,0.014560582746446825,0.0,0.013222472491474681
0.0,0.01617261949457546,0.0,0.010969157938989803
0.0,0.014872090877417359,0.0,0.01064054346483528
0.0,0.01519674423932098,0.0,0.01142792568959354
0.0,0.014448614210727363,0.0,0.01059171330603262
0.0,0.016049209024655172,0.0,0.011308645509559598
0.0,0.0137323273596369,0.0,0.011319167530259985
0.0,0.01469798542550947,0.0,0.010866547929882274
0.0,0.014123888294675445,0.0,0.012250231202135671
0.0,0.014141369396766135,0.0,0.011079665798947275
0.0,0.015705594127114766,0.0,0.012135596801721106
0.0,0.015833212832981027,0.0,0.01155579283577428
0.0,0.016193581769307092,0.0,0.011792589904859763
0.0,0.014639634315678945,0.0,0.009866672516332579
0.0,0.015807580415491948,0.0,0.011072780426267094
0.0,0.01597499313042502,0.0,0.012306228184568531
0.0,0.013290262130475733,0.0,0.0100304098283274
0.0,0.016277331014620203,0.0,0.012136065954177894
0.0,0.014239426887352656,0.0,0.01245507151891572
0.0,0.014990551140847503,0.0,0.01156972429775019
0.0,0.015573413227149184,0.0,0.012475851931070715
0.0,0.014479286834713083,0.0,0.01125942194542592
0.0,0.015792709837359736,0.0,0.012439075940185241
0.0,0.015274273621268828,0.0,0.01162130893874808
0.0,0.014948937007555228,0.0,0.011911768841259995
0.0,0.015276405887556063,0.0,0.011673558806207457
0.0,0.014308220853959162,0.0,0.010827936061397855
0.0,0.014983989315306636,0.0,0.011091414592916331
0.0,0.015381145292154015,0.0,0.011648103951914344
0.0,0.015224235181379915,0.0,0.012402892408818995
0.0,0.016064695557589534,0.0,0.010521137624562648
0.0,0.01488532875305962,0.0,0.011885728462363734
0.0,0.014463796178832249,0.0,0.010858570815144521
0.0,0.015528540424303251,0.0,0.010961847423519468
0.0,0.015379151564966512,0.0,0.011980831354031232
0.0,0.01534364204467444,0.0,0.010459306477688786
0.0,0.014651370547192776,0.0,0.01329360809432567
0.0,0.01536044836811957,0.0,0.013560446292200318
0.0,0.015958776396401492,0.0,0.011903526589415151
0.0,0.014159178568983077,0.0,0.0115997637365482
0.0,0.015064894935921056,0.0,0.01107239173839359
0.0,0.01597086279957405,0.0,0.01260791504770896
0.0,0.014482929143213183,0.0,0.011023826290102758
0.0,0.015086485453271898,0.0,0.011132081313212245
0.0,0.01525993949336543,0.0,0.012236683740698221
0.0,0.016153071186281665,0.0,0.012598452152529594
0.0,0.013988183025328655,0.0,0.011468149998672681
0.0,0.014685723479418574,0.0,0.013227227919725526
0.0,0.015880828080300533,0.0,0.011263220476505579
0.0,0.01575518416174543,0.0,0.011344239398751694
0.0,0.015567286747550797,0.0,0.012345013531509484
0.0,0.015411956063921607,0.0,0.01300532799090759
0.0,0.014489928570252822,0.0,0.011301976543730106
0.0,0.014006509436558916,0.0,0.012370997159620837
0.0,0.014591516046014379,0.0,0.013199221794661499
0.0,0.01514188072071025,0.0,0.011522695268884487
0.0,0.015049818414658571,0.0,0.01111564937057892
0.0,0.015027180687167593,0.0,0.012277444148404235
0.0,0.014026260553993258,0.0,0.011462516360866265
0.0,0.015783391263888034,0.0,0.012277415904107275
0.0,0.013342461664397565,0.0,0.011726446636022155
0.0,0.014970882333057066,0.0,0.012093585154717961
0.0,0.01553819653027401,0.0,0.011763144583623868
0.0,0.01506188802495694,0.0,0.01291480434016642
0.0,0.014439498584440734,0.0,0.011992645478268024
0.0,0.013848851470694673,0.0,0.011766039590170953
0.0,0.015099824514993644,0.0,0.011190121032748942
0.0,0.01565702536136122,0.0,0.01272240053127083
0.0,0.015906403584817385,0.0,0.012651192255670667
0.0,0.014206926558468619,0.0,0.01193645314153153
0.0,0.0146962199997965,0.0,0.011768334416958412
0.0,0.015653384962830814,0.0,0.011187131859393974
0.0,0.01558288160391647,0.0,0.011958282929389477
0.0,0.013394930185469186,0.0,0.01110762922425646
0.0,0.013303073337103037,0.0,0.012043016414752396
0.0,0.014349038773666738,0.0,0.011397564829784698
0.0,0.014719170422654998,0.0,0.011469874900975695
0.0,0.015633188027732,0.0,0.012321176802020876
0.0,0.01582073238791267,0.0,0.012608644140752157
0.0,0.015967369099794165,0.0,0.011811534237485892
0.0,0.014635608681509907,0.0,0.011505980833780318
0.0,0.013751663500535775,0.0,0.011259195228352805
0.0,0.015514425551570702,0.0,0.013195960287635264
0.0,0.01540946180047041,0.0,0.011379570108594035
0.0,0.015315479166156462,0.0,0.011957681233392137
0.0,0.015533191576703208,0.0,0.011947929027274243
0.0,0.014098018567967946,0.0,0.011881816908319555
0.0,0.01569868849102928,0.0,0.011009486045567304
0.0,0.015301445513788633,0.0,0.011272832551354868
0.0,0.01357239112025848,0.0,0.011183252877740479
0.0,0.014589161150856447,0.0,0.011645083483225816
0.0,0.014286621180866895,0.0,0.011018149193749237
0.0,0.01520200596357138,0.0,0.012541093500556507
0.0,0.014412853263285513,0.0,0.01216296174225126
0.0,0.013465749722260301,0.0,0.011822553723447612
0.0,0.014849691536098634,0.0,0.011668108989223557
0.0,0.014814183467757036,0.0,0.01011622867552029
0.0,0.013709788017797419,0.0,0.011288199906663023
0.0,0.014423665363904973,0.0,0.012479463579021369
0.0,0.015104214384954892,0.0,0.010488428913787654
0.0,0.01490721961808336,0.0,0.01062631031089515
0.0,0.01573572930543071,0.0,0.01245142891525647
0.0,0.015484965435912892,0.0,0.011743085121340167
0.0,0.014322984201607575,0.0,0.011163793385610644
0.0,0.014906774550529649,0.0,0.011279467048210158
0.0,0.014139134968628828,0.0,0.010927612445564972
0.0,0.01536689794774244,0.0,0.011827429905069867
0.0,0.014375845835181348,0.0,0.012165113200212952
0.0,0.013251557238314239,0.0,0.01160650735171824
0.0,0.01533614626449994,0.0,0.011924376148852096
0.0,0.01352295948367703,0.0,0.011611829526139487
0.0,0.014159608559699466,0.0,0.011148528692848518
0.0,0.013689231723374808,0.0,0.011766546566308994
0.0,0.015106088419699506,0.0,0.012079064163216259
0.0,0.013895844560477528,0.0,0.012675080249453744
0.0,0.013895844560477528,0.0,0.012675080249453744
0.0,0.015279030020915093,0.0,0.01243965037719451
0.0,0.014642707254772874,0.0,0.013121103856699642
0.0,0.014738100649763573,0.0,0.012003590866532451
0.0,0.015358536391438289,0.0,0.012052462796163614
0.0,0.014806665012883071,0.0,0.01049560926768021
0.0,0.01593397032980826,0.0,0.012408599241506108
0.0,0.014210476635699318,0.0,0.011162252178407104
0.0,0.014282492309294695,0.0,0.012983838651481804
0.0,0.014671029871672183,0.0,0.011376481802316422
0.0,0.014373406511799027,0.0,0.01190820650448465
0.0,0.013668330149635489,0.0,0.011143648579087865
0.0,0.014949315104370689,0.0,0.011245292456999598
0.0,0.013826527274391076,0.0,0.012818629649540544
0.0,0.015138905450681925,0.0,0.012610700676698996
0.0,0.01360331503811591,0.0,0.012196490178634785
0.0,0.01467877654938083,0.0,0.011788927014340235
0.0,0.014036896647695517,0.0,0.012311494600568094
0.0,0.013426428396615566,0.0,0.01195244192293895
0.0,0.014834001690160817,0.0,0.011992797188199749
0.0,0.015336016758477825,0.0,0.01098209132180866
0.0,0.013523543490565233,0.0,0.011258040958710113
0.0,0.013523543490565233,0.0,0.011258040958710113
0.0,0.013523543490565233,0.0,0.011258040958710113
0.0,0.013600332418020682,0.0,0.011154815630813256
0.0,0.013995342658536402,0.0,0.011639130772923303
0.0,0.014391254156196935,0.0,0.011033571966554353
0.0,0.013766318743817146,0.0,0.01068292385209585
0.0,0.014250752668328854,0.0,0.01159554042750436
0.0,0.014808687445478858,0.0,0.01141248879404752
0.0,0.014583113806213717,0.0,0.011148081856911273
0.0,0.014264737817444561,0.0,0.0109670381146566
0.0,0.014778372299890636,0.0,0.011255907732131443
0.0,0.014371715822969254,0.0,0.011023334233262893
0.0,0.016077047891919372,0.0,0.011840825914005088
0.0,0.013130731497769539,0.0,0.010728745675510729
0.0,0.013130731497769539,0.0,0.010728745675510729
0.0,0.013810323882219859,0.0,0.01064741551348898
0.0,0.014362110520082143,0.0,0.011695678127387749
0.0,0.015019983675523582,0.0,0.011752283744669566
0.0,0.013298562007929665,0.0,0.010783856068055786
0.0,0.01469439407167039,0.0,0.010860122850249272
0.0,0.014006824141322932,0.0,0.011691513988515713
0.0,0.014659885188438209,0.0,0.011195032593813891
0.0,0.014659885188438209,0.0,0.011195032593813891
0.0,0.01447151184691572,0.0,0.011676545485507861
0.0,0.014669842154623794,0.0,0.011302741405407912
0.0,0.014792356646188526,0.0,0.011919220831117823
0.0,0.014531972211006149,0.0,0.011640566315066119
0.0,0.01373638301820595,0.0,0.011766608148403501
0.0,0.013762985418304098,0.0,0.010638022305100798
0.0,0.013720381985004726,0.0,0.010871466449424895
0.0,0.013862980870341891,0.0,0.011449222216398908
0.0,0.014430922550612088,0.0,0.01275550083414802
0.0,0.014459910947358259,0.0,0.013135248988336597
0.0,0.014459910947358259,0.0,0.013135248988336597
0.0,0.014061154381852065,0.0,0.011488254232248038
0.0,0.014122540067782496,0.0,0.012351972359829577
0.0,0.014987944553879513,0.0,0.01183687357059139
0.0,0.014987944553879513,0.0,0.01183687357059139
0.0,0.014987944553879513,0.0,0.01183687357059139
0.0,0.013158037386373939,0.0,0.011159852449994413
0.0,0.014476424020657665,0.0,0.01222047562662609
0.0,0.01450585059263987,0.0,0.012166381511840197
0.0,0.013547021074404843,0.0,0.012497082406892289
0.0,0.013013637392366342,0.0,0.010291626010055385
0.0,0.013013637392366342,0.0,0.010291626010055385
0.0,0.013013637392366342,0.0,0.010291626010055385
0.0,0.012648249427001781,0.0,0.01105891467826945
0.0,0.015428321917041238,0.0,0.012770006104363765
0.0,0.015428321917041238,0.0,0.012770006104363765
0.0,0.013385182216765467,0.0,0.012684573556838276
0.0,0.01332780127796439,0.0,0.0077726835479891955
0.0,0.013095631172889241,0.0,0.007749568470480746
0.0,0.012819077300877698,0.0,0.007517285710009908
0.0,0.013956350750167311,0.0,0.009191721206748955
0.0,0.013956350750167311,0.0,0.009191721206748955
0.0,0.013159126203012647,0.0,0.010378029430478393
0.0,0.012352282470584501,0.0,0.007853492943427548
0.0,0.01379335153276088,0.0,0.009440832185107497
0.0,0.01379335153276088,0.0,0.009440832185107497
0.0,0.01258737265837398,0.0,0.009807328403873753
0.0,0.012720984330218892,0.0,0.007774171187985581
0.0,0.012720984330218892,0.0,0.007774171187985581
0.0,0.012720984330218892,0.0,0.007774171187985581
0.0,0.012972353109806184,0.0,0.009341982907528336
0.0,0.013271901054747447,0.0,0.00893504424773803
0.0,0.012716188130448725,0.0,0.007628608544575539
0.0,0.013994607619728108,0.0,0.00915609661982321
0.0,0.012208322097318725,0.0,0.008647523333323777
0.0,0.012368101389204434,0.0,0.00851176308181649
0.0,0.013797444802463804,0.0,0.00580909105600371
0.0,0.013988061752882731,0.0,0.00903010894995649
0.0,0.014692979983404957,0.0,0.009496212789324323
0.0,0.014692979983404957,0.0,0.009496212789324323
0.0,0.01349527648794751,0.0,0.007492189144276278
0.0,0.012770700638679277,0.0,0.008813799621312039
0.0,0.013760775655696814,0.0,0.008489882309447121
0.0,0.012962684564872547,0.0,0.010382920030104643
0.0,0.013844318549039161,0.0,0.00834586615269398
0.0,0.011626752040091266,0.0,0.008454440967779092
0.0,0.013832030096735443,0.0,0.009602198151605007
0.0,0.013832030096735443,0.0,0.009602198151605007
0.0,0.012123888750430682,0.0,0.008092923979621873
0.0,0.01336200979342598,0.0,0.007171744232110509
0.0,0.013800372459371754,0.0,0.008352059353340652
0.0,0.011669400464524596,0.0,0.008810414307285094
0.0,0.0116301404440841,0.0,0.008401090686639067
0.0,0.012742003435362026,0.0,0.007016592739159236
0.0,0.013253655284153475,0.0,0.008859564307974858
0.0,0.011365717455112279,0.0,0.007228453171018292
0.0,0.011365717455112279,0.0,0.007228453171018292
0.0,0.011365717455112279,0.0,0.007228453171018292
0.0,0.013208817052892223,0.0,0.010048314400327793
0.0,0.013310754126589663,0.0,0.007046209549451897
0.0,0.013627783093774867,0.0,0.006665172340402252
0.0,0.012200287701914081,0.0,0.0061245238610312235
0.0,0.011804494308951072,0.0,0.006621889222206688
0.0,0.011804494308951072,0.0,0.006621889222206688
0.0,0.011804494308951072,0.0,0.006621889222206688
0.0,0.011804494308951072,0.0,0.006621889222206688
0.0,0.011804494308951072,0.0,0.006621889222206688
0.0,0.011804494308951072,0.0,0.006621889222206688
0.0,0.012535584998956502,0.0,0.008858559856433643
0.0,0.012869012343219055,0.0,0.006583114629799157
0.0,0.01294285304037438,0.0,0.009044568685654272
0.0,0.0127222755825555,0.0,0.00755698399239154
0.0,0.012000841100417348,0.0,0.006997031220795455
0.0,0.012711602421708346,0.0,0.008010857218362158
0.0,0.0125147833128949,0.0,0.009749485614958297
0.0,0.012914325838159187,0.0,0.006993250858595315
0.0,0.012914325838159187,0.0,0.006993250858595315
0.0,0.012588370731927097,0.0,0.007384153009838365
0.0,0.012039244076048004,0.0,0.007915060012654563
0.0,0.012310241753493656,0.0,0.007949060911570957
0.0,0.012779241975758297,0.0,0.00785597657208709
0.0,0.011050016964953939,0.0,0.007616908471343666
0.0,0.01259860231394333,0.0,0.007525695529049929
0.0,0.013041135634546189,0.0,0.008481088805853186
0.0,0.011991306459636896,0.0,0.00902899554234744
0.0,0.01107453399129986,0.0,0.007696276179184565
0.0,0.011386801410238219,0.0,0.007803144313260888
0.0,0.0112761162221073,0.0,0.00822068040867108
0.0,0.0112761162221073,0.0,0.00822068040867108
0.0,0.011718547273646065,0.0,0.00892796136572924
0.0,0.01150167453239617,0.0,0.009085771292099126
0.0,0.013257141801737796,0.0,0.008403102732029261
0.0,0.012173422073800377,0.0,0.00905566233937398
0.0,0.01250043155121921,0.0,0.009125882029651774
0.0,0.012063601982011155,0.0,0.008592183956347036
0.0,0.013089161231140104,0.0,0.009617018157403607
0.0,0.011564512669858995,0.0,0.0067760140943103125
0.0,0.01008782761789329,0.0,0.007241212098304203
0.0,0.01171313508175812,0.0,0.0078060852239061245
0.0,0.012280447102563838,0.0,0.008440174241380266
0.0,0.011938000954296002,0.0,0.008158095545537163
0.0,0.011763719020855759,0.0,0.007858028415393577
0.0,0.011763719020855759,0.0,0.007858028415393577
0.0,0.011201322935842023,0.0,0.007969566286531343
0.0,0.012566789537677347,0.0,0.008093121392160951
0.0,0.011120766815342466,0.0,0.0085048625659795
0.0,0.011645803063391913,0.0,0.008032632501823879
0.0,0.012020190324766797,0.0,0.00785274829424465
0.0,0.012233444116512884,0.0,0.007362194639292126
0.0,0.01225626286888497,0.0,0.0076511909791794445
0.0,0.012596060534670328,0.0,0.00800141836082967
0.0,0.012596060534670328,0.0,0.00800141836082967
0.0,0.013653181107217076,0.0,0.007745167984784533
0.0,0.012353883805618611,0.0,0.007887382068184089
