
OPTIMIZING ON FOLD NUMBER 5
Number of workers = 80

COMPUTING LOCAL ACTIVE FEATURES
Existing features: 5937
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome type
Features selected for this outcome: 5782
Features active in total: 5782
Computing active features for outcome survival
Features selected for this outcome: 3132
Features active in total: 5869
Computing feature importance
Running optimizer

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIDNEY_IHC_DET_OS
Assigning strata for outcome named type of type categorical
Counts:
ChRCC: 54
PRCC T1: 107
PRCC T2: 45
ccRCC: 323
Assigning strata for outcome named survival of type survival
Counts:
censored 0: 138
censored 1: 254
deceased 0: 69
deceased 1: 68
Strata from each outcome has been integrated.
Counts:
ChRCC censored 0: 7
ChRCC censored 1: 37
ChRCC deceased 0: 5
ChRCC deceased 1: 5
PRCC T1 censored 0: 53
PRCC T1 censored 1: 43
PRCC T1 deceased 1: 7
PRCC T2 censored 0: 18
PRCC T2 censored 1: 18
PRCC T2 deceased 0: 7
PRCC T2 deceased 1 + PRCC T1 deceased 0: 6
ccRCC censored 0: 60
ccRCC censored 1: 156
ccRCC deceased 0: 53
ccRCC deceased 1: 54

RUNNING GENETIC ALGORITHM
Generations completed = 46
Generations completed = 96
Generations completed = 144
Generations completed = 191
Generations completed = 236
Generations completed = 278
Generations completed = 319
Generations completed = 359
Generations completed = 398
Generations completed = 438
Generations completed = 478
   	     	         	        	                 root leanness                  	       survival SKSurv Cox model concordance index       	            type naive Bayes balanced accuracy           	                 root separation                 
   	     	         	        	------------------------------------------------	---------------------------------------------------------	---------------------------------------------------------	-------------------------------------------------
gen	evals	gen_feats	explored	min     	avg     	max	std     	min     	avg     	max     	std             	min     	avg     	max     	std      	min	avg     	max     	std      
271	500  	948      	5869    	0.130189	0.299868	1  	0.131263	0.5     	0.769324	0.867525	0.0679457       	0.25    	0.841148	0.937349	0.084584 	0  	0.598152	0.631371	0.0418175
272	500  	908      	5869    	0.130189	0.300994	1  	0.131134	0.5     	0.769814	0.867525	0.0678505       	0.25    	0.8411  	0.937349	0.0844833	0  	0.597765	0.631371	0.0418842
273	500  	958      	5869    	0.130189	0.300853	1  	0.131682	0.5     	0.771304	0.867525	0.0680975       	0.25    	0.840514	0.937349	0.0841006	0  	0.598803	0.632249	0.0416608
274	500  	922      	5869    	0.130189	0.301003	1  	0.131524	0.5     	0.771202	0.867525	0.0682303       	0.25    	0.840641	0.937349	0.084272 	0  	0.598058	0.631371	0.0418274
275	500  	965      	5869    	0.130189	0.300628	1  	0.130891	0.5     	0.77128 	0.867525	0.0680867       	0.25    	0.841576	0.937349	0.0837839	0  	0.598185	0.631371	0.0418861
276	500  	921      	5869    	0.130189	0.301665	1  	0.131136	0.5     	0.770857	0.867525	0.0686918       	0.25    	0.840746	0.937349	0.0835244	0  	0.598181	0.631371	0.042005 
277	500  	923      	5869    	0.129099	0.301867	1  	0.131433	0.5     	0.77041 	0.867525	0.0690607       	0.25    	0.840264	0.937349	0.0834203	0  	0.598457	0.631371	0.0421047
278	500  	955      	5869    	0.129099	0.301839	1  	0.131943	0.5     	0.770961	0.867525	0.0690393       	0.25    	0.840511	0.937971	0.0834436	0  	0.598527	0.631371	0.0421028
279	500  	934      	5869    	0.129099	0.300246	1  	0.132209	0.5     	0.771317	0.866787	0.0697842       	0.25    	0.842287	0.937349	0.0833115	0  	0.598945	0.631371	0.0417298
280	500  	956      	5869    	0.129099	0.3002  	1  	0.131661	0.5     	0.771386	0.866855	0.0695538       	0.25    	0.842008	0.937349	0.0831191	0  	0.599141	0.631371	0.0415766
281	500  	926      	5869    	0.129099	0.300585	1  	0.131261	0.5     	0.771558	0.866855	0.0696342       	0.25    	0.84114 	0.937349	0.08322  	0  	0.599376	0.631371	0.04139  
282	500  	973      	5869    	0.129099	0.299127	1  	0.131163	0.5     	0.771729	0.868984	0.070082        	0.25    	0.840788	0.937349	0.0831226	0  	0.599196	0.631371	0.0416832
283	500  	963      	5869    	0.129099	0.29894 	1  	0.131018	0.5     	0.772318	0.868984	0.0696248       	0.25    	0.840541	0.937349	0.0832303	0  	0.599016	0.631371	0.0417496
284	500  	964      	5869    	0.129099	0.299837	1  	0.131481	0.5     	0.772883	0.868984	0.0696077       	0.25    	0.839957	0.937349	0.0830664	0  	0.598309	0.631371	0.0417797
285	500  	970      	5869    	0.131306	0.299061	1  	0.131975	0.5     	0.773439	0.869759	0.0699759       	0.25    	0.8408  	0.937349	0.0831989	0  	0.598367	0.631371	0.0417137
286	500  	957      	5869    	0.137361	0.298236	1  	0.132254	0.5     	0.773961	0.869759	0.0700784       	0.25    	0.840801	0.937349	0.0830648	0  	0.598078	0.631371	0.0417494
287	500  	974      	5869    	0.137361	0.298259	1  	0.131994	0.5     	0.773938	0.868984	0.0696179       	0.25    	0.84111 	0.937349	0.0832348	0  	0.598598	0.631371	0.0416424
288	500  	956      	5869    	0.137361	0.297896	1  	0.131638	0.5     	0.773449	0.868984	0.0694304       	0.25    	0.840957	0.937349	0.0836385	0  	0.598645	0.631371	0.0418873
289	500  	988      	5869    	0.137361	0.299525	1  	0.131356	0.5     	0.772631	0.868984	0.0691539       	0.25    	0.840872	0.937349	0.0835011	0  	0.598699	0.631371	0.0419169
290	500  	969      	5869    	0.137361	0.299527	1  	0.131844	0.5     	0.77255 	0.868984	0.0694055       	0.25    	0.841384	0.937349	0.083738 	0  	0.598614	0.631371	0.041762 
291	500  	946      	5869    	0.137361	0.299791	1  	0.131512	0.5     	0.77304 	0.868984	0.0684152       	0.25    	0.840753	0.937349	0.0835439	0  	0.598387	0.631371	0.0417349
292	500  	942      	5869    	0.137361	0.299408	1  	0.13212 	0.5     	0.772478	0.868984	0.068481        	0.25    	0.841286	0.937349	0.083871 	0  	0.598173	0.631371	0.0416012
293	500  	952      	5869    	0.137361	0.297904	1  	0.132327	0.5     	0.772817	0.868984	0.068797        	0.25    	0.841604	0.937349	0.0839189	0  	0.597673	0.631371	0.0418322
294	500  	944      	5869    	0.137361	0.298048	1  	0.132591	0.5     	0.774113	0.868984	0.06825         	0.25    	0.840557	0.937349	0.0837998	0  	0.597754	0.631371	0.0415381
295	500  	966      	5869    	0.137361	0.299259	1  	0.133064	0.5     	0.774153	0.868984	0.0687608       	0.25    	0.840593	0.937349	0.0842471	0  	0.597923	0.631371	0.0416388
296	500  	976      	5869    	0.137361	0.299742	1  	0.13344 	0.5     	0.774431	0.868984	0.0688838       	0.25    	0.8398  	0.937349	0.0842715	0  	0.597745	0.631371	0.0418259
297	500  	960      	5869    	0.137361	0.300584	1  	0.134163	0.5     	0.774114	0.868984	0.0691091       	0.25    	0.839342	0.937349	0.0843272	0  	0.597925	0.631371	0.0418372
298	500  	960      	5869    	0.137361	0.299722	1  	0.134346	0.5     	0.772942	0.868984	0.0702632       	0.25    	0.839604	0.937349	0.0840633	0  	0.598191	0.631371	0.0418485
299	500  	976      	5869    	0.137361	0.301456	1  	0.133936	0.5     	0.772701	0.868984	0.0707737       	0.25    	0.838644	0.937349	0.0836372	0  	0.5977  	0.631371	0.0418418
300	500  	967      	5869    	0.137361	0.300627	1  	0.134142	0.5     	0.772462	0.868984	0.0704527       	0.25    	0.839967	0.942875	0.084138 	0  	0.597255	0.631371	0.0420034
301	500  	933      	5869    	0.137361	0.300872	1  	0.13429 	0.5     	0.771742	0.868984	0.0703652       	0.25    	0.840383	0.943664	0.0844521	0  	0.597348	0.631371	0.041922 
302	500  	930      	5869    	0.137361	0.300266	1  	0.134519	0.5     	0.772267	0.868984	0.0698387       	0.25    	0.840806	0.943664	0.0848889	0  	0.597318	0.631371	0.0416457
303	500  	935      	5869    	0.137361	0.30049 	1  	0.134104	0.5     	0.771991	0.868984	0.0696676       	0.25    	0.84099 	0.943664	0.084742 	0  	0.597148	0.631371	0.04161  
304	500  	896      	5869    	0.137361	0.300292	1  	0.134494	0.5     	0.773083	0.868984	0.0697407       	0.25    	0.839875	0.943664	0.0847992	0  	0.597058	0.631371	0.041597 
305	500  	971      	5869    	0.137361	0.300124	1  	0.134202	0.5     	0.773248	0.868984	0.0700638       	0.25    	0.83971 	0.943664	0.0847959	0  	0.596949	0.631371	0.0414488
306	500  	960      	5869    	0.137361	0.30023 	1  	0.133956	0.5     	0.772572	0.868578	0.0701961       	0.25    	0.839608	0.945943	0.0849185	0  	0.59724 	0.631371	0.0416876
307	500  	931      	5869    	0.137361	0.297952	1  	0.134747	0.5     	0.772916	0.869021	0.0699544       	0.25    	0.840861	0.945943	0.0852392	0  	0.597156	0.631371	0.041921 
308	500  	949      	5869    	0.137361	0.297927	1  	0.135179	0.5     	0.771898	0.871576	0.0700452       	0.25    	0.841369	0.949096	0.0852297	0  	0.597284	0.631371	0.0418125
309	500  	992      	5869    	0.137361	0.297456	1  	0.135721	0.5     	0.771408	0.871576	0.0696622       	0.25    	0.842354	0.949096	0.0855851	0  	0.596958	0.631371	0.0420667
310	500  	952      	5869    	0.136083	0.296332	1  	0.135388	0.5     	0.772173	0.871576	0.0696511       	0.25    	0.842906	0.949096	0.0857059	0  	0.596513	0.631371	0.0421327
311	500  	963      	5869    	0.137361	0.295818	1  	0.134855	0.5     	0.772637	0.871576	0.06909         	0.25    	0.84309 	0.949096	0.0865194	0  	0.596467	0.631371	0.0421256
312	500  	944      	5869    	0.137361	0.294023	1  	0.134547	0.5     	0.772904	0.869944	0.0688993       	0.25    	0.843363	0.949096	0.0865618	0  	0.596162	0.631371	0.0420058
313	500  	970      	5869    	0.137361	0.294385	1  	0.135181	0.5     	0.772045	0.869944	0.0690558       	0.25    	0.843228	0.949096	0.0865783	0  	0.596595	0.631371	0.0420675
314	500  	976      	5869    	0.137361	0.294497	1  	0.135648	0.5     	0.771854	0.869944	0.0693321       	0.25    	0.843785	0.949096	0.0863748	0  	0.596242	0.631371	0.0422303
315	500  	968      	5869    	0.137361	0.296477	1  	0.134873	0.5     	0.771685	0.869458	0.0693483       	0.25    	0.843669	0.949096	0.0862969	0  	0.59577 	0.631371	0.0422757
316	500  	963      	5869    	0.137361	0.297246	1  	0.135447	0.5     	0.770895	0.869458	0.0690723       	0.25    	0.843699	0.949096	0.0861487	0  	0.596165	0.631371	0.0420699
317	500  	963      	5869    	0.137361	0.296346	1  	0.135544	0.5     	0.771502	0.86936 	0.0695426       	0.25    	0.843331	0.949096	0.0859858	0  	0.596612	0.631371	0.0421062
318	500  	966      	5869    	0.137361	0.296017	1  	0.135725	0.5     	0.771904	0.86936 	0.069945        	0.25    	0.843776	0.949096	0.0854599	0  	0.59699 	0.631371	0.0419699
319	500  	949      	5869    	0.136083	0.296099	1  	0.135627	0.5     	0.772145	0.86936 	0.0697885       	0.25    	0.84361 	0.949096	0.0855819	0  	0.596806	0.631371	0.0418929
320	500  	987      	5869    	0.132453	0.296223	1  	0.135586	0.5     	0.772755	0.86936 	0.0694413       	0.25    	0.842844	0.949096	0.0857907	0  	0.597038	0.631371	0.041742 
321	500  	972      	5869    	0.132453	0.29644 	1  	0.135437	0.5     	0.771945	0.86936 	0.0693001       	0.25    	0.842996	0.949096	0.0856997	0  	0.597284	0.631371	0.0418142
322	500  	978      	5869    	0.131306	0.295242	1  	0.135152	0.5     	0.772377	0.86936 	0.0696576       	0.25    	0.844069	0.949096	0.0851267	0  	0.597427	0.631371	0.0416854
323	500  	969      	5869    	0.132453	0.29664 	1  	0.134387	0.5     	0.771282	0.86936 	0.0695559       	0.25    	0.842671	0.949096	0.0851629	0  	0.597115	0.631371	0.0418526
324	500  	998      	5869    	0.132453	0.296372	1  	0.135221	0.5     	0.772157	0.86936 	0.0705211       	0.25    	0.84224 	0.949096	0.0849925	0  	0.597587	0.631371	0.0418334
325	500  	980      	5869    	0.131306	0.295716	1  	0.135375	0.5     	0.771734	0.86936 	0.0702598       	0.25    	0.842319	0.949096	0.085162 	0  	0.597834	0.631371	0.0418531
326	500  	990      	5869    	0.131306	0.295932	1  	0.135221	0.5     	0.771912	0.86936 	0.070152        	0.25    	0.841909	0.949096	0.0853305	0  	0.597509	0.631371	0.0417106
327	500  	994      	5869    	0.131306	0.296489	1  	0.134847	0.5     	0.772434	0.86936 	0.0697          	0.25    	0.840443	0.949096	0.0856575	0  	0.597835	0.631371	0.0419253
328	500  	984      	5869    	0.131306	0.29752 	1  	0.135083	0.5     	0.771965	0.86936 	0.070154        	0.25    	0.84044 	0.949096	0.086017 	0  	0.597958	0.631371	0.0419395
329	500  	959      	5869    	0.131306	0.296686	1  	0.134995	0.5     	0.771236	0.86936 	0.0698692       	0.25    	0.8421  	0.94987 	0.0867364	0  	0.597098	0.631371	0.0419446
330	500  	971      	5869    	0.131306	0.296748	1  	0.134992	0.5     	0.771706	0.869208	0.0697976       	0.25    	0.841666	0.94987 	0.0864507	0  	0.596871	0.631371	0.0419258
331	500  	965      	5869    	0.132453	0.295675	1  	0.134627	0.5     	0.772021	0.869208	0.0699909       	0.25    	0.841769	0.94987 	0.0864781	0  	0.596741	0.631371	0.0420624
332	500  	990      	5869    	0.132453	0.294962	1  	0.13477 	0.5     	0.771732	0.869208	0.0700064       	0.25    	0.842101	0.94987 	0.0864017	0  	0.597154	0.631371	0.0419848
333	500  	1007     	5869    	0.131306	0.295814	1  	0.134576	0.5     	0.771396	0.869208	0.0702697       	0.25    	0.841857	0.94987 	0.0864021	0  	0.59693 	0.631371	0.0418991
334	500  	1004     	5869    	0.131306	0.296481	1  	0.135032	0.5     	0.771655	0.869902	0.0701937       	0.25    	0.842046	0.94987 	0.0862659	0  	0.596735	0.631371	0.0417578
335	500  	985      	5869    	0.131306	0.294236	1  	0.134894	0.5     	0.772315	0.869902	0.0703229       	0.25    	0.843669	0.94987 	0.0857509	0  	0.597171	0.631371	0.041694 
336	500  	982      	5869    	0.131306	0.293822	1  	0.134466	0.5     	0.772345	0.869902	0.0693349       	0.25    	0.844017	0.950767	0.0860684	0  	0.59722 	0.631371	0.0416924
337	500  	969      	5869    	0.131306	0.294026	1  	0.134851	0.5     	0.771578	0.869324	0.0697362       	0.25    	0.844941	0.950767	0.0865042	0  	0.59708 	0.631371	0.0416365
338	500  	988      	5869    	0.131306	0.294208	1  	0.135552	0.5     	0.770723	0.869324	0.0707545       	0.25    	0.844371	0.950767	0.0864759	0  	0.597601	0.631371	0.0418948
339	500  	996      	5869    	0.131306	0.294108	1  	0.135453	0.5     	0.771061	0.869208	0.07091         	0.25    	0.844637	0.950767	0.0861305	0  	0.597715	0.631371	0.0417469
340	500  	1008     	5869    	0.131306	0.293095	1  	0.13491 	0.5     	0.771209	0.869208	0.0705984       	0.25    	0.845002	0.950767	0.0866115	0  	0.597504	0.631371	0.0417075
341	500  	968      	5869    	0.131306	0.291974	1  	0.136107	0.5     	0.77172 	0.869208	0.0711288       	0.25    	0.845232	0.950767	0.0867766	0  	0.597752	0.631371	0.0416461
342	500  	968      	5869    	0.131306	0.294161	1  	0.135272	0.5     	0.771102	0.869208	0.0704416       	0.25    	0.843584	0.950767	0.086673 	0  	0.597461	0.631371	0.0415117
343	500  	1005     	5869    	0.131306	0.293313	1  	0.135884	0.5     	0.771204	0.869208	0.0703214       	0.25    	0.844161	0.950767	0.0869795	0  	0.597518	0.631371	0.0416908
344	500  	981      	5869    	0.131306	0.292376	1  	0.135778	0.5     	0.771846	0.869208	0.0705748       	0.25    	0.844783	0.950767	0.0862078	0  	0.597742	0.631371	0.0411508
345	500  	994      	5869    	0.133631	0.290524	1  	0.134394	0.5     	0.772876	0.86968 	0.0701604       	0.25    	0.84486 	0.950767	0.0858773	0  	0.597582	0.631371	0.0411414
346	500  	957      	5869    	0.133631	0.291892	1  	0.134592	0.5     	0.772872	0.86968 	0.0702201       	0.25    	0.843714	0.950767	0.0857178	0  	0.597359	0.631371	0.0411768
347	500  	1004     	5869    	0.133631	0.291492	1  	0.133797	0.5     	0.772142	0.86968 	0.0705578       	0.25    	0.845424	0.950767	0.0849537	0  	0.597249	0.631371	0.0410986
348	500  	985      	5869    	0.133631	0.290905	1  	0.134195	0.5     	0.772594	0.869208	0.0707104       	0.25    	0.845794	0.950767	0.0851285	0  	0.597386	0.631371	0.0410095
349	500  	982      	5869    	0.136083	0.291464	1  	0.133529	0.5     	0.772413	0.869208	0.0707976       	0.25    	0.845391	0.950767	0.0851893	0  	0.597503	0.631371	0.0410878
350	500  	1022     	5869    	0.136083	0.28922 	1  	0.133385	0.5     	0.773983	0.869208	0.0700483       	0.25    	0.845434	0.950767	0.0852582	0  	0.596971	0.631371	0.0410031
351	500  	1015     	5869    	0.137361	0.290769	1  	0.133296	0.5     	0.772923	0.869208	0.0703613       	0.25    	0.845184	0.950767	0.0853673	0  	0.596719	0.631371	0.0410248
352	500  	992      	5869    	0.137361	0.288414	1  	0.1326  	0.5     	0.773549	0.869208	0.0705232       	0.25    	0.846822	0.950767	0.0857561	0  	0.596679	0.631371	0.041142 
353	500  	1007     	5869    	0.137361	0.289601	1  	0.133048	0.5     	0.773401	0.869208	0.0700969       	0.25    	0.846281	0.950767	0.08633  	0  	0.595878	0.631371	0.0412284
354	500  	1007     	5869    	0.136083	0.290343	1  	0.133623	0.5     	0.773132	0.869208	0.0703786       	0.25    	0.845945	0.950767	0.0863781	0  	0.596062	0.631371	0.0414092
355	500  	997      	5869    	0.136083	0.29047 	1  	0.135026	0.5     	0.773505	0.869131	0.0696302       	0.25    	0.846329	0.950767	0.0871603	0  	0.595611	0.631371	0.0419944
356	500  	980      	5869    	0.136083	0.290036	1  	0.134397	0.5     	0.772992	0.869131	0.0694263       	0.25    	0.84635 	0.950767	0.0872877	0  	0.595685	0.631371	0.0420844
357	500  	1002     	5869    	0.136083	0.291452	1  	0.134761	0.5     	0.772093	0.869131	0.0697774       	0.25    	0.844375	0.950767	0.0889175	0  	0.595551	0.631371	0.0423164
358	500  	997      	5869    	0.136083	0.291168	1  	0.135455	0.5     	0.773108	0.869971	0.0705041       	0.25    	0.844812	0.950767	0.0891153	0  	0.595792	0.631371	0.0422771
359	500  	991      	5869    	0.131306	0.292061	1  	0.135565	0.5     	0.773396	0.869971	0.0705849       	0.25    	0.843297	0.94987 	0.0886347	0  	0.595801	0.631371	0.0423876
360	500  	976      	5869    	0.131306	0.291058	1  	0.135118	0.5     	0.773187	0.870518	0.0708204       	0.25    	0.843784	0.94987 	0.0888607	0  	0.59566 	0.631371	0.0420386
361	500  	996      	5869    	0.131306	0.291227	1  	0.135085	0.5     	0.773252	0.870518	0.0713553       	0.25    	0.8445  	0.94987 	0.0884372	0  	0.596051	0.631371	0.0419342
362	500  	1019     	5869    	0.131306	0.292009	1  	0.134777	0.5     	0.772777	0.870518	0.071935        	0.25    	0.844282	0.94987 	0.0885335	0  	0.595835	0.631371	0.0421041
363	500  	983      	5869    	0.132453	0.292223	1  	0.135127	0.5     	0.772239	0.870518	0.0728818       	0.25    	0.845096	0.94987 	0.0889274	0  	0.595756	0.631371	0.0421983
364	500  	993      	5869    	0.132453	0.293488	1  	0.135339	0.5     	0.771687	0.870529	0.0729224       	0.25    	0.844236	0.94987 	0.0889769	0  	0.595561	0.631371	0.0420256
365	500  	1016     	5869    	0.133631	0.29297 	1  	0.135535	0.5     	0.771384	0.870529	0.0727308       	0.25    	0.844987	0.94987 	0.0889136	0  	0.59608 	0.631371	0.0418374
366	500  	1025     	5869    	0.133631	0.292308	1  	0.136091	0.5     	0.771369	0.870529	0.0729402       	0.25    	0.845754	0.94987 	0.0887716	0  	0.595675	0.631371	0.0417349
367	500  	1003     	5869    	0.133631	0.294959	1  	0.136188	0.5     	0.768934	0.870529	0.0726387       	0.25    	0.846476	0.94987 	0.0890442	0  	0.596433	0.631371	0.0416337
368	500  	1011     	5869    	0.133631	0.294537	1  	0.136   	0.5     	0.769414	0.870529	0.0722305       	0.25    	0.845918	0.94987 	0.08892  	0  	0.596217	0.631371	0.0415978
369	500  	986      	5869    	0.133631	0.294527	1  	0.135661	0.5     	0.769717	0.87084 	0.0724597       	0.25    	0.845738	0.94987 	0.0888702	0  	0.596094	0.631371	0.0416719
370	500  	965      	5869    	0.133631	0.295985	1  	0.135332	0.5     	0.769889	0.87084 	0.0724867       	0.25    	0.844853	0.94987 	0.089035 	0  	0.595617	0.631371	0.0415046
371	500  	959      	5869    	0.133631	0.296938	1  	0.135076	0.5     	0.769536	0.870529	0.0723076       	0.25    	0.844376	0.94987 	0.0888697	0  	0.59575 	0.631371	0.0413906
372	500  	970      	5869    	0.137361	0.296015	1  	0.135063	0.5     	0.769932	0.870529	0.0727993       	0.25    	0.843775	0.94987 	0.0890529	0  	0.595419	0.631371	0.041536 
373	500  	968      	5869    	0.137361	0.297235	1  	0.134951	0.5     	0.768984	0.870529	0.073002        	0.25    	0.843327	0.94987 	0.0886886	0  	0.595562	0.631371	0.0417026
374	500  	970      	5869    	0.137361	0.295786	1  	0.135019	0.5     	0.769764	0.871032	0.0730545       	0.25    	0.843827	0.94987 	0.0886298	0  	0.595842	0.631371	0.0415904
375	500  	983      	5869    	0.137361	0.295928	1  	0.134988	0.5     	0.769539	0.871032	0.0728324       	0.25    	0.843871	0.94987 	0.0887302	0  	0.595713	0.631371	0.0419695
376	500  	958      	5869    	0.137361	0.297079	1  	0.135285	0.5     	0.769926	0.871032	0.0728424       	0.25    	0.84254 	0.94987 	0.0888946	0  	0.595908	0.631371	0.0420464
377	500  	970      	5869    	0.137361	0.297287	1  	0.135861	0.5     	0.771247	0.871032	0.0722678       	0.25    	0.842104	0.94987 	0.0892525	0  	0.595275	0.631371	0.0421455
378	500  	974      	5869    	0.137361	0.298783	1  	0.13575 	0.5     	0.771058	0.871032	0.0716395       	0.25    	0.841546	0.94987 	0.0892922	0  	0.595761	0.631371	0.042091 
379	500  	962      	5869    	0.137361	0.297408	1  	0.136713	0.5     	0.771482	0.871032	0.0718266       	0.25    	0.841291	0.94987 	0.0893712	0  	0.5958  	0.631371	0.042    
380	500  	980      	5869    	0.137361	0.298581	1  	0.136807	0.5     	0.770776	0.871032	0.0717572       	0.25    	0.841028	0.94987 	0.089701 	0  	0.596123	0.631371	0.0418201
381	500  	967      	5869    	0.137361	0.299008	1  	0.137057	0.5     	0.770233	0.871032	0.0725983       	0.25    	0.841558	0.94987 	0.0896141	0  	0.596529	0.631371	0.0413911
382	500  	960      	5869    	0.137361	0.29763 	1  	0.136909	0.5     	0.770246	0.869646	0.0726049       	0.25    	0.843121	0.94987 	0.0901243	0  	0.59642 	0.631371	0.0414324
383	500  	976      	5869    	0.137361	0.295407	1  	0.136165	0.5     	0.770689	0.869245	0.071979        	0.25    	0.845095	0.94987 	0.090401 	0  	0.596156	0.631371	0.0415738
384	500  	926      	5869    	0.137361	0.296945	1  	0.135577	0.5     	0.769812	0.869245	0.0716063       	0.25    	0.843751	0.94987 	0.089987 	0  	0.59639 	0.631371	0.0417125
385	500  	945      	5869    	0.137361	0.298654	1  	0.134638	0.5     	0.769183	0.869245	0.0710108       	0.25    	0.84356 	0.94987 	0.0896276	0  	0.595933	0.631371	0.0417   
386	500  	976      	5869    	0.137361	0.296348	1  	0.134925	0.5     	0.770782	0.870176	0.0715383       	0.25    	0.84341 	0.94987 	0.0897055	0  	0.595833	0.631371	0.0417476
387	500  	934      	5869    	0.137361	0.29701 	1  	0.134982	0.5     	0.769899	0.870176	0.0715057       	0.25    	0.84345 	0.94987 	0.0897893	0  	0.596004	0.631371	0.0419313
388	500  	960      	5869    	0.137361	0.297868	1  	0.134839	0.5     	0.769852	0.870671	0.0715767       	0.25    	0.843607	0.94987 	0.0894814	0  	0.596363	0.631371	0.0419658
389	500  	940      	5869    	0.137361	0.296104	1  	0.135209	0.5     	0.770436	0.872016	0.0718122       	0.25    	0.844446	0.94987 	0.08972  	0  	0.596211	0.631371	0.0419556
390	500  	976      	5869    	0.137361	0.297444	1  	0.135583	0.5     	0.768819	0.872532	0.0721873       	0.25    	0.843883	0.94987 	0.0896723	0  	0.595615	0.631371	0.0422652
391	500  	992      	5869    	0.137361	0.298215	1  	0.136288	0.5     	0.768967	0.872532	0.072201        	0.25    	0.84216 	0.94987 	0.0899313	0  	0.595836	0.631371	0.0423995
392	500  	955      	5869    	0.137361	0.299003	1  	0.135796	0.5     	0.767854	0.872803	0.0719804       	0.25    	0.841925	0.94987 	0.0900714	0  	0.595932	0.631371	0.0424041
393	500  	960      	5869    	0.137361	0.299222	1  	0.136144	0.5     	0.768249	0.872803	0.0713284       	0.25    	0.841698	0.94987 	0.0907081	0  	0.595977	0.631371	0.0422289
394	500  	951      	5869    	0.137361	0.297227	1  	0.136484	0.5     	0.769764	0.872825	0.0706706       	0.25    	0.842366	0.94987 	0.0906698	0  	0.596206	0.631371	0.0422807
395	500  	989      	5869    	0.137361	0.297605	1  	0.136856	0.5     	0.769672	0.872403	0.0706093       	0.25    	0.84241 	0.94987 	0.0905574	0  	0.595921	0.631371	0.0421467
396	500  	976      	5869    	0.137361	0.299417	1  	0.136456	0.5     	0.767849	0.872065	0.0720947       	0.25    	0.841989	0.94987 	0.0905365	0  	0.595556	0.631371	0.0420291
397	500  	976      	5869    	0.137361	0.300509	1  	0.135871	0.5     	0.768319	0.872065	0.0717553       	0.25    	0.840508	0.94987 	0.090057 	0  	0.59588 	0.631371	0.0420526
398	500  	984      	5869    	0.137361	0.298325	1  	0.135423	0.5     	0.768473	0.870176	0.0719498       	0.25    	0.840991	0.94987 	0.0908528	0  	0.596543	0.631371	0.04216  
399	500  	980      	5869    	0.137361	0.298401	1  	0.135466	0.5     	0.769116	0.871068	0.0715223       	0.25    	0.840573	0.94987 	0.0912257	0  	0.595669	0.631371	0.0425628
400	500  	967      	5869    	0.137361	0.297623	1  	0.135136	0.5     	0.769342	0.871068	0.0718028       	0.25    	0.840925	0.94987 	0.0915054	0  	0.596191	0.631371	0.0423311
401	500  	969      	5869    	0.137361	0.297473	1  	0.135823	0.5     	0.768602	0.868858	0.0724647       	0.25    	0.842108	0.94987 	0.0922162	0  	0.596527	0.631371	0.0422404
402	500  	1001     	5869    	0.137361	0.29898 	1  	0.1354  	0.5     	0.767632	0.868858	0.0715362       	0.25    	0.840609	0.94987 	0.0920042	0  	0.596645	0.631371	0.0422229
403	500  	992      	5869    	0.137361	0.298713	1  	0.135439	0.5     	0.768795	0.868858	0.0704429       	0.25    	0.83988 	0.94987 	0.0918995	0  	0.597207	0.631371	0.0422665
404	500  	974      	5869    	0.137361	0.300223	1  	0.135174	0.5     	0.769401	0.868858	0.0702582       	0.25    	0.839058	0.94987 	0.0918084	0  	0.596441	0.631371	0.0424804
405	500  	995      	5869    	0.137361	0.301601	1  	0.135316	0.5     	0.769014	0.86929 	0.0702786       	0.25    	0.838686	0.94987 	0.0919815	0  	0.596074	0.631371	0.0423515
406	500  	1004     	5869    	0.137361	0.301666	1  	0.135572	0.5     	0.769397	0.86929 	0.0707212       	0.25    	0.839289	0.94987 	0.0915971	0  	0.596289	0.631371	0.0420848
407	500  	961      	5869    	0.137361	0.302377	1  	0.135492	0.5     	0.769203	0.86929 	0.0703372       	0.25    	0.838612	0.94987 	0.0922441	0  	0.596343	0.632249	0.0423239
408	500  	973      	5869    	0.137361	0.302963	1  	0.136094	0.5     	0.769019	0.86929 	0.0705477       	0.25    	0.837575	0.94987 	0.0943131	0  	0.596072	0.631371	0.0429618
409	500  	956      	5869    	0.137361	0.301786	1  	0.136705	0.5     	0.769558	0.870268	0.0709288       	0.25    	0.837757	0.94987 	0.0946028	0  	0.596162	0.631371	0.0429988
410	500  	948      	5869    	0.137361	0.302818	1  	0.136596	0.5     	0.769206	0.870635	0.0710445       	0.25    	0.837522	0.94987 	0.0944947	0  	0.595954	0.631371	0.0428491
