gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
180,500,759,5890,0.1188970781498267,0.8532285480315468,0.8966786479308114,0.08823510106139135,0.18569533817705186,0.2853286136051516,1.0,0.11962906597925971
181,500,775,5890,0.1188970781498267,0.8557362173698093,0.8966786479308114,0.0855051012838216,0.18569533817705186,0.28131438555446103,1.0,0.11693572697418998
182,500,772,5890,0.1188970781498267,0.8549689954219774,0.8966786479308114,0.08582479855353141,0.18569533817705186,0.2829646333860812,1.0,0.11744745845342484
183,500,758,5890,0.1188970781498267,0.8528847329654233,0.8966786479308114,0.08870834874628859,0.18569533817705186,0.28631866060506456,1.0,0.11925985117468661
184,500,762,5890,0.1188970781498267,0.8555975512316678,0.8966786479308114,0.08553634581819339,0.18569533817705186,0.28223968832487956,1.0,0.1167597529284578
185,500,746,5890,0.1188970781498267,0.855879586793121,0.8966786479308114,0.08554461142675357,0.18569533817705186,0.2818149252910098,1.0,0.11660589201535697
186,500,789,5891,0.1188970781498267,0.8559076921787783,0.8966786479308114,0.08555119527139837,0.18569533817705186,0.2816707633437991,1.0,0.11672552215793079
187,500,741,5891,0.1188970781498267,0.8559950619817612,0.8966786479308114,0.08558524146703791,0.18569533817705186,0.28134571075748294,1.0,0.11689700191993836
188,500,809,5891,0.1188970781498267,0.8566052014921501,0.8966786479308114,0.0856820709210224,0.18569533817705186,0.2797691047091439,1.0,0.11730694325362574
189,500,763,5891,0.1188970781498267,0.8592400614011845,0.8966786479308114,0.08278521625949596,0.18569533817705186,0.2754309991050304,1.0,0.11440824699919695
190,500,780,5891,0.1188970781498267,0.8592386258100077,0.8966786479308114,0.08278468286659112,0.18569533817705186,0.275567994485444,1.0,0.11432399896991918
191,500,771,5891,0.1188970781498267,0.8593377057192916,0.8966786479308114,0.08268877938629032,0.18569533817705186,0.2755285467423096,1.0,0.11435587598626858
192,500,759,5891,0.1188970781498267,0.8595002296813367,0.8966786479308114,0.08267100558946656,0.1889822365046136,0.27557289257605394,1.0,0.11426859305599368
193,500,734,5891,0.1188970781498267,0.8594577227150029,0.8966786479308114,0.08264012331253404,0.1889822365046136,0.2761998978590187,1.0,0.11395710146314868
194,500,751,5891,0.1188970781498267,0.8595478224776611,0.8966786479308114,0.08265021723182324,0.1889822365046136,0.27609778606881186,1.0,0.11401550576638368
195,500,743,5891,0.1188970781498267,0.8597773868659934,0.8966786479308114,0.08272801735225589,0.18569533817705186,0.275324584697508,1.0,0.1143727550380557
196,500,750,5891,0.1188970781498267,0.8603826205134506,0.8966786479308114,0.08281055306693176,0.1889822365046136,0.2738023312806529,1.0,0.11460858042110192
197,500,779,5891,0.1188970781498267,0.8624576853602385,0.8966786479308114,0.07973174601018428,0.1889822365046136,0.27092710323556735,1.0,0.11172461985286335
198,500,772,5891,0.1188970781498267,0.860005098283715,0.8972959318814286,0.08392816070460206,0.18569533817705186,0.27425080260385615,1.0,0.11461700824815298
199,500,742,5891,0.1188970781498267,0.8629539755799084,0.8972959318814286,0.079589743083392,0.18569533817705186,0.26989976715209624,1.0,0.1114538731775614
200,500,773,5891,0.1188970781498267,0.8629738634119825,0.8972959318814286,0.07959179069491468,0.18569533817705186,0.2700561207344259,1.0,0.11136375951082317
201,500,774,5891,0.1188970781498267,0.8629987406252698,0.8972959318814286,0.07959871183750002,0.18569533817705186,0.27017622639928107,1.0,0.11130477644441757
202,500,750,5891,0.1188970781498267,0.8568116903162216,0.8972959318814286,0.08947066510508785,0.18569533817705186,0.2786662793483627,1.0,0.11705447585957077
203,500,768,5891,0.1188970781498267,0.8599453150685344,0.8985654403836416,0.08298618189673494,0.18257418583505536,0.27575436387950597,1.0,0.11411141962131323
204,500,763,5891,0.1188970781498267,0.8599214551484302,0.8985654403836416,0.08296212097981434,0.18257418583505536,0.27626087520588555,1.0,0.11382184653156882
205,500,761,5891,0.1188970781498267,0.8600937028430219,0.8985654403836416,0.08269848934912878,0.18257418583505536,0.27613986351157066,1.0,0.11389712932065219
206,500,742,5891,0.1188970781498267,0.859197745942789,0.8985654403836416,0.08390979776563487,0.18257418583505536,0.27738693084959826,1.0,0.11487142963442389
207,500,757,5891,0.1188970781498267,0.8601865254524053,0.8985654403836416,0.08262743030276966,0.18257418583505536,0.27611590682388076,1.0,0.11394724683205097
208,500,751,5891,0.1188970781498267,0.8602617054960109,0.8985654403836416,0.08263071036669896,0.18257418583505536,0.2759812954038755,1.0,0.11400252222400638
209,500,738,5891,0.1188970781498267,0.8604198050617676,0.8985654403836416,0.08257165738162456,0.18257418583505536,0.27574014245831313,1.0,0.11411226287266932
210,500,766,5891,0.1188970781498267,0.8604487054962465,0.8985654403836416,0.08257589798552305,0.18257418583505536,0.2756630552911864,1.0,0.11418360351714675
211,500,730,5891,0.1188970781498267,0.8605450822018529,0.8985654403836416,0.08241409834296895,0.18257418583505536,0.275614715493373,1.0,0.11421580546671817
212,500,743,5891,0.1188970781498267,0.8605724285980485,0.8985654403836416,0.0823715667372158,0.18257418583505536,0.2756919556467892,1.0,0.11419788500352197
213,500,739,5891,0.1188970781498267,0.8605338289259509,0.8985654403836416,0.0823222464499856,0.18257418583505536,0.2761470642285614,1.0,0.11398294551237584
214,500,752,5891,0.1188970781498267,0.8605559949511565,0.8985654403836416,0.08232738893012002,0.18257418583505536,0.276220729580632,1.0,0.11393965073887284
215,500,728,5891,0.1188970781498267,0.8605985916066097,0.8985654403836416,0.0823384371090277,0.18257418583505536,0.2760089724643658,1.0,0.11408097219133655
216,500,779,5891,0.1188970781498267,0.860631241837651,0.8985654403836416,0.08234532116486007,0.18257418583505536,0.2759877672103146,1.0,0.11410274146616228
217,500,732,5891,0.1188970781498267,0.8606674150280942,0.8985654403836416,0.08235814538038574,0.18257418583505536,0.27587799729792917,1.0,0.11416679368503176
218,500,777,5891,0.1188970781498267,0.8607649286751841,0.8985654403836416,0.08238254223657732,0.18257418583505536,0.2756093252007399,1.0,0.11425926651898327
219,500,742,5891,0.1188970781498267,0.8635323951012351,0.8985654403836416,0.07937420703094536,0.18257418583505536,0.2707828441782769,1.0,0.11135014837063387
220,500,780,5891,0.1188970781498267,0.8635448805426514,0.8985654403836416,0.07937922225827453,0.18257418583505536,0.2708509932446906,1.0,0.11130966734897407
221,500,737,5891,0.1188970781498267,0.8635308769338891,0.8985654403836416,0.07935822256209353,0.18257418583505536,0.27107065143249803,1.0,0.1112142490332506
222,500,758,5891,0.1188970781498267,0.8635437816625171,0.8985654403836416,0.07936115706869598,0.18257418583505536,0.27117244581740313,1.0,0.11115853389377932
223,500,748,5891,0.1188970781498267,0.8636049707923278,0.8985654403836416,0.07936522686984146,0.18569533817705186,0.27107134663176735,1.0,0.11122091495915068
224,500,751,5891,0.1188970781498267,0.8637809620655387,0.8985654403836416,0.07941864710996552,0.18569533817705186,0.2705479523204421,1.0,0.11141587429468856
225,500,756,5891,0.1188970781498267,0.8647986046548692,0.8985654403836416,0.07937509033634926,0.18569533817705186,0.26811220543279307,1.0,0.11106468271918944
226,500,736,5891,0.1188970781498267,0.8665679844645012,0.8985654403836416,0.07630843443318448,0.18569533817705186,0.265580845757765,1.0,0.10811658684784646
227,500,744,5891,0.1188970781498267,0.8666789593461308,0.8985654403836416,0.07634059951770794,0.18569533817705186,0.2653177694878932,1.0,0.10821797356363574
228,500,744,5891,0.1188970781498267,0.8667009193313113,0.8985654403836416,0.07631696516510439,0.18569533817705186,0.265396240478466,1.0,0.10818092908377287
229,500,770,5891,0.1188970781498267,0.8667472571158912,0.8985654403836416,0.07633335679813205,0.18569533817705186,0.26529542097558906,1.0,0.1082272437892531
230,500,770,5891,0.1188970781498267,0.8667955723477084,0.8985654403836416,0.0763356760210214,0.18569533817705186,0.2652724986704985,1.0,0.1082422166310219
231,500,780,5891,0.1188970781498267,0.8669089763724607,0.8985654403836416,0.07636702116086234,0.18569533817705186,0.2649351886520392,1.0,0.10835831016923182
232,500,771,5891,0.1188970781498267,0.8669598807652256,0.8985654403836416,0.07633531189000356,0.18569533817705186,0.2649461661315097,1.0,0.10835374860290022
233,500,761,5891,0.1188970781498267,0.8669845518913821,0.8985654403836416,0.07630757031545295,0.18569533817705186,0.26509019968723335,1.0,0.10828139181411768
234,500,741,5891,0.1188970781498267,0.8671303418374862,0.8985654403836416,0.07634754779439605,0.18569533817705186,0.26461591152989283,1.0,0.10843207027710614
235,500,777,5891,0.1188970781498267,0.8698381208612079,0.8985654403836416,0.0731206465818844,0.18569533817705186,0.2596212323389118,1.0,0.10496518796301468
236,500,755,5891,0.1188970781498267,0.8700877015622198,0.8985654403836416,0.07304408859883338,0.18569533817705186,0.2589995225959051,1.0,0.10472897260642622
237,500,758,5891,0.1188970781498267,0.8701013516903354,0.8985654403836416,0.07304894619489559,0.18569533817705186,0.2591050441503758,1.0,0.10467602379494344
238,500,769,5891,0.1188970781498267,0.8701390080486415,0.8985654403836416,0.07301884840210256,0.18569533817705186,0.2591711746415924,1.0,0.10464556920409591
239,500,760,5891,0.1188970781498267,0.8700866169079857,0.8985654403836416,0.07300441301378682,0.18569533817705186,0.2596999652808703,1.0,0.10440355551159386
240,500,753,5891,0.1188970781498267,0.8701197015942517,0.8985654403836416,0.07301520131815827,0.18569533817705186,0.2596333609869213,1.0,0.10441649491656052
241,500,775,5891,0.1188970781498267,0.8701800951570788,0.8985654403836416,0.07303535464916015,0.18569533817705186,0.25934680954601846,1.0,0.10454501029038925
242,500,790,5891,0.1188970781498267,0.8730918529342773,0.8985654403836416,0.06958357362079438,0.18569533817705186,0.2538848599711934,1.0,0.10047434936880861
243,500,767,5891,0.1188970781498267,0.8731024520778499,0.8985654403836416,0.0695873034910577,0.18569533817705186,0.2539017129855652,1.0,0.10047206955380875
244,500,752,5891,0.1188970781498267,0.8731149000467376,0.8985654403836416,0.0695887360097891,0.18569533817705186,0.25396406963800816,1.0,0.10044331100785864
245,500,746,5891,0.1188970781498267,0.8731110565806298,0.8985654403836416,0.06958755380230108,0.18569533817705186,0.25438147467621286,1.0,0.10022586319187825
246,500,746,5891,0.1188970781498267,0.8732180953629305,0.8985654403836416,0.06962038810106554,0.1889822365046136,0.25400458276401455,1.0,0.10037232045706454
247,500,746,5891,0.1188970781498267,0.8732361267385774,0.8985654403836416,0.0696302745452402,0.1889822365046136,0.25401779736649255,1.0,0.10039425897728403
248,500,742,5891,0.1188970781498267,0.8730099414019475,0.8985654403836416,0.06990227501922343,0.1889822365046136,0.254252890006982,1.0,0.10111400574068946
249,500,721,5891,0.1188970781498267,0.8733595470689434,0.8985654403836416,0.06967158820597018,0.1889822365046136,0.25350997238155915,1.0,0.10062572177587492
250,500,755,5891,0.1188970781498267,0.8737665833310928,0.8985654403836416,0.06971603083384324,0.1889822365046136,0.25228607981694307,1.0,0.10075440929236787
251,500,731,5891,0.1188970781498267,0.8762478868710573,0.8985654403836416,0.06595098353766639,0.18569533817705186,0.24800527591837362,1.0,0.09608197928331884
252,500,759,5891,0.1188970781498267,0.8762701551861383,0.8985654403836416,0.06594182809203386,0.18569533817705186,0.24828883283502687,1.0,0.09594306806097275
253,500,764,5891,0.1188970781498267,0.873896798483702,0.8985654403836416,0.07015282028897876,0.18569533817705186,0.2521592128988177,1.0,0.10026744296443166
254,500,755,5891,0.1188970781498267,0.876321150728297,0.8985654403836416,0.0659555908336801,0.18569533817705186,0.24857647951537187,1.0,0.09580171788695896
255,500,768,5891,0.1188970781498267,0.8763257158055491,0.8985654403836416,0.06595681844090306,0.18257418583505536,0.24873600969281182,1.0,0.09573791990182226
256,500,735,5891,0.1188970781498267,0.8763007773313898,0.8985654403836416,0.0659517840304644,0.18257418583505536,0.24914115347378843,1.0,0.09557609219888989
257,500,746,5891,0.1188970781498267,0.8763135585019506,0.8985654403836416,0.06595594145746311,0.18257418583505536,0.24908919524361608,1.0,0.09560659573234259
258,500,760,5891,0.1188970781498267,0.8764762485819996,0.8985654403836416,0.0659968072601875,0.18257418583505536,0.24849147503751923,1.0,0.0957957950024973
259,500,784,5891,0.1188970781498267,0.8775781147657393,0.8985654403836416,0.06573735329120864,0.18257418583505536,0.24584860349894136,1.0,0.09475334088961683
260,500,740,5891,0.1188970781498267,0.8793348541093271,0.8985654403836416,0.06211714381484737,0.18257418583505536,0.24330790836841146,1.0,0.09059773170768669
261,500,740,5891,0.1188970781498267,0.8792594355699173,0.8985654403836416,0.06214399038962711,0.18257418583505536,0.243672084125826,1.0,0.09069038419942435
262,500,767,5891,0.1188970781498267,0.8792667194192576,0.8985654403836416,0.062146295838920555,0.18569533817705186,0.2438440685374623,1.0,0.09061829535299634
263,500,743,5891,0.1188970781498267,0.8792727687006964,0.8985654403836416,0.062148271440742246,0.18569533817705186,0.24401116697198044,1.0,0.09055663644068941
264,500,752,5891,0.1188970781498267,0.8793040359811024,0.8985654403836416,0.062156534936276694,0.18569533817705186,0.24392263185154386,1.0,0.09058547842922052
265,500,762,5891,0.1188970781498267,0.8795672744413419,0.8985654403836416,0.06220069530690001,0.18569533817705186,0.24297802459172715,1.0,0.09075955051344795
266,500,776,5891,0.1188970781498267,0.8810992098915551,0.8985654403836416,0.05933586499652609,0.18569533817705186,0.24025290387564632,1.0,0.08723071335605985
267,500,737,5891,0.1188970781498267,0.8821806981798002,0.8985654403836416,0.058312267612393165,0.18569533817705186,0.23797945948471777,1.0,0.08498439677553413
268,500,737,5891,0.1188970781498267,0.8821781591627956,0.8985654403836416,0.05831171694247417,0.18569533817705186,0.23804476640270475,1.0,0.08496349952836005
269,500,745,5891,0.1188970781498267,0.8822125022995172,0.8985654403836416,0.058235745573941795,0.18569533817705186,0.23831455150937336,1.0,0.08486795819670181
270,500,754,5891,0.1188970781498267,0.8822137368674183,0.8985654403836416,0.05823607186395456,0.18569533817705186,0.23841950535351106,1.0,0.08482807739044007
271,500,753,5891,0.1188970781498267,0.8822150413165216,0.8985654403836416,0.058236469327895855,0.1796053020267749,0.23850401175245578,1.0,0.08480600164213555
272,500,736,5891,0.1188970781498267,0.8822610747987322,0.8985654403836416,0.05824120424626952,0.1796053020267749,0.23845232037395822,1.0,0.08479691838594146
273,500,756,5891,0.1188970781498267,0.8822512681367243,0.8985654403836416,0.058238802669545744,0.1796053020267749,0.23860224953403442,1.0,0.08474055798143687
274,500,743,5891,0.1188970781498267,0.8823441265934919,0.8985654403836416,0.05820293393414585,0.18569533817705186,0.23861228505417598,1.0,0.08450298479110359
275,500,739,5891,0.1188970781498267,0.8823637561218445,0.8985654403836416,0.058199468014952765,0.18569533817705186,0.23872106406297797,1.0,0.08446453901292272
276,500,714,5891,0.1188970781498267,0.882382344521565,0.8985654403836416,0.05820400342285031,0.18569533817705186,0.23870409505462414,1.0,0.08447155015821298
277,500,720,5891,0.1188970781498267,0.8823975087423896,0.8985654403836416,0.058207628345422535,0.18569533817705186,0.23864653594071433,1.0,0.08448935069071144
278,500,726,5891,0.1188970781498267,0.8823998006432596,0.8985654403836416,0.058210780536357025,0.18569533817705186,0.23878943449429715,1.0,0.08446333380343113
279,500,713,5891,0.1188970781498267,0.8824258663315893,0.8985654403836416,0.058217093886820837,0.18569533817705186,0.23881748263187144,1.0,0.08445394855059672
280,500,731,5891,0.1188970781498267,0.8824495003566454,0.8985654403836416,0.058214881837375734,0.18569533817705186,0.2388382251184433,1.0,0.08444883370052482
281,500,725,5891,0.1188970781498267,0.8828137546733463,0.8985654403836416,0.05821196208436245,0.1889822365046136,0.23780898443292894,1.0,0.08431650682526928
282,500,721,5891,0.1188970781498267,0.8851314971972707,0.8985654403836416,0.054027016109400486,0.1889822365046136,0.23353786644748198,1.0,0.07794897634285791
283,500,747,5891,0.1188970781498267,0.8851468548573646,0.8985654403836416,0.05401898854418305,0.1889822365046136,0.23353958282856194,1.0,0.07794991883641307
284,500,729,5891,0.1188970781498267,0.8851505585610683,0.8985654403836416,0.05401984254900373,0.1889822365046136,0.23357648118000346,1.0,0.07793866132944102
285,500,739,5891,0.1188970781498267,0.8851592005363769,0.8985654403836416,0.054021749545653905,0.1889822365046136,0.23357819756108344,1.0,0.07793960309736041
286,500,739,5891,0.1188970781498267,0.8851865220608,0.8985654403836416,0.054026685665715383,0.1889822365046136,0.2335139295579704,1.0,0.07795012543958284
287,500,718,5891,0.1188970781498267,0.8852131543827518,0.8985654403836416,0.05402583630561966,0.1889822365046136,0.23354463872604778,1.0,0.0779340817529974
288,500,711,5891,0.1188970781498267,0.8852143889506531,0.8985654403836416,0.05402611945249186,0.1889822365046136,0.23359909815278984,1.0,0.07791667338441485
289,500,708,5891,0.1188970781498267,0.8852174272873344,0.8985654403836416,0.054025979721241395,0.1889822365046136,0.23364603085199212,1.0,0.07790307321566307
290,500,740,5891,0.1188970781498267,0.8852223655589393,0.8985654403836416,0.05402711173699555,0.1889822365046136,0.2337028585465213,1.0,0.07788693890700533
291,500,724,5891,0.1188970781498267,0.8852187317364376,0.8985654403836416,0.05402543731931952,0.1889822365046136,0.23381834974344706,1.0,0.07785566137923236
292,500,721,5891,0.1188970781498267,0.8852188016176396,0.8985654403836416,0.05402556660929495,0.1889822365046136,0.23401598539203963,1.0,0.07779797742718303
293,500,732,5891,0.1188970781498267,0.8852175670497384,0.8985654403836416,0.05402533998420689,0.1889822365046136,0.23406225634807823,1.0,0.07778367649513586
294,500,683,5891,0.1188970781498267,0.8852175670497382,0.8985654403836416,0.054025368196107176,0.1889822365046136,0.23412668044636414,1.0,0.07776340335711211
295,500,747,5891,0.1188970781498267,0.8852176369309402,0.8985654403836416,0.05402539874627536,0.1889822365046136,0.23424208991918635,1.0,0.07773132948792569
296,500,700,5891,0.1188970781498267,0.8852150979139358,0.8985654403836416,0.05402500433092889,0.1889822365046136,0.23432614204636745,1.0,0.07770596371938421
297,500,741,5891,0.1188970781498267,0.885215417478529,0.8985654403836416,0.05402457428895324,0.1889822365046136,0.2344481252585632,1.0,0.07766924561650473
298,500,741,5891,0.1188970781498267,0.8852092446390228,0.8985654403836416,0.05402325708022537,0.1889822365046136,0.2345846395351087,1.0,0.07762417131712356
299,500,765,5891,0.1188970781498267,0.8851944622328815,0.8985654403836416,0.054022971002579315,0.1889822365046136,0.23465410419520827,1.0,0.07761852762337286
300,500,751,5891,0.1188970781498267,0.8852006350723876,0.8985654403836416,0.0540243463322092,0.1889822365046136,0.2346828140759463,1.0,0.07761023329268399
301,500,770,5891,0.1188970781498267,0.8852055733439924,0.8985654403836416,0.05402543759933487,0.1889822365046136,0.23470399722914445,1.0,0.07760589497456494
302,500,721,5891,0.1188970781498267,0.8852068079118938,0.8985654403836416,0.05402570681567847,0.1889822365046136,0.23479601675049172,1.0,0.07757613274742597
303,500,762,5891,0.1188970781498267,0.8851917996578097,0.8985654403836416,0.054023316334426204,0.1889822365046136,0.23499893834485258,1.0,0.07752017200308498
304,500,733,5891,0.1188970781498267,0.8852042152180241,0.8985654403836416,0.054025953913109014,0.1889822365046136,0.2349801931356584,1.0,0.07752600716007786
305,500,746,5891,0.1188970781498267,0.8852326102797524,0.8985654403836416,0.05403199802551315,0.1889822365046136,0.23490646610899232,1.0,0.07755005090265342
306,500,753,5891,0.1188970781498267,0.885246190526666,0.8985654403836416,0.054034894211775535,0.1889822365046136,0.2348783482952011,1.0,0.0775587648781723
307,500,738,5891,0.1188970781498267,0.8852709517658928,0.8985654403836416,0.054040185182915035,0.1889822365046136,0.23481511818726528,1.0,0.07758039601329808
308,500,717,5891,0.1188970781498267,0.8853082521234007,0.8985654403836416,0.05404620658609209,0.1889822365046136,0.2347019291234014,1.0,0.07760384832145874
309,500,731,5891,0.1188970781498267,0.8853192933533099,0.8985654403836416,0.054048460786087535,0.19245008972987526,0.2347591196886912,1.0,0.0775796194820104
310,500,721,5891,0.1188970781498267,0.8853365773039272,0.8985654403836416,0.05405191320633278,0.19245008972987526,0.23474900501275883,1.0,0.07757385287435391
311,500,737,5891,0.1188970781498267,0.8853378118718286,0.8985654403836416,0.05405215110073397,0.19245008972987526,0.2347566612362759,1.0,0.07757004552027633
312,500,704,5891,0.1188970781498267,0.8853502973132447,0.8985654403836416,0.054054667276172606,0.19245008972987526,0.23477056847287917,1.0,0.07756146404812703
313,500,707,5891,0.1188970781498267,0.885401285271397,0.8985654403836416,0.0540608917446592,0.19245008972987526,0.23463726211398245,1.0,0.07757934211868796
314,500,704,5891,0.1188970781498267,0.8855021127053391,0.8985654403836416,0.05407299782996455,0.19245008972987526,0.23430483565175017,1.0,0.07761430794208421
315,500,714,5891,0.1188970781498267,0.8860128962910055,0.8985654403836416,0.05398369240267406,0.19245008972987526,0.23294444795384517,1.0,0.07705744112630465
316,500,745,5891,0.1188970781498267,0.8878486089532579,0.8985654403836416,0.049642539339700864,0.19245008972987526,0.22976641024183547,1.0,0.07039792544604905
317,500,706,5891,0.1188970781498267,0.8880593377786294,0.8985654403836416,0.04956891483313835,0.19245008972987526,0.2293472357984678,1.0,0.07010351864184709
318,500,763,5891,0.1188970781498267,0.8880593377786297,0.8985654403836416,0.04956891483313835,0.19245008972987526,0.2293860497031835,1.0,0.07009465916125399
319,500,703,5891,0.1188970781498267,0.8880605723465308,0.8985654403836416,0.049569137177653246,0.19245008972987526,0.2294054566555413,1.0,0.07009022094076497
320,500,729,5891,0.1188970781498267,0.8880605723465308,0.8985654403836416,0.04956913717765324,0.19245008972987526,0.2294154910033021,1.0,0.07008825940844529
321,500,716,5891,0.1188970781498267,0.8880581032107284,0.8985654403836416,0.0495686924568777,0.19245008972987526,0.2294436088170933,1.0,0.07008080835500008
322,500,724,5891,0.1188970781498267,0.888061876795634,0.8985654403836416,0.049569435769321324,0.19245008972987526,0.229436544660523,1.0,0.07008485377837646
323,500,751,5891,0.1188970781498267,0.8880606422277328,0.8985654403836416,0.04956921345863429,0.19245008972987526,0.2294646624743142,1.0,0.07007739391526706
324,500,705,5891,0.1188970781498267,0.8880594076598316,0.8985654403836416,0.04956899111620203,0.19245008972987526,0.2294740350789113,1.0,0.07007490461055947
325,500,744,5891,0.1188970781498267,0.8880568686428271,0.8985654403836416,0.04956848542313667,0.19611613513818404,0.2295228684229794,1.0,0.07005542036236834
326,500,711,5891,0.1188970781498267,0.8880642760502345,0.8985654403836416,0.04956983476842711,0.19611613513818404,0.2294853780045911,1.0,0.07006539842654529
327,500,732,5891,0.1188970781498267,0.8880704488897406,0.8985654403836416,0.04957096091148534,0.19611613513818404,0.2294766671431577,1.0,0.0700684085550548
328,500,721,5891,0.1188970781498267,0.888072987906745,0.8985654403836416,0.04957146588372644,0.19611613513818404,0.2294783835242377,1.0,0.07006955652973221
329,500,721,5891,0.1188970781498267,0.8880766916104488,0.8985654403836416,0.04957216251412178,0.19611613513818404,0.22948967168210893,1.0,0.07006851410341541
330,500,729,5891,0.1188970781498267,0.8880816298820537,0.8985654403836416,0.04957306528758304,0.19611613513818404,0.22947151853986156,1.0,0.0700739074039466
331,500,717,5891,0.1188970781498267,0.88808780272156,0.8985654403836416,0.04957418919640517,0.19611613513818404,0.2294621459352645,1.0,0.07007639640749466
332,500,724,5891,0.1188970781498267,0.8880903417385644,0.8985654403836416,0.049574693246969,0.19611613513818404,0.2294560945866209,1.0,0.07008102525831456
333,500,748,5891,0.1188970781498267,0.8880928108743669,0.8985654403836416,0.049575136308243756,0.19611613513818404,0.22945609458662086,1.0,0.07008102525831456
334,500,714,5891,0.1188970781498267,0.8880965844592724,0.8985654403836416,0.049575907626149135,0.19611613513818404,0.2294766856728723,1.0,0.07007738944782328
335,500,739,5891,0.1188970781498267,0.884635786824352,0.8985654403836416,0.061616457943840776,0.19611613513818404,0.2337649937501838,1.0,0.07687176664168284
336,500,738,5891,0.1188970781498267,0.884394744584027,0.8985654403836416,0.06152836222580572,0.19611613513818404,0.23434659789189913,1.0,0.07748136752654243
337,500,729,5891,0.1188970781498267,0.8845727409083747,0.8985654403836416,0.060567720618554935,0.19611613513818404,0.23419552714070038,1.0,0.0774892771307116
338,500,729,5891,0.1188970781498267,0.8849883983251443,0.8985654403836416,0.05818875555678539,0.19611613513818404,0.23423434104541607,1.0,0.07747883339963504
339,500,737,5891,0.1188970781498267,0.8850020859257884,0.8985654403836416,0.05818231098930796,0.19611613513818404,0.23421731221730188,1.0,0.0774854198279423
340,500,721,5891,0.1188970781498267,0.8850390191420172,0.8985654403836416,0.05813961167918985,0.19611613513818404,0.23419388097578112,1.0,0.07749652304023781
341,500,761,5891,0.1188970781498267,0.8852833857208554,0.8985654403836416,0.055891360163576737,0.19611613513818404,0.23426456885268113,1.0,0.07749973861730539
342,500,755,5891,0.1188970781498267,0.8853844913606477,0.8985654403836416,0.05514719021292919,0.19611613513818404,0.23424582364348698,1.0,0.07750539770059699
343,500,761,5891,0.1188970781498267,0.8854061018927128,0.8985654403836416,0.055139439108730086,0.18569533817705186,0.2341557005929853,1.0,0.0775427085441554
344,500,708,5891,0.1188970781498267,0.8854172666806892,0.8985654403836416,0.0551406669898821,0.18569533817705186,0.23415636233614895,1.0,0.07754313755076432
345,500,735,5891,0.1188970781498267,0.885502627569874,0.8985654403836416,0.054762133374323924,0.18569533817705186,0.2342062652265417,1.0,0.07753083170660638
346,500,723,5891,0.1188970781498267,0.8854631026489937,0.8985654403836416,0.05476047752077528,0.18569533817705186,0.2343173564688458,1.0,0.07754085038485982
347,500,740,5891,0.1188970781498267,0.8854590930884351,0.8985654403836416,0.0547135067346954,0.18569533817705186,0.2344052319289171,1.0,0.0775387869637302
348,500,722,5891,0.1188970781498267,0.8854603975375382,0.8985654403836416,0.05471381062917389,0.18569533817705186,0.23441526627667786,1.0,0.07753636682370003
349,500,747,5891,0.1188970781498267,0.8854617718678435,0.8985654403836416,0.0547139711991976,0.18569533817705186,0.234472163647424,1.0,0.07751968503844422
350,500,712,5891,0.1188970781498267,0.8854741874280578,0.8985654403836416,0.05471664198623518,0.18569533817705186,0.2344007450687847,1.0,0.07754451021891275
351,500,728,5891,0.1188970781498267,0.8854842037336716,0.8985654403836416,0.054718807498306946,0.18569533817705186,0.2343397119026691,1.0,0.0775668864509451
352,500,718,5891,0.1188970781498267,0.8854879074373753,0.8985654403836416,0.05471961382064823,0.18569533817705186,0.2343045299323076,1.0,0.07757949098959888
353,500,721,5891,0.1188970781498267,0.8854698482458538,0.8991827243342588,0.05470234289949072,0.18569533817705186,0.23442344537481072,1.0,0.07756895787528813
354,500,730,5891,0.1188970781498267,0.885383060338717,0.8991827243342588,0.05471808780028555,0.18569533817705186,0.23475069998875328,1.0,0.07761905423767106
355,500,742,5891,0.1188970781498267,0.8853742786010044,0.8991827243342588,0.0547151436482594,0.18569533817705186,0.23498270812253208,1.0,0.07753023543293928
356,500,727,5891,0.1188970781498267,0.8853407680327385,0.8991827243342588,0.054711575840633825,0.18569533817705186,0.2351515772986563,1.0,0.07749881458456247
357,500,770,5891,0.1188970781498267,0.8853371342102369,0.8991827243342588,0.05471081810077944,0.18569533817705186,0.23526866131208765,1.0,0.07745824715379601
358,500,712,5891,0.1188970781498267,0.88533212605743,0.8991827243342588,0.054709708428486895,0.18569533817705186,0.23538774400930984,1.0,0.07741836440921566
359,500,731,5891,0.1188970781498267,0.8853379955837852,0.8991827243342588,0.05469384607363526,0.18569533817705186,0.23545216810759576,1.0,0.07739689227407227
360,500,723,5891,0.1188970781498267,0.8853385860528561,0.8991827243342588,0.05469305799284341,0.18569533817705186,0.23549956337776753,1.0,0.07738223794938344
361,500,751,5891,0.1188970781498267,0.8853147099755209,0.8991827243342588,0.05468828263160741,0.18569533817705186,0.23571775647763776,1.0,0.07731584364391068
