gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
181,500,816,5881,0.10891869076341676,0.835415698371981,0.8731589872793963,0.07695843409831857,0.15075567228888181,0.24626087500402843,1.0,0.12118019659517912
182,500,831,5881,0.10891869076341676,0.836942945340842,0.8731589872793963,0.07395057775914643,0.15075567228888181,0.24387251922722958,1.0,0.11888245484118404
183,500,800,5881,0.10891869076341676,0.8370605031317715,0.8731589872793963,0.07399782302816225,0.15075567228888181,0.2434455009566591,1.0,0.11911838082671836
184,500,866,5881,0.10891869076341676,0.8373138900034344,0.8731589872793963,0.07401741816357234,0.15075567228888181,0.24275262542883655,1.0,0.11936240940965549
185,500,851,5881,0.10891869076341676,0.8380592777846421,0.8731589872793963,0.07409974681963019,0.15075567228888181,0.24096262154397555,1.0,0.11959490300455268
186,500,858,5881,0.10891869076341676,0.8394426916519833,0.8731589872793963,0.0735882792354936,0.15075567228888181,0.2376350533913182,1.0,0.11808960203039652
187,500,860,5881,0.10891869076341676,0.8406545762624291,0.8731589872793963,0.07132010596182806,0.15075567228888181,0.23562748013393525,1.0,0.11588347399044312
188,500,879,5881,0.10891869076341676,0.840493161626159,0.8731589872793963,0.07131466036543155,0.15075567228888181,0.23629965112790763,1.0,0.11581745068009892
189,500,835,5881,0.10891869076341676,0.8405894439573888,0.8731589872793963,0.07131285050309785,0.15075567228888181,0.2360655620760954,1.0,0.11593163279539936
190,500,854,5881,0.10891869076341676,0.8412913600213104,0.8731589872793963,0.07138392473704336,0.15075567228888181,0.2341526974740956,1.0,0.1161865540841761
191,500,875,5881,0.10891869076341676,0.8422199637185054,0.8731589872793963,0.07140968084213258,0.15075567228888181,0.231687724140057,1.0,0.1160025782777904
192,500,840,5881,0.10891869076341676,0.8441977793620892,0.8731589872793963,0.06849671429664202,0.15075567228888181,0.2280276148703705,1.0,0.11216038189435604
193,500,845,5881,0.10891869076341676,0.8442360801918029,0.8731589872793963,0.06853551877038754,0.15075567228888181,0.22786297681406917,1.0,0.11235360190975914
194,500,856,5881,0.10891869076341676,0.844365861557798,0.8731589872793963,0.06852541713937574,0.15075567228888181,0.22794517714339863,1.0,0.11215153265037507
195,500,859,5882,0.10891869076341676,0.8443433569868543,0.8731589872793963,0.06851738791191807,0.15075567228888181,0.2281256438514364,1.0,0.11208185969171629
196,500,846,5882,0.10891869076341676,0.8447162871680862,0.8731589947828858,0.06857802618317846,0.15075567228888181,0.22716451332820572,1.0,0.11233021209523023
197,500,824,5882,0.10891869076341676,0.8471197510142305,0.8731589947828858,0.0656231328076892,0.15075567228888181,0.2222160688474151,1.0,0.1083807737763951
198,500,838,5882,0.10891869076341676,0.8460107027632445,0.8731589947828858,0.06750305056804434,0.15075567228888181,0.22439967385056575,1.0,0.11002806507253368
199,500,854,5882,0.10891869076341676,0.8475364034651104,0.8731589947828858,0.06546877085036804,0.14907119849998599,0.22148045469102773,1.0,0.10739020147678895
200,500,851,5882,0.10891869076341676,0.8475608083670523,0.8731589947828858,0.0654769450193956,0.14907119849998599,0.2215268459544577,1.0,0.10738188423803974
201,500,837,5882,0.10891869076341676,0.848542886603205,0.8731589947828858,0.06541195965788271,0.14907119849998599,0.21882152923263143,1.0,0.10682654135021169
202,500,838,5882,0.10891869076341676,0.8508915829779296,0.8731589947828858,0.0621167780716269,0.14907119849998599,0.21406273625848973,1.0,0.10208458238945398
203,500,848,5882,0.10891869076341676,0.8509428416423639,0.8731589947828858,0.062132498561997034,0.14907119849998599,0.21373762427815962,1.0,0.10221929091276348
204,500,845,5882,0.10891869076341676,0.8523986588101218,0.8731589947828858,0.06194850660831634,0.14907119849998599,0.2093574442837819,1.0,0.10092815851404811
205,500,872,5882,0.10891869076341676,0.8542983945314369,0.8731589947828858,0.058471631898265854,0.14907119849998599,0.20609141179295112,1.0,0.09606498645660771
206,500,835,5882,0.10891869076341676,0.8544405041135458,0.8731589947828858,0.05850299080848614,0.15075567228888181,0.20558734541491508,1.0,0.09617150825994784
207,500,831,5882,0.10891869076341676,0.8543987391538432,0.8731589947828858,0.05849410953100005,0.15075567228888181,0.20632007294625976,1.0,0.09587384597635187
208,500,817,5882,0.10891869076341676,0.8576081820548915,0.8731589947828858,0.0544321640288104,0.15075567228888181,0.19911672718278525,1.0,0.08858902381697573
209,500,826,5882,0.10891869076341676,0.8513841478724551,0.8731589947828858,0.06640096204762018,0.15075567228888181,0.2108158443056829,1.0,0.1002175698103166
210,500,823,5882,0.10891869076341676,0.8511794720053211,0.8731589947828858,0.06682117664678801,0.15075567228888181,0.2118575482284603,1.0,0.10102958974635286
211,500,799,5882,0.10891869076341676,0.8544307627494556,0.8731589947828858,0.05997247412036719,0.15075567228888181,0.20710434036941786,1.0,0.09503741451097131
212,500,813,5882,0.10891869076341676,0.8543636483303632,0.8731589947828858,0.05986359678000965,0.15075567228888181,0.2075034539559644,1.0,0.095173161659511
213,500,810,5882,0.10891869076341676,0.8511913318742714,0.8731589947828858,0.06395930170058903,0.15075567228888181,0.21387834825280333,1.0,0.10121442492977775
214,500,827,5882,0.10891869076341676,0.8513120747986739,0.8731589947828858,0.06391621849964696,0.15075567228888181,0.213675534070575,1.0,0.10122200643536072
215,500,805,5882,0.10891869076341676,0.8483549834573549,0.8731589947828858,0.06843340235310758,0.15075567228888181,0.2188626147466835,1.0,0.10652475436767075
216,500,847,5882,0.10891869076341676,0.8442527980588005,0.8731589947828858,0.07255804859120595,0.14907119849998599,0.22661527522890446,1.0,0.11104909092406076
217,500,819,5882,0.10891869076341676,0.8456846592073948,0.8731589947828858,0.07209238830861504,0.14907119849998599,0.2241629129104349,1.0,0.11038697320658625
218,500,840,5882,0.10891869076341676,0.8474353475777288,0.8731589947828858,0.0675981070951967,0.15075567228888181,0.22239354223108757,1.0,0.10642079311264556
219,500,825,5882,0.10891869076341676,0.8453851574341034,0.8731589947828858,0.07129553241194111,0.14907119849998599,0.2258641923989956,1.0,0.11105519393667253
220,500,858,5882,0.10891869076341676,0.8477781673869883,0.8731589947828858,0.06724778250062609,0.14907119849998599,0.22226070390652358,1.0,0.10662779253318025
221,500,804,5882,0.10891869076341676,0.850524324842399,0.8731589947828858,0.0635414620608608,0.14907119849998599,0.21716547159118807,1.0,0.10282161582374431
222,500,834,5882,0.10891869076341676,0.8512703229928292,0.8731589976725964,0.06283458863870456,0.14907119849998599,0.21540626396859316,1.0,0.10124834349890874
223,500,839,5882,0.10891869076341676,0.8512802876352346,0.8731589976725964,0.06283572825678135,0.14907119849998599,0.21542974147942748,1.0,0.10127333577676709
224,500,854,5882,0.10891869076341676,0.8441232282885938,0.8731589976725964,0.07455292346699882,0.14907119849998599,0.227252587074185,1.0,0.11120096728958366
225,500,841,5882,0.10891869076341676,0.8480914523047385,0.8731589976725964,0.06626545173767244,0.14907119849998599,0.22254372884321294,1.0,0.10654512157681162
226,500,839,5882,0.10891869076341676,0.8486455297397328,0.8731589976725964,0.06624107326272338,0.14907119849998599,0.2215935868357637,1.0,0.10648448048306114
227,500,825,5882,0.10891869076341676,0.8514814208256942,0.8731589976725964,0.06233611464961627,0.14907119849998599,0.21609634947119452,1.0,0.10113843127347812
228,500,834,5882,0.10891869076341676,0.8515126657888921,0.8731589976725964,0.06234165188446592,0.14907119849998599,0.21602377711657533,1.0,0.10117459333789514
229,500,871,5882,0.10891869076341676,0.851537602366714,0.8731589976725964,0.06234948761330143,0.14907119849998599,0.21595313647759856,1.0,0.10120824598252857
230,500,850,5882,0.10891869076341676,0.8516300236395341,0.8731589976725964,0.06237351324326234,0.14907119849998599,0.2155519716838337,1.0,0.1013552239819356
231,500,824,5882,0.10891869076341676,0.8548108378330836,0.8731589976725964,0.058549524809775724,0.14907119849998599,0.20875490370233166,1.0,0.09525427620850281
232,500,835,5882,0.10891869076341676,0.8548402582037945,0.8731589976725964,0.058555076721096125,0.14907119849998599,0.20895527418502577,1.0,0.09515457543990663
233,500,849,5882,0.10891869076341676,0.8583044953064387,0.8731589976725964,0.05445331226120489,0.14907119849998599,0.20119880398722317,1.0,0.08777092565844116
234,500,836,5882,0.10891869076341676,0.8583504455174923,0.8731589976725964,0.05446468807666335,0.14907119849998599,0.20073537637328961,1.0,0.08792440381201057
235,500,883,5882,0.10891869076341676,0.858363730649982,0.8731589987495235,0.05446785422463896,0.14744195615489714,0.2007926484563644,1.0,0.08790813582534389
236,500,812,5882,0.10891869076341676,0.858376693591876,0.8731589987495235,0.05446958722044033,0.14744195615489714,0.20092451708025608,1.0,0.08786449409722828
237,500,824,5882,0.10891869076341676,0.8553772343843683,0.8736611209786389,0.05963263646017049,0.14744195615489714,0.2069410968810883,1.0,0.09420286243000581
238,500,815,5882,0.10891869076341676,0.8551353048920173,0.8736611209786389,0.05973790743518008,0.14744195615489714,0.20774406679173518,1.0,0.09475242972866924
239,500,816,5882,0.10891869076341676,0.8551603893007037,0.8736611209786389,0.05970057815138223,0.14744195615489714,0.20769890240551359,1.0,0.09479208047448955
240,500,843,5882,0.10891869076341676,0.8550721334419302,0.8736611209786389,0.05969308584587277,0.14586499149789456,0.2082408561782899,1.0,0.0948789162912065
241,500,802,5882,0.10891869076341676,0.8551259856947542,0.8736611209786389,0.05968068103741891,0.14586499149789456,0.20836600176376435,1.0,0.09482662724672586
242,500,839,5882,0.10891869076341676,0.8551858660261885,0.8736611209786389,0.05932091876973156,0.14586499149789456,0.20845831661243605,1.0,0.09477910595120209
243,500,840,5882,0.10891869076341676,0.8552215374569605,0.8737772281539705,0.05928840353645116,0.14586499149789456,0.20855988703289455,1.0,0.09474602972766648
244,500,813,5882,0.10891869076341676,0.8552055947658612,0.8737772281539705,0.059283833004675233,0.14586499149789456,0.2087589587558603,1.0,0.0947100061206764
245,500,844,5882,0.10891869076341676,0.8563408078710151,0.8737772281539705,0.05838409142299087,0.14586499149789456,0.2064012739943476,1.0,0.09302044006279687
246,500,814,5882,0.10891869076341676,0.858564131107983,0.8737772281539705,0.05447995656169616,0.14586499149789456,0.2017387115678485,1.0,0.0876634338439473
247,500,809,5882,0.10891869076341676,0.8585659198750741,0.8737772281539705,0.05448045760775824,0.14586499149789456,0.20181601089999804,1.0,0.08764774870939011
248,500,808,5882,0.10891869076341676,0.858560729029771,0.8743973774045999,0.054479379558291095,0.14586499149789456,0.20191814471778793,1.0,0.08763175725442535
249,500,797,5882,0.10891869076341676,0.8585852402336226,0.8743973774045999,0.05447773931551307,0.14586499149789456,0.20173115780553225,1.0,0.08771042637021284
250,500,825,5882,0.10891869076341676,0.8552587404896654,0.8743973848879807,0.06124721267161419,0.14586499149789456,0.20778437326794913,1.0,0.09376336079090307
251,500,804,5882,0.10891869076341676,0.8548959235073699,0.8743973848879807,0.06110014859604281,0.14586499149789456,0.20855922943477298,1.0,0.09470109932156734
252,500,825,5882,0.10891869076341676,0.8548703516242845,0.8743973848879807,0.06093892531449698,0.14586499149789456,0.20860943358475278,1.0,0.0948235046519848
253,500,832,5882,0.10891869076341676,0.8549646329524785,0.8743973848879807,0.06082954660603078,0.14586499149789456,0.20875401591081255,1.0,0.09475185545699653
254,500,840,5882,0.10891869076341676,0.8559903404460242,0.8743973848879807,0.05994741210661096,0.14586499149789456,0.20672543425401585,1.0,0.09434657844923564
255,500,810,5882,0.10891869076341676,0.8558712233178587,0.8743973848879807,0.059162668343260144,0.14586499149789456,0.20707969189585015,1.0,0.09461420184721352
256,500,818,5882,0.10891869076341676,0.8557087477258669,0.8743973848879807,0.05918810474435715,0.14586499149789456,0.2072643905608889,1.0,0.09472572690779212
257,500,825,5882,0.10891869076341676,0.8556269997730747,0.8743973848879807,0.05920545292368275,0.14586499149789456,0.20749513571900235,1.0,0.09497325497149377
258,500,842,5882,0.10891869076341676,0.8556341383862748,0.8743973888439881,0.059208857516475914,0.14586499149789456,0.2073262240958958,1.0,0.09506970305672006
259,500,823,5882,0.10891869076341676,0.8556979436679314,0.8743973888439881,0.05919504679217898,0.14586499149789456,0.20694587551868707,1.0,0.09526663520350429
260,500,818,5882,0.10891869076341676,0.8556205620372852,0.8743973888439881,0.05919943791518798,0.14586499149789456,0.20699850345522008,1.0,0.09533748826476723
261,500,828,5882,0.10891869076341676,0.8522587816398677,0.8743973888439881,0.06438468697063367,0.14586499149789456,0.21246966860002572,1.0,0.1018252621829368
262,500,831,5882,0.10891869076341676,0.852480243297248,0.8743973888439881,0.06366780684214468,0.14586499149789456,0.21238286400030562,1.0,0.10196584862290685
263,500,795,5882,0.10891869076341676,0.8531836299821518,0.8743973888439881,0.06360512575371781,0.14586499149789456,0.2106560277402111,1.0,0.10203140819008413
264,500,826,5882,0.10891869076341676,0.8525493196338109,0.8743973888439881,0.06348983058935082,0.14433756729740643,0.21147344991332118,1.0,0.10260105929338051
265,500,810,5882,0.10891869076341676,0.8525896362383985,0.8743973888439881,0.06347650509709238,0.14433756729740643,0.21148067264156556,1.0,0.10260746806338146
266,500,845,5882,0.10891869076341676,0.8524939163692185,0.8743973888439881,0.06346982884452285,0.14433756729740643,0.2114375338625598,1.0,0.10290126244233463
267,500,817,5882,0.10891869076341676,0.8524602069963604,0.8743973888439881,0.0634619834563623,0.14433756729740643,0.2111677862464326,1.0,0.10315773978214529
268,500,829,5882,0.10891869076341676,0.8524907500529291,0.8743973888439881,0.06347042266599519,0.14433756729740643,0.21095746113387592,1.0,0.10326552697085499
269,500,823,5882,0.10891869076341676,0.8532580274580818,0.8743973888439881,0.06346796513912552,0.14433756729740643,0.2088161768615905,1.0,0.1035518654727214
270,500,812,5882,0.10891869076341676,0.8560297871298829,0.8743973888439881,0.05884173527155459,0.14433756729740643,0.20301678223300512,1.0,0.09727780256041493
271,500,839,5882,0.10891869076341676,0.8560537422680252,0.8743973888439881,0.058827869493261215,0.14433756729740643,0.2028809995638536,1.0,0.09733668827321038
272,500,848,5882,0.10891869076341676,0.8532903305777706,0.8743973888439881,0.06382965513289904,0.14433756729740643,0.20609814624884665,1.0,0.10338710027113718
273,500,820,5882,0.10891869076341676,0.8561249172686906,0.8743973888439881,0.05885194967496891,0.14285714285714285,0.20130550900106362,1.0,0.09792076769727205
274,500,834,5882,0.10891869076341676,0.8569066398375224,0.8743973893665635,0.05880750065596692,0.14285714285714285,0.19865943570367153,1.0,0.09787267564912969
275,500,867,5882,0.10891869076341676,0.8594962283836373,0.8743973893665635,0.054637859160159924,0.14285714285714285,0.19294976545856013,1.0,0.0907246822765094
276,500,833,5882,0.10891869076341676,0.8595210780270843,0.8743973893665635,0.05464344433308535,0.14285714285714285,0.19350190887826552,1.0,0.09054657922772065
277,500,817,5882,0.10891869076341676,0.859574619061477,0.8743973893665635,0.0546561877346957,0.14285714285714285,0.1930903290360225,1.0,0.09061632969860922
278,500,836,5882,0.10891869076341676,0.8566782256518632,0.8743973893665635,0.05975173201673242,0.14285714285714285,0.19917489725496149,1.0,0.09676041332184533
279,500,835,5882,0.10891869076341676,0.8567721713332164,0.8743973893665635,0.059024506432681305,0.14433756729740643,0.20026347607156791,1.0,0.09636099387028436
280,500,859,5882,0.10891869076341676,0.8567893558586218,0.8743973894122423,0.05897625824473139,0.14285714285714285,0.20107547748321145,1.0,0.0960407086394212
281,500,827,5882,0.10891869076341676,0.8564155329197113,0.8743973894122423,0.059315784404307965,0.14285714285714285,0.20267220029837535,1.0,0.09666425476482353
282,500,825,5882,0.10891869076341676,0.8566991218091726,0.8743973894122423,0.05924392043482256,0.14285714285714285,0.2021038052293371,1.0,0.09665966730575387
283,500,825,5882,0.10891869076341676,0.8596694202680962,0.8743973894122423,0.054672968567665604,0.14285714285714285,0.19598875275572278,1.0,0.08952993678756009
284,500,842,5882,0.10891869076341676,0.859691939111577,0.8743973894122423,0.05467863262655355,0.14285714285714285,0.19580037696226732,1.0,0.08960926754724975
285,500,849,5882,0.10891869076341676,0.8597161830226607,0.8743973894122423,0.054682383535826204,0.14285714285714285,0.19606536969119143,1.0,0.08952531122397038
286,500,807,5882,0.10891869076341676,0.8597395516330755,0.8743973894122423,0.054688221878052806,0.14285714285714285,0.1955495964416175,1.0,0.08971954919851363
287,500,819,5882,0.10891869076341676,0.85610125805412,0.8743973894122423,0.06387470397873728,0.14285714285714285,0.2005606303766858,1.0,0.09607574651818683
288,500,832,5882,0.10891869076341676,0.8568132380082514,0.8750165844130664,0.05910831932244397,0.14285714285714285,0.20053110722120196,1.0,0.09728500004427011
289,500,831,5882,0.10891869076341676,0.85651550370063,0.8750165844130664,0.05917613597978881,0.14285714285714285,0.20093177841963758,1.0,0.09755232071730868
290,500,857,5882,0.10891869076341676,0.8566446845112627,0.8750165844130664,0.05914831982765591,0.14285714285714285,0.20029814660709191,1.0,0.09773248718584879
291,500,827,5882,0.10891869076341676,0.8566819120783312,0.8750165844130664,0.059153952964711716,0.14285714285714285,0.19993415482689245,1.0,0.09801608627931825
292,500,830,5882,0.10891869076341676,0.8567010589058551,0.8750165844130664,0.059156200718148845,0.14285714285714285,0.2003953209841888,1.0,0.09783836195405944
293,500,825,5882,0.10891869076341676,0.8566938882168061,0.8750165844130664,0.059156931606084616,0.1414213562373095,0.20067648275050295,1.0,0.09775436654776523
294,500,814,5882,0.10891869076341676,0.8565928296384211,0.8750165844130664,0.05918322932531169,0.1414213562373095,0.20113114194046083,1.0,0.09771061046021268
295,500,855,5882,0.10891869076341676,0.8566343005719506,0.8750165844130664,0.0591599502325412,0.14002800840280097,0.20150246560841192,1.0,0.09756433997847973
296,500,818,5882,0.10891869076341676,0.8566340926225628,0.8750165844130664,0.05913772492035732,0.14002800840280097,0.20147574439283497,1.0,0.09763657190101928
297,500,843,5882,0.10891869076341676,0.8567827503731607,0.8750165844130664,0.05902982031221541,0.1414213562373095,0.20105850277443918,1.0,0.09771053033612234
298,500,831,5882,0.10891869076341676,0.8567456306922088,0.8750165844130664,0.05900338196321003,0.1414213562373095,0.201189610439945,1.0,0.09772351342730651
299,500,825,5882,0.10891869076341676,0.8567734775392066,0.8756471725963743,0.05898973442161294,0.1414213562373095,0.2013729780356137,1.0,0.09767335542796084
300,500,858,5882,0.10891869076341676,0.8567612106196932,0.8756471725963743,0.05899203639130184,0.1414213562373095,0.20116199672612115,1.0,0.09780571715797233
301,500,830,5882,0.10891869076341676,0.856767989984756,0.8756471725963743,0.05899007839883873,0.1414213562373095,0.2012501681814384,1.0,0.09778647392643833
302,500,851,5882,0.10891869076341676,0.8571905134653086,0.8756472781316558,0.05899198601380619,0.1414213562373095,0.20004853871357328,1.0,0.09784159740687255
303,500,830,5882,0.10891869076341676,0.8601200681576885,0.8756472781316558,0.05476541189360918,0.1414213562373095,0.19359160554518634,1.0,0.09055353206064781
304,500,860,5882,0.10891869076341676,0.8601211661473506,0.8756472781316558,0.05476578089010816,0.1414213562373095,0.19393135652095084,1.0,0.09044970648079137
305,500,874,5882,0.10891869076341676,0.8566035487051034,0.8756472781316558,0.06283729930738165,0.1414213562373095,0.2003110488216173,1.0,0.09726033641255304
306,500,825,5882,0.10891869076341676,0.8571190857643671,0.8756472781316558,0.05972453019548138,0.14002800840280097,0.20021229442735444,1.0,0.09763163810719212
307,500,825,5882,0.10891869076341676,0.8601433119008393,0.8756472781316558,0.05477127902304758,0.14002800840280097,0.19442562199943847,1.0,0.09035895422066997
308,500,846,5882,0.10891869076341676,0.8601514023878442,0.8756472781316558,0.054773426216146254,0.14002800840280097,0.19475600531056175,1.0,0.09024794939906344
309,500,830,5882,0.10891869076341676,0.8601565679440019,0.8756472781316558,0.054774507934112586,0.1386750490563073,0.19507687010371633,1.0,0.09016048948059836
310,500,850,5882,0.10891869076341676,0.857275282969256,0.8756472781316558,0.060484043804571744,0.1386750490563073,0.2011017112121219,1.0,0.0965203458425124
311,500,838,5882,0.10891869076341676,0.8602337526969143,0.8756472781316558,0.05477174526086081,0.1386750490563073,0.1958500683398382,1.0,0.08990532274163891
312,500,807,5882,0.10891869076341676,0.8602283602246905,0.8756472781316558,0.054770535636374934,0.1386750490563073,0.1965298440176227,1.0,0.0896801361511619
313,500,834,5882,0.10891869076341676,0.8602188258037468,0.8756472781316558,0.05476812351922687,0.1386750490563073,0.19731707709536228,1.0,0.08940687608840679
314,500,824,5882,0.10891869076341676,0.86022607268567,0.8756472781316558,0.05477006999796659,0.13736056394868904,0.1973592711317952,1.0,0.08943306035276705
315,500,805,5882,0.10891869076341676,0.8602474407947971,0.8756472781316558,0.054778025883362426,0.13736056394868904,0.19696978599719445,1.0,0.0896285569268706
316,500,805,5882,0.10891869076341676,0.8575588724135024,0.8756472781316558,0.059975692834724245,0.13736056394868904,0.20325867615308243,1.0,0.09496989981866738
317,500,824,5882,0.10891869076341676,0.8582031440379602,0.8756472781316558,0.05971449229790541,0.13736056394868904,0.2024999959691923,1.0,0.09379483889708025
318,500,848,5882,0.10891869076341676,0.8576837960118275,0.8756472781316558,0.0593933641667862,0.13736056394868904,0.20409699273976678,1.0,0.09440342727640076
319,500,821,5882,0.10891869076341676,0.8572769219671861,0.8756472781316558,0.059040838283265736,0.13736056394868904,0.20511698168001163,1.0,0.09538078938981914
320,500,826,5882,0.10891869076341676,0.853316460705774,0.8756472781316558,0.06715716049157884,0.13736056394868904,0.21149722521741027,1.0,0.1016005636301638
321,500,826,5882,0.10891869076341676,0.8535095882831361,0.8756472781316558,0.06644760371542405,0.13736056394868904,0.21177926855662701,1.0,0.10182654755510104
322,500,817,5882,0.10891869076341676,0.8530073197468588,0.8756472781316558,0.06641877094736819,0.13736056394868904,0.21285684229844043,1.0,0.10243714182281528
323,500,805,5882,0.10891869076341676,0.8568568638646988,0.8756472781316558,0.059104320455687614,0.13736056394868904,0.20570026452652274,1.0,0.096524287214609
324,500,842,5882,0.10891869076341676,0.8569101943583386,0.8756472781316558,0.059083624500696895,0.13736056394868904,0.20523677076340802,1.0,0.09673276215466574
325,500,831,5882,0.10891869076341676,0.8569443379852005,0.8756472781316558,0.05908817746113886,0.13736056394868904,0.2047219330165288,1.0,0.09698755161659586
326,500,825,5882,0.10891869076341676,0.8535083944569982,0.8760648179899182,0.06550505827721427,0.13736056394868904,0.21110873336746078,1.0,0.10270259764171918
327,500,821,5882,0.10891869076341676,0.8533553238727538,0.8760648179899182,0.06525451989870269,0.13736056394868904,0.21070814418763587,1.0,0.10339994043464264
328,500,821,5882,0.10891869076341676,0.853424007001332,0.8760648179899182,0.06411642816748156,0.13736056394868904,0.21053332704686006,1.0,0.10386727280719424
329,500,841,5882,0.10891869076341676,0.8544962767044245,0.8762025817086103,0.06409556060578071,0.13736056394868904,0.20749917914265265,1.0,0.1040944468731026
330,500,838,5882,0.10891869076341676,0.8541287860149132,0.8762025817086103,0.06348655599008834,0.13736056394868904,0.20939252361068766,1.0,0.10376623502840956
331,500,807,5882,0.10891869076341676,0.8539976335090339,0.8762025817086103,0.06322028525219886,0.13736056394868904,0.21029005890415872,1.0,0.1035196554647431
332,500,837,5882,0.10891869076341676,0.8548246093791938,0.8762025817086103,0.06300747186217034,0.13736056394868904,0.20806080255297232,1.0,0.1031800761557959
333,500,827,5882,0.10891869076341676,0.8572723574025046,0.8762025817086103,0.05908435108344986,0.13736056394868904,0.20334369248914747,1.0,0.09745081109854745
334,500,821,5882,0.10891869076341676,0.8572680152320203,0.8762025817086103,0.05908265863832767,0.13736056394868904,0.20360911845562404,1.0,0.09734474332651041
335,500,832,5882,0.10891869076341676,0.8571410804472241,0.8762025817086103,0.05910557743922188,0.1386750490563073,0.20423021298968874,1.0,0.09727603953908391
336,500,818,5882,0.10891869076341676,0.8540153707303128,0.8762025817086103,0.06499918781674073,0.1386750490563073,0.21124309938318409,1.0,0.10244808142627577
337,500,851,5882,0.10891869076341676,0.8540553389352512,0.8762025817086103,0.06357406064403401,0.1386750490563073,0.2120331107442508,1.0,0.10268919319390338
338,500,834,5882,0.10891869076341676,0.8540780689415126,0.8762025817086103,0.06348045744235359,0.1386750490563073,0.21219452867404975,1.0,0.10231915788736808
339,500,836,5882,0.10891869076341676,0.8539541233051371,0.8762025817086103,0.06346784107805334,0.1386750490563073,0.21259838444871712,1.0,0.10230501872092408
340,500,834,5882,0.10891869076341676,0.8537705485495038,0.8762322116132168,0.06387787853733064,0.1386750490563073,0.21239159538454372,1.0,0.10333424128334985
341,500,820,5882,0.10891869076341676,0.8540470522268501,0.8762322116132168,0.06338720853133788,0.1414213562373095,0.2126062672850912,1.0,0.10248774053093919
342,500,840,5882,0.10891869076341676,0.8540221411903001,0.8762322116132168,0.06337168543122211,0.1414213562373095,0.21291917136515548,1.0,0.1023955362754387
343,500,823,5882,0.10891869076341676,0.854057075636991,0.8762322116132168,0.06310027565224635,0.1414213562373095,0.21315776752144955,1.0,0.10229299316320434
344,500,831,5882,0.10891869076341676,0.854025674508822,0.8762322116132168,0.06309404396705369,0.1414213562373095,0.21337364316189042,1.0,0.10221468397191039
345,500,815,5882,0.10891869076341676,0.8539284695669233,0.8762322116132168,0.0630957709757449,0.1414213562373095,0.21377351808725006,1.0,0.10223446226051894
346,500,836,5882,0.10891869076341676,0.8539842983392114,0.8762322116132168,0.06297689012181959,0.1414213562373095,0.21377270853710267,1.0,0.10221935352872083
347,500,842,5882,0.10891869076341676,0.8540004986972799,0.8762322116132168,0.06298039083133007,0.1414213562373095,0.21362966161067976,1.0,0.10228280281543786
348,500,836,5882,0.10891869076341676,0.8540196845292967,0.8762322116132168,0.06294639328037022,0.1414213562373095,0.21372372345530005,1.0,0.1022479979356164
349,500,839,5882,0.10891869076341676,0.8540419438745017,0.8762322116132168,0.06295333550916667,0.1414213562373095,0.213700270330906,1.0,0.10224299712367407
350,500,869,5882,0.10891869076341676,0.8540978122846868,0.8762322116132168,0.06287107654766214,0.1414213562373095,0.2137225743852994,1.0,0.1022184753766234
351,500,826,5882,0.10891869076341676,0.8508535559663769,0.8762322116132168,0.06743449796938658,0.1414213562373095,0.22109515613585623,1.0,0.10678041719912573
352,500,818,5882,0.10891869076341676,0.850704203735634,0.8762322116132168,0.06723439039460669,0.1414213562373095,0.22224103349556226,1.0,0.10645158072073023
353,500,818,5882,0.10891869076341676,0.8509168532882712,0.8762322116132168,0.06713947463255576,0.1414213562373095,0.22159133918611745,1.0,0.10676847253007006
354,500,827,5882,0.10891869076341676,0.8507214058154519,0.8762322116132168,0.06702479410613649,0.1414213562373095,0.22179384037015504,1.0,0.10682065407420958
355,500,847,5882,0.10891869076341676,0.8507364807675273,0.8762322116132168,0.06706587763454858,0.1414213562373095,0.22220225253441384,1.0,0.1067609108246936
356,500,834,5882,0.10891869076341676,0.8508340284662641,0.8762665438455307,0.06708612329175104,0.14586499149789456,0.22211437454644034,1.0,0.10676196694108332
357,500,834,5882,0.10891869076341676,0.851367859943912,0.8762665438455307,0.06713585630457893,0.14907119849998599,0.2209353501234788,1.0,0.10695261282676526
358,500,831,5882,0.10891869076341676,0.8538590746690569,0.8762665438455307,0.06353781355982234,0.14907119849998599,0.21591531925077467,1.0,0.10274049830177313
359,500,820,5882,0.10891869076341676,0.8542672902765732,0.8762665438455307,0.06295551296918094,0.14907119849998599,0.21479113392672677,1.0,0.10175128530157074
360,500,803,5882,0.10891869076341676,0.8542115999925106,0.8762665438455307,0.06297078387457415,0.14907119849998599,0.21446039708319473,1.0,0.10200713163397564
361,500,822,5882,0.10891869076341676,0.8543848358262076,0.8762665438455307,0.06297729676062663,0.14907119849998599,0.2137685297277282,1.0,0.10216909663949615
362,500,821,5882,0.10891869076341676,0.8557907616495763,0.8762665438455307,0.06239021043961398,0.14907119849998599,0.21006041068595532,1.0,0.1007095291045352
