gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
181,500,796,5884,0.10032170745076051,0.8464066510785114,0.8816499041675617,0.07898411972285281,0.1543033499620919,0.26059509198036074,1.0,0.12335862873293225
182,500,792,5884,0.10032170745076051,0.8440386913780342,0.8816499041675617,0.0817744236183368,0.1543033499620919,0.265668828068289,1.0,0.12616360914262373
183,500,795,5884,0.10032170745076051,0.8447601814320235,0.8816499041675617,0.08169144795124923,0.1543033499620919,0.26365158453516235,1.0,0.1259798255014539
184,500,768,5884,0.10032170745076051,0.8466062969600496,0.8816499041675617,0.07890748527523307,0.1543033499620919,0.2609274538506354,1.0,0.12314194488581091
185,500,797,5884,0.10032170745076051,0.8455432216330996,0.8816499041675617,0.08096888603751266,0.1543033499620919,0.2624442191927269,1.0,0.12495590023089814
186,500,804,5884,0.10032170745076051,0.8466910780675742,0.8816499041675617,0.07893391168369668,0.15249857033260467,0.26074190355297167,1.0,0.12325685506381205
187,500,786,5884,0.10032170745076051,0.8467121384822369,0.8816499041675617,0.07894083098444953,0.15617376188860607,0.26085113964441226,1.0,0.1231893739798978
188,500,830,5884,0.10032170745076051,0.8466806838605437,0.8816499041675617,0.0789365189655818,0.15617376188860607,0.2610209187355693,1.0,0.12316947364698262
189,500,805,5884,0.10032170745076051,0.8469548269293453,0.8816499041675617,0.0790141604301121,0.15617376188860607,0.2599595785945689,1.0,0.12359330345394282
190,500,792,5884,0.10032170745076051,0.8473578620112304,0.8816499041675617,0.07910904283316544,0.1543033499620919,0.2584039552414548,1.0,0.1240717512157948
191,500,809,5884,0.10032170745076051,0.848596497831192,0.8816499041675617,0.07713972362184522,0.1543033499620919,0.2559098600102289,1.0,0.12251362039280271
192,500,797,5884,0.10032170745076051,0.8496575848174436,0.8816499041675617,0.07643906125790025,0.1543033499620919,0.253483432808713,1.0,0.12097609537404708
193,500,784,5884,0.10032170745076051,0.849771982821599,0.8816499041675617,0.07629330407312464,0.1543033499620919,0.25344368379736776,1.0,0.12096890555949462
194,500,802,5884,0.10032170745076051,0.8479996547986466,0.8816499041675617,0.07932246183048346,0.1543033499620919,0.25558326533714854,1.0,0.1244966885217981
195,500,788,5884,0.10032170745076051,0.8499527639204921,0.8816499041675617,0.07634483218339776,0.1543033499620919,0.2522081441399824,1.0,0.12170916137903473
196,500,806,5884,0.10032170745076051,0.8499974695207182,0.8816499041675617,0.07636057092070433,0.1543033499620919,0.2519023393183379,1.0,0.1218800793079397
197,500,796,5884,0.10032170745076051,0.8510496843436295,0.8816499041675617,0.07633533694332541,0.1543033499620919,0.24815357195513968,1.0,0.12168003332634841
198,500,816,5884,0.10032170745076051,0.8527124631972274,0.8816499041675617,0.07366067127861198,0.1543033499620919,0.24529255062020494,1.0,0.11872732996137772
199,500,821,5884,0.10032170745076051,0.8528427654220355,0.8816499041675617,0.07369758222878882,0.1543033499620919,0.24470593789592102,1.0,0.1189894124055873
200,500,821,5884,0.10032170745076051,0.8534438296097226,0.8816499041675617,0.07379823427620652,0.1543033499620919,0.24216161772620393,1.0,0.11944172827447616
201,500,770,5884,0.10032170745076051,0.855684048698427,0.8816499041675617,0.07087003370592518,0.1543033499620919,0.23718461787618828,1.0,0.11558036336753304
202,500,802,5884,0.10032170745076051,0.8557052812209711,0.8816499041675617,0.07087687689035725,0.1543033499620919,0.23713315490689824,1.0,0.1156065630316924
203,500,805,5884,0.10032170745076051,0.8557377980025872,0.8816499041675617,0.07088865332772375,0.1543033499620919,0.23716805808966063,1.0,0.11560506710984592
204,500,793,5884,0.10032170745076051,0.8557679871273277,0.8816499041675617,0.07088823351198295,0.1543033499620919,0.2373170566290301,1.0,0.11552229151863727
205,500,789,5884,0.10032170745076051,0.8557440906653357,0.8816499041675617,0.07088951347986625,0.1543033499620919,0.2373875001779571,1.0,0.11557152016592126
206,500,810,5884,0.10032170745076051,0.8557396598401256,0.8816499041675617,0.07088916966487727,0.1543033499620919,0.2376594354331927,1.0,0.11546474672214774
207,500,786,5884,0.10032170745076051,0.8557498016373927,0.8816499041675617,0.07089312893205323,0.1543033499620919,0.2377259468591722,1.0,0.11543893824920143
208,500,807,5884,0.10032170745076051,0.8527230721593537,0.8816499041675617,0.07524862901487095,0.1543033499620919,0.24464884616208088,1.0,0.1187803348825096
209,500,803,5884,0.10032170745076051,0.8529996858551522,0.8822906769165902,0.07428800878250275,0.1543033499620919,0.24511337284682744,1.0,0.11857463876625635
210,500,771,5884,0.10032170745076051,0.8534541186586688,0.8822906769165902,0.07429691202348909,0.1543033499620919,0.24332798891045815,1.0,0.1190096764222199
211,500,783,5884,0.10032170745076051,0.8545027458571355,0.8822906769165902,0.07340792336622241,0.1543033499620919,0.24076672384958892,1.0,0.11805281305307158
212,500,793,5884,0.10032170745076051,0.8561309248581433,0.8822906769165902,0.07096631487667787,0.1543033499620919,0.23728016765402202,1.0,0.11536325388557038
213,500,794,5884,0.10032170745076051,0.8561393006761653,0.8829059723135834,0.07096655053866005,0.1543033499620919,0.23726508320929895,1.0,0.11537500337839605
214,500,772,5884,0.10032170745076051,0.8552204690230881,0.8829059723135834,0.0721201839364764,0.1543033499620919,0.23845844059165477,1.0,0.11701351810600834
215,500,792,5884,0.10032170745076051,0.8562086303304893,0.8829059723135834,0.07098521317050746,0.1543033499620919,0.2365042253673537,1.0,0.11576791619780362
216,500,824,5884,0.10032170745076051,0.8549826691371044,0.8829059723135834,0.07365185086614853,0.1543033499620919,0.2378112332562744,1.0,0.11841914415851702
217,500,824,5884,0.10032170745076051,0.8563489374993019,0.8829059723135834,0.07102414800531813,0.1543033499620919,0.23515052015249238,1.0,0.1164001703862714
218,500,829,5884,0.10032170745076051,0.8562747632862721,0.8829059723135834,0.07100604672320301,0.1543033499620919,0.23582219857592807,1.0,0.11617576461525331
219,500,843,5885,0.10032170745076051,0.8562743672252885,0.8829059723135834,0.07100463027818671,0.1543033499620919,0.2360226556375079,1.0,0.11607906572647292
220,500,802,5886,0.10032170745076051,0.8562444457667172,0.8829059723135834,0.07099893155656742,0.1543033499620919,0.23618514270076327,1.0,0.11604823648673177
221,500,788,5886,0.10032170745076051,0.85625435997393,0.8829059723135834,0.07100181120127873,0.1543033499620919,0.23627077914878422,1.0,0.11599896820115901
222,500,821,5886,0.10032170745076051,0.8562638964489666,0.8829059723135834,0.07100448843218314,0.1543033499620919,0.2364346502309939,1.0,0.11590996449440376
223,500,824,5886,0.10032170745076051,0.8530918301649896,0.8829059723135834,0.07533963355017624,0.1543033499620919,0.24337613028306895,1.0,0.11940204301422021
224,500,809,5886,0.10032170745076051,0.8533453234249477,0.8829059723135834,0.07525581239969957,0.1543033499620919,0.24331798236641236,1.0,0.11928986007315397
225,500,831,5886,0.10032170745076051,0.8534695884555272,0.8829059723135834,0.07479961770253739,0.1543033499620919,0.2436449964644654,1.0,0.11921672994018448
226,500,808,5886,0.10032170745076051,0.8533755728678837,0.8829059723135834,0.07479555786411012,0.1543033499620919,0.24413067969233293,1.0,0.11916161803304919
227,500,796,5886,0.10032170745076051,0.8534188411247339,0.8829059723135834,0.07474299705679714,0.1543033499620919,0.2442096481743147,1.0,0.1191752203904096
228,500,771,5886,0.10032170745076051,0.8536793220030765,0.8829059723135834,0.07421256773786034,0.1543033499620919,0.2439485426618144,1.0,0.11913782591262158
229,500,826,5886,0.10032170745076051,0.8536615920846204,0.8829059723135834,0.07420044090539953,0.1543033499620919,0.24427628377208727,1.0,0.11904323007717885
230,500,805,5886,0.10032170745076051,0.8536866068896367,0.8829059723135834,0.07420511618749998,0.1543033499620919,0.2442969948288215,1.0,0.11903317636631347
231,500,807,5886,0.10032170745076051,0.8536948557247984,0.8829059723135834,0.07420685141260581,0.1543033499620919,0.244355705621325,1.0,0.11902390787919
232,500,803,5886,0.10032170745076051,0.8537680090865788,0.8829059723135834,0.07420432579556008,0.1543033499620919,0.24410197760481964,1.0,0.1191508318033789
233,500,798,5886,0.10032170745076051,0.8537908491907223,0.8829059723135834,0.0742108786322578,0.1543033499620919,0.24408178073267875,1.0,0.11916053390196872
234,500,793,5887,0.10032170745076051,0.8538155447724451,0.882909882651591,0.07421416159612797,0.1543033499620919,0.24425778096552325,1.0,0.11906681125468661
235,500,813,5887,0.10032170745076051,0.851786022989746,0.882909882651591,0.07971890145176375,0.15617376188860607,0.24710474706463378,1.0,0.12171299105641151
236,500,818,5887,0.10032170745076051,0.8538788929359605,0.882909882651591,0.07422863563090601,0.15617376188860607,0.24435286543185492,1.0,0.11902201388151186
237,500,803,5887,0.10032170745076051,0.8541983090587844,0.882909882651591,0.0742958249320277,0.15617376188860607,0.2429020922824946,1.0,0.11943231747075984
238,500,789,5887,0.10032170745076051,0.8566725867094827,0.882909882651591,0.07099163541676749,0.1543033499620919,0.23752163778561405,1.0,0.11556955328399766
239,500,785,5887,0.10032170745076051,0.8567108040410099,0.882909882651591,0.07100585527468306,0.1543033499620919,0.23694719188035207,1.0,0.11587606882254863
240,500,774,5887,0.10032170745076051,0.8573371019396977,0.882909882651591,0.07109368889057376,0.1543033499620919,0.2343423921454197,1.0,0.11613987606078341
241,500,803,5887,0.10032170745076051,0.8589085586961638,0.882909882651591,0.06822657346718303,0.1543033499620919,0.23131969391932197,1.0,0.1130835925393016
242,500,817,5887,0.10032170745076051,0.85949207640227,0.882909882651591,0.0679826194142397,0.1543033499620919,0.2292198142407669,1.0,0.11208477067141367
243,500,789,5887,0.10032170745076051,0.8601944099285347,0.882909882651591,0.06797706759059657,0.1543033499620919,0.22626563859612767,1.0,0.11181540742568558
244,500,811,5887,0.10032170745076051,0.8621475320209391,0.882909882651591,0.06473466101425664,0.1543033499620919,0.22205159724981838,1.0,0.10745704204265773
245,500,790,5887,0.10032170745076051,0.8622850318856911,0.882909882651591,0.06475460476604626,0.1543033499620919,0.22088948383136028,1.0,0.1077963514861648
246,500,785,5887,0.10032170745076051,0.8648066065815816,0.882909882651591,0.0613089733429946,0.15249857033260467,0.2140770027962917,1.0,0.10237045960256841
247,500,793,5887,0.10032170745076051,0.864805150479012,0.882909882651591,0.061308596291853666,0.1543033499620919,0.21412320167525037,1.0,0.10235820901176625
248,500,786,5887,0.10032170745076051,0.8648152030929335,0.882909882651591,0.0613093600012077,0.1543033499620919,0.21401913549060111,1.0,0.102409869270102
249,500,751,5887,0.10032170745076051,0.8648345648063811,0.882909882651591,0.06131319402419464,0.1543033499620919,0.21379999627826,1.0,0.10249671242135606
250,500,817,5887,0.10032170745076051,0.8616961443609396,0.882909882651591,0.06876661284429704,0.1543033499620919,0.2196872323106091,1.0,0.1075509345444266
251,500,804,5887,0.10032170745076051,0.8615588340494176,0.882909882651591,0.06817119252308268,0.1543033499620919,0.22106428952031726,1.0,0.10778303368991828
252,500,811,5887,0.10032170745076051,0.861719495285355,0.882909882651591,0.06648953436123067,0.1543033499620919,0.22159233928643413,1.0,0.10771217430379887
253,500,816,5887,0.10032170745076051,0.8603811227229432,0.882909882651591,0.06911053465243651,0.1543033499620919,0.22346580514731432,1.0,0.11128272524874198
254,500,796,5887,0.10032170745076051,0.8620217166087328,0.882909882651591,0.06534717530662187,0.1543033499620919,0.22095261541224095,1.0,0.10801050578486862
255,500,825,5887,0.10032170745076051,0.8621680168844965,0.882909882651591,0.06492850045922915,0.1543033499620919,0.2209639447764946,1.0,0.10801677067998208
256,500,790,5887,0.10032170745076051,0.8622304495465183,0.882909882651591,0.06493560188264406,0.1543033499620919,0.22079608912029566,1.0,0.10802188404554058
257,500,803,5887,0.10032170745076051,0.8622799949137432,0.882909882651591,0.06486946919233356,0.15249857033260467,0.22061336175563645,1.0,0.10809949963613223
258,500,829,5887,0.10032170745076051,0.8624147486551943,0.882909882651591,0.0648607124958462,0.15249857033260467,0.22007995118213985,1.0,0.10813846820879332
259,500,839,5887,0.10032170745076051,0.8623893812545821,0.882909882651591,0.0648572422765071,0.15249857033260467,0.22031580255066568,1.0,0.10810867612923031
260,500,805,5887,0.10032170745076051,0.8597439479800173,0.882909882651591,0.06867074574437973,0.15249857033260467,0.22584808988645685,1.0,0.1129538161104015
261,500,814,5887,0.10032170745076051,0.8601490856386422,0.882909882651591,0.06855037647621473,0.15249857033260467,0.22440252844812605,1.0,0.11321482662514096
262,500,859,5887,0.10032170745076051,0.8624106215578989,0.882909882651591,0.06485062819122123,0.15249857033260467,0.22000866616150055,1.0,0.10833450194433782
263,500,828,5887,0.10032170745076051,0.8624673556076041,0.8829121326409504,0.06485675496436624,0.15075567228888181,0.21980968029912795,1.0,0.108358258515129
264,500,835,5887,0.10032170745076051,0.8624903674985762,0.8829121326409504,0.06486315109462235,0.15075567228888181,0.21912511646101523,1.0,0.10861105125388128
265,500,861,5887,0.10032170745076051,0.862488227037222,0.8829121326409504,0.06485866772236847,0.15075567228888181,0.21932999757670146,1.0,0.10855723003552412
266,500,849,5887,0.10032170745076051,0.862456261114629,0.8829121326409504,0.06485487792277893,0.15075567228888181,0.21960959972046581,1.0,0.1085385218141898
267,500,809,5887,0.10032170745076051,0.8624631057054173,0.8829121326409504,0.06485706982275431,0.15075567228888181,0.21953956889679632,1.0,0.10858667837065576
268,500,816,5887,0.10032170745076051,0.8623637030507906,0.8829121326409504,0.06484061461685305,0.15075567228888181,0.22042415049164144,1.0,0.10842691738577705
269,500,831,5888,0.10032170745076051,0.8623795386212423,0.8829121326409504,0.0648410742287163,0.15075567228888181,0.22025615936338022,1.0,0.10850763810412038
270,500,878,5888,0.10032170745076051,0.8589176652191891,0.8829121326409504,0.07229727598399727,0.15075567228888181,0.22680378151895192,1.0,0.11311995266632555
271,500,851,5888,0.10032170745076051,0.8591562854345112,0.8829121326409504,0.07138160951871432,0.15075567228888181,0.22711431948645883,1.0,0.11310467669116844
272,500,831,5888,0.10032170745076051,0.8559217262640815,0.8834404781587933,0.07633154822352083,0.15075567228888181,0.2343257848476479,1.0,0.11693890974450269
273,500,829,5888,0.10032170745076051,0.8566368036600763,0.8834404781587933,0.07310759819333894,0.14907119849998599,0.23504229942647525,1.0,0.11673605708068059
274,500,841,5888,0.10032170745076051,0.8567881154702824,0.8834404781587933,0.072524524058908,0.14907119849998599,0.23500917318795939,1.0,0.11674237194532346
275,500,861,5888,0.10032170745076051,0.8568798895274393,0.8834404781587933,0.07232171869952467,0.14907119849998599,0.23517879859761298,1.0,0.116680980376357
276,500,849,5888,0.10032170745076051,0.8539671048292355,0.8834404781587933,0.07585194388433293,0.15075567228888181,0.24251797713512807,1.0,0.12005081545752999
277,500,842,5888,0.10032170745076051,0.8540922122660078,0.8834404781587933,0.0757864107980219,0.15075567228888181,0.24271558187078007,1.0,0.1199755717423834
278,500,873,5888,0.10032170745076051,0.8541621931331618,0.8834404781587933,0.07498889626091497,0.15075567228888181,0.24369517835347163,1.0,0.11970901703391475
279,500,825,5888,0.10032170745076051,0.8541442722023546,0.8834404781587933,0.07498143920259,0.15075567228888181,0.24432351459633797,1.0,0.11938507765959282
280,500,869,5888,0.10032170745076051,0.8543052513803007,0.8834404781587933,0.07500063069330169,0.15075567228888181,0.24379142980053564,1.0,0.11954571311915384
281,500,863,5888,0.10032170745076051,0.8543386291538796,0.8834404781587933,0.07499362378476039,0.15075567228888181,0.24411426908874098,1.0,0.1193796039666903
282,500,837,5888,0.10032170745076051,0.8544420730260652,0.8834404781587933,0.0749648332012063,0.15075567228888181,0.24405835625710923,1.0,0.11940739987415405
283,500,855,5888,0.10032170745076051,0.8545445778879905,0.8834404781587933,0.07486097045460507,0.15075567228888181,0.24407369628608597,1.0,0.11938816380869163
284,500,866,5888,0.10032170745076051,0.8519157248548557,0.8834404781587933,0.07840344226853327,0.15075567228888181,0.2502730724195212,1.0,0.12195803295048792
285,500,829,5888,0.10032170745076051,0.8489729097912616,0.8834780558751788,0.08166194447839356,0.15249857033260467,0.25830679494638636,1.0,0.12424046181399201
286,500,839,5888,0.10032170745076051,0.8489546439739382,0.8834780558751788,0.08154835146867757,0.15075567228888181,0.25914736242071984,1.0,0.12383910247888175
287,500,820,5888,0.10032170745076051,0.8488561658256,0.8834780558751788,0.08152674479902011,0.15075567228888181,0.2598000357599078,1.0,0.12372118662851037
288,500,851,5888,0.10032170745076051,0.8489083782084295,0.8834780558751788,0.08153868326814971,0.15075567228888181,0.2601435010683661,1.0,0.12351841286589244
289,500,791,5888,0.10032170745076051,0.8458667984933118,0.8841226275288568,0.08520219287538588,0.15075567228888181,0.2677194217714201,1.0,0.12499660264293974
290,500,789,5888,0.10032170745076051,0.8460463286454933,0.8841226275288568,0.08447529113764636,0.1543033499620919,0.268651729785298,1.0,0.12443866094766716
291,500,804,5888,0.10032170745076051,0.8431120462925035,0.8841226275288568,0.08774478003439375,0.15811388300841897,0.2754016477131287,1.0,0.1259155343087103
292,500,772,5888,0.10032170745076051,0.8437419402282137,0.8841226275288568,0.08662097615451551,0.15811388300841897,0.2749354298492607,1.0,0.1261485107803306
293,500,779,5888,0.10032170745076051,0.8442597828269046,0.8841226275288568,0.08641664892213317,0.15811388300841897,0.2735876564297969,1.0,0.12627084079248993
294,500,748,5888,0.10032170745076051,0.8450082634051123,0.8841226275288568,0.08525220898616266,0.15811388300841897,0.27254054371151193,1.0,0.12562898807979636
295,500,769,5888,0.10032170745076051,0.8466567910724261,0.8841226275288568,0.08293708733232759,0.15811388300841897,0.2696579888801225,1.0,0.12371327830941783
296,500,758,5888,0.10032170745076051,0.84675069735755,0.8841226275288568,0.08294371618486869,0.15811388300841897,0.26957018091996365,1.0,0.12373048539070179
297,500,825,5888,0.10032170745076051,0.8467265381204704,0.8841226275288568,0.08293494238763133,0.15811388300841897,0.26984023499337745,1.0,0.12365494301390945
298,500,759,5888,0.10032170745076051,0.8468202568458952,0.8841226275288568,0.08296840907139433,0.15811388300841897,0.26948222893501167,1.0,0.12384761453564722
299,500,809,5888,0.10032170745076051,0.8468765867379202,0.8841226275288568,0.0829816433949976,0.15811388300841897,0.2694100491536583,1.0,0.12388417782485495
300,500,797,5888,0.10032170745076051,0.8470074079988952,0.8841226275288568,0.08290146734097915,0.15811388300841897,0.26880219415422735,1.0,0.12423270647238195
301,500,820,5888,0.10032170745076051,0.8472947110115071,0.8841226275288568,0.08296066546485908,0.15811388300841897,0.26785645868953667,1.0,0.12456185403126534
302,500,781,5888,0.10032170745076051,0.8477466391273818,0.8841226275288568,0.08301561942633598,0.15811388300841897,0.26619510834868154,1.0,0.12473723105680344
303,500,826,5888,0.10032170745076051,0.8498056298718077,0.8841226275288568,0.08016308779341808,0.15811388300841897,0.26252717338738313,1.0,0.12185060264014133
304,500,777,5888,0.10032170745076051,0.8499159871375482,0.8841226275288568,0.08018094499962825,0.15811388300841897,0.26230063640848994,1.0,0.1219544681260891
305,500,801,5888,0.10032170745076051,0.8501097244488042,0.8841226275288568,0.0802338816855442,0.15811388300841897,0.26146481325729437,1.0,0.12228817324690891
306,500,813,5888,0.10032170745076051,0.8505385157087928,0.8841226275288568,0.0802800760317594,0.15811388300841897,0.25985696795781854,1.0,0.12252996456067765
307,500,812,5888,0.10032170745076051,0.851254606673859,0.8841226275288568,0.08010910343831029,0.15811388300841897,0.257927673516146,1.0,0.12171231653771647
308,500,808,5888,0.10032170745076051,0.8527207947270609,0.8841226275288568,0.07735521673235585,0.15811388300841897,0.25578137848597776,1.0,0.11931457655463239
309,500,801,5888,0.10032170745076051,0.8526982279559384,0.8841226275288568,0.07734828545681857,0.15811388300841897,0.25594502977805167,1.0,0.11926235143265936
310,500,804,5888,0.10032170745076051,0.852757554431398,0.8841226275288568,0.07736312850429604,0.15811388300841897,0.2558922071257169,1.0,0.11925486168592055
311,500,793,5888,0.10032170745076051,0.852762640953773,0.8841226275288568,0.07736493557994514,0.15811388300841897,0.25583632759410063,1.0,0.11929123616371921
312,500,798,5888,0.10032170745076051,0.8527867649550818,0.8841226275288568,0.07735948030639105,0.15811388300841897,0.2559556804916104,1.0,0.11922806171800449
313,500,821,5888,0.10032170745076051,0.8527914620386893,0.8841226275288568,0.07736114417191652,0.15811388300841897,0.25606222279712176,1.0,0.11917357880053515
314,500,792,5888,0.10032170745076051,0.8528127166938588,0.8841226275288568,0.07736912917793315,0.15811388300841897,0.25615430899867553,1.0,0.1191287399777228
315,500,795,5888,0.10032170745076051,0.8528270202757865,0.8841226275288568,0.07737468627282185,0.1643989873053573,0.25635432270535835,1.0,0.11899302893648049
316,500,820,5888,0.10032170745076051,0.8528737446513458,0.8841226275288568,0.07737818759139817,0.1643989873053573,0.25642446199488,1.0,0.11894629870978131
317,500,812,5888,0.10032170745076051,0.8529246692511151,0.8841226275288568,0.07738790794033132,0.1643989873053573,0.25640846490097335,1.0,0.11892525525529486
318,500,828,5888,0.10032170745076051,0.853008853844809,0.8841226275288568,0.07741214407468845,0.1643989873053573,0.2557952429460235,1.0,0.11926025860195738
319,500,789,5888,0.10032170745076051,0.8535118964110787,0.8841226275288568,0.07748030587701339,0.1643989873053573,0.25382401433865764,1.0,0.11962917741498098
320,500,785,5888,0.10032170745076051,0.8557383862554846,0.8841226275288568,0.07451100987939387,0.1643989873053573,0.24928878638402863,1.0,0.11613436114071354
321,500,782,5888,0.10032170745076051,0.856075936621944,0.8841226275288568,0.07458562284776286,0.1643989873053573,0.24759151851811742,1.0,0.11662135848150387
322,500,808,5888,0.10032170745076051,0.8584663008478837,0.8841226275288568,0.07148549233602754,0.1643989873053573,0.24237830357315898,1.0,0.11273547415177124
323,500,788,5888,0.10032170745076051,0.8584574307524581,0.8841226275288568,0.0714876727604078,0.1643989873053573,0.2421953704288693,1.0,0.11286257144447277
324,500,800,5888,0.10032170745076051,0.8585091186989887,0.8841226275288568,0.0715084330586984,0.1643989873053573,0.2416395934367502,1.0,0.11312255073284826
325,500,796,5888,0.10032170745076051,0.8586887177533556,0.8841226275288568,0.07154329851385913,0.1643989873053573,0.24089373649901588,1.0,0.1132859880420112
326,500,790,5888,0.10032170745076051,0.8594738997659486,0.8841226275288568,0.071315571153989,0.1643989873053573,0.23849231590344278,1.0,0.1120926030910078
327,500,787,5888,0.10032170745076051,0.8610586254701232,0.8841226275288568,0.06837759451350703,0.16222142113076254,0.23555480275486887,1.0,0.10894729363870648
328,500,779,5888,0.10032170745076051,0.8595791250518214,0.8841226275288568,0.07211401349129294,0.16222142113076254,0.23713648082277217,1.0,0.11217504419750682
329,500,805,5888,0.10032170745076051,0.8611546216942668,0.8841226275288568,0.06840277619804527,0.16222142113076254,0.23483141011009537,1.0,0.10922328888381408
330,500,811,5888,0.10032170745076051,0.8611598085370348,0.8841226275288568,0.06840371055327701,0.16222142113076254,0.23472662074803377,1.0,0.10928158617633145
331,500,786,5888,0.10032170745076051,0.8611583738854476,0.8841226275288568,0.06840243667875144,0.16012815380508713,0.23475943874544555,1.0,0.10928680217323784
332,500,779,5888,0.10032170745076051,0.8611761563867656,0.8841226275288568,0.06839657153255337,0.16012815380508713,0.2347608803016787,1.0,0.10928676942188467
333,500,793,5888,0.10032170745076051,0.8611706000343177,0.8841226275288568,0.06839523478475942,0.16012815380508713,0.23495152786819323,1.0,0.10920731529150662
334,500,819,5888,0.10032170745076051,0.8613278798025306,0.8841226275288568,0.06842934044724945,0.16012815380508713,0.23386460625434022,1.0,0.10954632226529006
335,500,801,5888,0.10032170745076051,0.8613021337556735,0.8841226275288568,0.0684217225814731,0.16012815380508713,0.23446612971254385,1.0,0.1093011279154665
336,500,791,5888,0.10032170745076051,0.8612771014682685,0.8841226275288568,0.06841538530332593,0.16012815380508713,0.23465484248151627,1.0,0.10927747664813056
337,500,807,5888,0.10032170745076051,0.8612921992690783,0.8841226275288568,0.06841924484446478,0.16012815380508713,0.2346105450433732,1.0,0.10930047799028136
338,500,802,5888,0.10032170745076051,0.860788191482995,0.8841640502934681,0.0685553035545105,0.16012815380508713,0.23633707670476617,1.0,0.10987616227974964
339,500,796,5888,0.10032170745076051,0.8612838709832549,0.8841640502934681,0.0684200957947098,0.16012815380508713,0.23507291788585502,1.0,0.10911365649226606
340,500,746,5888,0.10032170745076051,0.8611452753244705,0.8847825973471563,0.06846494805167347,0.16012815380508713,0.23577545950834622,1.0,0.10923553894048516
341,500,792,5888,0.10032170745076051,0.8603361873302058,0.8847825973471563,0.06926403572891013,0.16012815380508713,0.23759456477816246,1.0,0.11077991047624315
342,500,786,5888,0.10032170745076051,0.8613036334960178,0.8847825973471563,0.0684238408044136,0.16012815380508713,0.23547796469002177,1.0,0.10896597500056648
343,500,790,5888,0.10032170745076051,0.8613159716492901,0.8847825973471563,0.06842753216987778,0.16012815380508713,0.23551995264750553,1.0,0.1089426053247301
344,500,772,5888,0.10032170745076051,0.858709885738253,0.8847825973471563,0.07215192594305543,0.16222142113076254,0.24130025547483114,1.0,0.11284471881349684
345,500,811,5888,0.10032170745076051,0.8566660716714138,0.8847825973471563,0.0763446595945909,0.16666666666666666,0.24506032846905093,1.0,0.11581626080785286
346,500,758,5888,0.10032170745076051,0.8586761716991452,0.8847825973471563,0.07199236094925032,0.16666666666666666,0.24254093232600007,1.0,0.11245277117334698
347,500,791,5888,0.10032170745076051,0.8586922549222626,0.8847825973471563,0.07198054498506669,0.16666666666666666,0.24257362078651692,1.0,0.11244922298645557
348,500,802,5888,0.10032170745076051,0.8587607222936278,0.8847825973471563,0.07181922859036473,0.16666666666666666,0.24288814902021824,1.0,0.11232513425707777
349,500,796,5888,0.10032170745076051,0.8587865442493726,0.8847825973471563,0.07181908283402415,0.16666666666666666,0.2429160499047038,1.0,0.11233815501332448
350,500,776,5888,0.10032170745076051,0.8589200125945038,0.8847825973471563,0.07187470215621043,0.1643989873053573,0.24203811920918145,1.0,0.11277928343620199
351,500,792,5888,0.10032170745076051,0.8610960914286747,0.8847825973471563,0.06851931148597057,0.1643989873053573,0.23767734121493328,1.0,0.10890885833274272
352,500,778,5888,0.10032170745076051,0.8613958892329088,0.8847825973471563,0.06843887674241582,0.1643989873053573,0.23692449915041333,1.0,0.10830256772929055
353,500,788,5888,0.10032170745076051,0.861417838888401,0.8847825973471563,0.0684445325408275,0.1643989873053573,0.23694099619185846,1.0,0.10828464387840567
354,500,786,5888,0.10032170745076051,0.8614272805215812,0.8847825973471563,0.06844744384795193,0.1643989873053573,0.23702609737822408,1.0,0.10824591133887955
355,500,784,5888,0.10032170745076051,0.8614530087010714,0.8847825973471563,0.06845518833794392,0.1643989873053573,0.23667214567770467,1.0,0.10840891354715418
356,500,793,5888,0.10032170745076051,0.8614977294261948,0.8847825973471563,0.0684670253903193,0.1643989873053573,0.23633437226565185,1.0,0.10853097724567638
357,500,797,5888,0.10032170745076051,0.8614924984932372,0.8847825973471563,0.0684655675083375,0.1643989873053573,0.2364127506548211,1.0,0.10849488075242213
358,500,802,5888,0.10032170745076051,0.8584343815171365,0.8847825973471563,0.07292621726939016,0.1643989873053573,0.24301060777968622,1.0,0.11247757149066019
359,500,823,5888,0.10032170745076051,0.8590417462076833,0.8847825973471563,0.07196019114442251,0.1643989873053573,0.24194912722288828,1.0,0.11250563011594106
360,500,789,5888,0.10032170745076051,0.860329090464923,0.8847825973471563,0.07096337008398627,0.1643989873053573,0.2389079620950497,1.0,0.11054807008292093
361,500,805,5888,0.10032170745076051,0.8614530147309334,0.8847825973471563,0.06844807716836179,0.1643989873053573,0.23707327629525413,1.0,0.10824098652234915
362,500,775,5888,0.10032170745076051,0.8614676516526966,0.8847825973471563,0.06843336812470116,0.1643989873053573,0.23698917938073538,1.0,0.10828998866857968
363,500,789,5888,0.10032170745076051,0.8614690995107653,0.8847825973471563,0.06843375150347435,0.1643989873053573,0.23694194133809568,1.0,0.10832074163942847
