gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
32,500,828,4466,0.13982252796201827,0.8520732629393852,0.907433603626143,0.09187933065850687,0.15075567228888181,0.2826519805961025,1.0,0.13272577228426197
33,500,837,4522,0.13982252796201827,0.853155292683293,0.907433603626143,0.09183326005766242,0.15249857033260467,0.28223328811187076,1.0,0.13295591749553298
34,500,846,4585,0.13982252796201827,0.8539242794199964,0.907433603626143,0.09131208736119471,0.15249857033260467,0.2831328976344034,1.0,0.13252867568865526
35,500,824,4642,0.13982252796201827,0.8547123712580745,0.907433603626143,0.09139206934240562,0.15249857033260467,0.2827471521056568,1.0,0.1328420686915318
36,500,841,4689,0.13982252796201827,0.8553417744038356,0.907433603626143,0.09131028565317524,0.15075567228888181,0.2832742896550234,1.0,0.13214839286711608
37,500,805,4726,0.13982252796201827,0.855531345429351,0.907433603626143,0.09126314991594305,0.15075567228888181,0.28466314967730033,1.0,0.13140634161626646
38,500,836,4772,0.13982252796201827,0.8562449832393445,0.907433603626143,0.09118673570222278,0.15075567228888181,0.28403862921649314,1.0,0.1319209200552759
39,500,843,4827,0.13982252796201827,0.8569458883033645,0.907433603626143,0.091228477674827,0.15075567228888181,0.28332546723615565,1.0,0.13229747342945444
40,500,828,4870,0.13982252796201827,0.8575739645070841,0.908633230926399,0.0909135780134527,0.15249857033260467,0.28318138176080443,1.0,0.13240390383070988
41,500,833,4923,0.13982252796201827,0.8552806750809083,0.908633230926399,0.0952930741378819,0.15075567228888181,0.28870349537361106,1.0,0.13405774830344397
42,500,823,4965,0.13982252796201827,0.856575719050481,0.908633230926399,0.0925878580630226,0.15075567228888181,0.2876876300601659,1.0,0.13472337383902588
43,500,849,5005,0.13982252796201827,0.8572447902475787,0.9117545912804639,0.09269743067410433,0.15075567228888181,0.2877873602643138,1.0,0.13483982025080957
44,500,844,5035,0.13982252796201827,0.8579549108686099,0.9117545912804639,0.09255361513883857,0.15075567228888181,0.287542027383045,1.0,0.13485206608851752
45,500,797,5073,0.13982252796201827,0.8589213747455399,0.9117545912804639,0.09189549022010433,0.15075567228888181,0.28641834219723455,1.0,0.13550223172974593
46,500,822,5109,0.13982252796201827,0.8615364878567561,0.9117545912804639,0.08926461201956465,0.15075567228888181,0.28258823463218435,1.0,0.13309730442433482
47,500,846,5147,0.13982252796201827,0.8620644803302184,0.9117545912804639,0.08938406861352742,0.15075567228888181,0.2826865334535329,1.0,0.13290573481760826
48,500,835,5187,0.13982252796201827,0.8624909776945408,0.9117545912804639,0.08942622399203859,0.15075567228888181,0.283110979759077,1.0,0.13256819931304953
49,500,809,5216,0.13982252796201827,0.8629174982583856,0.9117545912804639,0.08930598799711699,0.15075567228888181,0.2830061145944453,1.0,0.13262308397139416
50,500,812,5251,0.13982252796201827,0.8631111948185207,0.9129810570133556,0.08933233071690683,0.15075567228888181,0.2842027155870094,1.0,0.13179982638399762
51,500,785,5273,0.13982252796201827,0.8634601354953391,0.9129810570133556,0.08914321529857192,0.14907119849998599,0.28491233113639736,1.0,0.13130307266542118
52,500,823,5301,0.13982252796201827,0.8635228001854535,0.9129810570133556,0.08913509427800813,0.15249857033260467,0.2859665690373822,1.0,0.13052896235497044
53,500,808,5331,0.13982252796201827,0.8639646875007787,0.9129810570133556,0.0892419697605867,0.15249857033260467,0.28631331025730095,1.0,0.1303724874416619
54,500,817,5349,0.13982252796201827,0.8646234137598358,0.9129810570133556,0.08940694085940955,0.1543033499620919,0.28575554567651856,1.0,0.13068623117707426
55,500,795,5370,0.13982252796201827,0.865212328698138,0.9131863904540898,0.08929877074398394,0.1543033499620919,0.2860602379759789,1.0,0.1304700762531939
56,500,786,5383,0.13982252796201827,0.8656733466225367,0.9131863904540898,0.089425462726073,0.1543033499620919,0.28592280546511334,1.0,0.13061449504263697
57,500,808,5407,0.13982252796201827,0.8660383645921569,0.9131863904540898,0.08953548551990287,0.15617376188860607,0.28566853269008696,1.0,0.13068170002659685
58,500,814,5428,0.13982252796201827,0.8661450292615448,0.9131863904540898,0.08950559164316324,0.15617376188860607,0.2869758979162664,1.0,0.1299609738734739
59,500,806,5445,0.13982252796201827,0.8665318764040113,0.9131863904540898,0.08954944255331347,0.15617376188860607,0.2872560717233014,1.0,0.12977286264825463
60,500,790,5458,0.13982252796201827,0.8669768572167107,0.9161024173674205,0.08965143841860074,0.16012815380508713,0.2872666389999788,1.0,0.12975503045954642
61,500,769,5474,0.13982252796201827,0.8675573422492501,0.9161024173674205,0.08977230569190242,0.16012815380508713,0.2868674559889753,1.0,0.13008218142958575
62,500,821,5499,0.13982252796201827,0.8677176402818598,0.9161024173674205,0.0896540176257532,0.16012815380508713,0.28843433782724176,1.0,0.12904408257231553
63,500,810,5512,0.13982252796201827,0.8680073369380904,0.9161024173674205,0.08976126660897861,0.16012815380508713,0.2883635338924674,1.0,0.12903012877275888
64,500,821,5536,0.13982252796201827,0.8683718064097559,0.9161024173674205,0.08935822079135909,0.16012815380508713,0.28823769542089756,1.0,0.1291580916902671
65,500,817,5552,0.13982252796201827,0.8685878076505182,0.9161024173674205,0.08941547890485622,0.1643989873053573,0.28873683564273717,1.0,0.12885250275308485
66,500,811,5570,0.13982252796201827,0.8690033496349417,0.9161024173674205,0.08952598251602996,0.1643989873053573,0.28846616758576216,1.0,0.1291234124733998
67,500,797,5587,0.13982252796201827,0.8695425784027268,0.9161024173674205,0.08967229284440562,0.1643989873053573,0.28733266541761915,1.0,0.12960638728784984
68,500,779,5603,0.13982252796201827,0.8695930796184053,0.9161024173674205,0.089654903846985,0.1643989873053573,0.2887223765660832,1.0,0.12898581151407756
69,500,792,5610,0.13982252796201827,0.8700511903481963,0.9161024173674205,0.0897566704462054,0.1643989873053573,0.28819090710403966,1.0,0.129058634775321
70,500,829,5626,0.13982252796201827,0.8706142179400834,0.9161373579683987,0.08982668678912575,0.1643989873053573,0.2877866558942444,1.0,0.12917328480300716
71,500,798,5632,0.13982252796201827,0.8708941324763392,0.9161373579683987,0.08992832247719727,0.1643989873053573,0.28752004844374496,1.0,0.12945247340289612
72,500,782,5642,0.13982252796201827,0.8711589681471716,0.9161373579683987,0.0899680479166201,0.1643989873053573,0.28794403420565495,1.0,0.12935775391615234
73,500,815,5655,0.13982252796201827,0.8712832888309947,0.9162378696061979,0.08998801991910968,0.1643989873053573,0.28825251903673227,1.0,0.1291982380958033
74,500,810,5662,0.13982252796201827,0.8716162126750873,0.9162378696061979,0.09008786321312595,0.1643989873053573,0.2876268803485303,1.0,0.12940678412988693
75,500,788,5668,0.13982252796201827,0.8716376262114083,0.9179461670509294,0.08985327181787527,0.1643989873053573,0.28915246811350653,1.0,0.12860320704261463
76,500,797,5677,0.13982252796201827,0.871906592504268,0.9179461670509294,0.0899322853383352,0.1643989873053573,0.28909374683311684,1.0,0.12872912395520775
77,500,790,5686,0.13982252796201827,0.8722514425752915,0.9179461670509294,0.08973330054754426,0.1643989873053573,0.28876376074907123,1.0,0.12914525828002257
78,500,803,5697,0.13982252796201827,0.8725288065301109,0.9198329595037597,0.08958164810461577,0.1643989873053573,0.2889757469549788,1.0,0.12889056426399373
79,500,785,5704,0.13982252796201827,0.8727168265321033,0.9211374086069509,0.08922268269300637,0.1643989873053573,0.29004772193522005,1.0,0.1282151393319192
80,500,798,5711,0.13982252796201827,0.8727752405514925,0.9211374086069509,0.0892246132847801,0.1643989873053573,0.2907678728576558,1.0,0.12796209642217884
81,500,821,5720,0.13982252796201827,0.8731874095137342,0.9211374086069509,0.08929035717200937,0.1643989873053573,0.28993963767122866,1.0,0.12833545205548483
82,500,806,5728,0.13982252796201827,0.8733980085630956,0.9211374086069509,0.08931908943215097,0.1643989873053573,0.29009232616005176,1.0,0.12807341907122974
83,500,791,5732,0.13982252796201827,0.8736181642848868,0.9211374086069509,0.08924504738369263,0.1643989873053573,0.2902294926928473,1.0,0.12761478749875618
84,500,802,5738,0.13982252796201827,0.8746008078151524,0.9211374086069509,0.08875851887179984,0.1643989873053573,0.28859138711819515,1.0,0.12691436753979266
85,500,791,5742,0.13982252796201827,0.8759702405244068,0.9211374086069509,0.08662338953735449,0.1643989873053573,0.287241165485771,1.0,0.12518178479146286
86,500,819,5749,0.13982252796201827,0.8731549094789939,0.9211374086069509,0.09059587724894595,0.1643989873053573,0.2936697720136184,1.0,0.12621638896508197
87,500,818,5757,0.13982252796201827,0.8735462547616123,0.9211374086069509,0.08920019090642224,0.1643989873053573,0.2943256559530714,1.0,0.1254836242621367
88,500,779,5764,0.13982252796201827,0.8736367140579908,0.9211374086069509,0.0891348737650143,0.1643989873053573,0.2949480554463385,1.0,0.12513034115776808
89,500,804,5771,0.13982252796201827,0.8738003657288157,0.9211374086069509,0.0891557982027344,0.1643989873053573,0.2953047845183212,1.0,0.12500920785121025
90,500,783,5777,0.13982252796201827,0.874006009454334,0.9211374086069509,0.08920451226866512,0.1643989873053573,0.2947710207290778,1.0,0.12523156294954946
91,500,797,5781,0.13982252796201827,0.8741955757457338,0.9211374086069509,0.08927101646702622,0.1643989873053573,0.2948703060053313,1.0,0.1254658330812395
92,500,800,5788,0.13982252796201827,0.8744389117947066,0.9217546925575681,0.08934929122894061,0.1643989873053573,0.29448325756288557,1.0,0.12562423599183867
93,500,823,5791,0.13982252796201827,0.8745477086062208,0.9217546925575681,0.08933069665225109,0.1643989873053573,0.294701789999467,1.0,0.12560292822970773
94,500,820,5793,0.13982252796201827,0.8746942738403345,0.9217546925575681,0.08937516432534844,0.1690308509457033,0.29456003174570333,1.0,0.12561235262976422
95,500,801,5796,0.13982252796201827,0.8756588609583107,0.9217546925575681,0.08932521178847272,0.1690308509457033,0.2920660373955458,1.0,0.12558374535090835
96,500,813,5801,0.13982252796201827,0.8747337212960065,0.9217546925575681,0.08936600350802541,0.1690308509457033,0.2959076063865702,1.0,0.12477092163182682
97,500,801,5804,0.13982252796201827,0.8747994461091559,0.9217546925575681,0.089102529695982,0.1690308509457033,0.2970555960304773,1.0,0.12407232904268842
98,500,808,5809,0.13982252796201827,0.8748900713351159,0.9217546925575681,0.08910964317873978,0.1690308509457033,0.2975353391189547,1.0,0.12392265794087359
99,500,805,5812,0.13982252796201827,0.8750586050569764,0.9217546925575681,0.08916604091755463,0.17407765595569785,0.29750864160830154,1.0,0.12401027392341764
100,500,789,5818,0.13982252796201827,0.8752324756582821,0.9217546925575681,0.08922541172588196,0.17407765595569785,0.29724451415842096,1.0,0.12415876359976023
101,500,792,5820,0.13982252796201827,0.8752446714236273,0.9217546925575681,0.08922314170764786,0.17407765595569785,0.2976552735651753,1.0,0.12395428941653987
102,500,794,5825,0.13982252796201827,0.8753974793784494,0.9217546925575681,0.08927505300520759,0.17407765595569785,0.29764560551273633,1.0,0.12410951908663638
103,500,781,5827,0.13982252796201827,0.875577668705397,0.9217546925575681,0.08929957303614568,0.17407765595569785,0.2974649816147598,1.0,0.1241058370881352
104,500,794,5829,0.13982252796201827,0.876067912823258,0.9217546925575681,0.08938555831505544,0.17407765595569785,0.29600910534214714,1.0,0.12428478640056978
105,500,804,5829,0.13982252796201827,0.8780064127256316,0.9217546925575681,0.08682144025615983,0.17407765595569785,0.29313225123721837,1.0,0.12209664791473561
106,500,781,5831,0.13982252796201827,0.8782469944613185,0.9217546925575681,0.08687444135259949,0.17407765595569785,0.29266130265915685,1.0,0.12228930596710688
107,500,785,5831,0.13982252796201827,0.876153329038005,0.9217546925575681,0.08963402663446282,0.17407765595569785,0.29626640304992846,1.0,0.12450521477986785
108,500,790,5836,0.13982252796201827,0.8782379855096002,0.9217546925575681,0.08687660921943127,0.17407765595569785,0.29339927274036304,1.0,0.12191972623911568
109,500,783,5836,0.13982252796201827,0.878325322385748,0.9217546925575681,0.0868987968577852,0.17407765595569785,0.29364302018696353,1.0,0.12174871786191566
110,500,810,5839,0.13982252796201827,0.8784575721247239,0.9217546925575681,0.08694532006554895,0.17407765595569785,0.2935838158055758,1.0,0.12185814383729174
111,500,789,5845,0.13982252796201827,0.8785802150708796,0.9217546925575681,0.08697568095428805,0.17407765595569785,0.29355468762618864,1.0,0.12191608890266648
112,500,780,5847,0.13982252796201827,0.878692162236263,0.9217546925575681,0.08734172150686664,0.17407765595569785,0.29259689990777105,1.0,0.12303668627936688
113,500,807,5847,0.13982252796201827,0.8790333921218646,0.9217546925575681,0.08712495069165287,0.17407765595569785,0.2922555312167737,1.0,0.12278751167440112
114,500,819,5848,0.13982252796201827,0.8793671419396247,0.9217546925575681,0.08699641042870951,0.17149858514250885,0.29161766603481715,1.0,0.12311193382010585
115,500,805,5848,0.13982252796201827,0.8793998858402111,0.9217546925575681,0.08701451240060223,0.17149858514250885,0.292034692187642,1.0,0.1230017098305105
116,500,809,5850,0.13982252796201827,0.879361440603921,0.9217546925575681,0.08699337255972242,0.17149858514250885,0.29259851578103857,1.0,0.12270185027719573
117,500,782,5852,0.13982252796201827,0.8794273831157392,0.9217546925575681,0.0868296565772616,0.17149858514250885,0.2929538431381857,1.0,0.12253774666943865
118,500,795,5855,0.13982252796201827,0.8794810321886888,0.9217546925575681,0.08651839499518206,0.17149858514250885,0.29336274818612385,1.0,0.12224124581739779
119,500,808,5857,0.13982252796201827,0.8798371539303628,0.9217546925575681,0.08661414529218626,0.17149858514250885,0.29241405965860656,1.0,0.12273421285278636
120,500,801,5857,0.13982252796201827,0.8802137366147573,0.9217546925575681,0.0867029259600705,0.17149858514250885,0.29130169399598677,1.0,0.1230894588415047
121,500,824,5859,0.13982252796201827,0.880408127488324,0.9217546925575681,0.08676868726381057,0.17407765595569785,0.2907969160531077,1.0,0.12331740623615849
122,500,803,5860,0.13982252796201827,0.880166394655912,0.9217546925575681,0.08668464118276577,0.17149858514250885,0.29228987647695986,1.0,0.1225260634832561
123,500,787,5860,0.13982252796201827,0.8800758145571456,0.9217546925575681,0.08666036855560645,0.17149858514250885,0.293304058378922,1.0,0.12210302662838117
124,500,771,5860,0.13982252796201827,0.880175889596414,0.9217546925575681,0.08668935605975485,0.17149858514250885,0.29330711171387197,1.0,0.12204256116542826
125,500,784,5861,0.13982252796201827,0.8804431513249503,0.9235984422410771,0.08678177147420393,0.17149858514250885,0.2925451827006812,1.0,0.12248081455569552
126,500,765,5861,0.13982252796201827,0.8817161459028569,0.9235984422410771,0.08472348698993913,0.17149858514250885,0.2905289107193346,1.0,0.12154540612703307
127,500,820,5861,0.13982252796201827,0.8810037733736356,0.9235984422410771,0.08731728160772588,0.17149858514250885,0.2906502751381134,1.0,0.12339635823198715
128,500,789,5864,0.13982252796201827,0.8809711339062306,0.9235984422410771,0.08691695521620374,0.17149858514250885,0.29151334559579983,1.0,0.12300196160497255
129,500,783,5866,0.13982252796201827,0.8807983182119538,0.9242157261916946,0.08686329074646579,0.17149858514250885,0.2930065631304733,1.0,0.12216459867925594
130,500,807,5868,0.13982252796201827,0.8801047967198922,0.9242157261916946,0.08780434933480988,0.17149858514250885,0.2943476839302587,1.0,0.12255790057456477
131,500,783,5868,0.13982252796201827,0.8807918370896525,0.9242157261916946,0.08686728910384148,0.17149858514250885,0.29378100084149705,1.0,0.12181642835703821
132,500,787,5868,0.13982252796201827,0.8783602733028593,0.9242157261916946,0.091254391158632,0.17149858514250885,0.2971336383553643,1.0,0.12443073022309029
133,500,770,5868,0.13982252796201827,0.8788505519020414,0.9242157261916946,0.08972077710647895,0.17149858514250885,0.29673871094294746,1.0,0.1245806030970929
134,500,755,5868,0.13982252796201827,0.8801853023611448,0.9242157261916946,0.0877038214466226,0.17149858514250885,0.29447411660944095,1.0,0.12344779148548356
135,500,730,5870,0.13982252796201827,0.8792293767908663,0.9242157261916946,0.08950080053619222,0.17149858514250885,0.2960258284424473,1.0,0.12489466337720863
136,500,756,5871,0.13982252796201827,0.879186538836824,0.9242157261916946,0.08944917063509991,0.17149858514250885,0.29701567421329234,1.0,0.12437404591525904
137,500,756,5871,0.13982252796201827,0.8794608852520973,0.9242157261916946,0.08949769167282672,0.17149858514250885,0.2964354535735338,1.0,0.12456481009130198
138,500,786,5873,0.13982252796201827,0.8795560705856653,0.9242157261916946,0.08915127816828376,0.17149858514250885,0.29698959364681593,1.0,0.12436366135469748
139,500,755,5874,0.13982252796201827,0.8796496864067506,0.9242157261916946,0.08917310751277059,0.17149858514250885,0.2970334580996925,1.0,0.12423151542112143
140,500,785,5875,0.13982252796201827,0.8796399546426942,0.9242157261916946,0.08918520465247928,0.17149858514250885,0.2975228363546212,1.0,0.12412469957287936
141,500,760,5876,0.13982252796201827,0.8797027454816854,0.9242157261916946,0.08920593811627296,0.17149858514250885,0.29758274543065194,1.0,0.12405242984920428
142,500,762,5877,0.13982252796201827,0.8799303500402857,0.9242157261916946,0.08928489573007607,0.17149858514250885,0.29669900249518616,1.0,0.12441443503494935
143,500,769,5879,0.13982252796201827,0.880207865039307,0.9242157261916946,0.08937216691880186,0.17149858514250885,0.2960426906823438,1.0,0.12474671843044377
144,500,773,5880,0.13982252796201827,0.8802129816292741,0.9242157261916946,0.08936671429867916,0.17407765595569785,0.29639637255409473,1.0,0.12458440396486557
145,500,770,5881,0.13982252796201827,0.8823998378395744,0.9242157261916946,0.08685302015181944,0.17407765595569785,0.29243259728455484,1.0,0.12282234889571918
146,500,774,5884,0.13982252796201827,0.8800374942214332,0.9254852346939074,0.090442735602476,0.17407765595569785,0.2964655509677845,1.0,0.12438947467248808
147,500,802,5885,0.13982252796201827,0.8824796801864522,0.9254852346939074,0.08680041002485489,0.17407765595569785,0.2934505946607612,1.0,0.12204542080722046
148,500,768,5886,0.13982252796201827,0.8825921672294598,0.9254852346939074,0.08676366775842034,0.17407765595569785,0.2937554327776345,1.0,0.12146284345137374
149,500,774,5886,0.13982252796201827,0.8826537335811547,0.9254852346939074,0.0866778932529362,0.17407765595569785,0.2941231341452592,1.0,0.12121432344012315
150,500,772,5887,0.13982252796201827,0.8827098856588544,0.9254852346939074,0.08665401436990813,0.17407765595569785,0.2942094642191431,1.0,0.12118385281269412
151,500,742,5887,0.13982252796201827,0.8827601434326378,0.9254852346939074,0.08665933311927321,0.17407765595569785,0.29430798373634276,1.0,0.12105445018876111
152,500,773,5887,0.13982252796201827,0.8828423900979713,0.9254852346939074,0.08667538226951912,0.17407765595569785,0.29423450708528526,1.0,0.12099941155953275
153,500,773,5887,0.13982252796201827,0.8827966290276182,0.9254852346939074,0.08665999142475174,0.17407765595569785,0.29474452821474817,1.0,0.12068008977432994
154,500,772,5887,0.13982252796201827,0.8824496869955709,0.9254852346939074,0.08685588933656527,0.17407765595569785,0.2955241265656712,1.0,0.12120715878016144
155,500,772,5888,0.13982252796201827,0.8830804211580103,0.9254852346939074,0.08673886976780347,0.17407765595569785,0.2943145795825416,1.0,0.12074617327084723
156,500,791,5889,0.13982252796201827,0.8832798415703401,0.9254852346939074,0.08674775879384099,0.17407765595569785,0.2940486298327603,1.0,0.12094485834511215
157,500,755,5889,0.13982252796201827,0.8832557957243149,0.9254852346939074,0.08673050227348068,0.17407765595569785,0.29472684836171065,1.0,0.12049542161257272
158,500,778,5889,0.13982252796201827,0.8833401979668254,0.9254852346939074,0.08674717019862858,0.17407765595569785,0.2949631431439682,1.0,0.12039503228251569
159,500,777,5891,0.13982252796201827,0.8835724563025787,0.9254852346939074,0.08676289462241088,0.17407765595569785,0.2945347815939021,1.0,0.12059782449135843
160,500,794,5891,0.13982252796201827,0.8836542411443168,0.9254852346939074,0.08679291142240368,0.17407765595569785,0.2946500797015311,1.0,0.12060414292722993
161,500,775,5892,0.13982252796201827,0.8838074071254788,0.9254852346939074,0.08683445226117566,0.17407765595569785,0.2941524751820746,1.0,0.12081748853683216
162,500,777,5892,0.13982252796201827,0.8836630305131414,0.9254852346939074,0.08678692430517611,0.17407765595569785,0.2951488069195797,1.0,0.12025297202926508
163,500,782,5892,0.13982252796201827,0.8836102352297339,0.9261025186445246,0.08677585228162808,0.17407765595569785,0.2958234509340565,1.0,0.11992638148134548
164,500,742,5892,0.13982252796201827,0.8838282069225478,0.9261025186445246,0.08684517550398756,0.17407765595569785,0.2951892094853116,1.0,0.12017688775312715
165,500,776,5893,0.13982252796201827,0.8840440411031937,0.9261025186445246,0.08691338330316399,0.17407765595569785,0.294547052797769,1.0,0.12048742853739895
166,500,763,5893,0.13982252796201827,0.8855019374552631,0.9261025186445246,0.0847134736946719,0.17407765595569785,0.29236170097805503,1.0,0.118724185775446
167,500,776,5893,0.13982252796201827,0.8862987413382742,0.9261025186445246,0.08428238847185406,0.1796053020267749,0.29093380015445724,1.0,0.11782109728304431
168,500,770,5893,0.13982252796201827,0.8864817444493656,0.9261025186445246,0.0843387478599523,0.1796053020267749,0.2905384417231023,1.0,0.11797271601631684
169,500,798,5893,0.13982252796201827,0.8866953556446779,0.9261025186445246,0.08441190309905766,0.1796053020267749,0.2900843517520333,1.0,0.1182176691913042
170,500,794,5893,0.13982252796201827,0.8869080456187394,0.9261025186445246,0.08448754987291428,0.1796053020267749,0.2895079534236985,1.0,0.11854338908926194
171,500,776,5893,0.13982252796201827,0.8893083433969786,0.9261025186445246,0.08188273033669076,0.1796053020267749,0.2847639835105227,1.0,0.11620119349471086
172,500,782,5895,0.13982252796201827,0.8866688484588319,0.9261025186445246,0.08500825267880328,0.1796053020267749,0.2898789987485997,1.0,0.11831853350381383
173,500,771,5895,0.13982252796201827,0.8868881704816325,0.9261025186445246,0.08502568771106107,0.1796053020267749,0.2894213977654656,1.0,0.11856683576610866
174,500,782,5895,0.13982252796201827,0.8872566427306461,0.9261025186445246,0.0850318588937229,0.1796053020267749,0.28851155969111136,1.0,0.11873885450854937
175,500,764,5895,0.13982252796201827,0.8895529231052394,0.9261025186445246,0.08195724086413575,0.1796053020267749,0.28488555509648067,1.0,0.11609438492961442
176,500,776,5895,0.13982252796201827,0.889630039048917,0.9261025186445246,0.08196293745349989,0.1796053020267749,0.28490982762768746,1.0,0.116114447560453
177,500,753,5895,0.13982252796201827,0.8896936598420015,0.9261025186445246,0.08198356613333176,0.18257418583505536,0.28499288203702994,1.0,0.11603105903484556
178,500,799,5895,0.13982252796201827,0.8898110146865919,0.9261025186445246,0.08202172803370399,0.18257418583505536,0.2846303662530389,1.0,0.116185835392367
179,500,773,5895,0.13982252796201827,0.8898270777063877,0.9261025186445246,0.0820250614477192,0.18257418583505536,0.2848331621372657,1.0,0.11605787339846005
180,500,775,5896,0.13982252796201827,0.8898473361655579,0.9261025186445246,0.08203317517649246,0.18569533817705186,0.2848332176128788,1.0,0.1160520600019328
