inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness
,0.0,0.010793946939102801,0.0
,0.0,0.01048515672460909,0.0
,0.0,0.009567774328156002,0.0
,0.0,0.010395501918739282,0.0
,0.0,0.010056269055869035,0.0
,0.0,0.010453300918349442,0.0
,0.0,0.013289314032776956,0.0
,0.0,0.011192328006161384,0.0
,0.0,0.010505710842561586,0.0
,0.0,0.011718232372172736,0.0
,0.0,0.012823777283295063,0.0
,0.0,0.011423359933766626,0.0
,0.0,0.011883722921987723,0.0
,0.0,0.009458753348489666,0.0
,0.0,0.011239920721224842,0.0
,0.0,0.01131977823725843,0.0
,0.0,0.011024640241049828,0.0
,0.0,0.012396429040968446,0.0
,0.0,0.012081272088331211,0.0
,0.0,0.011341414741604142,0.0
,0.0,0.012623684752885408,0.0
,0.0,0.01238896301455597,0.0
,0.0,0.013066849521438077,0.0
,0.0,0.012341832090211485,0.0
,0.0,0.014544720257597107,0.0
,0.0,0.013691596714880043,0.0
,0.0,0.009462668168193893,0.0
,0.0,0.012135558355608414,0.0
,0.0,0.014836315840673799,0.0
,0.0,0.013537927540613648,0.0
,0.0,0.013601891622952098,0.0
,0.0,0.010787242595884356,0.0
,0.0,0.011283154278163343,0.0
,0.0,0.013156069290896948,0.0
,0.0,0.011000529885953873,0.0
,0.0,0.013073490239907238,0.0
,0.0,0.015473968639285464,0.0
,0.0,0.013229104951131306,0.0
,0.0,0.013631303862168865,0.0
,0.0,0.011293284241116641,0.0
,0.0,0.012885817853233358,0.0
,0.0,0.010755059234755454,0.0
,0.0,0.01368824866256209,0.0
,0.0,0.01479300692945246,0.0
,0.0,0.013642488400619426,0.0
,0.0,0.012867711609742795,0.0
,0.0,0.012449844309046684,0.0
,0.0,0.013395830751477432,0.0
,0.0,0.01332724355220433,0.0
,0.0,0.014784400841599613,0.0
,0.0,0.013659036868086089,0.0
,0.0,0.012911953689846229,0.0
,0.0,0.01450443866919858,0.0
,0.0,0.015254565233007325,0.0
,0.0,0.013192117355851298,0.0
,0.0,0.01303717443577839,0.0
,0.0,0.014082201189831197,0.0
,0.0,0.01718058992951221,0.0
,0.0,0.01750854407736644,0.0
,0.0,0.013524512318420112,0.0
,0.0,0.015125117021802298,0.0
,0.0,0.0167708383894338,0.0
,0.0,0.013316799768616987,0.0
,0.0,0.013002939979329674,0.0
,0.0,0.012741879623735184,0.0
,0.0,0.014372110087239596,0.0
,0.0,0.019145938740130625,0.0
,0.0,0.013176784533160592,0.0
,0.0,0.012023970512247198,0.0
,0.0,0.014252518147214168,0.0
,0.0,0.01603775482188123,0.0
,0.0,0.016042753824798882,0.0
,0.0,0.017690669018069937,0.0
,0.0,0.017189421843030805,0.0
,0.0,0.015785877929958014,0.0
,0.0,0.01784605787376188,0.0
,0.0,0.013450894286059199,0.0
,0.0,0.013549899909112446,0.0
,0.0,0.015656221574342,0.0
,0.0,0.01788289295266274,0.0
,0.0,0.014073419807188266,0.0
,0.0,0.014130396886862342,0.0
,0.0,0.016770093257314392,0.0
,0.0,0.013734976844810839,0.0
,0.0,0.012803970147378614,0.0
,0.0,0.015772675884949305,0.0
,0.0,0.019707020966096046,0.0
,0.0,0.01681110970094152,0.0
,0.0,0.017103608284894063,0.0
,0.0,0.014019894931423046,0.0
,0.0,0.018172004245221002,0.0
,0.0,0.01415070592133586,0.0
,0.0,0.01615656653522006,0.0
,0.0,0.017708008687474835,0.0
,0.0,0.020444800897473102,0.0
,0.0,0.013512691458073774,0.0
,0.0,0.01297986978916518,0.0
,0.0,0.013711848495568193,0.0
,0.0,0.016629596807631493,0.0
,0.0,0.019044840870554178,0.0
,0.0,0.013326091823682973,0.0
,0.0,0.019587424168472832,0.0
,0.0,0.014129588809809331,0.0
,0.0,0.0204075257490126,0.0
,0.0,0.02083908236877841,0.0
,0.0,0.011329721921327227,0.0
,0.0,0.021242556505404096,0.0
,0.0,0.013486950565262239,0.0
,0.0,0.012312761144988586,0.0
,0.0,0.017009556870749974,0.0
,0.0,0.009474104213974318,0.0
,0.0,0.020449047554070773,0.0
,0.0,0.014944497234953105,0.0
,0.0,0.02350415889369577,0.0
,0.0,0.013430851681141479,0.0
,0.0,0.014510363709517032,0.0
,0.0,0.021406218210482435,0.0
,0.0,0.01579360103736871,0.0
,0.0,0.012171687338170548,0.0
,0.0,0.019514636090493916,0.0
,0.0,0.013166245388837195,0.0
,0.0,0.00859187958360892,0.0
,0.0,0.015667576268051216,0.0
,0.0,0.012307409257867472,0.0
,0.0,0.024168918881865353,0.0
,0.0,0.013677822829909531,0.0
,0.0,0.009182572855041989,0.0
,0.0,0.01173544479970751,0.0
,0.0,0.010952561066041326,0.0
,0.0,0.014364805309487527,0.0
,0.0,0.010821157087388438,0.0
,0.0,0.009491945371109785,0.0
,0.0,0.008296522109735971,0.0
,0.0,0.015726371071297922,0.0
,0.0,0.01849764218412415,0.0
,0.0,0.012938160793054486,0.0
,0.0,0.016656460261277234,0.0
,0.0,0.015851271460302026,0.0
,0.0,0.010287282804765907,0.0
,0.0,0.01644235004569367,0.0
,0.0,0.00659723445402305,0.0
,0.0,0.014039454377397887,0.0
,0.0,0.015925291224475654,0.0
,0.0,0.018545890848744393,0.0
,0.0,0.011465613544419776,0.0
,0.0,0.011269911097131624,0.0
,0.0,0.010939798420366189,0.0
,0.0,0.00483665765224609,0.0
,0.0,0.011000452794648131,0.0
,0.0,0.01572065190595426,0.0
,0.0,0.0,0.0
