inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness
,0.20851441405707477,0.9443317874550321,0.20851441405707477
,0.20851441405707477,0.9348653810644872,0.20851441405707477
,0.20851441405707477,0.9447781535048689,0.20851441405707477
,0.20851441405707477,0.9423193081675674,0.20851441405707477
,0.20851441405707477,0.9458212592841342,0.20851441405707477
,0.21821789023599236,0.9363208278907464,0.21821789023599236
,0.21320071635561044,0.9366593724551172,0.21320071635561044
,0.20851441405707477,0.938482901866882,0.20851441405707477
,0.20851441405707477,0.9421299606904113,0.20851441405707477
,0.20851441405707477,0.9363208278907464,0.20851441405707477
,0.20851441405707477,0.9372144029239645,0.20851441405707477
,0.21320071635561044,0.9435253860413992,0.21320071635561044
,0.20851441405707477,0.9416150861686755,0.20851441405707477
,0.20851441405707477,0.9333736566940279,0.20851441405707477
,0.20851441405707477,0.9396811941871153,0.20851441405707477
,0.20851441405707477,0.9364853699607942,0.20851441405707477
,0.20851441405707477,0.9397143260154888,0.20851441405707477
,0.20851441405707477,0.9438802533104879,0.20851441405707477
,0.22360679774997896,0.949571040627359,0.22360679774997896
,0.21821789023599236,0.934169602918728,0.21821789023599236
,0.21320071635561044,0.9241954408938424,0.21320071635561044
,0.21320071635561044,0.9421299606904113,0.21320071635561044
,0.20851441405707477,0.932673769067217,0.20851441405707477
,0.20851441405707477,0.9281116122592897,0.20851441405707477
,0.20851441405707477,0.932673769067217,0.20851441405707477
,0.20851441405707477,0.9479489534145215,0.20851441405707477
,0.22360679774997896,0.9522435441272021,0.22360679774997896
,0.21821789023599236,0.9372986913405662,0.21821789023599236
,0.21320071635561044,0.9322509360862445,0.21320071635561044
,0.21320071635561044,0.9443018945909921,0.21320071635561044
,0.21821789023599236,0.9458447594135155,0.21821789023599236
,0.21320071635561044,0.9509634560759631,0.21320071635561044
,0.21320071635561044,0.9539418350185827,0.21320071635561044
,0.21320071635561044,0.945830046700218,0.21320071635561044
,0.21320071635561044,0.9534326305572208,0.21320071635561044
,0.21821789023599236,0.9327443360864226,0.21821789023599236
,0.21821789023599236,0.9384892277595668,0.21821789023599236
,0.21320071635561044,0.9308754954740667,0.21320071635561044
,0.21320071635561044,0.9256049751906906,0.21320071635561044
,0.21320071635561044,0.9302628431320441,0.21320071635561044
,0.21320071635561044,0.9421299606904113,0.21320071635561044
,0.21320071635561044,0.9421299606904113,0.21320071635561044
,0.21320071635561044,0.935189749666645,0.21320071635561044
,0.21320071635561044,0.9383346321439487,0.21320071635561044
,0.21320071635561044,0.9346192331837092,0.21320071635561044
,0.21320071635561044,0.934169602918728,0.21320071635561044
,0.21821789023599236,0.9475731705335194,0.21821789023599236
,0.22941573387056177,0.9521549614500369,0.22941573387056177
,0.22360679774997896,0.9540431155644329,0.22360679774997896
,0.22360679774997896,0.9526621851794985,0.22360679774997896
,0.22360679774997896,0.9514995703295294,0.22360679774997896
,0.21821789023599236,0.9550432422796229,0.21821789023599236
,0.21821789023599236,0.9514614185866334,0.21821789023599236
,0.21821789023599236,0.9549546596024576,0.21821789023599236
,0.21821789023599236,0.935189749666645,0.21821789023599236
,0.21821789023599236,0.9381841096493306,0.21821789023599236
,0.21821789023599236,0.9442778295602463,0.21821789023599236
,0.22941573387056177,0.9533877244439255,0.22941573387056177
,0.22360679774997896,0.9532991417667601,0.22360679774997896
,0.21821789023599236,0.9545383813650384,0.21821789023599236
,0.21821789023599236,0.9509956302413112,0.21821789023599236
,0.21821789023599236,0.9532464335537691,0.21821789023599236
,0.21821789023599236,0.9545383813650384,0.21821789023599236
,0.21821789023599236,0.9510043045289239,0.21821789023599236
,0.22360679774997896,0.9482224862672352,0.22360679774997896
,0.22360679774997896,0.9545383813650384,0.22360679774997896
,0.22360679774997896,0.9515871927965615,0.22360679774997896
,0.22360679774997896,0.9465531784560733,0.22360679774997896
,0.22360679774997896,0.9447518225987381,0.22360679774997896
,0.22360679774997896,0.9433746863078804,0.22360679774997896
,0.22360679774997896,0.9479315503390383,0.22360679774997896
,0.22941573387056177,0.9492627456391735,0.22941573387056177
,0.22360679774997896,0.950368844014475,0.22360679774997896
,0.22941573387056177,0.9469803300056014,0.22941573387056177
,0.22360679774997896,0.9500455110162561,0.22360679774997896
,0.22360679774997896,0.9478924031104576,0.22360679774997896
,0.22360679774997896,0.9466778200813938,0.22360679774997896
,0.22360679774997896,0.9465613511165749,0.22360679774997896
,0.22360679774997896,0.9472167422370824,0.22360679774997896
,0.22360679774997896,0.9521549614500369,0.22360679774997896
,0.22360679774997896,0.9485055109328678,0.22360679774997896
,0.23570226039551584,0.9481612626531111,0.23570226039551584
,0.22941573387056177,0.9536268373270138,0.22941573387056177
,0.23570226039551584,0.9432162991039386,0.23570226039551584
,0.22941573387056177,0.9456080565048537,0.22941573387056177
,0.22941573387056177,0.9473312509200515,0.22941573387056177
,0.22941573387056177,0.9465613511165749,0.22941573387056177
,0.22360679774997896,0.9475969989515477,0.22360679774997896
,0.22360679774997896,0.9422859723479691,0.22360679774997896
,0.22360679774997896,0.9477461540017883,0.22360679774997896
,0.22360679774997896,0.9417892020989864,0.22360679774997896
,0.22360679774997896,0.9468890466768287,0.22360679774997896
,0.22360679774997896,0.9546269640422038,0.22360679774997896
,0.22360679774997896,0.9526621851794985,0.22360679774997896
,0.22360679774997896,0.9510043045289239,0.22360679774997896
,0.22360679774997896,0.9552823551627112,0.22360679774997896
,0.22360679774997896,0.9463501245211401,0.22360679774997896
,0.22360679774997896,0.9435519346966416,0.22360679774997896
,0.22360679774997896,0.9450635669746795,0.22360679774997896
,0.22360679774997896,0.9463710762751374,0.22360679774997896
,0.22360679774997896,0.9458108225753489,0.22360679774997896
,0.22360679774997896,0.9392298612125596,0.22360679774997896
,0.22360679774997896,0.9435585711137742,0.22360679774997896
,0.22360679774997896,0.9465613511165749,0.22360679774997896
,0.22360679774997896,0.947353480954769,0.22360679774997896
,0.22360679774997896,0.947685581628713,0.22360679774997896
,0.23570226039551584,0.9507796741105549,0.23570226039551584
,0.24253562503633297,0.9432162991039386,0.24253562503633297
,0.23570226039551584,0.942888603543685,0.23570226039551584
,0.23570226039551584,0.9421089966227341,0.23570226039551584
,0.22941573387056177,0.9444165775196897,0.22941573387056177
,0.22941573387056177,0.9528656480811142,0.22941573387056177
,0.22941573387056177,0.9345470182162267,0.22941573387056177
,0.22941573387056177,0.9423782222492345,0.22941573387056177
,0.23570226039551584,0.9512666911198048,0.23570226039551584
,0.23570226039551584,0.9447410405108675,0.23570226039551584
,0.22941573387056177,0.9475969989515477,0.22941573387056177
,0.22941573387056177,0.9486371352844598,0.22941573387056177
,0.22941573387056177,0.9440921132122811,0.22941573387056177
,0.23570226039551584,0.9424418149308506,0.23570226039551584
,0.22941573387056177,0.9529714462065064,0.22941573387056177
,0.22941573387056177,0.948387637923501,0.22941573387056177
,0.22941573387056177,0.9399576100418603,0.22941573387056177
,0.22941573387056177,0.9505742119782612,0.22941573387056177
,0.22941573387056177,0.9528600103080347,0.22941573387056177
,0.22941573387056177,0.9537154200041792,0.22941573387056177
,0.22941573387056177,0.9484295554263857,0.22941573387056177
,0.23570226039551584,0.9483152360914302,0.23570226039551584
,0.23570226039551584,0.9407992032424722,0.23570226039551584
,0.23570226039551584,0.948956627008694,0.23570226039551584
,0.23570226039551584,0.944419808772535,0.23570226039551584
,0.24253562503633297,0.9510043045289239,0.24253562503633297
,0.24253562503633297,0.9432745335863479,0.24253562503633297
,0.23570226039551584,0.9480132771889667,0.23570226039551584
,0.23570226039551584,0.9483409727492204,0.23570226039551584
,0.23570226039551584,0.9480132771889667,0.23570226039551584
,0.23570226039551584,0.9470692848156568,0.23570226039551584
,0.23570226039551584,0.9463254850507485,0.23570226039551584
,0.23570226039551584,0.9510043045289239,0.23570226039551584
,0.23570226039551584,0.947685581628713,0.23570226039551584
,0.23570226039551584,0.9468890466768287,0.23570226039551584
,0.23570226039551584,0.9487572509866395,0.23570226039551584
,0.23570226039551584,0.9423414818317898,0.23570226039551584
,0.24253562503633297,0.9474117154371785,0.24253562503633297
,0.24253562503633297,0.9483409727492204,0.24253562503633297
,0.24253562503633297,0.9451136658008364,0.24253562503633297
,0.24253562503633297,0.9475647075502039,0.24253562503633297
,0.24253562503633297,0.9320196748965005,0.24253562503633297
,0.24253562503633297,0.9436685817890496,0.24253562503633297
,0.24253562503633297,0.9440854100118773,0.24253562503633297
,0.25,0.9423804008274347,0.25
,0.24253562503633297,0.9488725954577948,0.24253562503633297
,0.24253562503633297,0.942019355188471,0.24253562503633297
,0.24253562503633297,0.9429104792349247,0.24253562503633297
,0.24253562503633297,0.9436070043396494,0.24253562503633297
,0.24253562503633297,0.9425964361870104,0.24253562503633297
,0.24253562503633297,0.9427814125718481,0.24253562503633297
,0.25,0.9375482390309284,0.25
,0.25,0.9366036987975511,0.25
,0.25,0.937186142530603,0.25
,0.25,0.9335560230683124,0.25
,0.25,0.9454763840107389,0.25
,0.25,0.9453301349020696,0.25
,0.2581988897471611,0.9250359552388192,0.2581988897471611
,0.25,0.9437474014935234,0.25
,0.25,0.9410514034812668,0.25
,0.25,0.9394135797276981,0.25
,0.25,0.9398756647168589,0.25
,0.2581988897471611,0.9443506080579647,0.2581988897471611
,0.2581988897471611,0.946734992772571,0.2581988897471611
,0.25,0.9438457471433802,0.25
,0.25,0.9409678507916645,0.25
,0.25,0.9439835115139774,0.25
,0.2581988897471611,0.9267422573786119,0.2581988897471611
,0.25,0.9409111771915363,0.25
,0.25,0.941046838354851,0.25
,0.25,0.9444929294650645,0.25
,0.2581988897471611,0.9350800803527147,0.2581988897471611
,0.2581988897471611,0.9340572414653824,0.2581988897471611
,0.2672612419124244,0.9418199445896306,0.2672612419124244
,0.2581988897471611,0.9342770235546544,0.2581988897471611
,0.2581988897471611,0.9369509899909073,0.2581988897471611
,0.2672612419124244,0.9390419863251996,0.2672612419124244
,0.2581988897471611,0.9444351766832448,0.2581988897471611
,0.2581988897471611,0.9327746584742522,0.2581988897471611
,0.2672612419124244,0.9289045098226968,0.2672612419124244
,0.2581988897471611,0.9289239239513162,0.2581988897471611
,0.2581988897471611,0.9426773769482499,0.2581988897471611
,0.2581988897471611,0.9415500268872942,0.2581988897471611
,0.2672612419124244,0.9348310187093598,0.2672612419124244
,0.2672612419124244,0.9345593879246166,0.2672612419124244
,0.2672612419124244,0.9316637531355554,0.2672612419124244
,0.2581988897471611,0.9391811081091175,0.2581988897471611
,0.2672612419124244,0.9257763022133177,0.2672612419124244
,0.2773500981126146,0.9348310187093598,0.2773500981126146
,0.2672612419124244,0.938872082175103,0.2672612419124244
,0.28867513459481287,0.9246684252393165,0.28867513459481287
,0.2672612419124244,0.9397368545077678,0.2672612419124244
,0.2672612419124244,0.9327468082654274,0.2672612419124244
,0.2773500981126146,0.9251450981835774,0.2773500981126146
,0.2773500981126146,0.9278777593385301,0.2773500981126146
,0.2672612419124244,0.9362303811586409,0.2672612419124244
,0.2672612419124244,0.9370351063680405,0.2672612419124244
,0.2773500981126146,0.931493375292046,0.2773500981126146
,0.2672612419124244,0.9344313626245938,0.2672612419124244
,0.2773500981126146,0.9268464713961182,0.2773500981126146
,0.28867513459481287,0.9339686756478605,0.28867513459481287
,0.2773500981126146,0.9213411380006056,0.2773500981126146
,0.28867513459481287,0.9312445780302172,0.28867513459481287
,0.2773500981126146,0.9279180234664389,0.2773500981126146
,0.2773500981126146,0.93430145154301,0.2773500981126146
,0.28867513459481287,0.9291906702221261,0.28867513459481287
,0.2773500981126146,0.9307742050552084,0.2773500981126146
,0.2773500981126146,0.924738329722606,0.2773500981126146
,0.2773500981126146,0.9285120764557507,0.2773500981126146
,0.2773500981126146,0.9271887761610866,0.2773500981126146
,0.2773500981126146,0.927941047096826,0.2773500981126146
,0.2773500981126146,0.9327468082654274,0.2773500981126146
,0.28867513459481287,0.9244964904756225,0.28867513459481287
,0.28867513459481287,0.9289179176300587,0.28867513459481287
,0.28867513459481287,0.9260773195295723,0.28867513459481287
,0.2773500981126146,0.9191118958754144,0.2773500981126146
,0.28867513459481287,0.923369450355825,0.28867513459481287
,0.28867513459481287,0.927127146231679,0.28867513459481287
,0.28867513459481287,0.9191821997121853,0.28867513459481287
,0.28867513459481287,0.9263518416842212,0.28867513459481287
,0.30151134457776363,0.9211924557549783,0.30151134457776363
,0.28867513459481287,0.9266594818086152,0.28867513459481287
,0.28867513459481287,0.9277335736823921,0.28867513459481287
,0.30151134457776363,0.9214864276688046,0.30151134457776363
,0.28867513459481287,0.9235732304792318,0.28867513459481287
,0.30151134457776363,0.9243033490900073,0.30151134457776363
,0.30151134457776363,0.9175978797443196,0.30151134457776363
,0.30151134457776363,0.9222700537402142,0.30151134457776363
,0.30151134457776363,0.9274612205328495,0.30151134457776363
,0.30151134457776363,0.9207945906339845,0.30151134457776363
,0.30151134457776363,0.9173917762347201,0.30151134457776363
,0.30151134457776363,0.9199294884157813,0.30151134457776363
,0.31622776601683794,0.9258592656328231,0.31622776601683794
,0.30151134457776363,0.9190842426579964,0.30151134457776363
,0.30151134457776363,0.913622484835241,0.30151134457776363
,0.31622776601683794,0.9157580276959252,0.31622776601683794
,0.30151134457776363,0.922236749125463,0.30151134457776363
,0.31622776601683794,0.9261626307130213,0.31622776601683794
,0.30151134457776363,0.9190870494006989,0.30151134457776363
,0.30151134457776363,0.9193285832940767,0.30151134457776363
,0.31622776601683794,0.9184003833146422,0.31622776601683794
,0.31622776601683794,0.916684819382852,0.31622776601683794
,0.31622776601683794,0.9212818309469216,0.31622776601683794
,0.31622776601683794,0.909849185884358,0.31622776601683794
,0.31622776601683794,0.914011952291203,0.31622776601683794
,0.3333333333333333,0.914959154853375,0.3333333333333333
,0.31622776601683794,0.9213638296587496,0.31622776601683794
,0.31622776601683794,0.9165760241190635,0.31622776601683794
,0.31622776601683794,0.908585032640651,0.31622776601683794
,0.31622776601683794,0.9095897909850884,0.31622776601683794
,0.31622776601683794,0.9135507772812118,0.31622776601683794
,0.3333333333333333,0.9026728686384905,0.3333333333333333
,0.3333333333333333,0.9155433742607609,0.3333333333333333
,0.3333333333333333,0.9088514111024447,0.3333333333333333
,0.3333333333333333,0.9060203629143614,0.3333333333333333
,0.3333333333333333,0.9075390165464049,0.3333333333333333
,0.3333333333333333,0.9047278110179946,0.3333333333333333
,0.3333333333333333,0.9122483123047088,0.3333333333333333
,0.3333333333333333,0.9116601371770535,0.3333333333333333
,0.3333333333333333,0.9070085844609198,0.3333333333333333
,0.3333333333333333,0.9148783286356752,0.3333333333333333
,0.3333333333333333,0.8976453070428055,0.3333333333333333
,0.3333333333333333,0.9104450826067907,0.3333333333333333
,0.3535533905932738,0.9088063494685019,0.3535533905932738
,0.3535533905932738,0.9122350654101964,0.3535533905932738
,0.3535533905932738,0.9060905259502955,0.3535533905932738
,0.3535533905932738,0.9093465110517805,0.3535533905932738
,0.3535533905932738,0.906657784879051,0.3535533905932738
,0.3535533905932738,0.9040302769592865,0.3535533905932738
,0.3535533905932738,0.9057855237172892,0.3535533905932738
,0.3535533905932738,0.8995928717240922,0.3535533905932738
,0.3535533905932738,0.901252250948016,0.3535533905932738
,0.3535533905932738,0.8903332697648307,0.3535533905932738
,0.3535533905932738,0.9030356918222888,0.3535533905932738
,0.3535533905932738,0.9090631843304826,0.3535533905932738
,0.3535533905932738,0.9075579612400987,0.3535533905932738
,0.3535533905932738,0.900703901324504,0.3535533905932738
,0.3535533905932738,0.8989544205217249,0.3535533905932738
,0.3779644730092272,0.9076024708586853,0.3779644730092272
,0.3779644730092272,0.8936248553018705,0.3779644730092272
,0.3779644730092272,0.8888396703486746,0.3779644730092272
,0.3779644730092272,0.8929422371436286,0.3779644730092272
,0.3779644730092272,0.8913850309037648,0.3779644730092272
,0.3779644730092272,0.9071525342458273,0.3779644730092272
,0.3779644730092272,0.8979278222197871,0.3779644730092272
,0.3779644730092272,0.8814017508886236,0.3779644730092272
,0.3779644730092272,0.8882003874876213,0.3779644730092272
,0.3779644730092272,0.8922667026744681,0.3779644730092272
,0.3779644730092272,0.8946242643361725,0.3779644730092272
,0.3779644730092272,0.899118315992954,0.3779644730092272
,0.3779644730092272,0.8835681070303428,0.3779644730092272
,0.408248290463863,0.8780753120677114,0.408248290463863
,0.408248290463863,0.882085289601052,0.408248290463863
,0.408248290463863,0.8771140093888988,0.408248290463863
,0.408248290463863,0.880021389065593,0.408248290463863
,0.408248290463863,0.8795038389086538,0.408248290463863
,0.408248290463863,0.8762899668010103,0.408248290463863
,0.408248290463863,0.8774448248316834,0.408248290463863
,0.408248290463863,0.8850096762529617,0.408248290463863
,0.408248290463863,0.8777736023694785,0.408248290463863
,0.408248290463863,0.8699450309506269,0.408248290463863
,0.408248290463863,0.8855930198722386,0.408248290463863
,0.408248290463863,0.884895375168357,0.408248290463863
,0.408248290463863,0.8791076729280649,0.408248290463863
,0.4472135954999579,0.8704298628096834,0.4472135954999579
,0.4472135954999579,0.8636744990112217,0.4472135954999579
,0.4472135954999579,0.865948055786094,0.4472135954999579
,0.4472135954999579,0.8675283640600735,0.4472135954999579
,0.4472135954999579,0.8711407241342445,0.4472135954999579
,0.4472135954999579,0.8658461139721333,0.4472135954999579
,0.4472135954999579,0.8476096308544978,0.4472135954999579
,0.4472135954999579,0.8634133530266107,0.4472135954999579
,0.4472135954999579,0.854872509768854,0.4472135954999579
,0.4472135954999579,0.8566958441697349,0.4472135954999579
,0.4472135954999579,0.8597510600333524,0.4472135954999579
,0.4472135954999579,0.8695751479897944,0.4472135954999579
,0.4472135954999579,0.8715971762015096,0.4472135954999579
,0.5,0.8155034799213847,0.5
,0.5,0.8245354295264893,0.5
,0.5,0.8206059118145147,0.5
,0.5,0.8346483379741186,0.5
,0.5,0.8100689289798125,0.5
,0.5,0.8199074354702354,0.5
,0.5,0.8255737634754312,0.5
,0.5,0.8135534667750945,0.5
,0.5,0.8246335997005622,0.5
,0.5,0.8222720959103896,0.5
,0.5,0.8128312995745333,0.5
,0.5,0.818885465864406,0.5
,0.5,0.8152374252880952,0.5
,0.5773502691896257,0.7591961519162896,0.5773502691896257
,0.5773502691896257,0.7452385646666803,0.5773502691896257
,0.5773502691896257,0.7447638050551637,0.5773502691896257
,0.5773502691896257,0.7298211251593617,0.5773502691896257
,0.5773502691896257,0.7539973244985289,0.5773502691896257
,0.5773502691896257,0.7089673020205577,0.5773502691896257
,0.5773502691896257,0.731428226738477,0.5773502691896257
,0.5773502691896257,0.7127168485634081,0.5773502691896257
,0.5773502691896257,0.7336378864655141,0.5773502691896257
,0.5773502691896257,0.7128288472197707,0.5773502691896257
,0.5773502691896257,0.7134916648557601,0.5773502691896257
,0.5773502691896257,0.7235568022166345,0.5773502691896257
,0.5773502691896257,0.7056026108104569,0.5773502691896257
,0.7071067811865476,0.5636846847342649,0.7071067811865476
,0.7071067811865476,0.5730069941878025,0.7071067811865476
,0.7071067811865476,0.5591963475803929,0.7071067811865476
,0.7071067811865476,0.5557871084098543,0.7071067811865476
,0.7071067811865476,0.5481315977858034,0.7071067811865476
,0.7071067811865476,0.5419116836587461,0.7071067811865476
,0.7071067811865476,0.5466486266078713,0.7071067811865476
,0.7071067811865476,0.5282347946621087,0.7071067811865476
,0.7071067811865476,0.5204654632934547,0.7071067811865476
,0.7071067811865476,0.519038151545833,0.7071067811865476
,0.7071067811865476,0.52812682460808,0.7071067811865476
,0.7071067811865476,0.5041149221351716,0.7071067811865476
,0.7071067811865476,0.4932764066992927,0.7071067811865476
,1.0,0.2,1.0
